% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.1,2.9,,,1.2,9.2,43.3,24.8,7.7,3.4,20.9,0.0,0.0,50.8,41.4,45493.0,2.6,0.0,0.0,0,0,4833,28089030301,1.8,85.1
1.0,2.63,32.491525,-90.22825,15.8,47.1,21.0,12.8,20.6,16.2,29.3,0.0,0.7,48.8,41.8,28528.0,0.0,0.1,0.0,2,0.344827586206897,5800,28089030302,9.7,51.9
2.0,2.72,,,8.0,39.6,32.7,14.0,14.3,10.1,28.8,0.0,1.0,49.7,33.8,37188.0,0.8,0.0,0.0,0,0,12323,28089030400,2.6,57.6
0.0,2.73,,,45.2,90.0,0.8,4.2,26.9,47.7,20.4,0.0,9.4,47.9,27.7,12761.0,0.3,1.1,3.9,0,0,5894,28089030500,13.7,4.8
0.0,2.82,,,35.1,83.4,9.0,3.5,37.5,21.9,28.1,0.0,1.0,43.5,30.3,15168.0,0.0,0.0,0.0,0,0,3154,28089030600,12.9,16.6
0.0,3.11,,,45.8,69.8,8.9,2.1,18.9,45.1,25.0,0.0,6.5,49.9,29.1,13051.0,0.0,0.0,6.5,0,0,1031,28089030700,22.2,23.7
2.9,2.7,,,20.9,57.5,21.1,11.3,24.9,16.0,26.7,0.0,0.9,43.0,34.0,26300.0,1.2,0.0,0.0,0,0,2248,28089030800,10.3,38.3
0.0,3.07,,,24.7,72.6,12.9,6.8,31.4,18.9,30.1,0.0,0.9,48.6,37.9,16726.0,0.4,0.0,0.3,0,0,6593,28089030900,11.1,26.6
0.0,3.13,,,16.8,82.5,12.5,6.0,31.1,33.4,17.0,0.0,0.1,40.5,29.9,15315.0,1.7,0.0,0.0,0,0,2153,28089031000,14.1,15.8
0.0,2.83,,,21.0,23.4,10.0,4.1,39.0,21.5,25.2,0.0,0.0,49.1,35.5,16701.0,1.5,0.4,0.0,0,0,6165,28091950100,8.8,74.8
0.0,2.59,,,28.0,30.5,4.0,3.0,40.2,30.0,22.9,0.0,1.7,50.3,39.4,16196.0,0.0,0.0,1.3,0,0,3568,28091950200,16.1,68.2
0.0,2.51,,,26.7,55.8,7.5,3.7,30.9,26.4,31.4,0.0,0.0,48.4,34.1,14612.0,0.5,0.0,1.1,0,0,2861,28091950300,10.5,42.5
0.3,2.43,31.254478,-89.835106,22.9,31.7,16.0,9.0,27.6,22.2,25.2,0.0,1.1,48.5,38.1,16580.0,0.0,0.1,0.1,1,0.212224108658744,4712,28091950400,7.9,67.8
0.0,2.98,31.24370855,-89.76187248,28.9,45.9,7.8,5.0,38.7,27.4,21.0,0.0,4.5,47.5,36.0,16376.0,2.2,0.0,0.0,1,0.192012288786482,5208,28091950500,9.4,51.9
0.0,2.55,,,25.4,16.4,5.8,2.2,40.5,29.6,22.0,0.0,0.0,46.4,41.0,17738.0,0.4,0.0,0.0,0,0,4347,28091950600,10.1,83.2
0.0,2.81,,,16.5,34.8,11.1,0.5,45.2,17.8,25.5,0.0,0.6,52.3,40.3,24283.0,1.0,0.2,0.0,0,0,6297,28093950100,9.4,64.0
0.1,2.91,,,22.0,33.8,5.7,1.2,30.4,34.8,28.1,0.0,3.4,50.2,39.8,20710.0,0.4,0.3,0.0,0,0,8696,28093950200,11.1,65.3
0.0,2.95,,,22.1,50.1,5.2,1.8,34.5,33.5,24.9,0.0,5.2,48.6,41.8,18173.0,1.0,0.0,3.2,0,0,6392,28093950300,18.4,45.7
0.0,2.38,,,40.8,89.2,15.7,5.2,28.4,26.1,24.7,0.0,0.0,44.9,34.4,13281.0,0.0,0.0,0.0,0,0,3008,28093950401,23.5,10.8
0.5,2.52,,,39.6,72.6,9.0,4.7,32.8,33.3,20.3,0.0,0.5,51.6,29.7,12867.0,0.7,0.3,0.3,0,0,5046,28093950402,15.3,25.7
0.6,2.71,,,21.5,39.5,9.5,2.5,39.5,31.0,17.5,0.0,5.1,47.5,39.8,20121.0,0.2,0.0,3.4,0,0,7650,28093950500,8.1,56.4
0.0,2.51,34.06749521,-88.40253396,7.3,1.8,5.9,5.7,39.4,18.8,30.3,0.0,1.8,49.4,39.0,25867.0,0.2,0.7,0.0,1,0.162258640272595,6163,28095950100,5.3,97.2
0.1,2.53,,,16.2,30.3,6.9,4.3,39.1,25.9,23.9,0.0,0.4,48.5,43.8,19286.0,0.2,0.0,0.2,0,0,6518,28095950200,7.9,69.2
0.0,2.37,,,14.8,2.0,16.8,4.9,31.0,12.9,34.5,0.0,0.0,45.7,40.5,22921.0,0.3,0.0,0.0,0,0,3341,28095950300,11.7,97.7
0.0,2.6,,,29.4,50.3,3.6,4.9,27.8,29.0,34.7,0.0,0.2,45.0,37.0,12495.0,2.5,0.3,0.0,0,0,3888,28095950400,16.0,46.9
0.0,2.68,,,13.1,10.2,10.0,1.1,46.2,16.2,26.5,0.0,0.0,46.5,34.8,23288.0,0.0,0.0,0.0,0,0,3437,28095950501,7.5,89.8
0.0,2.24,,,18.7,9.8,9.5,6.1,46.4,18.4,19.7,0.0,0.0,50.0,44.0,18906.0,2.0,0.0,0.0,0,0,3681,28095950502,13.6,88.2
0.0,2.97,,,16.5,59.0,6.2,3.1,36.6,27.4,26.7,0.0,0.5,47.8,34.9,19145.0,0.3,0.0,0.0,0,0,3973,28095950600,14.2,40.7
0.0,2.41,,,32.0,64.9,11.8,10.3,33.1,21.8,23.0,0.0,1.0,46.7,41.1,19184.0,0.5,0.0,0.0,0,0,2440,28095950700,9.0,34.7
0.0,2.52,,,46.8,74.6,8.3,3.2,26.0,42.8,19.7,0.0,4.8,49.4,34.7,12591.0,0.4,0.0,0.0,0,0,3677,28095950800,21.3,25.0
0.0,2.45,,,24.7,41.8,6.5,2.1,35.3,24.7,31.4,0.0,0.0,44.4,43.4,19012.0,0.0,0.0,0.0,0,0,2955,28097950100,4.7,58.2
0.0,2.29,,,18.8,32.2,12.1,4.3,36.0,27.2,20.4,0.0,0.0,52.2,47.4,17409.0,2.4,0.0,0.0,0,0,2732,28097950200,8.8,65.4
0.4,2.75,,,31.9,56.3,16.0,3.7,26.4,26.2,27.7,0.0,0.0,47.6,34.6,17472.0,0.0,0.0,0.0,0,0,5335,28097950300,14.0,43.3
0.0,2.53,,,13.4,14.2,3.5,6.3,33.8,29.3,27.1,0.0,1.6,47.8,39.6,20159.0,1.4,7.4,0.0,0,0,5300,28099010100,6.9,77.1
0.0,2.56,,,18.6,18.2,5.7,2.2,33.7,22.2,36.1,0.0,3.4,51.7,39.0,21423.0,0.0,0.0,0.0,0,0,3236,28099010200,9.6,81.8
0.0,2.59,,,29.1,60.9,8.1,9.2,29.3,22.2,31.2,0.0,4.3,45.1,37.9,14674.0,0.3,4.8,2.2,0,0,4062,28099010400,18.6,31.9
2.9,2.53,,,26.0,28.3,12.8,5.0,21.4,21.4,39.5,0.0,0.8,41.2,37.1,16406.0,0.0,2.2,0.0,0,0,2784,28099010500,11.5,66.6
0.0,2.71,32.60121585,-89.12604107,12.6,8.8,5.3,4.7,32.9,22.6,34.5,0.0,0.0,51.3,34.7,20146.0,0.8,15.9,1.0,1,0.2000400080016,4999,28099010600,8.5,73.5
0.3,2.7,,,26.0,19.6,6.1,3.6,36.5,22.8,30.9,0.0,1.8,49.2,34.6,16542.0,1.9,1.3,0.1,0,0,5000,28099010700,14.2,76.7
1.4,3.69,,,25.6,3.9,7.7,0.9,28.7,31.8,30.9,0.0,1.3,46.3,26.1,15979.0,4.5,70.2,0.0,0,0,4246,28099940100,12.4,20.1
0.0,2.58,,,6.4,4.9,8.0,4.0,28.8,18.1,41.0,0.0,0.0,49.8,42.6,23070.0,0.0,0.0,0.0,0,0,3256,28101050100,8.0,95.1
0.1,2.69,,,16.1,23.5,8.6,5.2,36.1,14.8,35.3,0.0,0.4,48.6,38.0,19474.0,0.0,0.2,0.0,0,0,3409,28101050200,4.3,76.2
0.0,2.67,,,21.0,25.9,11.5,5.5,31.1,16.9,35.0,0.0,1.5,49.0,28.1,14931.0,1.3,16.6,0.1,0,0,6256,28101050300,7.7,56.1
0.0,2.66,,,12.4,34.9,8.1,3.3,36.4,14.4,37.8,0.0,2.7,49.4,38.2,20203.0,0.0,0.2,2.2,0,0,5209,28101050400,7.9,62.7
0.0,2.55,32.330498,-89.16507,26.9,63.7,8.4,2.1,36.1,22.3,31.1,0.0,1.6,45.6,40.9,17406.0,0.6,0.6,0.0,2,0.550509221029452,3633,28101050500,7.8,35.1
0.0,2.88,,,35.3,73.5,8.7,2.7,29.0,37.5,22.2,0.0,1.2,47.0,35.7,13960.0,1.2,0.0,0.0,0,0,6319,28103950100,20.6,25.3
0.0,2.83,,,36.8,70.1,5.7,5.3,32.6,36.2,20.2,0.0,0.0,47.5,39.3,12451.0,0.0,0.0,0.0,0,0,3134,28103950200,25.5,29.9
0.0,2.36,,,37.5,65.0,9.9,5.6,28.5,28.2,27.8,0.0,0.6,47.3,37.6,12759.0,0.1,0.3,0.0,0,0,2190,28103950300,15.9,34.6
4.0,2.64,,,41.5,36.5,23.0,21.1,15.3,18.7,21.9,0.0,3.9,46.3,23.4,11156.0,0.9,0.0,3.4,0,0,8504,28105950100,12.6,55.3
1.6,2.28,,,36.2,30.4,21.2,23.6,19.0,13.2,23.0,0.0,0.0,43.8,25.9,16008.0,0.3,0.8,0.0,0,0,6389,28105950200,13.0,66.9
2.6,2.43,,,38.0,71.9,13.1,12.7,35.5,13.1,25.7,0.0,1.0,48.8,29.8,16848.0,0.0,0.0,0.0,0,0,3201,28105950300,16.9,25.5
7.9,2.17,33.46089457,-88.804516535,47.5,23.4,25.4,17.0,19.5,12.2,25.8,0.0,0.5,56.0,22.7,8442.0,3.7,0.3,1.0,4,0.537995965030262,7435,28105950400,18.1,63.7
0.5,2.11,,,28.3,32.3,19.6,26.7,17.6,9.7,26.4,0.0,2.0,55.7,26.5,19558.0,1.8,0.0,0.0,0,0,3878,28105950500,6.1,65.4
1.5,2.54,,,28.9,15.3,43.2,37.7,2.2,0.0,16.8,0.0,1.8,53.3,21.7,11004.0,1.5,0.0,0.2,0,0,4224,28105950601,13.7,81.5
0.3,2.13,33.45001,-88.82747,32.7,42.3,25.8,17.1,12.2,13.4,31.5,0.0,2.2,49.9,26.8,15027.0,0.5,0.0,0.3,1,0.192752505782575,5188,28105950602,14.2,56.6
0.9,2.55,,,19.7,47.7,13.8,15.8,26.2,19.0,25.2,0.0,0.9,48.5,35.9,21040.0,0.4,0.0,0.0,0,0,8245,28105950700,7.7,51.0
0.1,3.11,,,26.8,65.5,7.0,2.8,37.1,29.1,24.0,0.1,0.6,49.1,34.3,16325.0,0.0,0.0,0.1,0,0,8035,28107950100,12.6,34.1
0.0,2.62,,,28.0,73.4,7.1,5.9,35.1,25.8,26.1,0.0,0.0,43.2,42.6,17047.0,0.8,0.0,0.0,0,0,2679,28107950200,25.2,25.8
0.0,2.89,34.462486,-89.81355,33.9,37.9,3.7,2.4,32.1,30.8,31.0,0.0,6.9,51.6,38.9,17785.0,0.3,0.3,5.8,1,0.16498927569708,6061,28107950300,11.0,55.5
0.0,2.38,34.30413,-89.91702,22.2,25.9,9.0,5.4,37.7,26.0,21.9,0.3,0.0,48.7,39.2,20944.0,1.2,0.6,0.0,1,0.197980597901406,5051,28107950400,8.5,72.0
0.0,2.98,,,24.1,45.4,13.8,2.0,28.3,29.7,26.2,0.0,0.3,45.8,35.6,16757.0,0.4,0.0,0.0,0,0,6327,28107950500,15.2,54.2
0.0,2.81,34.31476269,-89.93017459,32.9,50.1,16.9,9.4,21.6,20.1,32.0,0.0,0.4,46.0,29.9,20711.0,0.0,0.0,0.0,2,0.302571860816944,6610,28107950600,9.0,49.9
0.0,2.66,,,20.2,1.9,10.8,3.9,32.0,18.0,35.4,0.0,1.3,46.0,39.8,18782.0,0.7,0.5,0.0,0,0,6132,28109950100,10.3,96.9
0.0,2.81,,,27.4,18.0,7.4,2.7,32.9,25.2,31.8,0.0,2.7,51.7,38.6,14740.0,0.0,0.0,1.3,0,0,6243,28109950200,16.8,80.8
2.1,2.41,,,29.8,25.7,11.3,10.7,28.0,15.1,34.8,0.5,0.4,47.7,32.0,13653.0,1.4,2.3,0.1,0,0,3226,28109950300,6.4,67.9
0.8,2.99,,,17.9,4.7,10.1,4.9,30.3,18.0,36.8,0.0,4.7,51.4,36.5,22401.0,0.8,0.5,0.3,0,0,7760,28109950401,9.9,92.9
0.0,2.61,,,21.3,2.4,9.1,3.0,36.1,19.9,31.9,0.0,4.1,48.7,38.4,24167.0,0.0,0.0,0.0,0,0,5775,28109950402,7.2,97.6
0.0,2.91,30.54002635,-89.63880901,16.9,2.9,6.7,3.8,47.1,18.1,24.3,0.0,2.4,53.0,40.6,24401.0,0.4,2.3,0.0,1,0.13294336612603,7522,28109950501,6.1,94.4
0.6,2.41,,,11.2,7.4,15.0,7.8,35.9,8.4,32.9,0.0,0.6,51.1,43.1,27180.0,1.7,0.5,0.0,0,0,6828,28109950502,6.2,89.8
0.0,2.48,,,17.5,20.5,13.4,7.1,33.9,14.0,31.5,0.0,3.2,42.4,38.2,19345.0,3.3,0.0,0.0,0,0,4588,28109950600,11.2,76.2
1.6,2.65,30.518950555,-89.698906475,28.1,36.1,8.4,2.6,33.1,24.7,31.2,0.0,4.6,45.7,32.4,17431.0,0.9,0.0,0.0,2,0.251004016064257,7968,28109950700,9.8,61.5
0.0,2.63,,,15.1,19.8,8.9,5.1,35.4,17.9,32.7,0.0,0.0,46.5,39.4,22927.0,0.6,0.0,0.4,0,0,4538,28111950101,4.7,79.2
0.8,2.62,,,22.0,16.8,3.3,2.3,42.2,20.9,31.3,0.0,0.0,48.8,39.3,18550.0,0.0,0.0,0.0,0,0,3933,28111950102,4.9,82.4
0.0,2.48,,,21.2,29.6,5.1,1.0,41.2,20.8,31.9,0.0,0.1,46.2,37.7,17157.0,0.2,0.0,0.1,0,0,3785,28111950200,15.1,70.0
0.0,2.75,,,20.3,23.6,9.1,5.2,30.8,17.5,37.4,0.0,2.0,51.0,37.2,22371.0,2.3,0.8,0.0,0,0,4992,28113950101,3.3,73.3
0.0,2.57,,,12.2,12.1,15.6,7.6,37.0,10.7,29.2,0.0,0.0,51.1,43.2,24138.0,0.5,1.2,0.0,0,0,4061,28113950102,3.3,86.2
0.1,2.89,,,24.0,49.9,7.1,6.8,31.7,20.6,33.9,0.0,1.9,48.1,31.8,16377.0,0.2,0.2,0.2,0,0,5074,28113950200,13.9,49.3
3.0,2.85,,,49.3,88.0,4.3,5.2,36.8,28.1,25.6,0.0,0.6,40.5,27.9,14143.0,1.2,0.0,0.0,0,0,5542,28113950300,13.0,7.8
2.2,2.08,31.2522034683333,-90.4719474683333,17.9,32.3,25.2,11.6,21.2,13.6,28.5,0.0,0.0,47.0,47.6,19309.0,0.0,0.0,0.0,6,1.89813350205631,3161,28113950400,5.0,65.6
0.0,2.71,31.244378745,-90.454752215,18.1,66.0,11.2,4.2,32.6,24.5,27.5,0.0,3.3,49.7,40.1,17368.0,0.0,0.0,0.0,2,0.292483182217023,6838,28113950500,11.5,33.9
0.1,2.54,31.14526496,-90.45959031,33.8,59.7,7.8,3.9,34.4,24.3,29.5,0.0,0.4,48.4,39.1,16507.0,0.2,0.0,0.0,1,0.151653017895056,6594,28113950600,7.1,40.0
0.0,2.88,,,26.5,50.0,6.5,4.8,27.4,34.0,27.3,0.0,0.7,48.1,36.7,16050.0,0.1,0.1,0.0,0,0,4052,28113950700,8.4,49.8
0.1,3.07,,,21.3,30.7,5.3,4.4,31.3,21.3,37.7,0.0,0.0,47.2,42.2,20415.0,0.0,0.0,0.0,0,0,4073,28115950101,9.9,69.2
0.8,3.18,,,10.6,8.9,7.7,3.0,39.1,20.2,30.1,0.0,8.8,51.4,35.4,19585.0,2.0,0.2,7.1,0,0,5318,28115950102,8.7,81.1
0.0,2.98,,,10.7,5.3,9.1,3.0,34.4,30.0,23.6,0.0,2.2,46.5,34.3,22717.0,0.3,0.1,0.5,0,0,4993,28115950200,7.8,93.8
0.0,2.74,34.269634,-88.999916,15.7,14.5,13.0,4.8,31.8,26.7,23.7,0.0,18.3,47.5,34.5,20048.0,1.7,3.4,13.7,1,0.185563184264242,5389,28115950300,5.0,66.7
0.0,3.07,,,21.1,16.6,2.4,6.1,43.4,21.4,26.7,0.0,2.0,51.6,35.7,18693.0,3.1,0.0,0.0,0,0,4810,28115950400,9.1,80.3
0.0,2.67,,,20.1,9.4,2.3,1.8,32.3,34.5,29.0,0.0,0.0,52.2,37.0,18115.0,0.7,0.0,0.0,0,0,5099,28115950500,4.9,89.9
0.0,2.58,,,21.6,1.5,4.4,3.5,39.4,27.2,25.6,0.4,0.6,54.3,39.7,20077.0,0.1,0.4,0.6,0,0,6106,28117950100,5.0,97.1
0.0,2.44,,,13.4,4.1,7.2,6.2,31.7,26.0,28.9,0.0,0.0,49.7,42.9,21050.0,1.6,0.0,0.0,0,0,5842,28117950200,5.8,94.3
2.6,2.51,,,32.6,26.4,8.8,4.9,35.3,25.2,25.8,0.0,3.2,47.2,29.0,14164.0,1.4,0.0,0.0,0,0,6857,28117950300,12.8,69.7
0.0,2.42,,,11.2,0.9,5.5,3.1,37.0,23.2,31.2,0.0,0.5,46.6,43.6,18927.0,0.0,0.0,0.0,0,0,4199,28117950400,9.2,99.1
0.8,2.95,,,42.2,50.6,4.9,5.6,27.0,33.4,29.0,0.0,0.0,41.5,28.4,12385.0,0.0,0.0,0.0,0,0,2384,28117950500,16.4,48.7
0.0,3.09,,,43.1,82.9,6.0,0.6,27.3,38.1,28.0,0.0,2.0,48.6,30.2,14284.0,0.0,0.0,0.0,0,0,2526,28119950100,20.3,17.1
0.6,2.33,,,23.7,70.6,12.4,6.6,21.4,32.1,27.5,0.0,0.0,49.5,45.8,14811.0,0.1,0.0,0.0,0,0,1881,28119950200,19.1,28.7
0.1,2.5,,,37.9,60.5,6.4,2.7,29.7,33.0,28.3,0.0,0.3,45.7,38.0,15181.0,0.1,0.1,0.0,0,0,3971,28119950300,12.1,39.2
0.2,2.98,32.4978781,-89.9089226,19.0,33.0,13.8,5.6,29.9,21.0,29.7,0.0,3.3,48.0,33.3,21399.0,0.0,0.0,3.3,1,0.198176773682124,5046,28121020101,9.8,63.5
0.4,2.81,,,9.2,20.5,24.0,8.3,24.5,10.3,32.8,0.0,1.1,48.1,37.6,37598.0,0.9,0.1,0.3,0,0,11461,28121020102,5.2,77.9
2.0,2.63,,,6.0,16.4,36.7,13.6,17.6,6.1,26.1,0.0,3.3,46.7,38.6,35715.0,2.1,0.0,0.7,0,0,8480,28121020206,2.3,78.8
0.7,2.18,32.28798285,-90.03990965,8.1,16.6,20.2,10.9,26.1,10.1,32.7,0.0,5.8,46.4,37.4,27557.0,0.4,0.3,0.9,2,0.324096580781073,6171,28121020207,7.4,81.1
0.6,2.48,32.2844057,-90.0204245,5.4,4.4,26.5,13.1,21.4,4.5,34.5,0.0,3.2,45.2,47.9,36610.0,0.9,0.0,0.2,1,0.160720025715204,6222,28121020208,2.2,93.8
0.2,2.11,,,4.0,4.3,27.5,18.5,8.6,2.1,43.2,0.0,0.0,45.5,47.7,34641.0,0.2,0.0,0.0,0,0,4083,28121020209,4.7,95.2
1.3,3.06,,,0.5,10.6,30.4,16.2,12.3,7.1,34.0,0.0,1.5,44.8,35.6,40508.0,2.2,0.0,0.0,0,0,4832,28121020210,2.7,85.9
6.5,2.53,,,4.8,13.1,32.7,16.4,14.8,3.2,33.1,0.0,3.9,47.4,30.6,35924.0,1.0,0.0,1.1,0,0,7999,28121020211,4.0,78.3
4.3,2.99,32.361916,-90.01932,0.0,8.1,37.4,14.6,15.3,6.4,26.4,0.0,0.0,49.6,38.7,38525.0,1.0,0.0,0.0,1,0.398883127243718,2507,28121020212,8.2,86.7
1.9,2.28,,,2.2,13.0,13.2,10.5,26.0,5.4,44.9,0.0,3.3,34.5,31.1,27065.0,0.0,0.0,0.0,0,0,1332,28121020213,6.9,85.1
0.0,2.75,,,5.7,0.3,16.1,2.6,39.4,9.8,32.1,0.0,2.4,44.9,36.4,25478.0,2.4,0.4,0.0,0,0,2997,28121020301,3.1,96.9
2.9,2.17,32.3334359853333,-90.097553428,8.9,14.5,28.4,15.6,21.6,7.0,27.4,0.0,4.0,47.0,30.9,37014.0,0.9,0.2,0.0,15,2.03970628229535,7354,28121020302,5.1,81.6
0.8,2.68,,,25.1,13.0,6.7,1.0,37.9,24.6,29.9,0.0,4.3,50.6,37.0,19665.0,1.7,0.0,1.5,0,0,3974,28121020401,7.8,83.0
1.2,2.57,,,14.1,26.0,12.9,7.5,33.9,12.9,32.7,0.0,3.5,49.2,36.8,24650.0,0.6,0.0,3.5,0,0,5849,28121020402,6.2,68.7
0.0,2.02,32.2380181004167,-90.0734251895834,57.5,59.2,4.4,3.4,31.7,42.8,17.7,0.0,1.4,74.9,35.5,7113.0,0.2,0.6,0.0,24,6.51289009497965,3685,28121020500,0.0,40.1
0.4,2.53,,,14.6,35.5,15.9,6.9,31.9,13.3,32.0,0.0,7.3,47.3,32.0,26859.0,2.5,0.7,2.2,0,0,9166,28121020600,5.5,58.7
0.0,2.43,,,10.2,19.2,8.9,2.1,33.7,22.3,33.0,0.0,7.0,49.7,37.5,21190.0,0.5,6.2,3.1,0,0,1151,28121020701,6.6,71.0
0.0,2.46,,,13.4,2.5,9.6,7.9,42.0,11.6,29.0,0.0,1.6,44.1,49.6,30697.0,0.7,0.0,0.0,0,0,1536,28121020703,7.4,96.8
1.3,2.57,,,13.4,16.8,7.0,2.5,33.5,15.5,41.6,0.0,0.8,45.1,33.1,24707.0,0.3,0.0,0.0,0,0,6085,28121020704,8.6,81.6
1.2,2.78,,,16.5,21.8,24.7,10.4,21.9,12.4,30.6,0.0,1.1,51.3,36.5,28011.0,0.0,0.2,0.3,0,0,2602,28121020801,3.8,76.5
0.0,2.62,32.2596974666667,-90.0102592,14.9,27.1,18.5,6.4,24.3,12.5,38.4,0.0,0.1,46.5,31.1,30102.0,0.0,0.0,0.0,6,0.548095368594136,10947,28121020802,5.1,72.9
0.5,2.92,,,16.4,5.4,10.3,6.3,38.9,15.1,29.4,0.0,8.1,47.8,34.8,23659.0,7.1,0.0,0.0,0,0,2269,28121020803,5.9,87.0
0.0,2.88,,,12.3,18.7,12.0,4.6,40.5,13.3,29.6,0.0,0.6,50.3,40.4,25478.0,0.0,0.0,0.0,0,0,7213,28121020900,4.9,81.3
0.2,2.71,,,11.7,5.4,11.6,4.0,28.5,13.3,42.6,0.0,1.3,51.9,36.0,27330.0,0.4,1.3,0.3,0,0,5644,28121021001,7.4,92.3
0.3,2.51,32.15795,-90.112366,8.7,27.0,9.0,4.0,38.2,16.9,31.8,0.0,1.3,55.4,39.5,28567.0,0.2,0.2,1.2,1,0.149902563333833,6671,28121021002,5.7,71.1
0.3,2.54,,,10.1,19.6,6.5,3.6,38.4,17.8,33.8,0.0,0.0,50.1,38.3,26001.0,1.9,0.0,0.0,0,0,5049,28121021003,5.7,78.3
0.0,3.11,,,0.0,14.4,21.8,21.8,39.7,0.0,16.7,0.0,0.0,48.3,53.1,51538.0,0.0,0.0,0.0,0,0,118,28121980000,0.0,85.6
0.4,2.77,,,20.6,35.2,6.2,0.8,40.1,30.0,22.8,0.0,9.2,47.1,34.3,18750.0,0.2,0.2,7.7,0,0,6621,28123020100,9.9,56.3
0.6,3.23,,,21.3,64.7,4.6,3.0,26.0,34.4,32.0,0.0,1.5,50.6,30.1,18540.0,0.0,0.0,1.3,0,0,5435,28123020200,6.9,33.5
0.0,2.64,,,14.3,14.4,7.1,4.7,40.2,26.0,22.0,0.0,4.5,46.5,41.3,23607.0,0.0,0.0,0.0,0,0,4725,28123020300,6.4,85.6
0.0,2.55,,,32.3,36.2,5.0,2.5,42.1,30.7,19.7,0.0,17.7,45.7,34.5,17600.0,2.0,0.2,4.7,0,0,2808,28123020400,10.2,56.8
0.0,2.92,,,25.8,39.6,8.7,4.1,31.7,33.4,22.2,0.0,25.4,55.7,37.4,17905.0,0.1,0.2,5.2,0,0,5003,28123020500,3.8,54.8
0.0,2.86,,,20.5,39.4,8.7,2.6,44.5,20.4,23.9,0.0,3.2,48.1,33.7,19748.0,0.0,0.0,0.0,0,0,3627,28123020600,5.4,60.6
0.2,2.85,,,30.4,75.7,17.7,4.7,28.4,22.8,26.4,0.0,0.5,48.7,36.1,18976.0,0.2,0.0,0.0,0,0,2633,28125950100,23.4,23.9
0.0,2.66,,,44.0,64.9,7.0,8.7,33.8,34.2,16.4,0.0,0.6,43.3,40.7,13000.0,0.0,0.1,0.0,0,0,2059,28125950200,8.5,34.9
0.0,2.42,,,22.1,40.0,7.2,4.3,42.0,20.3,26.3,0.0,0.5,47.8,37.2,22584.0,0.0,0.0,0.0,0,0,5640,28127950100,12.5,60.0
0.0,2.53,,,22.2,32.8,12.8,8.0,31.3,22.3,25.6,0.0,0.0,46.2,36.3,18843.0,0.4,0.0,0.0,0,0,3172,28127950200,12.9,66.8
0.3,2.67,,,15.9,18.5,7.4,3.4,37.7,24.4,27.1,0.0,0.6,47.6,42.2,21354.0,0.3,0.0,0.0,0,0,5588,28127950300,7.6,81.0
1.7,2.85,,,16.7,38.1,9.2,3.8,33.9,22.6,30.6,0.0,2.7,49.6,39.3,21005.0,0.3,0.0,0.4,0,0,8194,28127950400,13.8,59.4
0.0,2.32,31.877868295,-89.726670005,31.6,45.7,10.6,4.4,31.8,25.9,27.4,0.0,2.5,48.4,34.4,16968.0,0.1,0.0,1.2,2,0.407249032783547,4911,28127950500,4.6,52.9
0.3,2.54,,,18.9,17.0,7.4,6.8,40.1,25.6,20.1,0.0,1.2,51.5,43.9,21590.0,0.0,0.0,0.0,0,0,4964,28129950100,10.9,82.7
0.0,2.71,,,19.4,24.3,5.5,5.5,42.1,22.4,24.6,0.0,1.4,49.6,34.1,18705.0,1.2,0.0,0.4,0,0,6554,28129950200,7.6,74.1
0.0,2.68,,,15.3,30.7,11.2,4.2,39.7,17.3,27.6,0.0,0.3,45.5,40.8,19521.0,0.1,0.0,0.0,0,0,4928,28129950300,2.2,69.2
0.0,2.5,,,27.4,29.0,9.0,7.3,30.1,19.0,34.6,0.0,1.1,48.6,36.9,19576.0,0.9,0.0,0.4,0,0,3870,28131020100,16.9,69.7
0.0,2.81,30.89510717,-89.01293649,11.9,11.5,7.6,3.5,34.7,18.4,35.8,0.0,0.7,46.9,41.1,23407.0,1.6,0.4,0.2,1,0.140944326990839,7095,28131020201,10.4,86.3
0.0,2.58,,,18.2,23.3,8.7,4.6,34.4,14.5,37.7,0.0,2.4,52.4,33.2,19745.0,0.9,0.1,0.0,0,0,6329,28131020202,8.4,75.7
0.0,3.0,,,36.2,71.4,4.3,1.2,32.1,36.8,25.6,0.0,2.4,77.1,33.6,15133.0,0.0,0.1,0.0,0,0,7466,28133950100,20.3,28.4
0.0,2.66,,,29.8,70.4,9.6,5.1,19.1,32.5,33.7,0.0,0.0,44.0,38.6,12924.0,0.0,0.0,0.0,0,0,4774,28133950200,20.5,29.6
0.2,3.17,,,24.0,55.7,19.2,3.6,22.4,28.3,26.5,0.0,2.4,49.1,34.9,17733.0,0.7,0.0,2.7,0,0,2517,28133950300,14.2,40.6
0.8,2.58,,,14.4,43.0,18.8,8.9,25.5,17.4,29.5,0.0,2.7,49.8,36.3,19947.0,0.0,0.1,2.0,0,0,3534,28133950401,16.4,54.0
