tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
47021070202,TN,Cheatham County,36.35074,-87.0376,2,89.4,4996,138.777777777778,2.73,6.1,36.6,49.9,93.9,2.6,0.3,0.0,1.5,0.7,1.0,0.8,16.1,41.0,42.8,26086.0,11.4,1,0.200160128102482
47021070203,TN,Cheatham County,,,2,91.1,3375,70.6066945606695,2.72,4.3,40.4,48.6,96.6,0.5,0.0,0.3,0.0,0.0,2.6,0.0,14.2,43.9,42.0,23908.0,8.6,0,0
47021070300,TN,Cheatham County,,,2,91.2,3615,457.594936708861,2.24,5.9,40.7,43.7,91.7,4.8,0.3,0.6,0.0,1.0,1.6,6.4,15.2,33.5,51.2,24720.0,24.3,0,0
47021070401,TN,Cheatham County,,,2,87.6,2454,50.5979381443299,2.82,7.5,42.1,49.3,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,9.1,44.6,46.2,28611.0,12.1,0,0
47021070402,TN,Cheatham County,36.0524062,-87.1471644,2,89.1,7510,214.571428571429,2.82,7.4,41.0,49.3,97.3,0.4,0.1,0.1,0.0,0.7,1.5,0.9,8.9,28.6,62.4,28340.0,13.5,1,0.133155792276964
47023970100,TN,Chester County,,,8,83.8,6072,41.3342409802587,2.81,6.5,41.6,46.9,88.9,5.0,0.0,0.0,0.0,4.7,1.4,5.2,15.0,44.8,40.2,20272.0,16.1,0,0
47023970200,TN,Chester County,,,7,88.7,5869,889.242424242424,2.57,16.8,24.6,47.7,74.9,18.9,0.1,3.5,0.0,1.1,1.4,1.6,21.8,29.1,49.0,16746.0,31.5,0,0
47023970300,TN,Chester County,,,2,90.3,5414,40.9221466364324,2.67,9.3,43.8,50.4,96.7,2.9,0.0,0.0,0.0,0.0,0.4,0.0,12.7,39.1,48.2,25996.0,8.0,0,0
47025970100,TN,Claiborne County,36.56933387,-83.53973921,8,89.4,2937,66.9020501138952,2.66,2.2,38.1,49.0,99.4,0.1,0.0,0.0,0.0,0.0,0.5,0.0,23.1,38.8,38.1,19407.0,18.1,1,0.340483486550902
47025970200,TN,Claiborne County,36.580547,-83.65387,4,95.2,2983,710.238095238095,2.32,9.1,46.4,50.8,96.2,1.6,0.0,1.2,0.0,0.0,1.1,0.7,12.4,38.9,48.7,18859.0,12.8,1,0.335232986925913
47025970300,TN,Claiborne County,,,4,88.9,4282,113.280423280423,2.3,10.7,36.7,49.6,91.4,3.5,0.2,2.6,0.2,0.0,2.2,0.4,18.9,37.5,43.7,14707.0,29.8,0,0
47025970400,TN,Claiborne County,,,10,83.1,646,8.74154262516915,2.24,20.8,50.0,45.0,94.6,0.0,0.0,0.0,0.0,0.0,5.4,0.0,40.4,47.9,11.8,12969.0,35.3,0,0
47025970500,TN,Claiborne County,,,10,93.2,2790,57.6446280991736,2.27,10.5,46.5,50.1,96.7,0.0,0.0,0.0,0.7,0.0,2.6,0.7,18.8,46.1,35.1,19167.0,22.1,0,0
47025970600,TN,Claiborne County,,,8,91.2,4372,64.5790251107829,2.44,8.7,40.9,53.3,98.8,0.0,0.0,0.4,0.2,0.0,0.6,1.8,19.5,42.6,38.0,22825.0,14.1,0,0
47025970700,TN,Claiborne County,36.42511686,-83.63272735,7,94.2,5335,197.592592592593,2.3,3.5,48.7,42.4,95.7,0.6,0.0,0.0,0.0,0.0,3.7,2.7,32.2,33.5,34.3,16686.0,22.7,2,0.374882849109653
47025970800,TN,Claiborne County,,,8,85.9,3900,76.7716535433071,2.5,9.7,40.3,47.3,98.8,0.8,0.0,0.0,0.0,0.0,0.4,0.1,22.7,44.5,32.9,17990.0,26.2,0,0
47025970900,TN,Claiborne County,,,7,88.6,4456,55.1485148514852,2.38,11.6,40.5,50.8,95.7,1.6,1.0,0.0,0.2,0.4,1.1,1.5,24.1,45.1,30.9,17272.0,27.1,0,0
47027955000,TN,Clay County,36.576923,-85.52292,6,86.9,5283,35.385130609511,2.43,7.2,47.0,48.6,96.4,2.1,0.0,0.6,0.0,0.3,0.5,2.7,23.1,45.7,31.2,15819.0,23.5,1,0.189286390308537
47027955100,TN,Clay County,,,5,86.0,2486,28.5091743119266,2.43,11.0,48.7,50.5,97.5,0.0,2.5,0.0,0.0,0.0,0.0,1.1,25.0,48.8,26.1,17035.0,27.7,0,0
47029920100,TN,Cocke County,,,5,87.9,3706,54.5,2.51,4.4,46.5,48.7,97.9,1.1,0.0,0.0,0.0,0.0,1.0,2.6,25.3,48.2,26.4,18956.0,20.3,0,0
47029920200,TN,Cocke County,,,4,87.7,5829,210.43321299639,2.37,6.5,41.5,50.5,91.5,3.6,2.0,0.0,0.0,0.0,2.9,3.1,19.5,45.9,34.6,16262.0,29.9,0,0
47029920300,TN,Cocke County,,,5,86.3,4190,70.1842546063652,2.37,8.5,44.9,49.4,95.3,2.1,0.8,0.0,0.0,1.1,0.7,1.8,16.4,46.9,36.7,18938.0,20.4,0,0
47029920400,TN,Cocke County,,,5,85.9,1734,16.2056074766355,2.27,19.0,49.2,50.1,97.8,0.0,0.0,0.0,0.0,0.0,2.2,0.0,25.3,45.1,29.6,16843.0,31.3,0,0
47029920501,TN,Cocke County,35.966217,-83.19541,4,87.0,5986,196.907894736842,2.36,12.4,36.1,51.1,97.0,1.3,0.0,0.0,0.0,0.0,1.8,3.0,27.9,47.0,25.0,14386.0,35.8,3,0.501169395255596
47029920502,TN,Cocke County,,,5,84.7,5013,109.21568627451,2.38,8.5,47.9,44.9,98.9,0.0,0.0,0.0,0.0,0.4,0.7,0.8,19.4,50.1,30.5,20212.0,16.6,0,0
47029920600,TN,Cocke County,35.96095732,-83.18678763,4,82.0,4360,519.047619047619,2.31,12.0,47.6,45.3,95.0,4.1,0.9,0.0,0.0,0.0,0.0,2.5,20.9,40.6,38.5,16245.0,31.3,1,0.229357798165138
47029920700,TN,Cocke County,35.871872,-83.2228,5,82.6,4438,72.8735632183908,2.59,13.9,43.8,50.7,90.0,0.0,0.0,0.0,0.2,0.0,9.8,1.1,16.9,46.8,36.2,21356.0,22.0,1,0.225326723749437
47029980100,TN,Cocke County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47031970100,TN,Coffee County,,,6,86.2,4075,49.8166259168704,2.99,6.8,38.3,48.9,97.6,1.2,0.0,1.2,0.0,0.0,0.0,0.8,13.9,47.5,38.5,20840.0,10.9,0,0
47031970200,TN,Coffee County,,,5,90.9,6592,113.070325900515,2.5,6.6,39.3,50.8,97.5,0.0,0.3,0.0,0.0,0.0,2.2,2.5,18.5,40.1,41.4,26683.0,14.5,0,0
47031970300,TN,Coffee County,,,6,95.5,1749,33.6994219653179,2.47,9.4,44.2,47.5,95.5,0.5,0.3,0.6,0.0,0.0,3.1,0.6,13.6,43.5,42.9,25966.0,15.7,0,0
47031970400,TN,Coffee County,,,4,82.4,6404,145.876993166287,2.76,4.2,37.7,51.3,83.0,1.3,2.9,1.3,0.0,6.8,4.7,10.7,20.7,35.6,43.8,20742.0,19.6,0,0
47031970500,TN,Coffee County,35.471066,-86.0841,4,88.9,5524,1200.86956521739,2.36,4.6,35.8,52.2,88.6,4.7,0.0,2.8,0.0,0.8,3.2,3.3,7.9,32.1,60.0,26037.0,13.4,1,0.181028240405503
47031970600,TN,Coffee County,35.49745873,-86.07707724,4,85.0,4139,186.441441441441,2.42,9.3,43.3,46.2,92.1,0.8,0.2,0.9,0.0,0.8,5.1,2.5,13.7,50.2,36.2,24753.0,11.4,1,0.241604252234839
47031970700,TN,Coffee County,,,5,88.5,4260,51.9512195121951,2.62,6.3,39.2,48.1,93.9,0.2,0.0,0.0,0.0,1.9,3.9,2.0,17.6,42.4,39.8,24785.0,17.5,0,0
47031970801,TN,Coffee County,35.36390531,-86.21013788,4,93.4,4278,1258.23529411765,2.47,4.1,37.0,46.4,90.2,1.4,0.4,2.1,0.2,0.0,5.6,4.8,15.7,23.3,61.0,23298.0,15.8,3,0.701262272089762
47031970802,TN,Coffee County,,,4,86.3,6435,178.75,2.5,11.2,42.8,48.2,95.3,1.5,0.0,0.7,0.0,0.0,2.5,0.1,10.1,35.3,54.6,23598.0,8.9,0,0
47031970900,TN,Coffee County,,,4,86.3,4023,1087.2972972973,2.2,9.3,33.4,45.8,79.9,10.8,0.0,0.0,0.0,1.2,8.1,6.8,21.7,41.5,36.8,17156.0,35.7,0,0
47031971000,TN,Coffee County,35.374636855,-86.2232774925,4,92.1,6329,771.829268292683,2.23,7.4,44.7,46.3,89.0,2.1,0.2,1.3,0.0,4.8,2.5,6.5,9.3,30.6,60.1,21135.0,15.5,4,0.632011376204772
47031980100,TN,Coffee County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47033961000,TN,Crockett County,,,2,85.3,2100,39.7727272727273,2.73,9.8,41.4,46.5,85.9,9.8,0.1,0.0,0.0,1.3,2.9,4.8,19.6,45.6,34.8,22500.0,18.5,0,0
47033961100,TN,Crockett County,,,2,85.1,4089,72.1164021164021,2.59,10.0,38.1,45.0,79.1,12.2,0.4,0.0,0.0,6.0,2.4,9.1,26.5,34.5,39.0,22725.0,22.4,0,0
47033961200,TN,Crockett County,35.90745924,-89.2463704,2,83.6,1841,35.747572815534,2.6,4.6,41.2,47.4,86.1,3.3,0.2,0.0,0.0,6.0,4.5,8.1,15.4,44.7,39.8,22969.0,19.8,1,0.543183052688756
47033961300,TN,Crockett County,,,3,80.8,2481,35.8526011560694,2.56,5.9,45.5,49.6,80.5,12.1,0.0,0.4,0.0,5.7,1.3,8.2,28.1,44.0,27.8,19139.0,18.6,0,0
47033961400,TN,Crockett County,,,2,87.5,4047,114.322033898305,2.7,3.9,34.4,49.2,75.9,20.3,0.1,0.4,0.0,1.5,1.8,15.3,23.1,36.0,40.9,23624.0,13.0,0,0
47035970101,TN,Cumberland County,,,5,95.1,4000,144.404332129964,1.99,16.0,68.8,48.6,97.9,0.7,0.3,1.2,0.0,0.0,0.0,0.2,6.7,23.5,69.7,27356.0,9.0,0,0
47035970102,TN,Cumberland County,,,5,91.1,6070,215.248226950355,2.11,9.5,64.4,49.3,96.6,0.8,0.0,0.4,0.0,0.0,2.2,1.2,6.5,30.8,62.7,23810.0,12.1,0,0
47035970200,TN,Cumberland County,,,5,87.6,6378,52.1504497138185,2.38,4.7,45.4,51.6,97.5,0.0,1.6,0.2,0.0,0.0,0.7,0.6,19.6,43.0,37.4,23947.0,5.5,0,0
47035970301,TN,Cumberland County,,,5,86.6,3010,57.4427480916031,2.5,10.6,44.6,50.4,98.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,22.2,47.6,30.2,21838.0,15.0,0,0
47035970302,TN,Cumberland County,,,5,81.6,4273,62.5622254758419,2.4,11.3,51.1,45.3,98.1,0.6,0.3,0.0,0.0,0.0,1.0,1.6,20.9,44.4,34.7,19018.0,17.2,0,0
47035970400,TN,Cumberland County,,,4,83.6,6478,317.549019607843,2.31,10.9,35.0,47.5,97.2,0.4,0.0,0.0,0.0,0.1,2.3,7.2,24.3,40.4,35.4,15228.0,33.7,0,0
47035970501,TN,Cumberland County,35.94799311,-85.0122749233333,4,95.6,2723,264.368932038835,2.49,11.4,43.5,48.3,95.5,2.6,0.5,0.0,0.0,1.5,0.0,4.0,12.1,38.1,49.7,23354.0,16.4,3,1.10172603745869
47035970502,TN,Cumberland County,35.94659,-85.034355,4,80.7,4015,535.333333333333,2.53,14.1,36.0,48.6,92.9,2.4,1.7,0.1,0.0,0.4,2.5,9.8,23.9,35.5,40.7,16660.0,38.2,1,0.24906600249066
47035970601,TN,Cumberland County,,,4,89.7,4826,442.752293577982,2.44,2.7,46.7,47.5,97.3,0.2,0.0,0.5,0.0,0.2,1.8,4.0,12.2,35.7,52.1,23694.0,7.8,0,0
47035970602,TN,Cumberland County,,,4,85.7,3680,306.666666666667,2.43,1.5,51.5,45.5,95.6,0.0,0.0,0.6,0.0,0.0,3.8,0.0,12.8,36.5,50.7,25417.0,10.0,0,0
47035970603,TN,Cumberland County,,,5,82.4,2095,126.969696969697,2.49,7.8,49.2,50.5,95.1,0.5,1.2,0.4,0.0,0.3,2.4,4.1,11.6,38.3,50.1,23210.0,7.1,0,0
47035970701,TN,Cumberland County,,,4,92.3,2223,292.5,2.29,5.7,53.0,48.0,99.4,0.0,0.0,0.0,0.0,0.2,0.4,1.0,13.0,34.5,52.5,22958.0,13.6,0,0
47035970702,TN,Cumberland County,,,5,87.1,4044,32.508038585209,2.26,11.3,51.5,50.8,98.0,0.0,0.7,1.1,0.0,0.2,0.0,1.0,22.5,44.2,33.4,17538.0,17.6,0,0
47035970800,TN,Cumberland County,,,5,87.3,4080,23.6521739130435,2.42,11.8,45.8,50.7,98.0,0.1,0.0,0.0,0.0,0.0,1.9,0.5,22.6,40.8,36.6,21803.0,16.2,0,0
47037010103,TN,Davidson County,,,2,91.8,2627,141.236559139785,2.65,4.1,45.3,49.2,92.2,5.5,0.2,0.0,0.0,0.4,1.8,1.5,12.0,31.3,56.7,36070.0,5.9,0,0
47037010104,TN,Davidson County,,,2,94.4,2821,112.390438247012,2.31,4.0,50.3,53.3,88.8,7.7,0.4,0.0,0.8,0.4,1.9,2.1,11.5,39.0,49.4,28994.0,6.6,0,0
47037010105,TN,Davidson County,,,1,93.2,4257,390.550458715596,2.59,7.6,46.0,46.9,18.5,79.1,0.3,0.0,0.0,0.3,1.7,0.9,12.5,28.6,58.9,28561.0,15.1,0,0
47037010106,TN,Davidson County,36.24443,-86.79544,1,86.9,3257,392.409638554217,3.13,5.7,35.4,45.6,23.4,65.9,0.7,0.3,0.0,4.6,5.1,6.6,14.7,33.9,51.4,22357.0,21.6,1,0.307031010132023
47037010201,TN,Davidson County,,,1,89.5,4638,504.130434782609,2.6,6.0,38.2,48.0,54.8,41.0,0.0,1.6,0.0,1.9,0.8,10.1,7.7,28.0,64.3,29521.0,11.3,0,0
47037010202,TN,Davidson County,36.332203,-86.74528,2,94.2,3507,132.840909090909,2.44,3.4,49.1,47.5,92.8,3.6,0.0,0.4,0.0,1.7,1.5,4.7,11.4,32.0,56.7,31796.0,6.4,1,0.285143997718848
47037010301,TN,Davidson County,36.32775,-86.71454,1,85.4,3739,1133.0303030303,2.4,16.0,42.8,46.6,64.6,29.8,0.0,0.0,0.0,2.6,2.9,4.6,11.9,33.4,54.6,22712.0,11.7,1,0.267451190157796
47037010302,TN,Davidson County,36.33735,-86.717155,1,87.9,2135,1334.375,2.65,7.8,33.9,48.8,66.2,31.0,0.0,0.3,0.0,0.0,2.5,0.6,17.6,32.6,49.8,26335.0,32.6,2,0.936768149882904
47037010303,TN,Davidson County,36.3089257666667,-86.7028979666667,1,84.6,4978,2928.23529411765,2.14,11.3,36.6,50.4,56.5,38.0,3.9,0.0,0.0,1.6,0.0,1.6,8.7,23.6,67.7,26875.0,15.1,6,1.20530333467256
47037010401,TN,Davidson County,,,1,82.5,4895,1288.15789473684,2.76,10.0,32.4,44.7,57.5,30.3,0.0,0.8,0.0,8.5,2.9,21.9,30.2,25.1,44.7,24315.0,19.2,0,0
47037010402,TN,Davidson County,,,1,76.4,6327,4866.92307692308,2.67,16.9,30.6,46.8,49.5,30.0,0.0,0.0,0.0,19.1,1.4,24.5,22.2,47.2,30.7,17344.0,38.4,0,0
47037010501,TN,Davidson County,,,1,87.4,5806,967.666666666667,2.39,8.1,36.9,47.2,90.8,2.9,0.0,0.0,0.0,0.0,6.4,9.9,16.0,22.6,61.4,25421.0,19.5,0,0
47037010502,TN,Davidson County,,,1,86.3,5186,1920.74074074074,2.62,7.5,36.2,46.6,82.0,15.6,0.0,0.6,0.0,0.3,1.6,6.4,11.9,28.9,59.1,30237.0,16.4,0,0
47037010601,TN,Davidson County,,,1,83.9,5071,780.153846153846,2.41,6.4,43.8,43.3,50.5,38.2,0.0,0.2,0.0,10.0,1.0,14.3,19.9,36.1,44.0,30216.0,7.1,0,0
47037010602,TN,Davidson County,36.2540185,-86.6844,1,82.5,3976,3313.33333333333,2.96,7.1,34.5,52.4,43.0,43.0,1.7,1.9,0.5,6.5,3.5,15.3,16.4,34.6,48.9,22025.0,22.2,2,0.503018108651911
47037010701,TN,Davidson County,36.25645196,-86.71126892,1,73.5,4252,3270.76923076923,2.46,12.3,33.2,51.3,58.0,20.6,0.0,0.4,0.0,16.0,5.0,25.9,22.7,37.7,39.6,20402.0,23.9,5,1.17591721542803
47037010702,TN,Davidson County,,,1,76.2,3363,3363.0,1.92,9.2,39.3,48.9,43.0,32.2,0.0,0.0,0.0,19.1,5.7,23.8,23.3,39.6,37.1,15602.0,29.0,0,0
47037010801,TN,Davidson County,,,1,89.6,5240,2495.23809523809,2.24,1.5,35.0,43.2,49.1,44.1,0.2,1.5,0.0,3.4,1.7,9.8,12.3,29.3,58.4,27138.0,15.1,0,0
47037010802,TN,Davidson County,36.24739,-86.73586,1,85.0,3826,1821.90476190476,2.27,3.9,50.2,41.7,62.8,33.4,0.0,1.9,0.0,0.8,1.1,5.4,14.9,29.3,55.9,25481.0,10.3,1,0.261369576581286
47037010901,TN,Davidson County,,,1,90.6,3048,1451.42857142857,2.57,3.4,41.1,45.8,55.3,38.1,0.0,4.3,0.0,0.8,1.5,1.6,11.2,25.9,62.9,29200.0,6.3,0,0
47037010903,TN,Davidson County,36.2436785541667,-86.7545513575,1,84.9,5731,2292.4,3.0,9.0,27.7,43.7,8.9,81.5,0.0,0.0,0.0,8.0,1.6,10.5,22.7,33.5,43.8,19860.0,36.2,12,2.09387541441284
47037010904,TN,Davidson County,36.236027,-86.78115,1,86.2,2761,3067.77777777778,2.21,20.5,37.3,40.0,11.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,20.7,33.6,45.7,16926.0,33.5,3,1.08656283955089
47037011001,TN,Davidson County,,,1,77.3,5351,1845.1724137931,2.46,18.8,34.5,47.3,36.4,53.3,0.8,0.8,0.0,6.9,1.9,15.1,29.5,32.5,38.0,17531.0,27.3,0,0
47037011002,TN,Davidson County,,,1,88.0,2607,1862.14285714286,2.43,11.0,36.5,53.0,44.6,48.6,0.0,1.4,0.0,0.8,4.6,2.8,17.5,25.9,56.5,25397.0,21.6,0,0
47037011100,TN,Davidson County,,,1,82.1,4344,2715.0,2.39,5.8,40.8,50.2,76.3,9.0,1.0,3.5,0.0,8.7,1.5,10.6,13.9,26.2,60.0,30122.0,8.2,0,0
47037011200,TN,Davidson County,,,1,84.8,3877,3230.83333333333,2.14,7.5,41.0,51.4,72.6,20.1,0.0,0.0,0.1,2.0,5.2,2.7,12.7,24.6,62.7,30000.0,16.8,0,0
47037011300,TN,Davidson County,,,1,77.4,5620,3512.5,2.7,8.8,33.9,50.0,45.8,40.2,0.4,3.0,0.0,8.3,2.2,21.6,28.4,35.0,36.6,22070.0,26.6,0,0
47037011400,TN,Davidson County,36.201077,-86.73284,1,82.3,4676,4676.0,2.43,6.9,31.8,50.1,45.3,53.8,0.0,0.0,0.0,0.0,0.8,2.9,11.9,27.6,60.5,20803.0,17.8,1,0.213857998289136
47037011500,TN,Davidson County,,,1,88.8,3749,2677.85714285714,2.08,3.0,38.5,47.3,80.4,16.6,0.4,0.0,0.3,0.0,2.3,1.3,8.3,31.3,60.5,36173.0,11.2,0,0
47037011600,TN,Davidson County,,,1,87.3,4071,1313.22580645161,2.04,3.2,42.6,43.1,72.6,26.8,0.0,0.3,0.0,0.0,0.3,0.0,7.4,22.1,70.4,31487.0,8.5,0,0
47037011700,TN,Davidson County,,,1,83.3,6190,4761.53846153846,2.44,5.9,31.7,52.3,71.7,22.8,0.0,1.2,0.0,2.4,2.0,4.1,9.2,25.4,65.5,27004.0,15.0,0,0
47037011800,TN,Davidson County,,,1,85.6,2883,4805.0,2.84,15.2,31.2,50.1,24.2,71.1,0.0,1.2,0.0,1.5,1.9,3.9,27.2,18.3,54.5,15625.0,42.7,0,0
47037011900,TN,Davidson County,36.17739,-86.75355,1,87.5,2645,5290.0,2.66,7.4,28.0,46.9,31.9,60.4,0.0,0.3,0.0,1.8,5.6,3.9,12.4,29.1,58.4,22641.0,35.3,1,0.378071833648393
47037012100,TN,Davidson County,,,1,80.8,2369,3948.33333333333,2.05,2.9,40.3,49.8,98.2,1.4,0.0,0.4,0.0,0.0,0.0,5.2,6.4,12.2,81.4,40016.0,8.8,0,0
47037012200,TN,Davidson County,,,1,85.1,1981,1981.0,2.06,5.2,36.5,51.8,89.8,4.9,3.5,0.0,0.0,0.0,1.8,5.2,12.0,12.5,75.5,40585.0,11.3,0,0
47037012600,TN,Davidson County,,,1,74.6,2335,4670.0,2.7,13.2,28.3,43.3,14.6,72.5,0.1,0.0,0.0,8.1,4.7,8.5,24.9,31.0,43.9,18799.0,44.1,0,0
47037012701,TN,Davidson County,,,1,83.5,5945,1857.8125,2.76,20.8,30.2,43.2,7.6,88.2,0.4,2.9,0.0,0.0,1.0,0.0,19.9,32.5,47.6,16802.0,44.1,0,0
47037012702,TN,Davidson County,,,1,85.6,2631,1547.64705882353,2.76,8.5,41.5,47.5,10.4,85.3,0.0,0.8,0.0,0.0,3.5,0.0,12.9,26.1,60.9,24063.0,19.7,0,0
47037012801,TN,Davidson County,,,1,91.9,5438,1599.41176470588,2.69,8.7,35.4,49.4,10.7,86.3,0.0,0.0,0.0,0.0,3.0,3.2,15.8,21.7,62.6,18333.0,36.6,0,0
47037012802,TN,Davidson County,,,1,84.3,4075,815.0,2.63,5.9,42.2,45.3,27.9,70.1,0.0,0.2,0.0,0.2,1.5,1.7,23.5,35.7,40.8,15740.0,28.0,0,0
47037013000,TN,Davidson County,,,1,100.0,1117,195.964912280702,3.0,0.0,38.9,95.8,55.5,42.2,0.6,0.0,0.0,0.0,1.7,5.6,25.2,45.8,29.1,8385.0,0.0,0,0
47037013100,TN,Davidson County,,,2,88.7,2490,73.4513274336283,2.73,4.9,42.1,52.1,58.5,32.0,0.2,9.0,0.0,0.0,0.4,0.0,17.3,33.3,49.4,29041.0,16.4,0,0
47037013201,TN,Davidson County,,,1,90.1,2997,4281.42857142857,2.41,4.5,41.8,44.8,71.8,4.7,1.4,19.2,0.0,2.1,0.9,5.6,16.5,35.1,48.4,27153.0,6.8,0,0
47037013202,TN,Davidson County,,,1,81.1,3564,3564.0,2.66,6.4,36.3,53.4,76.5,8.4,0.5,3.3,0.3,7.3,3.6,16.3,18.7,32.5,48.8,24120.0,5.6,0,0
47037013300,TN,Davidson County,,,1,71.0,4070,3700.0,2.56,6.6,29.3,43.9,69.7,14.0,3.0,0.6,0.3,8.5,3.9,18.6,20.7,27.5,51.8,22314.0,23.1,0,0
47037013400,TN,Davidson County,36.148535,-86.8417825,1,93.5,4353,3109.28571428571,2.13,4.6,32.4,44.8,90.9,2.4,0.0,2.4,0.0,0.0,4.3,1.6,2.9,5.7,91.3,51126.0,4.9,4,0.918906501263496
47037013500,TN,Davidson County,,,1,87.2,2087,4174.0,2.2,9.8,29.9,46.5,67.2,24.1,0.0,0.6,0.0,4.4,3.7,6.2,9.4,17.8,72.8,30130.0,22.2,0,0
47037013601,TN,Davidson County,,,1,87.6,3457,3841.11111111111,2.56,16.7,26.5,42.3,6.2,90.0,0.0,1.5,0.0,0.4,1.9,1.6,17.6,38.1,44.3,15300.0,46.3,0,0
47037013602,TN,Davidson County,,,1,83.7,1868,2335.0,1.98,14.7,19.6,36.2,12.2,85.7,0.0,0.9,0.0,0.7,0.5,1.0,23.2,30.5,46.4,4850.0,42.9,0,0
47037013700,TN,Davidson County,36.194175625,-86.78962948125,1,88.6,5830,2242.30769230769,2.27,15.2,35.3,39.1,11.9,83.3,0.1,0.1,0.0,0.3,4.4,0.7,22.2,28.2,49.5,19328.0,38.1,16,2.74442538593482
47037013800,TN,Davidson County,36.1746355,-86.81340938,1,87.5,1962,6540.0,2.8,16.9,32.3,44.8,4.5,91.2,0.0,0.0,0.0,0.3,4.0,1.2,16.9,45.5,37.4,18098.0,40.0,5,2.54841997961264
47037013900,TN,Davidson County,,,1,83.6,1727,4317.5,2.54,18.4,30.7,53.2,5.2,89.3,0.0,0.0,0.0,1.4,4.1,1.4,24.1,37.2,38.9,12417.0,48.9,0,0
47037014200,TN,Davidson County,36.1677935642857,-86.8062887090476,1,86.1,2491,6227.5,2.08,16.9,23.0,37.4,16.1,81.7,0.3,0.9,0.0,0.0,1.0,1.1,24.5,33.1,42.5,11312.0,50.7,21,8.43034925732638
47037014300,TN,Davidson County,36.15463,-86.81987,1,78.8,1886,3772.0,2.45,10.8,37.5,49.0,14.8,82.6,0.0,0.5,0.0,0.2,1.9,6.4,22.6,33.9,43.6,20539.0,24.7,1,0.530222693531283
47037014400,TN,Davidson County,36.1542847020833,-86.8068410020833,1,85.9,1346,1922.85714285714,1.96,5.1,27.2,41.8,18.6,65.4,0.0,7.4,0.0,1.2,7.4,2.8,14.3,28.4,57.3,22782.0,34.3,48,35.6612184249629
47037014800,TN,Davidson County,,,1,90.0,2823,9410.0,2.82,20.5,21.5,35.8,3.8,95.5,0.0,0.0,0.0,0.6,0.0,2.9,42.5,32.0,25.5,11524.0,75.0,0,0
47037015100,TN,Davidson County,36.1494341666667,-86.6813678,1,89.1,4402,1517.93103448276,2.45,6.0,40.2,50.0,84.8,4.1,0.0,5.0,0.0,4.6,1.6,5.2,13.5,24.6,62.0,24232.0,11.5,3,0.681508405270332
47037015200,TN,Davidson County,,,1,88.4,2792,2147.69230769231,2.37,3.9,41.7,50.8,89.0,4.5,0.0,1.2,0.0,4.4,0.9,16.8,15.4,28.0,56.6,35148.0,16.0,0,0
47037015300,TN,Davidson County,36.23156,-86.69523,1,92.5,5946,849.428571428571,2.32,3.1,40.4,43.5,85.8,11.4,0.0,0.8,0.0,0.8,1.1,5.6,3.2,22.2,74.6,35082.0,8.3,1,0.168180289270098
47037015401,TN,Davidson County,36.217842,-86.59865,1,80.4,5662,1286.81818181818,2.42,6.4,43.2,47.6,83.5,10.0,0.2,5.5,0.0,0.0,0.7,20.7,8.3,27.1,64.5,35089.0,11.0,1,0.176616036736136
47037015402,TN,Davidson County,,,1,87.3,4466,1353.33333333333,2.46,4.1,38.5,50.0,82.6,14.9,0.0,0.0,1.1,0.0,1.3,7.7,10.2,34.0,55.8,27171.0,4.5,0,0
47037015404,TN,Davidson County,36.186546,-86.6304,1,83.0,2754,1836.0,2.16,8.5,39.9,46.9,84.3,7.5,0.0,4.2,0.0,2.8,1.3,11.5,13.6,40.1,46.3,21927.0,12.7,1,0.363108206245461
47037015405,TN,Davidson County,,,1,88.1,5048,3883.07692307692,2.68,4.6,35.0,45.0,78.4,13.6,0.2,2.0,0.0,4.3,1.5,8.5,7.5,28.5,64.0,29970.0,9.9,0,0
47037015501,TN,Davidson County,36.1623524,-86.6491726,1,89.8,3131,1204.23076923077,1.87,4.3,36.5,49.1,83.8,10.9,0.8,0.5,0.0,2.7,1.1,5.8,3.7,29.0,67.3,33027.0,11.2,10,3.19386777387416
47037015502,TN,Davidson County,,,1,84.8,3816,1908.0,2.07,2.3,37.1,51.2,76.7,16.0,0.1,1.9,0.0,2.5,2.9,1.1,13.4,34.6,52.0,24556.0,17.0,0,0
47037015609,TN,Davidson County,36.172256,-86.59814,1,92.8,4070,2261.11111111111,1.87,3.7,30.7,50.5,67.6,12.9,0.9,15.7,0.6,1.2,1.2,4.5,2.1,14.9,83.0,37871.0,5.6,1,0.245700245700246
47037015610,TN,Davidson County,36.162273,-86.57508,1,94.4,8830,1379.6875,2.4,3.3,36.8,48.1,72.8,20.7,0.0,4.0,0.0,0.7,1.8,2.9,4.5,22.3,73.3,36311.0,9.3,1,0.113250283125708
