tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
20169001100,KS,Saline County,38.81862441,-97.6903759433333,5,90.0,3925,11.9373479318735,2.61,1.8,44.7,53.0,89.1,2.6,0.4,0.2,0.0,3.6,4.1,7.9,5.1,28.6,66.3,32240.0,5.2,3,0.764331210191083
20169001200,KS,Saline County,,,5,92.4,3867,10.945372204925,2.64,2.5,43.5,48.3,96.7,0.2,0.1,0.2,0.4,0.2,2.3,2.1,4.5,39.3,56.1,32162.0,6.1,0,0
20171957100,KS,Scott County,38.51752177,-100.9055816,7,95.9,4958,6.91010452961673,2.28,4.8,41.5,48.1,94.9,0.0,0.8,0.6,0.0,2.6,1.1,15.0,13.7,32.3,54.0,37568.0,5.1,1,0.201694231544978
20173000100,KS,Sedgwick County,,,1,72.5,3478,5796.66666666667,3.15,10.6,25.9,54.5,71.0,7.0,0.3,1.0,0.0,20.4,0.3,80.9,46.9,33.2,19.9,20628.0,36.4,0,0
20173000200,KS,Sedgwick County,,,1,72.9,3100,5166.66666666667,2.64,8.4,30.8,46.2,89.3,3.5,0.5,0.0,0.0,3.8,2.8,36.1,14.1,29.5,56.4,25444.0,19.9,0,0
20173000300,KS,Sedgwick County,37.699556675,-97.339972075,1,74.0,4758,5286.66666666667,2.68,9.3,29.4,53.7,73.7,3.2,2.1,2.1,0.0,14.4,4.6,61.2,32.3,27.0,40.6,18235.0,30.7,8,1.68137873055906
20173000400,KS,Sedgwick County,37.6996439833333,-97.3323762166667,1,74.2,2954,1846.25,2.7,14.7,25.9,52.9,57.3,33.3,0.1,2.4,0.0,4.4,2.5,43.3,23.2,21.2,55.6,17031.0,35.4,6,2.031144211239
20173000600,KS,Sedgwick County,37.7011242252941,-97.3153695835294,1,77.7,1688,2411.42857142857,2.45,16.9,30.6,43.8,29.6,61.9,0.0,2.2,0.0,0.8,5.5,16.0,22.3,38.2,39.4,16992.0,36.7,51,30.2132701421801
20173000700,KS,Sedgwick County,,,1,75.2,3089,3861.25,2.23,16.7,33.2,46.6,32.0,61.3,0.0,0.5,0.0,0.2,6.0,24.6,33.4,26.0,40.5,18056.0,50.7,0,0
20173000800,KS,Sedgwick County,,,1,69.9,2469,4938.0,2.42,16.4,31.2,46.1,26.5,64.6,1.3,0.0,0.0,2.9,4.7,19.1,26.7,34.4,39.0,15774.0,49.4,0,0
20173000900,KS,Sedgwick County,37.71821801,-97.29479138,1,77.4,2792,2538.18181818182,2.49,7.3,24.4,55.7,34.4,44.1,0.0,16.9,0.0,0.9,3.6,11.9,18.4,23.6,58.0,14761.0,32.1,8,2.86532951289398
20173001000,KS,Sedgwick County,,,1,82.9,4445,4938.88888888889,2.77,8.0,27.6,49.6,58.6,30.3,3.6,0.8,0.0,0.7,6.0,19.9,13.5,26.1,60.3,26175.0,17.0,0,0
20173001100,KS,Sedgwick County,37.69753388,-97.29743414,1,72.6,2332,4664.0,2.82,7.6,28.3,46.2,45.5,39.7,1.2,0.5,0.0,5.2,8.0,21.1,14.3,32.1,53.6,18991.0,29.3,5,2.14408233276158
20173001400,KS,Sedgwick County,37.6984285,-97.3425784,1,90.6,3869,2763.57142857143,1.96,6.9,39.9,53.6,91.5,2.3,0.2,0.6,0.0,4.0,1.4,8.9,6.4,18.8,74.9,35777.0,6.8,3,0.775394158697338
20173001500,KS,Sedgwick County,37.6908293,-97.3553128666667,1,77.6,2955,4925.0,2.34,14.3,30.4,48.3,74.7,4.3,0.0,4.1,0.0,8.5,8.5,32.4,25.4,31.7,42.9,26235.0,23.3,3,1.01522842639594
20173001800,KS,Sedgwick County,,,1,71.2,1988,2840.0,2.65,22.2,30.3,45.4,50.5,30.1,0.1,10.7,0.0,4.6,4.0,35.3,33.5,40.6,25.9,15250.0,43.5,0,0
20173001900,KS,Sedgwick County,37.690613055,-97.3033951433333,1,80.9,2060,5150.0,2.46,6.1,30.3,44.2,80.0,11.1,0.1,2.2,0.0,1.2,5.3,18.1,13.4,17.5,69.1,22108.0,22.0,6,2.9126213592233
20173002000,KS,Sedgwick County,37.6876037,-97.2812828,1,95.3,2018,5045.0,2.53,5.8,37.8,49.8,94.2,0.7,0.9,0.9,0.0,0.8,2.5,3.4,1.1,8.5,90.5,46858.0,11.0,1,0.495540138751239
20173002100,KS,Sedgwick County,37.6814805130435,-97.273775173913,1,92.6,3186,3540.0,2.19,1.8,41.7,49.6,93.8,1.6,0.0,2.4,0.0,0.0,2.2,2.4,2.4,12.7,85.0,37679.0,4.7,23,7.21908349026993
20173002200,KS,Sedgwick County,,,1,90.9,1865,3730.0,2.17,4.8,40.2,48.1,92.9,3.9,0.3,0.9,0.0,1.3,0.8,13.7,3.5,15.7,80.7,39088.0,8.8,0,0
20173002300,KS,Sedgwick County,,,1,80.3,1981,3962.0,2.16,9.1,35.6,49.8,82.3,5.1,0.3,4.2,0.0,4.3,3.7,18.1,5.9,28.4,65.6,20445.0,16.8,0,0
20173002400,KS,Sedgwick County,37.686172,-97.315834,1,75.1,1817,3028.33333333333,2.17,9.0,30.5,50.9,67.2,22.9,2.6,0.3,0.0,4.3,2.7,15.2,14.6,29.0,56.4,21579.0,33.0,1,0.550357732526142
20173002600,KS,Sedgwick County,,,1,74.5,1797,3594.0,2.59,8.2,33.6,57.4,74.4,10.5,6.8,0.5,0.0,2.3,5.4,29.5,21.5,43.3,35.1,17131.0,38.1,0,0
20173002700,KS,Sedgwick County,,,1,78.5,1632,3264.0,2.3,8.4,38.4,53.7,86.5,3.4,2.1,0.3,0.0,2.9,4.8,22.9,28.5,31.3,40.2,18514.0,20.4,0,0
20173002800,KS,Sedgwick County,,,1,79.6,3109,4441.42857142857,2.24,4.4,30.6,49.2,81.4,4.2,3.9,0.9,0.5,1.3,7.8,13.3,10.9,21.7,67.3,22453.0,26.5,0,0
20173002900,KS,Sedgwick County,,,1,79.7,3055,5091.66666666667,2.33,11.7,30.0,42.7,79.7,7.8,1.1,0.6,0.0,7.3,3.4,30.0,11.2,37.6,51.2,23007.0,21.1,0,0
20173003000,KS,Sedgwick County,,,1,72.4,2136,3560.0,2.24,6.9,34.1,49.9,86.9,6.9,0.0,0.6,0.0,4.5,1.0,28.4,24.6,40.9,34.6,19329.0,24.4,0,0
20173003100,KS,Sedgwick County,,,1,71.7,2327,3324.28571428571,2.28,6.7,33.7,51.4,81.3,9.6,1.5,1.5,0.0,0.2,5.8,28.1,27.1,37.2,35.7,20943.0,25.0,0,0
20173003200,KS,Sedgwick County,,,1,62.3,2764,4606.66666666667,2.28,12.7,34.3,54.9,85.6,9.3,0.0,1.0,0.0,1.1,3.0,28.8,30.5,32.1,37.4,16063.0,35.6,0,0
20173003400,KS,Sedgwick County,,,1,77.1,2864,3580.0,2.53,6.1,31.9,49.3,80.7,4.7,1.1,2.1,0.0,0.9,10.5,27.3,29.4,37.4,33.2,17649.0,35.7,0,0
20173003500,KS,Sedgwick County,37.6760615,-97.2992652,1,78.7,1945,3890.0,2.25,7.5,32.1,49.4,75.3,11.4,1.0,4.5,0.0,5.0,2.7,22.7,13.3,30.7,56.0,22330.0,29.8,1,0.51413881748072
20173003600,KS,Sedgwick County,,,1,81.0,2995,5990.0,2.34,5.4,33.5,48.8,61.8,20.9,0.3,4.6,0.0,1.7,10.7,15.9,12.4,36.1,51.4,24170.0,21.2,0,0
20173003700,KS,Sedgwick County,,,1,60.7,1507,7535.0,2.51,15.6,30.3,50.4,61.0,13.7,0.5,14.3,0.0,6.3,4.0,18.8,20.7,27.6,51.6,16420.0,30.6,0,0
20173003800,KS,Sedgwick County,37.665092,-97.29882,1,79.9,3039,3798.75,2.51,6.6,29.8,45.6,71.5,10.3,1.8,0.4,0.0,0.7,15.2,18.7,9.7,33.5,56.8,25569.0,27.9,1,0.329055610398157
20173003900,KS,Sedgwick County,,,1,73.6,4163,4625.55555555556,2.51,6.0,33.4,54.8,84.4,5.6,1.6,4.3,0.0,2.5,1.6,34.2,31.2,36.3,32.4,21911.0,25.7,0,0
20173004000,KS,Sedgwick County,,,1,71.0,4480,4977.77777777778,2.42,6.9,32.3,52.7,85.1,5.0,0.0,0.6,0.0,3.4,5.9,31.3,32.8,29.3,37.9,15707.0,28.9,0,0
20173004300,KS,Sedgwick County,37.691518186,-97.3379325505,1,85.7,3617,2411.33333333333,1.36,5.6,33.3,65.5,77.0,14.8,0.9,3.2,0.0,1.2,3.0,11.6,14.6,31.1,54.3,19743.0,33.6,20,5.52944429084877
20173005100,KS,Sedgwick County,,,1,74.2,5256,3091.76470588235,2.54,9.3,32.7,52.9,80.7,7.3,3.9,3.9,0.0,0.3,3.9,26.7,22.3,39.8,37.9,26974.0,32.4,0,0
20173005200,KS,Sedgwick County,,,1,85.4,4653,5816.25,2.52,11.0,32.4,45.7,74.4,10.4,1.1,3.4,0.0,2.7,8.0,18.4,15.6,34.8,49.6,22909.0,20.5,0,0
20173005300,KS,Sedgwick County,,,1,86.3,6125,4375.0,2.74,7.1,36.0,48.8,86.6,4.7,1.0,2.4,0.0,0.5,4.7,18.5,12.4,41.1,46.5,21677.0,10.7,0,0
20173005400,KS,Sedgwick County,,,1,88.1,6736,874.805194805195,2.52,7.2,35.5,45.6,89.4,1.4,0.6,5.2,0.0,1.6,1.9,10.3,5.8,42.2,52.0,22474.0,21.6,0,0
20173005501,KS,Sedgwick County,37.5664076,-97.3562186,1,89.9,4963,2255.90909090909,2.63,5.6,36.1,47.4,89.7,0.0,3.2,2.4,0.0,0.9,3.8,5.9,8.7,34.2,57.0,25285.0,11.8,1,0.201491033649003
20173005502,KS,Sedgwick County,37.5640684,-97.3551096,1,91.9,5528,2303.33333333333,2.76,5.4,31.7,48.4,93.9,0.6,0.6,0.0,0.0,0.0,4.9,1.7,6.8,40.9,52.3,31585.0,5.5,1,0.180897250361794
20173005600,KS,Sedgwick County,,,1,84.6,5017,1023.87755102041,2.74,6.8,39.7,50.2,89.7,2.0,1.2,2.5,0.0,2.6,2.0,15.3,17.9,42.7,39.4,25335.0,11.8,0,0
20173005700,KS,Sedgwick County,,,1,85.2,5886,2029.65517241379,2.7,6.2,31.0,49.6,90.7,0.5,1.7,1.8,0.0,1.0,4.2,11.7,12.9,37.4,49.7,27910.0,21.5,0,0
20173005800,KS,Sedgwick County,37.6053362,-97.28394265,1,81.8,4469,1354.24242424242,2.72,11.2,31.8,48.8,79.9,1.5,1.8,12.0,0.0,2.9,1.9,16.9,17.3,48.3,34.4,18105.0,28.8,2,0.447527411053927
20173005900,KS,Sedgwick County,,,1,81.6,4108,1580.0,2.66,10.3,34.4,53.0,76.8,8.6,0.6,4.9,0.0,2.6,6.5,23.5,18.0,37.5,44.4,25128.0,20.1,0,0
20173006000,KS,Sedgwick County,,,1,79.4,4633,3088.66666666667,2.6,8.0,32.7,51.1,70.3,15.9,0.0,8.9,0.0,0.2,4.7,19.3,21.9,33.9,44.2,24195.0,23.9,0,0
20173006100,KS,Sedgwick County,,,1,78.9,3437,3437.0,3.2,3.2,30.0,46.8,89.4,1.3,0.8,3.1,0.0,2.1,3.3,40.1,20.1,40.8,39.1,22017.0,33.5,0,0
20173006200,KS,Sedgwick County,,,1,78.2,3335,4764.28571428571,2.44,4.2,34.3,48.6,63.8,15.3,1.4,7.9,0.0,7.7,3.8,32.7,23.1,34.3,42.5,21301.0,38.1,0,0
20173006300,KS,Sedgwick County,37.6660507277778,-97.2937514511111,1,88.5,2453,3066.25,2.27,5.3,45.2,43.0,77.1,14.6,0.0,5.0,0.0,2.4,0.9,17.0,13.1,30.0,56.9,22383.0,21.9,9,3.66897676314717
20173006400,KS,Sedgwick County,,,1,86.2,1909,3181.66666666667,2.7,2.9,33.8,56.6,75.0,8.4,2.1,8.0,0.0,5.1,1.3,8.4,11.5,21.3,67.3,28405.0,10.2,0,0
20173006500,KS,Sedgwick County,,,1,62.4,3968,4960.0,2.82,11.9,28.2,50.1,64.0,7.3,1.1,16.0,0.0,9.5,2.1,45.9,45.2,22.3,32.4,14909.0,40.1,0,0
20173006600,KS,Sedgwick County,37.63248,-97.25034,1,87.9,2479,278.539325842697,3.15,11.5,23.2,52.6,58.6,26.6,1.3,3.8,0.0,2.0,7.7,20.5,11.8,26.4,61.8,22105.0,18.2,5,2.01694231544978
20173006700,KS,Sedgwick County,,,1,80.2,2386,4772.0,2.18,8.6,31.0,55.3,63.3,18.9,0.7,7.3,0.0,8.1,1.7,27.8,15.9,39.4,44.8,21735.0,27.5,0,0
20173006800,KS,Sedgwick County,37.66851223,-97.28041743,1,80.4,4569,5711.25,2.53,12.0,30.3,48.0,58.5,35.9,1.1,1.0,0.0,1.0,2.6,24.2,20.2,34.5,45.2,17947.0,43.6,1,0.218866272707376
20173006900,KS,Sedgwick County,,,1,74.6,2604,5208.0,2.48,7.7,30.9,46.2,58.2,21.2,2.1,5.3,0.0,10.1,3.0,36.6,22.9,37.7,39.5,24380.0,19.7,0,0
20173007000,KS,Sedgwick County,,,1,82.3,4277,4752.22222222222,2.4,13.3,27.8,49.3,52.4,36.1,0.4,4.9,0.0,2.3,3.7,15.8,17.1,36.7,46.2,22512.0,27.8,0,0
20173007101,KS,Sedgwick County,37.6771755333333,-97.2415681583333,1,82.3,2368,3382.85714285714,2.68,8.0,30.2,49.5,50.3,25.4,1.1,13.6,0.0,4.0,5.5,5.7,16.1,25.0,58.9,23194.0,22.8,12,5.06756756756757
20173007102,KS,Sedgwick County,,,1,78.4,4926,8210.0,1.94,4.4,30.0,50.5,55.8,29.3,0.8,7.8,0.0,1.2,5.1,16.6,11.2,30.9,57.9,21829.0,21.3,0,0
20173007201,KS,Sedgwick County,,,1,92.4,4058,1014.5,2.91,6.2,32.3,48.8,78.7,5.3,0.0,8.7,0.0,1.4,5.9,8.8,9.8,14.3,76.0,36055.0,16.4,0,0
20173007203,KS,Sedgwick County,37.6628262166667,-97.23556505,1,88.2,6831,4879.28571428571,2.47,6.6,30.6,48.6,49.5,15.6,0.0,21.3,0.0,4.8,8.8,10.8,13.7,31.9,54.4,27284.0,8.3,12,1.75669740887132
20173007204,KS,Sedgwick County,37.664673,-97.22305,1,89.1,9068,2267.0,3.07,8.0,32.5,50.4,53.8,10.6,0.3,24.8,0.0,1.9,8.5,10.3,6.6,24.5,68.9,32082.0,7.7,1,0.110277900308778
20173007301,KS,Sedgwick County,37.7018296242857,-97.24472374,1,96.2,3771,2218.23529411765,2.32,4.2,49.5,50.2,88.7,3.2,0.0,4.6,1.6,0.5,1.4,2.4,2.6,10.4,87.1,36950.0,7.1,7,1.85627154600902
20173007302,KS,Sedgwick County,37.6884021142857,-97.24557325,1,90.8,3511,2194.375,2.18,5.6,42.5,52.7,82.1,11.0,0.8,3.1,0.0,0.8,2.3,2.3,6.3,13.3,80.4,30132.0,8.6,14,3.98746795784677
20173007400,KS,Sedgwick County,,,1,95.8,742,1855.0,2.59,7.6,46.3,51.1,96.9,1.2,0.0,1.3,0.0,0.0,0.5,0.0,2.1,6.3,91.6,60139.0,11.6,0,0
20173007500,KS,Sedgwick County,,,1,76.8,2680,5360.0,3.04,19.1,29.7,44.6,20.0,70.2,1.4,4.2,0.0,0.2,4.0,8.5,17.1,28.7,54.2,15294.0,35.1,0,0
20173007600,KS,Sedgwick County,37.700122,-97.262794,1,86.8,3967,2479.375,2.09,5.4,49.6,46.0,76.8,17.3,0.4,1.9,0.0,1.3,2.3,3.8,5.4,21.3,73.2,26627.0,8.8,5,1.26039828585833
20173007700,KS,Sedgwick County,37.74187,-97.280655,1,89.3,8252,3173.84615384615,2.3,6.7,31.3,51.4,41.1,38.9,0.0,13.6,0.0,1.6,4.9,5.8,10.5,22.1,67.5,21569.0,21.6,8,0.969461948618517
20173007800,KS,Sedgwick County,,,1,84.1,3039,3376.66666666667,3.0,21.5,23.9,39.3,16.1,78.5,0.1,1.2,0.0,3.0,1.1,10.1,17.7,34.2,48.0,13458.0,41.3,0,0
20173008000,KS,Sedgwick County,,,1,85.4,5680,1893.33333333333,2.85,6.4,32.5,51.2,85.5,3.4,2.7,3.8,0.0,0.5,4.1,7.1,10.9,29.9,59.2,31050.0,9.2,0,0
20173008100,KS,Sedgwick County,,,1,84.2,5058,443.684210526316,2.56,5.0,46.8,49.3,95.4,0.6,1.2,1.5,0.0,0.6,0.8,13.9,9.8,30.2,60.0,29359.0,15.5,0,0
20173008200,KS,Sedgwick County,,,1,77.8,5548,2920.0,2.66,9.5,32.2,46.2,68.0,5.0,2.8,3.9,0.0,16.2,4.0,57.1,28.8,32.7,38.4,20998.0,19.6,0,0
20173008300,KS,Sedgwick County,,,1,90.9,4406,2203.0,2.54,8.8,40.9,52.0,80.2,3.8,5.5,1.1,0.0,5.1,4.2,20.5,14.5,29.4,56.1,27284.0,10.1,0,0
20173008400,KS,Sedgwick County,37.7196343714286,-97.3628122071429,1,88.0,3235,3235.0,2.37,3.9,42.9,48.0,85.7,2.4,0.6,3.6,0.0,1.1,6.7,14.5,5.5,27.6,66.9,28586.0,7.2,14,4.32766615146832
20173008500,KS,Sedgwick County,,,1,91.7,2448,3497.14285714286,2.13,0.7,46.7,48.9,92.3,1.1,0.4,0.6,0.0,2.2,3.4,13.1,10.7,27.9,61.4,30438.0,9.1,0,0
20173008600,KS,Sedgwick County,,,1,89.3,3576,3973.33333333333,2.37,9.6,37.6,43.1,86.3,1.6,0.0,2.6,0.0,8.5,1.1,21.0,8.9,34.7,56.4,24716.0,7.3,0,0
20173008700,KS,Sedgwick County,,,1,84.4,4006,4451.11111111111,2.12,6.0,37.3,52.4,82.7,6.7,1.8,1.8,0.0,3.9,3.2,17.7,19.1,32.0,49.0,20475.0,15.5,0,0
20173008800,KS,Sedgwick County,37.69850367,-97.3894979,1,91.2,4650,3576.92307692308,2.46,7.4,40.0,49.8,84.1,2.6,0.6,2.4,0.0,4.8,5.5,19.6,13.5,31.7,54.8,26079.0,12.5,1,0.21505376344086
20173008900,KS,Sedgwick County,,,1,76.1,3523,2348.66666666667,2.36,8.6,39.2,54.6,80.5,6.8,1.0,1.1,0.0,1.1,9.5,13.9,18.8,39.5,41.7,21008.0,25.0,0,0
20173009000,KS,Sedgwick County,,,1,85.6,3002,2501.66666666667,2.24,8.0,29.3,44.9,72.9,3.7,4.7,4.8,0.0,3.3,10.7,14.6,17.4,30.2,52.4,17867.0,28.4,0,0
20173009100,KS,Sedgwick County,,,1,88.9,7523,1880.75,3.07,5.4,26.5,46.5,79.7,11.8,0.3,3.6,0.0,0.8,3.7,18.5,17.5,35.0,47.4,24396.0,23.0,0,0
20173009200,KS,Sedgwick County,,,1,89.9,2828,349.135802469136,2.53,5.0,43.6,47.1,91.2,2.7,3.6,1.3,0.0,0.0,1.1,4.8,9.7,28.7,61.6,29754.0,12.7,0,0
20173009301,KS,Sedgwick County,37.699326,-97.44437,1,93.2,6208,3448.88888888889,2.12,1.4,31.3,50.5,89.5,4.3,0.6,1.9,0.0,0.5,3.1,11.0,4.4,24.2,71.4,29495.0,5.7,1,0.161082474226804
20173009302,KS,Sedgwick County,,,1,86.5,5597,3292.35294117647,2.1,6.6,33.8,50.5,80.7,10.2,1.2,0.3,0.0,1.5,6.1,6.4,7.2,35.4,57.3,25970.0,20.9,0,0
20173009401,KS,Sedgwick County,37.696108875,-97.45684135,1,92.5,3961,3961.0,2.5,8.8,42.6,48.4,97.6,1.0,0.5,0.0,0.0,0.0,1.0,7.3,2.4,22.8,74.8,33271.0,6.9,4,1.00984599848523
20173009402,KS,Sedgwick County,,,1,94.0,2356,2356.0,2.02,3.9,46.1,48.5,90.2,2.9,1.4,1.1,0.0,0.0,4.4,6.5,8.8,26.8,64.4,26886.0,12.5,0,0
20173009503,KS,Sedgwick County,37.7244625909091,-97.4343891272727,1,96.8,9634,1605.66666666667,2.77,5.0,42.2,48.4,89.5,0.0,2.8,6.4,0.0,0.0,1.4,7.9,3.6,15.1,81.3,45290.0,4.0,11,1.14178949553664
20173009504,KS,Sedgwick County,,,1,91.8,4554,4554.0,2.75,4.4,40.8,47.4,94.0,0.8,0.1,2.4,0.0,0.8,1.8,9.6,3.6,24.3,72.0,30071.0,14.1,0,0
20173009505,KS,Sedgwick County,,,1,98.7,3081,3081.0,2.39,1.0,48.9,49.4,93.7,1.9,0.0,1.6,0.0,1.1,1.7,5.3,4.0,16.9,79.0,41267.0,1.3,0,0
20173009506,KS,Sedgwick County,,,1,92.6,4630,4630.0,2.7,6.0,37.8,47.8,92.7,1.3,1.0,1.4,0.0,0.7,2.9,9.4,3.6,15.8,80.5,36888.0,2.8,0,0
20173009507,KS,Sedgwick County,,,1,97.9,6108,347.045454545455,3.4,4.3,32.3,49.5,89.5,1.6,1.1,1.9,0.0,0.4,5.5,6.0,3.6,13.4,83.0,40744.0,1.1,0,0
20173009508,KS,Sedgwick County,37.660908,-97.582214,1,95.7,3179,548.103448275862,3.02,6.0,31.8,50.5,95.3,0.0,0.0,1.7,0.0,0.6,2.5,5.9,9.9,20.9,69.2,31108.0,9.8,1,0.314564328405159
20173009509,KS,Sedgwick County,37.676044,-97.5021,1,94.8,6266,712.045454545455,3.44,3.9,34.4,48.5,92.7,0.0,0.1,3.6,0.2,1.7,1.6,6.2,8.2,17.2,74.6,41324.0,3.3,1,0.1595914458985
20173009510,KS,Sedgwick County,,,1,92.2,4855,1674.13793103448,3.06,6.6,42.0,49.3,93.3,0.1,0.0,4.5,0.0,0.2,1.9,2.6,6.6,15.4,78.1,40736.0,2.3,0,0
20173009511,KS,Sedgwick County,,,1,91.4,7396,2465.33333333333,3.01,4.9,31.3,48.4,92.3,3.7,0.4,1.1,0.3,0.0,2.2,10.7,4.3,22.8,72.8,37414.0,2.6,0,0
20173009512,KS,Sedgwick County,,,1,96.7,4208,4208.0,2.6,2.9,45.0,49.5,88.5,4.1,0.4,1.3,0.0,0.4,5.3,6.6,4.5,22.4,73.2,39092.0,5.8,0,0
20173009513,KS,Sedgwick County,37.708786,-97.43965,1,93.0,4751,4751.0,2.69,1.8,39.3,45.5,89.3,1.3,1.8,1.8,0.0,0.5,5.4,8.5,2.4,24.2,73.4,32542.0,6.6,1,0.210482003788676
20173009603,KS,Sedgwick County,,,1,93.6,2975,1025.86206896552,3.0,7.0,36.5,52.2,84.4,1.2,1.3,11.8,0.0,0.9,0.5,5.7,7.6,30.8,61.7,34986.0,6.6,0,0
20173009604,KS,Sedgwick County,,,2,95.8,2808,280.8,2.73,2.4,37.6,48.4,98.8,0.4,0.0,0.0,0.0,0.5,0.2,1.4,6.2,30.5,63.3,30475.0,8.5,0,0
20173009605,KS,Sedgwick County,,,1,89.1,5399,63.0724299065421,3.03,3.6,35.5,46.9,92.1,0.4,0.7,4.0,0.0,0.2,2.6,9.0,7.5,21.7,70.8,36122.0,6.8,0,0
20173009700,KS,Sedgwick County,37.5543538,-97.3742623,1,90.2,6501,98.9497716894977,2.7,8.1,43.3,50.3,95.4,0.0,1.4,0.8,0.0,0.0,2.4,6.8,10.6,39.6,49.8,30611.0,5.2,1,0.15382248884787
20173009801,KS,Sedgwick County,,,1,95.6,4909,1753.21428571429,2.63,3.3,32.4,43.6,92.1,0.4,0.0,2.1,0.0,0.6,4.8,2.1,7.5,29.6,62.9,30422.0,9.5,0,0
20173009802,KS,Sedgwick County,,,1,95.0,7556,3148.33333333333,2.67,2.9,39.2,51.2,94.0,1.1,0.4,0.0,0.0,0.9,3.7,4.9,2.6,19.7,77.7,37907.0,9.7,0,0
20173009900,KS,Sedgwick County,,,1,97.2,11219,330.94395280236,2.69,2.1,39.2,50.5,90.0,2.8,0.2,3.7,0.0,0.0,3.3,3.1,2.3,18.3,79.4,37459.0,3.6,0,0
20173010001,KS,Sedgwick County,37.666237,-97.17033,1,97.0,4401,1128.46153846154,2.89,4.0,45.0,50.6,90.7,3.9,0.0,2.3,0.0,0.6,2.6,2.8,3.6,13.8,82.7,45972.0,2.0,1,0.227221086116792
20173010002,KS,Sedgwick County,,,1,95.5,3976,1019.48717948718,2.99,2.3,45.0,47.7,77.6,5.5,1.5,14.8,0.0,0.0,0.6,1.3,1.8,15.5,82.7,47934.0,6.0,0,0
20173010003,KS,Sedgwick County,,,1,88.7,2417,3452.85714285714,3.14,5.3,30.9,55.1,58.5,9.1,5.9,15.4,0.0,2.5,8.5,9.0,8.8,25.2,66.1,33050.0,2.4,0,0
20173010004,KS,Sedgwick County,,,1,91.4,6433,196.128048780488,2.52,2.5,37.3,54.3,87.5,3.7,0.0,5.6,0.0,0.0,3.2,7.6,5.3,21.7,73.0,37974.0,7.3,0,0
20173010005,KS,Sedgwick County,,,1,93.6,4084,2402.35294117647,2.78,5.5,36.2,48.6,85.4,6.3,0.1,2.9,0.0,1.5,3.7,9.2,5.7,21.1,73.2,36431.0,3.6,0,0
20173010106,KS,Sedgwick County,,,1,93.6,2895,1809.375,2.51,3.7,46.8,50.1,82.6,8.7,0.0,7.1,0.0,0.0,1.6,2.0,4.6,8.8,86.6,35205.0,7.9,0,0
20173010107,KS,Sedgwick County,,,1,95.5,4064,4515.55555555556,2.28,5.2,44.0,47.0,82.5,11.9,0.0,3.1,0.0,0.8,1.7,5.6,4.7,12.7,82.5,30933.0,8.3,0,0
20173010108,KS,Sedgwick County,37.725307,-97.2437,1,97.8,2204,2204.0,2.01,2.6,46.6,51.1,76.0,10.9,0.3,6.5,0.0,1.7,4.6,2.4,0.0,9.7,90.2,47946.0,4.4,5,2.26860254083485
20173010109,KS,Sedgwick County,37.7214028692308,-97.2331753538461,1,85.5,2330,2330.0,2.06,8.7,33.6,49.7,80.1,10.7,0.5,3.8,0.0,1.9,3.0,15.9,9.6,27.8,62.5,25156.0,24.2,13,5.5793991416309
20173010110,KS,Sedgwick County,,,1,96.6,1540,1540.0,2.08,1.3,57.7,48.8,90.6,0.3,3.6,2.3,0.0,1.2,2.0,3.8,1.7,10.0,88.3,41071.0,5.1,0,0
20173010111,KS,Sedgwick County,,,1,97.7,7376,2107.42857142857,2.7,1.5,37.3,47.4,81.8,10.0,0.9,4.4,0.0,1.1,1.8,4.2,1.6,13.9,84.5,41436.0,5.1,0,0
20173010113,KS,Sedgwick County,37.773308,-97.31398,1,92.4,4151,254.662576687117,2.75,4.9,36.5,49.9,82.6,8.9,1.4,3.6,0.0,2.2,1.3,8.8,3.8,20.1,76.1,40425.0,12.0,1,0.24090580582992
20173010115,KS,Sedgwick County,37.7191243846154,-97.1994803846154,1,97.0,7465,1357.27272727273,2.78,0.0,38.5,49.7,87.6,1.3,0.0,9.3,0.0,0.0,1.8,3.0,2.1,10.6,87.3,52691.0,2.5,13,1.74146014735432
20173010116,KS,Sedgwick County,,,1,93.3,2655,38.1465517241379,2.91,3.8,39.7,51.5,87.6,4.1,0.3,4.9,0.0,0.0,3.0,7.6,2.4,15.7,81.9,50972.0,6.5,0,0
20173010200,KS,Sedgwick County,,,1,96.2,9655,134.283727399165,2.83,2.6,36.6,50.2,96.4,1.1,0.8,0.2,0.2,0.3,1.0,5.0,5.1,24.0,70.9,35360.0,4.3,0,0
20173010300,KS,Sedgwick County,,,1,94.6,13948,406.6472303207,3.31,2.5,33.1,47.4,90.1,0.2,0.9,4.1,0.0,2.3,2.5,7.2,4.3,21.3,74.3,42271.0,8.0,0,0
20173010400,KS,Sedgwick County,,,2,87.2,2325,32.6086956521739,2.96,3.8,36.7,51.3,97.7,0.1,0.7,0.0,0.0,0.9,0.6,5.2,8.4,29.5,62.1,30813.0,12.5,0,0
