tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
39015951201,OH,Brown County,39.17027214,-83.93326314,2,94.2,4402,87.5149105367793,2.57,3.7,44.2,52.0,97.3,0.5,0.9,0.0,0.0,0.4,0.9,1.9,10.5,44.2,45.3,30331.0,9.3,1,0.227169468423444
39015951202,OH,Brown County,,,2,90.2,4791,90.9108159392789,2.94,7.7,37.1,49.6,95.6,0.0,0.0,0.3,0.0,1.8,2.3,2.7,14.7,50.8,34.5,26317.0,13.2,0,0
39015951300,OH,Brown County,39.0324074,-83.9426355,2,85.4,7707,208.861788617886,2.67,5.3,38.9,49.0,96.8,0.5,0.2,0.3,0.0,0.0,2.1,0.8,15.0,51.0,33.9,25032.0,14.9,2,0.259504346697807
39015951400,OH,Brown County,38.88899911,-83.88904899,2,92.3,4212,74.8134991119005,2.64,10.2,37.2,47.1,97.7,0.0,0.0,0.0,0.0,0.2,2.0,0.0,15.9,45.2,38.9,20659.0,21.5,3,0.712250712250712
39015951500,OH,Brown County,,,2,85.5,5382,55.0870010235415,2.53,6.1,44.5,50.6,99.6,0.0,0.1,0.0,0.0,0.3,0.0,0.4,11.7,48.5,39.8,26455.0,15.5,0,0
39015951600,OH,Brown County,,,4,85.2,3493,59.5059625212947,2.28,9.7,46.2,48.4,97.3,0.7,0.0,0.0,0.0,0.0,1.9,1.5,19.0,48.7,32.3,20146.0,20.1,0,0
39015951700,OH,Brown County,38.739,-83.84128,4,92.3,2745,94.0068493150685,2.42,9.7,45.8,47.2,94.4,4.2,0.0,0.0,0.0,0.1,1.4,0.0,17.6,42.2,40.1,20071.0,21.9,1,0.364298724954463
39015951800,OH,Brown County,38.8600519,-83.9022691,2,92.0,5370,178.405315614618,2.42,15.5,37.9,48.8,95.4,3.6,0.0,0.9,0.0,0.0,0.1,0.2,14.6,53.7,31.6,21738.0,23.8,2,0.37243947858473
39015951900,OH,Brown County,,,2,93.7,5957,76.2740076824584,2.43,8.4,44.0,51.9,98.8,0.5,0.0,0.0,0.0,0.0,0.7,0.0,15.7,42.1,42.2,26328.0,14.4,0,0
39017000100,OH,Butler County,39.3559665,-84.5542075,1,90.0,5240,6550.0,2.58,6.6,34.3,43.2,87.5,8.5,0.0,0.7,0.0,1.1,2.2,3.1,10.3,48.3,41.4,26574.0,17.5,2,0.381679389312977
39017000200,OH,Butler County,39.37511236,-84.557112,1,88.7,4391,3136.42857142857,2.55,10.7,35.7,47.1,89.9,4.7,0.0,2.0,0.0,1.0,2.4,5.7,17.6,37.9,44.5,23504.0,16.8,10,2.27738556137554
39017000300,OH,Butler County,39.3865832777778,-84.5611404222222,1,82.6,3366,3060.0,2.6,21.2,33.7,49.3,37.7,47.5,0.0,0.0,3.4,6.9,4.5,10.2,17.3,52.4,30.3,16087.0,42.6,9,2.67379679144385
39017000400,OH,Butler County,39.373363748,-84.547903724,1,77.5,4344,4826.66666666667,3.0,16.4,29.0,53.8,67.1,23.9,6.5,0.2,0.0,1.4,0.9,17.1,30.4,44.5,25.1,14762.0,39.3,5,1.15101289134438
39017000500,OH,Butler County,39.384106,-84.54142,1,83.8,4391,5488.75,2.59,14.7,33.4,48.2,88.2,4.3,0.0,1.3,0.0,0.7,5.6,2.7,24.0,52.9,23.1,18367.0,28.5,1,0.227738556137554
39017000600,OH,Butler County,39.4002494714286,-84.5540993857143,1,84.5,5181,5756.66666666667,2.9,10.1,31.3,49.0,86.0,9.1,0.0,0.0,0.0,0.3,4.5,6.5,26.2,38.1,35.6,19662.0,34.9,7,1.35109052306505
39017001001,OH,Butler County,39.42198791,-84.55424106,1,93.5,5142,1904.44444444444,2.27,9.2,52.8,45.1,94.9,2.7,0.0,0.3,0.0,0.0,2.1,0.0,11.1,46.2,42.8,23677.0,13.4,1,0.194476857253987
39017001002,OH,Butler County,,,1,91.7,5255,2765.78947368421,2.24,3.6,44.3,46.8,92.0,6.0,0.0,0.0,0.0,0.0,2.0,1.1,10.2,37.5,52.2,26015.0,11.7,0,0
39017001100,OH,Butler County,,,1,87.8,4485,6407.14285714286,2.42,6.4,36.9,44.9,87.2,6.0,0.0,1.1,0.0,0.3,5.3,1.3,16.8,47.4,35.8,22984.0,28.2,0,0
39017001300,OH,Butler County,,,1,94.8,4612,2712.94117647059,2.58,7.9,41.7,45.2,97.6,1.3,0.3,0.7,0.0,0.0,0.2,0.8,5.1,33.2,61.7,31897.0,8.6,0,0
39017010101,OH,Butler County,39.50933468,-84.7442032,4,97.1,6831,7590.0,2.69,3.2,21.5,51.5,91.9,2.4,0.0,5.7,0.0,0.0,0.0,1.0,12.7,18.0,69.3,6100.0,76.8,5,0.731957253696384
39017010102,OH,Butler County,39.5139232666667,-84.7492963666667,4,85.4,2947,920.9375,2.34,4.3,42.8,50.8,89.7,5.9,0.0,0.0,0.0,1.3,3.1,2.9,10.9,23.4,65.7,24023.0,16.4,3,1.01798439090601
39017010103,OH,Butler County,39.499644525,-84.7529541275,4,95.2,6000,857.142857142857,2.25,4.2,29.2,53.6,87.2,4.0,0.7,7.9,0.0,0.0,0.3,3.9,6.1,11.5,82.5,28814.0,24.9,4,0.666666666666667
39017010104,OH,Butler County,39.5050461,-84.7392199,4,99.3,4970,12425.0,3.9,8.4,19.4,40.3,87.5,4.4,0.0,6.7,0.0,0.0,1.4,2.7,0.0,0.0,100.0,2648.0,82.1,1,0.201207243460765
39017010201,OH,Butler County,,,4,98.7,2052,2931.42857142857,2.44,5.1,19.1,46.5,88.6,3.8,0.0,6.7,0.0,0.0,0.9,0.5,22.9,25.7,51.4,2696.0,0.0,0,0
39017010202,OH,Butler County,39.530766,-84.74367,2,96.7,4050,66.2847790507365,2.42,2.0,48.3,54.0,97.9,0.1,0.3,0.5,0.0,0.0,1.2,0.2,5.6,35.3,59.2,32468.0,3.5,1,0.246913580246914
39017010203,OH,Butler County,,,2,94.3,5610,152.445652173913,2.87,4.6,41.8,51.1,98.3,0.0,0.3,0.0,0.0,0.0,1.4,0.0,8.3,43.9,47.8,34506.0,5.8,0,0
39017010301,OH,Butler County,39.5192,-84.5858,2,93.2,4527,123.688524590164,2.64,5.9,48.1,51.4,95.9,0.0,0.2,0.2,0.0,0.0,3.8,0.6,15.0,44.9,40.0,26250.0,7.8,1,0.220896841175171
39017010302,OH,Butler County,39.49685,-84.69713,2,95.3,3617,98.5558583106267,2.84,3.5,40.9,48.2,98.4,0.2,0.0,0.2,0.0,0.8,0.3,0.9,8.9,49.0,42.1,31860.0,3.3,1,0.276472214542438
39017010500,OH,Butler County,,,1,83.6,2357,2357.0,2.92,11.5,36.4,52.2,96.6,1.9,0.0,0.0,0.0,0.1,1.3,6.2,26.7,48.1,25.2,20954.0,22.7,0,0
39017010600,OH,Butler County,,,1,92.8,3661,208.011363636364,2.71,6.0,43.3,48.0,92.9,0.3,0.0,0.1,0.0,3.3,3.3,3.4,12.1,50.6,37.3,28656.0,10.5,0,0
39017010800,OH,Butler County,39.33646,-84.6378846666667,1,96.4,6427,222.387543252595,2.66,1.8,40.1,47.1,98.5,0.0,0.0,0.7,0.0,0.0,0.9,0.4,9.5,31.1,59.3,33399.0,1.8,3,0.466780768632332
39017010901,OH,Butler County,39.3373121,-84.5680587,1,80.1,4591,2186.19047619048,2.7,5.7,41.8,49.2,86.6,4.4,0.0,6.8,0.0,1.6,0.7,8.7,10.1,45.8,44.1,29643.0,8.1,1,0.217817468961011
39017010903,OH,Butler County,39.333387,-84.54907,1,92.0,4848,2203.63636363636,2.45,4.9,43.0,53.3,82.5,11.9,0.0,0.8,0.0,0.5,4.3,0.5,5.1,31.9,63.0,36447.0,2.1,2,0.412541254125413
39017010904,OH,Butler County,39.338207225,-84.5432698775,1,94.4,3501,2917.5,2.44,4.0,41.0,47.6,89.7,4.8,0.4,0.0,0.1,0.0,5.0,3.4,10.3,41.3,48.4,28308.0,7.2,4,1.14253070551271
39017010906,OH,Butler County,39.341563,-84.533256075,1,80.4,7677,2326.36363636364,2.52,7.5,34.5,53.5,71.1,22.4,1.1,1.8,0.0,0.4,3.2,19.3,16.3,35.5,48.3,23148.0,16.9,4,0.521036863358083
39017010907,OH,Butler County,39.3112568222222,-84.5261744222222,1,94.8,2497,2497.0,2.49,3.8,40.4,48.5,88.3,8.8,0.0,0.3,0.0,0.0,2.6,1.8,9.7,41.7,48.6,30354.0,2.0,9,3.60432519022827
39017010908,OH,Butler County,39.3162446333333,-84.5171996333333,1,91.0,5488,2494.54545454545,2.35,6.5,33.4,50.8,78.0,19.9,0.0,0.7,0.0,0.9,0.4,2.5,5.6,32.5,61.9,31601.0,6.5,6,1.0932944606414
39017010909,OH,Butler County,39.320812,-84.49757,1,85.9,5123,1138.44444444444,2.27,4.4,32.0,51.7,63.8,16.4,0.0,4.2,0.3,9.3,6.1,18.5,9.8,33.8,56.4,26137.0,10.9,1,0.195198126097989
39017010910,OH,Butler County,39.331346,-84.569587,1,96.7,4641,2320.5,2.53,3.1,47.4,46.2,85.5,10.6,0.0,2.6,0.0,0.3,0.9,3.3,3.7,20.0,76.2,35313.0,3.5,2,0.430941607412196
39017010911,OH,Butler County,,,1,91.7,3983,1076.48648648649,2.92,6.5,42.9,47.6,89.8,7.0,0.3,2.7,0.0,0.0,0.3,0.7,4.8,28.5,66.7,35978.0,3.4,0,0
39017011002,OH,Butler County,39.39630795,-84.51180745,1,95.1,12724,1383.04347826087,2.97,1.5,42.2,50.4,91.5,8.0,0.2,0.0,0.0,0.0,0.3,1.0,4.0,28.1,67.8,38696.0,2.2,4,0.314366551398931
39017011003,OH,Butler County,,,1,96.4,6302,2740.0,2.77,3.1,43.0,51.0,92.4,4.3,0.0,1.7,0.0,0.4,1.2,0.4,4.7,32.3,63.0,37886.0,6.2,0,0
39017011004,OH,Butler County,39.38337624,-84.506253685,1,91.7,5924,1039.29824561404,2.64,10.3,29.0,49.6,79.1,13.8,0.0,2.2,1.3,0.3,3.2,19.2,11.6,35.4,53.1,26162.0,28.1,2,0.337609723160027
39017011109,OH,Butler County,39.3517056529412,-84.3772496588235,1,87.5,4468,1207.56756756757,2.65,5.8,40.5,50.6,88.2,9.2,0.6,0.2,0.1,0.0,1.7,5.8,5.3,26.1,68.6,34606.0,9.9,17,3.80483437779767
39017011110,OH,Butler County,39.32116,-84.36813,1,96.8,5459,2099.61538461538,2.84,4.3,42.0,49.4,92.7,3.5,0.0,1.9,0.0,0.1,1.7,1.0,4.1,25.6,70.3,37035.0,1.4,1,0.183183733284484
39017011111,OH,Butler County,,,1,95.2,6984,2328.0,2.81,2.7,41.1,46.2,86.3,2.4,0.0,9.4,0.0,0.0,1.9,1.3,9.4,25.7,64.9,36824.0,4.9,0,0
39017011112,OH,Butler County,39.36431864,-84.45012246,1,97.9,5561,2138.84615384615,3.08,3.4,41.7,48.8,82.3,8.2,0.6,7.7,0.0,0.0,1.2,1.8,3.4,13.0,83.6,49524.0,4.5,4,0.719295090811005
39017011116,OH,Butler County,39.380412,-84.43124,1,97.9,8561,2140.25,3.54,1.5,37.6,50.9,80.1,6.9,0.1,7.3,0.0,0.8,4.8,1.5,2.8,8.0,89.1,44229.0,2.6,2,0.233617568041117
39017011117,OH,Butler County,39.3973040333333,-84.4355872333333,1,96.5,11420,1028.82882882883,3.29,2.7,36.1,50.1,86.0,5.8,0.0,3.7,0.0,1.5,3.1,5.9,8.0,25.8,66.2,40384.0,6.6,3,0.262697022767075
39017011118,OH,Butler County,,,1,98.5,3374,1124.66666666667,2.55,2.9,41.3,51.0,85.9,5.3,0.0,3.7,0.0,0.4,4.7,2.0,4.0,9.4,86.7,50738.0,2.7,0,0
39017011120,OH,Butler County,39.3827936666667,-84.379965,1,97.7,7246,1541.70212765957,3.23,4.8,32.9,45.6,73.8,15.4,0.0,4.3,0.0,0.0,6.5,0.7,4.5,18.9,76.6,41034.0,11.3,3,0.414021529119514
39017011121,OH,Butler County,39.41762,-84.35484,1,96.8,8063,1279.84126984127,3.46,2.2,34.7,48.4,89.5,2.7,0.0,4.0,0.0,0.0,3.7,2.3,4.9,18.5,76.7,45156.0,3.9,1,0.12402331638348
39017011122,OH,Butler County,39.3502594666667,-84.4719656333333,1,96.1,5360,2680.0,2.47,3.4,35.4,49.6,64.9,15.3,1.2,17.6,0.0,0.7,0.3,2.5,8.2,16.4,75.3,47477.0,3.6,3,0.559701492537313
39017011123,OH,Butler County,,,1,79.1,4949,1031.04166666667,2.72,8.3,30.7,49.9,54.7,30.3,0.0,3.7,0.0,11.4,0.0,25.6,10.2,41.4,48.4,23104.0,33.9,0,0
39017011125,OH,Butler County,39.35805575,-84.3807045,1,96.6,3806,1812.38095238095,2.84,1.4,45.4,49.6,82.8,2.9,0.0,10.6,0.0,0.6,3.1,2.8,6.5,21.0,72.5,36260.0,6.8,4,1.05097214923805
39017011126,OH,Butler County,39.347524362,-84.404725784,1,93.3,5529,2910.0,2.72,1.4,29.0,52.2,76.2,5.4,0.0,13.0,0.0,0.0,5.4,6.7,5.6,27.4,66.9,30708.0,18.4,5,0.904322662325918
39017011127,OH,Butler County,,,1,95.6,4741,3646.92307692308,3.04,3.3,38.2,49.1,86.4,5.4,0.0,6.8,0.0,0.1,1.3,2.7,2.4,18.3,79.4,39888.0,3.1,0,0
39017011128,OH,Butler County,39.3301603333333,-84.4346966666667,1,97.0,3093,736.428571428572,2.65,6.2,43.9,48.3,78.3,9.8,0.0,10.5,0.2,0.0,1.2,4.5,1.7,13.0,85.3,49444.0,1.8,12,3.87972841901067
39017011129,OH,Butler County,39.355404,-84.45959,1,96.0,3926,2181.11111111111,2.63,2.7,39.7,48.0,84.3,7.6,0.0,3.7,0.0,1.3,3.1,5.2,1.1,17.9,81.0,49507.0,5.0,4,1.01884870096791
39017011130,OH,Butler County,,,1,91.8,5133,2701.57894736842,2.63,3.1,43.5,46.0,83.4,7.4,0.0,1.5,0.0,5.2,2.5,10.9,8.6,22.0,69.4,38220.0,4.7,0,0
39017011131,OH,Butler County,,,1,98.2,2967,801.891891891892,2.77,5.4,45.6,52.0,88.3,6.5,0.0,2.6,0.0,0.4,2.3,1.2,2.0,15.4,82.6,46402.0,2.4,0,0
39017011200,OH,Butler County,39.44986449,-84.38234147,1,94.2,8076,1009.5,2.67,7.1,35.4,47.2,91.7,4.1,0.0,1.9,0.0,0.0,2.3,2.3,6.2,27.0,66.8,38877.0,5.2,1,0.123823675086677
39017011300,OH,Butler County,,,1,91.0,5384,828.307692307692,2.89,4.1,35.1,50.3,89.6,3.3,0.0,2.0,0.0,4.6,0.5,10.2,10.5,35.8,53.6,31477.0,4.6,0,0
39017011800,OH,Butler County,39.49115,-84.47347,2,97.0,5987,2721.36363636364,2.92,4.5,36.3,52.6,95.7,2.2,0.0,0.0,0.0,1.9,0.2,3.0,7.6,42.5,49.9,36780.0,5.8,1,0.167028561884082
39017012100,OH,Butler County,,,2,91.3,3137,360.574712643678,2.54,5.0,42.2,47.5,99.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,10.3,41.5,48.2,28081.0,14.2,0,0
39017012200,OH,Butler County,,,2,84.0,3280,1214.81481481481,2.23,19.6,42.2,54.5,87.7,9.1,0.5,0.0,0.0,0.0,2.8,0.6,26.1,42.8,31.1,19094.0,28.4,0,0
39017012300,OH,Butler County,,,2,85.3,2170,3616.66666666667,2.57,9.2,34.5,46.5,94.2,4.1,0.0,0.0,0.0,0.0,1.7,0.7,20.8,43.0,36.1,24773.0,22.5,0,0
39017012400,OH,Butler County,39.539062,-84.33992,2,97.4,2379,1486.875,2.29,3.5,53.8,46.4,96.2,2.7,0.0,0.5,0.0,0.0,0.6,1.1,5.8,31.7,62.5,31388.0,3.2,1,0.420344682639765
39017012500,OH,Butler County,39.5194197333333,-84.3483554666667,2,92.4,4635,2726.47058823529,2.32,7.6,47.4,49.4,84.4,5.8,0.0,5.3,0.0,1.3,3.2,1.6,7.5,23.6,68.8,31891.0,5.2,3,0.647249190938511
39017012600,OH,Butler County,39.52575,-84.352643,2,92.9,2622,2016.92307692308,2.49,18.6,40.9,48.5,87.6,6.6,1.2,2.6,0.2,1.8,0.0,1.8,5.7,26.9,67.3,28022.0,10.0,2,0.7627765064836
39017012700,OH,Butler County,39.5127576,-84.3887231,2,91.7,2906,4151.42857142857,2.73,7.2,34.2,43.4,94.9,1.7,0.0,0.0,0.0,0.0,3.4,3.3,19.8,38.3,41.9,23602.0,13.8,1,0.344115622849277
39017013000,OH,Butler County,39.502495,-84.41114,2,91.0,1524,2540.0,2.68,22.1,35.3,45.1,24.0,65.8,0.0,0.0,0.0,5.8,4.4,10.0,15.1,37.9,47.0,22648.0,28.7,1,0.656167979002625
39017013100,OH,Butler County,,,2,89.8,2029,4058.0,2.68,12.7,35.7,44.2,45.2,45.4,0.0,0.2,0.0,3.1,6.1,11.2,16.8,37.6,45.6,14495.0,40.5,0,0
39017013200,OH,Butler County,,,2,83.4,3795,7590.0,3.15,17.6,31.1,49.2,78.3,10.9,0.2,0.0,0.0,1.2,9.4,6.7,22.5,47.0,30.5,13152.0,35.2,0,0
39017013300,OH,Butler County,39.51095,-84.3649,2,93.0,1942,2774.28571428571,2.28,5.3,47.3,50.7,95.5,0.6,0.0,1.0,0.0,2.7,0.3,5.0,9.8,24.1,66.1,30097.0,10.8,1,0.514933058702369
39017013400,OH,Butler County,,,2,86.1,2281,7603.33333333333,2.15,11.1,37.1,44.5,79.8,15.9,0.0,1.1,0.0,0.0,3.2,0.5,18.7,49.8,31.5,18547.0,26.1,0,0
39017013500,OH,Butler County,,,2,90.9,3003,5005.0,2.54,8.6,38.6,53.2,82.4,12.7,0.0,1.8,0.0,3.0,0.0,1.8,20.6,52.0,27.4,21323.0,23.5,0,0
39017013600,OH,Butler County,,,2,79.9,5436,3882.85714285714,2.37,12.5,30.7,48.3,82.5,10.0,0.6,0.0,0.0,0.7,6.2,12.5,19.3,43.8,36.9,16237.0,37.0,0,0
39017013900,OH,Butler County,39.4794112,-84.4064282,2,93.4,2665,1776.66666666667,2.41,20.5,38.1,49.7,94.7,0.3,0.0,1.4,0.0,0.0,3.5,2.8,44.0,34.4,21.6,20160.0,31.6,1,0.375234521575985
39017014000,OH,Butler County,,,2,85.1,2417,1421.76470588235,2.49,25.2,29.1,46.0,65.7,25.8,0.0,0.0,0.0,2.2,6.3,15.2,25.5,46.9,27.6,15705.0,51.0,0,0
39017014100,OH,Butler County,,,1,88.2,2154,377.894736842105,2.67,10.5,31.1,48.4,86.2,8.9,0.0,0.4,0.0,0.0,4.5,2.9,18.2,48.2,33.6,20286.0,31.1,0,0
39017014300,OH,Butler County,,,2,90.7,4671,209.461883408072,2.9,4.6,45.8,50.1,99.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,11.0,44.2,44.8,28760.0,5.6,0,0
39017014400,OH,Butler County,39.5181708571429,-84.4005935,2,80.0,1675,3350.0,2.08,18.3,41.5,50.0,88.5,8.5,0.4,0.0,0.0,0.0,2.6,6.7,25.5,49.8,24.7,15110.0,37.4,7,4.17910447761194
39017014600,OH,Butler County,,,1,81.1,976,1626.66666666667,1.93,15.9,39.6,50.4,82.1,11.7,3.0,0.1,0.0,2.8,0.4,7.4,26.1,41.0,32.9,14324.0,46.7,0,0
39017014700,OH,Butler County,39.4149634,-84.57303655,1,89.3,3914,6523.33333333333,2.6,10.9,29.1,49.3,85.8,10.6,0.0,0.0,0.0,0.0,3.5,3.5,15.3,44.1,40.6,21807.0,18.9,2,0.510986203372509
39017014800,OH,Butler County,39.4175557333333,-84.5919375,1,92.7,7028,2129.69696969697,2.5,5.6,37.1,45.9,87.3,8.1,0.0,0.8,0.0,0.0,3.8,3.4,6.9,44.8,48.2,27315.0,14.1,3,0.426863972680706
39017014900,OH,Butler County,,,1,96.4,5109,963.962264150943,2.66,4.9,40.0,48.3,97.2,2.2,0.0,0.0,0.0,0.3,0.3,0.5,8.7,36.7,54.6,37183.0,5.9,0,0
39017015000,OH,Butler County,39.4022622,-84.615433,1,93.8,7647,243.535031847134,2.82,3.1,47.7,48.1,97.6,1.7,0.0,0.3,0.0,0.0,0.4,2.7,10.7,43.0,46.4,30315.0,4.6,2,0.261540473388257
39017015100,OH,Butler County,,,2,91.3,7401,973.815789473684,2.87,10.2,29.8,49.6,91.9,3.3,0.0,0.0,0.0,1.3,3.6,2.4,13.4,47.8,38.8,29734.0,16.1,0,0
39019720100,OH,Carroll County,,,3,80.1,3509,48.601108033241,2.97,12.9,42.2,48.4,94.4,1.8,0.0,0.8,0.0,2.4,0.5,2.4,22.0,44.7,33.4,24223.0,17.3,0,0
39019720200,OH,Carroll County,,,7,90.1,3673,168.48623853211,2.71,4.2,43.1,51.5,91.9,3.0,0.0,0.0,0.0,0.0,5.1,2.0,16.4,46.3,37.2,21936.0,11.9,0,0
39019720300,OH,Carroll County,,,2,91.6,5125,157.692307692308,2.48,8.2,43.7,51.0,98.5,0.4,0.0,0.2,0.0,0.0,0.9,0.4,9.0,41.5,49.6,26901.0,17.0,0,0
39019720400,OH,Carroll County,,,2,94.3,4226,63.0746268656716,2.48,7.3,46.7,50.2,99.6,0.2,0.0,0.2,0.0,0.0,0.0,0.6,8.8,50.6,40.6,25391.0,11.4,0,0
39019720500,OH,Carroll County,40.5799901333333,-81.0807839,7,86.5,5230,217.01244813278,2.37,3.8,45.6,48.4,98.7,0.2,0.0,0.9,0.2,0.0,0.0,1.5,10.6,47.0,42.2,24842.0,16.5,3,0.573613766730402
39019720600,OH,Carroll County,,,3,85.3,3144,29.8859315589354,2.74,5.6,43.3,48.8,99.5,0.0,0.0,0.0,0.0,0.0,0.5,0.7,14.8,57.1,28.1,27813.0,9.0,0,0
39019720700,OH,Carroll County,,,6,88.7,3201,44.5821727019499,2.29,5.0,49.7,51.2,95.9,0.0,0.9,0.0,0.0,0.0,3.2,0.8,14.3,50.3,35.4,27748.0,12.0,0,0
39021010100,OH,Champaign County,40.180054,-83.58728,6,91.9,1867,57.6234567901235,2.87,7.2,41.4,45.8,98.7,0.0,0.0,0.2,0.0,0.0,1.2,0.9,10.7,41.9,47.5,30338.0,6.0,2,1.07123727905731
39021010200,OH,Champaign County,40.1254152,-83.9396974,10,95.2,7059,71.7378048780488,2.74,7.3,42.9,51.0,95.8,0.6,0.0,0.9,0.0,0.0,2.6,0.5,11.1,44.3,44.7,28077.0,6.4,1,0.141663125088539
39021010400,OH,Champaign County,40.12903252,-83.74861679,4,92.4,3928,272.777777777778,2.39,8.6,38.9,48.2,93.5,1.8,0.0,0.0,0.5,2.3,1.9,8.1,18.5,54.6,26.9,21833.0,21.8,1,0.254582484725051
39021010500,OH,Champaign County,40.1103756,-83.73322925,4,94.8,3991,1478.14814814815,2.17,9.2,36.9,45.7,88.4,3.8,0.6,1.1,0.0,0.8,5.4,1.7,11.0,49.4,39.7,23537.0,22.6,2,0.501127536958156
39021010600,OH,Champaign County,40.1038338,-83.7531485,4,93.4,4161,1300.3125,2.27,5.1,38.9,47.7,90.3,5.8,0.1,0.4,0.0,0.0,3.4,0.6,12.6,36.9,50.4,21893.0,14.9,2,0.480653689017063
39021011001,OH,Champaign County,,,3,94.6,2715,69.7943444730077,2.76,8.3,42.9,54.7,99.1,0.0,0.0,0.7,0.0,0.2,0.0,0.9,6.9,42.9,50.2,29301.0,14.0,0,0
39021011501,OH,Champaign County,40.199085,-83.83814,6,93.6,4197,43.3574380165289,2.71,6.2,43.7,50.9,99.9,0.0,0.0,0.0,0.0,0.1,0.0,0.3,4.2,51.4,44.5,31184.0,6.9,1,0.238265427686443
39021011504,OH,Champaign County,40.065783225,-83.694238375,6,93.1,5103,70.3862068965517,2.43,9.9,46.6,49.9,91.5,2.2,0.0,0.9,0.3,0.0,5.1,0.2,9.2,41.1,49.7,27374.0,7.3,4,0.783852635704488
39021011505,OH,Champaign County,,,3,88.2,3402,114.932432432432,2.61,3.6,39.1,54.6,94.0,1.4,0.0,0.0,0.0,0.4,4.3,0.5,15.9,39.3,44.8,32825.0,8.5,0,0
39021011506,OH,Champaign County,,,6,89.8,2752,69.3198992443325,2.6,4.7,37.3,51.6,96.4,0.1,0.4,0.0,0.0,1.1,2.1,2.2,8.4,53.6,38.0,30703.0,4.6,0,0
39023000200,OH,Clark County,39.9180876333333,-83.8113237333333,1,88.5,1517,5056.66666666667,2.54,13.6,30.5,49.1,41.3,48.1,0.0,0.0,0.0,6.4,4.2,9.3,17.8,33.5,48.7,20731.0,40.5,3,1.977587343441
39023000300,OH,Clark County,,,1,82.2,1464,3660.0,2.85,25.5,31.4,48.4,79.4,13.2,0.4,0.0,0.0,0.1,6.9,0.5,27.9,45.1,27.1,12807.0,46.9,0,0
39023000400,OH,Clark County,,,1,84.6,2186,4372.0,2.12,10.6,43.3,53.8,66.7,17.2,0.0,0.0,0.0,12.1,4.1,12.1,28.5,40.7,30.8,16393.0,29.5,0,0
39023000500,OH,Clark County,,,1,81.0,1467,1833.75,2.56,28.2,38.3,46.1,83.7,1.9,0.2,3.8,0.0,0.0,10.4,1.1,24.4,46.5,29.1,13448.0,44.0,0,0
39023000600,OH,Clark County,,,1,91.4,2708,6770.0,2.48,13.8,29.9,49.0,68.8,18.8,0.0,0.0,0.0,0.0,12.4,1.8,19.9,32.3,47.7,17266.0,32.6,0,0
39023000700,OH,Clark County,,,1,92.3,2697,8990.0,2.65,10.2,20.5,48.3,78.4,11.8,0.3,1.3,0.2,4.1,3.9,6.9,16.9,39.5,43.5,4568.0,56.3,0,0
39023000901,OH,Clark County,,,1,87.1,2414,4023.33333333333,2.66,24.9,31.0,48.2,71.1,19.5,0.9,1.6,0.0,0.0,6.9,3.8,21.3,46.4,32.3,13091.0,42.9,0,0
39023000902,OH,Clark County,,,1,89.6,1146,2292.0,2.25,13.0,38.0,52.2,33.4,57.7,0.4,0.0,0.0,0.0,8.5,1.0,18.2,40.3,41.4,21484.0,25.9,0,0
39023001000,OH,Clark County,,,1,88.8,1377,1530.0,2.19,6.0,38.7,48.0,55.1,33.5,0.0,0.0,0.0,0.0,11.4,0.0,11.3,46.6,42.0,22871.0,17.6,0,0
39023001101,OH,Clark County,,,1,85.0,1326,6630.0,2.76,16.7,32.0,45.9,37.6,47.2,0.0,0.0,0.0,4.8,10.4,6.1,17.9,42.9,39.3,14422.0,39.1,0,0
39023001102,OH,Clark County,,,1,92.1,2716,3017.77777777778,2.24,11.0,45.9,43.3,29.1,65.2,0.0,0.0,0.0,0.0,5.6,0.0,9.0,30.8,60.2,25728.0,25.0,0,0
39023001200,OH,Clark County,,,1,88.6,4458,3715.0,2.63,18.3,27.7,46.1,55.4,34.7,0.0,0.0,0.0,0.2,9.6,2.2,27.1,43.7,29.3,14753.0,57.0,0,0
39023001300,OH,Clark County,,,1,89.2,3722,1861.0,2.49,14.6,41.1,45.5,89.8,3.5,0.0,0.0,0.0,3.3,3.4,3.8,17.9,54.9,27.2,20039.0,23.7,0,0
39023001400,OH,Clark County,39.914547,-83.77353,1,90.7,3745,4681.25,2.11,6.6,42.1,48.3,81.4,14.7,0.0,0.0,0.0,0.3,3.6,0.6,14.3,44.5,41.3,21416.0,25.0,6,1.60213618157543
39023001500,OH,Clark County,39.923428,-83.788,1,91.0,4839,5376.66666666667,2.61,11.6,32.3,46.6,83.9,6.4,0.8,0.0,0.0,2.4,6.5,4.1,22.7,36.0,41.4,21276.0,26.4,1,0.206654267410622
