% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.3,2.44,45.3173456666667,-118.099391333333,12.1,1.5,23.6,18.9,20.8,4.4,32.3,0.3,5.7,47.6,37.9,29148.0,1.1,0.6,0.0,3,0.717703349282297,4180,41061970600,4.0,95.4
2.2,2.12,45.322182582,-118.09083228,32.7,0.7,12.3,6.1,39.4,13.0,29.2,3.1,5.0,47.7,26.7,14005.0,6.6,0.4,0.9,5,1.75932441942294,2842,41061970700,13.5,86.1
0.3,2.17,45.331417,-118.054955,12.8,0.0,15.3,4.1,36.8,10.4,33.4,0.0,1.7,48.7,41.2,22080.0,1.1,0.2,0.4,1,0.279955207166853,3572,41061970800,6.8,98.0
0.0,2.17,,,18.3,0.1,13.5,8.5,34.9,6.4,36.6,1.6,3.1,52.2,52.7,20769.0,4.4,0.0,0.1,0,0,2006,41063960100,7.6,93.7
0.3,2.49,,,13.8,0.0,11.8,7.1,36.7,6.6,37.9,0.5,2.9,53.5,46.0,19941.0,1.8,0.6,0.3,0,0,2034,41063960200,11.1,96.5
0.2,2.13,45.42047,-117.276764,15.9,0.3,15.9,6.3,34.5,8.3,35.0,0.0,1.2,45.9,51.9,20767.0,0.2,0.6,0.8,1,0.343760742523204,2909,41063960300,13.6,98.0
0.3,2.19,45.5919185625,-121.167021175,6.0,0.2,16.4,8.2,19.2,12.5,43.7,0.0,11.5,52.1,45.8,27058.0,0.7,3.6,6.1,4,0.993541977148535,4026,41065970100,5.8,89.1
0.0,2.14,45.5997165636364,-121.180776090909,15.2,0.0,9.1,5.6,29.2,6.9,49.3,0.0,6.8,44.9,36.8,20655.0,3.9,2.6,0.2,11,3.9898440333696,2757,41065970200,4.9,93.3
0.2,2.4,,,17.1,1.8,20.6,10.5,11.4,9.5,48.0,0.0,13.2,47.2,35.4,26574.0,0.8,2.6,9.9,0,0,3575,41065970300,7.2,84.7
2.0,1.98,45.60234727,-121.1878616,18.5,0.4,8.5,4.3,40.1,20.8,26.2,0.0,21.1,49.9,42.8,27725.0,1.4,6.4,9.1,1,0.35498757543486,2817,41065970400,5.6,80.8
0.8,2.08,45.61359157,-121.2142436,17.4,0.0,7.8,7.7,30.9,22.4,31.3,0.0,10.8,47.1,46.6,19874.0,1.2,0.4,2.5,1,0.367107195301028,2724,41065970500,5.8,95.1
1.3,2.09,45.66188,-121.22151,17.1,0.8,17.0,13.5,25.9,11.2,32.3,0.0,10.9,48.8,44.8,25071.0,0.3,2.1,4.5,1,0.443852640923214,2253,41065970600,3.9,91.0
2.3,2.4,,,39.7,1.9,11.5,7.2,24.7,36.2,20.3,0.3,38.2,61.2,35.5,14106.0,1.3,1.7,20.2,0,0,3269,41065970700,7.6,72.4
0.5,2.33,,,25.2,0.7,15.1,5.2,32.2,14.9,32.5,0.7,3.6,51.8,46.4,20901.0,3.5,15.2,1.5,0,0,3489,41065970800,12.4,77.7
8.7,1.86,45.5091463291525,-122.771460147458,4.8,2.1,35.7,28.8,12.1,3.2,20.3,0.2,5.1,49.1,38.4,40602.0,1.8,0.0,2.5,59,8.55196405276127,6899,41067030101,5.2,84.6
12.9,2.49,45.5192226666667,-122.796464,2.5,0.8,33.8,34.1,4.8,1.2,26.1,0.4,4.4,50.0,39.7,51220.0,2.8,0.0,0.4,3,0.715307582260372,4194,41067030102,5.8,82.7
3.8,2.41,45.507060642,-122.781240825714,6.9,0.0,36.4,21.5,10.7,2.6,28.8,0.4,4.8,54.8,41.6,38130.0,3.8,0.5,0.0,35,5.63788659793814,6208,41067030200,5.8,91.6
3.0,2.44,45.495992,-122.756404666667,4.4,4.2,38.7,26.4,6.7,2.1,26.0,0.0,1.1,51.6,42.1,40797.0,0.9,0.0,0.1,3,0.638297872340426,4700,41067030300,5.0,91.8
2.9,2.29,45.4781942416667,-122.78005277549,12.0,3.6,28.8,17.6,18.2,2.7,32.8,0.0,14.4,43.9,40.8,26517.0,3.1,0.5,11.1,102,19.6911196911197,5180,41067030401,10.6,78.8
8.7,1.97,45.485073,-122.75124,7.4,0.9,33.9,20.6,14.5,1.0,30.0,0.0,3.2,45.3,42.2,32007.0,1.5,0.8,0.0,1,0.229147571035747,4364,41067030402,3.5,88.0
9.0,2.17,,,12.8,0.0,32.3,16.2,16.4,7.4,27.6,0.0,8.8,49.1,42.7,29208.0,1.7,0.9,0.8,0,0,5147,41067030501,6.0,87.6
5.0,2.03,,,12.5,1.8,25.8,16.3,16.7,3.3,38.0,0.0,5.8,49.0,38.7,36006.0,6.9,4.6,0.1,0,0,3560,41067030502,8.3,81.5
3.7,2.23,45.4449758871429,-122.753696842857,4.4,0.0,30.1,8.9,26.8,4.2,30.1,0.0,8.0,51.0,41.0,31617.0,3.5,0.0,0.0,7,1.40646976090014,4977,41067030600,9.2,92.8
2.7,1.94,45.4285575072727,-122.752029763636,19.1,2.2,16.5,6.9,18.2,11.8,46.7,1.7,8.7,52.4,36.4,21066.0,1.5,0.0,5.9,44,35.3413654618474,1245,41067030700,9.1,85.9
4.6,2.52,45.41699962,-122.7888268,15.6,1.3,22.9,9.8,20.5,11.1,35.7,0.0,19.0,47.8,34.4,29798.0,2.1,0.9,8.7,1,0.141763538417919,7054,41067030801,4.8,82.4
4.5,2.12,45.40927,-122.79209,10.2,0.3,30.3,10.8,22.0,4.7,32.1,0.0,4.2,43.5,48.3,27847.0,1.8,0.0,2.5,2,0.381606563632894,5241,41067030803,10.2,90.9
2.1,2.21,,,4.3,0.7,27.0,7.4,22.9,3.2,39.6,0.0,5.9,50.5,43.8,26000.0,0.5,0.0,1.8,0,0,4009,41067030805,7.0,94.8
6.9,2.67,45.40957,-122.74628,1.9,0.5,24.7,15.1,21.7,12.6,25.9,9.6,14.5,52.0,36.9,31581.0,0.0,2.6,2.0,2,0.793021411578113,2522,41067030806,7.6,78.4
4.8,2.33,45.4425521,-122.774142458333,13.4,2.8,15.3,6.9,26.8,17.2,33.8,2.7,25.0,54.2,31.2,23155.0,3.9,0.2,12.9,12,2.41206030150754,4975,41067030900,10.9,72.8
7.1,2.35,,,7.0,1.2,27.1,15.4,20.5,4.3,32.6,0.0,5.5,49.9,43.7,36610.0,1.7,0.7,1.9,0,0,7010,41067031003,8.8,87.4
9.6,2.47,,,8.3,1.4,30.4,15.9,15.0,6.3,32.4,0.0,8.7,52.4,38.6,27877.0,4.3,0.0,3.8,0,0,7247,41067031004,8.5,80.8
3.6,2.44,45.46243214,-122.7985641,16.2,0.7,18.6,5.5,20.6,25.6,29.6,0.0,40.8,46.2,36.0,22582.0,1.0,5.9,33.8,1,0.185185185185185,5400,41067031005,14.9,55.0
11.8,2.27,45.450104,-122.79143,19.0,3.2,22.8,11.8,18.2,4.8,42.4,1.3,12.3,45.6,36.3,28037.0,2.4,0.0,3.4,2,0.336870473303015,5937,41067031006,11.5,77.9
0.8,2.32,45.485317,-122.80259,16.9,4.1,14.0,4.5,30.1,18.3,33.1,0.4,42.4,54.3,33.2,21853.0,3.4,5.5,24.4,3,1.20530333467256,2489,41067031100,15.5,61.5
5.8,2.5,45.4824359025,-122.81869695,26.6,1.3,12.1,10.9,28.7,17.1,31.2,0.0,35.1,48.7,30.6,21557.0,3.8,2.7,26.7,4,0.520156046814044,7690,41067031200,11.1,59.6
10.6,2.29,45.4914784125,-122.806465425,13.0,1.4,22.4,11.1,22.0,15.7,28.9,0.0,28.6,54.3,32.4,23387.0,2.9,4.7,16.9,8,1.24436148701198,6429,41067031300,7.4,63.4
13.6,1.88,45.492725,-122.82291,25.9,2.2,30.3,5.8,24.2,3.3,36.5,0.0,13.4,52.1,28.5,21796.0,2.6,4.3,4.9,1,0.419991600167997,2381,41067031402,7.3,72.4
6.7,2.46,45.51822,-122.82483,9.5,3.6,22.3,9.3,19.7,15.1,33.6,0.0,21.6,48.5,36.9,33112.0,6.2,1.0,14.3,1,0.208029956313709,4807,41067031403,5.4,68.2
2.3,2.41,45.50611727,-122.8058075,13.6,4.6,26.5,14.8,19.3,5.6,33.8,1.3,12.1,51.3,34.1,31537.0,2.4,2.0,7.8,1,0.204206657137023,4897,41067031404,10.6,79.6
8.5,2.43,45.5626209793333,-122.896784011111,7.0,4.4,25.4,20.0,18.6,5.4,30.6,0.0,4.3,48.1,37.8,37099.0,4.3,0.7,0.9,45,6.86813186813187,6552,41067031504,5.9,81.2
6.7,2.35,45.531265,-122.82768,13.0,0.8,26.4,18.3,12.3,2.8,40.2,0.0,2.9,52.4,37.8,35444.0,4.1,0.0,1.0,4,1.13442994895065,3526,41067031506,10.0,87.4
11.1,2.59,45.5282997133333,-122.8129556,2.0,1.5,30.5,25.6,8.6,4.1,31.3,0.0,3.7,47.2,36.6,40015.0,2.2,0.0,0.0,3,0.559179869524697,5365,41067031507,9.8,85.2
13.8,2.78,45.53791,-122.798485,3.0,0.0,40.0,26.0,8.7,6.3,19.0,0.6,4.7,51.5,40.0,51638.0,3.6,2.5,0.3,1,0.133671968988103,7481,41067031508,7.0,79.3
8.8,2.42,,,7.7,0.0,19.6,18.8,22.6,3.0,36.1,0.0,15.7,47.6,34.8,36004.0,5.8,3.1,8.0,0,0,2954,41067031509,6.8,74.3
8.8,3.0,,,4.6,0.0,36.3,22.4,10.9,3.4,27.0,0.3,6.9,49.3,37.4,44415.0,6.4,0.0,1.5,0,0,3334,41067031511,3.4,82.9
29.0,2.74,,,7.3,0.7,37.2,18.4,12.1,4.1,28.2,0.7,2.8,51.6,32.6,40950.0,2.9,0.0,1.7,0,0,7603,41067031512,8.9,65.0
38.7,3.13,45.55064038,-122.8100006,1.3,0.8,36.3,32.6,9.0,2.8,19.3,0.0,4.2,49.8,36.0,58077.0,3.4,0.3,1.2,2,0.183351668500183,10908,41067031513,4.2,55.5
21.0,2.71,,,3.1,0.8,34.1,25.2,8.7,5.1,26.9,0.0,2.2,48.5,37.8,51122.0,2.6,0.4,0.6,0,0,6526,41067031514,6.0,74.6
11.8,2.89,,,12.8,3.5,17.6,6.6,21.8,14.4,39.6,0.0,23.4,48.4,32.0,26648.0,6.0,2.5,4.0,0,0,5788,41067031606,10.2,72.3
6.9,2.44,45.5316772725,-122.885226075,18.7,4.3,23.1,9.6,19.4,9.8,38.1,0.9,18.7,44.3,29.6,29745.0,6.0,3.5,11.9,4,0.467016929363689,8565,41067031609,10.0,66.6
12.9,2.44,45.530491,-122.8611,12.5,4.6,23.1,12.7,21.9,3.6,38.7,0.4,13.3,51.4,34.3,30566.0,4.5,0.5,4.1,3,0.393649127411101,7621,41067031610,12.0,73.0
24.9,2.62,45.52576044125,-122.8429793375,7.6,0.7,38.9,18.2,10.6,7.5,24.8,1.5,6.3,53.8,30.8,40280.0,4.7,0.0,3.8,16,2.16450216450216,7392,41067031611,7.7,64.4
8.9,2.8,,,16.5,2.0,33.0,13.6,17.4,7.8,28.2,0.0,13.6,46.3,32.5,31815.0,3.7,2.6,7.8,0,0,3207,41067031612,10.7,75.1
9.9,2.45,45.5046398933333,-122.84119935,24.1,4.2,23.1,11.1,13.9,17.0,34.9,0.2,24.8,52.7,28.8,27204.0,8.9,1.4,11.1,6,0.896592946802152,6692,41067031613,14.0,64.4
25.0,3.16,,,13.5,4.9,23.5,3.7,21.0,12.0,39.8,0.6,11.0,54.9,30.5,32254.0,8.1,1.2,0.8,0,0,5063,41067031614,9.0,59.3
10.0,3.22,,,8.8,2.2,17.0,7.1,18.0,17.3,40.7,0.0,28.7,49.3,30.6,32055.0,3.5,2.1,13.2,0,0,5297,41067031615,10.6,69.0
22.9,2.0,45.535155977,-122.87423554,4.7,0.4,31.6,16.9,10.9,6.7,33.8,0.0,19.4,42.5,30.2,31330.0,0.7,1.8,11.2,10,3.42231348391513,2922,41067031616,7.6,62.9
21.2,2.03,45.54142749,-122.874441142857,11.0,5.0,34.5,21.2,8.2,4.2,31.9,0.0,16.1,57.8,29.6,36182.0,4.7,3.3,7.0,7,1.48210882913403,4723,41067031617,6.3,58.7
8.8,2.9,,,7.5,0.6,15.1,8.4,28.6,10.8,37.0,0.5,16.7,48.4,37.8,33864.0,4.6,0.0,9.8,0,0,4614,41067031703,9.9,75.6
7.6,2.86,,,7.3,2.6,22.3,10.2,22.0,10.0,35.5,0.0,17.5,51.4,33.2,30352.0,4.1,1.2,10.3,0,0,8657,41067031704,6.9,74.1
7.3,3.02,,,25.5,6.3,12.4,3.0,30.4,21.6,32.6,4.0,31.6,49.0,30.0,21627.0,4.8,1.4,15.4,0,0,4849,41067031705,12.1,60.8
5.5,2.83,,,21.7,4.8,18.6,5.8,27.6,12.9,35.1,3.1,27.1,50.6,28.5,23076.0,3.1,7.7,9.8,0,0,5367,41067031706,12.3,66.1
10.0,3.15,,,8.0,3.7,23.1,15.0,20.3,11.8,29.9,0.0,15.4,45.5,33.6,31306.0,5.6,0.0,11.6,0,0,5961,41067031804,15.8,69.1
7.4,2.82,,,5.1,0.4,30.6,10.8,21.2,4.3,33.1,0.0,8.5,48.7,37.7,37843.0,6.9,0.7,4.6,0,0,7075,41067031805,5.6,80.0
10.0,2.61,,,6.1,2.9,25.6,12.4,16.6,8.0,37.4,0.0,8.6,45.3,38.9,39073.0,5.2,0.6,3.9,0,0,4951,41067031806,4.0,77.5
8.7,2.54,45.47571,-122.826096,5.8,2.2,32.6,11.8,16.2,8.0,31.3,0.0,10.9,46.1,39.4,32184.0,4.5,1.9,5.4,1,0.24612355402412,4063,41067031807,6.6,77.3
16.4,2.22,,,12.7,2.5,25.5,17.5,16.7,8.0,32.2,1.2,9.6,43.8,32.5,32986.0,3.2,0.0,2.1,0,0,4970,41067031812,9.3,74.6
21.1,2.7,45.440864,-122.831585,4.9,4.7,43.5,25.8,9.1,2.2,19.4,0.0,1.5,44.7,36.0,40990.0,2.7,0.0,1.2,2,0.321130378933847,6228,41067031813,4.6,70.3
23.5,2.93,,,1.5,0.0,41.4,21.8,9.8,1.2,25.7,0.0,5.9,51.2,40.9,45000.0,1.6,0.0,0.0,0,0,3923,41067031814,4.8,74.9
17.0,2.61,,,5.1,0.4,37.7,17.2,11.7,3.3,30.1,0.5,7.1,51.5,36.0,36219.0,2.0,0.0,0.7,0,0,6588,41067031815,6.6,79.4
3.5,2.77,,,4.2,0.8,26.8,10.4,20.8,5.6,36.4,0.0,6.8,48.0,41.3,39229.0,8.1,0.3,2.0,0,0,2990,41067031904,7.7,85.2
2.9,1.82,,,10.5,0.0,22.4,5.5,28.1,7.9,36.2,0.0,9.8,36.9,59.5,28915.0,2.2,0.0,5.4,0,0,5837,41067031907,8.2,89.5
13.7,2.82,,,6.9,3.2,39.9,20.9,16.1,2.1,21.0,0.0,7.1,48.8,38.0,45380.0,3.4,0.0,2.7,0,0,7162,41067031908,4.8,77.0
9.5,3.1,45.42289,-122.83699,2.3,0.3,40.5,22.0,8.1,2.0,27.4,1.0,2.2,50.2,36.7,40398.0,9.3,0.0,0.8,1,0.232883092687471,4294,41067031909,5.1,79.0
8.4,2.76,,,6.7,1.3,32.2,20.4,13.7,7.7,26.0,0.3,10.6,49.4,34.1,34711.0,2.7,0.4,2.4,0,0,7785,41067031910,9.1,84.6
7.0,2.5,45.443450135,-122.80455975,10.7,1.3,35.5,14.5,13.3,4.6,32.1,0.0,8.7,48.4,37.9,32557.0,8.2,0.0,4.0,2,0.414593698175788,4824,41067031911,9.0,79.4
3.2,2.75,,,4.9,2.8,23.0,10.5,17.2,6.4,42.8,0.0,17.9,52.8,35.7,36577.0,1.4,0.0,10.7,0,0,4463,41067031912,7.0,82.0
0.9,2.47,45.39057425,-122.780185166667,11.9,2.8,27.8,8.5,19.7,10.2,33.8,0.0,19.8,46.9,35.7,29725.0,2.4,0.2,2.1,3,0.547445255474453,5480,41067032001,10.4,91.6
0.9,2.13,45.383904,-122.76423,16.8,1.2,24.3,3.5,20.5,15.8,35.9,0.0,31.4,48.2,29.4,20139.0,2.6,0.2,9.9,1,0.277008310249307,3610,41067032003,5.3,85.3
2.3,2.52,,,5.9,9.9,23.9,6.6,22.8,13.6,33.2,0.0,8.8,53.8,35.5,39464.0,1.0,1.9,0.0,0,0,1773,41067032004,10.8,84.9
0.2,2.49,45.3836680616667,-122.747699783333,30.6,1.8,19.3,3.7,28.6,20.6,27.8,2.1,40.1,47.8,30.4,23682.0,1.6,1.2,3.9,6,1.49105367793241,4024,41067032005,8.8,89.2
1.7,2.68,45.358384624,-122.84470796,6.8,1.0,32.2,13.8,16.5,2.9,34.6,0.4,6.9,46.7,34.7,42466.0,2.0,0.1,2.7,5,0.540248514316586,9255,41067032103,5.0,92.2
5.6,3.13,,,1.3,0.2,29.2,9.3,20.7,9.0,31.8,3.0,5.5,50.7,37.6,38792.0,2.6,0.7,2.5,0,0,5012,41067032104,7.3,85.3
1.7,2.63,45.37073,-122.78441,4.0,0.0,40.6,13.6,14.8,2.0,28.9,0.0,13.4,51.5,41.9,33559.0,1.6,0.8,0.8,1,0.541418516513265,1847,41067032107,4.8,95.2
8.3,2.88,45.36875025,-122.7619707,7.5,0.9,37.6,13.4,13.6,6.3,29.1,0.0,8.0,51.1,39.4,38300.0,2.6,2.0,0.0,2,0.481811611659841,4151,41067032108,11.1,86.1
2.5,3.18,,,3.9,0.0,47.2,14.9,8.1,2.0,27.8,0.4,4.7,49.6,38.2,67361.0,2.6,0.2,0.4,0,0,2812,41067032109,6.1,93.9
5.9,2.47,,,5.1,4.7,18.8,10.8,29.5,12.4,28.4,0.0,6.9,33.0,35.8,24120.0,2.2,2.5,1.8,0,0,2933,41067032110,2.6,83.0
5.4,2.98,,,2.8,1.6,22.9,12.7,18.2,9.0,37.2,0.0,8.5,50.4,35.6,34468.0,3.1,0.6,3.5,0,0,7220,41067032200,8.4,85.9
7.4,2.93,,,5.7,1.1,24.6,10.2,18.3,13.0,33.8,2.8,14.3,57.4,36.2,27154.0,3.6,0.1,12.8,0,0,4138,41067032300,7.5,72.2
2.8,2.96,,,9.0,1.3,16.1,11.3,20.9,12.3,39.4,0.0,21.6,45.6,33.1,27638.0,0.8,0.4,11.8,0,0,7132,41067032404,10.9,82.9
10.5,2.96,45.504974,-122.91661,5.7,2.7,22.6,7.7,21.6,11.6,36.5,0.0,14.5,51.5,32.1,36065.0,6.0,0.0,5.6,1,0.116618075801749,8575,41067032406,7.2,75.2
8.8,2.99,,,1.3,0.9,25.2,6.9,23.6,4.4,39.9,0.2,10.2,52.9,33.8,31159.0,5.8,0.5,3.3,0,0,5389,41067032407,5.9,80.4
19.2,2.79,,,9.4,3.7,28.5,21.5,14.3,9.6,26.1,0.0,14.0,48.4,32.2,38721.0,1.2,0.2,7.9,0,0,6446,41067032408,8.4,67.7
1.0,3.56,,,34.0,0.3,5.8,2.6,21.8,43.6,26.2,0.0,71.1,58.4,27.2,17660.0,6.3,13.5,27.4,0,0,4884,41067032409,10.5,51.5
1.3,2.85,,,20.4,0.0,16.9,4.3,26.6,16.9,35.3,0.0,38.0,42.5,30.2,21524.0,4.6,0.0,25.2,0,0,3608,41067032410,12.2,68.8
0.2,2.71,45.5197137311111,-122.982661277778,30.8,5.4,5.8,0.4,24.1,45.1,24.6,0.0,47.7,57.0,36.8,15248.0,3.0,17.8,5.9,9,2.81425891181989,3198,41067032501,20.2,67.7
7.7,2.76,,,14.7,5.3,25.7,7.7,16.5,13.1,37.0,0.0,23.2,54.3,31.7,32109.0,4.7,1.2,9.6,0,0,2922,41067032502,9.3,71.6
2.8,2.82,,,9.0,0.0,20.1,6.8,25.9,14.6,32.5,1.6,22.1,49.7,33.9,28524.0,2.3,4.0,6.9,0,0,3503,41067032503,5.9,82.3
5.2,3.19,45.56764629,-122.946504,6.5,0.7,23.7,17.6,23.7,6.3,28.6,2.3,16.6,47.6,34.6,33838.0,4.5,0.1,8.6,1,0.136705399863295,7315,41067032603,10.2,78.6
2.0,2.84,45.5234289933333,-122.9820341,15.6,0.7,21.3,6.2,20.8,14.5,37.2,0.0,28.2,51.5,31.7,26089.0,4.7,3.3,11.4,3,0.49415252841377,6071,41067032604,9.6,77.8
4.9,2.96,,,16.6,0.6,17.0,5.7,24.0,22.0,31.3,0.0,34.1,49.6,32.2,22317.0,6.9,4.0,12.8,0,0,6126,41067032606,14.2,70.8
10.3,1.92,45.534226024,-122.91630652,4.5,4.5,32.3,28.0,12.1,0.7,26.8,1.0,1.2,47.5,36.3,44240.0,1.6,1.2,0.7,5,1.56396621832968,3197,41067032607,7.6,80.7
5.7,2.36,45.53058729,-122.9336445,3.4,0.0,24.4,15.8,9.5,4.7,45.7,0.0,14.7,47.2,33.5,32398.0,2.2,0.4,0.0,1,0.49480455220188,2021,41067032608,10.6,91.6
16.5,2.82,,,1.4,0.0,27.4,20.9,23.7,2.0,26.0,18.9,7.4,46.7,36.7,42067.0,0.0,0.0,0.0,0,0,2364,41067032609,0.0,64.6
6.7,3.32,,,9.3,1.1,19.2,12.9,28.6,8.3,31.0,0.0,22.2,52.6,35.0,35195.0,4.5,0.6,8.7,0,0,2884,41067032610,2.9,78.4
0.9,2.58,,,11.9,0.0,17.5,10.1,28.2,7.7,36.5,0.0,6.0,50.7,42.0,33963.0,4.5,2.2,0.8,0,0,4712,41067032700,7.5,91.6
0.0,2.52,,,7.4,2.4,9.7,3.8,52.3,14.0,20.3,0.0,15.7,55.2,44.2,27500.0,0.0,0.0,3.6,0,0,1091,41067032800,4.0,94.0
1.6,3.44,45.52092,-123.0576,14.9,0.7,11.5,5.9,30.4,26.1,26.0,0.0,38.1,47.0,33.5,23622.0,2.3,13.7,8.5,1,0.175808720112518,5688,41067032901,13.6,73.2
0.8,3.54,,,19.2,0.3,8.2,2.4,23.9,30.3,35.3,0.0,50.6,47.7,30.8,22810.0,4.0,1.0,28.9,0,0,7218,41067032902,12.2,65.0
3.0,2.57,,,7.2,0.0,19.8,8.9,25.4,9.2,36.7,0.0,5.1,51.8,45.4,31884.0,2.1,0.0,3.5,0,0,5258,41067033000,8.7,91.3
0.4,2.87,45.5185423,-123.1033272,24.7,0.0,11.8,7.5,24.8,23.8,32.0,0.0,35.8,50.4,28.6,24222.0,1.6,2.9,10.1,1,0.316155548529877,3163,41067033101,15.8,84.9
2.1,2.98,45.518093,-123.08353,18.5,0.0,9.9,5.1,34.8,22.9,27.3,0.0,33.4,45.0,33.0,18750.0,0.9,10.4,13.6,2,0.604229607250755,3310,41067033102,10.6,72.9
0.9,2.63,,,33.2,0.0,9.1,3.3,26.0,30.5,31.1,0.5,36.6,45.1,25.8,16124.0,7.8,4.2,9.2,0,0,6791,41067033200,19.1,77.4
0.9,2.91,,,15.3,0.0,13.8,4.9,36.6,9.3,35.4,0.0,19.4,43.9,34.4,27306.0,3.0,0.7,8.5,0,0,5416,41067033301,7.6,86.9
0.7,2.75,,,2.2,0.2,17.1,13.9,22.3,6.7,40.0,0.0,3.1,49.9,44.3,35478.0,1.1,0.1,0.8,0,0,4565,41067033302,10.3,97.1
0.0,2.57,,,9.4,0.0,16.5,10.3,22.0,7.1,44.1,0.0,0.9,49.8,50.0,36705.0,2.9,3.1,0.0,0,0,2225,41067033400,2.9,94.1
0.9,2.91,,,3.3,0.0,19.6,9.1,27.3,6.4,37.7,0.0,5.1,48.1,37.9,36868.0,3.8,0.8,2.2,0,0,3822,41067033500,8.5,92.3
0.8,2.71,,,3.2,0.0,7.1,15.3,28.5,11.4,37.8,0.4,8.8,52.3,43.6,31049.0,2.3,5.1,0.5,0,0,2444,41067033600,8.6,91.0
0.0,1.98,,,12.6,0.0,8.6,4.4,40.7,12.6,33.6,0.0,1.2,47.4,56.8,20104.0,2.0,0.4,0.9,0,0,1238,41069960100,7.2,96.7
0.4,2.61,45.3084528266667,-122.931130716667,7.9,0.0,23.5,8.9,23.1,9.4,35.0,0.0,7.8,48.6,42.2,31815.0,0.4,1.3,3.7,6,1.07469102632993,5583,41071030101,4.6,94.3
0.2,2.91,45.3181792375,-122.972911275,5.3,0.1,18.8,11.1,19.9,10.7,39.6,0.0,6.5,49.1,33.8,35671.0,2.9,0.8,4.7,4,0.522125048949223,7661,41071030102,7.7,91.4
2.6,2.65,45.3062929840741,-122.965333003704,15.0,2.1,19.2,8.1,28.4,15.1,29.3,0.1,14.7,47.7,27.8,17132.0,7.0,1.4,6.3,27,4.0292493657663,6701,41071030201,7.9,80.4
1.8,2.58,45.295223,-122.95059,21.8,0.1,12.9,6.4,31.2,14.0,35.5,0.0,16.9,48.4,33.0,20030.0,4.9,1.3,8.8,1,0.183150183150183,5460,41071030202,5.5,83.0
1.7,3.05,,,8.0,0.2,13.6,7.1,34.7,11.6,33.0,0.0,13.2,50.6,37.2,29072.0,2.3,0.7,9.0,0,0,9575,41071030301,6.9,86.1
0.0,2.72,,,6.5,0.3,30.5,10.2,15.0,5.3,39.0,0.0,3.6,42.5,48.6,36597.0,4.8,0.6,0.0,0,0,2111,41071030302,2.6,94.4
0.7,2.82,,,6.7,0.0,14.6,5.3,33.2,11.8,35.1,0.0,4.6,51.4,41.2,30090.0,2.7,1.3,0.5,0,0,7621,41071030400,11.7,94.7
1.0,2.86,,,7.9,5.3,6.5,8.1,39.0,14.3,32.2,0.4,13.3,62.5,39.8,21479.0,1.9,3.5,1.5,0,0,5925,41071030501,11.4,86.4
0.0,2.8,,,13.2,0.0,8.4,2.7,33.9,18.5,36.5,0.1,10.0,48.6,37.5,24203.0,8.1,4.0,3.4,0,0,4737,41071030502,16.0,84.3
0.7,2.6,45.1998734625,-123.162633575,15.5,0.6,12.9,2.1,32.3,16.0,36.6,0.0,11.3,51.7,45.9,24953.0,9.0,0.0,4.7,4,1.36798905608755,2924,41071030601,12.3,85.1
3.3,2.76,,,4.3,0.2,18.4,18.9,23.6,7.3,31.8,1.0,8.2,49.1,41.3,30468.0,0.7,0.9,1.8,0,0,5510,41071030602,4.9,92.1
2.1,2.48,45.21430192,-123.20465934,10.1,1.0,17.3,13.8,23.9,11.8,33.3,0.0,12.1,47.3,42.5,27430.0,3.5,1.0,6.3,5,0.63588960956378,7863,41071030701,8.0,86.1
1.4,2.6,45.2000785,-123.205277,21.5,0.2,8.5,2.7,36.3,15.9,36.5,0.0,27.3,48.9,33.1,20290.0,2.3,1.5,20.2,2,0.257367134216961,7771,41071030702,10.5,74.4
0.6,2.54,45.2116559883333,-123.194841758333,15.7,1.0,6.3,7.3,39.4,22.1,24.9,1.1,30.1,53.2,33.2,21999.0,0.6,3.5,16.3,12,2.1703743895822,5529,41071030801,10.7,76.8
1.0,2.82,,,45.9,2.2,12.9,6.1,29.7,20.1,31.1,0.4,28.0,49.4,22.7,10086.0,4.4,1.5,13.2,0,0,4686,41071030802,15.4,77.3
0.4,2.97,,,16.9,1.2,11.9,4.8,28.4,19.6,35.2,0.1,29.6,50.0,37.3,21420.0,4.0,0.3,17.5,0,0,4322,41071030900,13.9,76.4
0.6,3.12,,,11.6,0.2,16.3,9.5,35.0,7.1,32.1,0.0,6.2,51.9,35.7,24698.0,8.6,0.6,1.1,0,0,4314,41071031000,9.2,88.9
