% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.2,2.44,,,21.7,25.6,9.2,3.9,33.9,19.8,33.2,0.0,0.0,48.0,43.2,23612.0,2.0,0.2,0.0,0,0,2447,13031110800,8.4,71.0
0.0,2.82,,,14.4,10.0,12.6,4.7,41.2,16.3,25.2,0.0,1.0,51.4,36.9,23460.0,0.0,0.3,0.7,0,0,7217,13031110900,5.4,89.0
0.0,3.43,,,31.0,45.2,4.5,2.0,45.0,23.7,24.8,0.0,1.9,50.8,31.9,15894.0,0.9,0.0,0.0,0,0,6069,13033950100,8.9,54.0
0.0,2.94,,,17.5,32.1,3.1,2.6,43.2,22.8,28.3,0.0,2.5,42.1,39.5,17532.0,1.6,0.5,0.3,0,0,2430,13033950200,14.9,65.4
0.3,2.76,33.08598887,-82.03070377,34.5,73.1,4.4,2.6,38.5,25.2,29.2,0.0,0.3,44.9,34.2,18962.0,1.5,0.0,0.0,10,1.98412698412698,5040,13033950400,9.8,25.2
0.0,2.76,,,28.2,47.1,10.1,6.9,36.8,15.5,30.7,0.0,0.1,46.3,37.2,20858.0,0.0,0.0,0.0,0,0,5148,13033950500,9.6,52.9
0.0,3.06,,,32.9,51.1,4.1,1.8,40.6,29.8,23.7,0.0,0.3,51.4,39.4,16380.0,0.8,0.0,0.2,0,0,2910,13033950700,13.6,47.9
0.0,2.62,,,11.8,56.1,6.9,2.5,39.6,33.3,17.6,0.0,0.0,54.2,43.0,22219.0,0.4,0.0,0.0,0,0,1614,13033950900,3.2,43.5
0.0,2.75,,,11.2,18.6,4.5,3.4,47.0,23.0,22.1,0.0,1.6,53.3,41.2,27478.0,0.2,0.0,0.4,0,0,7930,13035150100,7.9,80.8
1.8,2.58,33.28761,-83.96775,14.2,37.4,4.1,5.3,44.5,20.6,25.5,0.0,1.5,49.1,37.4,22429.0,0.0,0.0,0.5,1,0.118063754427391,8470,13035150200,14.2,60.3
0.0,2.94,,,11.2,28.7,3.1,3.7,40.1,28.0,25.2,0.0,4.8,59.3,36.0,22093.0,0.9,0.0,1.2,0,0,7168,13035150300,13.4,69.2
0.7,2.25,,,32.1,56.2,7.0,1.7,33.6,37.3,20.4,0.0,6.6,69.5,38.4,15471.0,0.3,0.7,3.9,0,0,3823,13037950100,2.5,38.1
0.4,2.4,,,39.1,64.8,8.0,2.3,31.8,29.0,29.0,0.0,4.0,39.6,40.0,18019.0,0.0,0.0,4.4,0,0,2745,13037950200,12.7,30.4
0.3,2.45,,,16.6,16.1,12.1,2.6,40.0,25.2,20.0,0.7,0.7,52.1,38.6,19086.0,0.2,0.0,0.5,0,0,3157,13039010100,14.7,82.2
1.7,2.57,,,14.4,28.7,8.9,9.1,34.4,16.9,30.7,0.0,1.0,53.4,41.9,26686.0,1.0,0.2,0.6,0,0,5483,13039010200,7.0,67.8
2.7,2.66,30.79365035,-81.69799799,22.1,15.7,9.6,7.3,35.9,13.7,33.5,0.0,3.5,45.8,31.2,21109.0,2.9,0.0,0.8,1,0.130412102243088,7668,13039010301,13.8,77.8
1.6,2.74,,,24.0,31.4,7.8,5.8,36.9,13.0,36.5,0.0,4.3,51.0,34.3,20759.0,1.1,0.0,0.4,0,0,4304,13039010302,8.3,65.4
1.3,2.74,,,10.8,25.2,19.0,5.5,20.7,3.0,51.8,0.3,3.9,49.0,26.2,29078.0,2.7,1.0,0.1,0,0,10220,13039010401,9.2,69.4
0.9,2.7,,,11.3,5.3,17.6,5.4,34.5,3.4,39.2,0.0,11.6,53.1,36.3,35012.0,0.5,0.9,0.0,0,0,4636,13039010402,10.0,92.5
0.5,2.86,30.7705,-81.62324,12.0,7.8,16.3,12.0,20.0,3.5,48.1,0.7,4.3,50.9,42.4,29291.0,2.0,1.4,0.0,1,0.257267815796244,3887,13039010403,2.1,87.6
0.2,3.16,30.82242542,-81.50090074,8.2,17.1,13.5,7.0,36.2,2.1,41.2,3.5,15.3,62.6,22.4,23724.0,6.1,0.0,1.3,3,1.23762376237624,2424,13039010500,1.0,71.8
1.9,2.61,30.74688375,-81.549895,20.7,23.2,6.6,13.1,32.3,15.5,32.5,0.0,5.6,51.2,30.7,23903.0,4.0,0.4,0.6,8,1.08799129606963,7353,13039010601,8.1,69.8
0.0,3.46,,,20.4,1.0,7.9,21.2,25.2,0.0,45.7,0.0,13.8,53.9,36.9,38594.0,0.0,0.0,4.8,0,0,825,13039010602,13.1,94.2
,,,,,,,,,,,,,,,,,,,0,0,0,13039990000,,
1.3,2.69,32.39861446,-82.06125081,25.3,32.4,8.6,4.6,39.6,26.5,20.8,0.0,9.7,48.4,32.7,19357.0,2.0,0.0,2.9,1,0.196850393700787,5080,13043950100,12.6,61.4
0.0,2.88,,,6.6,19.2,13.8,4.2,43.7,14.4,23.9,0.0,0.1,47.2,41.4,20729.0,0.0,1.4,0.0,0,0,3223,13043950200,4.7,79.4
0.0,3.09,,,22.5,14.2,12.9,3.3,46.0,22.7,15.0,0.0,27.1,53.8,37.4,18351.0,0.0,0.0,18.5,0,0,2588,13043950300,11.6,67.3
4.9,2.64,33.7357286666667,-84.9275633333333,21.2,31.0,11.1,6.8,29.6,16.2,36.3,0.0,3.5,44.5,30.9,26927.0,2.7,0.2,2.3,3,0.52337752965806,5732,13045910101,12.7,58.9
0.0,2.72,,,6.7,15.8,12.3,4.8,29.7,25.1,28.1,0.0,8.3,45.1,38.0,24609.0,0.2,0.4,1.6,0,0,4877,13045910103,13.0,82.1
0.0,2.97,33.748676,-84.91235,10.9,14.8,8.8,4.4,36.2,19.0,31.5,0.0,8.5,49.1,33.6,26707.0,1.2,0.0,3.6,1,0.113404400090724,8818,13045910104,7.9,80.4
1.1,2.82,,,13.3,8.0,10.7,3.7,43.6,17.4,24.6,0.0,1.3,51.7,33.5,22062.0,1.8,0.2,0.4,0,0,11823,13045910200,10.1,88.6
0.0,2.78,33.634106,-85.19181,13.2,13.6,14.2,2.9,41.1,18.2,23.5,0.0,3.1,50.9,36.9,24766.0,0.7,0.0,0.0,1,0.160179400929041,6243,13045910300,11.0,85.7
0.2,2.44,,,16.6,9.5,6.7,6.6,44.2,24.5,18.1,0.0,3.2,48.6,39.8,24441.0,1.0,1.3,1.6,0,0,3510,13045910400,7.9,86.5
1.3,2.77,33.58013414,-85.13235404,32.6,31.6,8.3,5.7,38.6,22.3,25.1,0.0,14.5,46.9,21.5,9323.0,3.1,0.0,2.4,1,0.127291242362525,7856,13045910501,19.8,61.6
1.3,2.81,,,47.2,48.8,7.5,2.0,34.3,39.3,16.9,0.0,27.6,50.7,24.8,11710.0,2.6,0.0,15.2,0,0,3143,13045910502,12.1,32.0
2.7,2.63,,,20.5,19.7,16.4,8.6,27.3,15.7,32.0,0.0,8.6,48.1,31.2,29833.0,2.4,0.0,1.8,0,0,5723,13045910600,11.4,73.4
0.6,2.74,33.568184,-85.0456,24.2,21.5,12.5,8.5,31.8,23.0,24.2,0.0,2.0,50.7,35.2,20987.0,2.8,0.1,0.0,1,0.109182225133748,9159,13045910701,12.0,74.9
0.0,2.66,,,7.2,9.7,18.6,8.5,38.8,7.9,26.2,0.0,3.1,51.0,38.1,37865.0,1.8,0.0,0.6,0,0,6654,13045910702,8.3,88.0
0.6,2.76,,,24.1,34.7,10.1,7.4,31.5,22.2,28.8,0.0,4.9,46.7,31.6,21230.0,1.8,0.0,0.0,0,0,8579,13045910703,13.1,62.9
0.0,2.84,,,7.7,4.6,4.5,3.4,42.9,29.2,20.0,0.0,0.1,48.8,37.6,24615.0,1.5,0.0,0.0,0,0,4170,13045910800,13.1,93.8
0.0,2.92,,,18.2,4.5,7.9,7.7,39.7,21.6,23.1,0.0,1.1,54.0,35.6,21694.0,0.6,0.4,0.2,0,0,3872,13045910900,16.0,94.3
0.0,2.69,33.5496255,-85.043007,17.6,18.6,17.3,7.8,31.6,24.3,18.9,0.0,14.8,48.7,34.5,20047.0,1.2,0.3,4.2,2,0.295508274231678,6768,13045911000,12.1,75.7
0.0,2.28,33.5730101842857,-85.07332486,21.4,13.3,15.2,15.7,25.8,14.2,29.0,0.0,5.8,49.0,37.4,24477.0,0.6,0.0,0.2,14,1.88908379435974,7411,13045911100,7.2,86.0
0.6,2.57,,,17.2,12.3,9.2,5.6,39.9,25.6,19.7,0.0,0.6,44.8,42.6,23117.0,1.7,2.0,0.2,0,0,5954,13045911200,9.2,83.3
0.1,2.95,34.91604892,-85.09872919,14.9,1.2,5.7,2.4,30.9,31.3,29.7,0.0,3.4,48.9,36.3,23561.0,1.7,0.2,0.4,1,0.140134529147982,7136,13047030100,16.7,96.5
0.6,2.48,34.918565,-85.12177,12.4,3.6,8.6,4.5,32.0,17.9,37.1,0.0,0.7,52.0,36.4,21647.0,2.0,0.5,0.2,2,0.411437975725159,4861,13047030201,3.5,93.1
1.8,2.68,,,7.5,0.7,22.0,8.6,22.0,14.7,32.7,0.0,1.4,50.5,39.8,28769.0,2.5,0.7,0.7,0,0,6110,13047030202,8.2,93.5
1.3,2.71,34.90512109,-85.15343255,12.1,0.4,12.2,4.8,33.0,11.1,38.9,0.0,2.8,49.1,36.2,28478.0,2.1,0.0,0.0,2,0.292782901478554,6831,13047030301,8.0,96.2
0.0,3.05,,,13.9,0.7,10.9,4.2,35.6,12.5,36.8,0.0,2.9,49.0,32.0,18586.0,1.5,0.2,0.0,0,0,3973,13047030303,5.9,97.6
2.2,2.83,,,3.6,2.6,11.9,7.1,28.3,13.1,39.5,0.0,6.7,45.3,34.6,29610.0,1.6,0.0,0.8,0,0,3449,13047030304,2.8,92.8
0.7,2.9,,,7.8,2.1,16.1,7.8,28.9,10.7,36.6,0.0,2.3,49.5,38.9,30979.0,3.1,0.7,0.2,0,0,7402,13047030401,5.0,93.3
1.9,2.71,,,11.6,2.5,19.2,7.1,27.1,19.0,27.6,0.2,2.0,48.0,39.8,26493.0,1.2,0.1,0.3,0,0,6122,13047030402,6.7,93.9
1.7,2.21,,,10.7,7.1,8.2,4.4,37.6,19.9,29.9,0.0,1.5,42.9,38.4,22955.0,0.5,0.0,0.9,0,0,5512,13047030500,7.4,89.9
0.6,2.55,,,12.9,4.7,9.7,4.2,39.4,13.2,33.5,0.0,2.3,54.0,39.4,24381.0,1.9,0.7,0.0,0,0,5047,13047030600,6.7,92.1
1.4,2.11,34.95067973,-85.24302837,22.5,1.9,9.2,4.9,33.7,21.4,30.7,0.0,1.6,44.2,43.4,20152.0,1.4,0.0,1.7,2,0.277777777777778,7200,13047030700,10.6,93.5
0.0,3.04,30.830734,-82.01018,18.1,31.8,5.0,4.4,34.8,36.4,19.4,0.0,12.2,60.7,37.7,15921.0,0.5,0.3,0.0,1,0.10126582278481,9875,13049010100,12.5,67.3
0.0,2.92,,,6.0,0.0,3.0,3.2,40.1,27.7,26.0,0.0,3.4,52.6,43.6,21270.0,0.0,0.5,0.0,0,0,2839,13049010200,14.4,99.5
0.3,3.13,,,86.4,73.6,6.6,0.0,38.6,28.1,26.7,2.1,4.0,40.1,19.5,"2,500",2.3,0.0,2.0,0,0,1585,13051000100,25.9,19.6
4.5,1.74,32.076188,-81.0897255666667,24.1,7.0,44.0,20.4,13.8,2.5,19.3,0.0,11.6,52.2,23.4,9569.0,0.0,0.0,0.5,3,1.53139356814701,1959,13051000300,10.1,88.0
0.0,2.44,32.085243,-81.11632,30.4,84.6,2.4,4.1,44.3,31.5,17.6,1.3,0.5,58.1,42.8,12340.0,0.5,0.0,0.3,1,0.333889816360601,2995,13051000601,15.4,13.2
0.0,1.39,32.0699217,-81.0901873,19.0,22.9,23.0,25.6,18.7,10.7,22.0,0.0,4.4,43.7,56.6,24837.0,1.8,1.6,0.0,3,3.15126050420168,952,13051000900,5.9,73.7
0.1,2.41,,,39.3,64.6,17.2,9.8,24.4,17.4,31.1,0.0,0.0,45.3,26.1,19619.0,0.8,0.3,0.6,0,0,2156,13051001100,2.7,33.5
0.0,2.9,,,53.2,96.1,1.8,0.0,45.5,32.9,19.8,0.0,3.3,40.5,20.3,14792.0,0.0,0.0,0.0,0,0,1978,13051001200,15.5,3.9
2.6,1.69,,,67.4,33.9,21.4,12.3,16.6,26.2,23.5,0.0,14.4,47.2,33.4,10020.0,1.5,0.0,0.4,0,0,1093,13051001500,5.4,61.8
0.3,2.29,,,43.4,64.6,17.2,7.2,29.5,22.9,23.3,0.0,9.4,53.5,32.6,15000.0,0.0,0.0,1.6,0,0,1666,13051002000,10.1,33.5
0.0,2.72,,,51.1,90.2,8.5,4.5,38.1,20.1,28.7,0.0,0.8,41.1,36.6,15114.0,0.0,0.0,0.8,0,0,2539,13051002100,15.7,8.9
0.5,2.63,,,28.6,80.7,10.4,7.7,41.6,15.5,24.7,0.0,1.5,52.2,27.3,18968.0,1.6,0.0,1.3,0,0,4976,13051002200,4.9,15.8
0.0,2.42,,,50.9,98.0,16.2,1.6,36.7,28.6,16.8,0.0,0.0,49.1,35.0,13064.0,0.0,0.0,0.0,0,0,2024,13051002300,15.4,2.0
0.0,2.57,,,30.6,64.9,9.3,10.0,27.3,23.8,29.6,0.0,2.3,45.5,33.9,23205.0,1.2,0.0,0.6,0,0,1365,13051002600,8.5,33.3
0.4,2.74,32.05098,-81.08673,29.1,87.0,15.2,5.6,38.1,17.0,24.2,0.0,0.8,48.1,37.0,20573.0,0.5,0.0,0.4,1,0.344234079173838,2905,13051002700,9.4,11.7
0.0,2.57,,,27.1,86.3,10.3,3.3,31.5,35.6,19.3,0.5,1.6,39.7,30.3,14142.0,3.1,0.0,0.0,0,0,2692,13051002800,13.7,10.1
2.4,2.19,,,4.3,5.7,30.7,29.7,11.3,2.6,25.7,0.0,2.4,48.0,37.7,39819.0,2.2,0.3,0.0,0,0,2893,13051002900,2.4,89.4
1.4,2.07,,,15.4,3.2,32.0,28.4,13.2,1.7,24.6,0.0,3.2,49.9,37.7,35047.0,2.8,1.2,0.9,0,0,2035,13051003000,3.9,90.6
2.4,2.53,32.070652,-81.123436,26.0,95.0,6.8,0.9,39.3,26.8,26.2,0.0,0.2,46.2,43.4,18514.0,1.4,0.0,0.0,1,0.464252553389044,2154,13051003301,16.3,1.1
0.0,2.97,,,6.7,91.6,12.0,7.2,34.3,13.0,33.5,0.0,0.0,50.1,44.1,18776.0,0.7,0.0,0.0,0,0,1965,13051003302,9.4,7.8
4.2,2.42,32.03022935,-81.096974975,18.7,42.7,30.3,9.5,27.5,6.9,25.9,0.0,6.1,42.9,41.6,25944.0,0.6,0.0,1.0,8,1.90294957183635,4204,13051003400,7.7,51.6
0.0,2.17,32.0314833333333,-81.0917714666667,27.7,69.7,16.2,2.9,40.2,20.8,19.9,0.0,0.0,39.6,35.4,19086.0,0.4,0.0,0.0,6,2.58843830888697,2318,13051003501,6.8,29.9
1.3,2.63,,,16.5,63.1,10.4,4.0,37.2,12.2,36.3,0.0,0.3,50.7,35.2,25730.0,0.7,0.0,0.0,0,0,3738,13051003502,10.5,34.9
0.0,2.61,,,29.5,67.3,8.6,3.3,41.1,24.1,22.9,0.0,13.9,51.9,29.0,16190.0,0.0,0.0,3.0,0,0,2762,13051003601,8.0,29.7
3.1,2.6,32.045986,-81.064095,29.9,68.2,9.2,4.4,44.4,22.2,19.8,0.0,0.8,51.3,37.0,17017.0,1.1,0.3,0.0,1,0.194741966893866,5135,13051003602,6.3,27.3
3.3,2.81,,,29.1,74.7,5.8,2.7,43.6,20.8,27.0,0.0,0.5,41.6,32.7,19256.0,0.5,0.8,0.0,0,0,1645,13051003700,5.9,20.7
0.7,2.82,,,27.3,84.9,8.2,9.5,37.6,14.9,29.7,0.0,0.8,45.5,25.9,17368.0,0.0,0.0,0.0,0,0,2531,13051003800,7.5,14.4
1.5,2.83,,,11.9,56.1,13.7,3.3,42.6,9.9,30.5,0.0,0.0,47.2,34.3,26299.0,1.2,0.0,0.0,0,0,3898,13051003900,8.2,41.3
0.5,2.29,32.0119596007408,-81.1015341818519,7.1,22.6,19.0,15.0,31.3,6.9,27.8,0.0,5.3,45.1,42.7,26106.0,0.5,0.7,0.0,27,5.81896551724138,4640,13051004001,10.1,75.7
3.9,2.08,32.0039955892683,-81.098493245122,22.0,26.4,19.8,6.4,29.4,13.0,31.4,0.0,0.9,51.5,31.5,21327.0,0.0,0.0,0.4,41,11.3794060505135,3603,13051004002,3.5,69.2
1.4,2.46,,,17.3,18.2,11.3,8.6,35.7,19.3,25.1,0.0,0.6,47.7,40.8,29041.0,2.7,0.0,0.0,0,0,1832,13051004100,13.1,77.7
9.1,2.64,32.0012115725,-81.1351658625,14.7,62.6,20.6,8.8,21.1,10.9,38.7,0.0,1.1,48.8,31.5,26875.0,1.2,0.0,0.4,4,0.968757568418503,4129,13051004207,4.9,26.7
2.3,2.77,31.98620876,-81.15293068,20.5,46.9,12.5,6.9,33.5,17.5,29.6,0.0,12.4,53.6,27.6,21466.0,4.9,0.2,2.6,5,0.883548330093656,5659,13051004208,5.9,43.1
4.3,2.43,31.9734006,-81.12584375,21.9,46.5,8.8,7.5,23.0,10.8,49.9,0.0,12.3,43.3,28.0,23750.0,2.4,0.0,5.5,2,0.548696844993141,3645,13051004209,12.9,41.3
3.5,2.21,31.996199,-81.114494,23.6,57.4,11.9,6.6,41.8,8.6,31.1,0.0,7.5,46.5,30.4,21761.0,0.2,0.0,3.8,1,0.250815149235014,3987,13051004210,4.9,35.0
1.9,2.68,,,17.4,32.3,11.1,6.7,44.9,6.7,30.5,0.0,6.4,46.7,38.4,23089.0,0.3,0.0,0.0,0,0,5401,13051004211,11.5,65.5
1.2,2.38,31.96783,-81.16449,10.8,19.2,27.2,13.1,16.3,6.0,37.4,0.0,1.4,48.1,34.1,31501.0,2.3,0.0,0.4,1,0.175254118471784,5706,13051004212,12.6,76.9
3.9,3.67,32.0296304,-81.124485,16.8,28.5,13.0,2.7,34.6,8.2,41.4,0.0,13.3,60.4,20.5,27219.0,1.6,0.0,2.1,1,0.506585612968592,1974,13051004300,13.7,63.9
0.0,3.1,,,38.4,99.9,7.0,1.7,43.4,24.3,23.5,0.0,0.0,41.9,25.9,15661.0,0.0,0.0,0.0,0,0,2669,13051004400,10.4,0.1
0.0,2.69,,,23.9,98.7,10.9,6.2,29.5,25.6,27.7,0.0,2.0,45.9,42.0,18402.0,0.0,0.0,0.0,0,0,3958,13051004500,15.0,1.3
0.0,2.67,,,63.5,74.0,29.8,8.3,12.7,14.8,34.5,0.0,1.1,37.0,15.3,15109.0,1.1,0.0,0.0,0,0,981,13051010101,6.6,24.9
4.3,2.23,,,17.5,40.5,16.5,7.0,37.6,15.1,23.7,0.0,5.7,39.0,30.7,18253.0,0.6,0.2,0.3,0,0,3945,13051010102,11.3,54.1
0.6,3.0,,,5.3,61.3,17.7,8.1,35.5,10.6,28.1,0.0,2.7,51.3,34.3,28417.0,2.7,0.0,0.6,0,0,4483,13051010200,11.4,34.8
1.5,2.77,32.05746145,-81.16073555,26.7,28.5,9.5,2.8,41.0,22.0,24.7,0.0,23.9,56.7,28.5,21811.0,1.3,0.2,2.6,2,0.362976406533575,5510,13051010501,10.4,65.9
0.0,2.89,,,23.5,73.8,8.9,3.6,45.3,13.1,29.1,0.0,3.5,47.1,27.2,21272.0,0.7,0.0,3.0,0,0,3808,13051010502,2.5,22.5
2.2,2.81,,,34.2,49.1,7.7,2.5,37.5,21.2,31.1,0.0,21.5,44.6,35.2,23546.0,0.0,0.0,9.3,0,0,4893,13051010601,7.7,39.4
4.9,2.25,,,11.8,45.9,13.1,5.7,29.2,23.4,28.6,0.0,1.7,50.9,36.7,20248.0,1.4,0.0,0.0,0,0,1623,13051010603,8.3,47.9
0.0,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,0,0,9,13051010605,0.0,100.0
3.2,2.63,32.1356532608696,-81.2461417391304,11.6,35.7,21.8,12.0,27.4,12.1,26.7,0.0,6.0,53.8,31.4,32061.0,1.2,0.1,1.0,23,1.5712529034021,14638,13051010700,6.5,58.9
0.3,2.68,,,11.2,9.0,11.6,7.6,43.8,11.2,25.7,0.0,4.1,51.3,32.0,26696.0,1.1,0.0,0.2,0,0,2618,13051010801,5.3,89.4
2.8,2.76,,,5.3,31.0,26.6,8.1,22.6,6.5,36.1,0.0,4.9,53.6,31.1,32481.0,2.5,0.0,1.4,0,0,6872,13051010802,8.3,62.3
6.6,2.91,,,10.8,26.5,16.5,6.8,36.6,7.8,32.2,0.0,4.1,47.4,32.4,32023.0,1.8,0.0,0.1,0,0,9200,13051010803,5.0,65.1
4.5,2.47,31.992891,-81.207596,12.8,31.2,16.9,7.2,23.2,5.6,47.2,0.8,6.9,48.7,27.1,26149.0,5.9,0.2,1.1,1,0.16940538709131,5903,13051010806,9.0,56.2
0.3,2.76,,,8.8,28.7,21.3,12.3,22.5,1.0,42.8,0.0,4.0,45.8,30.2,32096.0,3.2,0.0,2.6,0,0,5239,13051010807,2.0,65.3
4.6,2.66,32.013668,-81.23806,15.1,40.8,14.8,3.3,23.7,17.5,40.7,0.0,11.9,46.6,30.3,30595.0,0.2,0.0,8.0,1,0.107874865156419,9270,13051010808,6.9,46.4
4.6,2.58,32.0692358,-81.2215267,8.6,28.5,22.8,13.1,22.2,6.5,35.3,0.0,9.1,46.6,35.8,30735.0,1.0,0.1,0.7,1,0.113314447592068,8825,13051010809,7.3,65.0
2.2,2.14,31.98610191,-81.1733666988889,15.4,48.9,9.9,7.2,32.0,20.5,30.4,0.0,11.9,45.1,31.5,22444.0,1.2,0.0,0.2,9,2.19619326500732,4098,13051010901,9.9,47.4
0.8,2.26,,,17.9,10.0,25.1,4.9,31.8,10.2,28.0,0.0,2.1,46.4,48.0,28952.0,0.0,0.0,0.0,0,0,5412,13051011003,6.4,89.3
2.5,2.4,,,3.2,1.6,35.5,26.8,12.1,0.6,25.0,0.0,1.8,46.5,49.0,47563.0,1.1,0.0,0.0,0,0,3369,13051011004,2.1,94.9
4.3,2.22,31.922346,-81.057135,2.2,1.0,40.2,31.4,6.2,0.0,22.1,0.0,1.0,48.1,63.2,54213.0,4.3,0.0,0.0,2,0.44762757385855,4468,13051011005,3.7,90.3
1.8,2.1,31.951656,-81.03099,1.7,0.2,39.9,31.6,6.9,2.3,19.2,0.0,4.8,46.9,63.5,40014.0,0.0,0.0,0.0,1,0.274273176083379,3646,13051011006,4.2,97.9
0.0,2.21,31.99691,-80.84899,7.5,4.5,24.7,14.8,25.3,9.9,25.3,0.0,7.0,48.7,54.9,28762.0,0.4,0.0,0.5,1,0.300932891965092,3323,13051011103,5.8,94.7
0.7,2.35,32.0167543,-80.9794841,6.2,2.1,21.9,10.2,23.7,7.2,37.0,0.0,2.5,49.5,42.9,35792.0,1.2,0.0,0.9,1,0.175039383861369,5713,13051011104,6.7,95.1
3.2,2.43,32.038263,-81.010725,6.8,11.5,36.5,12.2,24.9,2.2,24.1,0.0,4.2,47.5,36.2,34572.0,2.9,0.5,0.0,2,0.364033491081179,5494,13051011106,6.9,81.9
6.8,2.31,,,4.0,2.3,20.6,10.2,24.3,2.4,42.6,0.0,2.7,53.8,45.5,38670.0,0.9,0.0,0.5,0,0,3166,13051011107,4.9,89.6
0.3,2.52,,,3.6,3.7,33.1,13.4,17.0,4.1,32.4,0.0,0.0,50.2,38.6,41953.0,1.5,0.0,0.8,0,0,2972,13051011108,0.0,93.6
2.7,2.54,,,6.7,2.0,35.3,19.2,17.7,3.5,24.3,0.0,2.7,49.2,38.7,40374.0,3.6,0.0,0.0,0,0,7066,13051011109,4.8,91.7
5.4,2.25,,,41.3,11.6,40.2,26.5,9.7,7.6,16.0,0.0,5.8,45.2,25.7,22692.0,1.6,0.5,0.5,0,0,2139,13051011200,9.2,80.4
2.4,2.42,,,58.2,46.6,19.5,10.0,27.3,25.8,17.4,0.0,3.1,42.8,26.4,11493.0,0.0,0.0,0.0,0,0,2315,13051011300,16.6,51.0
0.0,1.94,32.0556885,-81.0995006,36.1,42.1,19.7,9.1,29.8,21.7,19.8,0.0,0.8,46.0,44.3,15612.0,1.5,1.1,0.0,1,0.510204081632653,1960,13051011400,14.0,55.2
0.0,2.53,,,7.6,20.8,28.1,13.2,26.1,1.4,31.2,0.0,2.1,46.4,48.5,36486.0,0.0,0.0,0.0,0,0,2679,13051011500,9.2,79.2
0.0,2.98,,,25.2,82.7,6.0,1.4,48.5,21.5,22.6,0.0,2.6,45.1,32.6,19634.0,0.0,0.0,2.6,0,0,2319,13051011600,10.8,14.7
,,,,,,,,,,,,,,,,,,,0,0,0,13051980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,13051990000,,
2.5,3.13,,,22.7,33.7,6.8,5.3,36.7,13.3,37.8,0.0,4.1,50.8,34.8,20487.0,1.0,0.0,0.0,0,0,2926,13053020100,9.8,62.9
1.9,2.27,,,1.0,14.6,30.5,5.9,23.3,3.4,36.9,1.7,12.0,82.8,24.3,28418.0,6.9,2.9,3.5,0,0,3061,13053020201,0.0,68.5
1.7,4.22,,,3.8,20.8,28.4,7.7,20.3,2.7,40.8,0.0,19.5,63.7,23.0,34435.0,0.6,1.1,11.2,0,0,1948,13053020203,10.7,64.5
3.1,4.0,,,5.2,16.5,21.9,11.7,12.9,4.2,49.2,0.0,17.6,49.2,20.8,40729.0,3.2,0.0,2.5,0,0,3036,13053020205,17.6,74.7
4.5,2.63,32.3797878,-84.90727611,35.2,25.6,35.2,5.3,22.7,0.0,36.8,0.4,11.7,75.1,25.3,26789.0,3.8,3.5,7.0,6,8.39160839160839,715,13053020206,0.0,55.2
0.0,2.58,,,7.9,11.2,4.4,5.3,31.5,30.6,28.2,0.0,0.7,52.4,43.8,28269.0,0.4,0.0,0.3,0,0,2154,13055010100,1.5,88.1
0.4,2.91,,,19.8,3.2,5.4,1.9,36.8,33.4,22.5,0.0,10.2,50.6,32.2,20908.0,1.9,0.1,3.8,0,0,7250,13055010200,11.2,90.6
0.1,2.42,,,16.3,1.1,7.2,3.0,33.3,24.2,32.3,1.0,0.1,53.1,44.5,19348.0,3.5,0.0,0.0,0,0,2414,13055010300,9.7,94.3
0.0,2.57,,,23.3,9.9,6.8,2.0,39.0,31.8,20.4,0.0,0.3,45.4,38.9,16994.0,2.1,0.0,0.0,0,0,5099,13055010400,13.8,87.9
0.0,2.66,,,20.1,28.0,2.9,1.9,37.7,36.0,21.4,0.0,3.6,58.8,41.5,16221.0,0.4,0.0,1.1,0,0,6447,13055010500,10.9,70.4
0.5,2.8,,,20.0,7.1,7.9,3.1,45.0,24.8,19.2,0.0,0.4,47.2,42.9,17572.0,0.7,0.0,0.0,0,0,2637,13055010600,13.2,91.8
0.2,2.66,,,7.0,1.4,12.0,4.2,28.8,19.8,35.2,0.0,1.3,51.3,38.8,30285.0,2.8,0.4,0.6,0,0,7548,13057090100,5.4,94.7
0.0,2.61,34.2236246,-84.6248847,8.3,2.0,14.3,6.7,36.4,17.1,25.5,0.0,1.3,50.2,42.4,28512.0,0.7,0.1,0.0,1,0.133297787256732,7502,13057090200,12.4,97.2
1.0,2.94,,,9.7,4.6,28.7,11.2,22.2,10.3,27.5,0.1,5.3,49.2,37.5,32969.0,0.8,0.0,0.6,0,0,11425,13057090300,6.9,93.0
0.1,2.46,34.247828475,-84.489228675,20.9,8.0,14.3,4.8,30.2,31.6,19.0,0.0,29.6,52.4,33.4,19208.0,1.9,0.3,12.0,4,0.503524672708963,7944,13057090400,11.8,77.7
