tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
26163503100,87.98,19.12,8.95,52.78,88.09,19.74,56.92,14.65,72.76,3.49,69.76,15.79,90.76,94.97,8.21,88.53,30.28,3.68,51.57
26163503200,93.25,47.29,3.31,70.64,37.96,36.13,46.63,52.01,61.93,53.66,96.43,41.77,14.51,55.09,31.38,26.07,20.47,1.74,80.63
26163503300,97.49,38.11,16.08,58.34,96.25,62.22,12.46,19.23,41.91,10.01,91.79,14.54,17.84,22.48,1.63,35.03,0.49,96.29,61.12
26163503400,95.37,55.23,8.76,78.65,68.84,88.02,12.68,44.77,26.36,48.02,99.47,2.62,1.23,23.33,15.39,94.42,1.34,84.50,53.40
26163503500,96.36,41.11,9.79,60.83,87.94,24.17,63.98,4.92,65.84,30.28,98.52,24.02,11.54,35.33,7.56,63.90,16.74,38.36,80.81
26163503600,90.61,17.00,21.50,89.33,81.54,82.38,5.29,13.85,48.10,57.21,85.75,14.18,46.71,85.05,1.30,58.27,8.32,97.38,35.07
26163503900,93.32,29.40,8.03,49.89,39.72,19.12,78.32,1.41,40.67,28.81,99.21,41.18,11.40,55.16,18.39,88.75,80.41,6.46,74.73
26163504000,95.66,41.51,6.20,58.71,80.85,34.63,33.17,35.55,63.25,19.12,69.32,34.52,60.65,64.34,12.93,58.89,6.57,10.04,91.97
26163504100,97.02,44.22,4.01,68.95,61.56,18.86,29.73,16.30,68.84,51.68,81.69,68.51,41.84,59.55,85.64,56.51,97.71,12.86,94.31
26163504200,95.04,47.80,8.73,44.07,95.15,29.14,15.50,5.18,51.87,22.56,62.37,41.15,62.40,57.46,76.31,97.31,98.99,34.12,47.37
26163504300,93.83,43.05,10.45,40.08,90.29,29.25,28.23,15.39,61.20,26.88,70.45,26.11,79.53,96.58,26.03,36.39,87.47,58.16,93.25
26163504400,95.01,83.55,11.11,88.57,99.36,93.80,98.08,49.23,18.09,83.88,71.11,4.70,68.37,11.73,43.82,72.03,73.38,43.67,96.14
26163504700,94.46,71.77,2.54,38.69,92.04,91.13,9.75,23.51,6.38,51.98,3.53,70.56,43.08,3.75,64.20,51.57,59.15,64.49,6.86
26163504800,97.97,71.55,13.70,2.29,96.21,58.01,10.78,0.79,27.53,93.80,44.11,52.52,21.24,89.04,23.44,0.82,24.20,99.95,52.93
26163504900,89.74,37.12,4.26,52.23,80.30,25.23,35.00,6.35,38.66,51.28,69.39,76.60,33.83,56.07,61.96,64.86,7.70,32.84,9.82
26163505000,95.96,52.31,7.59,58.16,90.61,25.96,42.28,8.95,59.00,58.67,98.88,23.07,8.03,68.22,14.18,87.91,3.75,35.91,93.07
26163505100,95.99,48.35,2.32,72.03,31.45,58.38,35.11,5.40,37.89,72.87,52.09,67.86,17.03,10.89,52.85,54.98,3.06,79.09,89.74
26163505200,96.62,46.56,6.28,56.81,83.77,66.21,44.80,36.83,36.83,7.99,80.66,17.14,32.29,10.15,4.19,22.16,1.63,88.53,67.20
26163505400,98.70,56.66,6.71,34.34,89.41,25.38,21.64,1.37,67.75,54.28,34.45,75.43,23.11,12.35,12.86,28.74,8.29,61.82,74.33
26163505500,98.48,82.31,9.39,42.54,98.48,87.91,9.28,32.40,12.35,86.81,23.40,73.86,8.84,1.85,87.32,22.92,87.14,95.63,92.15
26163506100,93.91,22.56,5.32,72.47,53.81,9.35,61.82,1.45,77.84,38.69,96.32,64.97,15.61,30.53,59.48,70.09,64.97,83.81,92.63
26163506200,98.26,39.72,8.21,45.61,91.97,15.61,26.22,0.93,68.55,22.16,73.34,76.45,12.53,2.18,36.68,59.88,68.26,86.19,91.49
26163506300,88.38,42.46,2.91,47.88,75.39,47.77,36.21,2.07,18.13,48.76,63.94,52.05,36.94,51.76,79.09,96.58,17.69,70.67,41.00
26163506400,95.15,83.74,44.69,9.24,99.65,91.05,0.46,98.77,3.97,24.94,7.96,74.77,37.12,41.62,77.11,47.22,53.73,56.95,15.53
26163506500,99.36,62.40,13.04,48.61,98.19,38.80,5.73,34.27,55.12,15.83,93.47,45.79,2.65,1.15,29.25,15.53,32.00,87.39,91.93
26163506600,92.96,59.59,7.37,38.00,96.51,73.75,11.91,46.12,12.46,22.96,2.25,69.58,84.76,49.09,26.66,37.93,9.50,35.69,19.92
26163506700,93.36,36.02,2.58,49.34,73.86,24.20,43.82,0.49,27.02,57.72,85.71,86.55,4.70,3.93,58.34,27.86,4.19,39.10,92.48
26163506800,94.75,61.38,4.19,61.38,83.88,74.00,21.09,66.72,21.06,22.19,96.76,19.89,6.35,7.12,16.78,55.45,22.89,12.42,52.49
26163506900,94.49,35.14,6.13,55.42,84.36,37.30,40.85,9.64,45.61,8.87,78.36,25.89,43.34,26.03,12.06,60.76,3.13,94.75,85.89
26163507000,97.86,46.16,0.79,62.81,37.34,36.61,49.89,0.90,45.50,42.24,9.24,86.44,25.89,0.75,48.21,83.99,4.04,91.97,66.10
26163507100,96.73,59.07,10.48,48.13,99.10,56.11,19.56,41.00,27.13,11.07,43.82,40.63,51.10,13.23,10.01,31.34,7.85,64.05,80.85
26163507200,98.63,76.16,5.98,50.29,96.07,85.27,5.36,69.28,9.02,40.41,88.46,60.61,1.19,0.64,32.36,9.60,12.24,96.10,71.41
26163507300,82.71,39.43,2.40,52.20,66.10,79.82,52.01,23.40,7.30,28.08,76.27,9.24,77.74,97.05,40.12,97.57,1.92,4.23,60.57
26163507400,86.15,53.81,5.87,69.03,96.73,78.65,56.95,72.69,5.36,21.24,37.56,34.92,88.24,85.35,40.23,95.52,16.23,23.55,88.46
26163507500,87.47,67.23,5.07,92.41,90.40,80.30,98.88,68.92,35.73,61.86,59.88,6.24,95.30,80.66,30.61,82.56,81.28,4.56,97.05
26163507800,98.85,78.21,11.80,8.65,98.15,53.00,6.49,1.66,29.29,90.14,83.99,53.44,2.25,19.52,18.13,7.19,9.60,98.70,93.58
26163507900,88.46,42.68,10.15,56.40,31.96,65.59,50.00,12.46,34.49,55.85,73.02,21.53,42.02,78.87,93.51,44.07,34.85,62.29,27.72
26163508000,97.79,85.05,14.11,44.95,95.01,99.07,1.12,97.46,4.74,95.74,0.60,63.25,63.10,82.67,98.01,0.38,46.34,57.06,39.21
26163508100,96.69,67.01,22.70,81.61,87.14,94.02,1.48,53.04,21.02,96.07,94.27,49.23,0.75,4.08,2.84,55.60,76.27,98.34,36.97
26163510400,99.10,87.91,6.49,7.59,93.72,99.87,3.57,17.00,1.23,81.76,70.01,3.46,0.13,0.09,11.25,1.70,1.45,99.91,84.94
26163510500,99.07,0.09,99.65,99.87,94.64,99.98,0.02,0.02,98.63,99.84,10.96,0.35,44.22,32.22,0.05,99.03,98.85,98.74,99.18
26163510600,96.76,0.57,98.96,99.32,19.92,99.76,0.31,0.42,99.18,80.30,15.20,0.53,57.50,24.61,80.85,30.53,75.32,19.34,87.94
26163510700,99.14,25.85,98.37,58.78,82.16,83.81,4.56,5.65,99.51,4.70,15.46,0.27,22.67,8.29,99.91,2.29,29.55,1.70,19.41
26163511000,94.38,65.26,8.65,44.40,96.94,69.87,3.68,4.74,8.58,87.25,13.89,91.71,20.62,15.50,82.93,94.97,53.55,16.74,57.43
26163511200,88.82,53.99,3.02,61.20,53.88,54.21,33.68,45.21,28.70,68.62,97.42,36.13,7.26,43.08,66.03,75.87,21.79,10.45,80.44
26163511300,97.13,56.77,76.45,58.56,97.38,79.67,1.88,37.16,66.72,54.43,85.78,13.45,3.35,13.78,90.36,39.39,11.40,92.11,6.06
26163511400,91.57,57.50,7.04,39.17,87.32,58.56,18.24,23.47,18.06,62.00,4.41,71.95,89.41,94.02,85.20,29.40,89.59,92.92,60.94
26163511900,91.60,73.16,4.59,59.88,98.77,88.71,2.03,94.97,3.60,29.29,7.63,87.36,34.67,2.29,95.85,97.79,54.65,11.11,80.15
26163512100,95.23,49.23,6.17,60.87,84.61,46.16,39.10,38.69,46.05,30.02,85.27,28.34,49.34,66.10,25.81,31.81,48.54,47.59,93.40
26163512200,99.54,61.60,5.84,41.22,95.81,3.75,5.62,0.82,86.88,95.44,1.34,99.80,19.08,1.77,92.59,33.39,31.67,0.60,96.87
26163512300,98.66,60.87,1.59,56.00,10.74,52.23,57.65,1.23,71.84,85.82,55.34,49.74,19.01,11.65,9.13,32.69,32.47,58.74,91.35
26163512400,94.05,67.56,6.57,31.67,84.28,70.75,16.48,28.19,31.92,75.91,17.69,37.05,85.86,97.90,41.11,16.89,95.44,1.59,68.66
26163512600,92.77,60.35,1.19,53.07,32.55,64.31,35.51,7.48,29.73,88.93,8.80,74.70,74.44,77.00,85.75,50.29,80.66,0.71,20.65
26163512900,98.44,77.30,10.23,25.96,98.74,63.14,2.07,43.85,24.02,86.92,0.82,98.15,38.47,9.97,92.19,3.35,71.84,70.89,87.98
26163513200,87.10,43.30,8.07,56.92,60.72,44.99,39.13,58.49,58.38,45.21,95.41,26.29,30.83,83.04,63.90,57.43,79.67,4.85,18.06
26163513300,79.20,28.81,6.46,53.40,83.04,67.31,40.34,56.04,11.54,21.68,62.48,20.80,91.60,99.43,89.77,86.96,69.32,72.10,32.00
26163513600,96.29,72.61,8.62,37.71,98.41,69.10,2.87,73.75,19.37,60.83,2.62,90.87,60.43,25.96,86.63,20.18,86.55,42.76,18.09
26163513700,84.10,21.57,3.68,71.59,74.92,18.90,45.13,27.28,26.03,64.09,64.53,85.71,86.30,99.32,96.40,48.28,81.91,19.85,67.56
26163513900,91.27,53.18,4.56,57.57,57.57,54.61,33.42,38.88,34.12,49.67,93.29,16.01,56.26,94.64,77.30,88.13,98.41,33.53,68.40
26163514100,98.92,61.49,7.23,30.94,91.86,27.83,14.69,1.15,73.20,61.20,7.37,88.64,25.23,2.51,13.59,28.52,11.21,17.07,53.55
26163514200,95.52,53.62,1.23,71.44,53.26,77.74,57.61,31.74,22.23,31.34,22.96,47.07,67.93,13.70,35.11,12.06,54.50,67.86,74.41
26163514300,96.87,74.19,1.30,45.13,15.13,95.30,43.96,10.85,13.37,83.55,49.78,11.76,33.79,43.56,29.69,6.20,82.64,99.47,90.21
26163514500,99.25,56.81,3.75,64.49,21.68,32.47,49.20,4.88,86.15,57.06,93.43,31.16,10.12,9.53,21.31,14.03,84.72,48.76,90.72
26163515200,88.53,69.47,15.13,47.73,94.35,95.70,14.65,95.70,7.48,9.60,97.24,1.99,38.95,69.98,17.98,97.90,98.55,13.74,96.62
26163515300,91.35,61.01,1.48,85.49,5.73,97.97,92.88,89.74,24.42,20.87,0.35,29.44,97.53,10.78,45.98,7.01,98.63,98.23,61.64
26163515400,76.13,27.72,28.78,57.83,96.69,67.12,18.57,96.36,33.68,5.47,98.15,11.07,44.51,84.69,38.47,32.62,98.44,94.13,14.51
26163515600,88.42,51.54,6.75,66.25,88.05,77.00,44.62,83.04,14.95,34.49,90.07,9.68,84.61,99.07,51.72,5.25,93.21,46.27,90.98
26163515700,70.05,16.26,0.13,84.07,0.46,97.31,96.91,73.27,3.93,7.92,13.12,2.80,99.14,98.59,76.82,14.62,97.79,90.07,33.97
26163515900,97.38,66.68,6.42,28.12,93.43,59.22,10.74,2.69,27.35,63.94,14.22,68.55,39.02,19.78,52.49,51.10,73.23,90.61,90.18
26163516000,87.61,67.93,4.30,53.37,84.14,98.04,12.53,75.98,2.14,43.49,13.81,16.74,81.25,80.15,92.11,57.72,86.88,99.84,58.01
26163516100,88.13,66.03,1.15,67.49,64.45,87.36,51.98,34.82,3.38,88.86,72.36,60.06,30.13,53.73,95.48,57.83,85.38,88.64,95.52
26163516200,99.47,64.93,7.48,70.34,59.18,23.18,59.04,2.80,86.74,90.43,93.83,75.03,1.77,0.97,66.98,4.26,76.97,85.49,23.25
26163516300,94.42,72.06,4.88,37.23,11.36,90.25,46.05,11.91,36.10,89.74,1.81,28.01,94.97,96.54,81.50,5.91,99.84,19.26,85.09
26163516400,78.65,46.60,11.73,79.82,95.26,64.49,20.40,97.60,20.40,76.38,79.05,69.50,60.87,97.64,97.09,42.32,17.47,10.08,29.69
26163516500,77.92,18.53,5.40,91.60,44.62,69.03,22.70,96.40,12.53,61.67,96.91,90.83,7.67,15.31,88.60,6.17,26.25,9.02,30.02
26163516600,92.92,14.80,0.35,91.31,10.15,5.43,95.15,17.73,85.35,46.01,3.57,98.55,94.68,41.73,86.81,49.20,5.87,3.38,90.43
26163516700,86.99,22.92,0.09,88.86,0.27,71.00,93.43,26.18,28.01,31.16,89.92,13.04,73.34,58.27,92.15,72.39,96.43,59.48,38.40
26163516800,84.25,91.60,25.56,98.12,99.80,97.64,99.58,98.26,12.20,99.36,40.82,7.34,97.97,40.85,95.99,96.54,99.14,0.46,36.57
26163516900,84.58,23.36,0.02,88.79,9.82,96.83,92.44,80.52,3.68,0.79,0.46,20.33,98.77,5.36,29.47,81.65,9.46,94.86,70.09
26163517000,75.14,2.43,2.84,96.25,1.70,55.38,96.69,98.99,70.01,0.09,69.10,9.79,98.63,55.01,4.04,12.93,34.23,82.75,87.58
26163517100,70.56,14.43,0.27,92.01,49.01,96.10,89.30,98.81,2.10,0.35,4.85,25.30,98.52,16.01,59.51,69.76,35.14,15.64,81.87
26163517200,75.94,60.90,38.51,85.02,99.29,94.20,1.70,99.98,2.29,51.57,50.04,87.54,84.72,99.80,73.86,2.51,0.97,99.51,63.39
26163517300,88.09,25.63,4.52,87.25,19.30,30.86,71.33,87.03,77.81,38.22,55.71,78.98,69.87,38.07,31.56,19.56,11.87,13.01,84.98
26163517500,87.14,52.16,6.38,88.71,21.39,97.46,20.69,97.16,17.00,68.11,0.53,41.95,98.30,97.49,61.60,3.82,97.97,78.14,44.37
26163518000,85.93,27.09,7.19,90.50,4.30,61.27,82.05,93.91,76.13,49.82,55.27,58.27,78.36,57.10,7.34,17.11,28.12,96.14,11.47
26163518400,97.93,86.19,7.56,45.50,96.65,95.26,7.48,86.44,10.92,98.66,2.54,93.80,5.91,0.93,84.94,1.52,4.08,93.07,94.79
26163518500,91.02,74.00,4.63,54.21,48.98,89.77,50.15,59.84,26.47,88.27,20.22,44.33,59.18,49.52,67.27,8.36,96.62,28.01,7.59
26163518600,97.53,84.36,0.31,48.46,32.40,99.25,13.26,47.40,2.80,94.38,54.21,36.21,1.66,0.57,48.10,39.57,34.01,27.79,70.49
26163518800,90.03,62.26,3.86,41.00,62.84,62.44,20.55,24.42,16.89,96.36,1.23,94.13,88.20,95.99,95.19,1.81,87.61,86.04,84.28
26163518900,97.71,50.48,1.77,70.05,37.05,19.85,29.11,7.12,52.89,91.46,40.08,97.31,17.47,10.37,95.96,19.85,57.21,86.70,95.01
26163520200,78.39,4.30,73.60,99.03,62.55,53.33,0.93,99.65,96.10,72.06,47.99,96.07,80.41,61.82,3.20,99.18,59.11,99.65,62.18
26163520300,78.83,2.32,57.21,99.21,2.40,67.42,4.23,98.96,90.07,86.59,53.48,98.88,60.54,13.52,6.17,91.60,95.48,63.65,39.65
26163520400,92.55,10.63,9.60,92.66,4.92,5.98,79.97,91.46,98.52,7.81,72.03,72.65,93.47,68.95,70.42,6.90,99.62,4.74,78.61
26163520700,76.64,30.57,8.80,92.33,41.18,82.75,35.44,99.73,20.80,13.26,55.16,77.99,88.71,62.18,72.10,49.85,97.68,8.73,96.73
26163520800,14.62,3.79,5.65,96.10,36.94,84.80,65.92,97.35,0.97,55.12,74.95,98.52,88.64,93.58,73.38,4.19,71.22,37.05,21.28
26163521100,95.77,71.30,98.34,1.01,36.61,90.14,90.10,98.12,0.53,22.26,95.77,99.10,6.46,63.17,13.08,98.19,89.33,35.25,49.05
26163521300,89.96,60.57,65.70,2.58,96.91,57.10,21.57,18.94,2.73,52.49,0.93,99.43,55.67,26.14,77.63,97.97,1.30,98.96,97.90
26163521400,80.88,36.83,80.70,34.71,14.36,44.88,87.29,93.58,8.47,60.72,72.91,98.66,52.34,95.44,91.13,52.12,91.02,58.23,77.63
26163521500,89.63,57.68,10.70,75.39,7.63,60.76,60.83,84.91,49.56,96.03,93.54,61.56,27.39,92.52,86.37,5.84,96.25,1.85,73.67
26163521800,96.98,37.60,0.24,90.10,0.31,95.63,93.25,90.18,51.06,1.12,14.00,1.15,97.68,21.06,1.92,9.71,98.08,90.43,92.66
26163521900,86.59,45.28,12.57,75.10,42.94,24.94,56.11,92.41,63.28,69.65,64.05,95.37,36.97,41.07,94.93,57.28,83.81,66.25,86.30
26163522000,92.81,50.11,0.64,83.37,40.45,34.85,22.78,64.12,17.22,81.21,41.44,98.59,21.02,5.32,97.75,94.57,35.00,3.02,96.25
26163522100,85.75,57.72,6.02,40.93,71.84,65.66,26.29,25.01,24.50,68.59,71.70,28.96,55.49,85.46,85.53,85.42,97.90,11.18,69.76
26163522200,95.88,67.53,33.75,21.09,98.63,39.46,12.90,11.95,41.77,48.28,59.11,39.90,79.75,91.02,85.31,58.64,99.98,1.81,5.10
26163522300,91.09,79.82,1.85,61.16,38.07,95.81,9.17,94.38,4.70,97.53,0.57,74.92,96.18,99.36,97.93,1.41,99.80,13.34,54.79
26163522400,91.82,58.64,1.45,78.32,40.74,37.63,20.58,83.55,28.08,93.14,50.26,96.18,28.08,51.65,97.05,37.63,29.58,41.47,96.94
26163522500,93.72,84.91,4.99,78.10,92.41,99.51,1.85,99.54,2.32,69.90,0.71,88.97,62.04,2.47,98.34,5.58,99.51,45.35,84.87
26163523100,96.51,50.18,99.40,0.38,10.41,95.96,94.68,80.85,0.24,27.13,27.94,99.32,48.21,99.21,97.60,91.57,15.90,7.92,92.81
26163523200,99.76,21.35,99.87,13.23,0.60,96.58,99.54,68.55,0.35,0.13,63.79,96.87,80.95,27.53,19.23,89.26,6.90,50.33,6.75
26163523300,99.91,39.65,99.58,0.35,2.80,85.78,98.52,85.02,0.90,0.24,98.77,96.54,7.08,11.43,1.52,97.24,90.29,29.36,50.77
26163523400,98.37,52.01,97.79,34.12,4.34,98.37,96.58,88.31,1.01,3.97,30.24,87.83,33.21,2.76,75.10,49.89,46.60,95.70,10.19
26163523800,99.40,28.92,99.51,0.09,0.09,76.49,99.18,6.68,0.68,1.66,4.81,99.84,83.66,72.76,6.71,48.57,97.35,90.65,89.00
26163524000,98.88,42.54,99.54,0.27,0.24,91.24,99.10,34.52,0.13,9.13,65.77,99.69,35.88,88.13,78.69,99.47,62.62,3.75,22.08
26163524100,99.18,66.43,99.21,14.22,3.27,97.93,99.32,24.28,0.86,46.78,27.68,93.83,54.76,55.27,86.19,23.33,37.78,89.00,1.56
26163524200,99.87,21.50,99.47,4.23,6.31,80.19,99.51,59.22,10.52,0.02,4.70,91.05,95.99,3.13,0.16,52.63,48.06,96.07,27.02
26163524300,99.03,67.89,99.43,0.24,3.79,95.52,98.59,68.66,0.16,21.46,62.73,99.76,7.63,23.91,18.68,83.48,56.29,61.75,53.92
26163524500,94.16,76.38,98.26,0.05,0.79,60.14,97.90,57.24,1.45,97.24,23.22,99.98,15.46,82.09,5.29,61.42,98.59,98.08,99.98
26163524700,91.53,57.79,8.29,64.38,61.71,68.77,85.16,53.11,14.65,45.61,86.81,24.20,76.93,82.82,22.19,73.45,90.65,7.85,22.81
26163524800,95.08,23.87,9.24,63.94,7.48,32.84,87.50,2.62,50.00,25.30,7.99,77.92,90.18,26.36,77.88,28.19,94.13,62.04,98.37
26163524900,98.96,76.34,99.18,0.20,0.13,99.40,98.04,9.68,0.31,84.32,68.00,98.30,1.63,38.25,84.47,28.34,32.33,89.66,99.40
26163525000,91.93,82.56,92.04,1.99,25.70,95.12,38.99,88.09,7.15,94.97,24.86,93.32,12.02,32.00,82.24,35.07,99.25,2.95,50.29
26163525400,98.77,44.62,98.70,3.46,29.80,84.39,91.97,67.86,0.60,5.51,95.52,95.92,10.34,65.51,75.06,78.21,33.42,27.35,0.60
26163525500,99.73,59.55,97.86,0.46,78.54,49.67,84.72,0.20,9.53,28.63,78.47,92.77,3.49,5.65,11.58,92.88,29.03,87.54,0.09
26163525600,99.80,46.05,99.73,0.02,6.09,60.65,98.37,3.93,0.71,5.95,29.58,99.95,28.30,72.61,8.03,69.94,89.70,96.76,99.58
26163525700,99.69,46.41,99.76,0.31,4.67,97.49,99.21,81.39,0.49,0.38,92.63,91.27,19.70,18.39,2.87,52.82,32.91,81.98,96.65
26163525800,99.65,35.95,99.69,2.25,1.15,97.38,97.86,92.70,0.64,0.46,96.54,86.33,7.85,25.52,95.74,34.74,88.24,47.99,99.80
26163526000,98.81,48.83,99.29,0.93,7.52,92.44,83.99,13.63,24.61,35.44,1.04,90.32,48.35,54.35,99.10,2.80,57.61,82.09,76.02
26163526100,98.99,35.07,99.07,5.43,58.85,58.16,82.67,5.95,97.35,8.07,1.59,56.00,58.89,7.56,98.30,0.90,87.07,16.59,35.18
26163526200,99.51,28.38,99.36,0.42,12.61,51.21,98.74,4.81,38.11,1.30,12.46,86.48,91.35,85.38,1.99,6.79,96.18,96.83,28.30
26163526300,99.62,38.55,99.84,0.71,1.23,96.62,99.07,44.11,0.27,1.23,94.13,95.81,16.56,61.64,90.47,86.48,69.25,31.23,51.24
26163526400,99.84,38.62,99.62,0.16,0.02,93.29,99.29,32.95,0.09,4.63,19.15,99.73,83.30,99.14,9.60,9.09,81.83,99.54,70.31
26163526500,98.74,56.51,92.33,31.89,5.65,91.71,87.83,38.73,2.43,29.22,80.00,72.17,14.47,28.05,66.36,22.70,5.03,89.52,77.15
26163527200,97.46,68.48,25.30,67.12,96.10,89.52,5.40,94.13,2.18,18.24,99.76,29.29,0.02,1.04,96.32,98.63,3.60,42.10,99.51
26163527300,95.59,79.05,14.91,91.35,99.47,71.84,97.02,57.72,9.64,93.29,54.83,73.12,48.17,4.88,98.08,73.23,44.84,96.94,89.08
26163530100,82.49,46.74,2.87,66.43,93.14,85.09,15.13,87.50,2.98,13.12,28.81,24.13,93.03,96.36,93.94,98.70,81.06,89.08,63.54
26163530200,93.29,21.68,19.78,60.76,95.77,7.52,19.34,40.56,89.26,11.65,11.62,85.68,88.93,73.56,34.85,53.04,28.05,63.90,85.31
26163530300,95.92,72.50,6.64,42.39,87.65,70.31,11.03,55.05,19.15,72.76,89.70,32.14,18.28,68.37,39.65,41.99,70.38,7.15,88.20
26163530400,93.80,39.10,5.29,71.15,61.38,33.35,34.45,63.68,47.66,32.11,20.14,67.97,89.15,87.91,69.94,3.57,78.03,94.64,95.77
26163530500,89.48,11.87,5.03,72.32,74.48,12.86,68.73,9.39,60.46,3.35,66.17,50.44,89.59,70.89,21.86,17.62,37.16,15.06,89.19
26163530800,96.83,61.05,3.09,48.57,35.44,52.34,38.88,2.51,40.08,76.27,59.44,44.62,27.90,26.88,57.98,68.48,65.33,75.06,91.57
26163530900,94.13,75.98,1.99,57.35,3.93,98.23,53.62,50.77,8.07,87.54,86.22,2.07,44.62,88.31,66.25,2.36,99.18,99.25,51.87
26163531100,98.19,71.19,2.18,83.30,81.03,72.65,3.97,92.63,15.61,73.02,2.80,98.85,18.72,0.46,97.20,30.79,41.88,22.34,97.64
26163531200,85.53,7.37,13.26,51.35,97.31,6.68,50.40,1.04,47.62,1.15,85.60,33.10,86.48,86.19,73.56,97.49,38.47,95.74,79.20
26163531300,88.86,37.01,2.47,68.40,29.88,70.93,79.09,14.43,20.95,20.14,94.35,4.08,60.17,73.09,33.06,48.35,80.95,98.99,79.56
26163531400,90.40,44.58,3.90,65.37,9.50,86.19,81.65,43.82,29.07,15.93,88.57,1.12,90.65,97.71,12.28,29.62,97.86,49.71,86.99
26163531500,97.75,25.70,8.14,74.99,53.66,18.13,72.87,27.46,90.76,1.99,89.19,8.91,85.02,44.15,4.34,48.50,97.27,1.30,77.30
26163531600,93.54,45.79,2.98,68.48,76.75,78.58,34.96,57.32,13.19,3.64,15.31,43.78,71.92,2.40,20.36,89.37,19.78,60.43,29.25
26163531700,95.48,62.07,2.51,66.03,61.09,86.70,22.63,68.15,10.26,37.27,12.50,47.91,77.70,42.17,77.70,3.68,91.86,99.73,94.02
26163531800,97.35,68.40,3.46,66.36,80.11,82.13,14.36,77.11,25.52,21.02,89.96,18.50,8.43,1.52,27.64,69.47,56.66,79.02,91.42
26163531900,98.30,63.10,15.46,35.73,94.20,14.54,9.90,23.03,85.64,73.31,65.92,97.24,1.41,0.68,32.33,37.16,6.86,95.88,11.40
26163532200,91.86,69.06,1.96,64.86,89.00,90.50,8.62,72.80,7.01,30.64,51.24,54.98,11.03,0.71,86.41,98.34,63.36,0.90,44.11
26163532300,62.26,14.98,2.36,74.04,85.09,78.72,39.21,44.84,1.77,15.61,61.27,72.25,61.86,37.63,96.51,79.45,50.29,22.12,22.56
26163532400,92.52,49.12,7.08,71.62,89.52,36.17,15.39,91.38,45.83,17.18,19.92,77.63,84.69,55.45,69.28,93.40,73.02,1.15,24.35
26163532600,85.57,32.03,5.47,91.82,57.46,86.85,29.22,92.74,12.02,33.57,23.36,51.13,94.93,88.75,19.70,82.02,96.76,13.45,39.68
26163532700,93.03,59.29,7.67,36.02,49.49,83.22,44.51,14.29,24.75,58.82,78.98,5.98,55.78,94.27,8.14,4.99,18.20,98.88,92.55
26163533000,96.54,44.88,10.52,40.85,29.84,67.71,55.09,0.60,28.05,58.85,1.63,64.56,86.96,51.61,35.29,33.46,47.44,98.48,69.90
26163533100,94.82,54.68,0.68,80.37,29.00,89.99,36.83,73.38,8.84,27.61,10.15,64.01,61.27,3.02,76.13,8.65,44.51,92.41,21.50
26163533200,95.44,59.92,8.51,42.13,94.93,78.98,17.65,41.58,22.78,8.73,89.30,3.79,34.82,26.44,7.08,88.38,15.68,35.03,88.64
26163533300,98.55,58.96,8.10,58.20,82.24,18.64,12.06,23.07,71.70,75.65,71.37,87.21,13.01,12.17,84.03,9.02,87.65,44.58,7.74
26163533400,99.29,50.37,6.09,54.98,70.78,11.51,27.53,2.25,86.41,61.27,82.53,82.35,6.49,2.87,26.77,21.24,7.52,88.20,82.16
26163533500,90.80,50.66,1.88,58.31,43.27,59.73,44.77,28.49,32.03,45.35,43.34,23.18,86.99,93.21,32.40,78.06,66.76,1.04,72.10
26163533600,97.27,33.75,11.18,50.95,91.20,17.11,30.39,9.17,60.32,12.71,75.25,54.54,61.96,47.48,27.50,30.46,74.11,46.41,96.69
26163533700,91.49,72.14,1.70,56.44,8.80,96.43,58.78,50.99,8.98,68.40,99.03,1.08,13.30,67.56,27.46,49.34,95.77,79.49,92.08
26163533900,80.99,28.49,3.13,90.36,10.89,60.87,81.94,96.54,48.65,42.83,46.16,43.23,95.44,97.79,89.59,35.62,97.60,39.17,87.29
26163534100,90.47,58.16,2.07,73.56,33.35,87.50,33.79,79.75,15.93,37.05,32.62,17.00,87.43,84.91,72.25,34.67,96.10,86.11,9.93
26163534200,96.14,54.24,7.63,37.41,83.63,40.34,28.16,4.67,44.66,31.81,24.20,41.36,77.26,54.57,24.42,79.09,91.35,31.16,20.87
26163534300,96.94,47.91,6.53,71.08,91.57,25.12,34.78,26.22,47.69,28.23,98.34,36.10,9.53,12.39,45.06,64.38,57.10,39.50,94.53
26163534400,92.66,62.73,5.91,69.36,65.70,65.62,83.44,14.25,28.81,87.32,3.90,59.70,93.58,89.19,78.91,9.20,87.50,30.06,82.53
26163534500,88.57,54.83,1.74,51.98,50.26,49.30,31.71,7.30,18.72,87.83,46.05,67.71,55.71,81.69,91.93,85.38,75.76,17.91,4.63
26163534600,96.47,39.39,40.67,47.33,21.42,40.85,80.33,33.94,32.62,22.05,98.26,30.35,27.20,79.27,24.53,66.25,67.27,2.36,99.62
26163534700,94.31,40.16,1.34,69.47,44.58,64.93,55.12,12.39,29.40,8.91,63.65,12.57,61.45,9.39,21.64,93.51,33.61,69.36,88.86
