tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
53053071305,WA,Pierce County,,,1,85.7,3874,1019.47368421053,2.77,9.5,42.5,50.2,80.9,4.1,0.2,6.0,3.6,1.8,3.3,10.1,12.1,36.5,51.5,28333.0,7.5,0,0
53053071306,WA,Pierce County,,,1,93.4,5881,1251.27659574468,2.57,4.5,41.8,47.7,69.1,6.4,1.9,9.0,0.0,2.9,10.6,6.5,10.0,31.5,58.5,35247.0,5.3,0,0
53053071307,WA,Pierce County,,,1,89.9,4808,2404.0,2.77,7.3,33.2,49.3,82.0,7.9,2.9,1.1,1.4,0.7,4.1,10.2,3.3,38.5,58.3,33708.0,13.0,0,0
53053071309,WA,Pierce County,,,1,85.9,4688,2930.0,3.23,10.4,32.1,53.7,63.0,5.4,0.9,6.3,2.8,4.1,17.6,10.0,7.6,29.6,62.9,34176.0,8.6,0,0
53053071310,WA,Pierce County,,,1,95.5,4998,1999.2,2.88,5.6,37.1,47.0,81.6,4.6,0.1,5.7,0.0,0.0,8.0,7.2,6.9,21.7,71.4,42138.0,6.2,0,0
53053071403,WA,Pierce County,47.10946,-122.43477,1,87.4,4405,2202.5,2.63,4.5,37.0,46.3,67.2,9.4,1.1,4.5,4.9,1.0,11.9,13.3,11.6,34.7,53.8,31214.0,6.9,1,0.227014755959137
53053071406,WA,Pierce County,,,1,88.9,7242,1149.52380952381,2.93,11.8,35.6,51.1,68.4,8.9,2.9,5.7,2.7,1.6,9.8,12.9,9.6,27.5,62.9,38550.0,12.0,0,0
53053071407,WA,Pierce County,,,1,94.4,6924,2098.18181818182,3.18,11.7,32.6,53.1,80.6,7.9,0.0,2.0,3.7,1.4,4.4,11.5,5.9,28.5,65.7,31729.0,12.9,0,0
53053071408,WA,Pierce County,,,1,86.2,4085,3713.63636363636,2.99,15.1,33.6,48.4,65.0,9.0,0.0,3.5,11.8,3.7,6.9,9.8,14.8,39.0,46.2,23609.0,14.4,0,0
53053071409,WA,Pierce County,,,1,92.1,4399,5498.75,2.93,11.3,34.9,52.2,73.8,9.7,0.4,3.8,4.8,0.6,6.8,13.0,14.7,34.8,50.5,28718.0,16.8,0,0
53053071410,WA,Pierce County,47.09716,-122.42416,1,86.9,7262,3157.39130434783,2.87,5.8,33.1,50.6,74.3,12.5,1.6,5.9,3.7,0.4,1.6,19.4,9.9,38.4,51.7,31999.0,13.3,4,0.550812448361333
53053071411,WA,Pierce County,47.0765625,-122.41297,1,88.9,5522,4247.69230769231,3.2,5.3,30.7,49.1,67.4,12.7,0.3,4.4,3.0,2.5,9.8,15.6,13.1,32.3,54.5,36175.0,10.2,2,0.362187613183629
53053071503,WA,Pierce County,,,1,90.5,5433,2469.54545454545,2.5,10.9,41.9,46.1,64.8,8.3,2.9,3.3,4.3,1.0,15.5,12.9,13.8,36.2,50.0,22787.0,6.6,0,0
53053071504,WA,Pierce County,47.14224504,-122.4397316,1,89.8,6055,6055.0,3.03,16.5,22.0,46.6,65.7,12.7,0.9,6.4,2.7,2.1,9.4,7.4,11.3,38.2,50.4,12457.0,35.0,1,0.165152766308836
53053071505,WA,Pierce County,,,1,89.2,5089,2993.52941176471,2.63,7.6,36.6,47.1,66.8,8.8,0.0,4.4,8.2,1.6,10.4,7.7,13.1,37.9,48.9,31699.0,8.9,0,0
53053071506,WA,Pierce County,47.13171,-122.40428,1,88.4,5183,3455.33333333333,2.73,4.4,44.5,47.6,63.3,16.9,0.9,4.2,4.0,2.9,7.9,7.8,7.5,31.8,60.7,36205.0,6.9,1,0.19293845263361
53053071601,WA,Pierce County,,,1,78.1,4871,3044.375,2.68,10.4,33.2,47.4,39.6,11.6,3.0,13.4,0.1,27.6,4.7,34.2,24.3,35.3,40.5,24219.0,20.2,0,0
53053071602,WA,Pierce County,47.1550137,-122.4232625,1,89.7,7062,3923.33333333333,2.54,7.7,31.6,48.8,61.2,11.2,0.8,12.1,0.8,3.6,10.3,13.2,13.6,39.6,46.8,30927.0,16.5,2,0.283205890682526
53053071703,WA,Pierce County,,,1,74.5,3520,11733.3333333333,2.16,9.2,31.2,44.4,54.7,23.5,0.4,8.6,0.7,8.1,4.0,21.7,15.5,32.8,51.7,18415.0,24.9,0,0
53053071704,WA,Pierce County,,,1,68.1,4850,9700.0,2.85,13.2,24.6,52.4,44.3,14.6,2.7,4.8,5.3,17.8,10.5,48.8,28.6,30.2,41.1,21659.0,30.7,0,0
53053071705,WA,Pierce County,,,1,87.2,3823,4247.77777777778,2.82,11.5,36.5,50.7,58.7,5.8,3.6,9.8,6.2,7.3,8.7,19.7,15.6,32.0,52.4,26063.0,27.1,0,0
53053071706,WA,Pierce County,,,1,87.3,1906,3176.66666666667,2.49,13.2,29.1,52.5,57.1,17.5,0.3,1.5,12.4,1.4,9.8,12.3,15.4,34.7,49.9,21673.0,16.3,0,0
53053071707,WA,Pierce County,,,1,90.3,2826,5652.0,2.6,7.7,34.7,48.9,73.5,12.3,0.6,9.0,0.5,0.0,4.1,14.2,12.7,40.5,46.8,25664.0,17.2,0,0
53053071803,WA,Pierce County,47.186142,-122.5096625,1,83.8,5662,3145.55555555556,2.24,11.7,32.3,51.9,69.4,15.9,0.0,6.1,0.0,1.3,7.2,17.9,7.8,26.9,65.3,25279.0,20.4,2,0.353232073472271
53053071805,WA,Pierce County,47.1596398333333,-122.504449266667,1,73.4,4434,8868.0,2.85,4.5,32.6,49.7,27.5,10.8,3.7,17.8,10.3,17.1,12.7,22.7,14.9,41.3,43.7,21175.0,31.4,3,0.6765899864682
53053071806,WA,Pierce County,,,1,77.5,4239,6055.71428571429,2.46,24.4,26.1,55.1,37.8,17.0,4.0,2.5,10.8,15.1,12.7,35.5,21.3,35.0,43.7,17867.0,42.7,0,0
53053071807,WA,Pierce County,47.17128924,-122.51067772,1,88.5,3645,2278.125,2.32,9.4,28.0,49.6,45.4,17.7,1.7,9.6,3.8,5.7,16.1,16.8,10.7,35.4,53.9,24951.0,16.8,10,2.74348422496571
53053071808,WA,Pierce County,47.1771532,-122.4830665,1,78.6,3927,4908.75,2.51,17.5,36.6,50.4,52.9,10.9,0.7,9.1,1.4,17.7,7.3,33.5,29.9,26.5,43.6,16798.0,29.4,3,0.763941940412529
53053071901,WA,Pierce County,47.17003745,-122.517642,1,94.6,4692,2932.5,2.17,9.2,47.3,50.4,59.0,9.7,4.4,11.3,1.4,2.7,11.4,8.3,9.3,29.2,61.6,29520.0,15.5,2,0.426257459505541
53053071902,WA,Pierce County,47.1549795,-122.5314789,1,93.1,5082,2117.5,2.47,12.4,47.1,49.9,72.8,8.0,1.1,7.8,0.0,1.6,8.7,8.5,3.2,18.0,78.8,35189.0,8.1,1,0.196772924045651
53053072000,WA,Pierce County,,,1,86.8,4273,4273.0,2.16,19.4,29.4,53.4,72.8,3.3,0.7,3.9,2.9,11.2,5.2,26.5,18.2,24.5,57.3,18742.0,35.4,0,0
53053072105,WA,Pierce County,47.177975014486,-122.564053480374,1,95.7,5389,2993.88888888889,2.46,5.6,50.7,46.6,67.7,7.9,2.7,12.8,0.4,0.7,7.8,5.3,11.5,19.8,68.7,39438.0,10.5,107,19.8552607162739
53053072106,WA,Pierce County,47.1893127318182,-122.520965890909,1,90.6,6100,4692.30769230769,2.07,9.5,32.6,50.3,56.9,17.1,2.1,8.3,0.6,2.8,12.1,13.0,5.3,27.0,67.7,24880.0,19.3,22,3.60655737704918
53053072107,WA,Pierce County,47.162387,-122.5544853,1,94.4,4159,2188.94736842105,2.48,5.0,46.4,46.5,74.1,8.9,0.0,6.8,0.0,1.9,8.3,7.5,5.6,26.6,67.8,36066.0,8.7,1,0.240442414041837
53053072108,WA,Pierce County,47.142238382619,-122.562740669048,1,86.0,6025,5020.83333333333,2.8,7.2,32.8,44.0,62.9,15.4,2.9,5.1,3.3,0.5,9.9,8.1,8.6,29.0,62.3,29393.0,13.4,42,6.97095435684647
53053072109,WA,Pierce County,47.1709845,-122.598745,1,94.1,3387,2116.875,2.3,4.0,45.4,50.5,75.4,6.5,1.0,9.8,0.0,0.6,6.6,5.0,4.8,14.0,81.4,42449.0,8.3,2,0.590493061706525
53053072111,WA,Pierce County,,,1,91.2,2722,3402.5,2.72,10.6,40.6,48.8,68.9,4.8,0.4,9.6,0.8,1.2,14.3,4.2,8.1,24.3,67.6,27241.0,14.5,0,0
53053072112,WA,Pierce County,47.15738,-122.58273,1,93.1,4438,4931.11111111111,2.48,8.5,34.0,46.5,60.6,10.5,2.0,10.0,5.4,1.5,10.1,14.6,8.8,30.3,60.9,31412.0,9.9,1,0.225326723749437
53053072305,WA,Pierce County,47.236458325,-122.52203035,1,96.3,5949,3718.125,2.37,9.5,44.0,47.3,78.7,4.1,1.5,4.1,1.3,1.1,9.2,4.2,3.8,19.5,76.7,31238.0,6.1,4,0.672381912926542
53053072307,WA,Pierce County,47.21777435,-122.54732325,1,94.7,4512,5640.0,2.38,6.5,36.1,48.3,66.0,12.5,0.4,9.2,0.4,0.9,10.5,6.6,3.0,19.4,77.6,31489.0,8.0,2,0.443262411347518
53053072308,WA,Pierce County,47.207016,-122.53455,1,91.7,8083,2694.33333333333,2.75,7.1,37.1,47.5,66.3,5.1,0.2,10.9,2.0,5.9,9.7,10.2,7.5,17.1,75.3,36030.0,12.4,1,0.123716441915131
53053072309,WA,Pierce County,47.2347816,-122.5487376,1,95.0,5856,4504.61538461539,2.51,6.9,33.6,46.4,73.8,5.3,1.1,5.6,0.0,3.4,10.8,5.7,1.9,23.5,74.5,30562.0,11.2,1,0.170765027322404
53053072310,WA,Pierce County,,,1,90.9,3784,4730.0,2.37,11.3,35.6,45.4,81.1,3.2,1.9,5.4,0.0,1.5,6.9,8.0,3.8,24.5,71.7,35471.0,9.0,0,0
53053072311,WA,Pierce County,47.2376288333333,-122.533865566667,1,93.8,4428,4920.0,2.35,8.6,32.4,48.8,62.1,15.2,0.0,5.2,0.0,5.7,11.7,12.2,6.2,21.5,72.4,28750.0,12.8,3,0.677506775067751
53053072312,WA,Pierce County,47.20345748,-122.50758816,1,94.0,5497,5497.0,2.43,2.3,34.0,50.3,65.1,5.9,1.2,17.5,0.0,1.0,9.2,5.8,4.8,29.7,65.5,27500.0,15.2,10,1.81917409496089
53053072313,WA,Pierce County,,,1,93.1,3678,3678.0,2.7,9.3,44.5,48.3,70.7,6.7,0.4,13.0,0.0,0.9,8.3,2.8,4.1,25.1,70.8,36567.0,9.9,0,0
53053072405,WA,Pierce County,47.30567,-122.66311,1,97.0,4163,885.744680851064,2.71,3.3,44.2,51.2,92.1,0.0,2.8,3.1,0.2,0.0,1.8,4.8,1.4,11.5,87.2,47038.0,1.7,1,0.240211386019697
53053072406,WA,Pierce County,47.316319,-122.60965,1,94.6,6107,939.538461538462,2.87,3.1,40.6,51.7,94.8,0.7,0.7,1.8,0.0,0.5,1.6,3.8,4.6,22.9,72.5,41904.0,2.9,2,0.327493040772884
53053072407,WA,Pierce County,47.3096342666667,-122.579350066667,1,90.2,4720,2247.61904761905,2.4,6.4,43.9,42.6,85.6,2.1,3.3,6.0,0.0,1.1,1.9,3.9,3.4,18.6,78.0,32070.0,9.5,3,0.635593220338983
53053072408,WA,Pierce County,47.2995083909091,-122.581941872727,1,95.2,6325,1072.03389830508,2.64,7.1,47.5,49.2,90.9,2.3,1.5,1.3,0.3,1.0,2.8,3.4,1.6,14.8,83.6,35451.0,4.3,11,1.73913043478261
53053072409,WA,Pierce County,47.27950005,-122.6329657,1,96.5,2630,1143.47826086957,2.71,5.6,45.5,48.1,92.9,1.0,0.0,0.7,0.6,0.1,4.7,5.6,1.7,16.3,82.1,40174.0,5.7,2,0.760456273764259
53053072410,WA,Pierce County,,,1,97.0,3829,736.346153846154,2.73,6.7,47.6,47.4,91.6,0.8,1.2,1.8,0.0,0.3,4.3,0.9,1.4,11.4,87.2,40543.0,6.9,0,0
53053072503,WA,Pierce County,47.378426,-122.68173,1,94.3,4447,694.84375,2.7,10.4,46.6,54.2,83.7,0.2,3.6,4.2,0.7,1.3,6.3,3.0,5.1,28.6,66.3,34842.0,9.5,1,0.224870699347875
53053072504,WA,Pierce County,,,1,98.3,5370,925.862068965517,2.77,6.7,40.4,38.4,81.5,2.5,1.5,1.9,0.0,1.9,10.7,3.6,8.2,14.4,77.4,27911.0,9.9,0,0
53053072505,WA,Pierce County,47.3657484,-122.5874048,1,96.1,7407,881.785714285714,2.44,9.0,45.2,48.0,90.4,0.8,0.2,5.8,0.0,0.6,2.3,3.9,3.3,16.7,79.9,41148.0,3.4,4,0.54002970163359
53053072506,WA,Pierce County,,,1,95.9,3373,571.694915254237,2.49,6.3,52.7,45.7,90.5,1.7,0.0,3.9,0.0,0.2,3.8,1.7,2.4,22.3,75.3,38431.0,9.3,0,0
53053072507,WA,Pierce County,47.32467145,-122.586838675,1,94.0,2943,1839.375,2.12,9.0,56.2,48.6,87.6,1.0,3.8,3.1,0.0,1.3,3.2,4.9,2.1,11.4,86.4,35933.0,6.5,4,1.35915732246007
53053072601,WA,Pierce County,47.3756902,-122.7195721,1,87.1,5684,330.46511627907,2.9,12.5,41.1,54.9,89.8,1.5,0.9,1.2,0.2,0.7,5.7,6.1,8.7,26.9,64.5,31267.0,6.4,1,0.175932441942294
53053072602,WA,Pierce County,,,1,89.8,3906,233.892215568862,2.55,10.4,46.5,46.6,96.4,0.0,0.0,0.4,0.3,0.2,2.9,1.1,9.2,20.2,70.6,30909.0,8.9,0,0
53053072603,WA,Pierce County,,,2,88.0,4844,138.005698005698,2.25,6.4,51.0,54.2,90.8,1.9,1.3,1.1,0.0,0.0,5.0,0.8,11.5,24.2,64.3,22033.0,17.8,0,0
53053072800,WA,Pierce County,47.091717,-122.6451,1,98.1,9285,1345.65217391304,2.91,10.5,31.4,51.0,71.5,11.0,0.3,7.3,2.3,0.0,7.6,8.6,2.0,11.3,86.7,46340.0,6.9,4,0.430802369413032
53053072901,WA,Pierce County,47.1319875525,-122.4961856,1,99.4,3181,454.428571428571,3.6,6.3,21.7,53.7,68.2,15.6,0.8,6.9,0.3,0.9,7.4,26.8,3.3,18.1,78.6,28304.0,5.9,4,1.25746620559572
53053072903,WA,Pierce County,47.112627775,-122.589271666667,1,99.7,3945,379.326923076923,3.58,7.2,22.8,64.8,62.6,20.4,0.1,6.0,0.4,2.4,8.3,14.5,2.1,23.9,74.0,24551.0,6.8,6,1.52091254752852
53053072905,WA,Pierce County,47.09860544,-122.5906702,1,98.0,5940,2700.0,3.38,7.2,21.9,52.8,72.4,14.8,0.2,2.5,1.6,1.4,7.1,18.2,1.9,23.0,75.0,29921.0,17.2,1,0.168350168350168
53053072906,WA,Pierce County,47.0551930816327,-122.551953136054,1,100.0,1597,18.1271282633371,3.97,0.0,22.3,87.9,71.7,10.2,0.0,7.5,1.3,0.3,9.1,11.2,2.5,19.1,78.3,23182.0,0.0,147,92.0475892298059
53053072907,WA,Pierce County,47.109264,-122.56313,1,98.7,6063,962.380952380952,3.79,8.6,20.9,52.2,71.3,14.8,0.3,1.2,4.7,2.3,5.4,22.0,1.0,18.8,80.2,29205.0,18.1,1,0.16493485073396
53053073001,WA,Pierce County,,,2,88.3,6164,248.548387096774,2.96,7.8,41.4,48.0,93.5,0.0,1.2,1.9,0.0,0.0,3.2,4.9,11.8,29.8,58.4,31351.0,13.6,0,0
53053073005,WA,Pierce County,,,2,91.1,5022,241.442307692308,2.48,8.1,49.3,51.2,86.8,1.6,1.8,0.2,0.7,1.7,7.2,3.6,10.8,35.0,54.2,31086.0,14.7,0,0
53053073006,WA,Pierce County,,,2,95.7,3773,82.0217391304348,2.66,11.9,44.1,48.1,91.2,0.0,0.6,1.2,0.0,0.5,6.5,7.2,6.2,40.8,53.0,36811.0,4.8,0,0
53053073108,WA,Pierce County,47.10366291,-122.3234746,1,85.9,8486,2233.15789473684,3.15,5.3,33.3,51.0,66.6,7.2,0.3,4.8,2.3,5.4,13.3,18.9,13.9,31.1,54.9,34233.0,9.0,1,0.117841150129625
53053073110,WA,Pierce County,,,1,96.5,3567,1621.36363636364,2.67,5.6,44.1,51.6,90.2,1.0,1.1,3.3,0.0,0.2,4.3,8.2,5.8,27.0,67.3,39007.0,6.2,0,0
53053073111,WA,Pierce County,,,1,96.0,4356,3111.42857142857,2.98,5.2,38.1,49.8,91.7,1.4,0.5,2.2,0.0,0.8,3.4,6.1,10.3,31.0,58.6,35894.0,11.4,0,0
53053073113,WA,Pierce County,47.054657,-122.28699,1,94.5,7325,1031.69014084507,3.43,7.1,31.6,48.9,83.7,2.7,0.9,2.0,3.8,1.0,5.8,5.5,2.6,32.9,64.4,36140.0,5.4,2,0.273037542662116
53053073114,WA,Pierce County,,,1,86.4,5269,1951.48148148148,2.9,4.8,36.6,49.1,81.9,5.5,0.3,1.2,0.0,2.7,8.4,8.5,11.1,40.4,48.5,23363.0,11.6,0,0
53053073115,WA,Pierce County,,,1,86.8,4023,1547.30769230769,2.76,10.0,42.4,48.4,84.2,0.4,1.4,3.2,0.0,3.2,7.6,9.9,6.8,39.7,53.6,32363.0,12.9,0,0
53053073116,WA,Pierce County,,,1,92.7,3929,633.709677419355,2.88,7.5,38.9,52.7,83.5,2.2,2.3,3.8,0.0,1.3,6.8,6.3,7.8,33.3,58.9,31625.0,7.8,0,0
53053073117,WA,Pierce County,47.020214,-122.3615,2,92.8,3825,200.261780104712,2.9,12.5,40.2,50.8,91.5,1.7,4.0,0.5,0.0,0.3,2.0,1.9,7.9,38.5,53.7,31830.0,10.6,1,0.261437908496732
53053073118,WA,Pierce County,,,1,95.1,4260,357.983193277311,2.8,4.8,40.7,48.8,88.3,3.4,0.7,3.3,0.0,0.6,3.7,3.1,5.8,30.1,64.2,43488.0,2.5,0,0
53053073119,WA,Pierce County,46.96351,-122.251236,2,97.0,3278,88.5945945945946,2.86,3.9,48.3,50.0,95.2,0.5,0.9,0.0,0.3,0.1,2.9,0.7,9.1,40.8,50.0,36139.0,5.6,1,0.305064063453325
53053073120,WA,Pierce County,,,1,91.8,4142,3186.15384615385,3.18,11.7,31.0,48.2,77.5,7.5,0.6,7.4,1.7,1.6,3.8,4.0,4.5,31.8,63.8,33537.0,13.8,0,0
53053073121,WA,Pierce County,47.1078701,-122.3082842,1,95.5,4627,4206.36363636364,2.85,6.5,35.6,52.1,83.6,2.7,2.3,3.8,3.7,0.2,3.8,12.6,4.2,18.0,77.8,41581.0,3.2,1,0.216122757726389
53053073122,WA,Pierce County,47.10633684,-122.2922691,1,93.1,4465,2350.0,2.97,13.8,32.2,48.6,69.4,6.9,2.8,6.9,1.7,3.5,8.8,11.3,5.7,22.1,72.1,39628.0,9.3,1,0.223964165733483
53053073123,WA,Pierce County,,,1,90.3,4993,1349.45945945946,3.26,4.3,37.8,50.7,75.6,4.1,0.0,5.9,2.2,4.0,8.2,14.0,1.6,25.1,73.2,43338.0,4.1,0,0
53053073124,WA,Pierce County,,,1,91.2,3921,2614.0,3.07,8.4,29.9,48.3,84.6,0.0,1.5,3.3,0.0,0.8,9.7,4.1,6.4,34.9,58.7,37165.0,7.7,0,0
53053073125,WA,Pierce County,,,1,93.9,10107,4211.25,3.09,3.9,32.1,50.2,76.0,5.0,2.0,6.4,0.0,3.5,7.0,10.3,6.0,30.6,63.4,35837.0,11.0,0,0
53053073126,WA,Pierce County,,,1,89.8,4066,8132.0,3.64,6.2,26.6,43.0,59.6,9.1,3.0,12.2,0.5,0.9,14.8,14.1,10.1,21.8,68.0,35380.0,6.9,0,0
53053073200,WA,Pierce County,,,2,89.3,5474,25.8817966903073,2.3,7.7,44.2,49.7,94.8,0.1,0.1,1.2,0.2,0.8,2.8,5.0,9.2,37.6,53.1,35019.0,11.8,0,0
53053073301,WA,Pierce County,,,1,88.7,5786,1033.21428571429,2.57,7.4,31.8,45.6,82.2,1.2,1.0,2.3,0.0,1.9,11.3,8.6,9.6,37.7,52.8,31998.0,14.6,0,0
53053073302,WA,Pierce County,47.202473,-122.24061,1,94.1,4004,3640.0,2.37,3.6,43.4,48.0,84.3,0.2,1.2,2.6,0.3,5.7,5.5,10.4,5.5,31.4,63.1,36483.0,14.1,3,0.749250749250749
53053073404,WA,Pierce County,47.185158,-122.295095,1,89.2,6050,2420.0,2.4,6.1,44.2,55.1,92.8,0.6,0.4,1.1,0.0,0.3,4.6,4.4,11.7,28.6,59.8,29619.0,12.6,2,0.330578512396694
53053073405,WA,Pierce County,47.1765099333333,-122.29075975,1,86.1,3776,3432.72727272727,2.41,9.9,35.5,50.3,75.6,4.7,0.8,5.7,1.1,3.8,8.3,14.3,7.3,35.0,57.7,30756.0,13.6,6,1.58898305084746
53053073406,WA,Pierce County,47.1910222,-122.2747889,1,88.6,5632,3312.94117647059,2.5,5.7,36.4,49.6,79.3,2.7,2.0,7.0,0.0,0.0,9.0,10.1,5.4,28.6,66.1,37744.0,14.1,1,0.177556818181818
53053073407,WA,Pierce County,47.1916343569231,-122.291491961538,1,92.2,3676,4084.44444444444,2.34,3.7,34.7,51.8,85.3,0.8,1.7,2.7,0.0,0.3,9.2,5.4,9.6,28.7,61.6,33837.0,8.9,13,3.53645266594124
53053073408,WA,Pierce County,47.19957877,-122.3221372,1,89.1,4001,3637.27272727273,2.35,7.2,39.9,46.1,86.9,0.6,2.0,0.4,3.5,4.3,2.2,10.0,8.2,35.6,56.2,32126.0,12.4,1,0.249937515621095
53053073500,WA,Pierce County,,,1,92.4,7542,1197.14285714286,2.8,5.4,42.0,50.5,89.3,0.0,2.3,1.4,0.0,1.0,6.0,9.7,4.7,31.9,63.3,37949.0,6.5,0,0
53053940001,WA,Pierce County,,,1,93.2,2745,2287.5,2.6,3.6,48.3,48.1,77.7,2.7,1.1,7.5,0.0,2.2,9.0,5.1,2.2,20.2,77.6,48466.0,5.1,0,0
53053940002,WA,Pierce County,,,1,88.2,3876,745.384615384615,2.76,7.5,36.4,50.4,69.4,7.4,1.2,9.1,3.8,1.7,7.5,9.8,7.5,34.5,58.0,30286.0,13.1,0,0
53053940003,WA,Pierce County,,,1,87.0,7448,4655.0,2.78,7.6,30.1,49.6,57.8,9.0,1.6,16.2,5.7,1.1,8.6,17.1,10.5,27.6,61.8,35220.0,12.8,0,0
53053940004,WA,Pierce County,,,1,90.9,6587,954.63768115942,2.54,6.9,45.9,50.2,85.0,4.9,3.1,2.0,0.2,0.7,4.0,4.7,6.8,31.0,62.3,34436.0,9.6,0,0
53053940005,WA,Pierce County,,,1,87.0,6092,3807.5,3.06,7.7,37.0,51.6,68.1,7.6,2.1,11.3,1.8,1.3,7.9,14.6,9.4,31.0,59.6,36315.0,8.6,0,0
53053940006,WA,Pierce County,,,1,93.0,3050,4357.14285714286,3.2,11.1,25.9,42.6,22.7,33.2,0.2,26.4,0.2,1.6,15.7,6.7,25.8,29.0,45.2,12663.0,55.2,0,0
53053940007,WA,Pierce County,47.235703,-122.40034,1,78.6,3187,3187.0,3.45,13.7,33.1,47.1,36.7,9.2,15.4,11.2,5.7,12.0,9.9,19.2,18.2,35.5,46.3,25345.0,24.1,1,0.313774709758393
53053940008,WA,Pierce County,,,1,94.1,6125,5104.16666666667,2.69,6.2,38.4,50.2,67.3,6.2,0.6,16.7,0.7,0.7,7.9,5.9,5.3,19.4,75.3,41944.0,8.1,0,0
53053940009,WA,Pierce County,,,1,94.8,2848,949.333333333333,2.58,4.7,44.1,51.1,88.6,2.1,0.1,3.1,0.0,0.8,5.3,12.0,6.9,35.1,58.1,35132.0,3.4,0,0
53053940010,WA,Pierce County,47.20562,-122.29117,1,87.1,4423,1300.88235294118,2.44,4.9,40.1,49.6,87.8,2.8,0.5,2.1,0.2,5.1,1.5,15.0,10.1,35.0,54.9,30068.0,12.9,1,0.226090888537192
53053940011,WA,Pierce County,,,1,96.2,4384,3131.42857142857,2.66,5.7,47.3,49.9,75.1,2.8,0.4,15.1,0.0,0.7,6.0,3.5,2.9,15.5,81.7,51077.0,2.9,0,0
53055960100,WA,San Juan County,48.65848895125,-122.9429780125,10,87.9,5408,83.7151702786378,2.02,6.5,56.5,48.4,92.5,0.7,0.8,1.9,0.0,1.8,2.2,5.2,4.6,15.3,80.0,26846.0,12.4,8,1.4792899408284
53055960300,WA,San Juan County,,,10,89.5,4705,84.927797833935,2.13,4.1,55.7,50.0,94.6,0.7,0.9,0.7,0.1,1.1,1.9,3.4,2.7,16.4,81.0,34067.0,7.3,0,0
53055960400,WA,San Juan County,48.530757495,-123.020619825,10,89.4,2978,513.448275862069,2.12,4.9,45.6,44.8,90.4,0.4,0.7,1.8,0.0,4.1,2.6,10.3,7.8,25.2,67.1,28135.0,11.1,4,1.34318334452653
53055960500,WA,San Juan County,,,10,89.9,2965,61.6424116424116,2.08,3.9,58.3,48.5,91.9,0.8,1.2,1.3,0.9,2.2,1.7,6.3,5.1,14.8,80.0,27044.0,14.5,0,0
53055990100,WA,San Juan County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
53057940200,WA,Skagit County,,,4,94.8,2375,1826.92307692308,2.27,4.8,57.0,47.4,91.4,0.2,1.8,4.9,0.1,0.1,1.6,2.2,2.9,19.7,77.5,34800.0,5.7,0,0
53057940300,WA,Skagit County,,,4,94.1,4850,256.613756613757,2.33,5.6,54.7,49.9,94.7,0.3,0.9,1.4,0.0,0.9,1.7,4.0,3.3,19.5,77.2,37049.0,5.7,0,0
53057940400,WA,Skagit County,48.50372,-122.617424,4,92.4,7115,1581.11111111111,2.42,5.6,47.4,47.6,93.8,0.3,0.5,1.8,0.1,0.6,2.9,3.5,3.7,20.0,76.3,35744.0,6.4,1,0.140548137737175
53057940500,WA,Skagit County,48.5022723333333,-122.617006666667,4,91.1,2498,4163.33333333333,2.21,6.3,40.7,43.2,87.4,1.3,1.2,1.8,0.2,4.0,4.1,10.3,8.7,30.0,61.3,23258.0,20.6,3,1.20096076861489
53057940600,WA,Skagit County,48.5133466666667,-122.6127,4,87.7,1570,1570.0,1.94,7.8,53.1,46.2,96.0,0.8,0.0,0.6,0.0,1.3,1.3,5.2,7.6,29.2,63.3,24703.0,17.2,3,1.91082802547771
53057940700,WA,Skagit County,,,4,94.2,1485,2475.0,2.19,4.2,50.4,48.1,93.7,0.3,0.1,2.0,0.0,0.3,3.6,3.1,5.5,18.0,76.6,29007.0,10.2,0,0
53057940800,WA,Skagit County,,,2,86.1,2843,238.90756302521,2.23,5.1,56.7,49.9,76.2,0.2,17.6,0.8,0.8,0.5,3.9,3.8,7.4,18.3,74.3,30940.0,10.8,0,0
53057950100,WA,Skagit County,,,5,86.3,844,37.0175438596491,1.92,6.3,62.5,51.5,95.0,0.8,1.3,1.4,0.0,0.6,0.8,1.3,6.1,18.4,75.5,26650.0,17.6,0,0
53057950800,WA,Skagit County,,,2,90.4,5878,79.9727891156463,2.42,4.6,46.3,51.1,95.5,0.0,0.0,0.5,0.4,0.0,3.7,13.3,7.5,24.1,68.3,31556.0,11.5,0,0
53057950900,WA,Skagit County,48.529755,-122.20424,2,84.6,4398,70.368,2.7,11.0,37.3,55.5,84.1,3.9,5.5,0.0,0.8,0.6,5.0,9.9,10.3,29.6,60.2,26431.0,16.7,1,0.22737608003638
53057951000,WA,Skagit County,48.55309192,-122.120152,2,89.5,2706,19.002808988764,2.5,5.5,44.2,50.3,92.2,0.0,1.4,0.0,0.1,1.1,5.1,4.6,12.9,29.8,57.3,30215.0,16.0,5,1.84774575018477
