% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
7.3,2.48,41.77723245,-72.515804,6.1,10.1,21.8,11.8,29.7,7.6,29.0,0.0,9.8,46.9,37.2,37578.0,3.3,0.0,0.9,2,0.443557329784875,4509,09003514300,7.0,78.4
1.8,2.23,41.7842682888889,-72.5245370518518,11.0,12.8,19.5,6.9,32.5,9.6,31.6,0.0,11.4,52.4,35.1,28604.0,2.6,0.3,6.1,27,6.08793686583991,4435,09003514400,12.2,76.6
8.5,2.41,41.772434,-72.535614,4.8,7.1,14.3,9.5,34.8,7.8,33.6,0.2,10.7,51.4,37.1,35384.0,2.6,0.0,4.0,1,0.24050024050024,4158,09003514500,3.9,77.7
4.1,2.07,41.7724213125,-72.54074935,8.3,10.8,10.7,8.5,34.4,15.1,31.3,0.0,26.7,43.9,38.9,25244.0,1.8,0.0,12.5,8,1.54888673765731,5165,09003514600,6.1,70.8
4.9,2.12,41.77356,-72.527466,11.1,13.2,21.7,9.0,28.5,16.2,24.6,0.0,19.5,52.1,33.9,27340.0,6.9,0.0,4.4,1,0.240211386019697,4163,09003514700,9.4,70.6
1.0,2.6,41.766346,-72.51178,15.5,16.5,9.6,7.1,31.5,19.4,32.4,0.0,20.9,48.4,31.2,25781.0,4.7,1.2,12.8,1,0.288184438040346,3470,09003514800,15.9,63.9
0.7,2.38,41.78506862,-72.49876254,1.2,0.9,26.0,15.2,24.1,6.3,28.5,0.0,2.3,47.9,43.6,41290.0,1.9,0.3,0.7,10,3.63504180298073,2751,09003514900,5.8,95.6
2.3,2.5,,,3.8,5.1,20.5,25.5,23.1,5.8,25.2,0.0,7.2,47.9,45.4,40965.0,1.4,0.0,0.0,0,0,3222,09003515000,5.7,91.2
2.1,2.41,,,5.4,8.5,16.3,10.2,29.6,8.2,35.7,0.0,11.4,48.1,46.7,35667.0,2.7,1.1,2.0,0,0,2662,09003515101,3.1,83.7
14.0,2.54,,,12.4,12.3,21.0,17.3,27.1,8.6,25.9,0.0,8.4,46.0,37.3,40800.0,1.0,0.4,5.2,0,0,5778,09003515102,5.7,67.2
2.5,2.48,41.749634,-72.49842,3.0,0.7,31.4,26.4,18.8,5.8,17.5,0.0,3.7,47.8,48.6,39338.0,3.2,0.0,0.0,1,0.287438919229664,3479,09003515200,3.7,93.6
4.3,2.78,,,2.1,6.3,29.8,26.1,17.0,6.6,20.5,0.0,4.8,48.7,41.8,44894.0,0.7,0.2,3.1,0,0,5785,09003520100,4.7,85.4
6.5,3.09,41.729248,-72.50809,3.2,2.1,33.3,43.1,11.0,0.5,12.1,0.0,1.8,52.6,40.5,54786.0,2.5,0.0,0.4,1,0.275558004960044,3629,09003520201,9.8,88.5
6.7,2.95,,,4.9,0.0,31.3,32.8,17.2,3.5,15.1,0.0,2.9,49.2,43.7,62031.0,0.9,0.5,1.0,0,0,4102,09003520202,4.1,91.0
7.2,2.62,41.719181,-72.591656,6.7,8.9,25.5,20.5,20.3,7.3,26.4,0.0,12.7,46.3,37.1,39486.0,2.5,0.0,5.5,10,2.10526315789474,4750,09003520301,4.0,75.9
7.5,1.77,41.7126358390769,-72.60641454,5.2,7.0,27.0,21.7,22.1,5.0,24.2,0.0,3.5,44.1,46.2,42662.0,0.0,0.0,0.0,65,19.2478531240746,3377,09003520302,3.6,85.6
6.4,2.7,41.6870054363636,-72.5910639090909,1.0,1.6,33.4,29.3,13.3,2.0,22.0,0.0,3.7,48.4,43.0,51336.0,1.0,0.0,0.6,11,1.36138613861386,8080,09003520400,2.5,90.4
8.5,2.82,41.6636762,-72.5988479333333,2.2,0.6,27.8,35.4,13.1,0.2,23.6,0.0,2.0,51.1,41.9,53661.0,2.0,0.0,1.8,3,0.674460431654676,4448,09003520501,3.2,87.1
0.5,2.81,41.6605635,-72.4590025,1.3,0.7,24.9,19.0,26.5,3.7,25.9,0.0,1.6,48.8,44.1,49798.0,0.8,0.0,0.0,2,0.315706393054459,6335,09003524100,7.4,98.0
2.4,2.41,41.656071825,-72.6615932733333,11.4,1.0,20.1,17.1,28.9,11.5,22.4,0.0,8.9,50.6,50.9,31514.0,2.1,0.0,4.4,6,0.991080277502478,6054,09003524200,6.0,90.1
1.7,2.38,42.01644,-72.50617,1.8,16.8,15.0,7.8,35.7,15.9,25.6,0.0,12.6,69.3,39.8,18726.0,3.4,0.8,9.0,2,0.31055900621118,6440,09003524300,5.7,68.3
0.0,2.47,,,21.7,80.8,6.5,3.0,34.6,29.5,26.4,0.0,17.5,41.3,32.0,18750.0,3.3,1.2,9.5,0,0,2916,09003524400,25.9,5.2
2.3,2.43,41.7564031,-72.7137601,35.7,20.5,14.0,11.9,25.9,29.7,18.5,0.0,50.7,55.7,31.3,21966.0,4.4,0.5,19.7,1,0.346981263011797,2882,09003524501,21.4,52.6
3.6,2.09,41.7685324683333,-72.7160674104166,12.2,35.8,21.9,34.5,14.9,15.9,12.7,0.9,9.7,52.3,40.9,31755.0,4.9,0.4,2.5,24,10.5913503971756,2266,09003524502,5.5,51.9
10.3,2.07,,,31.7,60.4,11.5,8.5,24.9,29.6,25.5,0.0,22.7,44.8,28.6,17917.0,4.0,1.5,10.6,0,0,3953,09003524600,20.9,13.2
1.0,2.6,,,13.7,21.0,12.3,8.4,32.2,19.5,27.6,0.0,54.3,47.3,35.6,26233.0,0.9,0.0,32.1,0,0,3095,09003524700,17.1,44.9
,,,,,,,,,,,,,,,,,,,0,0,0,09003980000,,
1.0,2.35,,,3.0,1.6,26.1,22.9,23.7,4.2,23.0,0.0,6.2,51.2,49.7,43430.0,1.9,0.3,0.5,0,0,1790,09005250100,5.9,94.7
1.8,2.31,41.583884824,-73.408280572,2.7,2.7,15.9,8.3,38.9,10.2,26.7,0.0,5.1,52.8,42.0,37331.0,1.6,0.0,2.2,5,1.44801621778164,3453,09005253100,6.6,91.7
4.3,2.83,41.5744587,-73.409888,2.5,3.2,25.7,13.0,26.3,7.1,27.9,0.0,6.7,48.3,40.5,37322.0,1.6,0.0,2.3,2,0.267773463649752,7469,09005253200,6.8,88.7
0.4,2.34,,,4.5,3.1,28.8,11.3,26.7,3.1,30.1,0.0,5.3,49.2,36.8,45474.0,1.8,0.0,1.0,0,0,2060,09005253300,8.0,93.7
1.8,2.53,,,6.9,3.3,27.4,13.8,23.6,5.5,29.7,0.0,1.8,49.1,42.0,44388.0,0.8,0.0,1.3,0,0,6500,09005253400,7.2,92.9
2.4,2.84,41.6497626666667,-73.4002516666667,2.1,1.0,28.3,16.1,30.7,3.2,21.7,0.0,2.0,51.5,40.3,45189.0,0.5,0.0,0.0,3,0.474533375514078,6322,09005253500,8.9,96.1
1.8,2.18,41.5796517,-73.4107746,8.2,6.1,20.5,8.3,41.1,8.3,21.8,0.0,18.5,41.0,36.6,31911.0,5.9,0.0,6.5,1,0.431406384814495,2318,09005253600,10.2,79.7
2.3,2.26,,,13.9,1.4,10.8,6.3,34.9,16.4,31.7,0.0,2.2,46.5,47.4,25587.0,0.0,0.0,0.0,0,0,3329,09005260200,8.9,96.3
2.0,2.38,41.95941517,-73.4466599,6.8,1.6,30.7,31.3,16.3,7.0,14.7,0.0,2.2,44.5,49.7,37721.0,4.0,0.0,1.1,1,0.264340470526038,3783,09005261100,3.7,91.2
1.1,2.11,41.8863574,-73.4604073,5.3,0.1,19.2,16.1,30.0,14.1,20.5,0.0,8.5,50.8,51.4,31341.0,0.8,0.0,6.7,3,1.06990014265335,2804,09005262100,4.4,91.4
0.1,2.37,,,11.4,0.1,31.5,24.9,19.8,5.6,18.3,0.0,2.2,50.7,48.0,33681.0,1.2,0.0,0.8,0,0,1469,09005263200,5.7,97.8
0.2,2.57,41.7405585,-73.34487481,4.2,0.0,22.4,18.0,30.0,4.7,25.0,0.0,3.0,50.8,44.9,45255.0,0.7,0.3,0.8,1,0.653167864141084,1531,09005265100,6.3,98.0
0.5,2.24,41.717813485,-73.439166325,9.0,0.3,23.9,20.1,24.8,7.9,23.2,0.0,0.3,47.9,47.3,36831.0,0.3,0.7,0.0,2,0.670690811535882,2982,09005266100,2.8,98.3
0.9,2.2,41.648604375,-73.3318571,6.3,2.2,22.0,18.1,27.7,3.2,29.0,0.0,9.6,51.5,45.7,36563.0,0.9,0.0,3.0,4,1.1154489682097,3586,09005267100,4.0,93.1
0.3,2.35,41.5761035,-73.286288,1.6,0.0,31.2,22.8,18.2,3.1,24.7,0.0,5.3,52.3,51.3,47528.0,0.9,0.4,0.3,2,0.863930885529158,2315,09005268100,5.5,98.1
0.2,2.61,,,0.9,0.0,27.9,13.1,27.7,5.8,25.5,0.0,0.3,48.8,44.6,42212.0,0.4,0.0,0.0,0,0,3783,09005290100,6.2,99.4
0.0,2.42,,,4.3,0.2,12.8,15.6,30.3,9.6,31.7,0.0,0.6,51.6,47.4,39911.0,0.6,0.4,0.0,0,0,1395,09005293100,6.4,98.7
0.4,2.37,41.8211907,-73.2509375,5.7,0.1,21.4,25.0,23.0,5.0,25.5,0.0,5.5,49.2,48.1,40060.0,0.5,0.4,0.0,1,0.338180588434224,2957,09005296100,5.1,98.6
2.9,2.5,41.79228,-73.06669,4.6,0.0,18.5,8.2,38.1,15.2,20.0,0.0,0.0,51.0,45.8,41676.0,0.3,0.0,0.0,1,0.374672161858374,2669,09005298300,11.3,96.8
1.7,2.82,41.75505098,-73.05826829,4.7,0.0,25.3,17.1,28.7,3.7,25.1,0.0,0.0,51.1,42.9,43156.0,0.7,0.0,0.0,1,0.339097999321804,2949,09005298400,2.1,97.6
1.0,2.51,,,7.8,0.4,17.7,13.2,26.7,8.7,33.7,0.0,4.4,47.4,45.2,34759.0,1.7,0.0,0.5,0,0,2576,09005300100,6.2,96.4
1.9,2.31,,,1.5,2.3,32.6,19.7,18.0,4.3,25.3,0.0,2.1,55.3,45.1,33281.0,0.6,0.0,1.2,0,0,2136,09005300400,2.9,94.0
0.1,2.4,41.74270037,-73.196780715,5.0,0.3,24.6,20.4,18.0,7.1,30.0,0.0,2.9,47.5,46.1,40329.0,1.1,0.0,0.3,4,1.06044538706257,3772,09005300500,5.5,98.2
0.0,2.5,,,4.8,1.0,19.3,14.1,29.2,5.2,32.2,0.0,0.4,52.7,45.6,36030.0,0.0,0.0,0.0,0,0,2411,09005303100,4.1,99.0
3.6,2.61,41.88654065,-72.982833,3.2,0.4,24.8,16.2,23.7,6.1,29.2,0.0,0.7,52.6,43.8,38132.0,0.6,0.0,0.0,2,0.289813070569483,6901,09005306100,6.7,95.4
1.6,2.2,41.824512,-73.102986,15.4,0.8,13.3,5.7,38.2,14.6,28.1,0.1,11.9,51.1,41.5,28544.0,4.4,0.0,3.8,3,0.691722388747983,4337,09005310100,8.2,89.3
0.0,2.28,41.80905,-73.127625,22.6,2.2,6.6,2.6,46.7,9.9,34.3,0.0,11.1,45.0,37.6,22309.0,3.6,0.0,3.0,2,0.675219446320054,2962,09005310200,11.9,91.2
0.4,2.12,,,17.1,0.1,13.0,1.7,50.8,8.9,25.5,0.0,11.6,49.2,32.8,20811.0,10.9,1.1,0.0,0,0,1785,09005310300,25.3,87.5
0.0,2.45,,,1.9,1.2,17.6,3.8,36.0,12.3,30.3,0.0,1.8,48.6,43.5,33453.0,0.9,0.0,0.0,0,0,2812,09005310400,5.9,97.9
3.6,2.08,,,17.5,0.6,11.2,10.1,35.3,14.1,29.4,0.6,13.4,47.1,48.7,23138.0,0.8,0.5,0.4,0,0,2067,09005310500,12.1,93.6
7.5,2.9,,,3.0,3.4,17.1,10.1,30.9,10.2,31.6,0.0,6.0,49.3,38.9,32415.0,3.4,0.0,1.8,0,0,3786,09005310601,8.4,83.9
2.3,2.4,,,7.7,0.2,13.3,8.4,33.0,14.7,30.6,0.0,0.9,45.4,43.9,29035.0,0.4,0.6,0.0,0,0,4880,09005310602,6.1,96.5
2.6,2.07,41.8406106666667,-73.1116413333333,9.2,2.6,16.7,10.1,34.6,11.5,27.0,0.0,3.6,49.7,46.1,32058.0,2.2,0.0,0.0,3,0.719769673704415,4168,09005310700,5.1,92.5
3.4,2.28,41.78607,-73.14358,20.0,0.1,10.5,2.7,32.3,22.1,32.4,0.0,13.6,45.9,39.3,24153.0,5.3,0.5,0.8,1,0.40551500405515,2466,09005310801,10.1,89.9
3.9,2.09,41.7925301666667,-73.1306409833334,12.4,2.7,11.5,4.0,42.5,15.5,26.5,0.0,3.5,47.7,44.1,26614.0,3.3,1.4,0.4,6,1.36892539356605,4383,09005310803,9.1,88.3
0.3,2.41,,,14.6,4.2,13.6,5.2,45.0,16.3,19.9,0.0,7.5,48.6,45.1,27135.0,0.0,0.4,4.9,0,0,2734,09005310804,12.7,90.3
2.2,2.43,41.922382,-73.07117,7.9,0.8,7.5,8.6,42.8,14.1,26.9,0.0,13.2,47.1,39.3,32477.0,1.1,0.2,3.7,1,0.154726907009129,6463,09005320100,8.9,92.0
0.3,2.36,,,4.9,0.0,15.4,9.4,26.1,9.4,39.8,0.0,5.4,49.2,46.1,29381.0,2.0,0.6,0.3,0,0,4753,09005320200,8.0,96.8
0.6,2.49,41.628925,-73.23873,3.5,0.1,22.6,16.3,25.2,3.6,32.3,0.0,0.9,49.4,47.4,43380.0,0.5,0.0,0.0,1,0.278086763070078,3596,09005342100,6.8,98.9
1.3,2.52,,,2.4,0.0,19.1,8.0,31.5,7.4,33.9,0.0,0.9,49.9,42.7,40996.0,1.6,0.0,0.2,0,0,5138,09005349100,6.9,96.8
0.0,2.25,41.679153,-73.0744,3.7,1.5,12.3,7.4,41.3,12.1,27.0,0.0,2.3,50.6,44.0,31274.0,1.8,0.9,0.1,1,0.367107195301028,2724,09005349200,6.1,95.7
0.1,2.48,41.60331,-73.11637,3.6,0.3,25.1,16.0,26.1,4.1,28.7,0.0,5.3,48.1,44.2,40961.0,1.2,0.0,3.4,2,0.384172109104879,5206,09005360100,6.3,95.0
1.6,2.66,,,2.8,0.7,25.6,18.3,23.8,6.2,26.1,0.0,0.9,48.8,46.1,39882.0,0.6,0.3,0.0,0,0,7829,09005360200,5.6,96.7
3.1,2.76,,,4.6,0.6,5.9,7.8,44.0,13.8,28.4,0.0,5.3,47.3,42.1,32482.0,0.0,0.0,0.0,0,0,3734,09005360300,6.5,96.3
1.3,2.47,,,3.0,2.6,16.7,3.9,31.8,11.1,36.6,0.0,0.3,45.2,44.7,31760.0,4.0,1.0,0.0,0,0,5733,09005360400,7.2,91.1
1.2,2.12,41.53360049,-73.20236722,3.7,1.0,27.5,23.8,19.6,5.2,23.9,0.0,4.8,47.0,45.8,45554.0,2.9,0.0,0.3,4,0.964087731983611,4149,09005362101,5.8,94.6
0.4,2.54,41.537937,-73.244225,5.4,0.0,30.6,17.6,27.5,3.0,21.3,0.0,3.4,50.3,46.7,45811.0,0.2,0.8,0.3,1,0.173040318394186,5779,09005362102,6.4,98.3
0.0,2.72,,,6.7,0.5,13.3,7.2,35.2,6.7,37.6,0.0,4.5,49.1,40.4,34962.0,1.5,0.0,0.0,0,0,4315,09005425300,8.6,98.0
0.0,2.65,,,4.4,0.5,13.1,6.9,35.6,12.2,32.2,0.0,4.4,53.4,43.3,35585.0,0.4,1.1,1.5,0,0,4597,09005425400,5.6,96.5
0.0,2.4,,,6.3,0.7,17.0,5.6,30.7,8.9,37.9,0.0,1.4,53.4,36.6,32344.0,2.3,0.0,1.0,0,0,3306,09005425500,10.4,96.1
0.9,2.25,42.021168,-73.20163,5.7,0.9,21.3,17.7,24.9,6.3,29.7,0.0,2.5,49.5,48.2,35625.0,1.4,0.2,0.6,1,0.362713093942691,2757,09005425600,7.3,96.0
2.0,2.21,41.56522257,-72.65311099,15.0,27.7,19.0,6.1,35.1,11.7,28.0,0.0,9.8,48.4,38.8,25791.0,3.7,0.0,1.0,10,4.17885499373172,2393,09007541100,12.2,65.6
5.1,2.28,41.5821307,-72.6730883333333,9.3,11.9,14.7,17.7,39.4,10.2,18.1,0.0,10.6,40.7,38.5,39781.0,7.4,0.0,6.1,3,0.554323725055432,5412,09007541200,6.5,69.6
9.0,1.86,,,6.3,16.3,35.6,18.2,15.9,4.7,25.6,0.0,3.9,49.3,30.3,43692.0,2.6,0.0,2.3,0,0,6276,09007541300,5.3,69.9
7.0,2.83,,,3.8,10.2,21.3,16.8,28.2,7.4,26.4,0.0,4.7,48.0,40.3,53033.0,2.3,0.0,0.0,0,0,3409,09007541401,5.2,80.5
3.2,2.13,41.5604561,-72.6648717,12.4,8.4,22.7,11.4,33.4,11.9,20.6,0.0,7.1,45.0,41.0,32101.0,1.6,0.8,4.6,1,0.19105846388995,5234,09007541402,7.6,81.4
9.6,2.41,41.5485370912195,-72.6550773770732,17.0,8.6,15.1,24.0,41.6,4.0,15.2,0.0,6.4,52.1,21.5,9101.0,0.9,0.0,0.2,41,13.5716650115856,3021,09007541500,11.9,80.7
11.6,1.75,41.560324125,-72.651439875,36.2,15.6,6.5,5.8,42.6,26.1,19.0,0.0,45.9,40.7,32.2,14324.0,3.0,0.0,5.1,16,10.2761721258831,1557,09007541600,2.6,64.7
1.7,1.97,41.5557385542857,-72.6479919657143,26.5,18.8,6.4,6.5,40.9,18.6,27.6,0.0,12.6,40.5,37.1,20034.0,3.0,1.6,0.8,35,10.2369113775958,3419,09007541700,13.0,74.1
1.5,2.23,,,3.9,10.7,17.7,12.9,29.4,13.4,26.6,0.0,4.5,50.4,43.6,33904.0,1.9,0.3,2.8,0,0,4315,09007542000,6.1,82.9
2.9,2.5,,,16.6,17.0,16.5,10.5,31.5,10.6,30.9,0.0,10.1,51.2,28.5,24552.0,3.4,1.3,4.1,0,0,4287,09007542100,11.9,71.4
1.2,2.15,,,0.6,7.0,21.8,27.6,19.8,2.1,28.7,0.0,2.9,48.1,46.7,51194.0,2.6,0.0,1.5,0,0,1596,09007542200,1.6,87.7
0.7,2.42,,,3.8,1.1,20.2,19.0,25.8,2.8,32.1,0.0,4.1,51.1,43.0,52826.0,0.3,0.0,2.0,0,0,5564,09007550100,6.3,95.9
0.1,2.62,41.574389,-72.5017839,2.6,0.3,25.6,18.1,27.0,3.2,26.1,0.0,3.1,50.8,42.0,48525.0,1.3,0.0,0.0,1,0.279955207166853,3572,09007550201,5.7,98.3
4.5,2.53,41.53661,-72.51602,5.2,3.0,21.1,13.4,34.0,9.1,22.5,0.0,4.0,55.1,32.2,26496.0,1.5,0.0,2.2,1,0.263852242744063,3790,09007550202,5.9,88.8
0.9,2.61,41.597132,-72.604225,1.8,1.2,28.0,19.9,26.5,3.2,22.5,0.0,2.6,49.1,44.1,51064.0,1.8,0.0,0.3,2,0.352174678640606,5679,09007560100,5.9,95.8
1.1,2.45,,,10.6,0.4,19.4,7.2,34.1,9.2,30.1,0.0,7.1,50.8,42.6,34761.0,0.7,0.0,4.5,0,0,3791,09007560200,9.8,93.3
6.5,2.16,,,3.3,4.7,26.5,16.0,23.9,6.7,26.9,0.0,5.8,46.0,39.8,51579.0,1.5,0.0,1.0,0,0,4569,09007570100,7.0,86.3
0.8,2.78,41.604033625,-72.67334625,2.0,0.3,23.3,18.1,30.7,3.4,24.6,0.0,2.8,47.7,41.6,47419.0,2.7,0.0,0.0,8,2.31884057971014,3450,09007570200,5.2,96.1
1.9,2.17,41.6199521333333,-72.6462724,2.4,3.7,19.0,19.8,29.3,7.1,24.8,0.0,3.7,48.9,50.0,41765.0,0.0,0.0,0.4,3,0.505731625084289,5932,09007570300,2.7,94.0
4.2,2.59,41.518466755,-72.721712705,2.5,0.8,18.2,16.4,27.8,4.7,32.9,0.0,1.5,49.6,43.4,42031.0,0.9,0.0,0.7,2,0.452693526482571,4418,09007580100,6.6,93.4
2.9,2.87,41.47667,-72.68068,1.5,0.4,21.8,21.5,25.2,3.6,28.0,0.0,5.3,52.8,42.6,50779.0,1.7,0.2,1.8,1,0.136202669572324,7342,09007585100,5.0,93.0
0.5,2.55,41.487442,-72.557335,3.4,0.9,26.2,14.4,24.1,4.9,30.5,0.0,2.6,50.4,43.5,43239.0,1.9,0.0,0.0,1,0.120962864400629,8267,09007590100,4.4,96.7
0.0,2.59,41.4397694,-72.3855612,7.0,0.8,19.9,18.1,29.2,5.7,27.1,0.0,1.8,50.9,44.7,42443.0,0.0,0.0,0.9,2,0.554938956714761,3604,09007595101,4.5,98.3
0.0,2.46,,,3.9,0.1,18.0,12.9,30.5,4.6,34.0,0.0,0.3,49.3,42.6,42713.0,2.4,0.0,0.0,0,0,5465,09007595102,9.7,97.5
1.3,2.38,41.40386,-72.45092,6.3,0.4,18.4,19.4,30.2,9.3,22.7,0.0,2.6,49.0,47.8,37484.0,1.0,0.0,0.0,1,0.251004016064257,3984,09007600100,5.8,97.3
0.8,2.41,41.2787,-72.52713,2.3,0.0,23.0,10.7,29.8,10.0,26.5,0.0,2.9,48.0,45.9,25965.0,0.0,0.0,0.4,1,0.43271311120727,2311,09007610100,4.4,98.8
4.1,2.11,,,5.4,1.5,19.1,18.7,32.2,5.8,24.1,0.0,2.2,48.1,46.7,32864.0,0.1,0.0,3.1,0,0,3572,09007610200,5.2,91.2
2.4,2.56,,,4.5,0.0,19.3,18.1,23.4,10.9,28.2,0.0,2.4,51.6,42.6,40982.0,0.4,0.0,1.8,0,0,3972,09007610300,5.2,95.4
0.0,2.68,,,1.4,0.3,25.8,17.2,26.6,1.6,28.9,0.0,6.6,52.6,42.5,37841.0,0.7,0.0,1.2,0,0,3436,09007610400,7.7,97.8
0.3,2.48,41.383125,-72.4199,3.1,2.0,21.3,11.4,30.4,10.4,26.6,1.5,8.6,51.5,43.0,36567.0,0.8,0.0,7.5,1,0.214961306964746,4652,09007620100,4.7,87.8
0.7,2.23,41.3431829071429,-72.4102500214286,4.3,0.4,33.5,19.9,20.6,4.0,22.0,0.0,0.6,46.2,49.2,48542.0,1.2,0.0,0.1,14,2.09048827833358,6697,09007630100,4.3,97.6
3.0,2.65,41.3665726666667,-72.5651396,0.2,0.0,22.8,26.7,18.9,4.9,26.6,0.0,3.0,50.5,44.9,48125.0,6.3,0.0,0.3,3,0.461609478381289,6499,09007640100,4.7,90.4
1.9,2.49,41.321703,-72.378935,3.5,0.5,23.6,19.7,22.6,5.8,28.3,0.0,0.8,47.9,46.7,38393.0,0.2,0.3,0.0,4,0.807754442649435,4952,09007670100,3.3,97.1
0.9,2.0,41.2951028763333,-72.3838128213333,8.0,0.5,20.5,21.1,22.8,4.3,31.4,0.0,0.1,45.9,54.1,38976.0,1.5,0.4,0.0,30,5.60224089635854,5355,09007670200,7.1,96.7
3.9,2.38,,,4.3,0.2,18.2,17.1,28.7,7.6,28.3,0.0,4.5,45.2,45.7,28010.0,1.1,0.2,0.0,0,0,6891,09007680100,9.0,94.7
1.2,2.31,41.5530654717647,-72.6216257047059,11.5,9.7,16.1,13.2,29.9,9.8,31.1,0.0,3.7,51.2,45.4,37444.0,6.3,0.0,1.5,34,5.15854953724776,6591,09007680200,5.3,81.3
,,,,,,,,,,,,,,,,,,,0,0,0,09007990100,,
1.9,2.32,,,3.1,4.2,15.4,12.5,36.9,9.8,25.3,0.0,9.5,45.4,46.7,35428.0,0.0,0.2,2.4,0,0,6182,09009120100,6.9,91.3
1.4,2.54,41.3266247022222,-73.0867910088889,21.8,12.1,7.7,6.0,43.3,18.5,24.5,0.0,22.1,51.8,33.0,24352.0,5.2,0.0,4.2,9,1.35074290859973,6663,09009120200,16.2,77.1
1.2,2.76,,,3.7,2.0,11.2,6.8,38.2,13.8,29.9,0.0,10.4,51.6,44.3,33324.0,1.8,0.0,2.9,0,0,4703,09009125100,5.6,92.2
3.4,2.48,41.34131874,-73.077822,8.2,10.7,14.1,6.5,37.4,13.0,29.0,0.0,9.2,53.4,39.2,28750.0,1.8,0.0,0.0,5,0.816993464052288,6120,09009125200,10.0,84.0
1.8,2.5,41.34616,-73.09083,16.8,15.2,11.8,7.5,27.9,19.2,33.6,0.0,19.7,44.1,31.4,24576.0,4.6,0.3,0.7,1,0.186915887850467,5350,09009125300,10.0,77.4
4.1,2.35,,,21.4,9.7,11.1,4.5,46.7,12.8,24.9,0.0,18.1,46.6,39.5,24800.0,1.6,0.0,7.8,0,0,3020,09009125400,9.6,76.8
0.9,2.5,,,3.4,1.7,16.2,7.4,41.1,7.0,28.4,0.0,8.8,46.0,40.3,32404.0,2.1,0.0,5.0,0,0,5003,09009130101,6.2,90.4
2.3,2.64,,,8.2,0.8,17.8,5.4,40.1,12.6,24.1,0.0,0.6,45.5,42.9,31311.0,6.7,0.0,0.0,0,0,3041,09009130102,12.2,90.1
2.4,2.64,,,5.1,6.7,16.1,12.5,32.7,5.2,33.4,0.0,6.4,49.2,39.9,41313.0,0.4,0.0,2.7,0,0,8398,09009130200,5.5,87.9
18.6,1.35,41.3048360677966,-72.9285755898304,26.1,20.5,26.1,45.5,8.7,10.2,9.6,0.0,9.9,52.6,30.2,35117.0,1.5,1.0,0.5,59,27.8959810874704,2115,09009140100,10.1,58.0
0.0,2.0,41.2887037714286,-72.9282061642857,60.1,25.6,1.1,4.4,40.0,34.4,20.1,0.0,59.7,47.5,31.0,11706.0,0.9,1.4,31.6,14,9.80392156862745,1428,09009140200,33.7,40.5
0.0,2.71,41.3036349817567,-72.9346453783108,31.7,35.4,6.4,6.5,37.8,24.0,25.3,0.0,47.8,50.1,28.8,14717.0,1.1,0.0,5.9,148,68.2342093130475,2169,09009140300,36.2,57.7
4.2,2.6,,,36.8,28.2,1.9,5.5,39.5,31.9,21.3,0.0,48.5,53.9,35.7,15188.0,6.9,1.2,27.0,0,0,3221,09009140400,23.1,32.6
0.0,3.3,41.2976368454545,-72.9385856818182,37.1,42.0,3.2,1.9,34.6,44.0,16.3,1.3,56.4,50.6,26.4,18217.0,2.4,0.0,22.3,11,2.9681597409606,3706,09009140500,15.8,32.0
0.9,2.77,41.3028221192308,-72.9363843692307,44.2,43.8,10.1,1.1,26.2,36.7,25.9,0.0,46.0,44.3,28.9,15292.0,2.8,0.0,23.9,52,11.9595216191352,4348,09009140600,16.6,28.7
5.3,1.88,41.3096241,-72.9384439,40.4,44.6,24.0,16.9,20.3,14.1,24.7,0.0,18.4,48.7,27.2,17615.0,3.9,0.0,8.7,1,0.25062656641604,3990,09009140700,7.7,37.5
1.5,2.75,41.3104347222222,-72.9437341166667,29.0,46.3,12.2,4.7,32.6,26.0,24.4,0.0,38.5,48.2,29.3,19832.0,3.9,1.9,17.6,18,4.06137184115523,4432,09009140800,18.9,28.8
1.4,2.68,,,21.6,59.6,16.2,9.3,28.0,21.6,24.9,0.0,18.4,51.2,29.9,23683.0,3.1,5.6,7.2,0,0,5146,09009140900,15.3,23.1
7.9,2.27,41.32131095,-72.96569535,9.8,11.9,18.1,47.7,9.3,4.3,20.7,0.0,5.4,43.8,39.1,46730.0,0.8,0.0,5.1,4,1.06496272630458,3756,09009141000,1.9,74.3
0.2,2.55,41.3245175,-72.972485,5.6,44.9,26.3,26.6,15.3,9.2,22.5,0.0,7.8,41.2,38.7,43080.0,2.7,0.0,0.1,2,0.68073519400953,2938,09009141100,5.7,52.0
0.9,2.71,,,22.3,56.6,11.2,11.3,31.6,19.3,26.6,0.0,12.6,47.7,31.4,26221.0,5.5,0.0,10.3,0,0,5174,09009141200,12.7,26.7
1.4,2.19,41.3275327,-72.9579510333333,46.5,41.4,16.7,13.8,33.0,19.1,17.5,0.0,14.5,46.0,23.2,9235.0,3.7,0.8,3.3,3,0.536672629695886,5590,09009141300,13.0,49.3
