tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
24033804200,29.35,60.61,27.98,78.52,35.27,34.40,39.60,29.06,94.12,51.01,60.18,15.20,95.42,80.18,24.87,74.04,77.15,31.88,58.45
24033804300,90.51,69.21,61.41,76.64,22.35,7.55,34.91,66.68,80.25,91.73,2.71,77.08,31.37,44.87,1.62,14.26,94.48,27.47,63.00
24033804400,92.17,96.14,86.39,78.09,42.13,88.41,8.84,12.74,38.16,57.36,19.46,33.61,77.36,85.38,44.87,93.25,64.66,33.97,99.68
24033804600,92.74,97.22,79.31,80.04,35.99,2.56,14.98,2.35,32.74,26.90,41.62,34.84,21.26,92.82,64.15,96.64,82.85,80.11,60.18
24033804700,76.50,82.78,51.73,71.01,64.37,11.73,40.61,22.13,77.73,24.58,47.18,13.83,79.75,36.93,21.12,97.73,95.70,36.71,65.60
24033804801,89.13,75.56,7.33,25.23,97.80,75.63,52.24,92.89,98.66,16.64,43.43,71.52,26.75,40.11,94.40,24.58,5.60,11.08,30.87
24033804802,99.53,98.38,72.17,48.56,96.14,0.97,49.13,4.80,99.39,5.81,93.75,47.69,31.95,1.26,22.64,80.69,25.88,17.80,3.29
24033804900,85.52,77.80,44.44,75.13,65.74,5.60,27.11,32.45,96.14,21.34,5.60,90.51,19.24,66.03,26.32,20.61,40.97,89.35,14.48
24033805000,93.39,94.33,68.84,78.88,75.13,98.45,1.84,3.86,75.99,3.65,56.64,73.61,34.62,41.70,22.42,99.82,9.21,23.14,4.30
24033805101,98.66,99.17,93.90,74.84,58.38,1.41,41.12,7.62,80.97,54.48,33.47,33.25,83.36,95.92,21.70,99.31,9.93,92.82,0.32
24033805201,99.24,98.59,85.16,76.71,54.04,4.01,20.40,2.49,90.36,28.99,78.45,50.36,87.26,51.08,26.17,24.08,37.29,92.74,7.83
24033805202,95.27,84.80,54.19,74.33,20.54,4.73,76.43,65.45,95.20,46.32,53.18,74.40,44.58,89.49,69.35,0.69,14.19,99.96,95.20
24033805500,99.75,99.60,96.79,77.51,60.83,93.75,5.60,2.64,65.23,23.29,53.68,54.55,90.94,91.81,45.96,73.83,6.82,64.30,0.76
24033805601,99.89,99.89,99.10,59.24,96.50,93.47,14.62,0.40,99.10,19.39,98.23,62.42,5.02,97.87,1.05,5.74,84.51,99.60,0.47
24033805602,99.96,99.96,99.03,32.60,98.09,0.04,94.98,0.32,99.82,18.38,99.96,58.45,0.90,20.18,39.46,0.32,10.94,99.89,0.69
24033805700,99.82,99.82,96.93,73.10,79.39,0.61,18.23,1.62,79.24,46.53,21.99,60.11,65.60,95.85,12.02,87.33,14.69,91.73,0.18
24033805801,98.01,99.39,92.17,86.03,3.94,77.08,28.84,2.42,13.83,8.34,86.25,65.52,6.97,88.77,89.86,99.10,22.20,92.17,0.25
24033805802,99.03,99.75,94.33,81.91,22.92,1.19,35.78,2.20,34.69,25.52,71.59,59.46,11.01,98.45,79.10,48.34,3.21,97.94,1.77
24033805904,89.93,97.80,86.46,77.94,26.75,2.85,30.22,9.49,61.34,64.22,14.62,73.47,37.22,89.06,53.39,75.34,87.76,11.52,1.48
24033805906,98.38,98.74,44.66,29.13,99.17,0.90,39.53,20.69,97.87,2.85,92.38,66.82,18.59,24.73,95.63,10.00,1.26,93.25,2.78
24033805907,98.16,97.15,35.34,24.01,98.95,4.08,51.37,40.04,99.75,22.56,98.59,73.39,16.86,11.59,99.24,0.40,0.11,98.88,8.56
24033805908,91.52,92.24,56.86,74.62,74.33,2.64,26.82,34.12,87.76,9.21,0.61,94.62,52.45,94.48,30.14,0.11,65.09,91.59,7.11
24033805909,87.11,90.00,36.43,64.95,63.50,39.17,61.62,85.38,71.37,45.23,21.12,64.37,86.75,34.04,70.51,73.75,16.43,68.27,6.75
24033806000,96.93,97.94,83.36,72.53,76.35,88.27,12.17,21.70,67.18,34.84,20.54,50.94,75.34,72.02,4.80,96.43,25.45,73.32,2.06
24033806100,81.48,90.65,65.02,69.64,70.22,7.83,46.39,21.84,86.68,24.44,22.85,45.67,34.91,53.54,48.48,98.95,84.15,25.45,5.60
24033806200,61.70,70.72,39.24,63.00,70.51,72.31,63.57,70.87,92.60,36.06,30.00,26.82,75.05,77.15,81.91,95.42,46.10,58.66,51.37
24033806300,89.64,95.49,91.08,75.20,72.74,94.40,9.57,10.43,79.31,25.88,6.32,54.40,44.87,90.29,2.49,97.15,99.03,10.58,93.68
24033806400,25.02,83.29,38.38,59.53,49.35,52.96,83.14,91.08,49.57,83.65,55.56,16.43,31.52,85.81,89.35,60.25,85.81,24.01,17.94
24033806501,98.95,98.66,98.01,74.40,61.62,98.74,8.41,6.90,47.33,13.32,74.69,13.61,79.68,93.54,3.57,2.71,99.96,0.04,99.96
24033806601,99.39,99.10,98.45,75.49,55.20,97.65,32.82,6.97,90.87,16.86,60.40,38.95,73.03,95.13,13.47,12.17,99.89,0.11,99.82
24033806602,95.70,98.45,80.83,79.96,16.64,3.00,46.32,5.67,6.53,16.43,84.15,32.45,4.73,72.38,69.57,84.73,58.59,99.75,98.66
24033806706,74.62,84.58,45.88,74.19,77.00,2.92,7.47,42.64,82.56,91.16,1.55,88.41,84.22,89.86,49.06,0.47,51.59,68.12,11.88
24033806708,35.34,64.51,6.90,45.16,90.65,25.23,33.61,91.01,31.30,60.69,2.06,61.05,68.41,12.38,51.30,68.12,39.46,94.04,36.06
24033806710,69.42,76.06,14.12,76.14,42.35,10.29,44.22,76.28,81.41,69.64,26.82,87.26,86.97,18.88,47.83,2.85,81.70,93.18,12.60
24033806711,74.33,54.62,6.46,76.28,60.90,90.29,22.13,62.56,88.27,13.83,50.87,83.36,89.64,12.89,59.17,1.84,85.16,35.78,51.66
24033806712,58.81,41.70,1.19,82.56,24.01,33.75,27.26,54.91,60.61,17.51,23.86,70.14,86.32,62.20,4.15,77.73,39.24,87.91,57.15
24033806713,89.57,88.48,39.31,72.82,41.91,9.35,72.67,69.78,67.83,13.54,19.96,76.06,52.82,72.96,31.95,23.29,91.95,40.61,18.52
24033806714,96.28,97.00,88.27,74.69,31.52,3.07,73.90,31.66,86.03,32.38,8.56,73.90,62.71,97.44,14.91,2.49,90.79,59.96,98.88
24033806800,72.02,94.26,74.40,73.90,21.77,62.56,77.58,56.57,57.58,61.26,48.27,45.88,37.36,61.84,84.80,90.07,50.79,82.20,17.58
24033806900,80.54,94.19,82.06,66.25,8.27,37.65,95.49,77.08,38.66,67.26,70.36,27.04,6.75,51.81,82.27,99.60,89.78,13.75,11.59
24033807000,83.72,82.56,64.51,19.53,75.85,34.69,96.28,97.80,30.29,87.76,0.40,42.64,10.94,94.40,69.71,12.45,88.92,96.14,27.18
24033807102,61.99,75.99,71.81,60.40,38.88,97.51,72.31,87.04,78.01,62.20,33.32,9.06,99.24,92.17,94.55,18.74,92.89,73.39,96.79
24033807200,82.42,42.85,40.90,8.92,32.67,84.51,99.68,99.46,0.25,50.51,17.15,0.40,1.41,99.75,99.96,10.87,61.48,5.38,10.65
24033807301,74.48,93.97,23.86,53.54,64.44,11.30,65.45,97.00,4.37,93.90,5.45,51.01,78.52,53.03,49.35,64.80,0.25,99.53,94.55
24033807304,74.98,94.62,76.93,78.38,11.44,58.95,37.00,22.49,76.64,86.61,51.66,62.49,52.53,74.40,88.63,99.89,23.07,0.54,6.46
24033807305,82.71,96.06,46.03,79.17,27.47,4.15,20.54,30.65,32.67,43.21,16.79,79.89,90.51,73.25,98.16,97.87,5.88,84.95,1.70
24033807404,78.81,94.55,70.22,72.60,28.56,10.87,54.62,48.63,21.41,65.74,14.98,61.70,17.87,79.53,81.48,98.74,39.17,17.58,7.91
24033807405,62.06,84.87,44.95,66.39,49.28,11.01,24.58,53.83,17.87,85.31,32.09,28.12,72.02,63.72,74.91,34.12,10.65,72.38,50.00
24033807407,78.88,95.05,36.06,77.65,71.95,98.95,1.12,36.21,6.61,61.62,65.52,88.99,57.29,64.80,93.47,88.84,12.45,93.75,84.66
24033807408,36.50,75.92,28.77,70.51,65.31,95.70,13.18,81.91,65.09,88.84,25.38,71.37,76.64,63.00,13.10,42.49,46.32,48.05,30.29
24033807409,90.87,92.60,53.75,75.99,20.69,4.37,27.33,26.46,11.88,34.98,34.84,40.40,90.14,65.96,53.47,11.73,95.20,20.76,2.85
24033807410,85.88,77.29,20.25,68.27,61.55,42.92,14.12,33.83,17.08,9.35,55.13,21.48,55.13,92.74,86.46,83.65,37.15,11.81,1.26
24035810100,44.87,6.32,98.95,95.78,82.20,1.34,8.27,98.52,6.46,4.51,99.17,99.68,96.35,75.27,4.66,87.26,21.34,44.87,66.03
24035810200,47.18,19.75,99.89,98.01,86.61,3.65,4.22,98.66,9.21,1.77,99.60,99.96,86.25,75.56,2.85,84.66,9.13,18.01,93.61
24035810300,34.33,14.98,98.30,92.82,82.06,25.09,21.77,96.86,8.99,4.95,97.58,99.24,73.68,78.23,19.60,89.21,28.41,52.96,74.69
24035810400,17.65,47.91,80.90,82.71,41.34,70.72,96.79,48.12,35.63,22.06,61.77,70.58,60.83,67.26,72.96,40.54,63.50,83.36,59.03
24035810500,21.19,37.94,89.93,85.09,65.38,59.31,89.71,24.37,50.65,57.73,48.19,79.03,13.18,64.95,67.98,57.87,49.28,43.07,74.55
24035810600,26.25,56.79,84.95,84.22,78.23,27.55,64.95,24.44,44.58,83.29,52.53,39.68,69.64,86.10,92.45,66.39,56.71,53.03,95.27
24035810700,29.93,47.11,73.90,80.32,57.65,82.27,93.90,32.60,54.12,44.22,17.51,47.47,7.26,90.72,72.74,29.64,8.12,10.07,35.13
24035810800,18.16,33.54,64.73,76.50,79.46,61.34,62.78,3.65,28.99,21.05,23.72,26.68,26.10,43.65,59.89,40.83,68.34,87.69,43.21
24035810901,17.22,39.39,75.20,78.45,46.46,70.14,86.32,13.75,53.10,70.94,45.38,16.71,42.06,27.55,57.15,62.78,32.24,70.72,61.70
24035810902,15.99,32.82,77.80,83.79,74.77,41.91,48.12,23.21,33.25,52.09,47.98,24.95,24.22,27.62,82.42,51.73,73.68,52.17,48.19
24035811000,38.81,30.36,74.48,77.58,76.86,42.06,56.43,5.16,41.05,73.10,21.19,15.13,79.60,42.78,65.96,6.17,15.92,44.08,8.77
24037875000,27.69,60.54,82.78,93.54,15.92,66.82,86.97,82.20,52.24,33.10,44.51,4.44,1.77,35.85,69.42,57.15,16.35,52.02,62.49
24037875100,49.35,68.63,93.97,93.10,27.69,72.02,58.30,48.41,71.23,20.76,19.39,12.67,4.15,8.27,44.58,0.04,57.65,86.10,45.67
24037875201,30.79,43.65,88.19,93.32,32.82,76.71,65.81,63.94,56.93,25.74,26.90,2.35,2.64,4.44,38.81,64.44,36.43,75.56,68.70
24037875202,41.41,54.33,79.82,93.75,22.49,70.07,77.15,80.18,45.67,8.84,22.49,0.97,20.40,7.98,31.66,5.09,6.17,28.63,80.18
24037875300,47.83,17.15,94.48,94.33,83.43,76.28,9.49,83.79,80.47,57.08,7.11,5.16,1.05,39.82,69.13,30.07,38.88,43.86,11.81
24037875400,21.84,46.97,73.54,95.49,61.48,47.76,63.14,80.25,78.30,57.00,17.36,1.91,21.48,21.41,64.01,13.03,81.41,91.95,65.96
24037875500,28.99,64.87,67.69,94.12,41.84,75.56,89.35,60.25,59.68,15.05,5.38,2.71,2.20,15.85,30.00,46.32,75.27,75.49,47.47
24037875600,30.72,60.04,61.91,93.61,45.60,71.66,80.32,48.05,50.58,15.27,5.88,3.57,3.65,7.91,24.66,32.17,80.90,85.16,27.91
24037875700,20.11,46.25,83.57,93.68,56.43,53.97,77.51,76.86,85.45,68.41,25.09,3.50,34.84,21.34,69.06,42.35,51.08,67.18,75.20
24037875801,33.61,79.39,61.12,96.35,11.59,92.38,99.31,94.55,50.14,7.11,5.74,7.47,42.64,4.95,97.44,94.12,71.73,49.06,52.74
24037875802,9.57,61.91,60.32,94.84,73.54,87.76,72.82,48.77,89.13,54.40,13.25,2.49,41.41,33.03,42.78,21.77,54.40,84.37,51.01
24037875901,38.88,73.32,40.54,96.06,76.06,92.45,78.23,87.47,54.48,43.65,3.14,5.52,23.72,14.40,8.12,42.85,75.05,58.30,16.64
24037875902,72.60,68.48,57.51,95.85,67.83,84.58,75.27,73.10,18.23,11.23,0.83,6.75,0.54,28.77,46.39,78.59,93.61,85.60,94.26
24037876001,68.70,42.56,46.53,93.47,75.78,64.73,85.09,82.42,36.71,8.70,0.32,3.43,5.81,49.06,36.14,29.21,52.60,31.08,70.29
24037876002,58.45,57.44,65.09,94.04,56.50,80.18,91.66,85.31,74.33,52.89,2.13,1.99,48.56,22.78,30.94,32.38,97.58,78.38,46.97
24037876100,25.88,49.86,85.88,96.93,71.73,84.37,58.66,74.69,92.17,74.84,13.47,3.36,8.12,48.48,85.45,39.03,55.92,31.01,89.28
24037876200,51.01,28.77,69.71,96.64,75.34,70.58,83.36,84.80,8.92,1.70,2.20,0.76,14.33,1.41,74.33,88.34,98.30,95.05,31.73
24039930101,89.06,5.38,45.38,97.87,92.60,80.61,83.07,92.96,2.92,12.67,0.18,19.39,10.00,58.23,9.64,84.08,91.52,98.95,76.14
24039930102,62.56,10.72,81.48,98.16,88.63,41.84,69.06,51.44,48.70,87.47,3.94,9.86,8.27,54.40,89.71,79.68,35.49,16.64,54.26
24039930200,62.78,5.02,92.89,96.86,94.48,23.07,36.28,35.70,48.99,97.29,3.79,1.48,3.57,76.93,96.28,26.68,40.69,26.10,8.19
24039930300,56.71,9.06,82.85,98.52,97.00,14.69,15.13,8.41,24.73,81.99,2.64,3.21,14.84,33.18,94.69,3.65,92.82,31.66,52.17
24039930500,55.56,5.23,99.60,99.96,97.36,0.69,1.55,99.17,18.01,7.83,96.28,68.12,23.36,65.02,17.22,42.06,65.96,50.94,66.32
24039930600,81.77,3.79,97.73,99.75,96.35,1.62,4.66,98.30,4.95,40.11,68.05,4.87,32.02,96.86,73.39,56.71,18.81,19.75,4.73
24039980400,91.30,45.52,99.82,98.66,0.32,96.50,99.96,99.75,99.96,99.96,0.25,99.53,87.18,13.83,0.32,90.22,35.70,48.12,75.34
24041960100,30.94,22.35,92.45,89.13,78.81,79.82,60.97,50.58,20.40,31.73,59.89,60.69,5.74,65.67,44.95,55.85,36.06,50.58,16.14
24041960201,6.61,15.99,83.72,90.87,93.25,6.10,10.65,75.05,70.07,81.84,75.42,64.44,93.61,76.35,96.14,59.68,84.08,91.23,32.60
24041960300,65.23,11.30,85.45,90.07,95.49,4.80,10.00,77.73,24.51,35.63,26.75,71.30,37.73,45.38,23.86,93.97,60.69,28.84,82.92
24041960400,59.10,24.95,95.27,86.39,97.73,5.02,29.86,84.01,56.43,29.06,9.78,72.53,60.76,87.83,68.34,84.44,98.09,23.07,87.83
24041960501,46.53,34.12,95.63,91.44,84.95,63.00,43.50,85.88,13.90,43.00,71.01,51.30,69.71,57.51,60.90,39.39,33.83,28.48,34.12
24041960502,33.68,24.66,92.60,94.91,89.13,79.96,14.04,76.93,47.69,69.78,80.54,62.27,70.43,77.80,76.86,92.38,75.42,49.42,33.97
24041960600,13.47,10.14,94.98,95.13,93.03,15.13,3.50,79.96,61.62,57.15,84.73,72.09,85.96,42.71,96.35,67.26,91.81,82.06,46.32
24041960700,9.64,5.52,98.66,98.59,98.30,0.32,0.61,98.45,52.38,18.59,98.66,98.88,97.36,92.24,88.12,51.44,74.33,62.27,50.14
24041960800,34.69,9.57,99.31,98.38,89.49,0.47,1.91,99.24,45.38,20.54,98.95,95.42,98.88,78.95,20.90,40.32,94.33,45.02,15.99
24041960900,31.01,12.09,93.47,96.28,93.47,3.14,7.33,87.69,45.45,56.50,76.50,54.84,89.57,81.26,83.94,31.88,69.42,66.53,51.44
24043000100,31.16,74.48,68.12,2.71,35.49,29.49,54.48,73.61,77.22,33.03,23.94,76.43,22.49,39.17,57.80,5.38,58.95,92.67,82.85
24043000200,34.19,19.68,68.27,2.49,52.53,22.42,10.14,31.95,84.15,33.25,8.34,54.33,43.65,27.04,54.84,34.40,22.06,20.25,4.22
24043000301,74.69,20.40,91.23,1.99,27.91,31.59,35.34,55.63,40.18,57.58,10.43,9.35,15.63,68.84,3.36,25.81,83.50,57.22,3.86
24043000302,88.84,24.73,76.86,2.13,25.38,19.03,42.35,38.01,18.16,12.31,90.43,3.94,5.60,5.23,9.78,14.98,69.35,57.51,8.84
24043000400,87.69,5.16,70.43,1.70,32.74,85.16,29.57,94.98,87.83,96.28,7.98,17.36,93.25,98.01,60.69,48.70,68.12,79.39,5.74
24043000500,82.06,34.48,83.14,2.06,43.43,94.69,38.09,87.26,74.55,37.00,15.42,24.73,53.90,83.79,32.24,17.44,4.95,1.26,4.58
24043000601,81.12,48.92,75.49,2.35,33.18,21.48,25.96,79.82,28.48,79.82,11.59,14.55,85.52,81.05,53.10,26.39,9.71,92.53,84.37
24043000602,39.82,13.03,81.62,2.56,57.08,22.64,4.73,10.87,63.50,56.35,9.06,21.55,12.82,11.52,4.01,90.58,51.23,62.64,39.68
24043000700,84.08,12.74,86.68,1.55,44.73,23.57,52.53,83.36,60.25,73.68,8.84,6.82,55.78,78.88,16.43,14.33,70.79,93.47,15.05
24043000800,69.64,15.78,62.71,1.84,59.39,26.17,24.22,60.47,39.39,19.24,33.75,8.27,36.93,33.68,47.98,60.61,31.88,20.97,20.32
24043000900,90.07,24.44,88.77,2.20,11.88,85.23,50.94,92.31,14.26,71.73,6.25,8.41,20.83,98.81,14.19,22.27,93.75,93.83,2.49
24043001001,65.88,22.56,63.86,2.42,50.22,29.78,14.33,63.86,14.48,14.77,4.08,10.43,45.16,82.20,30.72,45.16,26.32,16.50,1.34
24043001002,36.79,34.91,78.38,3.07,17.80,43.43,24.37,28.92,42.35,9.78,20.69,29.86,7.83,19.31,66.97,46.25,11.16,51.81,20.69
24043010100,56.21,25.16,97.15,5.52,9.13,7.40,27.83,94.12,28.56,14.62,79.82,70.51,96.93,10.79,11.95,14.84,2.20,45.45,18.81
24043010200,37.29,40.54,95.85,4.30,9.35,14.12,24.80,43.21,81.62,62.13,51.88,72.82,64.58,42.35,33.47,1.62,88.05,82.13,49.06
24043010300,23.79,58.59,72.09,3.36,28.84,76.14,12.31,31.30,79.75,34.91,23.21,70.79,64.01,67.55,60.11,9.13,98.01,68.63,78.45
24043010400,53.75,51.37,73.32,2.85,4.73,63.43,45.52,67.40,24.87,20.32,16.14,42.42,18.95,52.82,47.91,69.28,63.79,43.79,20.76
24043010500,63.14,31.16,96.35,2.64,3.43,21.34,26.39,30.14,77.15,81.34,15.85,26.32,55.20,3.94,5.45,2.56,43.57,61.19,21.41
24043010600,54.69,26.82,96.28,2.92,1.05,42.35,24.44,76.14,47.47,47.47,44.87,21.99,44.95,4.01,18.09,37.29,6.32,32.17,37.22
24043010700,43.29,25.23,96.64,2.27,5.16,33.54,9.35,73.32,81.12,40.69,16.64,39.03,7.47,9.49,18.16,69.42,18.88,39.46,48.41
24043010801,28.56,26.68,76.64,3.00,35.92,67.18,3.43,13.97,53.18,37.15,14.69,27.69,22.27,14.19,35.63,30.43,25.60,33.25,40.76
24043010802,42.35,22.42,79.03,2.78,40.54,86.32,4.58,33.18,48.27,41.55,10.51,19.75,42.78,18.45,27.98,31.08,54.04,74.04,26.68
24043010900,36.86,57.15,88.84,4.37,5.81,78.66,17.36,25.81,69.86,41.48,26.39,47.33,8.05,13.25,44.30,57.00,71.81,43.57,83.36
24043011100,50.14,31.88,71.30,3.29,34.26,35.49,9.21,39.82,46.75,47.76,7.83,28.77,70.72,36.06,55.27,50.87,26.68,42.13,87.18
24043011201,45.38,41.84,62.20,3.86,23.07,57.94,9.71,30.29,32.53,23.43,26.53,32.53,79.39,20.54,63.29,82.35,36.21,70.51,54.69
24043011202,47.62,50.58,72.31,3.72,25.45,77.94,15.34,27.98,32.31,5.38,12.24,44.22,40.54,63.07,31.81,27.83,59.82,32.31,73.90
24043011301,26.39,50.65,77.65,3.94,10.87,69.64,52.60,36.57,43.79,12.17,23.14,52.74,27.11,30.94,52.24,52.24,21.70,44.30,28.41
24043011302,20.61,41.91,84.73,5.67,9.42,25.16,24.66,56.28,68.48,30.36,62.42,44.15,65.38,64.01,75.05,22.64,45.88,66.03,21.34
24043011400,28.70,20.54,78.45,3.79,26.39,36.50,13.61,31.81,51.88,66.10,20.90,11.08,48.12,24.58,75.99,72.24,12.53,71.81,56.43
24043011500,25.74,32.96,91.66,10.94,12.17,16.64,15.05,84.30,52.74,15.42,68.92,29.71,51.52,35.20,45.67,55.34,49.06,81.77,48.77
24043011600,33.39,45.67,95.78,6.75,6.82,52.53,23.79,64.73,89.64,48.12,33.25,49.71,32.17,15.49,38.45,18.59,56.86,36.50,34.04
24045000100,92.89,58.38,61.99,97.15,86.46,32.09,92.89,34.33,3.79,42.42,7.91,5.88,25.23,91.88,68.99,17.29,2.49,98.23,85.88
24045000200,71.66,23.86,74.77,95.99,90.79,33.83,94.84,55.92,95.78,97.80,1.41,24.66,90.79,83.00,96.21,1.12,6.10,73.90,86.68
24045000300,98.30,27.69,71.52,97.00,69.71,97.36,95.42,92.82,38.59,91.44,1.91,34.19,47.18,78.16,8.63,21.62,0.47,99.68,98.30
24045000400,79.17,59.39,67.83,94.55,94.69,57.22,98.66,78.88,32.89,53.68,0.47,13.25,28.99,95.99,97.94,18.66,6.46,98.66,97.15
24045000500,81.62,21.55,40.76,97.65,65.81,76.35,98.45,57.51,3.29,6.39,12.96,7.62,11.59,64.58,93.18,13.39,49.21,71.23,11.73
24045010101,55.92,25.88,51.30,96.79,90.36,62.20,86.46,26.97,8.05,53.75,2.92,10.22,51.08,11.81,86.82,21.99,5.81,79.46,65.02
24045010102,55.70,25.81,57.58,96.71,93.54,65.23,91.95,30.94,19.39,45.31,1.70,9.93,46.90,37.00,90.07,53.75,6.25,98.52,89.06
24045010200,87.47,16.57,45.60,97.94,81.99,22.78,57.94,23.86,15.70,91.81,1.84,38.88,31.66,24.37,25.02,60.11,3.50,98.74,23.57
24045010300,28.05,61.62,46.68,97.80,82.64,65.81,90.79,42.49,20.76,83.79,12.74,25.67,26.25,23.14,93.61,31.81,80.97,69.35,81.84
24045010400,63.43,13.97,57.94,95.27,92.53,84.66,95.05,46.10,2.27,5.74,0.54,2.20,71.16,1.70,60.25,50.07,83.07,88.05,67.11
24045010501,56.14,60.76,52.24,97.22,90.14,62.92,94.69,66.97,10.79,68.34,1.26,31.52,12.45,7.04,61.84,6.75,73.83,73.61,12.82
24045010502,76.79,20.11,54.26,92.60,92.89,97.73,98.30,95.78,1.48,26.82,0.90,6.03,29.13,60.40,99.03,18.52,13.68,66.46,26.25
24045010603,49.06,21.77,74.04,96.43,88.41,68.19,94.19,21.48,42.56,88.70,3.65,14.48,58.09,12.74,71.23,49.64,63.65,60.76,49.21
24045010604,64.37,14.77,87.91,97.44,87.98,79.39,90.36,39.17,10.07,71.95,15.56,6.61,94.48,1.62,17.29,4.73,32.82,63.65,10.43
24045010605,15.34,42.92,67.47,98.23,91.23,61.55,81.48,5.74,42.71,80.90,9.64,17.08,16.28,18.38,97.73,17.73,95.99,91.88,57.73
24045010606,42.13,25.45,88.63,98.30,91.16,60.54,90.29,18.09,17.51,30.29,7.69,18.66,7.18,17.15,39.39,7.91,37.65,64.87,71.59
24045010701,50.65,22.64,91.81,97.08,61.91,56.35,90.00,41.84,40.90,89.42,33.39,14.98,24.95,9.21,76.35,66.75,12.96,28.34,65.45
24045010702,70.29,57.80,81.41,96.50,81.19,81.48,96.14,36.50,27.18,65.38,2.35,16.06,53.47,46.17,79.39,13.83,21.12,36.86,95.63
24045010800,46.17,20.32,85.52,97.73,81.41,51.88,82.35,38.16,44.66,64.44,11.73,9.64,29.42,7.55,66.03,10.65,57.51,65.16,55.63
24047950000,36.43,8.34,96.86,98.81,97.44,10.14,73.68,69.42,76.28,96.79,50.22,48.19,88.84,34.55,73.61,25.96,46.75,14.69,70.00
24047950100,25.96,15.70,97.87,99.17,92.74,77.00,88.41,79.53,90.79,98.16,84.22,77.51,94.04,27.11,91.23,26.03,50.43,51.95,43.14
24047950300,35.49,10.00,97.58,98.74,98.81,6.03,50.72,40.47,78.66,98.23,58.66,57.65,92.89,14.69,65.23,81.99,77.65,29.93,93.54
24047950400,23.65,29.78,94.77,99.31,90.43,45.02,97.44,86.82,34.48,39.68,65.74,60.54,74.98,52.31,96.06,65.31,82.64,80.32,24.73
24047950600,15.92,16.79,89.64,99.10,98.16,10.00,53.83,52.24,59.24,82.71,75.78,54.48,89.49,63.14,95.70,47.11,88.70,8.99,58.09
24047950700,21.34,11.08,90.58,99.03,98.74,90.72,13.90,36.71,24.37,69.13,86.17,31.73,91.30,65.23,90.36,31.52,95.27,72.89,37.08
24047950800,37.58,13.90,98.23,99.39,86.39,14.04,89.28,92.17,47.55,84.73,85.96,72.31,71.23,19.68,80.76,35.99,48.77,65.74,64.73
24047950900,34.55,13.18,97.36,99.68,93.61,7.62,57.15,84.15,40.69,67.62,73.68,65.23,60.69,35.63,94.12,40.40,45.60,12.53,87.33
24047951000,55.34,17.00,89.78,99.53,92.17,17.08,78.09,81.41,20.18,46.82,35.92,81.77,29.93,30.29,88.70,64.51,83.29,8.70,84.15
24047951100,11.81,9.28,92.82,99.24,98.38,7.11,22.42,19.82,50.87,88.34,77.87,64.08,44.30,54.04,99.31,46.82,54.98,21.19,66.39
24047951200,41.70,15.42,97.22,99.82,89.35,6.61,61.34,95.56,20.83,18.95,87.91,57.15,77.58,11.95,37.15,37.51,53.90,33.68,85.81
24047951300,74.40,4.22,96.06,99.60,94.40,4.95,40.11,94.40,28.19,78.66,40.97,29.57,62.92,64.22,40.54,17.87,51.66,34.69,17.36
24047951400,55.99,23.29,85.96,98.88,89.28,78.59,79.10,31.73,14.19,60.76,8.63,6.90,8.77,8.92,70.79,25.31,49.57,26.32,88.99
24047951500,81.84,3.36,94.04,99.89,92.67,11.23,6.17,98.81,1.19,51.81,87.40,22.20,81.84,38.88,17.73,12.24,88.77,59.46,36.43
24047951700,34.77,15.05,94.69,99.46,98.52,33.68,27.98,40.11,23.36,65.02,37.00,62.20,50.43,31.81,91.08,0.76,76.64,43.94,34.98
24510010100,22.78,40.47,26.90,11.44,96.21,66.25,93.68,61.77,77.65,3.36,83.57,21.77,28.27,42.27,21.91,53.54,78.59,37.58,41.05
24510010200,54.55,69.93,27.18,6.10,97.87,51.73,99.17,66.75,99.17,0.97,99.10,25.74,4.51,9.64,60.76,23.79,70.14,12.17,50.29
24510010300,19.31,74.91,49.64,21.19,87.47,69.78,98.01,71.01,89.49,10.07,44.22,50.72,65.96,84.30,1.91,73.39,3.79,97.22,43.07
24510010400,23.21,65.16,21.19,7.11,98.59,86.10,98.09,83.86,99.31,13.03,96.71,35.99,48.48,8.12,6.46,49.06,41.19,13.18,19.17
24510010500,40.61,66.32,37.15,13.25,96.93,92.02,83.57,39.96,82.64,0.76,88.41,31.95,63.72,31.44,29.86,4.08,79.03,47.83,83.29
24510020100,55.78,68.27,30.65,12.60,96.79,78.23,87.47,51.59,87.11,3.07,87.83,25.31,88.99,36.71,18.23,32.45,86.61,39.17,3.65
24510020200,59.82,79.96,40.04,11.16,94.62,81.41,97.87,88.63,90.22,17.58,79.68,55.78,66.68,60.25,77.94,70.58,58.09,4.44,97.08
24510020300,20.04,70.94,39.46,12.96,94.98,61.99,96.86,81.48,95.70,39.03,63.57,40.61,63.65,71.08,4.73,95.13,25.02,72.96,40.32
24510030100,96.64,7.91,37.73,16.57,39.53,88.19,92.45,90.43,27.55,85.23,96.06,4.80,96.21,69.86,89.49,86.53,85.88,5.67,89.93
