tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
18141011405,IN,St. Joseph County,41.75486,-86.08383,1,94.5,3747,986.052631578948,3.2,1.7,39.4,46.4,95.8,0.3,0.8,2.7,0.0,0.0,0.4,3.3,1.4,23.9,74.8,44173.0,1.7,1,0.266880170803309
18141011406,IN,St. Joseph County,41.72365397,-86.15031692,1,89.1,4989,489.117647058824,2.81,5.2,41.7,50.4,91.7,2.0,0.0,4.5,0.6,0.2,1.0,1.5,3.5,28.9,67.5,36803.0,2.5,1,0.200440970134295
18141011501,IN,St. Joseph County,,,1,81.9,3294,4117.5,1.66,6.9,43.0,47.6,67.6,25.2,0.0,3.9,0.0,0.2,3.1,8.4,15.4,36.6,48.0,18869.0,25.3,0,0
18141011503,IN,St. Joseph County,41.695804745,-86.15144045,1,89.2,1785,595.0,2.39,5.2,48.7,51.7,94.8,0.0,0.0,0.7,0.1,0.0,4.3,1.6,20.3,31.1,48.6,23977.0,7.6,2,1.12044817927171
18141011504,IN,St. Joseph County,,,1,95.1,1523,423.055555555556,2.54,6.5,47.9,48.7,92.8,2.0,0.0,2.5,0.0,0.4,2.2,1.1,13.9,28.1,58.0,30893.0,8.8,0,0
18141011505,IN,St. Joseph County,41.698714035,-86.17915041,1,91.3,2927,1393.80952380952,2.15,4.8,31.3,47.8,86.6,3.7,0.1,3.8,0.0,1.0,4.8,6.9,6.0,18.3,75.8,28986.0,9.6,4,1.36658694909464
18141011506,IN,St. Joseph County,41.692063366,-86.179067022,1,87.0,5049,2657.36842105263,2.08,7.9,35.0,45.8,79.5,11.2,0.2,1.8,0.0,6.6,0.8,10.4,13.5,25.9,60.5,25734.0,15.3,5,0.990295107942167
18141011601,IN,St. Joseph County,,,1,96.7,8244,1421.37931034483,2.94,6.3,41.4,46.0,97.9,0.5,0.0,0.0,0.0,1.2,0.5,2.1,5.4,29.0,65.6,38026.0,3.5,0,0
18141011602,IN,St. Joseph County,41.663376,-86.10131,1,92.1,7578,443.157894736842,2.73,3.2,39.1,49.3,96.4,0.4,0.9,0.3,0.0,0.1,2.0,3.9,8.8,38.3,52.9,29074.0,6.1,1,0.13196093956189
18141011701,IN,St. Joseph County,,,1,90.2,3910,1503.84615384615,2.87,4.5,37.4,50.2,87.5,6.1,3.3,0.7,0.0,1.8,0.5,9.2,8.6,37.9,53.4,26531.0,10.9,0,0
18141011702,IN,St. Joseph County,41.629242,-86.17089,1,93.9,8545,452.116402116402,2.06,3.3,34.6,45.5,81.5,11.0,0.0,3.3,0.0,0.0,4.2,2.2,8.2,27.4,64.4,26885.0,10.3,1,0.117027501462844
18141011801,IN,St. Joseph County,,,1,96.9,1413,743.684210526316,2.84,3.3,46.1,49.8,94.4,0.5,0.5,0.0,0.0,2.9,1.7,2.9,3.8,32.7,63.5,41528.0,2.5,0,0
18141011802,IN,St. Joseph County,,,1,95.0,6515,2326.78571428571,2.36,3.2,47.5,44.7,90.6,6.1,0.2,1.0,0.0,0.2,1.9,3.7,8.9,22.6,68.6,27347.0,15.1,0,0
18141011900,IN,St. Joseph County,41.57889,-86.224045,1,93.9,4209,386.146788990826,2.55,4.8,43.8,45.9,89.7,4.0,0.0,0.4,0.3,1.4,4.2,12.9,5.6,32.8,61.6,25129.0,8.3,1,0.237586124970302
18141012000,IN,St. Joseph County,,,2,90.7,3813,83.0718954248366,2.39,3.9,50.4,51.1,95.9,2.9,0.1,0.0,0.0,0.0,1.1,2.8,9.4,35.5,55.1,32171.0,7.5,0,0
18141012100,IN,St. Joseph County,,,2,89.5,3826,90.2358490566038,2.64,5.1,36.3,48.9,98.7,0.0,0.0,0.1,0.0,0.8,0.4,2.4,6.1,41.3,52.6,27384.0,14.5,0,0
18141012200,IN,St. Joseph County,,,7,90.5,3120,139.910313901345,2.62,7.9,39.6,48.0,98.3,0.3,0.3,0.0,0.0,0.4,0.8,3.9,11.5,41.6,47.0,25529.0,13.3,0,0
18141012300,IN,St. Joseph County,,,2,90.8,3647,85.8117647058824,2.49,6.7,48.0,48.3,98.8,0.0,0.6,0.4,0.0,0.0,0.2,0.6,7.0,38.1,55.0,23875.0,14.7,0,0
18141012400,IN,St. Joseph County,,,2,88.8,2002,38.0608365019011,2.84,5.8,39.1,48.5,98.6,1.0,0.0,0.0,0.0,0.0,0.4,0.8,8.2,44.3,47.6,30708.0,5.7,0,0
18143966700,IN,Scott County,,,5,91.3,4416,88.496993987976,2.67,11.6,42.3,52.8,96.5,0.0,0.5,0.0,0.0,0.2,2.7,2.3,16.1,40.3,43.7,29307.0,10.2,0,0
18143966800,IN,Scott County,,,4,89.2,3748,871.627906976744,2.56,8.0,39.5,49.0,99.2,0.0,0.0,0.0,0.0,0.2,0.6,2.5,32.8,38.7,28.5,17260.0,26.1,0,0
18143966900,IN,Scott County,,,5,89.9,4279,69.3517017828201,2.84,4.8,41.2,47.4,99.3,0.0,0.0,0.0,0.0,0.2,0.6,0.2,11.3,47.6,41.1,29553.0,14.4,0,0
18143967000,IN,Scott County,38.70609,-85.78879,4,93.9,5775,1178.57142857143,2.4,3.9,40.4,47.9,98.0,0.2,0.3,0.0,0.0,1.5,0.0,2.3,8.8,40.1,51.0,22101.0,14.4,2,0.346320346320346
18143967100,IN,Scott County,,,2,88.8,5516,79.2528735632184,2.82,6.3,40.7,49.2,95.1,0.9,0.0,1.7,0.0,0.3,2.0,1.8,13.9,46.2,39.8,26429.0,8.1,0,0
18145710100,IN,Shelby County,,,2,83.1,3860,70.05444646098,2.41,6.5,45.0,50.3,96.3,0.4,0.0,0.2,0.0,0.3,2.7,0.6,8.0,45.2,46.9,29573.0,10.0,0,0
18145710200,IN,Shelby County,,,2,90.5,5669,93.702479338843,2.61,10.1,43.1,50.9,97.7,0.1,0.0,0.8,0.0,0.0,1.4,1.3,8.6,43.4,48.0,33987.0,10.5,0,0
18145710300,IN,Shelby County,39.55606,-85.7785,2,92.2,4739,64.2140921409214,2.6,6.0,45.5,49.6,99.3,0.1,0.0,0.5,0.0,0.0,0.1,2.2,7.5,41.0,51.6,31311.0,8.5,1,0.211014982063726
18145710400,IN,Shelby County,,,4,83.2,3273,177.880434782609,2.56,8.1,32.0,47.9,78.6,2.4,0.5,1.4,0.0,14.2,2.8,18.3,11.0,48.5,40.5,25809.0,26.6,0,0
18145710500,IN,Shelby County,39.54753702,-85.77158486,4,89.1,4463,842.075471698113,2.54,6.2,38.9,46.6,88.1,1.8,2.0,2.4,0.0,5.1,0.6,7.9,13.9,49.4,36.7,26524.0,14.0,1,0.224064530584808
18145710601,IN,Shelby County,39.52313302,-85.77910771,4,75.6,3054,3817.5,2.29,10.3,34.3,50.1,89.3,0.2,0.1,0.3,0.0,9.4,0.8,10.8,23.3,40.9,35.8,21069.0,29.0,3,0.982318271119843
18145710602,IN,Shelby County,,,4,82.0,3234,6468.0,2.43,9.5,34.7,48.1,89.9,4.1,0.0,0.0,0.0,3.6,2.4,5.8,15.0,52.5,32.5,22385.0,12.9,0,0
18145710700,IN,Shelby County,,,4,88.2,6483,2401.11111111111,2.44,8.9,40.7,46.3,95.0,3.8,0.0,0.8,0.0,0.2,0.2,1.1,16.7,31.4,51.9,27537.0,12.7,0,0
18145710800,IN,Shelby County,,,5,96.4,4678,52.6209223847019,2.58,4.1,46.8,52.4,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,12.4,40.1,47.5,30795.0,5.1,0,0
18145710900,IN,Shelby County,,,6,87.7,4951,47.1075166508088,2.71,7.8,43.9,51.4,99.4,0.0,0.0,0.0,0.0,0.2,0.4,0.2,10.2,46.3,43.5,27831.0,6.1,0,0
18147952700,IN,Spencer County,,,6,95.1,7580,72.8146013448607,2.59,2.8,42.4,52.4,96.2,0.1,0.1,0.1,0.2,2.5,0.8,4.3,8.8,43.0,48.2,29395.0,5.5,0,0
18147952800,IN,Spencer County,,,3,86.8,3292,29.5511669658887,2.65,11.6,38.9,49.2,95.3,0.4,0.0,0.0,0.0,2.0,2.3,2.6,10.0,50.1,39.9,28093.0,16.0,0,0
18147952900,IN,Spencer County,,,2,91.3,2551,31.8476903870162,2.48,4.4,47.6,52.2,98.9,0.1,0.2,0.0,0.0,0.4,0.4,0.9,11.2,38.8,50.0,32066.0,6.2,0,0
18147953000,IN,Spencer County,,,2,91.8,3856,52.967032967033,2.53,3.6,45.3,49.6,98.5,0.5,0.3,0.5,0.0,0.2,0.0,0.2,7.7,46.3,46.1,27951.0,8.4,0,0
18147953100,IN,Spencer County,37.884254,-87.046234,10,88.7,3498,122.736842105263,2.4,10.1,42.9,48.5,94.5,2.6,0.7,0.2,0.0,0.5,1.4,3.8,17.7,41.9,40.4,21229.0,17.9,1,0.28587764436821
18149953600,IN,Starke County,,,7,92.9,2858,78.732782369146,2.71,8.2,43.9,49.1,95.3,2.0,0.0,0.9,0.0,0.4,1.4,3.9,12.7,38.3,48.9,26159.0,10.6,0,0
18149953700,IN,Starke County,,,6,92.8,3643,51.2376933895921,2.83,6.8,39.4,47.0,94.4,0.0,0.4,0.0,0.0,4.6,0.5,6.4,25.0,34.4,40.7,21430.0,19.7,0,0
18149953800,IN,Starke County,41.28764782,-86.48068674,6,88.1,4005,68.696397941681,2.95,14.7,37.7,53.5,98.3,0.0,0.0,0.2,0.0,0.0,1.5,0.4,14.4,41.6,44.0,23007.0,13.3,1,0.249687890137328
18149953900,IN,Starke County,,,9,89.5,1966,66.8707482993197,2.35,5.6,48.9,48.0,97.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.2,41.7,46.1,22067.0,12.9,0,0
18149954000,IN,Starke County,41.27704,-86.62066,7,85.7,3535,841.666666666667,2.57,11.9,38.8,47.0,98.2,0.2,0.0,0.0,0.0,1.4,0.2,5.9,23.3,49.0,27.7,18398.0,18.7,1,0.282885431400283
18149954100,IN,Starke County,,,3,94.0,3176,52.0655737704918,2.52,7.2,44.7,51.1,96.6,0.7,0.5,0.5,0.0,0.3,1.4,3.2,18.9,42.9,38.3,21941.0,20.6,0,0
18149954200,IN,Starke County,,,3,91.1,3886,79.7946611909651,2.47,9.1,42.3,48.3,95.9,0.3,0.0,0.5,0.0,0.9,2.4,3.2,11.8,42.0,46.2,24368.0,12.7,0,0
18151970800,IN,Steuben County,,,10,87.2,3870,115.522388059702,2.38,5.2,44.0,49.0,96.5,0.1,0.0,0.8,0.0,0.0,2.6,0.7,12.2,36.1,51.8,25721.0,9.7,0,0
18151970900,IN,Steuben County,,,6,97.0,2261,150.733333333333,2.4,3.7,53.1,50.8,99.1,0.0,0.3,0.4,0.0,0.0,0.3,0.3,9.1,31.7,59.2,31069.0,3.9,0,0
18151971000,IN,Steuben County,,,5,89.1,3919,68.3944153577662,2.42,4.0,49.7,52.0,97.7,0.0,0.2,0.9,0.0,0.0,1.3,6.4,16.1,43.0,40.9,26751.0,9.4,0,0
18151971100,IN,Steuben County,,,4,90.3,2567,333.376623376623,2.13,5.9,50.5,50.8,97.7,0.0,0.1,0.3,0.0,0.0,1.9,0.0,1.9,32.4,65.7,30471.0,9.9,0,0
18151971200,IN,Steuben County,,,5,84.9,3474,39.9310344827586,2.78,7.3,42.9,46.7,98.0,0.0,0.0,0.2,0.0,0.5,1.2,6.4,16.2,42.2,41.6,24985.0,3.8,0,0
18151971300,IN,Steuben County,41.65280991,-85.00812936,4,92.5,5028,571.363636363636,2.17,6.4,42.3,48.2,96.6,0.3,0.0,0.6,0.2,0.3,2.0,0.9,10.3,36.8,52.9,22971.0,16.5,1,0.198886237072395
18151971400,IN,Steuben County,,,4,80.5,5388,369.041095890411,2.92,8.0,23.8,54.6,95.5,0.8,0.0,0.0,0.0,0.4,3.2,7.6,14.3,35.1,50.7,15478.0,15.5,0,0
18151971500,IN,Steuben County,,,5,90.6,3431,79.6055684454756,2.45,7.5,43.5,53.7,97.9,0.4,0.0,0.6,0.0,0.0,1.1,3.3,15.4,37.8,46.8,21510.0,11.2,0,0
18151971600,IN,Steuben County,,,6,91.2,4341,103.111638954869,2.5,4.6,39.0,50.2,98.1,0.1,0.0,0.6,0.0,0.2,1.0,1.7,6.4,43.5,50.2,27119.0,8.6,0,0
18153050100,IN,Sullivan County,,,2,87.3,5885,70.0595238095238,2.53,6.2,38.1,48.8,97.0,2.2,0.1,0.0,0.0,0.0,0.6,1.3,14.0,43.5,42.6,19603.0,16.2,0,0
18153050200,IN,Sullivan County,,,2,88.1,3148,17.192790824686,2.59,5.5,43.8,49.7,95.6,0.0,0.4,0.0,0.0,1.2,2.9,3.4,8.2,41.2,50.6,27110.0,10.8,0,0
18153050300,IN,Sullivan County,39.12545,-87.41051,7,80.4,5588,413.925925925926,2.23,6.3,42.4,48.0,98.5,0.0,0.4,0.8,0.0,0.0,0.4,0.4,12.4,38.3,49.3,18590.0,24.5,1,0.178954903364352
18153050400,IN,Sullivan County,,,9,92.6,2229,32.6354319180088,2.48,3.3,44.0,50.7,97.0,0.5,0.2,1.1,0.0,0.0,1.2,1.2,8.5,54.2,37.2,27027.0,8.4,0,0
18153050500,IN,Sullivan County,38.95543548,-87.37792869,10,89.0,4176,42.5254582484725,2.63,5.3,37.9,73.7,77.9,19.3,0.0,0.0,0.0,0.2,2.6,2.8,21.0,42.7,36.2,22283.0,20.8,1,0.239463601532567
18155965700,IN,Switzerland County,,,3,84.9,4616,55.2814371257485,2.62,7.9,38.6,55.2,97.4,0.6,0.0,0.0,0.0,0.7,1.3,2.2,17.7,53.5,28.8,22919.0,27.5,0,0
18155965800,IN,Switzerland County,,,3,86.6,3043,32.4068157614483,2.57,2.6,43.3,51.8,98.1,0.9,0.0,0.0,0.0,0.0,1.0,2.2,18.4,43.4,38.2,28891.0,12.1,0,0
18155965900,IN,Switzerland County,,,10,86.2,2825,65.3935185185185,2.35,10.0,38.0,46.4,97.7,0.3,0.0,0.6,0.0,0.6,0.9,0.8,15.5,45.8,38.7,19410.0,21.6,0,0
18157000100,IN,Tippecanoe County,,,1,77.7,2800,2000.0,2.15,13.8,29.0,52.7,81.0,15.0,0.0,0.0,0.0,0.6,3.4,9.0,23.5,31.3,45.2,19058.0,31.9,0,0
18157000200,IN,Tippecanoe County,,,1,82.7,1782,5940.0,2.46,9.9,33.2,56.1,88.6,9.5,0.0,0.0,0.0,0.0,2.0,8.0,18.0,39.7,42.3,19242.0,25.3,0,0
18157000300,IN,Tippecanoe County,40.4273862633333,-86.87262209,1,84.5,3298,4122.5,2.43,10.6,34.0,49.8,93.6,4.2,0.0,0.6,0.0,1.5,0.1,10.5,11.0,41.4,47.7,27560.0,5.7,6,1.81928441479685
18157000400,IN,Tippecanoe County,40.426139346,-86.883173572,1,77.3,4723,6747.14285714286,2.13,15.3,28.8,54.4,70.6,21.3,0.7,5.6,0.0,1.3,0.5,6.6,15.4,33.2,51.3,16471.0,41.8,5,1.05864916366716
18157000700,IN,Tippecanoe County,40.4197825933333,-86.8683930316667,1,74.5,3466,4951.42857142857,2.3,2.8,33.2,47.6,79.6,12.9,0.0,0.7,0.0,4.8,1.9,13.2,16.0,31.9,52.0,19198.0,26.0,18,5.1933064050779
18157000800,IN,Tippecanoe County,,,1,84.7,1968,2460.0,2.48,11.3,34.3,48.5,87.1,3.8,1.9,0.3,0.0,4.4,2.4,11.9,13.4,33.6,53.1,27398.0,16.7,0,0
18157001000,IN,Tippecanoe County,,,1,90.6,1452,3630.0,2.26,6.2,35.0,49.7,92.1,0.0,0.0,4.6,0.0,2.7,0.6,3.9,3.2,15.5,81.4,30433.0,14.5,0,0
18157001100,IN,Tippecanoe County,,,1,90.8,3146,5243.33333333333,2.2,4.9,35.0,49.6,94.9,1.5,0.0,0.8,0.0,0.2,2.7,3.3,5.3,22.2,72.4,30776.0,6.9,0,0
18157001200,IN,Tippecanoe County,,,1,90.1,3043,3803.75,2.3,6.5,35.6,48.9,88.6,8.0,0.0,0.5,0.0,0.3,2.7,12.4,10.1,42.6,47.3,23088.0,15.9,0,0
18157001300,IN,Tippecanoe County,,,1,82.0,4745,3954.16666666667,2.36,8.6,37.0,51.5,87.2,7.2,0.5,0.8,0.0,2.3,1.9,9.7,11.1,33.5,55.5,24793.0,15.6,0,0
18157001400,IN,Tippecanoe County,,,1,83.7,3477,5795.0,2.62,4.2,33.9,53.5,87.8,4.7,0.0,0.2,0.0,4.7,2.5,20.9,24.3,35.7,40.0,21599.0,12.3,0,0
18157001501,IN,Tippecanoe County,,,1,91.5,4841,2305.23809523809,2.31,5.7,27.6,45.9,77.7,19.8,0.0,1.0,0.0,1.2,0.4,7.6,7.6,31.3,61.1,20417.0,29.7,0,0
18157001502,IN,Tippecanoe County,,,1,86.6,6437,4023.125,2.35,12.2,33.5,43.9,90.5,5.5,0.0,0.9,0.0,0.0,3.2,15.7,17.1,23.8,59.2,30389.0,22.8,0,0
18157001600,IN,Tippecanoe County,,,1,91.3,11538,1955.59322033898,2.64,5.5,34.2,50.9,94.3,1.0,0.0,2.6,0.0,1.1,1.0,4.3,3.6,28.5,67.8,40336.0,9.2,0,0
18157001700,IN,Tippecanoe County,40.39781,-86.84889,1,77.2,7247,2264.6875,2.11,8.5,27.3,43.7,75.8,12.4,0.0,3.0,0.0,5.1,3.7,22.9,19.8,22.3,58.0,23826.0,28.3,1,0.13798813302056
18157001800,IN,Tippecanoe County,40.421220724375,-86.84597668875,1,83.5,4093,1705.41666666667,2.32,9.5,33.4,43.0,75.4,13.0,0.0,1.7,0.0,6.7,3.2,21.8,23.1,32.2,44.7,21222.0,20.2,16,3.90911311996091
18157001900,IN,Tippecanoe County,,,1,92.9,4005,1820.45454545455,2.33,3.2,41.5,48.4,92.0,3.7,0.0,1.5,0.0,0.2,2.5,12.4,8.9,24.7,66.4,31399.0,9.8,0,0
18157005101,IN,Tippecanoe County,40.4591556666667,-86.9232233333333,1,95.0,3518,3518.0,1.94,4.1,34.6,45.3,55.0,1.1,0.3,38.6,0.0,0.5,4.6,5.6,3.7,13.5,82.8,25625.0,21.8,3,0.852757248436612
18157005102,IN,Tippecanoe County,40.4564493375,-86.9066104775,1,94.1,5311,3540.66666666667,2.79,2.7,38.8,48.9,80.3,0.2,0.0,18.4,0.0,0.2,0.9,4.3,2.1,9.0,88.8,36881.0,5.9,4,0.753153831670119
18157005200,IN,Tippecanoe County,40.4406946666667,-86.9059033333333,1,93.1,5289,3305.625,2.35,1.6,26.1,55.2,82.2,4.2,0.2,12.2,0.0,0.0,1.2,3.5,8.5,12.4,79.1,23475.0,20.1,3,0.567214974475326
18157005300,IN,Tippecanoe County,,,1,93.4,3411,8527.5,2.28,3.5,22.7,51.0,78.0,1.6,0.0,16.0,0.0,0.5,4.0,1.5,1.0,9.6,89.4,9991.0,57.0,0,0
18157005400,IN,Tippecanoe County,40.42440336,-86.91547928,1,95.9,7052,14104.0,2.69,4.8,21.3,56.3,71.9,5.8,0.0,19.1,0.4,0.4,2.3,3.0,13.0,24.2,62.7,5043.0,76.2,16,2.2688598979013
18157005500,IN,Tippecanoe County,40.420315,-86.91068,1,93.1,4463,8926.0,2.25,6.5,21.9,52.9,70.0,1.7,0.0,26.8,0.0,0.4,0.9,4.3,15.6,3.4,81.0,4998.0,82.3,1,0.224064530584808
18157010100,IN,Tippecanoe County,40.47796002,-86.88284035,1,90.2,6059,110.767824497258,2.59,3.1,40.5,51.3,96.8,0.0,0.0,1.0,0.0,1.2,1.0,1.4,6.0,30.4,63.7,33894.0,6.4,1,0.165043736590196
18157010201,IN,Tippecanoe County,,,2,93.2,5391,75.8227848101266,2.93,3.9,36.4,51.5,96.8,1.0,0.0,0.0,0.0,0.4,1.7,3.2,7.1,30.4,62.5,29443.0,7.7,0,0
18157010203,IN,Tippecanoe County,40.473415,-86.896904,1,86.6,9858,764.186046511628,2.86,4.6,26.0,55.0,77.1,3.6,0.6,15.0,0.0,0.5,3.1,7.7,9.5,18.3,72.1,24256.0,31.5,1,0.101440454453236
18157010204,IN,Tippecanoe County,40.44601,-86.93495,1,87.4,12939,1797.08333333333,2.59,6.1,23.5,54.6,81.1,1.4,0.0,11.9,0.0,3.3,2.3,8.5,4.7,16.4,78.9,19051.0,36.3,1,0.0772857253265322
18157010300,IN,Tippecanoe County,,,1,94.6,3399,6798.0,2.38,10.2,19.9,66.0,69.1,2.4,0.4,26.1,0.0,0.1,1.9,6.4,48.3,9.0,42.7,3215.0,76.5,0,0
18157010400,IN,Tippecanoe County,,,1,93.6,6009,20030.0,,12.4,19.4,59.5,74.7,3.3,0.0,18.0,0.1,0.4,3.4,5.2,0.0,0.0,100.0,2795.0,,0,0
18157010500,IN,Tippecanoe County,,,1,91.1,2371,11855.0,2.18,1.8,25.9,57.6,40.4,3.2,0.3,52.5,0.0,1.1,2.4,5.1,6.6,2.1,91.3,12021.0,42.0,0,0
18157010600,IN,Tippecanoe County,40.40956759,-86.969178575,2,91.6,5735,66.7636786961583,2.61,6.6,43.7,54.4,97.2,0.0,0.0,1.2,0.0,0.8,0.8,5.4,6.1,29.8,64.1,30527.0,5.7,2,0.3487358326068
18157010700,IN,Tippecanoe County,,,1,89.3,5273,210.92,3.29,7.4,32.2,48.9,86.9,3.0,0.0,0.8,0.0,6.4,2.8,25.6,10.4,32.4,57.3,37116.0,11.9,0,0
18157010800,IN,Tippecanoe County,40.43857775,-86.866375,1,93.5,5050,435.344827586207,2.59,2.8,37.6,46.7,95.0,3.4,0.3,0.0,0.0,0.5,0.8,1.8,4.1,18.2,77.6,35363.0,5.2,4,0.792079207920792
18157010901,IN,Tippecanoe County,40.4201648,-86.76601226,1,96.1,7892,218.614958448753,2.58,3.4,35.2,48.4,93.7,1.5,0.0,2.2,0.2,1.0,1.3,4.8,2.8,30.1,67.2,37361.0,5.4,3,0.380131779016726
18157010902,IN,Tippecanoe County,40.34212,-86.772766,1,96.4,4262,117.410468319559,2.7,3.7,41.6,51.9,97.8,1.1,0.1,0.2,0.0,0.2,0.5,3.2,5.9,37.7,56.4,36341.0,5.8,1,0.234631628343501
18157011000,IN,Tippecanoe County,,,2,92.4,4228,33.7161084529506,2.6,3.6,42.5,45.0,98.9,0.0,0.1,0.0,0.0,0.2,0.8,1.6,4.5,41.5,53.9,32517.0,6.1,0,0
18157011100,IN,Tippecanoe County,40.419074992,-86.890012669,1,82.4,3826,2943.07692307692,1.74,5.8,35.1,49.8,88.7,6.9,0.2,1.5,0.0,0.4,2.3,1.7,9.4,33.8,56.8,21298.0,19.6,10,2.61369576581286
18159020100,IN,Tipton County,,,9,88.0,2841,35.7808564231738,2.59,7.7,42.0,52.8,96.2,0.0,0.0,0.0,0.0,3.6,0.2,4.9,15.3,42.6,42.1,31013.0,8.5,0,0
18159020200,IN,Tipton County,,,2,91.6,3198,42.8686327077748,2.29,5.8,49.1,49.4,96.7,0.4,0.1,0.0,0.0,0.0,2.9,3.1,7.0,43.0,50.0,33167.0,4.0,0,0
18159020300,IN,Tipton County,,,2,93.0,2697,36.1044176706827,2.42,4.6,48.4,50.2,97.3,0.0,0.0,0.0,0.0,0.0,2.7,0.0,7.4,42.2,50.5,31039.0,9.5,0,0
18159020400,IN,Tipton County,40.2697,-86.04313,7,89.7,6711,210.376175548589,2.32,4.3,39.3,47.4,96.1,0.2,0.0,0.0,0.6,0.9,2.2,2.2,14.6,34.9,50.5,26128.0,10.7,1,0.149009089554463
18161960700,IN,Union County,,,10,88.7,4009,51.5295629820051,2.43,3.8,43.2,50.0,97.3,0.3,0.0,1.0,0.0,0.0,1.3,0.0,13.3,43.8,42.9,23258.0,11.9,0,0
18161960800,IN,Union County,,,5,87.8,3242,38.8729016786571,2.5,7.2,42.9,50.8,94.7,0.0,0.0,0.0,0.0,0.0,5.3,0.0,9.8,45.8,44.3,24981.0,6.6,0,0
18163000100,IN,Vanderburgh County,37.9935139,-87.5340909083333,1,82.7,2042,2042.0,2.27,8.4,40.9,51.6,91.4,5.2,0.0,2.4,0.0,0.0,0.9,0.0,15.1,38.3,46.6,22650.0,22.3,6,2.9382957884427
18163000201,IN,Vanderburgh County,,,1,92.6,7822,2607.33333333333,2.19,3.9,42.2,46.7,90.7,5.6,0.3,0.5,0.0,0.0,2.9,0.0,6.7,32.0,61.4,29724.0,7.3,0,0
18163000202,IN,Vanderburgh County,37.99046,-87.50178,1,90.1,2287,1039.54545454545,2.26,2.8,45.8,47.2,86.8,5.8,0.3,0.6,0.3,1.4,4.8,1.9,9.4,47.3,43.3,22652.0,11.7,1,0.437254044599913
18163000300,IN,Vanderburgh County,37.97847,-87.52934,1,87.5,3791,5415.71428571429,2.26,8.5,23.8,46.8,86.0,8.8,0.2,1.1,0.2,1.2,2.5,2.6,10.1,40.9,48.9,17356.0,26.1,1,0.263782643102084
18163000400,IN,Vanderburgh County,,,1,94.3,2386,4772.0,2.26,4.9,31.6,47.3,97.3,1.0,0.0,1.2,0.0,0.5,0.0,1.7,6.4,28.6,65.0,27849.0,18.4,0,0
18163000500,IN,Vanderburgh County,,,1,95.2,2307,4614.0,2.6,5.2,35.4,45.7,90.9,3.3,0.5,0.8,0.0,0.0,4.5,3.2,3.4,28.0,68.5,31458.0,8.2,0,0
18163000600,IN,Vanderburgh County,,,1,90.1,1963,6543.33333333333,2.62,2.9,33.9,45.1,79.5,6.3,0.0,0.5,5.7,0.0,8.1,0.4,3.5,24.0,72.6,30235.0,11.5,0,0
18163000800,IN,Vanderburgh County,,,1,82.1,2649,5298.0,2.41,5.0,38.7,46.4,75.0,16.6,0.0,0.9,0.0,0.7,6.8,0.4,11.5,40.2,48.2,22922.0,19.4,0,0
18163000900,IN,Vanderburgh County,,,1,80.3,6368,6368.0,2.49,10.7,35.3,49.3,79.5,12.9,0.6,0.0,0.0,2.4,4.7,9.1,21.8,44.1,34.1,22018.0,25.8,0,0
18163001000,IN,Vanderburgh County,,,1,81.7,3971,3309.16666666667,2.53,7.1,30.7,47.9,62.9,25.0,0.0,0.0,0.0,2.3,9.8,2.2,16.5,40.0,43.4,18774.0,32.6,0,0
18163001100,IN,Vanderburgh County,,,1,89.4,2567,1166.81818181818,2.34,9.7,35.0,40.6,52.2,41.1,0.0,0.0,0.9,2.2,3.7,6.7,13.2,31.6,55.3,17168.0,46.8,0,0
18163001200,IN,Vanderburgh County,37.962936,-87.56513,1,82.3,1552,5173.33333333333,1.99,5.9,41.6,47.9,60.5,31.6,0.0,0.0,0.0,4.4,3.5,1.4,15.4,31.2,53.5,21613.0,29.6,1,0.644329896907217
18163001300,IN,Vanderburgh County,,,1,80.0,1822,6073.33333333333,2.65,20.7,35.0,46.5,36.9,55.1,2.2,0.0,0.0,0.6,5.2,1.3,26.4,37.8,35.9,13125.0,51.9,0,0
18163001400,IN,Vanderburgh County,37.97624734,-87.55275908,1,76.3,1923,3846.0,2.31,10.3,36.4,47.2,55.8,41.3,0.0,0.4,0.0,0.3,2.2,2.3,17.8,41.6,40.5,14873.0,42.5,1,0.520020800832033
18163001500,IN,Vanderburgh County,37.97001,-87.544624,1,86.7,1944,4860.0,2.42,12.4,39.0,47.9,33.4,60.1,0.0,0.5,0.4,1.1,4.5,2.6,13.9,39.7,46.4,16859.0,35.3,1,0.51440329218107
18163001700,IN,Vanderburgh County,37.967663735,-87.5683567827778,1,79.7,2242,3736.66666666667,1.69,6.1,43.3,47.1,63.2,31.1,0.6,0.0,0.0,0.0,5.0,2.6,20.3,23.3,56.4,15538.0,36.8,18,8.028545941124
