% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.1,2.21,,,5.1,0.0,9.5,9.2,41.9,12.3,27.1,0.0,0.9,48.0,48.8,28701.0,1.4,0.0,0.0,0,0,2786,27059130302,5.3,98.5
0.2,2.77,,,6.1,0.7,10.8,4.3,41.1,8.9,34.8,0.0,3.7,52.9,41.0,31550.0,1.2,0.7,0.2,0,0,3797,27059130400,8.3,97.0
2.0,2.83,,,5.9,0.6,8.6,5.0,39.7,8.2,38.4,0.1,2.3,50.6,40.5,26704.0,2.9,0.0,0.3,0,0,5296,27059130501,10.9,94.2
0.1,2.79,45.503605,-93.27579,7.1,0.5,11.1,3.8,44.3,5.5,35.3,0.0,1.3,50.5,30.0,32568.0,2.9,1.4,1.1,1,0.148389968838107,6739,27059130502,7.4,94.0
0.8,2.75,45.581856,-93.44459,6.9,0.0,12.4,3.5,41.3,9.4,33.4,0.0,1.3,51.1,44.0,29130.0,1.4,0.0,0.0,1,0.266951414842499,3746,27059130600,9.0,97.7
0.7,2.13,,,15.7,0.0,8.0,3.4,43.1,13.1,32.4,0.0,1.2,51.3,52.1,18991.0,1.7,2.3,0.2,0,0,2402,27061480100,9.8,95.1
0.1,2.35,,,13.1,0.1,16.2,5.4,38.8,7.8,31.9,0.0,0.3,48.0,46.2,21573.0,1.8,4.8,0.1,0,0,4330,27061480300,11.5,93.0
1.3,2.32,47.417324,-93.38779,7.8,0.2,15.0,7.3,35.6,6.7,35.4,0.0,1.8,53.7,52.2,26685.0,0.6,0.9,1.2,1,0.275027502750275,3636,27061480400,6.1,95.7
0.0,2.32,47.378401335,-93.16581718,21.7,0.0,10.2,2.7,33.8,13.3,40.0,0.0,0.0,45.5,38.0,19715.0,1.7,1.7,0.0,2,0.738552437223043,2708,27061480500,11.7,96.6
0.2,2.35,,,8.6,0.1,11.9,4.1,34.4,7.6,42.0,0.0,0.8,52.2,46.8,22471.0,2.1,0.5,0.0,0,0,2657,27061480600,9.1,97.2
0.1,2.63,,,6.6,0.4,18.6,9.5,26.8,4.6,40.5,0.0,0.3,48.4,45.8,26872.0,2.1,0.2,0.0,0,0,5450,27061480700,9.4,97.2
0.0,2.47,,,2.3,0.0,29.5,13.2,13.9,7.6,35.8,0.0,0.5,50.6,43.1,35890.0,1.4,0.0,0.5,0,0,2037,27061480801,5.6,98.0
0.2,2.17,47.2238705928571,-93.5329668542857,13.2,0.0,13.6,6.5,40.9,8.4,30.6,0.0,0.6,48.0,43.4,18552.0,2.3,0.8,0.3,14,2.24755177396051,6229,27061480802,12.3,96.5
0.3,2.26,47.2419906666667,-93.5404977266667,9.7,0.0,17.2,9.1,32.9,4.0,36.8,0.3,0.3,50.8,44.1,25028.0,2.0,0.2,0.0,3,0.429799426934097,6980,27061480900,9.3,97.2
0.0,2.33,,,10.3,0.8,13.3,3.9,27.7,7.5,47.5,0.0,2.4,52.8,42.7,23217.0,4.1,0.7,0.1,0,0,5929,27061481000,10.6,94.2
2.0,2.85,,,21.5,0.9,5.6,1.7,42.6,10.6,39.5,0.0,3.9,55.4,34.2,16914.0,5.4,33.3,0.8,0,0,2597,27061940000,14.2,57.5
0.2,2.28,,,5.8,0.0,15.2,2.4,39.0,9.4,33.9,0.0,0.3,54.1,46.7,29043.0,0.2,0.1,0.3,0,0,2357,27063480100,2.2,99.3
0.1,2.34,,,10.6,0.0,10.2,3.6,36.3,8.3,41.5,0.0,6.2,51.4,43.9,28713.0,0.9,0.0,3.0,0,0,2226,27063480200,1.9,96.0
1.3,2.24,,,7.9,0.0,10.7,3.0,37.1,10.2,38.9,0.0,1.3,49.9,43.8,25972.0,0.1,0.1,1.2,0,0,2397,27063480300,7.3,97.3
3.9,2.1,43.61952359,-94.98868422,17.9,0.8,13.1,4.5,34.1,9.4,38.9,0.2,2.2,47.6,43.9,22056.0,1.7,0.3,1.0,1,0.298864315600717,3346,27063480400,2.0,92.1
0.1,2.58,,,11.5,0.7,5.1,2.7,44.2,16.5,31.5,0.0,0.6,53.6,45.7,21761.0,0.8,0.6,0.0,0,0,3473,27065480100,7.9,97.8
0.5,2.71,45.92773054,-93.30435899,15.4,0.9,8.4,4.0,40.1,16.3,31.2,0.0,2.1,50.8,41.4,23419.0,1.7,0.6,0.0,1,0.251572327044025,3975,27065480200,14.2,96.3
0.5,2.2,45.8748085975,-93.28732079,14.2,0.1,12.8,5.0,38.4,12.9,30.8,0.0,2.2,47.7,41.4,22373.0,1.0,0.1,0.0,4,1.05346326046879,3797,27065480300,9.4,98.2
0.2,2.77,45.7382037,-93.20864854,8.2,0.6,9.9,3.9,41.1,8.5,36.6,0.0,0.3,50.3,38.5,25183.0,1.6,0.4,0.0,2,0.392233771327711,5099,27065480400,11.7,97.3
0.0,2.15,45.1081996666667,-95.0432978666667,19.3,6.1,12.4,4.2,33.1,18.9,31.4,0.0,18.8,49.1,37.2,21639.0,1.9,0.0,0.4,9,3.16901408450704,2840,27067770900,6.9,91.5
0.0,2.44,,,4.6,0.1,17.0,6.1,34.8,7.2,34.9,0.0,0.5,52.3,46.4,27038.0,1.9,0.1,0.0,0,0,2601,27067780100,5.6,97.8
0.0,2.36,,,6.9,0.1,14.7,5.3,32.6,6.9,40.5,0.0,0.1,50.0,49.6,30557.0,0.0,0.0,0.0,0,0,2281,27067780200,3.4,99.9
0.0,2.31,45.28521983,-94.967673325,4.3,0.0,20.2,6.9,29.2,8.3,35.3,0.0,1.4,49.4,46.1,28495.0,0.7,0.0,0.3,2,0.491400491400491,4070,27067780300,3.1,98.9
0.0,2.35,,,6.1,0.2,16.5,5.3,31.9,7.0,39.3,0.0,2.5,47.0,41.1,29469.0,0.6,0.2,0.3,0,0,3939,27067780400,5.2,98.8
1.1,2.49,45.1404902,-95.0358794,25.8,4.2,14.6,6.3,28.3,17.7,33.0,0.0,19.2,53.8,30.2,19316.0,4.8,0.6,0.4,7,1.44687887556842,4838,27067780500,15.8,88.8
2.0,2.72,45.20395512,-95.00246818,4.0,0.2,21.6,10.2,25.7,6.9,35.6,0.0,7.3,51.2,41.7,32086.0,0.8,1.7,1.1,3,0.599640215870478,5003,27067780600,3.8,94.4
0.0,2.24,45.11063,-95.05307,5.9,0.5,15.2,7.9,27.0,11.9,37.9,0.0,7.8,47.2,40.8,25533.0,0.0,1.1,0.5,1,0.268096514745308,3730,27067780700,2.8,97.9
0.0,2.01,45.1198048909091,-95.0476915454546,20.6,1.2,8.7,2.2,28.5,21.3,39.3,0.0,31.2,60.6,30.8,19475.0,3.6,0.7,9.7,11,5.52486187845304,1991,27067780800,8.2,84.9
0.4,2.38,45.1147398610526,-95.0288172963158,31.6,5.1,12.6,5.3,30.6,22.0,29.5,0.0,27.9,47.1,31.5,21011.0,0.1,0.8,0.8,19,3.54808590102708,5355,27067781000,8.3,92.8
0.8,2.32,,,8.5,1.0,12.0,3.1,41.1,7.1,36.7,0.0,2.7,49.6,42.7,27005.0,1.4,0.1,0.5,0,0,2591,27067781100,5.8,96.2
0.3,2.59,,,5.4,0.1,12.5,2.9,33.6,8.8,42.3,0.0,3.4,52.0,38.8,27075.0,0.5,0.0,1.2,0,0,2753,27067781200,3.6,98.0
0.3,2.26,,,11.4,0.7,13.2,3.2,40.9,12.4,30.3,0.0,0.6,50.8,46.6,24167.0,1.0,0.2,0.0,0,0,2436,27069090100,3.8,97.8
0.6,2.28,,,4.0,0.5,23.2,3.9,29.6,8.5,34.9,0.0,0.7,49.5,49.5,28232.0,0.8,0.7,0.7,0,0,2139,27069090200,2.0,96.8
0.0,2.06,,,21.2,0.4,10.7,2.7,43.7,10.4,32.5,0.0,0.0,51.4,37.6,17297.0,0.4,4.8,0.5,0,0,2228,27071790100,9.9,93.9
0.8,2.07,48.59579818,-93.42456153,12.0,0.4,16.9,1.8,33.6,12.8,34.8,0.0,3.1,47.1,43.5,20031.0,2.6,1.4,0.1,7,1.31554219131742,5321,27071790200,7.2,94.7
0.7,2.11,48.10912056,-93.09813011,4.5,0.0,18.0,3.8,37.5,5.8,34.9,0.0,0.0,55.0,52.3,32159.0,0.6,3.3,0.0,1,0.324254215304799,3084,27071790300,4.2,95.4
0.1,2.24,,,15.4,0.0,9.8,1.6,42.7,12.4,33.4,0.0,0.8,49.2,47.4,22045.0,1.0,3.9,0.1,0,0,2732,27071790500,8.8,94.9
0.6,2.25,45.02310889,-96.10425995,9.2,0.5,10.2,3.0,41.1,12.3,33.4,0.0,0.8,49.9,51.5,25016.0,0.9,0.7,0.0,1,0.431965442764579,2315,27073180100,4.4,97.3
0.2,2.42,,,8.8,0.0,10.7,2.5,41.2,12.4,33.1,0.0,1.0,51.6,46.5,24932.0,0.1,0.0,0.0,0,0,2018,27073180200,3.6,99.5
0.0,2.31,,,9.2,1.0,16.9,3.9,34.9,10.1,34.2,0.0,2.1,49.5,47.0,25306.0,0.7,0.0,1.2,0,0,2965,27073180300,3.1,97.1
0.1,2.07,,,5.3,0.0,15.4,10.2,31.4,8.0,35.1,0.0,0.2,54.1,51.5,28324.0,0.5,0.3,0.1,0,0,4452,27075370100,8.2,99.0
0.4,2.05,,,15.1,0.0,13.0,5.4,32.9,5.8,43.0,0.0,0.0,50.2,45.6,22500.0,0.7,0.0,1.0,0,0,2530,27075370300,6.3,97.9
0.2,1.96,47.01980722,-91.671779305,15.7,0.2,11.3,2.6,46.2,7.4,32.4,0.0,2.1,47.3,43.1,22464.0,3.6,0.9,3.0,2,0.513478818998716,3895,27075370400,3.0,92.1
,,,,,,,,,,,,,,,,,,,0,0,0,27075990100,,
0.1,2.37,48.60053591,-94.57000995,10.3,0.3,17.4,3.2,36.8,7.5,35.1,0.0,0.0,49.4,42.4,26667.0,2.1,1.2,0.0,1,0.554016620498615,1805,27077460300,4.7,96.3
0.4,2.34,,,20.2,2.1,10.9,1.6,35.6,13.8,38.1,0.0,0.7,54.6,51.7,20771.0,2.3,0.0,0.0,0,0,2280,27077460400,4.2,95.2
0.6,2.67,44.5432838,-93.5666812,4.2,0.4,16.6,7.8,34.6,6.8,34.3,0.0,2.9,51.0,37.1,34865.0,0.9,0.2,1.4,1,0.140785583556244,7103,27079950100,6.2,96.6
1.0,2.41,44.45896056,-93.910587675,10.1,0.4,18.9,6.1,34.0,13.3,27.6,0.0,7.0,49.9,38.6,29352.0,1.4,0.0,3.2,2,0.435540069686411,4592,27079950200,4.8,94.0
0.4,2.47,,,14.2,0.0,12.0,2.5,43.8,12.3,29.4,0.0,4.2,52.7,38.1,27291.0,3.3,1.5,0.5,0,0,4573,27079950300,10.8,94.2
0.4,2.36,,,6.9,0.0,14.1,8.2,37.7,8.8,31.1,0.0,2.7,49.9,44.9,28451.0,0.0,0.8,0.6,0,0,3502,27079950400,7.1,98.1
1.4,2.51,44.38904879,-93.7316161,12.1,0.0,15.2,3.0,35.5,11.9,34.3,0.0,12.5,46.5,37.2,27519.0,0.1,0.1,9.4,2,0.489835904971834,4083,27079950500,8.4,89.0
0.3,2.55,,,10.1,0.1,14.5,7.1,33.6,5.8,39.0,0.0,2.8,51.9,44.8,31241.0,0.4,0.0,1.2,0,0,3901,27079950600,8.0,98.1
0.2,2.23,,,5.9,0.3,14.0,4.0,40.8,11.4,29.9,0.0,0.7,49.9,46.4,27220.0,0.5,0.2,0.0,0,0,3070,27081201001,3.7,98.8
0.2,2.25,,,13.3,0.1,14.6,3.7,43.5,7.4,30.8,0.2,1.0,49.5,45.6,22179.0,0.3,1.2,0.3,0,0,2828,27081201002,4.8,97.6
0.1,2.54,,,7.5,1.2,17.4,4.9,37.1,8.8,31.8,0.0,1.9,48.3,40.6,28306.0,0.2,0.0,0.3,0,0,3689,27083360100,3.0,98.2
0.3,2.7,,,4.7,1.1,18.5,5.8,35.8,6.8,33.1,0.0,5.3,53.2,37.5,30768.0,0.9,0.2,4.3,0,0,3349,27083360200,3.8,93.3
2.0,2.35,,,14.7,3.0,21.1,9.7,26.7,9.5,33.0,2.1,7.5,47.6,31.0,23705.0,2.1,0.4,4.3,0,0,5103,27083360300,3.0,86.1
0.5,2.4,44.4498128,-95.77367821,18.4,2.4,24.1,11.0,28.4,9.4,27.0,0.0,8.4,49.1,34.0,25261.0,0.9,0.0,6.2,8,1.82025028441411,4395,27083360400,3.4,90.0
3.0,2.06,44.44968333,-95.7815105,23.2,3.2,21.9,6.9,27.2,13.1,30.9,0.0,11.6,47.7,24.3,14614.0,0.8,2.3,4.5,2,0.469043151969981,4264,27083360500,3.7,86.0
0.0,2.48,,,10.0,0.8,12.5,3.1,42.6,8.0,33.9,0.0,0.2,50.6,43.7,26425.0,2.0,0.3,0.1,0,0,2885,27083360600,3.0,96.8
15.3,2.4,,,8.1,0.0,13.1,1.4,43.9,19.5,22.2,0.0,1.6,48.1,40.7,20669.0,3.5,0.0,0.5,0,0,2031,27083360700,12.8,80.6
0.2,2.55,,,6.6,0.5,9.3,3.6,43.4,9.8,33.9,0.0,0.1,50.2,36.0,28135.0,0.8,0.9,0.0,0,0,5501,27085950100,6.2,97.6
0.3,2.59,,,2.9,0.2,11.7,6.6,36.7,9.7,35.3,0.0,3.9,52.2,43.8,30859.0,0.7,0.0,3.3,0,0,4372,27085950200,5.9,95.5
0.0,2.24,,,10.6,0.2,12.9,5.2,34.4,5.3,42.2,0.0,4.5,46.5,37.0,27679.0,2.1,1.2,1.3,0,0,6191,27085950300,6.3,95.2
2.6,2.34,44.9048576985,-94.370492472,7.1,1.0,22.1,5.7,28.5,7.7,36.0,0.0,1.7,51.8,38.7,31521.0,1.5,0.2,0.0,20,2.68348316114316,7453,27085950400,4.2,94.8
0.2,2.48,,,8.9,0.5,9.9,3.5,41.2,10.3,35.1,0.0,3.7,50.7,41.0,28918.0,0.7,0.3,0.2,0,0,2948,27085950500,5.2,98.1
0.1,2.61,,,4.2,0.2,13.5,4.2,42.9,9.6,29.8,0.0,7.1,50.8,39.9,30789.0,0.6,0.0,2.2,0,0,4533,27085950600,6.1,96.9
0.1,2.41,44.77106,-94.14989,10.8,2.9,11.4,2.9,36.1,15.4,34.2,0.0,14.8,48.2,36.2,27749.0,0.3,0.1,2.8,1,0.174794616325817,5721,27085950700,5.4,93.9
0.6,2.49,,,24.4,1.2,9.4,4.2,36.7,15.1,34.6,0.0,2.6,50.9,36.1,19307.0,10.0,27.0,0.4,0,0,3002,27087940100,12.0,60.8
0.6,2.87,,,29.0,0.3,10.6,3.2,38.5,18.3,29.4,0.0,1.4,49.6,38.4,19483.0,5.6,52.3,0.1,0,0,2394,27087940300,15.3,41.1
0.2,2.22,,,10.0,0.0,12.9,2.6,45.9,10.5,28.2,0.0,0.6,52.8,47.1,27230.0,1.0,0.6,0.1,0,0,2297,27089080100,6.5,98.1
0.1,2.28,48.2241684,-96.4034456,8.0,0.4,12.8,1.7,38.8,14.4,32.2,0.0,1.7,53.5,42.6,27188.0,0.6,0.3,0.0,1,0.45024763619991,2221,27089080200,8.8,98.6
0.0,2.25,,,5.7,0.5,12.3,2.9,37.1,12.9,34.7,0.0,9.4,48.6,46.0,30743.0,0.2,0.3,1.2,0,0,2141,27089080300,4.5,97.8
0.3,2.36,,,10.9,1.4,14.2,6.1,29.4,17.0,33.4,0.0,2.6,49.0,40.1,25495.0,0.9,0.5,1.5,0,0,2860,27089080400,2.6,95.3
0.7,2.34,,,7.0,0.4,13.4,3.0,38.2,12.3,33.1,0.0,0.7,49.4,48.1,25315.0,1.0,0.0,0.0,0,0,3083,27091790100,2.9,97.9
1.9,2.54,,,11.6,0.0,11.2,2.8,43.6,8.9,33.5,0.0,1.3,49.7,40.8,25548.0,3.2,0.0,0.1,0,0,2722,27091790200,4.6,94.8
0.6,2.45,,,9.4,0.5,15.2,4.5,39.0,9.1,32.1,0.0,0.9,51.7,44.8,27608.0,0.2,0.2,0.2,0,0,2238,27091790300,4.1,98.3
0.4,2.44,,,7.3,0.1,11.5,3.7,37.1,10.9,36.8,0.0,2.5,52.2,46.3,27078.0,0.9,0.0,0.1,0,0,1958,27091790400,2.3,98.6
0.0,2.23,43.62219767,-94.46735604,3.9,0.0,17.9,8.7,31.7,9.5,32.3,0.0,1.1,49.4,47.9,27002.0,0.2,0.0,0.2,3,0.45489006823351,6595,27091790500,2.0,99.6
0.0,2.06,43.664379906,-94.450895624,18.3,1.6,11.5,2.2,40.2,16.5,29.6,0.0,12.1,45.8,43.0,21595.0,0.6,0.5,3.6,5,1.18343195266272,4225,27091790600,6.9,93.8
0.5,2.66,,,8.4,0.0,15.4,5.6,34.9,7.0,37.2,0.0,0.2,50.6,37.8,27688.0,0.2,0.3,0.7,0,0,5170,27093560100,8.8,98.3
0.4,2.48,,,5.1,0.0,11.2,2.8,42.3,9.5,34.2,0.0,2.5,51.2,43.3,28161.0,0.9,0.1,0.5,0,0,5058,27093560200,5.4,98.2
0.0,2.42,45.12638617,-94.52509011,11.1,0.6,12.1,4.0,36.0,12.5,35.4,0.4,8.5,50.6,39.8,22656.0,1.8,0.1,0.2,1,0.261848651479445,3819,27093560300,5.4,96.9
0.0,2.26,45.09863486,-94.53991969,16.7,0.7,12.4,4.1,42.3,11.2,30.0,0.0,1.1,47.3,37.3,26071.0,0.0,1.3,0.0,2,0.611807892321811,3269,27093560400,8.4,98.0
0.4,2.37,,,8.0,0.1,12.7,3.8,39.4,11.8,32.4,0.0,4.9,54.2,44.1,29775.0,1.2,0.1,2.9,0,0,3222,27093560500,8.5,95.2
0.5,2.36,,,10.2,0.0,8.2,2.4,40.4,11.1,37.8,0.0,2.3,49.8,43.7,24283.0,0.2,0.0,0.8,0,0,2810,27093560600,7.4,98.5
0.3,2.77,,,10.2,0.0,8.4,3.5,38.5,8.8,40.9,0.0,1.1,49.6,34.6,27480.0,1.8,0.3,0.3,0,0,5349,27095170400,10.0,97.4
0.1,2.29,45.749928815,-93.6544989,12.2,0.7,13.6,5.9,33.1,13.9,33.4,0.0,1.3,50.7,37.6,24964.0,0.3,0.2,0.7,2,0.459875833524948,4349,27095170500,6.7,97.9
1.0,2.62,,,8.6,0.2,10.1,4.7,41.6,7.0,36.6,0.3,0.4,51.1,40.5,28614.0,1.4,0.2,0.1,0,0,2657,27095170600,9.0,96.8
0.3,2.26,,,11.6,0.5,15.8,1.7,40.7,12.6,29.1,0.0,2.0,49.4,35.7,21879.0,2.0,0.0,0.6,0,0,5607,27095170700,10.4,96.5
0.0,2.09,,,10.3,1.1,10.9,3.8,38.5,13.9,32.9,0.0,0.5,48.1,49.1,19479.0,0.4,11.4,0.0,0,0,2162,27095970100,11.0,87.1
1.1,2.47,46.11030268,-93.6903607,28.6,0.6,5.6,2.6,40.3,18.7,32.7,0.0,3.2,48.9,37.5,16837.0,5.3,32.3,0.7,4,1.26943827356395,3151,27095970200,19.2,60.0
0.6,2.37,,,16.2,0.0,10.0,3.8,38.8,12.4,35.0,0.0,1.5,51.0,45.3,21712.0,1.7,3.3,1.0,0,0,2820,27095970300,8.1,93.5
0.0,2.24,46.32435953,-94.61653667,9.6,0.0,15.4,3.0,38.8,9.3,33.6,0.0,2.2,52.6,48.1,25354.0,1.0,0.3,0.8,1,0.322372662798195,3102,27097780100,10.0,97.9
0.2,2.57,,,11.2,0.0,8.3,4.6,44.1,8.8,34.2,0.0,3.0,51.9,39.8,26023.0,0.9,0.0,2.6,0,0,3994,27097780200,8.1,96.4
0.1,2.63,46.09910685,-94.31981958,7.5,0.3,13.7,5.3,35.5,8.2,37.3,0.0,1.3,51.8,37.5,28708.0,0.8,0.3,0.2,1,0.166168162180126,6018,27097780300,6.0,98.2
0.0,2.53,,,8.6,0.5,5.9,2.8,44.4,17.7,29.2,0.0,0.1,51.0,40.4,25028.0,0.3,0.9,0.5,0,0,2627,27097780400,11.5,97.8
0.2,2.58,,,10.1,0.0,5.2,2.6,45.2,16.5,30.4,0.0,1.4,50.7,38.4,23850.0,1.9,0.3,0.1,0,0,4939,27097780500,5.7,97.6
1.9,1.96,45.96972764,-94.3375653,25.0,0.1,13.8,6.9,37.0,16.3,26.0,0.0,0.5,45.6,44.1,19878.0,0.7,0.9,0.1,1,0.177336407164391,5639,27097780600,7.8,96.3
0.0,2.27,,,22.1,0.0,5.3,7.0,39.2,16.4,32.0,0.0,0.0,47.9,40.8,17646.0,3.7,0.0,0.0,0,0,2575,27097780700,20.0,96.3
0.2,2.58,,,10.6,0.0,9.7,4.0,43.1,10.6,32.6,0.0,0.9,53.1,39.7,26603.0,0.5,0.0,0.3,0,0,4284,27097780800,5.5,98.9
3.2,2.44,43.709442,-92.96627,21.8,2.0,5.1,4.9,39.4,20.3,30.3,0.0,17.0,50.9,38.5,22330.0,2.8,0.0,2.0,1,0.46339202965709,2158,27099000100,6.7,90.0
0.0,2.26,,,5.4,0.1,19.9,7.3,25.8,9.2,37.8,0.0,1.5,46.9,45.9,29167.0,2.1,0.0,0.0,0,0,2693,27099000200,1.2,97.8
2.8,2.26,43.6742168928572,-92.9844908307143,21.0,5.8,9.2,3.5,33.6,17.2,36.5,0.0,16.8,52.1,33.2,22426.0,1.4,0.0,0.0,14,2.90335960182497,4822,27099000300,7.1,90.0
4.2,2.13,43.66673,-92.97486,40.9,4.2,4.2,1.4,35.9,29.9,28.6,0.0,20.9,45.6,30.7,18244.0,3.7,0.3,5.1,1,0.201126307320998,4972,27099000410,10.6,82.6
0.9,2.33,,,15.3,5.5,9.4,3.0,40.7,12.9,34.1,0.0,12.4,49.0,42.7,24877.0,0.3,0.0,1.8,0,0,2772,27099000600,3.9,91.5
1.5,2.35,,,13.2,0.0,12.2,6.4,29.1,12.6,39.8,0.0,9.7,51.2,38.8,20943.0,0.9,0.3,8.0,0,0,3861,27099000800,1.9,89.3
0.0,2.63,43.64811638,-92.9841486,7.0,1.3,24.0,7.8,22.2,11.7,34.2,0.0,12.2,49.7,42.5,34305.0,1.7,0.6,2.0,1,0.232126276694522,4308,27099000900,4.4,94.4
0.6,2.42,43.67323729,-92.93000575,10.5,0.2,10.3,4.6,35.5,10.3,39.2,0.0,5.6,49.6,42.7,28948.0,0.1,0.0,1.4,1,0.271812992661049,3679,27099001000,4.9,97.7
0.2,2.54,,,8.8,1.1,10.7,3.9,41.2,8.9,35.4,0.0,1.7,50.6,44.5,28953.0,1.2,0.4,0.7,0,0,1860,27099001200,2.8,96.3
0.4,2.54,,,6.6,0.0,10.7,2.2,38.3,8.4,40.4,0.0,2.0,50.2,40.4,28532.0,1.6,0.3,0.0,0,0,4568,27099001300,4.1,97.6
0.8,2.57,,,7.2,0.1,12.4,3.8,39.4,8.8,35.7,0.0,1.8,50.5,40.0,31950.0,1.8,0.0,0.5,0,0,3292,27099001400,1.9,96.7
2.1,2.22,,,10.1,0.0,13.7,3.4,36.8,9.0,37.2,0.0,1.2,51.0,50.4,25809.0,0.8,0.0,0.0,0,0,2006,27101900100,3.5,97.0
1.0,2.29,,,9.0,0.1,9.8,3.0,41.2,11.9,34.0,0.0,4.7,47.9,46.2,24844.0,1.2,0.2,3.0,0,0,3376,27101900200,2.5,94.5
0.0,2.08,,,10.7,0.3,13.6,4.1,39.1,10.1,33.2,0.0,1.0,49.5,45.1,25979.0,0.7,0.4,0.0,0,0,3347,27101900300,4.8,98.7
0.0,2.46,44.25832534,-94.33543638,4.8,0.2,15.5,3.9,41.0,9.9,29.7,0.0,1.1,53.7,44.0,30355.0,0.4,0.0,0.1,1,0.3000300030003,3333,27103480100,3.1,99.4
0.8,2.59,44.35225232,-94.03245952,5.3,0.7,16.8,6.1,36.6,6.6,33.8,0.0,1.6,50.8,41.6,31823.0,0.8,0.0,0.3,3,0.551774875850653,5437,27103480200,3.6,97.4
0.6,2.48,,,23.4,0.4,17.9,10.3,30.7,13.0,28.1,0.0,11.8,47.9,33.5,23403.0,0.6,0.2,4.6,0,0,4489,27103480300,7.1,93.6
2.4,2.48,44.3133831,-93.9679141613333,25.0,3.5,25.4,14.9,18.8,5.9,35.0,0.0,1.7,47.6,22.2,9144.0,2.5,0.6,1.6,15,2.54065040650406,5904,27103480400,8.0,89.3
1.3,2.47,44.1718325333333,-94.0270305966667,6.3,5.3,28.9,16.9,15.6,5.7,33.0,0.0,5.2,50.6,32.6,33887.0,1.0,0.9,1.3,3,0.445765230312036,6730,27103480501,4.3,90.2
2.6,2.58,,,9.1,0.0,33.1,11.9,25.5,4.8,24.7,0.0,0.2,49.2,32.1,36827.0,0.0,0.0,0.0,0,0,2952,27103480502,6.9,97.4
0.2,2.2,44.17022435,-94.0101117,6.7,1.5,23.5,5.6,22.5,3.2,45.2,0.0,1.6,50.2,32.8,30097.0,0.7,0.9,0.0,1,0.275785990071704,3626,27103480600,5.6,96.6
1.3,2.54,,,10.4,0.0,11.9,4.2,38.7,10.7,34.6,0.0,4.9,47.9,44.6,24363.0,0.3,0.3,0.7,0,0,2892,27105105100,3.0,97.3
0.6,2.45,,,6.5,0.1,9.8,2.3,38.3,12.8,36.8,0.0,0.7,49.9,43.1,25744.0,1.0,0.4,0.2,0,0,3069,27105105200,3.7,97.8
0.8,2.47,,,10.6,0.1,10.7,3.6,39.2,13.0,33.5,0.0,4.3,48.6,44.2,23349.0,2.7,0.0,0.2,0,0,2471,27105105300,2.6,96.2
8.4,3.1,,,31.0,4.8,8.6,3.1,30.9,34.4,23.0,0.0,42.5,49.3,30.1,19871.0,5.2,0.7,4.7,0,0,4512,27105105400,9.3,76.1
1.0,2.75,43.622950954,-95.59652862,37.2,7.0,8.9,2.2,32.7,28.8,27.3,0.0,43.3,57.0,31.9,18792.0,1.2,0.2,10.1,5,1.50195253829979,3329,27105105500,5.7,80.4
10.2,2.31,,,14.7,5.5,14.6,9.0,28.6,19.7,28.0,0.3,18.8,50.0,37.7,23405.0,0.5,0.3,2.2,0,0,4915,27105105600,2.7,81.0
0.8,2.3,,,13.6,0.5,10.3,2.3,40.0,12.7,34.8,0.0,0.9,51.3,47.6,22138.0,2.6,2.6,0.0,0,0,2641,27107960100,5.1,93.5
0.2,2.44,,,12.1,0.1,11.2,2.1,41.7,13.3,31.8,0.0,6.7,50.4,42.8,22578.0,1.7,2.7,0.7,0,0,2028,27107960200,5.0,94.5
0.4,2.33,,,12.2,0.0,15.3,4.2,34.5,11.9,34.2,0.0,5.0,48.2,43.9,24439.0,1.2,0.2,2.4,0,0,2180,27107960300,5.3,95.8
8.5,1.24,44.0221262962618,-92.4665686130849,28.7,9.4,18.7,20.8,23.8,10.9,25.7,0.0,0.0,37.3,71.9,19056.0,4.6,0.3,0.6,428,305.714285714286,1400,27109000100,18.9,76.6
8.3,2.43,,,15.3,13.2,11.8,6.7,36.4,13.5,31.6,0.0,8.3,56.0,33.5,23288.0,3.9,1.1,1.0,0,0,5213,27109000200,7.1,72.5
4.3,2.27,44.0151808357143,-92.4596935821429,20.2,5.4,14.3,7.6,31.2,11.0,35.8,0.0,18.2,50.3,31.2,22218.0,1.0,0.2,1.3,28,9.03225806451613,3100,27109000300,7.8,87.9
5.0,2.06,44.0145707,-92.471768575,10.5,3.2,23.4,36.4,14.9,3.3,22.0,0.0,5.0,45.4,42.4,35071.0,0.2,1.9,1.2,4,1.2702445220705,3149,27109000400,7.2,88.4
5.3,1.89,44.0286101,-92.4793776,24.8,6.7,21.3,18.7,28.6,6.7,24.7,0.0,18.6,50.4,30.4,24932.0,2.8,0.0,0.2,1,0.389863547758285,2565,27109000500,2.1,85.0
