% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.68,,,28.8,97.2,12.0,4.8,27.3,19.8,36.1,0.0,0.0,45.9,41.7,16540.0,1.4,0.4,0.0,0,0,4145,01073005200,16.8,1.1
0.0,2.33,,,10.7,49.8,19.8,11.0,21.1,9.7,38.4,0.0,0.0,48.8,44.7,30625.0,1.7,1.1,1.1,0,0,3652,01073005302,6.8,46.3
0.0,2.45,,,21.8,76.2,3.8,1.5,34.2,29.8,30.7,0.0,0.6,53.2,42.3,16624.0,0.0,0.0,0.0,0,0,1787,01073005500,10.6,23.8
0.0,1.85,,,13.1,9.5,28.1,19.3,18.2,6.5,28.1,0.0,2.4,39.2,39.7,32953.0,0.4,0.0,0.9,0,0,4622,01073005600,2.4,89.2
0.0,2.6,,,28.9,97.5,11.3,0.6,39.5,16.7,31.8,0.0,0.5,37.4,35.4,16401.0,0.0,0.0,0.0,0,0,2832,01073005701,17.3,2.5
0.0,2.31,,,39.0,97.4,7.0,1.0,32.2,23.5,36.4,0.0,0.0,43.3,41.7,15026.0,0.0,0.0,0.0,0,0,3379,01073005702,19.3,2.6
4.7,2.0,33.4763161545455,-86.8200635636364,25.2,54.0,12.3,11.0,22.8,12.3,41.6,0.0,15.8,46.6,27.4,20138.0,0.0,3.9,9.6,11,2.84826514759192,3862,01073005800,7.3,27.8
0.0,2.4,33.5957454,-86.6676336,12.3,57.9,9.3,8.1,36.4,8.1,38.0,0.0,0.0,43.8,38.2,22123.0,0.1,0.3,0.0,1,0.205803663305207,4859,01073005903,7.0,41.7
0.0,2.56,,,17.7,66.8,12.5,3.8,30.3,11.9,41.5,0.0,1.0,47.2,38.6,24206.0,0.9,0.5,0.0,0,0,5245,01073005905,14.6,31.8
0.0,2.66,,,5.0,67.7,12.1,3.9,26.8,10.3,46.9,0.0,0.8,36.6,43.6,34261.0,0.0,2.3,0.0,0,0,2235,01073005907,4.9,30.1
0.0,2.45,,,25.8,65.8,7.5,1.6,33.7,13.0,44.2,0.0,6.1,42.4,29.3,20836.0,0.8,0.0,0.8,0,0,3665,01073005908,12.0,32.6
0.0,2.51,,,20.4,76.5,19.1,6.4,31.4,12.3,30.8,0.0,0.0,48.5,37.6,26327.0,0.8,0.6,0.0,0,0,2706,01073005909,7.4,22.1
0.3,2.73,,,13.9,92.7,13.2,9.2,22.6,2.6,52.5,0.0,0.0,45.8,34.8,28870.0,0.0,0.0,0.0,0,0,5738,01073005910,10.6,7.1
0.3,2.33,,,10.8,29.1,6.1,6.6,30.0,16.5,40.7,0.0,0.8,53.9,40.0,25866.0,0.0,0.0,0.8,0,0,5457,01073010001,8.9,69.7
0.0,2.45,,,6.4,27.4,9.1,4.3,35.8,12.2,38.6,0.0,0.6,49.5,36.8,27098.0,0.0,0.0,0.0,0,0,5093,01073010002,7.4,72.6
0.0,2.44,,,34.2,98.4,7.3,3.0,34.2,35.7,19.9,0.0,0.0,42.4,31.5,13880.0,0.3,0.0,0.0,0,0,2255,01073010100,25.6,1.2
0.7,2.18,,,38.4,72.3,4.5,2.7,37.4,32.0,23.4,0.0,0.0,41.8,39.9,13104.0,0.0,0.0,0.0,0,0,2514,01073010200,19.0,27.0
0.0,2.43,,,24.8,77.1,7.3,1.6,38.0,23.1,30.1,0.0,0.0,33.8,41.3,16602.0,0.0,0.0,0.0,0,0,2756,01073010301,8.9,22.9
0.4,2.56,,,43.4,96.5,6.4,3.1,31.4,18.7,40.4,0.0,1.1,40.9,32.9,15585.0,0.5,0.0,0.0,0,0,4227,01073010302,22.4,2.6
0.0,2.36,,,23.7,66.9,1.5,1.9,37.3,26.4,32.9,0.0,2.4,43.7,40.7,14991.0,0.5,0.0,0.0,0,0,3088,01073010401,14.7,32.6
0.0,2.79,,,15.8,78.2,9.6,10.6,33.6,7.5,38.8,0.0,5.2,44.6,31.0,26979.0,0.0,0.0,0.0,0,0,2266,01073010402,8.6,21.8
0.0,2.85,,,22.6,80.8,2.5,1.5,44.9,21.9,29.3,0.0,0.0,53.0,38.1,16455.0,0.7,0.0,0.9,0,0,1601,01073010500,14.3,17.6
0.2,2.49,,,29.2,87.5,6.0,6.6,33.7,18.9,34.8,0.0,0.2,45.4,27.8,13361.0,1.0,0.1,0.0,0,0,6467,01073010602,9.4,11.2
0.0,2.39,,,11.2,83.4,12.5,10.7,28.6,12.5,35.6,0.0,2.0,43.4,38.7,22577.0,0.0,2.6,0.0,0,0,2409,01073010603,9.0,14.0
0.4,2.62,,,9.8,24.4,26.2,16.8,18.2,17.3,21.4,0.0,27.3,58.7,27.7,20509.0,0.0,0.6,8.4,0,0,1941,01073010701,1.6,66.2
0.0,2.45,33.4778191333333,-86.7895166733333,14.1,10.2,34.7,31.7,11.0,4.0,18.6,0.0,6.0,50.0,31.5,41488.0,0.2,0.1,0.0,15,3.10109572048791,4837,01073010702,2.9,89.5
3.0,2.51,33.475297115,-86.7791061766667,4.1,0.0,48.3,32.6,7.3,0.9,10.7,0.0,0.0,48.5,38.3,48690.0,0.6,0.0,0.0,18,8.31408775981524,2165,01073010703,3.3,96.5
2.6,2.32,33.4661763115385,-86.7827806423077,8.5,19.8,24.0,27.6,19.3,9.7,19.5,0.0,13.4,47.3,21.5,9486.0,0.4,0.0,0.6,26,5.27918781725888,4925,01073010704,10.5,76.6
1.2,2.62,33.473984,-86.80559,11.0,3.6,32.7,26.4,14.5,2.5,24.0,0.0,3.8,49.1,31.8,39949.0,2.3,0.9,1.3,1,0.303951367781155,3290,01073010705,6.0,90.8
3.8,2.1,,,21.1,21.5,30.1,22.0,18.8,7.9,21.2,0.0,0.8,49.4,28.4,25436.0,2.2,0.0,0.0,0,0,4466,01073010706,5.2,72.5
1.3,2.38,,,6.2,1.6,47.5,32.5,6.9,1.2,12.0,0.0,0.0,46.0,35.7,47156.0,0.0,0.0,0.0,0,0,5862,01073010801,2.4,97.1
0.0,2.82,33.47852465,-86.768598436,4.7,0.0,49.3,41.1,2.3,0.0,7.3,0.0,1.0,48.4,40.5,63586.0,0.0,0.5,0.2,10,2.81293952180028,3555,01073010802,4.7,99.3
2.3,2.43,,,6.8,39.3,30.1,22.3,13.4,5.1,29.2,0.0,3.1,46.4,42.0,29302.0,0.3,0.0,1.1,0,0,5743,01073010803,4.1,57.0
0.0,2.71,33.46215,-86.753075,2.9,0.0,44.9,34.9,5.0,0.0,15.2,0.0,1.1,44.1,45.0,63021.0,0.1,0.2,1.0,1,0.330797221303341,3023,01073010804,4.9,98.7
4.6,2.67,33.499554,-86.6959200000001,2.2,9.0,33.6,30.1,12.4,3.2,20.7,0.0,2.1,50.5,44.3,48668.0,0.0,0.0,0.0,18,2.37216657880864,7588,01073010805,2.6,86.4
2.1,2.7,,,42.2,59.9,9.9,2.0,40.7,18.0,29.4,0.0,5.5,45.1,31.3,15657.0,3.3,0.0,0.0,0,0,5125,01073010900,19.5,34.7
2.1,2.56,,,15.4,9.3,15.9,7.9,28.0,22.6,25.5,0.0,7.2,46.0,38.1,21127.0,2.2,0.2,0.0,0,0,5894,01073011001,7.3,86.2
0.0,2.61,,,24.1,48.5,8.1,8.8,43.4,18.1,21.6,0.0,0.0,45.2,34.3,13229.0,2.2,0.8,0.0,0,0,1987,01073011002,23.8,48.6
0.0,2.67,33.62410966,-86.64833375,7.6,38.4,21.3,3.0,30.3,14.2,31.3,0.0,1.0,45.8,35.3,29606.0,0.8,0.0,0.9,2,0.254323499491353,7864,01073011104,8.8,59.9
0.8,2.94,,,1.9,6.3,26.1,11.1,23.8,3.5,35.5,0.0,1.7,48.9,39.6,42032.0,1.2,0.0,0.1,0,0,10442,01073011107,6.4,91.6
2.8,2.51,33.61042,-86.63254,1.6,11.8,23.5,10.8,26.0,7.3,32.3,0.0,0.4,48.8,43.9,37154.0,0.8,0.0,0.0,7,1.53307052124398,4566,01073011108,4.9,84.6
0.8,2.61,,,8.0,3.0,20.6,13.9,22.0,6.1,37.4,0.0,0.0,47.5,46.9,35561.0,3.0,0.0,0.0,0,0,3852,01073011109,6.7,93.2
0.0,2.84,,,3.8,12.7,13.3,9.2,32.8,8.0,36.8,0.0,0.0,44.8,34.1,34508.0,0.2,0.0,0.0,0,0,5407,01073011110,7.1,87.1
0.0,2.72,,,1.4,9.5,21.1,10.2,25.3,6.4,37.0,0.8,2.5,47.1,35.2,33106.0,1.8,0.2,0.2,0,0,7661,01073011111,6.2,87.5
0.0,2.34,,,4.3,13.4,13.2,3.8,41.0,11.7,30.3,0.0,0.0,50.7,47.6,21022.0,0.0,0.0,0.0,0,0,2107,01073011205,5.9,86.6
0.5,2.69,,,7.8,15.4,13.8,10.1,29.5,8.6,38.0,0.0,1.4,49.9,42.1,34481.0,0.2,0.0,0.0,0,0,5758,01073011206,4.6,83.8
0.0,2.81,,,18.5,63.4,13.8,7.6,29.5,11.6,37.4,0.0,2.9,43.7,32.4,26815.0,0.3,0.3,1.2,0,0,4902,01073011207,7.1,34.7
0.4,2.97,,,6.4,20.5,15.9,3.8,27.9,9.5,42.8,0.0,2.6,47.6,35.0,30568.0,0.3,0.5,0.0,0,0,3932,01073011208,7.4,78.3
0.0,2.67,,,27.0,81.9,11.1,3.5,41.5,11.3,32.5,0.0,0.0,53.0,29.9,17809.0,1.0,0.0,0.0,0,0,3805,01073011209,14.3,17.1
0.0,2.57,,,28.6,59.3,14.2,2.2,34.0,19.0,30.6,0.0,9.8,45.9,30.1,25638.0,0.7,0.0,4.2,0,0,3763,01073011210,8.4,35.8
0.0,2.6,,,11.6,4.3,9.0,1.2,44.9,16.4,28.6,0.0,3.2,50.7,42.9,23199.0,0.3,0.5,0.0,0,0,3335,01073011301,9.4,94.9
0.0,2.8,,,8.6,0.8,12.6,3.3,30.8,16.0,37.3,0.0,1.8,47.4,34.4,33548.0,0.5,0.1,1.5,0,0,6198,01073011302,7.0,97.1
0.0,2.67,,,13.9,6.1,5.3,2.8,42.5,23.5,26.0,0.0,0.0,52.1,34.8,26891.0,0.9,0.0,0.0,0,0,6830,01073011400,6.9,93.0
0.0,2.73,,,8.7,0.1,9.9,8.3,41.6,9.1,31.1,0.0,0.0,49.4,43.6,30647.0,5.6,0.2,0.0,0,0,5574,01073011500,10.6,94.1
0.0,2.78,,,14.4,4.5,11.1,2.7,36.5,20.2,29.6,0.0,2.8,48.6,34.4,26348.0,0.9,0.9,0.0,0,0,4043,01073011600,6.9,93.6
0.6,2.37,,,4.5,18.5,16.1,8.9,31.2,7.3,36.5,0.0,0.7,47.7,41.6,33908.0,0.0,0.0,0.7,0,0,8623,01073011703,5.2,80.2
1.0,2.66,,,1.1,0.6,12.6,4.2,38.2,9.1,35.9,0.0,0.4,52.9,44.0,32352.0,0.5,0.2,0.0,0,0,3906,01073011704,4.3,97.6
0.0,2.45,,,13.4,4.4,15.2,5.0,38.4,15.4,26.0,0.0,7.9,45.1,41.0,29196.0,1.0,0.0,7.1,0,0,7511,01073011705,5.8,87.5
0.0,2.51,,,27.0,4.1,6.4,3.1,45.1,22.5,22.9,0.0,4.7,48.6,44.4,17750.0,0.0,0.0,0.0,0,0,2162,01073011706,7.3,95.9
0.3,2.66,,,18.4,56.4,12.4,4.2,37.4,12.7,33.3,0.0,3.0,46.5,32.2,24909.0,1.5,0.0,0.4,0,0,7245,01073011802,3.7,41.4
0.0,2.84,,,17.2,73.1,13.1,4.7,38.6,11.8,31.8,0.0,2.1,45.3,32.1,22380.0,0.0,0.0,1.1,0,0,5141,01073011803,6.9,25.7
0.0,2.42,,,23.8,61.6,10.0,8.5,26.2,16.8,38.5,0.0,9.9,44.6,36.1,26964.0,0.0,0.0,9.8,0,0,2555,01073011804,3.7,28.6
0.1,2.02,,,29.0,27.6,7.8,3.3,34.7,22.7,31.6,0.0,11.4,43.3,46.7,15568.0,1.8,0.0,7.9,0,0,2852,01073011901,12.8,62.6
0.0,2.7,,,20.1,94.6,6.7,6.6,35.3,14.7,36.7,0.0,3.4,51.1,44.4,19392.0,0.2,0.0,3.4,0,0,2636,01073011904,7.9,1.9
0.0,2.66,,,5.3,46.5,14.1,5.1,34.8,14.3,31.7,0.0,0.0,43.8,43.2,29161.0,1.2,0.0,0.0,0,0,4190,01073012001,5.8,52.3
0.6,2.35,,,10.0,28.4,17.2,6.2,27.8,18.1,30.7,0.0,6.0,50.9,36.2,27365.0,0.7,0.0,4.6,0,0,6811,01073012002,3.7,65.7
0.0,2.73,,,13.3,50.7,8.7,3.7,35.9,19.2,32.5,0.0,4.3,51.3,38.8,22129.0,0.0,0.2,0.0,0,0,4690,01073012103,18.1,49.1
0.0,2.8,,,22.0,23.4,5.7,2.4,41.4,18.5,32.0,0.0,13.0,56.6,34.8,26071.0,1.5,0.0,11.5,0,0,3175,01073012104,11.9,63.6
0.3,2.42,,,7.8,28.3,4.5,1.5,42.0,31.1,20.9,0.9,2.7,68.4,41.7,20223.0,0.3,0.0,1.7,0,0,4193,01073012200,5.1,68.4
0.0,2.5,,,9.7,3.4,6.4,1.8,45.1,18.4,28.4,0.0,0.3,48.3,44.4,24024.0,1.6,0.4,0.0,0,0,3685,01073012302,10.1,94.7
0.0,2.65,,,5.4,40.2,15.1,6.5,35.9,7.0,35.5,0.0,0.0,40.4,39.9,26067.0,0.0,0.0,0.0,0,0,2296,01073012304,1.7,59.8
0.0,2.77,,,1.0,57.8,17.6,9.2,32.6,4.0,36.6,0.0,0.0,47.9,41.7,33858.0,0.8,0.0,0.0,0,0,7894,01073012305,7.0,41.4
0.0,2.64,,,12.6,91.2,17.9,8.6,23.5,12.2,37.9,0.0,0.0,47.4,40.8,25747.0,0.0,0.2,0.0,0,0,3862,01073012401,8.4,8.6
0.0,2.34,,,10.4,46.9,8.2,4.1,34.8,15.1,37.8,0.0,0.8,48.3,36.3,29447.0,0.9,0.0,0.0,0,0,2557,01073012402,7.0,52.2
1.3,2.5,,,13.6,33.5,11.2,3.3,43.9,17.7,23.8,0.0,1.7,47.4,39.1,26476.0,1.1,0.0,1.7,0,0,3643,01073012403,9.2,62.3
0.0,2.63,,,16.0,27.8,5.0,1.3,38.7,29.9,25.1,0.0,5.9,49.2,37.0,21646.0,0.5,0.0,6.3,0,0,4379,01073012500,11.6,65.4
0.0,2.36,33.5361862717949,-86.7030556564103,13.2,28.1,13.5,4.8,33.3,17.8,30.7,0.0,2.8,45.6,35.1,22274.0,2.1,0.0,0.3,39,12.3067213632061,3169,01073012602,14.4,69.5
0.8,2.76,,,22.1,17.4,13.2,7.0,34.8,20.4,24.5,0.0,25.0,56.2,37.8,23258.0,1.7,0.0,7.9,0,0,3673,01073012701,5.7,72.2
3.3,2.76,33.4780134,-86.6604367,3.0,3.6,40.0,32.4,9.4,2.0,16.2,0.0,4.6,48.7,37.2,61058.0,0.2,0.0,0.9,7,1.37686860739575,5084,01073012703,1.6,92.0
1.7,2.43,,,6.6,14.0,15.2,11.6,25.4,5.6,42.2,0.0,0.0,46.0,38.7,31318.0,0.0,0.0,0.0,0,0,1970,01073012704,2.0,84.3
0.0,2.11,33.4594351,-86.73456365,8.8,1.1,45.0,24.1,7.8,1.2,21.9,0.0,5.1,51.3,35.8,37486.0,0.6,0.0,0.0,4,1.5552099533437,2572,01073012802,2.9,98.3
3.4,2.1,33.454075,-86.7256,12.2,3.3,40.6,21.8,11.9,2.5,23.2,0.0,2.6,44.1,34.4,37862.0,1.6,0.0,0.0,6,1.27523910733262,4705,01073012803,4.5,91.6
3.7,2.59,33.4477988095238,-86.7836431238095,3.7,6.3,38.6,34.7,9.8,3.3,13.7,0.0,0.0,43.2,41.4,43318.0,1.8,0.0,0.1,21,4.91688129243737,4271,01073012905,2.4,88.1
3.3,2.36,33.4202078527273,-86.7952304827273,8.3,15.3,37.6,22.5,15.5,6.2,18.2,0.0,0.0,43.7,42.3,34138.0,1.3,0.0,2.3,11,1.74630893792666,6299,01073012906,3.1,77.9
0.0,2.03,33.39025,-86.763725,6.8,9.5,40.2,16.9,17.5,6.9,18.5,0.0,5.7,47.7,39.1,34007.0,0.6,0.3,2.7,1,0.227427791676143,4397,01073012907,6.9,87.0
2.4,2.76,33.395333,-86.79521465,9.2,19.8,21.1,7.0,16.3,24.9,30.6,0.0,40.8,54.6,31.9,22679.0,0.3,0.0,27.5,2,0.353544281421248,5657,01073012908,17.2,50.0
2.4,2.13,33.4261026923077,-86.7375323076923,3.0,3.8,40.2,22.6,8.8,1.3,27.0,0.0,2.0,50.2,30.5,41623.0,1.4,0.0,0.7,26,7.82896717856067,3321,01073012910,7.1,91.7
2.5,2.81,33.436868744,-86.744423144,1.4,0.1,34.7,35.1,9.5,3.8,16.9,0.0,0.3,51.5,44.1,48216.0,0.0,0.0,0.3,5,0.903342366757001,5535,01073012911,3.7,97.1
9.5,2.35,,,28.7,37.6,24.2,3.2,21.4,12.5,38.7,0.0,26.7,51.8,27.9,21588.0,1.7,0.0,16.8,0,0,5273,01073012912,8.6,34.4
6.6,2.57,,,14.9,42.2,27.3,18.0,12.0,14.1,28.5,0.0,18.4,47.1,28.5,26644.0,0.3,1.7,15.0,0,0,4141,01073012913,3.3,34.3
8.0,2.14,,,14.7,5.8,39.3,27.6,10.1,3.1,19.9,0.0,4.1,38.3,31.1,35570.0,0.0,0.0,0.0,0,0,2174,01073012914,5.4,86.2
6.7,2.23,33.4496287,-86.7898989,2.5,5.8,37.1,27.0,11.7,1.1,23.0,0.0,0.7,47.0,41.8,38163.0,0.0,0.3,0.0,1,0.164284540824708,6087,01073012915,5.0,87.1
0.0,2.27,,,43.6,99.2,13.4,3.4,35.9,20.4,26.9,0.0,0.0,48.5,47.3,17962.0,0.0,0.0,0.0,0,0,1720,01073013002,25.7,0.8
0.0,2.45,,,34.5,95.8,8.7,3.8,24.2,18.8,44.5,0.0,0.0,37.9,41.5,16476.0,0.0,0.0,0.3,0,0,4461,01073013100,15.0,3.9
0.0,2.63,,,16.0,82.8,20.8,1.4,29.6,12.3,35.9,0.0,0.0,38.0,32.0,24702.0,0.0,0.0,0.0,0,0,2453,01073013200,13.5,17.2
0.0,2.33,,,33.5,71.2,5.8,1.1,45.0,27.8,20.2,0.0,18.9,46.0,44.3,13825.0,0.0,0.0,10.3,0,0,3183,01073013300,19.5,18.5
0.0,2.51,,,7.9,86.7,16.8,8.9,23.1,7.3,43.9,0.0,0.0,45.6,38.5,26890.0,0.7,0.0,0.0,0,0,4667,01073013400,10.4,12.6
0.0,2.58,,,20.2,80.9,9.5,2.8,42.6,18.6,26.6,0.0,11.0,50.1,37.7,17009.0,0.9,0.0,2.5,0,0,3677,01073013601,17.5,15.7
0.0,2.81,,,37.7,90.9,3.2,2.3,34.5,28.6,31.4,0.0,3.7,44.1,40.9,13176.0,1.6,0.0,1.2,0,0,2236,01073013801,15.3,6.3
0.2,2.47,,,23.4,73.9,9.4,5.4,45.9,9.7,29.7,0.0,0.0,46.0,44.1,16932.0,0.0,0.0,0.0,0,0,1841,01073013901,13.9,25.9
0.0,2.49,,,9.5,18.4,7.6,0.0,41.1,14.6,36.7,0.0,0.0,42.1,45.4,21969.0,2.3,0.0,0.0,0,0,2181,01073013902,13.0,79.3
0.0,2.69,,,7.4,0.0,9.0,5.0,44.0,12.0,29.9,0.0,0.4,48.6,40.9,24415.0,1.0,0.0,0.0,0,0,4056,01073014001,8.8,99.0
0.0,2.52,,,5.0,12.7,11.6,7.1,44.0,8.7,28.6,0.0,0.0,47.7,44.9,36579.0,0.4,0.0,0.0,0,0,3524,01073014002,4.4,86.9
0.0,2.88,,,10.2,6.9,11.1,5.5,40.7,18.5,24.2,0.0,0.0,52.8,39.8,31729.0,0.7,0.5,0.0,0,0,5201,01073014102,9.0,91.9
0.0,2.49,33.3678819433333,-86.99727996,20.2,47.3,11.2,4.1,28.1,17.1,39.6,0.0,1.9,47.4,36.8,23808.0,0.0,2.1,1.0,3,0.973709834469328,3081,01073014104,6.5,49.6
0.2,2.4,,,15.7,67.1,16.6,6.7,34.6,12.0,30.1,0.0,4.0,45.7,38.0,26833.0,1.0,0.0,2.9,0,0,4291,01073014105,8.9,28.7
0.8,2.68,33.3073521,-87.016971,3.5,22.3,20.2,10.9,25.2,5.7,38.0,0.0,0.9,48.9,36.8,42500.0,1.5,0.4,0.8,2,0.169736060426038,11783,01073014203,5.7,74.3
5.5,2.86,,,2.3,10.2,30.0,19.5,22.2,4.0,24.3,0.0,4.7,50.1,38.6,39987.0,0.0,0.0,2.6,0,0,9630,01073014204,5.3,81.7
0.0,2.33,,,10.6,25.8,9.0,3.2,48.2,17.2,22.3,0.0,1.0,46.4,43.3,23888.0,1.4,0.0,0.6,0,0,2822,01073014301,5.5,72.3
4.0,2.3,,,9.3,35.1,33.7,21.7,16.2,7.8,20.5,0.0,3.8,45.1,34.2,42064.0,2.4,0.0,0.8,0,0,4517,01073014302,3.8,57.7
11.3,2.4,33.4235702266667,-86.81343454,8.1,16.2,37.3,31.1,5.6,1.0,25.0,0.0,2.8,47.2,31.4,38077.0,0.0,0.0,0.0,15,2.80846283467515,5341,01073014404,4.3,72.5
8.0,2.38,33.425179,-86.820707,9.9,8.0,31.2,25.2,15.5,3.8,24.3,0.0,6.6,48.8,33.2,31055.0,1.8,0.0,5.7,2,0.498753117206983,4010,01073014405,7.9,76.5
2.9,2.69,,,2.7,11.7,32.7,25.5,12.9,5.2,23.6,0.0,3.9,46.1,41.6,39135.0,0.4,0.0,3.6,0,0,5698,01073014406,7.3,81.5
19.9,2.25,33.371155,-86.80854,13.2,25.6,25.9,19.0,19.2,5.2,30.8,0.0,3.8,44.8,29.2,30599.0,0.0,0.0,3.5,1,0.324675324675325,3080,01073014408,3.0,50.9
3.1,2.27,33.396524,-86.813045,2.0,4.1,33.6,17.2,18.4,9.2,21.6,0.0,1.5,45.3,52.1,30920.0,3.4,0.0,0.8,2,0.610873549175321,3274,01073014409,5.9,88.7
4.1,2.5,,,2.5,10.0,37.9,18.9,12.7,0.7,29.8,0.0,3.6,44.3,35.0,46396.0,2.3,0.0,1.5,0,0,4877,01073014410,3.3,82.2
4.2,2.89,,,6.2,1.0,29.2,23.8,18.0,4.8,24.2,0.0,7.8,48.7,36.2,37343.0,0.0,1.8,7.2,0,0,4504,01073014412,8.0,85.8
6.6,2.65,,,1.8,7.4,41.0,25.9,11.8,0.6,20.7,0.0,0.7,46.7,39.8,47412.0,0.3,0.0,0.6,0,0,8095,01073014413,6.6,85.1
0.0,2.54,,,23.0,13.6,6.1,3.4,38.7,27.3,24.5,0.0,1.7,45.1,37.8,18000.0,1.7,0.0,0.0,0,0,4980,01075030000,9.6,84.7
0.0,2.32,,,16.7,13.3,8.7,3.6,42.0,23.6,22.1,0.0,0.9,48.9,42.9,20166.0,0.3,0.1,0.0,0,0,5934,01075030100,9.3,86.4
0.1,2.27,,,17.6,8.0,3.3,1.4,47.6,19.7,28.0,0.0,1.0,51.2,46.0,20058.0,0.5,0.0,0.2,0,0,3730,01075030200,11.0,91.2
4.6,1.91,34.79973104,-87.67174503,53.6,34.8,10.4,3.1,32.8,30.0,23.8,0.0,3.4,53.7,21.4,6424.0,0.6,1.7,0.0,2,0.983767830791933,2033,01077010100,6.9,58.3
0.0,1.77,34.7963942388889,-87.6834240088889,46.4,25.4,13.3,9.4,26.1,27.1,24.0,0.0,0.1,45.6,48.2,11688.0,1.6,0.0,0.1,9,5.73248407643312,1570,01077010200,7.0,72.9
0.0,2.4,,,40.2,97.6,1.8,0.8,26.0,33.9,37.5,0.0,0.0,44.7,36.6,14276.0,0.0,0.0,0.0,0,0,1520,01077010300,35.3,2.4
3.4,1.9,,,21.3,12.7,21.3,6.6,28.5,13.2,30.3,0.0,3.6,52.3,39.4,17741.0,2.9,0.7,3.2,0,0,2731,01077010400,5.0,77.0
3.1,2.04,,,37.7,21.9,18.4,8.8,20.1,24.8,27.9,0.0,2.1,48.5,28.4,14810.0,1.3,1.7,0.5,0,0,2828,01077010600,10.9,71.4
0.0,2.38,,,49.9,17.8,5.2,1.1,45.6,29.6,18.4,0.0,1.2,47.1,31.0,14247.0,0.7,0.8,0.0,0,0,2119,01077010700,13.9,80.7
0.0,2.32,,,31.0,16.3,6.9,3.0,30.8,28.6,30.7,0.0,1.0,47.7,42.0,15806.0,3.0,0.0,0.5,0,0,3850,01077010800,8.4,80.2
0.6,1.9,34.83443569,-87.6587045871429,16.4,10.0,21.3,13.0,28.9,13.0,23.8,0.0,2.0,42.8,43.8,21652.0,0.7,1.4,1.3,14,2.2120398167167,6329,01077010900,6.5,86.0
0.0,2.27,,,33.0,32.4,8.1,7.0,28.2,19.7,37.0,0.0,2.3,40.9,33.1,18006.0,0.9,0.0,0.8,0,0,4960,01077011000,12.5,65.9
2.0,2.44,,,8.1,7.4,16.6,14.2,29.3,11.5,28.3,0.0,1.9,46.2,37.6,26755.0,0.9,0.0,1.9,0,0,5636,01077011101,3.6,87.9
0.7,2.17,,,15.5,9.5,19.0,12.8,33.0,10.2,25.0,0.0,3.6,45.4,47.6,25475.0,0.3,0.0,0.0,0,0,4669,01077011102,8.9,89.5
0.0,2.42,,,15.6,17.1,14.2,5.8,33.6,18.0,28.5,0.0,0.0,48.9,39.1,20314.0,1.1,0.0,0.0,0,0,3907,01077011200,8.9,81.8
0.0,2.43,,,20.3,0.0,13.9,1.9,35.4,30.7,18.0,0.0,0.6,49.9,48.7,17813.0,0.2,0.0,0.0,0,0,1908,01077011300,5.3,99.8
0.1,2.66,,,13.6,0.2,8.8,5.2,35.7,27.6,22.7,0.0,8.0,50.8,36.5,24177.0,0.7,0.0,0.0,0,0,6464,01077011400,12.1,98.9
2.7,2.43,,,4.4,1.4,24.5,14.8,27.3,6.8,26.6,0.0,0.1,45.8,47.8,29442.0,1.0,0.0,0.0,0,0,6949,01077011501,4.6,94.8
0.0,2.2,,,24.0,2.0,8.5,6.4,36.8,20.8,27.5,0.0,0.0,49.8,45.8,20439.0,2.8,0.3,0.0,0,0,4829,01077011502,8.3,94.8
0.0,2.73,,,15.5,0.2,13.3,3.9,43.3,16.7,22.8,0.0,1.0,49.6,37.1,20619.0,0.2,0.0,0.0,0,0,5761,01077011602,10.9,99.6
0.2,2.64,,,5.2,5.1,11.2,8.3,29.1,22.6,28.8,0.0,9.7,47.2,36.5,23943.0,0.1,0.9,0.0,0,0,4761,01077011603,6.7,93.7
0.0,2.83,34.82775464,-87.45274459,10.4,2.6,18.0,8.8,40.0,5.7,27.4,0.0,0.6,49.6,37.6,25688.0,1.7,0.0,0.2,2,0.279994400111998,7143,01077011604,2.7,95.5
0.2,2.39,,,9.4,1.0,4.4,3.6,50.2,16.5,25.2,0.0,0.1,49.4,43.3,23341.0,0.6,0.8,0.1,0,0,4497,01077011700,9.8,97.2
0.0,2.62,,,6.9,1.2,6.9,3.1,46.9,11.7,31.3,0.0,0.8,52.9,41.8,23406.0,0.3,1.1,0.0,0,0,4623,01077011801,9.0,97.3
0.0,2.29,,,9.5,9.3,10.5,13.2,35.4,16.5,24.4,0.0,1.8,48.6,49.4,21852.0,0.7,0.0,0.0,0,0,3182,01077011802,11.5,90.0
0.0,2.34,,,12.4,52.5,12.1,4.0,45.9,12.4,25.6,0.0,2.2,47.7,38.6,18320.0,0.3,4.5,0.4,0,0,1838,01079979100,15.4,42.3
0.0,2.34,,,15.3,44.7,10.5,3.2,42.6,22.8,20.8,0.0,1.5,48.0,43.6,17108.0,2.2,1.7,0.1,0,0,4298,01079979200,9.7,51.3
