% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.66,,,3.8,1.6,12.5,6.5,34.8,8.7,37.5,0.0,8.3,52.7,46.3,32405.0,1.0,0.3,0.4,0,0,4941,20173008100,3.1,96.6
4.2,2.76,,,36.0,3.0,9.2,0.3,27.3,40.1,23.1,0.0,52.2,44.5,28.0,18696.0,3.7,4.3,25.6,0,0,5990,20173008200,12.0,59.3
0.3,2.39,,,5.9,0.8,20.1,10.2,32.2,10.9,26.5,0.0,22.4,52.0,45.8,30171.0,1.9,0.0,1.6,0,0,4300,20173008300,7.8,95.4
0.0,2.38,37.7196343714286,-97.3628122071429,13.2,1.5,27.4,12.1,23.0,8.4,29.1,0.0,20.3,46.2,38.9,28295.0,2.1,5.1,10.9,14,4.09716125256073,3417,20173008400,3.3,80.3
3.5,2.07,,,11.1,1.0,15.1,10.2,26.1,13.3,35.3,0.0,14.5,49.5,51.3,29462.0,1.0,0.0,7.9,0,0,2366,20173008500,2.7,86.6
1.5,2.11,,,10.2,1.0,20.6,8.8,34.8,4.5,31.3,0.0,16.6,43.8,43.5,26646.0,5.6,1.3,7.4,0,0,3386,20173008600,8.5,83.3
0.3,2.05,,,25.0,6.2,12.2,5.5,31.2,17.2,33.9,0.0,15.6,45.7,35.7,20711.0,3.9,0.2,10.2,0,0,3988,20173008700,9.2,79.3
0.4,2.42,37.69850367,-97.3894979,15.4,2.1,16.2,4.0,35.6,15.4,28.8,0.0,15.6,49.0,35.6,23821.0,2.4,0.2,6.4,1,0.211999152003392,4717,20173008800,7.0,88.4
0.2,2.36,,,25.6,2.4,5.4,2.3,35.6,26.3,30.4,0.0,7.8,48.3,31.9,21230.0,3.6,4.4,6.1,0,0,3034,20173008900,15.3,83.4
0.3,1.98,,,14.5,5.0,6.2,3.9,43.2,11.2,35.4,0.0,16.7,46.9,30.8,20890.0,2.2,0.5,6.2,0,0,2726,20173009000,7.1,85.9
7.9,2.79,,,18.5,9.4,9.5,2.3,38.3,19.1,30.9,0.0,19.2,49.9,29.5,21168.0,7.3,1.1,4.4,0,0,6536,20173009100,5.4,70.0
0.0,2.58,,,12.7,1.2,15.4,5.8,28.4,11.4,39.0,0.0,0.8,47.5,40.9,29828.0,0.8,0.5,0.0,0,0,3213,20173009200,6.4,97.5
4.7,2.14,37.699326,-97.44437,9.5,2.3,24.1,7.1,26.5,4.0,38.4,0.0,11.9,48.9,27.8,29007.0,3.9,0.5,0.0,1,0.16273393002441,6145,20173009301,4.1,88.6
5.6,1.91,,,7.0,5.6,19.2,6.7,27.5,8.4,38.3,0.0,6.7,54.2,35.0,31030.0,4.0,1.0,1.1,0,0,5499,20173009302,7.5,82.7
0.0,2.46,37.696108875,-97.45684135,2.8,0.0,31.5,7.7,24.3,3.8,32.7,0.0,6.7,49.7,44.1,31643.0,0.5,1.3,0.5,4,1.04220948410631,3838,20173009401,5.3,97.8
1.0,1.95,,,3.3,0.3,23.2,13.4,21.6,8.2,33.6,0.0,7.6,48.9,49.7,31162.0,0.6,0.7,1.3,0,0,2284,20173009402,9.8,96.2
5.0,2.92,37.7244625909091,-97.4343891272727,1.0,1.0,32.5,14.6,13.9,6.5,32.5,0.0,8.4,50.5,37.7,44702.0,1.7,0.7,3.0,11,1.08225108225108,10164,20173009503,5.1,88.6
2.6,2.82,,,2.8,1.2,29.8,10.1,18.0,3.3,38.8,0.0,3.6,47.5,37.2,35899.0,6.0,0.0,0.3,0,0,4394,20173009504,5.0,89.9
0.9,2.41,,,2.2,0.0,34.7,16.3,20.4,2.8,25.8,0.0,1.9,47.1,46.9,39535.0,0.0,0.3,0.0,0,0,3095,20173009505,6.5,98.9
3.8,3.02,,,7.8,2.1,23.5,11.2,27.7,5.9,31.7,0.0,8.0,50.3,34.2,35702.0,1.4,0.6,1.1,0,0,5085,20173009506,7.1,91.1
0.7,3.05,,,3.0,0.5,35.1,13.5,16.6,5.5,29.2,0.0,6.4,52.7,32.8,42456.0,4.9,1.3,2.4,0,0,4904,20173009507,2.0,90.2
1.4,2.95,37.660908,-97.582214,3.5,0.4,13.7,7.4,30.2,8.2,40.6,0.0,13.4,50.9,31.2,34673.0,0.8,0.0,7.3,1,0.31201248049922,3205,20173009508,3.3,90.1
0.4,3.01,37.676044,-97.5021,5.6,2.0,24.8,12.4,24.5,4.7,33.6,0.0,5.2,47.5,33.6,41408.0,2.5,0.5,1.5,1,0.1886080724255,5302,20173009509,4.5,93.1
2.6,2.84,,,1.8,0.6,31.8,11.9,21.8,3.1,31.4,0.0,6.0,51.9,41.0,40788.0,2.1,0.9,0.0,0,0,4230,20173009510,4.1,93.8
1.2,2.88,,,4.3,3.2,21.3,7.3,34.1,4.5,32.8,0.0,10.2,52.7,32.6,36113.0,5.7,1.7,4.0,0,0,7145,20173009511,6.5,84.2
0.6,2.83,,,1.5,0.4,24.9,15.4,22.2,5.7,31.8,0.0,2.1,47.7,43.1,36893.0,0.6,0.5,1.4,0,0,4556,20173009512,8.0,96.5
1.3,2.64,37.708786,-97.43965,2.9,1.0,25.2,11.4,22.7,4.6,36.1,0.0,10.9,47.9,36.8,34698.0,0.9,0.2,2.6,1,0.20096463022508,4976,20173009513,6.6,94.0
21.0,3.3,,,8.6,0.0,13.0,2.8,34.5,13.7,36.0,0.0,17.2,46.3,36.9,28324.0,0.4,0.0,11.2,0,0,3129,20173009603,12.2,67.4
0.0,2.57,,,6.4,0.0,18.6,5.5,29.6,7.9,38.3,0.0,3.0,48.3,36.2,29375.0,1.5,0.2,0.4,0,0,2733,20173009604,3.9,98.0
2.0,2.56,,,5.6,0.6,24.3,7.5,24.0,3.7,40.5,0.0,6.5,50.7,37.0,46481.0,1.7,0.4,0.2,0,0,4862,20173009605,1.1,95.0
1.7,2.79,37.5543538,-97.3742623,9.3,0.4,14.0,4.5,38.8,7.6,35.1,0.0,3.5,51.1,40.5,26973.0,4.6,1.2,0.3,1,0.16215339711367,6167,20173009700,7.6,91.8
0.6,2.37,,,6.6,0.3,11.8,3.8,38.6,5.0,40.8,0.0,11.9,47.1,36.7,30175.0,5.4,0.9,1.3,0,0,4623,20173009801,6.9,91.5
2.0,2.59,,,3.2,2.7,25.9,15.3,20.9,5.5,32.3,0.0,3.4,47.1,42.2,40729.0,3.6,0.4,0.2,0,0,7790,20173009802,2.5,91.1
0.6,2.78,,,3.3,0.4,20.8,8.9,26.9,2.7,40.8,0.0,3.5,51.0,35.4,39760.0,4.7,0.0,1.6,0,0,10006,20173009900,3.4,92.7
8.7,3.24,37.666237,-97.17033,0.7,0.2,33.4,18.6,16.4,0.9,30.8,0.0,1.5,49.9,40.5,42900.0,3.1,0.2,0.0,1,0.220994475138122,4525,20173010001,1.2,87.8
15.1,2.8,,,1.3,5.1,39.0,18.2,19.2,1.3,22.3,0.0,2.8,48.4,46.7,47143.0,2.1,0.0,1.1,0,0,3515,20173010002,2.6,76.6
6.9,2.76,,,9.3,13.0,20.9,16.1,18.8,1.6,42.6,0.0,12.7,51.9,30.3,42981.0,13.6,0.6,1.0,0,0,2052,20173010003,7.3,65.0
2.4,2.73,,,7.0,2.1,26.3,11.2,25.9,9.0,27.7,0.0,6.8,49.1,34.2,36576.0,1.5,0.0,1.1,0,0,6011,20173010004,8.7,92.8
0.3,2.78,,,4.7,2.6,21.4,7.4,22.3,3.5,45.4,0.0,5.1,51.0,38.2,33010.0,2.5,0.1,0.3,0,0,3600,20173010005,4.8,94.2
11.1,2.31,,,19.7,5.3,31.5,29.1,13.1,2.7,23.7,0.0,0.7,47.5,45.2,35530.0,4.6,0.0,0.0,0,0,2547,20173010106,5.9,79.0
5.8,2.15,,,8.1,7.3,32.2,16.9,15.8,3.8,31.3,0.0,2.2,46.8,49.9,32089.0,0.9,0.4,0.0,0,0,3710,20173010107,3.6,85.5
1.9,2.25,37.725307,-97.2437,1.0,2.4,43.1,26.1,9.3,4.4,17.0,0.0,6.8,48.9,48.1,47198.0,6.7,0.0,0.0,5,2.10703750526759,2373,20173010108,4.3,89.0
7.6,1.96,37.7214028692308,-97.2331753538461,15.3,21.3,28.3,15.3,23.8,9.1,23.5,0.0,6.7,46.9,35.8,23134.0,8.6,0.0,0.0,13,6.35075720566683,2047,20173010109,14.7,62.4
8.7,2.03,,,1.4,0.5,33.9,22.4,10.1,3.2,30.4,0.0,7.9,45.8,53.6,40591.0,1.1,0.0,3.9,0,0,1499,20173010110,9.4,85.8
9.1,2.85,,,1.7,10.8,31.7,18.4,15.5,7.7,26.7,0.2,7.7,45.5,37.0,37690.0,2.7,0.5,0.6,0,0,7007,20173010111,4.1,76.1
7.1,2.65,37.773308,-97.31398,4.3,8.0,34.4,13.4,21.0,3.5,27.8,0.0,4.7,50.4,34.9,40083.0,3.9,0.6,1.6,1,0.303766707168894,3292,20173010113,1.9,78.7
10.7,2.82,37.7191243846154,-97.1994803846154,1.0,5.5,39.2,29.2,5.1,2.0,24.5,0.0,5.6,52.2,35.1,45714.0,1.8,0.9,3.1,13,1.95576952008425,6647,20173010115,2.5,77.9
0.7,2.7,,,10.1,2.9,34.5,8.5,33.2,4.7,19.1,0.0,17.5,52.8,38.0,31789.0,3.6,0.0,0.0,0,0,2127,20173010116,12.1,92.8
1.1,2.81,,,6.0,1.1,21.6,9.2,30.0,4.8,34.4,0.0,3.2,51.4,35.1,32481.0,2.8,0.9,1.4,0,0,9096,20173010200,4.7,92.7
1.9,2.98,,,5.0,2.6,31.1,14.7,18.4,8.0,27.7,0.0,6.2,50.3,33.1,41398.0,1.7,1.0,0.5,0,0,11205,20173010300,5.7,92.3
0.2,2.39,,,7.1,1.3,13.9,8.9,34.0,13.5,29.7,0.0,3.2,50.9,42.6,37406.0,1.2,2.9,0.2,0,0,1976,20173010400,9.2,94.2
0.0,3.1,,,2.9,0.0,23.3,7.7,32.7,4.6,31.8,0.0,0.9,50.5,35.0,32632.0,0.8,0.1,0.3,0,0,4212,20173010500,6.2,98.8
0.3,2.92,,,4.1,0.3,21.5,8.2,33.5,2.5,34.3,0.0,0.4,49.1,39.9,38034.0,0.2,0.9,0.0,0,0,3981,20173010600,1.9,98.3
1.1,2.83,,,4.9,0.3,16.4,6.9,43.9,5.8,26.9,0.0,4.1,52.8,33.3,35771.0,1.0,0.7,0.1,0,0,3405,20173010700,6.2,96.8
9.2,2.24,37.7378637016667,-97.2381242833334,12.0,16.2,24.7,10.9,21.2,3.6,39.5,0.0,8.2,45.5,28.8,30699.0,9.7,1.7,3.2,60,23.2198142414861,2584,20173010801,3.1,60.1
6.9,2.24,,,15.8,19.3,36.4,11.9,19.8,2.5,29.4,0.0,4.5,46.3,27.6,37157.0,6.9,0.8,0.0,0,0,2202,20173010802,8.2,66.1
0.0,2.89,,,6.3,0.4,17.4,3.4,31.7,22.9,24.6,0.0,39.0,51.7,34.4,29263.0,0.4,0.0,13.6,0,0,2162,20175965600,7.5,85.6
1.4,2.63,37.053382845,-100.92492385,18.4,2.5,13.2,7.9,29.0,18.0,31.9,0.0,30.2,45.6,32.5,25426.0,1.7,1.2,7.3,4,0.861511953478355,4643,20175965700,5.3,85.9
9.5,2.92,37.04523589,-100.9268928,17.8,3.8,11.8,9.6,30.1,25.4,23.0,0.0,44.5,49.2,29.6,26978.0,0.9,3.0,20.8,1,0.221385875581138,4517,20175965800,7.9,62.0
1.2,3.14,,,12.8,6.6,4.8,1.6,32.3,47.6,13.7,0.0,68.2,50.5,28.2,19728.0,2.6,0.1,20.2,0,0,6766,20175965900,8.3,69.2
2.9,3.36,37.04073669,-100.922221,22.3,5.4,2.4,0.6,26.3,53.6,17.1,0.0,78.3,58.9,25.6,21713.0,0.8,0.3,29.7,1,0.212134068731438,4714,20175966000,16.6,60.9
0.5,2.38,39.030024,-95.6918434,44.0,17.5,7.1,5.6,35.5,25.2,26.6,0.4,27.4,56.5,25.4,15060.0,9.1,2.7,15.5,1,0.239923224568138,4168,20177000400,15.1,54.2
0.0,1.96,39.04982555,-95.6872699,26.2,28.5,11.2,3.6,35.2,13.6,36.4,0.0,4.8,55.8,31.1,14963.0,2.9,0.5,3.0,6,2.52419015565839,2377,20177000500,7.9,65.1
0.0,2.75,,,37.2,5.2,4.4,6.7,35.9,18.0,35.0,0.0,4.6,53.8,29.7,17597.0,3.7,1.9,1.7,0,0,2646,20177000600,11.8,87.5
1.3,2.58,,,20.9,4.7,12.4,0.6,49.4,14.7,22.9,0.0,6.2,50.2,31.0,20685.0,5.7,2.0,1.9,0,0,3436,20177000700,18.4,84.3
0.0,2.29,,,32.8,4.0,6.4,2.2,50.5,18.6,22.2,0.0,14.4,52.6,41.9,16687.0,7.5,1.8,4.0,0,0,3245,20177000800,17.7,82.7
0.0,2.78,,,29.7,8.1,3.1,1.4,49.5,19.8,26.2,0.0,12.1,47.7,31.2,20865.0,8.3,0.3,2.9,0,0,3838,20177000900,9.1,80.4
1.0,2.14,,,23.7,3.2,6.0,3.5,47.0,25.3,18.3,0.0,40.9,51.7,43.0,20647.0,3.1,2.7,15.1,0,0,3163,20177001000,15.9,74.9
0.3,3.13,,,56.4,22.1,1.7,0.0,37.0,49.4,11.9,0.0,52.3,49.2,23.5,11713.0,7.9,3.4,12.3,0,0,3472,20177001100,17.7,53.9
0.0,2.53,,,36.2,37.9,6.8,2.2,26.1,36.0,29.0,0.0,41.7,51.2,32.0,17293.0,1.7,2.5,21.5,0,0,2342,20177001200,15.5,36.4
1.1,2.63,,,12.8,17.3,7.3,0.5,41.7,23.7,26.8,0.0,23.8,53.1,34.3,18408.0,9.7,0.5,8.4,0,0,4322,20177001300,7.3,63.0
1.4,1.93,39.0228125,-95.6883681,18.0,25.7,25.4,7.0,26.1,12.0,29.5,0.0,7.2,50.8,42.5,28229.0,3.1,0.7,3.8,1,0.520833333333333,1920,20177001500,10.5,65.4
1.4,1.85,39.027217999149,-95.7247147914893,19.6,3.5,21.7,15.1,24.0,7.6,31.7,0.0,6.2,50.1,38.1,21479.0,1.0,1.3,3.4,47,17.7024482109228,2655,20177001601,3.5,89.3
0.3,1.82,39.01473132,-95.72161776,21.8,8.1,16.3,14.3,24.0,5.3,40.1,0.0,14.3,48.9,33.0,25168.0,3.3,0.0,10.9,5,1.77746178457163,2813,20177001603,13.1,77.3
5.6,2.09,39.0102209433333,-95.70600681,9.1,13.2,36.8,19.9,17.2,2.1,24.0,0.0,4.8,44.8,41.2,34773.0,3.1,1.7,0.0,12,3.53045013239188,3399,20177001604,7.4,76.4
2.5,2.39,,,16.2,2.1,29.7,17.0,20.6,7.1,25.7,0.0,12.9,45.5,27.4,24198.0,2.4,1.1,8.2,0,0,3593,20177001800,9.3,83.7
0.0,2.06,,,6.6,0.7,27.7,25.9,18.3,2.3,25.7,0.0,3.0,45.6,45.8,39055.0,1.4,0.5,0.0,0,0,2981,20177001900,1.0,97.3
0.5,2.48,39.05384278,-95.6968531528571,16.6,5.6,18.9,5.5,30.2,8.6,36.7,0.0,4.8,45.6,33.6,21878.0,3.9,0.9,0.0,7,1.91938579654511,3647,20177002100,8.8,89.1
1.7,2.18,39.0623761,-95.6934827,11.7,0.7,18.9,13.9,27.9,8.5,30.9,0.0,6.0,41.8,41.8,26528.0,1.7,0.0,0.0,1,0.394011032308905,2538,20177002200,6.5,95.8
1.0,1.73,,,12.2,4.6,21.4,15.0,31.5,5.4,26.8,0.0,5.0,42.2,49.0,27591.0,2.0,0.0,2.0,0,0,5205,20177002400,4.8,90.5
0.0,1.86,39.032559,-95.73422735,4.0,4.6,24.0,10.7,25.6,3.4,36.4,0.0,1.7,44.4,42.9,30823.0,3.9,3.5,0.0,2,0.804181745074387,2487,20177002500,4.7,88.0
3.0,2.17,,,10.7,8.7,20.3,14.1,23.8,7.9,34.0,0.0,0.4,46.8,40.2,28495.0,3.5,0.5,0.0,0,0,3751,20177002601,2.9,84.3
2.2,2.02,39.0152733625,-95.75713831875,13.1,4.5,28.9,13.7,23.4,3.8,30.2,0.0,9.1,47.2,42.0,32706.0,4.7,2.6,0.7,16,2.53485424588086,6312,20177002602,4.6,85.3
0.0,2.24,39.0215425666667,-95.7333624833333,13.8,15.3,13.4,8.3,29.3,8.4,40.6,0.0,9.5,50.5,39.5,29628.0,1.1,0.5,0.7,6,1.2911555842479,4647,20177002701,2.3,82.4
3.9,2.26,,,6.0,2.2,24.5,20.5,23.5,2.1,29.3,0.0,4.8,46.1,43.2,30012.0,1.7,2.3,5.9,0,0,4343,20177002702,4.2,84.0
0.6,1.89,39.0021402,-95.7054506,17.1,6.7,16.1,5.1,39.9,8.9,30.0,0.0,9.7,45.4,32.6,24725.0,3.8,0.0,2.8,1,0.244678248103744,4087,20177002800,5.5,86.2
0.0,2.71,,,41.3,29.5,2.9,0.7,43.7,23.3,29.4,0.0,23.1,49.4,27.8,17444.0,11.8,0.9,14.3,0,0,3723,20177002900,25.0,43.4
0.0,2.44,,,22.2,28.4,5.4,3.1,46.5,15.4,29.6,0.0,16.8,49.3,33.3,19502.0,6.4,0.7,8.7,0,0,3240,20177003001,7.5,55.8
0.0,2.79,39.003315,-95.61747,6.3,14.1,20.0,10.8,32.7,6.5,30.1,0.0,13.1,49.7,37.0,32155.0,6.6,1.1,2.7,1,0.172176308539945,5808,20177003002,5.5,75.6
3.2,2.42,39.040405,-95.622955,26.7,27.3,14.0,5.1,34.0,16.6,30.3,0.0,17.5,43.5,31.2,19414.0,6.6,1.1,7.9,1,0.17102787754404,5847,20177003100,12.7,54.0
0.0,2.43,,,1.7,0.7,15.2,1.9,43.1,8.2,31.6,0.0,2.0,53.0,46.1,35327.0,1.0,2.1,1.0,0,0,2206,20177003301,4.3,95.2
0.0,2.53,,,4.3,0.0,16.2,9.6,44.8,1.7,27.7,0.0,0.6,50.0,46.9,35016.0,1.2,0.4,0.3,0,0,3298,20177003302,6.4,98.0
0.6,2.65,,,5.8,1.7,16.6,8.2,35.7,3.8,35.7,0.0,2.3,48.1,42.3,33251.0,2.2,0.4,0.2,0,0,9638,20177003400,4.4,94.9
1.1,2.56,,,3.5,0.2,22.4,7.2,33.5,5.8,31.1,0.0,3.7,53.6,41.0,35189.0,2.4,2.0,1.4,0,0,5955,20177003500,3.7,93.0
0.3,2.66,,,4.8,0.8,15.6,9.0,38.3,6.4,30.7,0.0,5.1,46.8,42.2,32179.0,2.3,1.0,1.3,0,0,4801,20177003601,2.7,94.4
3.9,2.71,39.00965,-95.792885,4.2,1.0,29.3,24.0,19.7,3.9,23.0,0.0,4.5,46.5,49.2,40350.0,0.5,0.3,1.0,1,0.249937515621095,4001,20177003604,5.8,93.2
4.1,2.63,39.010265,-95.77684,1.8,1.9,32.0,22.0,18.4,1.1,26.4,0.0,1.2,46.8,46.9,40692.0,0.0,0.0,0.0,1,0.252525252525253,3960,20177003605,3.0,93.9
5.5,2.32,39.0234717866667,-95.7676110133333,9.5,3.4,22.4,24.1,20.3,4.4,28.8,0.0,11.7,44.3,37.1,30276.0,1.8,0.4,4.1,3,0.637755102040816,4704,20177003606,7.3,84.8
3.4,2.78,,,3.6,2.9,30.2,18.0,13.4,1.6,36.7,0.3,7.5,46.2,35.8,42313.0,3.1,0.0,2.5,0,0,6350,20177003607,2.3,87.9
0.6,2.6,38.994976,-95.697014,9.6,5.7,22.8,8.7,25.4,11.1,31.9,0.0,6.2,46.5,34.4,28718.0,4.8,1.8,3.6,1,0.128832775057975,7762,20177003700,4.6,83.6
0.0,2.65,,,2.0,3.3,27.0,9.6,28.7,4.3,30.4,0.0,7.5,50.1,42.8,37429.0,3.3,0.9,2.5,0,0,7151,20177003901,4.7,90.0
0.0,2.43,,,3.6,1.5,17.5,8.2,35.1,6.4,32.8,0.0,7.3,49.9,47.6,36815.0,0.9,1.0,1.1,0,0,4302,20177003902,3.7,95.5
1.9,2.14,39.05275567,-95.6726272622222,33.8,37.3,3.7,2.0,44.9,27.9,21.4,0.0,18.7,57.5,33.6,12536.0,3.1,1.4,12.6,9,2.82663316582915,3184,20177004000,21.6,43.6
0.0,1.85,39.0616799732894,-95.719502939079,7.0,2.1,20.8,6.4,32.1,4.9,35.8,0.0,2.2,42.8,37.1,26042.0,2.9,2.1,0.5,76,22.3135642982971,3406,20177004100,2.8,92.4
0.0,2.39,,,14.2,1.1,13.7,2.7,31.1,6.1,46.3,0.0,3.9,50.5,46.2,26250.0,1.5,0.0,0.0,0,0,1156,20179952600,1.9,97.4
0.0,2.28,,,12.8,0.0,15.1,9.4,37.7,8.3,29.4,0.0,2.5,51.6,46.2,22642.0,0.5,0.5,0.7,0,0,1416,20179952700,1.3,98.3
0.0,2.48,,,16.3,0.0,16.4,4.1,31.0,16.1,32.5,0.0,10.5,49.4,40.5,22425.0,0.0,0.0,0.6,0,0,1246,20181453600,4.0,99.4
2.4,2.23,39.35144729,-101.7116997,20.9,1.0,11.6,4.7,31.6,12.3,39.9,0.0,10.2,51.9,42.5,19814.0,1.7,1.1,2.3,1,0.209511837418814,4773,20181453700,4.9,91.6
0.5,2.06,,,15.5,0.1,9.2,6.1,33.4,14.4,37.0,0.0,1.9,45.0,50.9,21406.0,1.3,0.0,0.1,0,0,1826,20183475800,1.0,98.1
0.0,2.23,,,12.4,0.0,8.8,2.9,44.3,9.6,34.4,0.0,1.6,53.2,49.5,26780.0,2.9,0.6,0.0,0,0,2067,20183475900,3.1,96.6
0.0,2.03,37.98577076,-98.58102282,9.6,0.1,17.4,5.3,32.1,9.6,35.6,0.0,4.2,47.8,50.5,24898.0,1.4,1.8,0.1,1,0.506329113924051,1975,20185470600,2.7,96.6
0.1,2.68,,,12.5,0.2,15.9,5.0,26.5,17.2,35.5,0.0,15.7,50.8,38.7,23166.0,1.8,1.1,4.0,0,0,2441,20185470700,3.8,92.7
0.3,2.81,,,4.6,0.2,12.8,2.7,26.6,26.9,31.0,0.0,39.0,50.5,36.0,26111.0,2.4,0.1,15.7,0,0,2204,20187964100,7.3,81.2
0.0,2.62,,,6.5,5.2,7.0,3.9,29.7,19.8,39.6,0.0,13.4,50.8,34.1,28023.0,0.0,0.0,4.7,0,0,1393,20189965100,3.7,90.2
1.0,2.66,,,15.0,0.0,10.1,3.7,37.7,15.7,32.9,2.2,36.6,48.6,34.1,27820.0,3.3,0.2,22.4,0,0,4165,20189965200,3.7,70.7
0.0,2.59,37.46854939,-97.22640617,12.1,0.4,15.9,7.2,33.9,8.8,34.2,0.0,3.0,52.0,40.2,26002.0,0.5,1.8,0.5,1,0.195503421309873,5115,20191962100,7.2,96.7
0.0,2.73,,,10.4,2.6,12.1,5.7,40.8,9.8,31.6,0.0,1.8,46.9,37.8,26780.0,2.1,1.4,0.1,0,0,5537,20191962200,8.9,93.8
0.0,2.32,,,14.8,0.4,12.1,5.6,36.3,8.8,37.2,0.6,1.3,52.4,46.4,21634.0,0.8,2.3,0.0,0,0,2588,20191962300,6.2,95.9
0.0,2.54,37.2748406,-97.4179776,19.5,0.8,14.6,2.7,34.6,9.6,38.5,0.0,5.5,50.3,37.7,22176.0,3.5,0.4,0.0,1,0.239406272444338,4177,20191962400,5.1,95.3
0.2,2.42,37.2743186375,-97.3844211875,11.6,0.5,11.4,4.1,35.0,9.9,39.6,0.3,12.1,52.3,38.2,22095.0,2.0,0.8,2.4,8,1.85744137450662,4307,20191962500,8.1,93.7
0.1,2.8,,,6.0,2.0,13.0,4.4,35.4,5.5,41.6,0.0,0.4,46.3,42.3,25861.0,1.5,1.5,0.0,0,0,2391,20191962600,4.6,94.9
0.4,2.24,39.398020375,-101.0486083,7.9,0.9,16.7,7.4,21.4,11.8,42.7,0.0,4.1,48.1,33.6,23622.0,1.8,0.4,0.4,2,0.340251786321878,5878,20193953100,4.0,96.0
0.5,2.77,,,7.5,0.2,17.0,2.5,33.1,6.6,40.9,0.0,3.9,49.5,40.7,24239.0,0.7,0.0,0.1,0,0,1931,20193953400,5.0,98.6
0.3,2.35,,,9.4,0.4,13.6,5.5,36.0,10.7,34.2,0.0,2.0,49.1,47.8,20938.0,2.0,0.0,0.9,0,0,2965,20195955800,1.1,96.4
0.0,2.63,,,6.0,0.8,16.7,3.6,41.7,5.3,32.7,0.3,3.5,48.9,38.1,29174.0,2.5,0.1,0.4,0,0,4547,20197483100,4.7,95.9
0.5,2.31,,,8.0,0.8,14.6,4.4,50.0,4.8,26.3,0.0,1.2,54.2,49.1,25365.0,0.8,0.0,0.4,0,0,2494,20197483200,4.9,97.4
0.3,2.36,,,14.1,0.3,20.9,3.0,34.0,11.8,30.2,0.0,6.7,49.8,45.4,24363.0,0.0,1.5,0.0,0,0,1499,20199954100,1.5,97.9
0.5,2.27,,,9.6,0.4,14.5,5.3,38.9,9.5,31.9,0.0,1.7,49.6,46.0,23894.0,0.3,0.0,0.3,0,0,3280,20201978600,2.4,98.5
0.3,2.29,,,15.8,0.7,10.2,4.0,40.6,13.8,31.4,0.0,3.4,52.4,46.7,22534.0,0.3,1.1,0.8,0,0,2550,20201978700,2.8,96.9
1.0,2.58,,,13.0,0.0,15.7,2.2,31.9,18.4,31.8,0.0,22.5,50.0,38.7,24518.0,0.9,0.0,0.0,0,0,2243,20203957600,3.5,98.0
0.1,2.61,,,13.4,0.0,6.8,4.5,41.8,13.3,33.6,0.0,3.8,51.2,43.6,22568.0,0.8,0.3,0.0,0,0,2292,20205097100,6.6,98.9
0.0,2.7,,,10.2,0.0,10.1,0.8,37.1,18.7,33.3,0.0,1.3,43.5,49.3,19701.0,4.1,0.3,0.0,0,0,1495,20205097200,2.7,95.6
0.0,2.1,,,15.8,0.4,6.9,4.9,35.5,20.2,32.4,0.0,2.5,50.8,44.6,16392.0,3.2,1.1,0.0,0,0,2563,20205097300,3.9,95.3
0.5,2.51,,,12.7,0.1,8.3,3.2,40.6,20.0,27.9,0.0,1.1,50.2,42.1,19913.0,2.9,0.9,0.7,0,0,3162,20205097400,11.3,94.9
0.6,2.07,37.953224,-95.75726,15.8,0.5,13.6,1.3,38.2,12.8,34.0,0.0,3.9,51.8,49.3,20557.0,3.5,0.3,0.0,1,0.5720823798627,1748,20207096600,7.5,95.2
0.0,2.05,37.8749419,-95.73669169,21.6,0.0,14.0,4.0,43.6,8.2,30.2,0.0,0.6,48.5,47.2,20709.0,0.3,1.0,0.0,1,0.634517766497462,1576,20207096700,6.3,98.7
,,,,,,,,,,,,,,,,,,,0,0,0,20209040001,,
,,,,,,,,,,,,,,,,,,,0,0,0,20209040002,,
0.7,2.51,,,30.1,78.3,0.0,9.4,56.6,14.0,20.0,0.0,12.4,45.9,49.9,19883.0,7.1,0.0,9.5,0,0,969,20209040200,12.3,4.3
0.0,2.31,,,25.5,100.0,0.8,0.0,45.1,25.9,28.1,0.0,0.0,57.3,39.2,24485.0,0.0,0.0,0.0,0,0,597,20209040300,39.7,0.0
0.0,2.69,,,20.1,66.2,7.9,2.7,44.8,17.6,27.0,0.0,27.9,52.8,36.6,18034.0,1.4,0.0,9.9,0,0,1813,20209040400,22.8,22.4
8.0,2.89,,,20.0,44.3,9.9,1.9,26.7,21.2,40.3,0.0,16.1,43.2,27.9,18777.0,0.6,4.0,8.8,0,0,2165,20209040500,12.8,34.3
0.0,2.77,,,24.7,79.7,1.2,3.3,36.0,26.3,33.3,0.0,10.8,37.4,32.6,19163.0,4.0,0.0,0.0,0,0,2501,20209040600,22.2,16.3
0.0,3.11,,,34.0,72.4,4.5,0.0,46.3,20.2,29.0,0.0,26.9,48.2,33.0,14764.0,2.7,0.3,9.8,0,0,1978,20209040700,20.2,14.7
