tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
22071008300,LA,Orleans Parish,29.931065,-90.07998,1,85.1,1185,11850.0,1.95,8.9,34.9,48.9,81.6,16.0,0.0,0.6,0.0,0.9,0.8,7.8,9.1,7.2,83.8,36188.0,10.0,1,0.843881856540084
22071008400,LA,Orleans Parish,29.93394933,-90.08115595,1,86.7,1126,11260.0,1.86,6.7,34.5,44.5,44.0,47.3,0.0,3.1,0.0,1.8,3.8,4.4,11.5,17.3,71.2,24722.0,19.3,1,0.88809946714032
22071008500,LA,Orleans Parish,29.938297,-90.0859,1,76.5,1328,13280.0,2.09,17.5,46.5,51.1,5.3,83.9,0.0,10.2,0.0,0.0,0.5,0.6,41.9,31.1,27.0,9569.0,51.3,6,4.51807228915663
22071008600,LA,Orleans Parish,,,1,68.7,895,8950.0,1.69,15.9,48.2,53.2,6.8,86.6,0.0,4.2,0.0,1.0,1.3,9.7,39.5,30.4,30.0,13210.0,58.5,0,0
22071008800,LA,Orleans Parish,,,1,84.2,1775,17750.0,2.11,9.1,34.9,48.8,74.6,17.9,0.5,1.5,0.0,0.0,5.5,1.1,1.0,10.0,89.0,33722.0,13.7,0,0
22071009000,LA,Orleans Parish,,,1,95.3,2080,10400.0,1.98,6.0,45.6,55.1,93.8,1.7,0.6,0.6,0.0,1.0,2.3,3.6,0.5,1.1,98.4,55515.0,8.3,0,0
22071009100,LA,Orleans Parish,,,1,89.7,1663,16630.0,1.79,5.6,41.2,58.9,56.8,38.5,0.0,4.1,0.0,0.0,0.5,1.4,14.4,12.4,73.2,33442.0,20.2,0,0
22071009200,LA,Orleans Parish,,,1,77.3,1443,14430.0,2.28,15.1,33.6,60.8,5.1,91.1,0.0,0.0,0.0,0.7,3.0,1.8,31.3,21.4,47.3,11157.0,50.6,0,0
22071009400,LA,Orleans Parish,,,1,73.0,1379,6895.0,2.42,19.1,31.0,49.5,5.9,94.1,0.0,0.0,0.0,0.0,0.0,9.0,38.1,36.8,25.1,9961.0,58.3,0,0
22071009600,LA,Orleans Parish,29.92184575,-90.089827,1,88.1,1470,14700.0,2.19,16.0,39.0,48.2,64.2,31.9,0.0,0.0,0.0,0.0,3.9,10.7,6.6,21.5,71.9,37250.0,14.3,4,2.72108843537415
22071009700,LA,Orleans Parish,,,1,84.0,1464,14640.0,2.21,8.1,34.5,45.8,54.3,32.9,0.0,1.8,0.0,9.2,1.9,10.9,11.2,17.0,71.9,29517.0,15.8,0,0
22071009900,LA,Orleans Parish,29.9245925570588,-90.0924127686274,1,87.0,2916,9720.0,1.96,2.0,43.6,50.1,78.7,13.9,0.0,2.2,0.3,1.7,3.3,8.7,4.6,15.2,80.1,35052.0,14.1,51,17.4897119341564
22071010000,LA,Orleans Parish,,,1,86.0,1560,7800.0,1.97,5.5,35.4,42.9,26.2,69.7,0.0,1.9,0.0,0.3,1.8,4.1,20.4,29.3,50.3,18775.0,33.6,0,0
22071010100,LA,Orleans Parish,29.9292795933333,-90.0985902633333,1,87.5,1829,9145.0,2.07,4.2,38.2,52.7,74.0,24.1,1.9,0.0,0.0,0.0,0.0,3.1,8.2,11.0,80.8,36756.0,15.0,3,1.64024056861673
22071010200,LA,Orleans Parish,29.936598,-90.102974,1,86.1,1947,9735.0,2.49,7.6,32.0,56.8,19.0,72.5,0.0,3.6,0.0,0.8,4.1,2.9,7.4,25.1,67.5,21869.0,27.3,2,1.02722136620442
22071010300,LA,Orleans Parish,,,1,86.8,3357,16785.0,2.86,16.6,32.7,48.5,20.0,76.0,0.3,0.1,0.0,1.0,2.5,5.4,21.7,26.8,51.5,13833.0,34.3,0,0
22071010600,LA,Orleans Parish,29.9203155,-90.1086458333333,1,91.1,1335,13350.0,1.85,7.5,41.9,44.3,69.7,28.8,0.0,0.3,0.0,0.4,0.7,5.2,5.3,13.9,80.9,42813.0,14.6,6,4.49438202247191
22071010700,LA,Orleans Parish,29.92411868,-90.10184082,1,92.1,1977,9885.0,2.04,4.7,37.5,57.3,74.4,13.8,0.0,2.6,0.0,1.5,7.7,7.7,1.0,11.2,87.9,40482.0,17.5,3,1.51745068285281
22071010800,LA,Orleans Parish,29.9249663333333,-90.111553,1,96.6,1424,7120.0,2.09,0.8,37.0,50.1,90.9,5.4,0.0,2.0,0.0,1.6,0.0,4.3,0.0,4.5,95.5,56932.0,1.8,3,2.10674157303371
22071010900,LA,Orleans Parish,,,1,94.6,3145,10483.3333333333,2.33,5.4,37.9,46.1,58.6,37.3,0.0,2.2,0.0,0.5,1.5,4.3,7.3,13.2,79.5,36875.0,11.5,0,0
22071011100,LA,Orleans Parish,29.938165,-90.1035356,1,91.4,1644,8220.0,2.14,9.5,38.3,48.2,32.1,61.6,1.6,0.5,0.0,1.9,2.3,8.8,15.6,17.8,66.6,20724.0,24.4,10,6.08272506082725
22071011200,LA,Orleans Parish,,,1,88.1,1633,8165.0,2.59,7.7,33.3,47.3,62.3,27.1,0.4,2.4,0.0,2.6,5.3,7.5,2.8,13.5,83.7,34073.0,14.8,0,0
22071011400,LA,Orleans Parish,29.91652972,-90.11751904,1,98.7,1993,9965.0,1.89,3.8,39.7,44.1,94.1,1.6,0.0,2.9,0.0,0.0,1.4,3.5,2.6,7.2,90.2,50513.0,6.2,2,1.00351229302559
22071011500,LA,Orleans Parish,29.9251814055556,-90.12469729,1,95.0,1305,6525.0,1.85,0.0,50.6,50.7,92.0,6.3,0.0,1.1,0.0,0.0,0.6,5.8,3.6,9.5,87.0,45357.0,5.6,9,6.89655172413793
22071011600,LA,Orleans Parish,29.92220059,-90.115264065,1,98.4,1561,15610.0,2.28,3.9,44.2,43.9,89.0,3.5,0.0,3.7,0.0,0.0,3.8,3.2,1.4,3.1,95.5,60284.0,5.8,2,1.28122998078155
22071011700,LA,Orleans Parish,29.928743,-90.11562,1,98.1,2960,7400.0,2.56,3.2,40.1,45.9,97.0,0.8,0.0,1.9,0.0,0.3,0.0,11.8,0.6,0.9,98.5,54792.0,8.5,2,0.675675675675676
22071011900,LA,Orleans Parish,,,1,97.3,1687,8435.0,2.83,4.1,28.3,51.2,82.9,8.8,0.0,5.7,0.0,0.7,1.9,8.4,0.6,3.9,95.4,35972.0,25.8,0,0
22071012000,LA,Orleans Parish,29.92809186,-90.13234849,1,98.6,1470,2100.0,2.02,3.1,38.9,44.2,87.9,4.5,0.3,2.5,0.0,2.2,2.6,10.2,0.4,5.3,94.3,40521.0,11.3,1,0.680272108843537
22071012101,LA,Orleans Parish,,,1,94.8,3334,16670.0,2.91,4.0,22.5,49.6,79.8,6.2,0.0,7.4,0.5,0.6,5.5,10.6,2.0,3.3,94.6,13011.0,31.0,0,0
22071012102,LA,Orleans Parish,29.9383145,-90.119788,1,96.1,4163,13876.6666666667,2.67,9.1,20.0,42.9,76.2,12.9,0.3,4.9,0.2,1.5,4.0,9.8,2.4,4.8,92.7,3876.0,37.0,2,0.480422772039395
22071012200,LA,Orleans Parish,29.94591466,-90.11349665,1,94.5,2268,7560.0,2.57,3.7,34.7,46.6,86.0,10.4,0.8,1.1,0.0,0.0,1.7,6.0,3.5,8.4,88.1,49688.0,11.7,1,0.440917107583774
22071012300,LA,Orleans Parish,,,1,83.9,2093,10465.0,2.43,2.7,35.1,52.5,50.0,39.5,0.0,1.0,0.0,5.3,4.3,12.9,18.3,15.5,66.3,28526.0,15.3,0,0
22071012400,LA,Orleans Parish,29.954841,-90.11217,1,85.1,1366,6830.0,1.96,4.1,42.2,52.6,57.8,39.2,0.0,0.6,0.0,1.5,1.0,4.2,15.7,17.2,67.0,26122.0,21.1,2,1.46412884333821
22071012500,LA,Orleans Parish,29.93972771,-90.13306789,1,85.6,1657,8285.0,1.92,4.8,35.8,45.2,65.1,20.9,0.7,10.6,0.0,0.0,2.8,8.6,4.9,15.6,79.5,30819.0,23.0,1,0.603500301750151
22071012600,LA,Orleans Parish,29.9417856666667,-90.1293466666667,1,91.1,1725,8625.0,2.17,2.2,31.4,57.3,82.6,6.1,0.5,6.2,0.0,0.4,4.3,3.4,4.0,4.6,91.4,31853.0,23.1,3,1.73913043478261
22071012700,LA,Orleans Parish,29.9460048525,-90.125534885,1,93.1,2236,11180.0,2.19,8.3,34.2,44.3,66.6,27.8,0.3,2.8,0.0,1.0,1.5,7.7,5.8,17.5,76.7,30750.0,16.5,4,1.78890876565295
22071012800,LA,Orleans Parish,29.95219508,-90.1187805766667,1,89.2,2285,11425.0,2.35,8.4,37.3,46.1,69.6,18.3,0.5,6.4,0.0,0.8,4.3,8.1,3.7,10.0,86.3,33750.0,14.3,3,1.3129102844639
22071012900,LA,Orleans Parish,29.9456671775,-90.1348701846429,1,91.8,1623,8115.0,2.19,8.0,42.0,42.8,56.9,34.5,0.0,2.0,0.0,3.5,3.1,5.2,15.9,11.0,73.2,28358.0,25.0,28,17.2520024645718
22071013000,LA,Orleans Parish,29.950922,-90.13091,1,86.8,1706,17060.0,2.48,9.5,32.3,50.8,43.7,50.6,0.0,1.4,0.0,1.5,2.8,8.2,17.8,21.7,60.5,20853.0,33.5,1,0.586166471277843
22071013100,LA,Orleans Parish,,,1,79.1,1457,14570.0,2.5,19.5,33.0,47.7,17.8,78.8,0.7,0.0,0.0,0.8,2.0,17.2,27.8,31.3,40.9,13846.0,45.4,0,0
22071013200,LA,Orleans Parish,,,1,85.3,2416,6040.0,2.36,13.7,37.7,46.6,47.6,44.0,0.5,0.6,0.0,3.3,3.9,7.1,17.7,20.0,62.3,17961.0,28.4,0,0
22071013301,LA,Orleans Parish,30.0207846666667,-90.11155,1,97.8,3872,3520.0,2.62,2.4,47.4,47.2,88.8,5.1,0.0,4.3,0.0,0.7,1.1,1.4,1.5,6.2,92.4,45647.0,2.6,3,0.774793388429752
22071013302,LA,Orleans Parish,,,1,87.1,2098,1398.66666666667,2.55,3.1,47.7,48.9,60.3,24.0,0.0,8.5,0.0,1.1,6.1,3.3,3.4,8.1,88.6,46050.0,9.4,0,0
22071013400,LA,Orleans Parish,29.9547575648148,-90.0749816728241,1,93.0,2634,2634.0,1.47,3.7,43.3,64.7,65.0,25.0,0.0,8.5,0.0,0.2,1.3,6.6,8.4,13.6,78.0,45204.0,27.3,216,82.004555808656
22071013500,LA,Orleans Parish,29.953835,-90.065994,1,78.2,2120,7066.66666666667,1.6,10.1,52.9,61.3,93.4,4.4,0.7,0.8,0.0,0.0,0.8,9.0,7.5,9.1,83.4,41985.0,16.7,1,0.471698113207547
22071013600,LA,Orleans Parish,29.965714,-90.03512,1,87.6,880,8800.0,2.21,11.9,31.6,46.0,53.6,44.7,0.0,0.9,0.0,0.0,0.8,5.6,18.7,15.9,65.4,31026.0,8.3,1,1.13636363636364
22071013700,LA,Orleans Parish,29.99181,-90.03401,1,87.6,2635,1386.84210526316,2.86,29.0,26.1,47.2,2.4,96.4,0.0,0.0,0.0,0.8,0.4,2.1,24.3,40.7,35.0,12399.0,64.0,1,0.379506641366224
22071013800,LA,Orleans Parish,,,1,82.5,2518,8393.33333333333,2.48,14.4,28.0,37.1,2.6,92.3,0.0,0.2,0.0,4.6,0.3,4.2,20.9,32.2,46.9,14489.0,43.8,0,0
22071013900,LA,Orleans Parish,29.939646,-90.071885,1,79.7,1786,8930.0,1.87,17.9,35.2,51.0,45.7,47.0,0.0,4.1,0.0,3.0,0.2,5.8,8.5,13.3,78.1,37230.0,22.2,2,1.11982082866741
22071014000,LA,Orleans Parish,29.94302187,-90.08307358,1,81.6,1744,8720.0,1.99,29.4,36.6,45.8,8.7,89.7,0.5,0.0,0.0,0.0,1.1,7.3,35.4,44.6,20.0,11681.0,65.9,1,0.573394495412844
22071014100,LA,Orleans Parish,,,1,89.4,2068,10340.0,1.88,7.0,36.2,50.4,37.0,60.8,0.0,1.9,0.0,0.0,0.3,2.3,10.2,34.7,55.0,14701.0,38.0,0,0
22071014200,LA,Orleans Parish,,,1,80.2,1745,4362.5,1.85,4.5,36.4,44.8,70.2,27.3,0.5,2.1,0.0,0.0,0.0,4.1,10.0,18.0,72.0,32341.0,12.9,0,0
22071014300,LA,Orleans Parish,29.935785,-90.09454,1,80.9,2179,10895.0,2.78,28.0,25.7,46.2,11.6,87.7,0.2,0.0,0.0,0.0,0.5,8.4,31.9,29.7,38.4,10840.0,63.2,3,1.37677833868747
22071014400,LA,Orleans Parish,29.9172915533333,-90.1260662609524,1,87.0,1565,2235.71428571429,2.08,6.4,37.4,51.9,59.2,37.5,0.3,0.4,0.0,0.9,1.6,6.2,9.7,26.3,63.9,26641.0,15.5,21,13.4185303514377
22071014500,LA,Orleans Parish,29.961508,-90.093414,1,,1910,19100.0,,,32.2,81.6,9.8,89.1,0.0,0.4,0.0,0.4,0.4,3.1,35.5,36.5,28.0,,,1,0.523560209424084
22071980000,LA,Orleans Parish,,,1,100.0,10,5.26315789473684,,0.0,70.5,100.0,70.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,20.0,0,0
22071980100,LA,Orleans Parish,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
22071990000,LA,Orleans Parish,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
22073000100,LA,Ouachita Parish,32.5185038,-92.114074,1,86.0,5268,3292.5,2.1,2.7,40.2,42.7,68.8,26.8,1.3,0.5,0.3,1.3,1.1,7.3,8.7,23.1,68.1,22433.0,14.4,5,0.949126803340926
22073000200,LA,Ouachita Parish,32.53654519,-92.109175045,1,91.0,5155,2454.7619047619,2.3,3.9,43.8,47.7,90.0,9.8,0.2,0.0,0.0,0.0,0.0,0.5,2.2,13.0,84.7,39164.0,2.5,2,0.387972841901067
22073000401,LA,Ouachita Parish,,,1,71.2,2480,590.476190476191,2.23,15.4,22.7,45.1,47.7,47.2,0.0,4.4,0.0,0.0,0.7,1.0,6.0,19.4,74.6,20309.0,30.5,0,0
22073000402,LA,Ouachita Parish,,,1,69.2,3054,3817.5,2.25,17.0,22.4,44.6,44.9,53.1,0.3,1.2,0.0,0.2,0.3,1.4,14.8,36.6,48.6,17331.0,39.6,0,0
22073000500,LA,Ouachita Parish,,,1,81.0,2904,1708.23529411765,2.22,10.3,32.2,46.4,55.8,43.8,0.0,0.0,0.0,0.3,0.0,1.6,17.4,33.8,48.7,16750.0,25.8,0,0
22073000600,LA,Ouachita Parish,,,1,76.9,3683,1841.5,2.97,15.4,31.8,39.3,0.9,98.6,0.5,0.0,0.0,0.0,0.0,0.0,23.0,44.1,32.8,14409.0,47.6,0,0
22073000700,LA,Ouachita Parish,,,1,85.1,2088,2088.0,2.98,21.0,26.5,45.2,2.6,95.2,0.0,0.0,0.0,0.0,2.3,0.0,31.0,31.8,37.2,11278.0,64.9,0,0
22073000900,LA,Ouachita Parish,,,1,79.1,1568,2613.33333333333,3.45,34.6,21.7,34.9,0.9,98.2,0.0,0.0,0.0,0.0,1.0,0.0,36.0,34.9,29.0,11996.0,47.4,0,0
22073001100,LA,Ouachita Parish,,,1,73.2,3460,3460.0,2.94,17.6,29.4,46.3,2.1,97.9,0.0,0.0,0.0,0.0,0.0,0.0,40.4,27.0,32.6,12059.0,61.5,0,0
22073001400,LA,Ouachita Parish,32.49237179,-92.11086424,1,79.0,2733,2102.30769230769,3.5,26.4,27.5,54.1,11.9,87.3,0.0,0.0,0.0,0.4,0.4,1.8,23.8,49.2,27.0,12620.0,57.2,2,0.731796560556165
22073001500,LA,Ouachita Parish,,,1,70.4,1600,3200.0,2.99,26.7,27.8,51.3,10.4,88.5,0.0,0.0,0.0,0.0,1.1,0.0,29.8,41.1,29.1,14904.0,49.3,0,0
22073001700,LA,Ouachita Parish,32.52743879,-92.10644518375,1,85.6,3274,1559.04761904762,2.33,2.8,41.9,50.8,54.8,36.7,0.0,7.5,0.0,0.2,0.7,4.0,7.8,22.9,69.3,28898.0,10.4,8,2.44349419670128
22073005100,LA,Ouachita Parish,32.547737,-92.149284,1,92.1,2105,115.659340659341,2.16,0.4,44.4,52.2,92.6,4.8,2.4,0.0,0.0,0.0,0.2,2.2,15.9,32.9,51.2,31135.0,13.6,1,0.475059382422803
22073005201,LA,Ouachita Parish,32.545265,-92.21772,1,90.2,3662,203.444444444444,2.79,2.8,42.9,50.9,97.7,0.0,0.0,0.0,0.0,1.1,1.3,0.9,6.7,27.4,65.9,37405.0,9.7,1,0.273074822501365
22073005203,LA,Ouachita Parish,32.540794,-92.16645,1,91.5,3120,1418.18181818182,2.3,4.1,35.4,45.4,83.2,14.1,0.7,0.9,0.0,0.0,1.1,0.8,4.9,34.4,60.8,25856.0,20.4,1,0.320512820512821
22073005204,LA,Ouachita Parish,,,1,93.2,5503,426.589147286822,2.62,3.4,39.6,47.7,98.1,0.0,0.0,0.7,0.0,0.0,1.2,0.4,4.7,26.8,68.5,36009.0,8.3,0,0
22073005301,LA,Ouachita Parish,,,1,90.7,5737,843.676470588235,2.55,4.2,35.9,51.4,94.5,4.6,0.5,0.0,0.0,0.0,0.4,1.2,2.6,36.0,61.4,29907.0,6.7,0,0
22073005302,LA,Ouachita Parish,32.51712676,-92.16625168,1,83.3,5571,1857.0,2.28,0.0,37.7,40.2,88.4,7.1,0.4,3.8,0.0,0.0,0.2,3.5,10.5,40.0,49.6,25422.0,23.4,1,0.17950098725543
22073005400,LA,Ouachita Parish,,,1,84.2,1928,2410.0,2.35,5.5,35.3,45.6,79.3,18.0,0.0,1.5,0.0,1.0,0.2,1.5,20.0,35.0,45.0,25723.0,10.8,0,0
22073005500,LA,Ouachita Parish,32.51473025,-92.15145375,1,80.9,3315,1841.66666666667,2.39,7.2,31.7,43.3,50.6,42.8,0.2,4.7,0.0,0.0,1.7,0.8,9.1,33.3,57.6,20204.0,32.7,4,1.20663650075415
22073005800,LA,Ouachita Parish,,,1,63.4,2418,653.513513513513,2.48,4.1,36.4,50.6,68.6,21.3,0.2,0.0,0.0,7.4,2.4,13.3,23.5,56.5,20.0,17900.0,32.2,0,0
22073005900,LA,Ouachita Parish,,,1,78.5,2613,816.5625,2.38,9.8,42.0,51.1,81.2,14.9,0.0,0.0,0.0,2.2,1.7,3.5,33.6,46.2,20.3,15802.0,47.9,0,0
22073010101,LA,Ouachita Parish,,,1,84.2,4875,187.5,2.84,3.9,36.7,46.3,77.6,17.1,0.0,2.7,0.0,0.0,2.5,4.1,5.7,37.1,57.1,26593.0,21.4,0,0
22073010102,LA,Ouachita Parish,,,1,84.8,6725,224.166666666667,2.88,8.7,32.5,43.6,50.2,48.3,1.0,0.5,0.0,0.0,0.0,3.3,12.4,22.0,65.6,21983.0,31.3,0,0
22073010201,LA,Ouachita Parish,32.5710813333333,-92.0689626666667,1,82.4,5429,1696.5625,2.23,5.5,34.2,46.6,40.3,55.4,0.0,2.9,0.0,0.8,0.7,1.2,9.0,25.4,65.5,25732.0,13.8,3,0.552587953582612
22073010202,LA,Ouachita Parish,,,1,91.4,6805,181.951871657754,2.85,4.7,40.6,47.3,83.0,11.9,1.2,2.2,0.0,0.3,1.3,2.4,5.0,25.9,69.1,37030.0,5.2,0,0
22073010301,LA,Ouachita Parish,32.5521015,-92.08474,1,93.2,3299,916.388888888889,2.27,5.4,48.7,44.4,80.4,14.5,0.2,1.4,0.0,0.7,2.8,1.2,4.7,14.7,80.6,36250.0,10.3,2,0.606244316459533
22073010302,LA,Ouachita Parish,,,2,86.7,4509,148.322368421053,2.78,3.3,35.1,42.8,63.2,32.7,0.0,0.1,0.0,1.9,2.1,4.1,11.4,33.1,55.6,27943.0,14.7,0,0
22073010400,LA,Ouachita Parish,32.56069,-92.29512,2,87.6,9598,107.240223463687,2.71,4.7,38.7,49.1,96.1,3.6,0.0,0.0,0.0,0.2,0.1,3.1,12.1,44.4,43.5,29413.0,13.9,1,0.10418837257762
22073010502,LA,Ouachita Parish,,,2,85.2,4444,42.3641563393708,2.99,1.0,36.7,51.5,99.2,0.6,0.0,0.0,0.0,0.0,0.2,0.9,14.2,44.0,41.8,26911.0,13.8,0,0
22073010503,LA,Ouachita Parish,,,2,80.8,1892,66.8551236749117,2.78,7.8,35.2,47.9,98.9,1.1,0.0,0.0,0.0,0.0,0.0,0.7,24.1,39.6,36.3,26975.0,19.7,0,0
22073010504,LA,Ouachita Parish,,,1,84.4,7900,221.910112359551,2.62,8.3,35.5,48.1,92.1,5.6,0.3,0.3,0.0,1.2,0.5,2.6,13.0,36.7,50.2,26494.0,15.3,0,0
22073010603,LA,Ouachita Parish,32.48875,-92.05724,1,77.0,8023,179.084821428571,2.68,17.4,32.3,76.7,22.7,76.5,0.2,0.0,0.0,0.3,0.3,1.6,33.0,40.6,26.4,11947.0,40.3,1,0.124641655241182
22073010604,LA,Ouachita Parish,32.39592354,-92.05624843,2,76.0,1973,32.7197346600332,2.58,11.8,39.8,50.3,67.4,31.9,0.0,0.0,0.0,0.0,0.8,0.8,23.2,42.5,34.3,20658.0,25.4,3,1.5205271160669
22073010700,LA,Ouachita Parish,32.487434,-92.10338,1,78.8,2652,2652.0,2.84,21.4,28.7,38.2,0.8,97.9,0.0,0.0,0.0,0.2,1.1,0.0,26.3,32.5,41.2,13485.0,48.1,1,0.377073906485671
22073010800,LA,Ouachita Parish,32.50373479375,-92.11703460625,1,78.5,1796,816.363636363636,2.05,19.7,45.8,45.4,15.6,83.5,0.0,0.0,0.0,0.5,0.4,0.0,31.6,29.3,39.1,12269.0,33.7,8,4.4543429844098
22073010900,LA,Ouachita Parish,,,1,74.6,5013,2278.63636363636,3.18,14.1,33.9,44.5,2.6,96.3,0.0,1.1,0.0,0.0,0.0,0.1,21.2,43.1,35.8,16739.0,33.1,0,0
22073011000,LA,Ouachita Parish,,,1,78.7,5372,688.717948717949,3.27,12.0,23.7,45.6,7.4,92.5,0.0,0.0,0.0,0.2,0.0,1.5,27.1,33.4,39.6,16035.0,46.3,0,0
22073011100,LA,Ouachita Parish,,,1,77.8,2854,266.728971962617,2.64,16.1,32.9,41.2,29.0,67.8,0.0,0.0,0.0,0.0,3.2,2.0,34.0,31.9,34.1,13312.0,38.9,0,0
22073980000,LA,Ouachita Parish,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
22075050100,LA,Plaquemines Parish,,,2,83.7,1371,3.64143426294821,2.86,9.4,39.2,50.8,8.7,90.9,0.0,0.0,0.0,0.0,0.4,0.6,28.1,45.5,26.4,15547.0,26.5,0,0
22075050200,LA,Plaquemines Parish,,,1,89.4,8529,687.822580645161,2.66,2.8,41.5,48.5,91.3,2.7,1.4,2.4,0.0,1.7,0.6,7.2,11.4,39.2,49.4,34866.0,6.9,0,0
22075050300,LA,Plaquemines Parish,29.8235665,-90.015221,1,90.4,5180,414.4,2.79,5.9,29.6,49.5,78.1,8.6,0.0,1.1,0.0,4.8,7.5,10.8,13.5,27.7,58.8,30389.0,9.7,2,0.386100386100386
22075050400,LA,Plaquemines Parish,,,1,88.8,3676,18.1980198019802,2.85,4.1,42.3,47.0,47.0,42.9,2.1,4.6,0.0,1.8,1.6,4.4,18.2,46.9,34.9,22868.0,25.5,0,0
22075050500,LA,Plaquemines Parish,,,7,87.7,1432,387.027027027027,2.88,1.2,31.5,54.1,24.2,67.0,2.5,0.6,0.0,0.0,5.7,0.6,41.9,34.1,24.0,16180.0,48.8,0,0
22075050600,LA,Plaquemines Parish,,,7,87.9,926,18.1925343811395,2.3,3.6,48.9,51.1,53.7,25.7,0.0,14.4,0.0,4.0,2.3,4.0,31.7,41.6,26.8,16944.0,30.0,0,0
22075050700,LA,Plaquemines Parish,,,7,78.6,1264,247.843137254902,2.19,0.5,35.6,48.6,83.1,0.0,0.0,13.6,0.0,1.8,1.4,0.0,33.2,38.6,28.1,26143.0,16.4,0,0
22075050800,LA,Plaquemines Parish,,,7,76.0,1206,10.3341902313625,2.56,6.3,39.6,49.2,67.7,15.8,1.9,8.5,0.0,0.7,5.4,6.1,52.1,34.6,13.3,18333.0,40.0,0,0
22075990000,LA,Plaquemines Parish,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
22077951900,LA,Pointe Coupee Parish,,,2,75.3,5079,87.5689655172414,2.6,16.7,43.6,49.6,25.3,74.7,0.0,0.0,0.0,0.0,0.0,0.2,23.1,39.6,37.3,21174.0,24.1,0,0
22077952000,LA,Pointe Coupee Parish,,,10,77.9,2661,10.3420132141469,2.63,10.1,39.6,51.0,46.3,50.3,0.0,0.0,0.0,3.0,0.4,6.8,25.7,40.5,33.8,20053.0,20.2,0,0
22077952100,LA,Pointe Coupee Parish,,,2,91.6,4596,45.5952380952381,2.48,4.7,42.1,48.5,71.5,23.0,0.2,0.0,0.0,1.6,3.7,1.1,16.7,48.8,34.5,29024.0,17.5,0,0
22077952200,LA,Pointe Coupee Parish,,,2,88.6,3651,99.7540983606557,2.39,7.4,48.0,44.6,83.4,15.3,0.3,0.0,0.0,0.0,1.0,2.9,12.5,42.0,45.5,26803.0,13.9,0,0
22077952300,LA,Pointe Coupee Parish,,,2,88.1,1575,715.909090909091,2.15,3.7,44.6,46.1,62.2,36.9,0.0,0.0,0.0,0.0,1.0,5.3,23.7,24.4,51.9,25272.0,28.9,0,0
22077952400,LA,Pointe Coupee Parish,,,2,86.8,4804,46.9140625,2.69,6.1,40.3,48.5,85.4,11.3,0.7,0.5,0.0,0.2,1.9,2.0,21.5,41.3,37.3,26694.0,14.9,0,0
22079010100,LA,Rapides Parish,,,2,93.0,10024,108.720173535792,2.86,3.6,38.2,49.7,96.8,1.6,0.5,0.3,0.0,0.0,0.8,2.9,11.2,35.1,53.7,31221.0,9.2,0,0
22079010300,LA,Rapides Parish,31.4002156,-92.4110663,1,84.0,5981,604.141414141414,2.91,4.0,36.3,44.3,91.5,7.0,0.0,0.0,0.0,0.0,1.5,1.9,19.9,33.8,46.2,20490.0,25.3,2,0.334392242099983
22079010400,LA,Rapides Parish,,,2,93.2,2332,82.9893238434164,2.66,3.3,44.5,48.9,93.9,3.2,1.5,0.3,0.0,0.0,1.1,0.3,8.8,36.1,55.1,34495.0,7.5,0,0
22079010500,LA,Rapides Parish,,,1,88.1,6546,133.048780487805,2.79,8.6,34.1,46.2,33.9,63.3,0.1,0.1,0.0,0.0,2.6,3.1,11.8,48.5,39.7,17782.0,35.3,0,0
22079010600,LA,Rapides Parish,,,2,81.0,4655,22.1877979027645,2.61,8.4,39.1,47.2,91.8,2.8,2.2,0.1,0.0,0.7,2.3,1.6,16.9,37.0,46.0,26703.0,14.9,0,0
22079010700,LA,Rapides Parish,31.294117014,-92.502242944,2,89.9,4410,60.9958506224066,2.4,7.7,36.0,56.4,88.9,8.9,0.0,1.5,0.0,0.0,0.7,2.3,11.8,37.0,51.2,35184.0,9.4,5,1.13378684807256
22079011000,LA,Rapides Parish,,,1,72.8,2810,3512.5,2.74,6.0,32.5,39.4,16.0,69.7,0.0,14.3,0.0,0.0,0.0,1.2,29.2,44.2,26.6,15729.0,27.6,0,0
22079011300,LA,Rapides Parish,31.36960675,-92.41148635,1,86.3,2223,326.911764705882,2.47,9.2,40.4,54.1,81.0,15.7,0.0,2.5,0.0,0.0,0.8,0.0,15.9,29.7,54.3,21618.0,19.9,2,0.899685110211426
22079011500,LA,Rapides Parish,31.344859025,-92.391204225,1,89.9,7359,1132.15384615385,2.67,3.7,29.7,47.1,77.1,20.7,0.5,0.0,0.0,0.1,1.6,5.4,10.4,32.9,56.8,30253.0,20.2,4,0.54355211305884
