% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.5,2.27,37.584944196,-85.253174112,17.4,15.6,10.4,4.7,40.6,21.3,23.0,0.0,0.4,49.6,38.4,20327.0,1.8,0.0,0.2,5,1.14995400183993,4348,21155970200,7.4,79.9
0.0,2.91,,,4.4,14.0,5.0,8.0,54.1,10.4,22.5,0.0,1.1,66.2,33.4,25652.0,0.0,0.0,0.3,0,0,2971,21155970300,6.3,85.7
0.0,2.69,,,15.6,0.6,2.7,6.1,52.8,17.0,21.4,0.0,0.1,51.5,39.9,23304.0,0.0,0.0,0.1,0,0,3100,21155970400,11.1,99.3
0.0,2.5,,,11.4,0.0,5.6,2.6,51.4,20.0,20.4,0.0,0.0,49.3,42.6,23363.0,0.0,0.0,0.0,0,0,1826,21155970500,8.3,100.0
0.0,2.63,,,26.7,15.3,6.7,9.9,41.3,16.6,25.5,0.0,0.7,48.7,39.2,21283.0,1.6,0.0,0.0,0,0,5660,21155970700,5.0,83.1
0.0,2.4,,,12.8,1.7,13.0,2.0,43.7,20.4,20.9,0.0,10.0,48.0,40.3,19230.0,1.9,0.0,5.7,0,0,1830,21155970800,3.4,90.8
0.0,2.29,,,11.2,0.1,7.5,5.9,42.2,15.4,29.0,0.0,0.8,50.9,45.0,24267.0,0.4,0.2,0.0,0,0,5481,21157950100,3.0,99.4
0.0,2.75,,,8.7,0.0,6.8,8.1,41.0,12.7,31.4,0.0,0.0,49.6,41.6,23268.0,0.4,0.4,0.0,0,0,4817,21157950200,3.9,99.2
2.3,2.65,,,9.9,0.0,12.7,7.2,38.9,11.5,29.7,0.0,2.6,46.8,42.9,21451.0,3.4,0.0,0.0,0,0,4394,21157950300,6.8,94.3
0.0,2.56,36.860924,-88.355,12.4,0.3,6.2,6.9,38.4,20.4,28.1,0.0,1.3,47.4,40.4,20839.0,0.5,0.0,0.3,1,0.174064403829417,5745,21157950400,1.6,98.9
0.0,2.53,,,10.3,0.9,9.7,6.9,42.9,15.1,25.5,0.0,0.6,44.7,41.0,23445.0,1.1,0.0,0.0,0,0,5099,21157950500,10.9,97.9
0.0,2.27,,,15.9,0.0,9.4,5.4,44.3,15.6,25.4,0.0,1.2,53.5,49.9,21204.0,0.0,0.2,0.1,0,0,5873,21157950600,11.4,99.6
0.1,2.38,,,31.5,0.0,8.9,1.9,35.8,32.9,20.5,0.0,0.5,52.5,43.8,15479.0,0.1,2.3,0.0,0,0,3214,21159950100,7.0,97.5
0.0,2.76,,,40.1,9.4,3.6,3.6,36.0,31.7,25.1,0.3,3.8,53.4,35.8,12057.0,0.4,0.5,1.2,0,0,9064,21159950200,14.8,88.1
0.0,2.35,,,39.1,0.0,6.8,5.9,17.2,46.7,23.4,0.0,0.0,47.3,41.2,13241.0,5.3,0.0,0.0,0,0,736,21159950300,2.0,94.7
0.0,2.78,,,16.8,1.0,6.9,2.1,49.6,17.8,23.5,0.0,0.0,49.1,40.5,20173.0,0.0,0.0,0.0,0,0,3400,21161960100,5.7,99.0
0.0,2.51,38.642283695,-83.751578845,21.5,15.5,4.3,3.7,34.5,28.3,29.2,0.0,0.0,50.4,36.5,15981.0,0.4,0.0,0.0,12,3.52526439482961,3404,21161960200,15.0,84.2
0.0,2.29,,,26.5,11.5,9.7,6.8,33.9,22.5,27.1,0.0,1.4,48.2,45.1,17755.0,6.1,0.0,0.0,0,0,4030,21161960300,14.6,82.4
0.2,2.78,,,15.1,3.5,8.7,5.9,38.7,19.0,27.7,0.0,3.9,49.0,37.2,26204.0,0.7,0.6,3.9,0,0,4962,21161960400,5.3,91.1
0.0,2.7,,,13.8,0.0,15.7,12.1,25.6,20.1,26.4,0.0,0.0,46.1,43.0,26429.0,0.2,0.0,0.0,0,0,1672,21161960500,9.9,99.8
0.5,2.8,,,22.1,15.5,2.0,1.8,53.5,19.7,23.0,0.0,1.9,50.8,33.7,15643.0,4.5,0.0,0.0,0,0,1288,21163970100,12.7,79.4
2.7,3.39,,,9.0,15.4,14.1,0.5,25.8,1.3,58.4,0.0,7.8,53.2,23.3,31794.0,7.3,1.4,5.4,0,0,3602,21163970200,23.8,67.7
1.4,2.97,,,25.9,0.7,4.2,5.1,40.7,13.8,36.2,0.0,0.5,48.1,40.0,25645.0,0.0,0.0,0.0,0,0,2635,21163970301,11.0,97.9
0.0,2.72,,,17.5,0.5,7.2,5.8,34.4,14.2,38.5,0.0,4.7,48.4,37.6,24393.0,0.0,1.1,4.0,0,0,5376,21163970302,6.6,94.3
0.1,3.05,37.97258859,-86.16625666,18.5,5.5,5.9,2.3,41.5,15.6,34.8,0.0,4.6,48.7,32.2,18869.0,0.0,0.0,3.8,1,0.179759122775481,5563,21163970401,11.1,90.6
0.4,2.54,,,10.8,0.8,9.4,12.5,34.1,13.3,30.7,0.0,1.1,50.3,40.9,26414.0,0.5,0.0,0.0,0,0,6859,21163970402,12.3,98.3
0.3,2.76,37.962467,-86.31161,12.0,2.1,5.1,1.5,51.5,22.5,19.3,0.0,0.0,53.1,41.1,19447.0,1.4,0.0,0.0,1,0.280504908835905,3565,21163970500,5.9,96.3
0.0,5.09,,,28.6,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,51.8,23.7,13534.0,0.0,0.0,0.0,0,0,56,21163980100,27.5,100.0
0.2,2.67,37.95125547,-83.6283124,35.3,0.5,11.4,2.5,39.1,28.4,18.6,0.0,3.5,46.4,40.9,19608.0,1.5,0.0,3.0,4,1.07353730542136,3726,21165960100,14.2,94.8
0.0,3.08,,,17.1,3.6,0.7,6.3,39.1,35.8,18.1,0.0,1.8,52.0,43.2,14455.0,0.0,0.2,1.8,0,0,2652,21165960200,6.1,94.4
0.0,2.89,,,7.0,0.0,11.4,7.3,43.0,14.1,24.3,0.0,0.4,52.0,40.6,27901.0,1.9,0.0,0.0,0,0,4386,21167960100,14.5,98.1
0.0,2.47,,,22.2,13.0,8.1,5.2,39.6,21.6,25.5,0.0,4.6,46.2,37.3,21811.0,0.0,0.0,0.2,0,0,5880,21167960200,9.5,86.7
0.0,2.52,37.7577534,-84.84618028,11.0,0.0,6.9,8.8,47.4,12.6,24.3,0.0,1.3,46.3,38.1,22418.0,0.4,0.0,0.0,1,0.317662007623888,3148,21167960300,11.4,99.6
0.9,2.42,37.76000285,-84.843017025,13.0,4.6,10.8,8.7,39.8,19.9,20.8,0.0,2.6,47.5,43.5,23775.0,1.0,0.0,0.0,2,0.435161009573542,4596,21167960400,11.9,93.4
0.0,2.44,,,11.0,0.7,14.9,10.0,33.8,11.6,29.7,0.0,0.0,49.9,46.3,28050.0,1.1,0.0,0.0,0,0,3279,21167960500,6.6,98.2
0.0,2.55,,,20.3,1.2,4.6,5.4,41.0,29.6,19.4,0.0,0.4,44.4,43.5,15058.0,0.7,0.0,0.0,0,0,2401,21169960100,6.5,98.1
0.0,2.5,,,17.3,2.8,9.4,3.2,42.7,28.9,15.9,0.0,0.3,53.1,38.4,19508.0,0.0,0.0,0.0,0,0,2978,21169960200,6.6,97.2
0.8,2.45,,,16.9,0.7,2.0,1.5,46.5,32.9,17.2,0.0,1.9,51.0,41.4,17971.0,1.1,0.0,1.8,0,0,4745,21169960300,6.6,95.6
0.0,3.03,,,21.5,0.0,5.2,2.0,53.9,21.6,17.4,0.0,3.2,49.5,36.7,20226.0,0.0,1.1,0.0,0,0,1868,21171930100,5.7,98.9
0.0,2.58,,,27.4,1.6,5.9,2.8,45.2,32.1,13.9,0.0,1.5,53.1,38.7,14292.0,0.0,0.0,0.0,0,0,2375,21171930200,8.7,98.4
0.0,2.41,,,15.6,5.8,4.5,3.2,47.0,27.8,17.6,0.0,0.0,46.4,43.4,15192.0,3.1,0.0,0.0,0,0,2668,21171930300,6.4,91.1
0.0,2.29,,,30.4,1.2,10.8,4.2,38.0,29.1,17.9,0.0,4.6,51.0,45.9,16330.0,0.5,0.0,0.0,0,0,4098,21171930400,7.6,98.2
0.0,2.92,,,10.3,0.0,8.6,6.9,39.7,20.1,24.8,0.0,9.3,50.6,35.6,33007.0,1.6,0.0,0.0,0,0,2934,21173920100,10.1,98.4
0.0,2.45,38.05801967,-83.93501417,22.7,8.2,11.3,5.4,40.0,22.9,20.4,0.0,3.5,50.5,37.0,21978.0,0.5,0.2,2.1,1,0.138389150290617,7226,21173920200,5.8,89.0
0.0,2.24,38.0659140121053,-83.9573268094737,14.8,6.2,20.5,10.5,33.2,11.2,24.6,0.0,0.0,45.9,41.9,26853.0,0.8,0.0,0.0,19,6.88655309894889,2759,21173920301,11.3,93.0
0.0,2.4,,,30.9,1.9,9.4,9.2,31.9,25.6,24.0,0.0,0.8,44.3,39.0,20653.0,1.3,0.0,0.6,0,0,5856,21173920302,9.0,96.2
0.0,2.8,,,29.5,0.5,2.5,1.5,43.6,28.8,23.7,0.0,0.4,50.4,36.2,17277.0,0.0,0.0,0.0,0,0,4528,21173920400,13.1,99.5
0.0,2.65,,,20.5,0.0,3.4,6.1,43.5,25.7,21.4,0.0,0.9,51.2,36.9,20915.0,1.2,0.0,0.0,0,0,2939,21173920500,5.4,98.8
0.0,2.7,,,24.5,0.3,3.3,2.2,46.6,34.4,13.4,0.0,0.0,52.9,35.3,15244.0,0.0,0.0,0.0,0,0,2485,21175950100,13.0,99.7
0.0,2.89,,,26.7,0.0,4.4,4.0,30.6,33.7,27.3,0.0,0.0,55.4,35.5,20608.0,1.7,0.0,0.0,0,0,2436,21175950200,10.5,98.3
0.0,2.63,,,13.7,0.7,2.2,10.8,38.4,33.1,15.6,0.0,0.1,52.3,41.7,18701.0,0.0,0.0,0.0,0,0,1940,21175950300,4.1,99.3
0.3,2.44,37.915024425,-83.26146038,29.0,10.8,6.5,5.4,40.8,26.6,20.6,0.0,1.1,63.7,37.9,13007.0,0.4,0.0,0.9,4,0.768344218209758,5206,21175950400,6.7,87.7
0.0,2.63,,,32.9,0.0,4.7,6.8,42.0,28.3,18.1,0.0,0.8,46.7,40.1,17288.0,0.0,0.0,0.8,0,0,1945,21175950500,2.9,99.2
0.0,2.31,,,23.1,2.1,0.0,0.0,58.9,30.2,11.0,0.0,0.0,53.1,51.2,14940.0,0.0,0.0,0.0,0,0,1080,21177960100,14.4,97.9
0.0,2.46,,,26.6,9.4,5.8,3.4,44.2,20.3,26.4,0.0,1.3,56.4,41.1,17676.0,1.4,0.1,0.8,0,0,7118,21177960200,6.3,88.3
0.0,2.64,,,13.5,0.2,6.4,3.4,44.9,26.2,19.1,0.0,1.2,50.0,36.4,20989.0,0.1,0.7,0.0,0,0,4246,21177960300,6.2,99.0
0.4,2.47,,,19.5,1.8,2.8,4.9,39.6,26.4,26.3,0.0,1.4,49.2,41.9,17430.0,1.0,0.0,1.0,0,0,4734,21177960400,11.6,95.8
0.0,2.41,37.20941,-87.17206,13.6,7.1,8.0,7.7,32.9,16.4,35.0,0.8,0.8,43.8,41.7,22984.0,2.4,0.6,0.0,1,0.270929287455974,3691,21177960500,8.9,89.1
0.4,2.26,,,23.7,4.8,3.5,8.3,29.7,23.3,35.1,0.0,1.4,50.1,38.6,22263.0,0.6,0.0,0.2,0,0,3356,21177960600,5.4,94.0
0.0,2.48,,,22.5,3.1,5.1,2.0,43.7,26.1,23.1,0.0,0.7,45.2,41.1,16394.0,1.1,0.2,0.4,0,0,3676,21177960700,10.3,95.2
0.0,2.55,,,18.7,3.5,9.3,1.8,43.1,23.0,22.9,0.0,1.4,50.7,42.8,21021.0,0.5,0.0,0.0,0,0,2010,21177960800,4.1,95.9
1.1,2.72,,,22.3,5.6,3.7,4.9,44.0,21.0,26.4,0.0,0.0,53.1,32.0,25625.0,1.0,0.0,0.0,0,0,1562,21177960900,8.6,92.3
0.0,2.6,,,15.5,4.8,8.2,3.4,49.8,20.5,18.1,0.0,2.8,48.7,40.4,21627.0,1.6,0.0,0.0,0,0,3467,21179930100,8.1,93.7
0.0,2.76,,,8.6,2.1,9.0,9.2,35.9,18.5,27.4,0.0,3.3,48.4,38.1,25604.0,0.5,0.0,0.0,0,0,7362,21179930200,6.6,97.4
0.0,2.46,37.810789505,-85.46870137,19.8,4.9,11.0,6.6,38.1,17.8,26.4,0.0,2.0,50.1,42.2,19342.0,1.6,0.0,0.4,2,0.395256916996047,5060,21179930301,13.1,93.0
0.2,2.63,,,10.8,8.7,7.4,5.2,43.8,10.3,33.3,0.0,0.9,48.0,32.8,27704.0,1.5,0.0,0.0,0,0,7705,21179930302,7.3,89.6
0.0,2.69,,,34.8,13.5,4.8,3.6,48.2,25.1,18.3,0.0,5.6,45.8,31.8,16100.0,3.4,0.0,0.0,0,0,3646,21179930303,21.4,83.0
0.8,2.32,37.8061218,-85.46809096,20.8,10.9,10.7,6.3,39.5,20.0,23.5,0.0,0.0,46.4,42.1,25119.0,3.6,0.6,0.0,6,1.83992640294388,3261,21179930400,8.6,84.0
1.5,2.75,37.795887,-85.42744,8.2,1.2,9.7,5.9,40.6,11.9,32.0,0.0,1.7,52.1,35.3,30522.0,0.0,0.0,0.0,1,0.161681487469685,6185,21179930500,6.9,97.2
1.3,2.68,,,12.2,0.0,7.1,3.9,49.2,18.3,21.6,0.0,0.5,51.1,41.1,21734.0,2.9,0.2,0.0,0,0,2827,21179930600,10.0,95.5
0.0,2.67,,,17.7,0.5,8.3,5.0,47.5,14.8,24.4,0.0,0.5,52.8,38.7,22147.0,0.7,0.3,0.0,0,0,3513,21179930700,11.8,98.5
0.0,2.48,,,14.8,0.0,8.3,2.4,40.3,21.1,28.0,0.0,1.4,54.5,41.9,24238.0,0.0,0.0,0.9,0,0,1817,21181960100,5.5,99.1
0.1,2.51,38.31481222,-84.05796407,19.3,0.6,6.4,4.9,41.5,26.7,20.5,0.0,1.4,47.6,38.9,18636.0,0.0,0.0,0.5,1,0.188572506128606,5303,21181960200,5.3,98.8
0.0,2.7,,,18.6,0.6,4.6,4.3,46.2,20.7,24.2,0.0,6.0,51.7,40.7,22421.0,0.9,0.4,4.3,0,0,3391,21183920100,14.6,93.9
0.0,2.64,,,12.2,0.8,4.9,3.2,47.6,15.6,28.6,0.0,2.9,46.3,40.3,21204.0,1.5,0.0,0.5,0,0,3358,21183920200,5.9,97.2
0.5,2.83,,,27.8,1.7,6.2,7.5,40.2,18.7,27.3,0.0,1.1,50.0,35.8,18553.0,0.2,0.4,0.0,0,0,4277,21183920300,8.9,97.2
0.1,2.77,,,27.8,0.0,2.5,0.0,55.9,22.4,19.3,0.0,4.3,53.6,34.8,22118.0,0.0,0.0,0.0,0,0,1635,21183920400,18.5,99.9
0.0,2.69,,,22.7,3.2,5.9,5.3,39.0,29.4,20.5,0.0,3.2,49.9,38.4,18467.0,0.5,0.0,3.2,0,0,7450,21183920500,8.5,93.1
0.0,2.88,,,16.3,0.0,5.1,1.3,49.3,27.7,16.5,0.0,2.7,49.2,40.0,20844.0,0.0,0.1,2.6,0,0,2300,21183920600,13.6,97.3
0.1,2.55,,,13.9,1.4,3.7,5.2,38.2,23.7,29.2,0.0,0.7,50.3,41.7,22429.0,0.0,0.0,0.7,0,0,1521,21183920700,4.0,97.7
0.0,2.67,,,11.0,1.8,20.5,11.7,32.4,2.5,32.8,0.0,0.0,49.2,41.4,25859.0,0.0,0.0,0.0,0,0,2143,21185030100,7.8,98.2
0.2,2.53,38.40210509,-85.41912793,7.9,21.2,4.8,3.3,39.2,25.5,27.2,0.3,3.1,88.8,40.3,13889.0,1.2,0.2,1.9,2,0.386249517188104,5178,21185030200,4.5,75.0
1.4,2.48,38.3991289166667,-85.3870228166667,22.9,6.2,5.1,3.9,30.5,26.0,34.4,0.0,19.0,50.7,36.4,19780.0,0.5,0.0,2.2,6,2.0703933747412,2898,21185030301,18.8,89.7
0.4,2.41,,,23.9,8.2,19.3,4.5,33.6,8.8,33.8,0.0,6.9,46.6,34.1,24595.0,0.4,1.5,4.3,0,0,4564,21185030302,11.8,85.3
0.8,2.98,,,5.4,1.9,21.1,11.5,22.4,8.3,36.6,0.0,0.8,47.1,40.7,32357.0,5.0,0.0,0.0,0,0,6288,21185030401,4.6,92.3
0.0,2.71,,,1.0,3.8,21.9,8.6,21.4,8.9,39.2,0.0,0.0,51.0,47.8,39887.0,0.3,0.0,0.0,0,0,2381,21185030402,2.8,96.0
1.1,2.72,38.30440393,-85.4652428566667,9.5,1.7,17.6,8.6,30.0,12.7,31.1,0.0,3.6,48.3,40.8,28977.0,0.7,0.3,1.7,3,0.710227272727273,4224,21185030501,10.2,94.5
1.1,3.02,,,2.1,1.4,29.0,13.6,19.7,6.2,31.4,0.0,1.9,50.9,40.0,40705.0,0.0,0.0,0.0,0,0,4497,21185030502,3.2,97.5
1.6,2.89,38.336346,-85.49286,6.3,2.5,28.4,22.2,20.3,5.4,23.8,0.1,1.6,49.9,37.3,35586.0,1.7,0.8,1.3,1,0.161472630389149,6193,21185030601,6.0,92.0
0.6,2.83,38.34063138,-85.46147434,5.6,0.3,28.7,16.5,22.9,6.4,25.5,0.0,4.6,44.8,37.2,36727.0,1.1,0.0,3.4,5,0.958772770853308,5215,21185030602,3.7,94.6
4.3,3.04,,,2.2,0.0,31.8,32.6,4.6,2.0,29.0,0.0,2.2,49.5,36.3,41634.0,1.5,0.0,0.0,0,0,2404,21185030701,5.7,94.1
5.3,3.1,,,3.8,1.5,37.4,27.1,13.0,2.5,20.0,0.0,3.2,51.3,36.4,51556.0,0.0,0.0,0.3,0,0,5370,21185030702,2.6,92.8
0.6,3.14,,,3.3,6.3,40.2,29.5,6.7,3.4,20.1,0.0,0.0,46.7,39.9,59250.0,0.3,0.0,0.0,0,0,3583,21185030801,3.8,92.9
1.9,2.96,38.4230886,-85.6076328,1.6,2.3,32.5,18.8,11.0,1.7,36.0,0.0,2.1,49.8,37.2,42638.0,1.3,0.6,0.1,1,0.212720697723889,4701,21185030802,3.3,93.9
0.0,2.44,,,6.5,0.4,10.7,3.2,49.7,15.2,21.3,0.0,5.1,48.8,38.0,28884.0,0.0,0.0,0.0,0,0,2769,21187970100,7.6,99.6
1.0,2.24,,,13.5,2.7,14.4,10.5,40.0,15.4,19.6,0.0,0.7,49.7,40.1,27726.0,0.3,0.0,0.0,0,0,5564,21187970200,6.2,96.0
0.0,2.27,,,17.9,0.0,7.3,4.7,41.5,23.2,23.3,0.0,1.8,49.6,40.2,25603.0,0.0,0.0,0.0,0,0,2590,21187970300,3.6,100.0
0.0,2.96,,,43.3,0.7,5.1,3.4,33.1,41.3,17.1,0.0,0.0,51.5,40.1,10833.0,0.0,0.0,0.0,0,0,3040,21189930100,16.4,99.3
0.0,2.61,,,31.8,0.3,3.9,2.3,35.1,48.1,10.7,0.0,0.0,49.0,54.2,10922.0,0.0,0.0,0.0,0,0,1719,21189930200,20.2,99.7
0.0,2.87,,,13.4,0.0,8.4,6.1,41.1,18.7,25.7,0.0,0.3,51.9,39.1,26835.0,2.5,0.0,0.0,0,0,6990,21191930100,7.5,97.5
0.0,2.89,,,19.7,0.0,6.0,1.2,47.8,21.9,23.2,0.0,0.0,50.5,35.7,19167.0,0.0,0.0,0.0,0,0,2897,21191930200,13.7,100.0
0.0,2.52,,,23.2,1.0,5.7,5.4,46.3,20.5,22.1,0.0,0.3,46.0,40.5,23380.0,1.9,0.1,0.2,0,0,4953,21191930300,8.2,96.9
0.0,2.83,,,18.6,1.8,4.8,4.2,42.5,31.9,16.6,0.0,0.0,51.7,40.4,18482.0,0.0,0.0,0.0,0,0,2774,21193970300,4.7,98.2
0.0,2.52,37.29995945,-83.1880637999999,21.0,1.0,11.6,8.0,38.9,23.9,17.6,0.0,0.8,48.5,43.4,16452.0,0.8,0.4,0.0,48,12.2824974411464,3908,21193970400,14.6,97.8
2.3,2.62,37.282516,-83.224236,29.5,0.5,9.7,4.4,30.2,35.1,20.6,0.6,2.5,45.0,40.2,14666.0,1.0,0.3,2.6,1,0.172176308539945,5808,21193970500,6.0,92.8
0.0,2.47,,,31.9,2.8,7.1,10.1,34.6,22.2,26.1,0.0,0.0,50.2,36.4,17725.0,1.5,0.0,0.0,0,0,5734,21193970600,10.9,95.7
0.0,2.94,,,40.3,0.0,3.7,1.4,31.9,38.4,24.6,0.0,0.0,49.7,31.9,11995.0,1.4,0.0,0.0,0,0,2084,21193970700,19.0,98.6
0.0,2.62,,,20.3,0.4,3.7,1.9,47.8,27.3,19.2,0.0,0.0,53.5,44.1,18338.0,0.2,0.0,0.0,0,0,3152,21193970800,6.4,99.3
0.0,2.58,,,19.1,0.0,0.3,3.2,41.8,44.4,10.3,0.0,0.0,47.3,46.5,12485.0,1.1,4.7,0.0,0,0,1327,21193970900,6.5,94.2
0.0,2.57,,,24.6,0.4,4.2,4.7,32.9,31.8,26.4,0.0,0.6,49.9,44.4,21926.0,1.0,0.0,0.2,0,0,3935,21193971000,3.2,98.3
0.0,2.57,,,15.5,0.0,4.0,4.0,40.8,25.8,25.4,0.0,0.0,49.7,39.6,22772.0,0.4,0.0,0.0,0,0,3633,21195930100,7.5,99.6
1.9,2.41,37.505086305,-82.52646772,16.5,0.2,10.3,10.4,33.9,22.3,23.0,0.0,1.7,50.2,41.3,23195.0,0.6,0.2,0.5,2,0.342935528120713,5832,21195930200,6.3,96.6
1.9,1.8,37.47755669,-82.5254072566667,31.5,3.8,14.7,16.3,23.4,25.3,20.2,0.0,1.3,49.8,36.1,13611.0,0.4,0.0,1.3,3,0.92678405931418,3237,21195930300,9.6,92.6
0.7,2.44,37.46237904,-82.52474378,25.4,0.0,10.2,11.5,34.3,21.9,22.1,0.0,0.0,46.3,39.5,19718.0,0.9,0.0,0.0,5,1.33761369716426,3738,21195930400,7.0,98.3
0.5,2.37,,,23.0,0.7,12.3,8.7,34.4,27.8,16.9,0.6,2.0,52.2,40.2,18716.0,0.8,0.2,0.0,0,0,2830,21195930500,1.7,97.2
1.0,2.33,37.37928,-82.54326,24.1,0.0,4.7,7.3,36.8,34.2,17.0,0.0,0.0,49.7,44.1,16653.0,0.6,0.0,0.0,1,0.275633958103638,3628,21195930600,6.1,98.4
0.0,2.31,,,16.0,0.0,2.3,5.6,38.1,30.1,23.9,0.0,0.3,50.2,46.3,17222.0,0.3,0.4,0.0,0,0,2188,21195930700,11.7,99.3
0.0,2.46,,,21.8,0.0,3.9,3.3,38.1,34.5,20.1,0.0,0.0,45.0,43.0,18333.0,0.4,0.0,0.0,0,0,3145,21195930800,11.3,99.6
0.0,2.61,,,16.4,0.9,7.4,1.7,40.5,28.9,21.6,0.0,0.0,46.7,40.9,17063.0,0.3,0.0,0.0,0,0,2319,21195930900,8.8,98.8
0.0,2.25,,,10.8,0.0,7.3,5.0,42.4,30.7,14.5,0.0,0.0,50.8,42.8,20641.0,0.3,0.0,0.0,0,0,2146,21195931000,6.4,99.7
0.4,2.34,,,21.8,0.0,2.5,4.5,38.8,28.0,26.2,0.0,1.4,49.1,37.3,16795.0,0.0,0.0,0.0,0,0,4940,21195931100,6.7,99.6
0.0,2.61,,,22.1,0.0,6.1,2.6,43.3,21.7,26.3,0.0,0.0,50.7,34.2,18605.0,0.9,0.0,0.0,0,0,4860,21195931200,9.2,99.1
0.0,2.57,,,23.2,0.0,2.4,3.4,35.3,30.0,28.9,0.0,0.0,48.6,37.6,18043.0,1.3,0.0,0.0,0,0,3054,21195931300,12.3,98.7
1.0,2.44,37.6774,-82.29559,17.5,3.0,6.0,11.7,41.9,16.2,24.2,0.0,2.3,46.8,35.5,23655.0,0.9,0.0,1.0,1,0.340831629175187,2934,21195931400,5.3,94.2
0.0,2.38,,,23.7,1.8,5.3,2.6,34.8,29.5,27.8,0.0,0.8,47.7,42.8,18676.0,2.6,0.0,0.0,0,0,3915,21195931500,8.8,95.6
0.0,2.54,,,32.6,0.0,7.6,1.4,51.3,20.0,19.8,0.0,2.6,46.3,38.0,15179.0,0.2,0.0,0.0,0,0,1937,21195931600,2.6,99.8
0.6,2.28,,,34.6,0.0,2.0,1.9,26.8,58.8,10.6,0.0,0.0,49.6,43.1,12229.0,0.0,0.0,0.0,0,0,4405,21195931700,8.3,99.4
0.3,2.54,,,20.4,0.0,2.6,4.3,40.7,32.9,19.6,0.4,1.7,51.8,38.6,18527.0,0.0,0.0,0.0,0,0,3534,21195931800,12.3,99.3
0.0,2.15,,,23.8,0.1,5.4,4.6,38.3,33.8,17.8,0.0,0.0,45.6,48.6,14299.0,0.4,0.2,0.0,0,0,2899,21195931900,15.3,99.3
0.3,2.67,37.850582,-83.85741,23.8,1.2,6.6,6.9,44.6,27.4,14.5,0.0,1.1,49.7,40.8,16575.0,0.7,0.3,0.0,2,0.339847068819031,5885,21197970100,8.3,97.5
0.1,2.81,,,32.8,1.3,4.4,3.5,43.6,28.8,19.7,0.0,0.4,50.4,36.9,13633.0,0.2,0.0,0.3,0,0,6845,21197970200,11.4,98.0
0.3,2.27,,,28.4,1.5,7.1,3.3,45.8,24.3,19.5,0.0,2.0,47.4,41.8,17183.0,2.2,0.2,0.4,0,0,5829,21199930100,10.1,95.3
0.0,2.37,,,23.4,0.1,6.5,6.8,42.0,23.5,21.3,0.0,2.5,48.8,40.2,18353.0,0.5,0.0,0.5,0,0,4991,21199930200,4.3,99.0
0.5,2.37,,,27.4,0.0,4.8,5.3,37.8,27.3,24.8,0.0,0.0,49.2,42.2,16635.0,1.2,1.4,0.0,0,0,4973,21199930300,6.5,96.9
0.0,2.2,37.1461832,-84.63140989,20.5,0.2,5.7,4.6,42.5,22.9,24.2,0.9,2.2,51.9,45.8,21184.0,0.3,0.0,1.1,1,0.304506699147381,3284,21199930401,5.4,97.5
0.0,2.68,37.1516090166667,-84.5280896911111,11.2,1.0,15.0,7.8,34.8,15.6,26.7,0.0,0.2,48.5,38.8,23073.0,0.0,0.0,0.0,9,1.6399416909621,5488,21199930402,9.4,99.0
0.0,2.47,37.0105,-84.69128,8.0,1.3,17.4,10.3,32.0,13.4,26.9,0.0,2.1,50.3,44.7,26467.0,0.4,0.0,0.3,1,0.162813415825464,6142,21199930501,3.9,98.0
0.0,2.26,37.071187155,-84.622381075,22.2,1.4,9.3,7.8,29.6,23.0,30.3,0.0,2.4,50.7,36.0,16525.0,1.5,0.7,0.2,8,1.24902419984387,6405,21199930502,9.5,96.3
0.0,2.2,,,28.7,4.1,4.3,6.3,38.6,29.9,20.9,0.0,3.0,43.0,42.7,13504.0,0.4,0.1,1.0,0,0,4201,21199930600,7.3,94.4
3.0,2.19,37.08903543,-84.589370145,23.6,2.1,9.9,8.4,31.5,17.5,32.7,0.0,2.5,51.7,38.8,20018.0,2.4,0.0,3.2,2,0.389029371717565,5141,21199930700,11.5,89.3
0.0,2.4,37.0374226666667,-84.622158,27.3,0.0,7.4,4.2,36.9,28.0,23.5,0.4,5.3,46.7,40.2,13937.0,1.8,1.0,4.7,3,0.518134715025907,5790,21199930800,11.8,92.1
0.0,2.63,,,24.8,0.0,3.9,3.7,48.9,21.2,22.3,0.0,0.3,50.3,39.3,22733.0,0.0,0.0,0.3,0,0,3070,21199930900,7.2,99.7
0.5,2.66,,,27.4,0.4,4.2,3.6,31.9,37.2,23.0,0.0,0.0,52.1,37.2,16055.0,3.0,0.0,0.0,0,0,1681,21199931000,8.9,96.1
0.0,2.09,,,25.9,2.3,6.3,6.8,42.6,14.5,29.7,0.0,3.2,45.3,46.7,20519.0,1.7,0.0,0.9,0,0,2534,21199931101,14.1,95.1
1.4,2.35,,,41.7,1.1,5.0,3.8,36.8,29.0,25.5,0.0,0.0,49.4,44.1,15384.0,0.8,0.0,0.3,0,0,3125,21199931102,6.2,96.4
