tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
55019950700,WI,Clark County,44.56044,-90.59477,10,92.5,3623,90.1243781094527,2.25,5.8,45.6,48.6,95.0,1.3,0.9,1.8,0.0,0.4,0.6,1.2,10.2,45.0,44.8,25822.0,11.3,1,0.276014352746343
55019950800,WI,Clark County,,,10,88.5,3111,10.1401564537158,2.36,5.3,47.7,51.4,97.0,0.0,0.7,0.4,0.0,0.5,1.4,2.4,12.2,45.2,42.6,25785.0,14.7,0,0
55021970100,WI,Columbia County,,,10,89.3,4285,30.1124385101897,2.8,5.9,34.9,50.8,95.1,1.0,0.0,0.5,0.0,1.8,1.4,5.7,12.0,41.3,46.7,28267.0,12.6,0,0
55021970200,WI,Columbia County,,,2,90.1,5867,81.0359116022099,2.48,6.2,43.1,50.5,97.2,0.3,0.5,0.7,0.0,0.4,0.9,2.2,8.6,39.1,52.4,32603.0,9.5,0,0
55021970300,WI,Columbia County,,,4,89.9,4019,54.6059782608696,2.25,6.2,45.8,52.1,94.3,0.2,2.0,0.1,0.0,0.7,2.6,7.5,10.4,37.5,52.1,25285.0,10.0,0,0
55021970400,WI,Columbia County,43.5582936663636,-89.4854152218182,4,90.6,6447,488.409090909091,2.22,4.5,39.6,54.4,91.0,5.6,0.8,0.0,0.0,0.3,2.3,2.5,9.4,42.3,48.4,23786.0,15.0,11,1.70621994726229
55021970500,WI,Columbia County,,,4,90.7,4302,768.214285714286,2.4,5.4,32.2,53.1,91.1,5.0,1.8,0.0,0.0,0.2,1.9,7.2,7.8,37.8,54.5,26287.0,17.7,0,0
55021970600,WI,Columbia County,,,5,95.5,4735,45.616570327553,2.32,2.8,49.7,51.1,98.6,0.0,0.0,0.5,0.0,0.1,0.8,0.8,5.0,34.8,60.2,32146.0,3.4,0,0
55021970700,WI,Columbia County,,,2,97.0,4073,101.06699751861,2.34,3.1,44.7,49.9,95.6,1.1,1.3,0.6,0.0,0.0,1.4,0.7,5.6,30.8,63.5,35667.0,7.4,0,0
55021970800,WI,Columbia County,43.309265,-89.53259,2,96.8,5619,118.294736842105,2.37,2.7,44.5,48.0,94.5,0.5,0.0,1.3,0.0,2.0,1.6,3.3,6.5,25.7,67.9,35630.0,2.6,1,0.177967609894999
55021970900,WI,Columbia County,,,2,97.5,4726,94.3313373253493,2.45,4.6,44.9,51.5,99.0,0.1,0.0,0.7,0.2,0.0,0.0,1.1,2.5,29.1,68.3,40147.0,3.4,0,0
55021971000,WI,Columbia County,,,2,94.2,3916,36.3940520446097,2.45,4.9,43.4,50.8,98.6,0.2,0.1,0.4,0.0,0.4,0.4,2.3,7.1,38.4,54.5,33145.0,7.1,0,0
55021971100,WI,Columbia County,,,7,96.5,3479,37.4086021505376,2.5,4.3,40.1,50.4,95.3,1.6,0.3,0.6,0.0,1.1,1.1,4.3,7.5,35.5,56.9,35069.0,7.4,0,0
55021971200,WI,Columbia County,,,7,97.1,5182,321.863354037267,2.34,1.9,38.5,47.8,95.5,0.6,0.0,1.2,0.0,0.0,2.7,0.3,5.2,29.0,65.8,35062.0,7.7,0,0
55023960100,WI,Crawford County,,,10,88.9,2935,21.2989840348331,2.46,4.4,47.3,49.9,98.0,0.5,0.6,0.6,0.0,0.0,0.3,1.0,12.5,38.5,49.0,23063.0,15.7,0,0
55023960200,WI,Crawford County,,,10,92.8,2152,15.8468335787923,2.33,6.7,48.3,53.0,96.8,0.2,1.1,0.7,0.0,0.2,1.0,1.1,12.6,37.7,49.7,24953.0,11.8,0,0
55023960300,WI,Crawford County,,,9,90.6,2498,12.3479980227385,2.5,6.3,44.6,53.9,96.8,0.6,0.0,0.3,0.0,0.0,2.3,0.7,9.8,44.8,45.4,25562.0,8.9,0,0
55023960400,WI,Crawford County,,,10,94.9,3161,36.9707602339181,2.48,3.9,46.2,51.1,97.5,0.3,0.0,0.0,0.0,0.2,1.9,1.6,5.9,46.8,47.3,25448.0,10.4,0,0
55023960500,WI,Crawford County,,,7,92.5,1964,2182.22222222222,2.1,5.6,47.5,50.0,97.7,0.2,0.1,0.0,0.0,0.0,2.0,1.7,7.3,39.9,52.7,21457.0,14.4,0,0
55023960600,WI,Crawford County,,,7,91.8,3705,441.071428571429,2.22,6.2,43.9,53.4,91.3,6.6,1.1,0.0,0.0,0.4,0.6,1.1,11.2,41.9,46.9,20769.0,19.3,0,0
55025000100,WI,Dane County,43.0833566666667,-89.4731933333333,1,96.7,2513,3141.25,2.1,8.0,38.8,50.3,90.8,1.6,0.0,2.3,0.0,0.0,5.3,2.4,3.5,13.3,83.2,37500.0,6.6,3,1.19379228014326
55025000201,WI,Dane County,43.0637956,-89.474939125,1,98.3,2153,3075.71428571429,2.2,0.8,44.5,45.1,86.3,0.0,0.8,9.8,0.0,0.0,3.0,4.6,1.6,5.9,92.5,38438.0,3.3,4,1.8578727357176
55025000202,WI,Dane County,,,1,97.8,3204,3560.0,2.21,4.7,42.9,47.0,87.8,2.5,0.0,6.8,0.0,0.1,2.9,5.4,2.2,9.4,88.4,43674.0,7.8,0,0
55025000204,WI,Dane County,43.07364051,-89.514394365,1,94.6,5520,5520.0,2.21,5.3,31.9,48.9,65.9,11.7,1.3,17.2,0.0,0.2,3.7,1.4,2.9,12.1,85.0,44760.0,13.8,2,0.36231884057971
55025000205,WI,Dane County,43.0774856,-89.517068825,1,97.0,5061,3163.125,2.17,1.1,50.9,42.0,87.1,3.5,0.0,4.8,0.0,0.4,4.2,0.0,1.9,8.9,89.3,38594.0,4.6,8,1.58071527366133
55025000300,WI,Dane County,43.070242015625,-89.45307511375,1,96.8,5392,5991.11111111111,1.84,5.4,33.8,51.5,63.8,0.8,1.5,30.0,0.0,0.8,3.1,4.0,1.0,7.8,91.3,31798.0,12.6,16,2.9673590504451
55025000401,WI,Dane County,,,1,98.5,3449,4927.14285714286,2.34,6.2,41.2,47.4,91.2,1.5,1.4,3.3,0.0,0.5,2.1,4.4,0.6,7.2,92.2,46334.0,3.5,0,0
55025000402,WI,Dane County,43.0577355,-89.4704605375,1,97.9,2468,2243.63636363636,2.29,3.2,41.8,50.6,92.5,3.0,0.0,3.0,0.0,0.0,1.5,0.4,1.5,7.6,90.8,45989.0,5.2,8,3.24149108589951
55025000405,WI,Dane County,43.0597285321429,-89.5148753428571,1,94.4,6561,3859.41176470588,2.1,2.5,28.2,48.1,77.2,8.6,0.0,10.6,0.0,0.3,3.4,13.7,5.1,13.3,81.6,32047.0,11.6,28,4.26764212772443
55025000406,WI,Dane County,43.044674,-89.5227627,1,92.9,3117,2597.5,1.91,2.6,33.5,44.1,82.7,1.2,0.0,14.2,0.0,0.7,1.2,2.1,4.4,10.0,85.6,36217.0,5.2,2,0.641642605068977
55025000407,WI,Dane County,43.04288,-89.50331,1,84.3,5581,5073.63636363636,2.46,5.8,35.7,48.4,61.8,21.0,0.0,7.5,0.0,7.7,2.0,9.8,5.4,19.6,75.0,30893.0,20.3,1,0.179179358537896
55025000408,WI,Dane County,43.0535314482787,-89.4854087979509,1,92.9,1729,1152.66666666667,1.36,1.7,68.4,43.6,85.7,3.6,0.3,4.0,0.0,0.0,6.5,4.3,2.3,22.8,75.0,28710.0,12.3,122,70.561017929439
55025000501,WI,Dane County,,,1,96.7,4401,3385.38461538462,2.26,3.7,41.5,45.8,85.1,11.7,0.0,3.0,0.0,0.0,0.2,6.3,5.4,12.7,81.8,35774.0,12.2,0,0
55025000503,WI,Dane County,,,1,87.6,7437,5720.76923076923,2.46,1.0,30.1,51.8,75.7,10.7,0.0,4.7,0.0,3.0,6.0,14.0,3.6,18.4,78.0,32152.0,13.4,0,0
55025000504,WI,Dane County,43.023160855,-89.51007424,1,97.8,7123,3748.94736842105,2.43,1.3,32.5,51.1,84.9,4.5,0.0,9.4,0.0,0.0,1.2,3.5,2.1,10.7,87.3,47086.0,5.1,2,0.280780569984557
55025000600,WI,Dane County,,,1,77.7,6673,5560.83333333333,2.88,4.0,27.8,52.6,45.0,13.6,0.1,6.5,0.0,27.2,7.6,46.7,23.3,30.4,46.3,20537.0,25.5,0,0
55025000700,WI,Dane County,,,1,97.7,3171,3523.33333333333,2.24,2.0,39.5,42.9,94.4,1.9,0.2,1.5,0.0,0.3,1.6,6.9,0.8,7.5,91.7,47304.0,2.8,0,0
55025000800,WI,Dane County,43.0742385176471,-89.4457891058824,1,96.3,3724,5320.0,2.04,3.7,32.7,45.7,86.9,4.4,0.3,4.9,0.0,0.5,3.0,3.1,2.4,5.0,92.6,33625.0,14.0,17,4.56498388829216
55025000901,WI,Dane County,43.0637367666667,-89.4198423333333,1,98.6,2233,11165.0,2.61,2.3,41.6,50.3,90.1,1.7,0.0,3.2,0.0,1.4,3.6,3.7,0.7,3.3,96.0,54348.0,5.2,3,1.34348410210479
55025000902,WI,Dane County,,,1,95.4,5754,11508.0,2.31,1.9,23.5,51.9,86.2,2.0,0.2,10.8,0.0,0.0,0.8,2.0,0.0,4.7,95.3,12138.0,43.3,0,0
55025001000,WI,Dane County,43.0591559,-89.4217524,1,96.3,2591,4318.33333333333,2.31,1.2,30.3,41.8,93.9,2.0,0.0,1.9,0.0,0.4,1.7,2.9,0.4,4.3,95.3,31445.0,2.2,1,0.385951370127364
55025001101,WI,Dane County,43.06975924,-89.40474664,1,94.7,5461,18203.3333333333,3.2,8.3,21.0,51.7,79.7,5.1,0.1,10.7,0.0,0.5,3.9,3.2,9.3,36.1,54.6,5630.0,83.5,5,0.91558322651529
55025001102,WI,Dane County,43.07480021,-89.41059646,1,95.6,3817,9542.5,3.57,9.4,19.3,51.7,71.8,1.6,0.2,21.4,0.0,0.7,4.4,5.2,0.0,0.0,100.0,3554.0,90.4,1,0.261985852763951
55025001200,WI,Dane County,43.0640846217391,-89.4029208695653,1,94.4,6799,9712.85714285714,2.6,7.2,23.7,61.2,80.8,2.7,0.3,10.1,0.0,4.3,1.7,7.2,6.7,7.9,85.5,14323.0,37.1,46,6.76570083835858
55025001300,WI,Dane County,43.0533471192308,-89.3984213076923,1,93.5,2479,4131.66666666667,1.95,2.1,38.6,55.6,80.8,6.7,1.0,4.1,0.0,0.8,6.5,6.5,3.4,14.5,82.2,31897.0,9.7,26,10.4881000403388
55025001401,WI,Dane County,43.0473788444444,-89.3863284111111,1,78.5,6867,4291.875,2.59,7.1,29.0,59.5,37.2,18.6,0.3,20.8,0.0,16.9,6.2,29.0,31.2,26.2,42.6,20474.0,29.3,9,1.31061598951507
55025001402,WI,Dane County,43.0357958695652,-89.4243713043479,1,87.7,5376,1680.0,2.25,8.1,29.0,49.3,59.8,19.5,0.8,4.0,0.0,11.2,4.7,18.1,9.8,21.6,68.6,21443.0,24.8,23,4.27827380952381
55025001403,WI,Dane County,43.0152020945455,-89.4220702772727,1,87.3,8353,1942.55813953488,2.18,5.7,32.4,50.1,66.4,6.0,1.3,8.2,0.0,13.9,4.2,20.4,6.0,11.4,82.5,35445.0,19.1,11,1.31689213456243
55025001501,WI,Dane County,,,1,90.4,1965,4912.5,2.1,12.2,36.8,51.3,76.9,11.9,0.0,0.7,0.0,4.9,5.6,10.8,7.0,20.2,72.9,31635.0,21.2,0,0
55025001502,WI,Dane County,,,1,89.1,5167,1396.48648648649,2.26,6.1,32.1,47.1,60.6,16.1,0.0,8.4,0.0,6.7,8.2,26.3,14.6,21.5,63.9,28313.0,29.3,0,0
55025001603,WI,Dane County,43.0727177666667,-89.3987083666667,1,94.9,3632,36320.0,2.31,7.3,21.3,45.0,73.3,1.1,0.9,18.1,0.7,1.8,4.1,5.1,15.7,16.9,67.5,5769.0,84.7,3,0.825991189427313
55025001604,WI,Dane County,43.077026,-89.39366,1,95.2,5354,53540.0,1.93,5.8,21.8,56.7,84.9,0.4,0.0,10.4,0.0,1.0,3.3,3.5,5.9,18.0,76.1,6010.0,71.7,1,0.18677624206201
55025001605,WI,Dane County,43.067434875,-89.392874625,1,96.1,3077,30770.0,1.94,3.3,23.4,54.1,90.1,1.0,0.0,6.1,0.0,0.7,2.1,3.3,0.8,8.2,91.0,16166.0,41.7,12,3.89990250243744
55025001606,WI,Dane County,43.06764547,-89.39939045,1,95.3,6054,30270.0,2.11,8.0,19.8,48.5,85.4,3.6,0.2,5.3,0.0,1.3,4.2,6.3,7.9,14.7,77.4,4491.0,67.0,10,1.65180046250413
55025001704,WI,Dane County,43.07418722,-89.38621178,1,94.3,3251,16255.0,1.53,4.5,32.4,56.1,86.5,5.4,0.2,4.4,0.0,0.2,3.2,4.5,8.3,13.6,78.0,24526.0,23.8,5,1.53798831128883
55025001705,WI,Dane County,43.0756163033333,-89.3802243833333,1,92.5,4373,14576.6666666667,1.64,0.9,26.1,49.0,89.6,2.0,0.5,3.7,0.0,2.1,2.1,4.3,2.5,2.5,95.0,25079.0,22.5,3,0.686027898467871
55025001802,WI,Dane County,,,1,96.9,3157,10523.3333333333,1.93,3.7,30.0,48.2,88.8,6.6,0.0,1.6,0.0,0.7,2.3,3.0,2.4,6.1,91.5,30128.0,16.1,0,0
55025001804,WI,Dane County,,,1,87.7,3547,11823.3333333333,1.79,6.7,30.0,54.4,81.7,4.5,0.3,6.7,0.0,3.6,3.2,8.5,3.8,14.4,81.8,25448.0,22.2,0,0
55025001900,WI,Dane County,43.0831772666667,-89.363928,1,95.7,6617,8271.25,2.0,4.2,33.1,48.2,91.4,3.4,0.0,2.6,0.0,0.5,2.1,3.9,2.9,7.9,89.1,31913.0,14.0,3,0.453377663593774
55025002000,WI,Dane County,43.1054519,-89.3376187,1,94.6,5480,5480.0,1.89,5.5,37.9,47.2,83.8,8.6,0.1,2.8,0.0,0.3,4.3,2.5,3.4,13.7,83.0,36181.0,12.3,2,0.364963503649635
55025002100,WI,Dane County,43.1127948,-89.3626277,1,93.1,4650,3875.0,1.9,7.8,37.2,45.0,84.5,10.3,0.2,0.3,0.0,1.5,3.3,5.1,3.6,17.7,78.6,25251.0,17.9,1,0.21505376344086
55025002200,WI,Dane County,,,1,92.8,4052,5788.57142857143,1.99,11.8,40.6,44.2,75.4,11.8,0.0,5.8,0.0,0.0,7.0,10.3,7.1,22.7,70.2,29124.0,14.2,0,0
55025002301,WI,Dane County,43.13378,-89.39109,1,92.7,2911,3234.44444444444,2.5,11.1,34.3,51.5,57.9,24.6,0.3,9.7,0.0,3.0,4.5,8.9,10.8,29.4,59.8,23844.0,22.5,1,0.343524562006183
55025002302,WI,Dane County,43.1345722153846,-89.3952116807692,1,95.1,1807,1390.0,2.04,3.2,42.8,54.9,82.0,9.2,1.2,2.4,0.0,0.0,5.2,1.5,14.3,18.2,67.4,29063.0,12.1,26,14.3884892086331
55025002401,WI,Dane County,,,1,96.8,3381,4830.0,2.37,2.7,41.4,45.7,82.7,7.2,0.0,5.2,0.0,1.8,3.2,5.6,4.5,25.7,69.8,35675.0,7.0,0,0
55025002402,WI,Dane County,43.130074,-89.35882,1,87.5,3892,4324.44444444444,2.54,9.3,32.5,48.5,59.0,13.9,0.6,19.8,0.0,1.1,5.5,6.1,14.0,23.1,63.0,22500.0,36.9,1,0.25693730729702
55025002500,WI,Dane County,43.118863075,-89.340473875,1,80.3,1871,435.116279069768,2.13,4.9,32.3,49.7,74.3,8.8,2.5,5.2,0.0,7.3,2.0,21.0,16.5,24.6,58.9,24024.0,26.6,4,2.13789417423837
55025002601,WI,Dane County,,,1,84.5,1940,3233.33333333333,2.33,10.1,32.5,45.0,76.6,9.4,1.7,3.5,0.0,2.1,6.7,10.2,10.4,27.9,61.7,23719.0,18.3,0,0
55025002602,WI,Dane County,43.138645,-89.2998,1,95.9,6101,2652.60869565217,2.4,5.2,30.5,51.0,71.1,12.5,0.3,8.3,0.0,5.6,2.1,10.2,9.4,19.3,71.3,31050.0,9.5,4,0.655630224553352
55025002603,WI,Dane County,43.1054909,-89.2891281,1,91.7,5453,2272.08333333333,2.42,4.0,31.8,45.5,66.6,17.7,0.0,9.2,0.0,4.3,2.3,7.7,9.1,21.3,69.6,33134.0,11.6,1,0.183385292499542
55025002700,WI,Dane County,,,1,93.9,3116,2596.66666666667,2.1,5.8,42.1,48.7,96.8,0.6,0.0,2.1,0.0,0.0,0.5,2.5,4.2,23.6,72.1,37004.0,7.8,0,0
55025002800,WI,Dane County,,,1,91.3,2176,3108.57142857143,2.1,8.5,40.9,51.4,94.3,3.6,0.2,0.5,0.0,0.4,1.1,1.7,3.7,23.7,72.6,35845.0,7.3,0,0
55025002900,WI,Dane County,43.055460685,-89.3186187475,1,91.9,3290,2530.76923076923,2.15,4.8,37.3,49.6,86.2,5.9,0.0,4.3,0.5,1.1,2.1,5.4,4.7,22.7,72.6,30833.0,12.3,4,1.21580547112462
55025003001,WI,Dane County,,,1,95.0,4996,3330.66666666667,2.55,4.0,42.7,46.5,90.7,4.8,0.3,1.4,0.0,1.5,1.3,5.2,6.0,27.9,66.1,35471.0,9.0,0,0
55025003002,WI,Dane County,43.099284,-89.311267,1,85.9,3963,5661.42857142857,2.52,8.2,32.0,43.7,64.6,17.6,0.0,5.2,0.0,2.2,10.4,11.3,10.0,30.3,59.7,25269.0,18.6,1,0.252334090335604
55025003100,WI,Dane County,43.0698872857143,-89.3069010857143,1,96.4,6305,1616.66666666667,2.62,7.7,38.1,54.5,86.6,7.0,0.9,0.0,0.0,0.0,5.5,8.8,3.7,27.2,69.1,36068.0,6.5,7,1.11022997620936
55025003200,WI,Dane County,43.0769055503449,-89.4302913310347,1,94.1,2758,3064.44444444444,2.36,1.4,30.0,49.5,37.1,4.1,4.0,49.7,0.0,2.5,2.6,10.8,1.7,4.5,93.7,27416.0,18.2,145,52.5743292240754
55025010100,WI,Dane County,43.0754288052381,-89.4367642285714,1,97.8,1933,2761.42857142857,2.56,2.5,45.2,48.1,87.9,4.1,0.5,3.6,0.1,0.2,3.6,3.9,0.8,6.5,92.6,59643.0,4.0,21,10.8639420589757
55025010200,WI,Dane County,,,1,98.3,1401,2001.42857142857,2.48,2.5,52.0,49.4,98.2,0.0,0.0,0.2,0.0,0.0,1.6,7.1,0.5,7.3,92.2,59779.0,1.8,0,0
55025010300,WI,Dane County,,,1,96.4,3469,3854.44444444444,2.07,3.9,41.6,49.0,95.4,0.0,0.0,2.2,0.0,0.9,1.5,5.6,2.5,13.9,83.6,43720.0,5.3,0,0
55025010400,WI,Dane County,,,1,97.8,3427,4283.75,1.98,3.4,48.0,48.6,91.9,3.4,0.3,0.7,0.0,0.0,3.8,5.9,3.2,22.5,74.2,30458.0,8.2,0,0
55025010501,WI,Dane County,43.048138325,-89.314720835,1,97.2,3241,926.0,2.78,4.5,32.2,49.8,81.3,5.2,0.0,8.7,0.0,0.0,4.8,1.9,1.7,17.5,80.8,44472.0,10.1,2,0.617093489663684
55025010502,WI,Dane County,43.011433,-89.307686,1,94.6,8031,1131.12676056338,2.46,3.1,43.8,51.9,95.0,1.6,0.0,1.0,0.0,0.4,1.9,1.2,2.2,20.1,77.6,40092.0,1.9,1,0.124517494708006
55025010600,WI,Dane County,43.0029169,-89.3463969,1,94.0,5207,195.01872659176,2.24,3.2,52.2,50.5,96.3,1.5,0.0,0.0,0.0,0.0,2.2,2.2,1.8,23.6,74.5,42804.0,7.1,1,0.192049164586134
55025010701,WI,Dane County,,,1,99.3,6298,1614.8717948718,2.45,6.0,43.1,48.9,88.0,1.6,0.0,4.7,0.6,0.3,4.8,3.6,2.0,12.8,85.2,48382.0,3.4,0,0
55025010702,WI,Dane County,43.01488,-89.45878,1,95.0,6732,287.692307692308,2.48,4.6,37.9,49.7,86.2,5.0,0.0,8.1,0.0,0.0,0.6,4.2,3.4,10.3,86.4,45382.0,2.3,1,0.148544266191325
55025010800,WI,Dane County,43.00375394,-89.53164499,1,97.7,11087,1705.69230769231,2.42,2.6,32.9,50.3,89.6,1.6,0.4,5.4,0.0,0.9,2.1,2.9,0.9,9.9,89.1,51435.0,3.1,2,0.180391449445296
55025010901,WI,Dane County,43.0802884454545,-89.5252055636364,1,97.4,6101,953.28125,2.08,2.5,38.4,45.7,78.2,3.1,0.2,11.7,0.0,1.1,5.7,6.0,1.6,7.6,90.8,55685.0,4.2,11,1.80298311752172
55025010903,WI,Dane County,,,1,99.0,3241,875.945945945946,2.5,1.3,36.1,49.6,81.3,7.2,0.0,9.4,0.0,0.3,1.8,1.6,1.7,7.7,90.7,56659.0,5.2,0,0
55025010904,WI,Dane County,43.1007133866667,-89.5577494866667,1,99.2,9033,203.905191873589,2.7,2.2,43.4,50.3,93.1,0.0,0.2,5.6,0.0,0.3,0.8,2.8,2.8,13.4,83.8,52313.0,0.9,3,0.332115576220525
55025011000,WI,Dane County,,,1,95.7,4217,3833.63636363636,2.17,1.5,45.5,48.8,86.5,7.1,0.3,3.1,0.7,0.2,2.0,1.3,2.6,13.5,84.0,44601.0,6.1,0,0
55025011101,WI,Dane County,43.1029716985714,-89.4879409285714,1,94.3,4630,3858.33333333333,2.08,10.2,37.3,44.9,82.6,11.9,0.3,2.4,0.0,0.0,2.8,8.0,5.6,20.3,74.2,28413.0,15.5,7,1.51187904967603
55025011102,WI,Dane County,43.1078138,-89.4776515,1,97.6,8736,1120.0,2.25,3.9,39.5,48.6,88.1,2.3,0.1,5.4,0.0,2.3,1.9,5.2,1.0,10.4,88.7,40586.0,4.8,1,0.114468864468864
55025011200,WI,Dane County,,,1,97.6,9749,245.566750629723,2.67,4.4,43.2,51.9,91.8,0.5,0.2,3.9,0.0,0.9,2.7,4.7,2.7,18.4,78.9,43187.0,3.1,0,0
55025011301,WI,Dane County,,,1,97.5,6553,819.125,2.7,2.7,41.5,48.1,95.9,0.9,0.0,0.4,0.0,0.0,2.7,5.2,1.3,22.5,76.3,39025.0,4.3,0,0
55025011302,WI,Dane County,,,1,96.5,3054,1174.61538461538,2.26,5.8,44.3,46.9,96.6,0.6,0.0,0.9,0.0,0.0,1.9,2.6,1.1,24.3,74.6,39056.0,5.9,0,0
55025011401,WI,Dane County,43.082949835,-89.268885505,1,96.3,7385,858.720930232558,2.16,2.2,38.6,45.9,85.3,6.6,0.0,4.5,0.1,0.8,2.6,5.1,4.9,14.2,80.9,39229.0,5.4,2,0.2708192281652
55025011402,WI,Dane County,43.146791084,-89.287593398,1,94.6,9633,580.301204819277,2.47,2.1,36.4,49.4,83.1,1.6,0.5,9.0,0.0,3.3,2.5,5.4,2.9,15.7,81.5,42172.0,3.7,5,0.519049102045054
55025011503,WI,Dane County,43.1987876733333,-89.2113137133333,1,96.9,8783,1540.87719298246,2.71,3.6,37.7,47.0,90.0,3.5,0.0,3.5,0.0,0.0,3.0,2.8,2.0,16.0,82.0,41691.0,4.4,6,0.683137879995446
55025011504,WI,Dane County,43.187656,-89.23682,1,92.8,3823,1911.5,2.46,6.6,35.0,49.6,73.5,15.6,0.1,5.4,0.0,0.0,5.5,0.8,3.3,22.3,74.5,32904.0,11.2,1,0.261574679571018
55025011505,WI,Dane County,,,1,94.0,4779,4779.0,2.56,6.2,32.4,48.9,78.4,12.4,0.3,0.0,0.0,3.7,5.3,13.9,10.7,27.8,61.5,27696.0,22.3,0,0
55025011506,WI,Dane County,43.18218128,-89.22495426,1,88.9,4992,2269.09090909091,2.13,2.9,34.2,44.3,85.3,8.7,0.6,2.5,0.2,0.9,1.8,3.5,5.6,23.5,71.0,33385.0,8.7,3,0.600961538461538
55025011600,WI,Dane County,43.194798,-89.20528,1,96.1,6677,733.736263736264,2.56,2.6,35.8,48.7,90.8,3.6,0.0,4.6,0.0,0.0,1.0,1.8,2.4,18.5,79.1,34341.0,8.4,1,0.149767859817283
55025011700,WI,Dane County,,,2,92.4,4358,78.2405745062837,2.95,4.0,37.8,50.0,93.5,0.5,0.2,2.7,0.3,0.7,2.2,10.9,8.5,24.8,66.7,34955.0,8.6,0,0
55025011800,WI,Dane County,,,2,90.5,5801,81.9350282485876,2.77,7.1,39.7,50.2,92.3,4.2,0.0,0.2,0.0,2.5,0.8,9.7,10.6,34.1,55.3,31226.0,15.7,0,0
55025011900,WI,Dane County,42.993912015,-89.0239645,2,96.9,6803,94.8814504881451,2.56,4.5,40.7,53.1,95.9,1.7,0.5,0.2,0.0,0.4,1.2,1.7,4.1,28.2,67.8,35652.0,6.0,2,0.293987946494194
55025012001,WI,Dane County,,,1,96.9,8579,953.222222222222,2.97,3.5,35.2,49.3,88.0,0.2,0.0,7.3,0.0,3.8,0.6,10.4,6.5,18.9,74.6,43552.0,7.4,0,0
55025012002,WI,Dane County,,,2,97.0,5293,90.4786324786325,2.63,4.7,49.1,49.0,94.9,0.8,0.4,1.2,0.1,0.0,2.7,0.4,3.8,27.5,68.6,36583.0,3.7,0,0
55025012100,WI,Dane County,,,2,96.4,2589,44.4845360824742,2.34,6.3,45.5,50.7,99.2,0.0,0.0,0.2,0.0,0.0,0.6,5.8,4.3,37.4,58.3,36814.0,8.2,0,0
55025012201,WI,Dane County,42.920322,-89.209816,1,97.0,2112,541.538461538462,2.25,9.4,48.2,45.7,95.6,0.4,0.1,3.0,0.0,0.0,0.9,3.2,8.4,27.5,64.1,27468.0,6.9,1,0.473484848484849
55025012202,WI,Dane County,,,1,97.0,6849,3424.5,2.42,2.0,41.6,47.3,92.3,3.0,0.0,0.9,0.0,0.6,3.2,1.2,7.4,24.4,68.2,32461.0,7.1,0,0
55025012300,WI,Dane County,,,1,93.7,5768,670.697674418605,2.65,6.1,35.2,49.5,91.8,5.2,0.0,0.0,0.0,0.3,2.8,2.5,5.8,27.1,67.1,32286.0,9.4,0,0
55025012400,WI,Dane County,,,2,98.5,5047,89.3274336283186,2.65,4.2,45.6,50.7,97.3,0.3,0.5,0.4,0.1,0.2,1.3,1.9,2.2,24.2,73.6,43815.0,2.9,0,0
55025012501,WI,Dane County,,,2,96.9,6779,677.9,2.45,4.3,42.0,46.0,92.1,3.8,0.4,0.6,0.0,1.4,1.7,2.6,2.2,26.4,71.5,36631.0,7.1,0,0
55025012502,WI,Dane County,,,2,97.3,5450,478.070175438597,2.75,1.9,37.8,59.0,84.2,11.1,0.6,0.5,0.0,0.7,2.9,1.8,4.6,22.6,72.8,40520.0,2.8,0,0
55025012600,WI,Dane County,42.87213477,-89.53323936,2,94.7,4613,43.0317164179104,2.55,3.8,42.8,50.6,97.7,0.6,0.2,0.4,0.0,0.2,0.9,4.9,3.3,28.7,68.0,37108.0,4.3,2,0.433557337957945
55025012700,WI,Dane County,,,2,95.7,4129,46.1856823266219,2.58,2.9,45.6,52.7,97.0,0.3,0.0,0.9,0.0,0.4,1.3,0.9,3.5,26.2,70.3,36786.0,5.1,0,0
55025012800,WI,Dane County,43.001931,-89.7377288,2,97.0,8002,434.891304347826,2.53,3.6,38.6,51.9,97.3,1.0,0.0,0.3,0.0,0.0,1.3,1.5,2.9,22.3,74.7,37126.0,3.6,1,0.124968757810547
55025012900,WI,Dane County,,,2,98.7,4107,44.3042071197411,2.57,2.5,47.8,51.0,98.8,0.1,0.1,0.4,0.0,0.0,0.6,1.7,3.4,32.9,63.8,40502.0,4.4,0,0
55025013000,WI,Dane County,,,1,95.2,4528,325.755395683453,2.61,2.9,39.1,48.8,96.8,0.2,0.0,0.6,0.0,0.6,1.8,1.5,4.7,25.0,70.3,38114.0,3.9,0,0
55025013100,WI,Dane County,43.171654,-89.79721,7,96.2,4685,94.8380566801619,2.39,4.1,42.2,48.9,95.5,0.6,0.0,0.6,0.0,0.5,2.8,1.9,5.9,34.5,59.6,32594.0,8.4,1,0.213447171824973
