% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
27.9,1.98,37.8701618,-122.2862113,11.4,8.0,35.6,25.7,12.6,11.0,15.2,0.0,13.0,41.9,40.8,38250.0,2.4,0.0,2.9,1,0.33178500331785,3014,06001422200,12.1,58.8
18.6,2.2,37.8745314666667,-122.2739074,21.6,2.9,33.5,34.5,10.5,3.1,18.3,1.5,7.3,48.9,33.1,29163.0,5.3,0.0,0.9,3,0.853727945361412,3514,06001422300,4.6,70.9
41.1,2.02,37.8751845372727,-122.271528070455,25.8,2.2,36.9,43.0,2.6,1.6,15.9,0.0,7.3,60.1,27.8,29682.0,4.7,0.0,1.8,44,9.51762924507895,4623,06001422400,1.3,50.2
23.0,1.77,37.8750981,-122.2627079,27.4,3.5,29.9,46.3,5.1,3.5,15.3,0.1,9.1,50.3,25.7,21670.0,7.4,0.0,2.1,2,0.470145745181006,4254,06001422500,8.7,63.9
47.1,3.05,37.873695291,-122.25500367,36.1,0.9,25.0,61.5,0.0,5.7,7.8,0.0,16.2,55.4,21.2,8115.0,9.3,1.0,4.3,10,8.86524822695036,1128,06001422600,4.6,37.5
36.6,2.44,37.8684277,-122.253142966667,38.9,4.0,37.5,40.8,8.0,4.3,9.4,0.1,8.6,45.4,21.2,13803.0,4.0,0.2,3.3,3,0.731528895391368,4101,06001422700,14.7,51.8
41.1,1.97,37.8677318869565,-122.264753286956,49.9,1.6,36.2,43.5,4.7,2.2,13.4,0.1,13.7,44.5,20.1,4003.0,6.3,0.0,4.5,23,3.41195668298472,6741,06001422800,16.5,46.2
41.7,1.96,37.866844506383,-122.269675614894,44.2,6.1,40.4,26.1,8.0,5.4,20.0,0.0,5.6,46.7,23.8,20017.0,5.7,0.0,0.4,47,12.4371526858957,3779,06001422900,6.9,46.0
24.3,2.38,37.86717,-122.280624,15.4,6.7,37.1,33.5,6.7,7.1,15.7,0.0,9.2,49.5,35.4,41107.0,6.3,0.2,0.6,1,0.195388823759281,5118,06001423000,4.5,61.8
16.0,2.15,37.868015,-122.28305,18.8,16.8,28.7,23.3,12.5,9.5,26.0,0.0,18.2,50.2,40.4,30254.0,4.9,0.3,3.5,1,0.257135510413988,3889,06001423100,9.3,58.5
4.0,2.64,37.86262348,-122.2936165,17.9,13.4,23.1,23.0,13.6,19.6,20.8,0.0,38.2,53.0,29.6,26700.0,3.6,1.0,6.5,2,0.698324022346369,2864,06001423200,7.9,71.5
12.8,2.46,,,9.7,43.1,24.4,19.5,19.9,8.8,27.5,0.0,9.0,47.7,40.1,33725.0,3.7,1.1,4.1,0,0,3783,06001423300,8.1,35.1
8.1,2.15,37.8602726153846,-122.271977515385,24.4,22.1,19.5,29.1,18.0,8.9,24.5,0.0,11.7,47.6,35.6,23833.0,11.1,0.7,0.8,13,2.98850574712644,4350,06001423400,11.2,57.3
8.9,2.4,37.85904848,-122.267499983784,10.7,19.8,35.5,31.1,14.2,4.2,15.0,0.0,4.6,52.2,34.0,24790.0,5.8,0.0,2.6,37,10.7840279801807,3431,06001423500,4.4,62.9
13.6,2.07,37.8595239904762,-122.260242445238,16.7,1.1,35.2,39.6,7.9,2.5,14.8,0.0,5.0,49.5,37.3,33137.0,6.9,0.0,3.3,42,15.9574468085106,2632,06001423601,4.9,75.2
44.4,2.37,37.8635932166667,-122.259938133333,36.9,1.7,36.2,40.6,2.0,1.7,19.4,2.9,11.2,49.0,22.6,20290.0,2.6,0.6,4.6,18,3.04105423213381,5919,06001423602,14.1,43.3
19.8,2.15,37.8592173,-122.247016433333,24.4,1.0,27.5,49.0,5.2,3.5,14.8,0.0,7.8,46.1,22.0,15280.0,3.5,0.0,0.9,12,3.36889387984278,3562,06001423700,7.1,74.8
10.7,2.28,37.8542970333333,-122.248040306667,2.4,0.7,29.8,56.7,1.8,1.1,10.5,0.0,4.6,47.5,47.0,66738.0,8.3,0.0,0.9,15,5.18134715025907,2895,06001423800,2.6,79.4
9.3,2.21,37.85331325,-122.26594375,18.0,19.2,25.4,22.2,16.0,2.3,34.1,0.0,11.4,53.8,38.6,31479.0,5.2,1.3,5.9,16,8.86917960088692,1804,06001423901,4.3,59.3
2.8,1.92,37.8542510277778,-122.258694897222,4.4,8.1,33.2,45.9,2.7,1.6,16.6,0.0,10.1,53.5,46.4,42500.0,0.0,0.0,1.4,36,24.0480961923848,1497,06001423902,5.7,87.6
4.4,2.55,37.8502351222222,-122.271043483333,22.4,29.7,22.6,14.8,13.0,17.3,32.3,0.0,25.6,52.5,30.8,25755.0,7.1,0.0,5.9,18,4.76568705321684,3777,06001424001,7.2,53.0
11.4,2.29,37.848072,-122.278948666667,17.8,52.9,26.4,10.6,20.5,17.9,24.6,0.0,14.0,56.8,39.6,21097.0,9.1,0.2,1.2,3,1.35685210312076,2211,06001424002,9.5,25.1
42.3,1.61,37.8372045002941,-122.301881485294,13.6,0.0,18.6,63.4,4.4,0.0,13.5,0.0,2.0,54.0,43.1,55833.0,2.2,0.0,0.0,34,16.6912125675012,2037,06001425101,0.0,55.5
51.2,1.48,,,9.6,15.2,48.2,32.4,1.7,0.8,16.9,0.0,1.7,56.1,31.1,58705.0,2.9,0.0,0.7,0,0,2138,06001425102,3.3,30.1
34.0,2.01,37.8409539642857,-122.28918352381,9.2,7.2,40.0,37.0,4.0,5.2,13.7,0.0,10.9,50.1,33.2,53674.0,9.1,0.0,0.0,42,17.4201576109498,2411,06001425103,4.8,49.8
24.0,1.94,37.829655,-122.28702,20.8,27.0,33.6,20.3,20.2,7.6,18.3,0.0,16.4,50.8,33.7,29261.0,3.7,0.5,3.1,2,0.6426735218509,3112,06001425104,6.7,41.8
18.3,2.91,37.816036,-122.2151852,2.8,0.9,35.3,49.1,3.3,1.8,10.4,0.2,1.2,47.6,46.7,103158.0,1.6,0.0,0.8,1,0.167813391508642,5959,06001426100,4.0,78.2
21.0,2.91,37.8195453,-122.2441101,2.2,0.9,36.3,42.7,4.5,1.7,14.9,0.0,7.4,45.8,44.4,64902.0,4.1,0.0,0.6,1,0.21362956633198,4681,06001426200,7.3,73.3
10.9,2.52,,,3.1,3.3,30.8,21.4,17.2,4.2,26.3,0.0,8.2,45.8,44.9,41780.0,8.9,0.1,2.8,0,0,3480,06001427100,1.1,74.0
38.9,2.93,37.76998,-122.23871,19.4,3.1,19.9,14.1,21.2,17.4,27.4,2.2,15.2,44.9,38.3,29787.0,7.2,0.0,5.1,3,0.685557586837294,4376,06001427200,6.0,43.5
32.1,2.35,37.7812652214286,-122.270786032143,3.1,11.9,24.6,14.3,22.6,9.4,29.2,2.4,9.4,54.4,43.9,41232.0,5.7,0.0,1.8,28,6.14979134636503,4553,06001427300,9.7,46.1
40.1,2.91,,,19.8,18.3,19.8,6.6,29.5,14.3,29.8,0.3,15.3,43.6,30.3,21716.0,8.9,1.3,5.6,0,0,4607,06001427600,8.2,25.5
32.6,2.14,37.768839375,-122.285148025,15.4,11.6,29.9,16.8,12.1,4.8,36.4,0.0,6.5,48.0,40.2,30906.0,6.5,0.0,2.9,4,0.824742268041237,4850,06001427700,6.7,46.4
24.2,2.43,37.7742151,-122.2648396,17.2,5.6,31.4,23.3,16.5,6.8,21.9,0.0,13.3,45.2,39.2,42686.0,4.4,0.6,1.6,1,0.214822771213749,4655,06001427800,11.6,63.5
18.9,2.15,37.7685303,-122.2532272,3.6,0.7,29.8,17.2,13.6,8.6,30.8,0.7,16.4,51.0,41.7,38330.0,7.7,0.2,1.8,1,0.220070422535211,4544,06001427900,11.1,70.0
35.6,2.44,37.7666715625,-122.2450954,17.7,2.5,35.0,11.4,16.7,8.1,28.7,0.0,19.1,49.0,31.1,24605.0,5.7,0.0,4.7,8,2.45624808105619,3257,06001428000,13.6,51.4
16.6,2.34,37.76331843,-122.24034543,4.3,4.3,30.6,14.6,14.5,6.0,34.3,0.0,17.0,52.3,38.5,45766.0,10.5,0.2,3.2,10,2.21926320461607,4506,06001428100,9.6,65.2
32.2,2.63,37.7598123,-122.2456568,6.3,4.5,33.6,13.7,17.5,7.3,27.8,0.0,14.0,49.8,42.5,39981.0,5.0,0.0,1.2,5,0.756658595641647,6608,06001428200,5.3,57.2
46.8,2.65,37.72957245,-122.235277366667,7.0,4.5,30.8,16.5,16.7,9.4,26.7,0.0,6.1,46.2,43.8,42901.0,7.4,0.0,3.5,3,0.48661800486618,6165,06001428301,6.1,37.7
44.4,2.73,37.741539,-122.24873,2.0,1.6,39.1,31.3,8.5,3.7,17.4,0.0,4.5,50.2,48.0,59182.0,5.4,0.0,1.0,2,0.28673835125448,6975,06001428302,7.9,47.5
38.9,2.34,37.7615063333333,-122.251973333333,17.3,7.1,26.0,14.3,15.5,14.6,29.5,0.3,11.0,46.8,39.2,28984.0,5.5,1.3,1.0,3,0.651607298001738,4604,06001428400,12.5,46.0
29.3,2.32,,,10.6,9.2,29.0,15.6,19.7,6.1,29.6,0.0,16.5,46.3,37.3,42396.0,8.0,1.2,6.5,0,0,3366,06001428500,6.9,45.9
42.3,2.12,37.7646997666667,-122.271480133333,7.1,6.2,28.9,16.3,13.9,9.3,31.6,0.0,9.4,45.8,44.0,44454.0,4.5,0.1,3.9,3,0.970873786407767,3090,06001428600,3.8,43.0
33.2,2.86,,,16.6,16.7,22.2,19.4,15.4,16.0,27.1,4.1,13.6,46.9,26.8,29388.0,9.3,0.5,5.3,0,0,3603,06001428700,11.3,31.0
43.6,2.97,,,1.2,4.4,31.0,27.0,9.5,6.1,26.4,0.0,7.9,51.4,41.6,61425.0,4.3,2.0,2.2,0,0,6701,06001430101,6.4,43.5
18.2,2.46,,,0.1,5.5,35.3,30.3,10.3,1.9,22.2,0.0,9.4,50.0,48.7,43950.0,2.1,0.5,1.4,0,0,2194,06001430102,5.1,72.4
16.5,2.81,,,2.3,1.0,25.6,11.5,27.9,4.1,30.9,0.8,10.1,49.7,47.1,42090.0,5.3,0.2,0.8,0,0,6556,06001430200,7.4,75.3
13.6,2.92,37.7184975,-122.0809325,4.5,12.6,29.1,15.5,20.3,9.9,25.2,0.6,9.3,48.5,48.0,41702.0,4.9,0.6,0.0,2,0.53134962805526,3764,06001430300,9.2,67.7
10.2,2.71,,,0.9,3.1,32.3,16.5,17.5,5.9,27.8,0.4,14.7,45.8,46.6,47805.0,7.7,0.2,3.7,0,0,2048,06001430400,13.0,74.7
14.1,2.67,37.7106956785714,-122.117394617857,15.0,21.4,22.6,4.0,23.6,12.1,37.7,0.3,28.3,49.6,38.9,34721.0,3.4,0.1,5.2,28,4.86026731470231,5761,06001430500,8.1,55.5
27.8,2.74,,,4.2,1.4,21.8,17.1,18.3,10.0,32.8,0.0,22.3,49.0,45.8,47425.0,2.6,0.2,5.5,0,0,5840,06001430600,5.4,62.6
14.5,2.72,,,9.2,2.2,23.4,12.6,24.0,10.2,29.9,1.1,10.3,45.3,41.6,43438.0,6.5,0.0,3.1,0,0,3519,06001430700,6.1,72.6
17.6,2.6,37.69807667,-122.0730225,5.9,1.4,19.7,10.5,25.9,6.1,37.8,1.4,12.5,47.5,42.9,38411.0,5.5,0.0,3.4,2,0.375023438964935,5333,06001430800,3.9,70.6
17.7,2.4,37.6983007875,-122.0873938875,13.2,12.2,19.0,6.7,28.4,7.6,38.2,0.4,19.2,46.1,34.7,26288.0,3.1,0.3,2.7,8,1.74178097104289,4593,06001430900,9.5,63.5
12.9,2.64,37.6935396,-122.0766441,16.8,1.3,17.5,1.7,24.1,27.5,29.2,0.0,49.3,49.7,33.5,28659.0,7.0,0.2,12.7,5,1.69090294217112,2957,06001431000,5.2,65.8
11.4,2.3,37.6891693,-122.0733073,8.0,16.9,15.0,5.0,33.6,8.8,37.7,0.2,24.7,45.3,33.3,35942.0,9.5,0.3,2.5,1,0.328947368421053,3040,06001431100,15.3,59.2
13.8,2.12,37.6836483,-122.0868724,14.6,7.4,27.5,10.9,26.6,7.4,27.5,0.6,21.1,46.7,39.4,35086.0,3.7,0.0,1.4,2,0.373831775700935,5350,06001431200,14.4,73.0
14.9,2.74,37.734627,-122.143526666667,4.1,14.7,30.7,16.2,18.3,11.5,23.4,1.7,16.0,49.9,41.3,42836.0,6.1,0.0,3.5,3,0.816104461371056,3676,06001432100,7.7,59.1
8.5,2.24,,,8.0,15.6,22.2,7.9,19.8,14.0,36.1,0.0,28.0,47.5,43.5,34375.0,4.6,0.9,9.6,0,0,3466,06001432200,5.9,60.8
31.6,2.8,,,6.2,11.1,27.4,11.3,26.9,13.3,21.2,0.0,35.2,51.8,35.6,38849.0,4.9,0.6,8.0,0,0,4155,06001432300,8.8,43.9
27.4,3.45,,,10.6,18.4,19.4,1.9,27.8,21.3,29.6,1.8,31.9,49.8,31.4,28840.0,4.3,0.0,8.4,0,0,5905,06001432400,11.6,39.6
37.5,3.38,,,13.7,7.6,15.3,1.3,28.3,29.8,25.3,0.0,39.2,49.9,35.9,30225.0,3.1,1.0,7.9,0,0,4876,06001432501,11.7,43.0
35.7,3.72,,,6.6,18.6,18.4,3.6,23.5,21.2,33.3,5.9,21.5,51.1,34.2,34385.0,8.2,0.0,5.1,0,0,5395,06001432502,9.8,26.4
21.2,2.22,37.7258291526316,-122.152598747368,14.0,23.1,16.9,5.5,24.3,12.3,40.9,1.2,23.9,46.0,40.4,26243.0,5.2,0.3,3.3,19,2.9585798816568,6422,06001432600,10.7,45.7
15.0,2.44,,,2.4,3.3,33.2,14.1,19.9,9.8,23.1,1.7,11.7,49.1,42.3,44410.0,4.4,0.0,4.4,0,0,2254,06001432700,8.0,71.2
19.3,2.32,37.712387,-122.120836666667,9.0,6.4,26.2,11.0,26.5,11.6,24.7,0.0,18.4,48.3,48.0,42159.0,3.0,0.0,2.0,6,1.90779014308426,3145,06001432800,7.9,69.3
28.2,2.77,,,7.0,10.8,18.4,7.2,26.7,19.0,28.6,0.2,17.9,50.5,40.3,41576.0,1.4,0.4,5.7,0,0,3395,06001433000,12.1,53.3
39.6,3.13,37.7065000555556,-122.1304725,11.7,6.6,16.3,5.2,21.6,29.7,27.3,0.0,31.5,50.6,35.2,26413.0,4.8,0.0,5.0,18,4.45986124876115,4036,06001433102,8.8,44.1
16.9,2.67,,,22.5,16.0,17.4,2.3,23.3,28.8,28.2,0.0,55.1,44.6,30.5,22971.0,4.0,0.8,16.3,0,0,4007,06001433103,10.6,46.1
16.0,1.98,37.71528802,-122.14264721,5.8,18.7,30.6,9.4,14.1,16.3,29.6,0.0,30.7,51.4,37.8,34737.0,7.0,5.6,5.3,10,2.96647878967665,3371,06001433104,8.8,47.5
37.9,2.82,37.70392755,-122.150088475,15.5,19.1,18.0,7.7,28.6,17.3,28.3,0.0,25.8,48.7,34.7,27666.0,3.5,0.4,2.5,8,1.10420979986197,7245,06001433200,11.5,36.5
35.4,3.2,37.7068368,-122.169594,11.4,5.9,16.6,5.0,35.0,17.7,25.7,0.0,26.9,47.3,37.9,30302.0,5.1,0.6,3.3,5,0.743052459503641,6729,06001433300,8.5,49.6
41.8,2.94,37.698254,-122.1800926,4.8,13.9,16.7,7.1,28.4,14.3,33.4,2.7,14.0,45.1,41.6,29596.0,6.2,0.2,3.4,1,0.150875075437538,6628,06001433400,14.0,31.7
33.2,3.29,37.689495,-122.161575,4.3,5.5,12.0,3.4,37.8,15.8,30.9,3.4,22.5,46.8,41.4,24978.0,4.1,0.5,1.7,1,0.226193168966297,4421,06001433500,6.7,51.6
35.8,2.78,,,11.5,11.9,14.3,5.1,30.9,18.3,31.4,2.8,15.6,51.5,37.6,27473.0,3.9,0.3,5.4,0,0,5569,06001433600,14.2,39.9
22.6,3.2,37.686943,-122.10231,9.2,4.7,13.5,3.3,31.8,23.1,28.2,1.4,43.1,49.8,37.7,26770.0,5.6,3.0,13.5,1,0.309214594928881,3234,06001433700,5.4,49.2
17.8,3.12,,,13.6,14.0,16.4,3.4,28.0,24.8,27.5,1.3,49.9,42.4,32.8,30041.0,2.9,0.0,5.7,0,0,7814,06001433800,12.5,58.4
15.0,3.0,37.703156,-122.115654,21.8,24.8,12.4,3.6,28.9,24.5,30.5,0.0,42.8,48.8,28.7,23987.0,2.9,0.4,5.0,1,0.159923236846314,6253,06001433900,10.3,51.8
11.8,3.0,,,19.3,19.5,7.9,3.3,25.7,35.1,27.9,0.2,48.6,45.0,30.0,21101.0,3.9,0.2,13.8,0,0,4968,06001434000,13.5,50.6
24.8,2.66,37.653393,-122.04636,10.9,15.3,36.2,17.3,19.3,4.2,23.0,0.5,17.8,50.7,40.1,46167.0,5.2,0.0,3.2,1,0.243368216110976,4109,06001435102,6.4,50.8
44.6,3.04,,,4.9,6.1,34.7,19.9,12.2,8.6,24.6,0.4,10.6,46.9,41.6,58929.0,5.4,0.5,2.8,0,0,6308,06001435103,6.9,40.2
26.1,2.83,37.6307375,-122.037254,10.4,9.6,17.0,6.8,20.3,22.0,33.8,0.4,37.1,46.9,28.8,29386.0,3.6,0.0,25.2,2,0.38587690526722,5183,06001435104,5.9,35.1
14.8,3.0,37.688675,-122.05496,4.8,29.3,24.7,9.1,19.4,10.4,36.3,1.2,22.0,51.5,40.8,35600.0,6.6,0.6,4.5,1,0.233754090696587,4278,06001435200,13.3,42.9
17.4,2.8,37.6788988888889,-122.072224888889,25.3,24.9,15.7,6.2,27.2,15.8,35.2,0.8,31.1,43.6,35.7,23024.0,5.3,0.8,14.9,9,1.89833368487661,4741,06001435300,25.4,36.1
19.2,2.1,37.6757826722916,-122.080992695833,7.8,24.9,20.0,9.5,30.1,13.6,26.8,0.0,24.6,44.1,38.4,33472.0,5.5,0.3,9.5,48,12.1212121212121,3960,06001435400,10.2,40.6
25.5,2.59,37.685078,-122.09224,16.7,6.7,8.1,5.5,25.2,28.0,33.2,2.7,33.4,47.2,37.2,21992.0,7.8,0.8,15.0,1,0.302114803625378,3310,06001435500,15.1,41.4
4.6,3.16,,,26.2,10.7,9.6,1.9,29.3,34.5,24.7,9.5,56.7,54.3,29.8,24734.0,4.7,0.0,17.4,0,0,5157,06001435601,10.3,53.1
8.3,3.44,37.678135,-122.10452,21.7,8.6,13.8,5.1,28.1,26.2,26.7,0.7,58.3,47.1,35.1,27274.0,5.6,1.0,31.1,1,0.190439916206437,5251,06001435602,14.9,44.6
18.8,3.08,37.6800205,-122.11676625,6.3,12.1,14.5,4.8,31.5,16.9,32.3,0.0,42.6,50.7,34.3,31761.0,11.0,1.4,21.1,4,0.921022334791619,4343,06001435700,14.8,35.6
22.8,3.46,,,5.9,0.7,15.0,2.3,35.3,17.7,29.6,0.2,39.2,47.2,36.5,32569.0,4.2,0.5,10.7,0,0,5546,06001435800,15.3,60.9
24.5,3.19,37.673977,-122.152855,8.1,5.3,20.0,3.9,25.9,26.3,23.9,0.5,25.3,47.0,39.4,30347.0,3.7,1.1,10.3,1,0.18811136192626,5316,06001435900,8.3,54.6
14.6,3.39,,,8.6,7.6,12.2,5.0,31.5,17.7,33.6,0.0,35.6,46.6,38.6,29804.0,4.7,0.5,5.6,0,0,4702,06001436000,6.9,67.0
24.8,2.9,37.67217,-122.11547,7.6,9.6,16.4,3.7,29.7,19.0,31.2,0.7,35.6,48.5,40.6,26957.0,3.3,2.2,14.8,1,0.193573364305072,5166,06001436100,13.7,44.6
1.6,3.13,,,18.5,18.0,5.7,2.8,38.5,27.5,25.5,3.9,57.7,49.5,29.3,22364.0,10.1,0.0,32.2,0,0,3804,06001436200,18.1,34.2
16.8,3.29,37.661495,-122.088425,9.8,10.5,11.4,2.8,27.7,36.6,21.6,0.0,60.5,51.4,30.5,24989.0,6.8,0.9,27.5,1,0.146756677428823,6814,06001436300,14.7,37.5
11.5,2.75,,,10.4,14.3,21.5,13.8,21.1,12.2,31.5,1.2,29.7,49.1,35.9,34241.0,8.4,2.3,12.7,0,0,7664,06001436401,12.6,49.7
17.5,2.87,37.6700046666667,-122.047004666667,9.3,7.2,26.1,14.5,16.6,7.1,35.6,0.0,14.7,51.2,45.4,50054.0,5.9,1.6,1.0,3,1.02529049897471,2926,06001436402,12.1,66.8
16.8,2.62,,,21.1,25.3,22.6,9.0,20.9,12.1,35.4,0.0,34.7,52.0,28.5,26735.0,6.3,0.0,15.0,0,0,4449,06001436500,15.0,36.6
11.4,3.51,37.66309,-122.08191,20.1,14.0,10.6,0.7,39.0,24.7,24.9,1.5,59.6,50.2,26.9,19920.0,5.1,0.8,33.4,1,0.154750851129681,6462,06001436601,11.6,33.9
20.1,3.06,37.656643,-122.08298,11.5,16.7,12.6,9.0,23.6,23.9,30.9,0.2,50.5,49.9,31.0,22454.0,10.2,0.0,28.8,1,0.202388180530257,4941,06001436602,12.5,24.1
11.0,3.37,,,25.7,4.1,14.4,2.3,32.9,30.9,19.5,0.0,65.6,48.0,34.1,30086.0,0.0,1.4,36.8,0,0,3459,06001436700,21.6,46.7
23.2,3.09,37.6560984,-122.09364205,4.1,10.6,28.1,4.2,31.0,9.8,26.9,3.6,37.3,46.3,31.5,31578.0,6.8,1.5,10.2,4,0.991325898389096,4035,06001436800,11.5,44.0
13.0,3.62,37.665977,-122.108635,18.8,9.9,13.1,4.0,36.3,20.1,26.4,2.4,54.6,52.8,30.0,22838.0,9.9,0.2,26.9,1,0.15617679212869,6403,06001436900,14.3,37.7
33.6,2.48,37.65186,-122.10549,4.8,10.3,27.2,5.4,27.7,10.8,28.9,4.1,30.1,45.2,44.1,40198.0,7.0,0.6,11.3,2,0.720980533525595,2774,06001437000,8.8,33.1
57.0,3.28,37.62602,-122.11818,1.6,7.7,29.3,10.3,20.7,20.3,19.4,1.2,22.2,50.2,38.0,40917.0,0.9,0.0,7.8,1,0.169692855930765,5893,06001437101,7.9,25.4
39.8,3.39,37.6311974,-122.1024161,12.9,14.3,15.6,2.0,29.3,20.7,32.5,0.0,33.4,53.1,33.4,30415.0,5.8,0.3,21.5,1,0.20116676725005,4971,06001437102,14.2,18.3
33.6,2.91,,,10.8,10.4,21.4,3.7,24.9,19.6,30.4,0.2,32.0,45.1,41.2,28982.0,6.2,0.4,17.9,0,0,6360,06001437200,11.7,31.3
27.5,3.6,37.63666116,-122.09256925,8.3,10.1,11.5,6.4,22.0,24.3,35.9,8.5,33.5,46.0,30.9,26858.0,5.0,0.2,9.4,2,0.645577792123951,3098,06001437300,23.6,39.3
7.4,3.98,37.6370664,-122.0863381,11.4,1.9,4.9,1.3,30.7,36.4,26.7,1.3,58.6,49.6,33.5,28133.0,7.7,2.2,21.4,1,0.290191526407429,3446,06001437400,9.6,58.1
19.2,3.64,37.64087,-122.08075,28.4,10.7,11.2,1.4,36.0,27.2,24.1,3.8,50.1,50.0,27.8,18871.0,6.8,1.0,26.7,1,0.236127508854782,4235,06001437500,18.7,31.8
17.9,3.82,37.63806,-122.07965,17.8,9.9,11.3,1.6,35.8,30.0,21.2,0.0,49.0,50.1,35.0,21012.0,7.8,0.2,19.0,1,0.273000273000273,3663,06001437600,20.3,45.2
9.5,3.9,,,16.4,11.7,9.6,2.7,33.2,27.7,26.7,6.3,56.9,48.1,28.9,21213.0,6.5,2.3,39.2,0,0,3748,06001437701,13.4,24.5
9.6,4.73,,,46.7,5.4,6.1,2.5,36.9,37.9,16.6,4.8,68.1,49.0,23.3,16697.0,9.0,3.4,20.1,0,0,4635,06001437702,25.8,47.9
21.5,3.39,37.64684396,-122.07390408,3.6,8.4,19.0,6.7,27.8,18.9,27.6,2.5,41.8,50.4,35.2,35673.0,7.5,1.3,30.0,5,1.15633672525439,4324,06001437800,11.6,28.6
8.7,3.54,,,15.4,18.7,13.5,1.4,27.9,36.1,21.0,7.9,57.9,53.2,29.5,26231.0,2.1,0.0,22.6,0,0,2428,06001437900,18.4,40.0
16.9,2.72,37.6261923,-122.0421827,2.6,3.6,13.1,6.5,26.5,10.6,43.2,0.0,38.6,55.2,39.7,41055.0,7.7,1.2,17.6,1,0.36941263391208,2707,06001438000,3.3,53.0
18.2,3.57,,,6.3,11.7,13.4,8.6,35.1,17.7,25.2,5.9,39.3,47.5,31.6,33713.0,6.8,0.0,21.1,0,0,7667,06001438100,12.1,36.3
22.4,3.94,37.627964,-122.079012,9.1,9.1,9.5,2.1,37.8,23.8,26.9,7.6,37.9,49.7,37.3,22906.0,9.7,0.0,13.0,2,0.451161741484322,4433,06001438201,14.9,38.2
47.6,3.34,,,4.5,4.4,20.9,6.4,25.4,19.6,27.7,1.3,27.5,48.3,42.0,32500.0,7.5,1.7,17.7,0,0,4296,06001438203,7.6,19.9
40.7,3.27,,,8.6,2.4,12.0,9.5,30.5,18.2,29.7,2.4,24.2,54.1,43.6,23860.0,0.9,0.2,10.2,0,0,5819,06001438204,12.7,43.2
33.3,4.29,37.6309,-122.09679,5.3,8.1,10.7,1.5,44.8,21.7,21.3,10.7,34.5,56.3,30.7,26422.0,6.2,0.3,11.9,4,1.03439358675976,3867,06001438300,9.7,29.5
31.8,3.02,,,0.5,5.7,15.2,8.1,24.1,20.6,32.1,2.4,31.5,46.3,41.4,32711.0,4.8,0.6,17.3,0,0,2196,06001438400,8.5,37.4
41.5,2.8,,,0.4,14.8,26.3,7.7,32.3,7.1,26.6,0.0,18.8,46.0,39.5,36477.0,3.8,0.4,11.2,0,0,2313,06001440100,9.5,28.3
13.9,3.78,,,15.8,3.6,11.2,3.4,36.6,32.6,16.1,0.5,73.5,49.3,29.9,21637.0,2.4,0.0,50.7,0,0,5547,06001440200,8.8,28.9
37.6,3.26,37.597687,-122.05501,8.5,10.2,20.3,4.9,29.8,15.0,30.0,0.5,25.7,50.4,36.2,30610.0,7.4,0.0,8.5,1,0.144675925925926,6912,06001440301,13.7,35.9
66.8,3.63,,,7.2,7.0,34.0,5.7,23.7,12.7,23.8,0.3,10.7,52.6,36.2,34093.0,3.0,0.1,7.3,0,0,4655,06001440304,8.4,15.5
51.3,3.81,,,9.4,10.8,26.9,9.2,22.7,9.5,31.7,5.5,12.9,50.4,37.5,36833.0,3.5,0.9,10.7,0,0,4027,06001440305,7.7,17.4
66.5,3.9,,,9.7,2.0,23.6,8.7,27.3,19.7,20.6,0.3,15.8,52.2,35.1,30189.0,5.8,0.9,13.6,0,0,3864,06001440306,7.7,11.0
52.8,2.6,37.590458,-122.03985,11.2,3.8,28.5,6.2,28.4,14.7,22.2,0.4,15.1,48.8,45.8,33687.0,3.6,0.5,7.2,1,0.243546030199708,4106,06001440307,6.8,31.7
45.5,3.02,,,8.2,4.9,22.1,10.5,30.7,13.4,23.2,0.0,33.0,44.1,41.1,28387.0,4.7,0.4,18.2,0,0,5951,06001440308,4.0,26.3
60.1,3.81,,,1.7,3.1,24.1,13.2,23.6,17.0,22.1,0.0,24.4,47.5,39.1,31232.0,2.9,0.0,19.2,0,0,3170,06001440331,11.9,14.7
74.4,3.77,37.5911678,-122.0853163,0.8,2.1,36.0,22.3,13.1,9.1,19.6,6.8,8.2,51.8,37.9,56071.0,4.9,0.0,3.3,1,0.3000300030003,3333,06001440332,7.6,8.6
63.4,3.36,37.6057260878688,-122.083225547541,8.4,15.6,31.6,11.3,20.8,5.1,31.1,1.2,3.5,46.3,39.3,42202.0,3.1,0.0,0.8,61,22.7527042148452,2681,06001440333,5.7,16.0
62.3,4.09,,,6.6,4.8,29.2,5.2,23.9,13.9,27.7,0.6,18.6,51.4,39.5,32121.0,9.0,0.0,6.9,0,0,4515,06001440334,6.0,16.4
69.6,3.1,,,1.7,0.2,39.1,26.9,14.7,2.2,17.2,0.3,5.0,46.9,31.8,56318.0,11.3,0.2,3.2,0,0,5651,06001440335,7.1,15.1
