tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
28081950202,MS,Lee County,,,5,85.7,5694,118.378378378378,2.58,3.7,38.1,48.5,93.5,4.3,0.0,1.4,0.0,0.4,0.4,1.3,23.8,26.6,49.7,23860.0,7.2,0,0
28081950301,MS,Lee County,,,5,85.0,5165,213.429752066116,2.75,4.2,34.2,46.6,95.5,3.3,0.9,0.0,0.0,0.0,0.3,6.8,16.3,26.1,57.6,25767.0,11.1,0,0
28081950302,MS,Lee County,,,5,85.7,3135,85.8904109589041,2.5,7.7,39.7,47.5,78.4,20.3,0.0,0.5,0.0,0.0,0.9,1.8,14.8,34.2,51.0,21341.0,19.4,0,0
28081950401,MS,Lee County,34.22081069,-88.7721733,4,89.0,4136,228.508287292818,2.7,8.8,34.3,44.6,38.3,55.2,1.2,0.3,0.0,5.1,0.0,1.7,20.2,22.9,56.9,21553.0,26.4,1,0.241779497098646
28081950402,MS,Lee County,34.286484,-88.789018,4,94.1,7336,243.720930232558,2.46,3.8,43.2,48.7,81.4,13.5,0.0,2.1,0.0,2.1,0.9,0.1,5.4,19.4,75.2,30444.0,12.2,2,0.272628135223555
28081950500,MS,Lee County,34.27685552,-88.71549788,4,88.1,6173,532.155172413793,2.55,4.3,36.3,52.3,57.2,39.8,0.1,0.4,0.0,0.9,1.6,1.0,13.2,21.6,65.2,25280.0,31.4,1,0.161995788109509
28081950601,MS,Lee County,,,4,88.0,4260,1217.14285714286,2.75,7.5,33.6,48.6,73.1,24.1,0.0,0.0,0.0,0.0,2.8,2.1,9.0,20.8,70.3,26970.0,12.5,0,0
28081950602,MS,Lee County,34.25760153,-88.722366435,4,86.6,4250,1847.82608695652,2.37,8.2,33.1,47.1,58.4,40.9,0.0,0.1,0.0,0.0,0.5,1.4,17.0,25.3,57.7,18424.0,26.5,2,0.470588235294118
28081950700,MS,Lee County,34.2474913765,-88.681499758,4,90.3,3606,305.593220338983,2.53,3.8,32.6,46.4,50.0,47.2,0.0,0.0,0.0,0.6,2.2,6.0,15.5,32.5,52.1,18506.0,25.0,20,5.54631170271769
28081950800,MS,Lee County,34.244263,-88.717445,4,90.3,3306,2755.0,2.65,7.4,33.5,44.6,51.1,45.3,1.5,1.1,0.2,0.0,0.7,6.0,22.5,27.8,49.7,21667.0,26.4,1,0.302480338777979
28081950901,MS,Lee County,34.25490607,-88.7429516433333,4,84.2,2983,1065.35714285714,2.81,12.4,35.0,43.8,57.9,38.3,0.0,0.5,0.0,0.0,3.3,1.3,8.3,25.9,65.9,23826.0,22.3,3,1.00569896077774
28081950902,MS,Lee County,,,4,87.0,4675,1508.06451612903,2.49,13.3,36.9,48.2,41.3,54.4,0.0,0.8,0.0,3.1,0.5,8.3,18.8,28.6,52.6,25932.0,27.1,0,0
28081951001,MS,Lee County,,,5,82.0,3930,86.9469026548672,2.66,10.4,35.3,46.9,66.2,33.1,0.0,0.0,0.0,0.5,0.3,1.7,24.2,33.0,42.7,21244.0,15.8,0,0
28081951002,MS,Lee County,,,4,79.4,3730,565.151515151515,2.25,13.2,35.7,48.3,31.5,63.1,0.0,0.0,0.0,0.3,5.1,3.2,30.7,33.2,36.1,15890.0,31.2,0,0
28081951100,MS,Lee County,,,5,87.3,6060,86.5714285714286,2.81,6.8,40.5,52.8,69.2,29.5,0.0,0.4,0.1,0.0,0.7,0.8,18.4,35.2,46.3,21084.0,14.2,0,0
28081980000,MS,Lee County,,,4,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
28083950100,MS,Leflore County,,,5,86.4,1095,5.87761674718196,2.73,8.8,36.3,50.9,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,29.0,44.3,17097.0,29.0,0,0
28083950200,MS,Leflore County,33.51732192,-90.149860165,4,83.6,3324,26.7417538213998,2.63,18.5,34.5,41.6,30.3,69.5,0.0,0.0,0.0,0.0,0.2,0.2,40.6,30.6,28.7,12077.0,61.3,2,0.601684717208183
28083950300,MS,Leflore County,,,7,75.8,5403,29.5568927789934,2.82,22.5,25.4,44.9,16.5,80.8,0.0,0.1,0.0,2.6,0.0,5.3,24.6,28.5,46.9,13203.0,39.1,0,0
28083950400,MS,Leflore County,,,4,84.8,5007,56.7687074829932,3.04,9.1,34.7,44.6,16.5,82.7,0.0,0.0,0.0,0.8,0.0,3.7,16.1,37.4,46.6,16930.0,31.2,0,0
28083950600,MS,Leflore County,,,4,93.1,5071,1056.45833333333,2.12,0.4,41.5,44.9,69.3,27.6,0.0,2.9,0.0,0.0,0.2,0.7,7.8,27.1,65.1,32625.0,20.1,0,0
28083950700,MS,Leflore County,33.5195775,-90.19199,4,77.4,2241,2241.0,2.73,21.9,34.5,53.9,22.4,74.3,0.0,0.0,0.0,3.4,0.0,6.6,34.9,36.5,28.6,12500.0,46.0,2,0.892458723784025
28083950800,MS,Leflore County,,,4,82.6,3961,1467.03703703704,2.83,14.2,32.2,50.8,1.8,92.9,0.0,1.8,0.0,0.0,3.5,0.2,26.4,36.9,36.7,16529.0,48.0,0,0
28083950900,MS,Leflore County,,,4,84.7,4398,1912.17391304348,3.19,19.3,26.3,46.0,1.1,95.7,0.0,0.8,0.0,2.0,0.5,2.0,24.0,44.4,31.6,14883.0,53.1,0,0
28085950100,MS,Lincoln County,,,5,86.6,3710,37.1,2.59,5.7,43.1,49.1,60.2,39.8,0.0,0.0,0.0,0.0,0.0,0.3,20.0,40.1,39.8,20654.0,22.6,0,0
28085950200,MS,Lincoln County,,,5,90.2,5704,40.2824858757062,2.62,6.2,40.0,54.3,82.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,13.3,36.2,50.5,18507.0,27.2,0,0
28085950300,MS,Lincoln County,,,5,89.7,7654,38.6565656565657,2.68,7.0,36.3,45.8,84.3,14.7,0.0,0.0,0.0,0.0,1.0,0.8,10.5,46.2,43.3,27305.0,20.8,0,0
28085950400,MS,Lincoln County,,,5,83.6,6999,52.4662668665667,2.75,10.5,37.7,46.5,80.0,19.8,0.0,0.0,0.0,0.0,0.2,3.9,15.6,37.1,47.3,21735.0,23.2,0,0
28085950500,MS,Lincoln County,31.5844839,-90.44314035,4,78.6,5265,907.758620689655,2.69,13.8,35.3,43.9,32.5,67.1,0.1,0.2,0.0,0.0,0.0,0.1,18.2,35.4,46.3,13583.0,43.0,1,0.189933523266857
28085950600,MS,Lincoln County,31.580175785,-90.45873644,4,91.1,5359,744.305555555556,2.4,5.0,37.7,48.8,55.5,40.2,0.0,4.3,0.0,0.0,0.0,0.0,10.0,27.2,62.9,24156.0,19.4,2,0.373203955961933
28087000101,MS,Lowndes County,,,5,87.7,6271,93.5970149253731,2.75,4.5,39.2,52.9,88.4,9.9,0.1,0.1,0.0,0.4,1.1,1.1,17.7,33.5,48.9,30980.0,8.4,0,0
28087000102,MS,Lowndes County,,,5,82.8,2841,87.4153846153846,2.94,10.5,31.9,44.4,54.6,39.8,0.4,0.0,0.0,3.8,1.4,3.8,23.5,34.5,42.0,16303.0,23.2,0,0
28087000200,MS,Lowndes County,33.636366,-88.455067,7,96.0,1489,209.718309859155,2.7,21.9,23.9,51.6,77.9,7.0,1.3,2.4,0.3,1.2,9.9,10.4,3.6,8.0,88.4,32368.0,2.3,3,2.01477501678979
28087000300,MS,Lowndes County,,,7,90.4,7820,306.666666666667,2.41,9.7,40.3,46.3,70.0,26.8,0.0,2.0,0.0,0.6,0.5,2.1,7.2,21.5,71.3,28343.0,12.2,0,0
28087000401,MS,Lowndes County,,,5,87.3,7415,173.247663551402,2.65,7.9,37.5,50.9,68.8,29.9,0.2,0.0,0.0,0.2,0.8,0.8,12.4,34.2,53.5,22412.0,21.3,0,0
28087000403,MS,Lowndes County,,,4,82.3,4377,109.152119700748,2.64,9.1,34.2,48.5,44.2,53.9,0.0,0.0,0.0,0.0,1.9,0.0,14.8,31.9,53.4,25067.0,26.6,0,0
28087000404,MS,Lowndes County,,,4,86.9,4000,164.609053497942,2.79,2.9,39.4,46.8,92.2,6.5,0.0,0.0,0.0,0.0,1.4,6.2,9.5,29.5,61.0,30953.0,12.8,0,0
28087000500,MS,Lowndes County,33.499115,-88.376854,4,85.9,4174,1605.38461538462,2.66,16.1,43.4,44.6,35.2,63.3,0.8,0.0,0.0,0.6,0.0,1.3,11.6,37.3,51.1,19139.0,13.0,1,0.239578342117873
28087000600,MS,Lowndes County,,,4,86.6,4051,1350.33333333333,2.81,22.5,27.5,46.1,17.5,82.1,0.0,0.0,0.0,0.5,0.0,0.0,20.6,30.1,49.4,16340.0,37.6,0,0
28087000700,MS,Lowndes County,,,4,81.4,5516,1451.57894736842,2.55,19.7,30.5,43.4,27.7,70.4,0.5,1.1,0.2,0.0,0.1,0.0,24.5,31.2,44.2,13907.0,40.0,0,0
28087000800,MS,Lowndes County,,,4,86.7,2635,1097.91666666667,2.11,16.6,44.5,45.4,7.4,92.6,0.0,0.0,0.0,0.0,0.0,1.2,38.0,37.4,24.7,13649.0,39.2,0,0
28087000900,MS,Lowndes County,33.5059454566667,-88.42580185,4,75.4,5065,429.237288135593,2.04,15.5,39.0,48.2,43.8,50.4,0.0,4.7,0.0,0.0,1.1,4.6,15.6,27.8,56.7,22726.0,30.0,6,1.18460019743337
28087001000,MS,Lowndes County,,,5,87.4,2373,17.682563338301,2.42,8.2,47.2,52.0,59.7,37.3,0.0,2.2,0.0,0.6,0.2,1.1,13.0,23.2,63.8,30179.0,15.9,0,0
28087001100,MS,Lowndes County,,,6,89.4,1758,16.2326869806094,2.65,19.5,37.4,47.2,12.2,86.1,0.2,0.0,0.0,0.0,1.6,0.0,27.7,35.2,37.0,15644.0,37.7,0,0
28089030101,MS,Madison County,32.42871258,-90.13266426,1,96.6,7124,1032.46376811594,2.48,6.9,45.6,46.6,85.8,10.0,0.4,2.6,0.0,0.8,0.4,1.7,2.5,11.8,85.7,36939.0,5.0,1,0.140370578326783
28089030104,MS,Madison County,32.4183,-90.12095,1,93.9,2884,3204.44444444444,2.6,6.2,36.5,48.0,68.6,16.3,1.6,11.9,0.0,1.1,0.5,0.0,2.7,8.8,88.4,38971.0,3.3,1,0.346740638002774
28089030105,MS,Madison County,,,1,88.0,3364,1085.16129032258,2.49,9.9,24.1,42.9,43.3,48.8,0.2,0.0,0.0,5.9,1.8,7.9,17.5,28.9,53.6,20167.0,23.3,0,0
28089030106,MS,Madison County,32.41323434,-90.12371764,1,79.7,5048,3365.33333333333,2.18,7.6,32.0,43.6,44.8,42.7,0.3,2.9,0.0,8.0,1.4,9.6,10.4,15.0,74.6,30857.0,19.6,3,0.594294770206022
28089030107,MS,Madison County,32.418617,-90.106346,1,92.9,2742,1958.57142857143,2.12,0.4,31.5,54.8,77.2,19.2,0.0,3.3,0.3,0.0,0.0,0.3,2.4,13.9,83.7,38778.0,8.4,1,0.364697301239971
28089030108,MS,Madison County,,,1,85.7,5193,3462.0,2.3,7.3,28.8,47.4,21.7,74.6,0.0,1.4,0.0,0.9,1.3,3.9,6.6,13.2,80.2,30242.0,6.7,0,0
28089030201,MS,Madison County,,,1,96.5,8280,457.458563535912,2.84,2.1,38.6,47.8,76.3,23.2,0.0,0.0,0.0,0.3,0.1,0.7,3.1,8.6,88.3,41908.0,6.0,0,0
28089030202,MS,Madison County,,,1,97.3,4931,2241.36363636364,2.84,2.6,37.5,50.3,80.9,10.9,0.1,6.9,0.0,0.1,1.1,0.5,3.1,8.4,88.5,52097.0,1.5,0,0
28089030203,MS,Madison County,,,1,94.5,3140,765.853658536585,2.53,1.6,37.1,55.0,82.6,12.2,0.0,4.3,0.0,0.0,0.9,0.0,3.0,12.7,84.3,45743.0,4.8,0,0
28089030204,MS,Madison County,32.45886,-90.147125,1,97.3,4072,442.608695652174,2.84,3.7,41.4,51.2,80.7,12.7,0.2,2.2,0.0,1.6,2.6,1.9,2.0,8.9,89.0,53077.0,5.3,1,0.245579567779961
28089030205,MS,Madison County,32.438881,-90.182225,1,98.1,2627,430.655737704918,2.9,5.1,49.2,48.3,67.6,16.7,0.3,14.0,0.0,0.0,1.4,0.0,3.2,12.1,84.8,52361.0,3.8,2,0.761324704986677
28089030206,MS,Madison County,32.4220585626667,-90.1693421333334,1,96.7,1831,254.305555555556,2.45,2.4,52.1,43.1,82.4,12.2,0.0,5.4,0.0,0.0,0.0,2.5,7.2,12.3,80.5,39514.0,2.3,15,8.19224467504096
28089030301,MS,Madison County,,,1,99.2,5728,511.428571428572,3.01,1.2,43.7,44.9,84.0,13.4,0.2,2.2,0.0,0.3,0.0,0.6,0.8,6.6,92.6,57562.0,1.0,0,0
28089030302,MS,Madison County,32.491525,-90.22825,2,88.3,7178,59.4697597348799,2.85,6.2,41.4,49.3,50.3,48.8,0.2,0.0,0.0,0.7,0.0,1.3,13.1,24.7,62.2,23480.0,18.7,2,0.278629144608526
28089030400,MS,Madison County,,,1,96.0,15417,105.813315030885,2.7,3.2,37.4,52.5,73.2,23.2,0.1,3.0,0.0,0.4,0.1,2.4,6.7,12.7,80.6,41598.0,4.9,0,0
28089030500,MS,Madison County,,,2,83.3,7860,2068.42105263158,3.19,16.3,28.5,38.7,1.9,91.0,0.0,0.0,0.0,6.4,0.7,7.1,31.5,32.8,35.7,13235.0,45.9,0,0
28089030600,MS,Madison County,,,2,84.7,3572,637.857142857143,2.78,5.2,34.9,50.0,16.3,79.9,0.1,0.0,0.0,3.7,0.0,4.6,29.7,26.4,44.0,14793.0,40.9,0,0
28089030700,MS,Madison County,,,2,66.0,942,1046.66666666667,2.8,15.0,31.4,37.9,28.9,58.9,0.3,0.0,0.0,7.4,4.5,11.4,28.5,21.1,50.5,25060.0,25.6,0,0
28089030800,MS,Madison County,,,2,90.9,2349,522.0,2.69,2.7,33.8,41.7,32.7,62.2,0.4,0.0,0.0,3.8,1.0,5.0,18.4,31.2,50.5,23590.0,20.3,0,0
28089030900,MS,Madison County,,,2,91.7,5703,30.9945652173913,2.64,7.6,42.0,49.1,27.3,71.4,0.0,0.2,0.0,0.7,0.4,1.5,17.0,23.7,59.4,25224.0,15.3,0,0
28089031000,MS,Madison County,,,2,87.7,1806,10.2730375426621,2.53,13.9,49.0,49.7,16.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,36.9,42.3,21147.0,15.5,0,0
28091950100,MS,Marion County,,,8,78.1,5547,35.2190476190476,2.51,11.5,43.5,51.6,80.4,17.1,0.0,0.0,0.0,1.3,1.3,1.3,20.4,40.6,38.9,17667.0,23.8,0,0
28091950200,MS,Marion County,,,8,79.6,3355,31.4432989690722,2.66,9.6,44.3,46.4,72.7,24.6,1.8,0.0,0.0,0.6,0.2,0.7,29.6,41.3,29.1,16418.0,27.8,0,0
28091950300,MS,Marion County,,,7,81.2,3573,638.035714285714,2.96,6.9,30.4,42.6,41.3,57.5,0.0,0.0,0.0,0.0,1.2,3.3,19.3,34.2,46.5,13379.0,44.4,0,0
28091950400,MS,Marion County,31.254478,-89.835106,7,89.7,3700,468.354430379747,2.25,10.2,42.5,51.6,68.5,29.0,0.0,0.2,0.0,1.9,0.4,2.8,22.6,34.8,42.6,20548.0,29.3,1,0.27027027027027
28091950500,MS,Marion County,31.24370855,-89.76187248,8,82.7,4456,29.2772667542707,2.59,8.2,39.5,49.1,40.1,57.7,0.0,2.2,0.0,0.0,0.0,1.1,15.4,34.5,50.1,19080.0,30.0,1,0.224416517055655
28091950600,MS,Marion County,,,8,85.6,5179,46.0355555555556,2.69,6.6,37.7,48.7,83.0,16.4,0.0,0.0,0.0,0.0,0.6,0.0,26.3,36.7,37.0,20590.0,16.1,0,0
28093950100,MS,Marshall County,,,2,81.6,6294,46.9001490312966,2.61,4.1,47.1,46.9,64.1,35.9,0.0,0.0,0.0,0.0,0.0,4.5,20.8,35.4,43.7,26630.0,16.1,0,0
28093950200,MS,Marshall County,,,2,83.9,8509,124.948604992658,2.48,5.0,38.0,52.4,59.7,32.7,0.2,0.3,0.0,5.1,2.0,7.7,18.0,37.9,44.1,25316.0,17.7,0,0
28093950300,MS,Marshall County,,,2,86.4,6157,42.7569444444444,2.62,9.2,43.7,49.5,50.4,48.3,0.0,0.0,0.0,1.1,0.2,1.1,20.8,39.3,39.9,27899.0,12.7,0,0
28093950401,MS,Marshall County,,,2,81.8,2952,440.597014925373,2.58,12.3,29.3,42.4,10.9,85.6,0.7,0.0,0.0,0.0,2.7,2.0,17.5,39.8,42.6,18378.0,45.6,0,0
28093950402,MS,Marshall County,,,2,84.1,4821,415.603448275862,2.3,9.7,33.0,54.0,21.6,77.7,0.0,0.0,0.0,0.7,0.0,1.9,27.1,37.9,35.1,21144.0,10.7,0,0
28093950500,MS,Marshall County,,,2,83.4,7463,21.8471896955503,2.83,9.0,39.7,46.9,56.7,40.4,0.0,0.2,0.0,0.7,2.0,1.1,24.8,42.4,32.8,22238.0,17.4,0,0
28095950100,MS,Monroe County,34.06749521,-88.40253396,8,88.9,5448,40.8702175543886,2.7,3.4,41.2,43.5,96.3,2.8,0.0,0.0,0.0,0.1,0.8,0.9,13.6,36.5,49.9,24170.0,5.7,1,0.183553597650514
28095950200,MS,Monroe County,,,5,84.1,7003,40.2702702702703,2.51,10.3,39.7,50.5,63.2,35.3,0.0,0.4,0.2,0.1,0.8,2.2,19.8,39.2,41.0,21775.0,18.9,0,0
28095950300,MS,Monroe County,,,7,91.9,3963,558.169014084507,2.57,8.4,40.2,46.8,85.8,13.3,0.0,0.0,0.0,0.0,0.9,0.4,21.4,27.5,51.1,23265.0,18.8,0,0
28095950400,MS,Monroe County,,,7,87.1,3290,577.19298245614,2.42,13.8,38.6,44.2,39.5,58.7,0.0,0.0,0.0,0.3,1.5,0.0,32.4,29.5,38.2,16514.0,34.5,0,0
28095950501,MS,Monroe County,,,10,89.8,3693,40.5378704720088,2.75,14.4,39.7,48.9,92.3,6.5,0.0,0.0,0.0,0.0,1.2,0.7,15.8,33.7,50.5,27348.0,17.9,0,0
28095950502,MS,Monroe County,,,9,84.4,4103,28.2965517241379,2.49,5.3,44.7,49.2,90.9,9.1,0.0,0.0,0.0,0.0,0.0,2.0,24.5,38.7,36.8,18438.0,21.3,0,0
28095950600,MS,Monroe County,,,8,89.5,3001,15.2257737189244,2.57,4.8,43.5,53.9,49.2,48.6,0.3,0.0,0.0,0.0,1.9,1.3,29.7,34.3,36.1,19968.0,23.8,0,0
28095950700,MS,Monroe County,,,7,85.9,2342,433.703703703704,2.35,11.4,40.0,49.1,35.9,62.8,0.0,0.2,0.0,0.0,1.1,0.8,20.6,30.0,49.4,22612.0,23.8,0,0
28095950800,MS,Monroe County,,,7,85.0,3186,490.153846153846,2.53,17.8,39.5,43.1,21.4,73.9,0.0,0.0,0.0,0.0,4.7,0.2,22.7,37.0,40.3,12444.0,35.9,0,0
28097950100,MS,Montgomery County,,,10,92.5,2629,12.4893111638955,2.3,9.4,45.4,53.7,51.3,48.6,0.0,0.0,0.0,0.0,0.1,0.2,19.8,33.4,46.8,21406.0,28.7,0,0
28097950200,MS,Montgomery County,,,8,91.0,2655,15.6914893617021,2.25,10.3,44.2,51.7,65.1,34.8,0.0,0.0,0.0,0.0,0.2,5.5,21.7,39.6,38.7,17277.0,19.6,0,0
28097950300,MS,Montgomery County,,,7,89.3,5069,185.677655677656,2.44,6.6,38.4,42.0,49.0,48.1,0.0,0.5,0.0,0.0,2.5,0.0,30.1,30.2,39.6,16597.0,33.2,0,0
28099010100,MS,Neshoba County,,,8,88.0,5495,47.6169844020797,2.5,3.8,40.4,43.6,78.0,12.8,7.1,0.0,0.0,0.5,1.6,0.5,21.1,26.8,52.2,24595.0,10.4,0,0
28099010200,MS,Neshoba County,,,8,83.3,2838,22.5596184419714,2.58,10.3,37.5,51.1,75.3,18.8,4.1,0.0,0.0,0.0,1.7,0.0,15.8,41.5,42.6,24159.0,11.7,0,0
28099010400,MS,Neshoba County,,,7,86.9,3786,652.758620689655,2.68,5.6,33.2,46.9,33.8,60.5,2.1,0.4,0.0,0.5,2.6,3.5,26.4,31.7,41.9,19003.0,26.6,0,0
28099010500,MS,Neshoba County,,,7,86.2,3136,825.263157894737,2.52,13.4,35.7,44.4,50.8,48.2,0.8,0.3,0.0,0.0,0.0,3.1,15.2,32.2,52.7,15702.0,33.9,0,0
28099010600,MS,Neshoba County,32.60121585,-89.12604107,6,82.8,4999,35.1794510907811,2.53,8.8,38.1,49.5,78.8,5.0,11.9,1.3,0.0,0.0,2.9,4.7,21.7,39.0,39.3,17151.0,27.0,1,0.2000400080016
28099010700,MS,Neshoba County,,,8,85.9,4862,35.5149744338933,2.64,8.8,38.3,50.2,78.8,18.1,1.8,0.0,0.0,0.0,1.3,0.4,19.1,33.0,47.9,19429.0,22.3,0,0
28099940100,MS,Neshoba County,,,9,77.9,4358,107.604938271605,3.81,11.6,25.5,50.5,15.2,2.2,79.7,0.8,0.0,0.0,2.1,1.1,29.9,31.3,38.8,16771.0,27.7,0,0
28101050100,MS,Newton County,,,5,91.8,2865,21.3646532438479,2.48,3.9,47.2,54.4,91.3,7.5,0.0,0.0,0.0,0.0,1.1,0.0,15.0,27.5,57.5,24836.0,12.0,0,0
28101050200,MS,Newton County,,,6,88.0,3405,41.7279411764706,2.71,9.1,40.1,48.6,74.1,22.4,2.4,0.7,0.0,0.3,0.1,0.3,21.9,32.1,45.9,19802.0,23.4,0,0
28101050300,MS,Newton County,,,6,84.3,6356,47.1863400148478,2.81,12.6,30.8,43.5,61.3,21.1,14.8,0.0,0.0,0.3,2.5,1.6,16.5,24.1,59.5,20139.0,31.0,0,0
28101050400,MS,Newton County,,,5,84.7,5314,24.2316461468308,2.72,8.8,37.3,49.5,67.6,31.7,0.0,0.0,0.0,0.0,0.7,3.0,13.2,34.5,52.2,22685.0,20.5,0,0
28101050500,MS,Newton County,32.330498,-89.16507,7,90.6,3712,436.705882352941,2.27,8.1,38.1,42.5,29.1,69.0,0.6,0.7,0.0,0.0,0.6,2.8,17.0,32.0,51.0,16769.0,24.1,2,0.538793103448276
28103950100,MS,Noxubee County,,,6,86.3,5508,14.7076101468625,2.78,15.5,38.7,47.3,30.6,68.6,0.7,0.0,0.0,0.0,0.0,5.5,34.9,27.3,37.8,14485.0,30.4,0,0
28103950200,MS,Noxubee County,,,9,79.6,3312,10.4249291784703,2.68,17.3,36.5,46.7,34.3,65.3,0.3,0.1,0.0,0.0,0.0,0.2,26.7,35.7,37.6,16608.0,27.1,0,0
28103950300,MS,Noxubee County,,,7,85.2,2278,785.51724137931,2.61,9.5,30.7,48.6,22.9,76.4,0.0,0.0,0.0,0.7,0.0,5.7,28.2,38.2,33.7,12938.0,45.7,0,0
28105950100,MS,Oktibbeha County,,,4,90.7,8282,113.60768175583,2.8,13.1,22.8,60.3,60.2,33.6,0.3,3.7,0.0,0.2,2.1,3.8,15.7,22.7,61.6,15702.0,37.2,0,0
28105950200,MS,Oktibbeha County,,,4,87.7,6284,51.8481848184818,2.4,7.0,30.9,46.1,62.4,33.1,0.0,4.4,0.0,0.0,0.1,0.3,9.1,24.3,66.6,20402.0,28.6,0,0
28105950300,MS,Oktibbeha County,,,4,85.7,3661,762.708333333333,2.41,10.3,34.3,49.4,31.1,64.1,0.0,3.9,0.0,0.0,0.9,0.0,21.4,24.3,54.3,19115.0,36.2,0,0
28105950400,MS,Oktibbeha County,33.46089457,-88.804516535,4,91.1,7847,1509.03846153846,2.33,14.5,21.6,49.0,70.6,25.7,0.2,2.4,0.0,0.1,1.0,0.8,19.2,16.8,64.0,7108.0,43.9,4,0.509748948642793
28105950500,MS,Oktibbeha County,,,4,84.4,4252,2501.17647058823,2.43,8.3,30.4,49.9,62.0,33.8,0.0,1.2,0.0,0.0,2.9,1.6,15.0,18.1,66.9,19370.0,30.7,0,0
28105950601,MS,Oktibbeha County,,,4,91.0,4965,800.806451612903,3.01,8.4,21.8,48.7,68.2,23.7,0.2,4.6,0.0,1.3,1.9,2.2,3.3,7.3,89.4,8997.0,32.9,0,0
28105950602,MS,Oktibbeha County,33.45001,-88.82747,4,93.0,6029,685.113636363636,2.3,10.3,27.3,48.3,40.9,50.6,0.0,2.7,0.0,2.7,3.0,2.8,7.9,17.1,75.0,25374.0,35.4,1,0.165864985901476
28105950700,MS,Oktibbeha County,,,5,84.6,8104,34.1508638853772,2.92,12.8,35.7,47.9,56.4,41.7,0.0,1.3,0.0,0.7,0.0,0.8,14.6,24.9,60.4,20533.0,22.1,0,0
28107950100,MS,Panola County,,,3,83.8,7571,32.5075139544869,2.73,11.7,39.9,51.5,29.3,67.6,0.0,0.0,0.0,0.4,2.6,0.9,25.0,45.3,29.6,18454.0,22.6,0,0
28107950200,MS,Panola County,,,2,85.0,2981,359.156626506024,3.04,11.7,32.2,49.5,26.7,73.1,0.1,0.0,0.0,0.0,0.1,0.7,25.8,30.5,43.7,18739.0,36.1,0,0
28107950300,MS,Panola County,34.462486,-89.81355,2,87.5,4660,30.3979125896934,2.58,10.3,43.1,53.8,61.8,37.0,0.1,0.0,0.0,0.0,1.1,2.8,21.3,41.5,37.2,20574.0,22.1,1,0.214592274678112
28107950400,MS,Panola County,34.30413,-89.91702,8,79.9,4979,39.0816326530612,2.59,5.7,41.1,49.5,72.2,26.9,0.0,0.0,0.0,0.0,0.9,1.4,16.6,38.4,44.9,23542.0,19.7,1,0.200843542880096
28107950500,MS,Panola County,,,8,80.7,7042,46.4205669083718,3.15,11.7,34.8,42.7,49.9,49.5,0.0,0.1,0.0,0.2,0.3,3.7,18.0,35.4,46.6,22386.0,17.8,0,0
28107950600,MS,Panola County,34.31476269,-89.93017459,7,89.3,7086,610.862068965517,2.78,5.2,33.1,45.5,51.3,48.4,0.0,0.0,0.0,0.0,0.3,0.0,16.7,24.7,58.5,26556.0,23.1,2,0.282246683601468
28109950100,MS,Pearl River County,,,10,78.8,5670,20.6031976744186,2.63,13.6,41.7,51.0,95.5,0.8,0.8,0.0,0.0,0.3,2.6,2.9,23.1,28.2,48.8,19855.0,22.9,0,0
28109950200,MS,Pearl River County,,,10,80.6,5443,23.014799154334,2.4,11.1,44.9,52.7,80.7,16.6,0.8,0.1,0.0,0.8,0.9,1.8,16.1,39.0,44.9,18900.0,15.5,0,0
28109950300,MS,Pearl River County,,,10,87.1,3324,281.694915254237,2.7,4.8,23.9,47.2,66.2,28.2,0.0,0.3,0.0,1.7,3.5,1.7,10.1,17.4,72.6,18337.0,15.0,0,0
28109950401,MS,Pearl River County,,,6,81.2,6528,48.319763138416,2.45,14.9,45.6,52.3,89.6,8.1,0.4,0.0,0.0,0.0,1.8,2.2,17.9,33.7,48.4,21765.0,22.5,0,0
28109950402,MS,Pearl River County,,,6,81.8,7145,209.530791788856,2.93,12.4,38.0,47.3,87.2,12.8,0.0,0.0,0.0,0.0,0.0,3.5,12.4,28.8,58.9,24301.0,20.9,0,0
28109950501,MS,Pearl River County,30.54002635,-89.63880901,6,85.5,7700,158.110882956879,2.55,10.2,46.0,49.6,92.1,2.9,0.0,0.0,0.0,2.9,2.1,4.6,22.7,32.0,45.2,17508.0,21.1,1,0.12987012987013
28109950502,MS,Pearl River County,,,4,95.1,8011,146.721611721612,2.73,4.8,42.6,49.0,94.4,1.6,0.0,2.0,0.0,0.1,1.9,2.4,8.4,26.5,65.1,31255.0,7.6,0,0
28109950600,MS,Pearl River County,,,4,82.3,4265,1040.24390243902,2.57,16.2,37.4,44.6,75.7,22.6,0.0,0.0,0.0,0.0,1.7,5.8,16.5,31.0,52.5,19945.0,20.7,0,0
