% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.7,2.14,39.0541024233333,-94.35934719,11.2,9.2,23.4,6.1,26.1,6.3,38.1,0.0,2.4,49.9,29.5,28915.0,0.2,0.0,0.7,6,1.71428571428571,3500,29095014701,7.0,87.2
0.2,2.58,39.07773,-94.37592,1.4,3.2,21.6,14.3,24.6,5.6,33.8,1.8,5.5,47.6,48.5,38104.0,2.8,0.4,1.2,2,0.388953714507974,5142,29095014702,6.4,90.5
1.0,3.03,39.06924768,-94.32408377,2.2,0.4,29.4,22.9,12.7,2.7,32.3,0.0,3.4,53.3,40.7,44526.0,2.4,1.9,0.0,2,0.747384155455904,2676,29095014804,5.8,94.2
2.0,2.69,39.0312608,-94.2747503,1.1,3.2,28.2,17.0,17.5,1.5,35.9,0.0,2.7,50.4,41.6,41186.0,2.7,0.0,0.6,1,0.242659548653239,4121,29095014806,5.4,91.5
0.4,2.83,,,11.6,0.0,6.1,7.5,45.0,10.8,30.6,0.0,2.6,49.0,32.4,30099.0,1.3,0.2,0.0,0,0,2019,29095014902,5.2,98.1
0.0,2.89,,,3.5,0.0,15.3,9.9,34.7,4.8,35.3,0.0,2.8,48.1,37.4,41359.0,1.3,0.8,0.0,0,0,4619,29095014903,3.8,97.8
0.8,2.8,39.0476038,-94.2598675,9.7,3.5,25.3,11.8,28.9,3.2,30.9,0.0,1.8,45.4,34.4,35612.0,1.5,0.6,0.0,1,0.155738981467061,6421,29095014904,6.0,93.6
1.3,2.67,39.0468972,-94.2502678,4.7,0.6,20.0,19.9,27.1,2.3,30.7,0.0,2.7,49.2,40.1,41458.0,3.2,0.0,0.0,1,0.219202104340202,4562,29095014905,4.6,94.9
0.0,2.67,,,5.8,1.6,12.3,5.1,44.7,9.3,28.6,0.0,5.4,48.9,43.7,27266.0,1.2,1.4,1.6,0,0,3542,29095015000,6.3,94.2
0.4,3.0,,,11.7,2.1,7.4,2.7,43.2,16.7,29.9,2.2,3.2,50.0,35.8,31230.0,1.9,1.0,0.7,0,0,5640,29095015100,2.8,91.7
4.6,1.4,,,17.4,22.3,39.3,10.9,11.4,9.2,29.3,0.0,5.4,57.9,30.4,30299.0,1.0,1.4,0.3,0,0,1840,29095015200,7.1,70.4
0.9,2.45,39.084023,-94.59626,32.7,13.6,12.2,2.4,25.7,34.4,25.2,0.0,66.1,53.4,37.2,20785.0,11.2,0.4,41.2,20,5.71918787532171,3497,29095015300,9.7,32.8
1.0,2.32,39.10339784,-94.55813976,57.0,78.6,6.5,2.9,26.8,36.3,27.5,0.0,6.8,48.2,24.3,14419.0,1.5,0.0,1.4,5,1.43554407120299,3483,29095015400,27.1,17.5
1.7,2.15,,,44.0,3.4,9.9,1.2,44.3,25.0,19.7,0.0,28.7,55.9,41.5,19778.0,0.2,3.3,18.8,0,0,1263,29095015500,10.8,72.5
1.7,2.39,,,44.6,5.3,6.8,1.2,40.0,34.5,17.4,0.0,26.5,43.5,30.1,13657.0,3.2,0.0,7.0,0,0,2702,29095015600,8.3,82.8
1.3,1.39,,,15.0,20.5,35.8,22.9,13.1,8.1,20.2,0.0,2.1,61.3,29.3,34315.0,2.8,0.0,0.0,0,0,1899,29095015700,7.3,75.4
0.0,1.28,39.0888098916667,-94.582671875,10.5,14.8,27.4,22.0,16.4,12.2,21.9,0.0,6.2,66.6,28.7,39063.0,0.5,0.3,0.0,24,22.7488151658768,1055,29095015800,8.2,84.5
1.6,1.36,39.09964,-94.57498,24.4,34.1,24.6,10.5,23.0,27.7,14.2,3.7,6.3,77.9,30.9,21603.0,4.0,0.0,7.7,1,0.965250965250965,1036,29095015900,6.6,48.9
0.7,2.57,,,50.9,63.5,10.7,0.0,35.5,26.8,26.9,0.0,9.7,40.2,34.5,16769.0,12.6,0.0,4.4,0,0,1768,29095016000,34.0,18.8
0.0,1.82,39.09169,-94.55177,17.6,98.3,7.2,2.9,36.7,15.6,37.6,0.0,0.2,34.0,43.2,20172.0,0.4,0.0,0.0,1,0.504795557799091,1981,29095016100,14.2,1.3
0.5,1.94,,,33.7,79.3,12.7,4.3,34.5,15.1,33.4,0.0,1.9,50.9,47.0,13989.0,5.1,0.0,0.8,0,0,1107,29095016200,18.3,14.2
1.9,2.61,,,51.8,43.7,1.0,5.7,30.0,41.9,21.5,0.0,18.8,40.1,27.6,14014.0,3.7,0.0,15.6,0,0,2987,29095016300,16.3,35.2
1.6,2.81,,,39.2,69.4,1.2,4.5,31.5,38.8,24.0,0.0,19.9,52.5,29.8,14320.0,0.5,0.0,8.5,0,0,2018,29095016400,14.9,20.0
0.0,2.06,,,14.6,80.5,4.9,4.3,43.1,12.4,35.2,0.0,10.3,48.3,37.8,20026.0,4.7,0.0,7.1,0,0,1458,29095016500,14.7,7.6
1.2,2.49,,,50.2,76.4,6.2,0.3,34.1,30.4,28.9,0.0,6.6,51.0,38.8,14024.0,4.4,1.5,2.5,0,0,1932,29095016600,12.1,14.0
3.3,1.54,39.0686475125,-94.590481825,18.9,16.1,21.3,18.0,24.8,11.6,24.3,0.1,11.9,60.4,37.8,23515.0,4.4,0.4,4.7,8,2.67201068804275,2994,29095016700,7.7,71.0
0.9,1.75,39.0537262166667,-94.5909863583333,24.5,12.3,29.6,12.5,19.9,9.5,28.6,0.0,17.5,57.7,30.0,24495.0,2.6,0.3,9.8,12,3.33333333333333,3600,29095016800,10.4,74.2
0.0,2.57,,,27.9,83.9,8.2,1.2,40.4,16.1,34.2,0.0,7.9,48.8,36.6,15735.0,0.0,0.0,1.2,0,0,2166,29095016900,32.5,14.9
0.0,2.06,,,19.1,28.2,6.2,4.7,33.3,24.3,31.4,0.0,5.6,44.1,42.5,23327.0,3.6,0.0,2.0,0,0,2170,29095017000,8.4,66.1
0.0,2.67,,,20.5,91.4,6.8,6.2,30.3,24.0,32.7,0.0,1.2,49.2,38.2,21136.0,2.5,0.0,0.0,0,0,4260,29095017100,21.7,6.1
0.3,2.24,,,19.5,52.3,18.4,8.0,33.7,10.9,29.1,0.0,2.4,46.6,31.9,25424.0,2.9,1.5,0.0,0,0,4227,29095017200,6.9,43.0
1.7,2.24,38.9262443666667,-94.5876925,7.9,12.7,28.1,20.7,16.9,5.0,29.4,0.0,2.8,48.7,43.7,32489.0,1.2,0.0,0.0,3,0.889152341434499,3374,29095017300,2.6,84.3
1.2,2.21,38.963882,-94.49865,16.5,62.0,9.9,8.4,37.1,14.9,29.7,0.0,8.4,46.1,29.0,22877.0,4.7,0.0,9.5,1,0.371195248700817,2694,29095017400,6.1,22.8
0.0,2.31,,,13.6,40.7,15.8,9.3,25.5,13.6,35.8,0.0,2.7,48.7,48.4,33544.0,2.6,0.0,0.0,0,0,1848,29095017500,6.7,56.7
0.1,2.67,,,4.5,29.6,18.2,11.4,29.1,7.4,33.8,0.0,5.3,48.8,42.5,36259.0,4.1,0.0,0.0,0,0,5262,29095017600,10.3,66.3
1.4,3.11,,,6.3,2.6,16.7,8.1,35.2,9.2,30.9,0.0,2.8,52.9,36.0,27410.0,2.8,0.0,1.3,0,0,5392,29095017700,5.8,91.9
0.4,1.73,39.06582895,-94.5798487,36.4,38.6,21.9,9.5,28.4,10.9,29.4,0.0,10.6,50.8,36.0,20031.0,4.4,3.2,4.6,2,0.800640512409928,2498,29095017800,17.4,48.9
0.8,2.25,38.9338888529412,-94.3662947705882,5.6,9.9,30.9,11.9,18.8,2.7,35.7,0.0,4.7,48.0,36.2,36989.0,7.0,0.0,3.5,17,3.69886858137511,4596,29095017900,3.4,78.9
0.6,2.31,38.908602486,-94.382078806,16.0,3.3,19.0,8.4,32.8,7.1,32.7,0.0,8.9,43.5,32.2,29589.0,1.8,0.6,2.4,5,1.46584579302257,3411,29095018000,5.3,91.3
3.0,2.93,,,1.0,8.1,30.8,14.3,18.4,5.8,30.8,0.0,1.2,52.1,38.1,42935.0,5.7,0.0,0.5,0,0,6332,29095018100,5.5,82.7
6.1,3.25,,,1.7,15.5,32.7,22.3,8.5,1.1,35.3,0.0,3.2,46.1,33.3,58528.0,3.6,0.0,0.0,0,0,2820,29095018200,1.4,74.8
3.0,2.72,38.9872687833333,-94.3562420833333,2.8,7.3,26.1,23.6,19.9,1.3,29.2,0.5,2.6,52.5,39.6,48064.0,5.0,0.0,1.4,6,1.82871075891497,3281,29095018500,2.3,82.7
0.0,2.61,38.94207295,-94.3531102,0.0,5.9,29.2,11.8,23.0,2.1,33.9,0.0,1.4,50.2,40.9,52315.0,1.2,0.0,0.6,2,0.706713780918728,2830,29095018600,2.9,92.2
1.7,2.53,39.020847,-94.32791,10.9,5.0,16.9,14.4,27.6,6.9,34.1,0.0,3.3,47.5,38.2,38154.0,2.4,0.0,0.2,1,0.172354360565322,5802,29095019300,6.8,90.7
,,,,,,,,,,,,,,,,,,,0,0,0,29095980101,,
,,,,,,,,,,,,,,,,,,,0,0,0,29095980802,,
,,,,,,,,,,,,,,,,,,,0,0,0,29095988300,,
,,,,,,,,,,,,,,,,,,,0,0,0,29095989100,,
,,,,,,,,,,,,,,,,,,,0,0,0,29095989200,,
1.4,1.97,,,21.5,6.6,11.2,3.0,36.2,23.0,26.7,0.0,2.7,45.3,36.0,13645.0,3.6,1.7,1.3,0,0,3110,29097010100,10.8,85.4
1.1,2.36,37.10991482,-94.49580715,13.9,2.4,15.5,9.9,30.0,12.5,32.2,0.0,5.5,49.7,40.3,24946.0,3.1,1.6,0.8,1,0.239578342117873,4174,29097010200,3.7,91.0
3.4,2.52,37.1021809,-94.45820599,24.8,5.5,18.3,5.0,35.8,10.8,30.0,0.0,4.3,47.6,26.9,18949.0,3.3,0.2,0.2,6,0.82827167310878,7244,29097010300,8.2,87.4
1.7,2.29,37.073408165,-94.46402610125,11.9,4.7,12.8,6.1,27.4,11.7,42.0,0.0,1.5,49.1,36.6,24502.0,2.7,2.0,0.0,8,1.72562553925798,4636,29097010400,3.2,89.0
3.3,2.38,37.054806,-94.49489,10.7,2.1,17.4,8.7,26.1,13.8,34.1,0.0,0.7,48.5,32.6,22790.0,2.4,3.1,0.0,1,0.169290672083968,5907,29097010500,5.6,89.0
0.0,2.48,37.0759411866667,-94.5021826816667,24.3,2.7,6.4,2.8,33.1,20.7,36.9,4.0,8.6,43.8,28.5,21886.0,5.2,0.3,0.3,6,1.07469102632993,5583,29097010600,8.4,87.6
1.3,2.46,37.05966486,-94.524829294,11.5,0.7,14.7,8.7,22.0,14.2,40.4,0.0,1.7,48.2,42.2,21094.0,3.3,0.9,0.7,5,1.60153747597694,3122,29097010700,3.1,93.0
0.0,2.12,37.06696848,-94.520767958,26.2,3.8,8.4,1.5,34.5,19.0,36.6,0.0,7.1,47.0,36.6,18641.0,4.3,1.3,3.8,5,1.31787032156036,3794,29097010800,6.6,86.8
0.6,2.54,37.0593144744444,-94.5366404688889,13.1,0.6,10.2,10.4,31.3,19.7,28.4,0.0,0.0,47.9,36.8,21672.0,1.7,4.4,0.0,9,1.27949957350014,7034,29097010900,7.3,92.7
0.0,2.22,,,38.5,2.5,7.4,1.5,39.8,25.6,25.7,0.0,3.5,51.6,35.2,16109.0,1.6,3.3,2.4,0,0,4038,29097011000,20.6,90.3
0.0,2.75,,,9.1,3.0,20.5,16.1,22.6,2.2,38.5,0.0,2.2,51.5,32.6,25075.0,2.5,0.8,0.0,0,0,2081,29097011100,6.6,93.7
0.0,2.46,,,14.5,0.0,15.2,4.9,32.5,16.7,30.6,0.0,2.2,48.2,41.9,23385.0,1.6,4.3,0.6,0,0,6343,29097011200,15.4,93.5
1.1,2.77,,,14.5,0.2,21.5,10.3,31.3,7.5,29.3,0.0,1.0,45.6,32.6,25940.0,2.2,2.2,0.2,0,0,8388,29097011300,5.8,94.2
0.0,2.32,,,18.7,3.1,11.4,6.3,35.7,13.7,32.9,0.6,0.2,50.0,34.6,21628.0,1.7,0.1,1.1,0,0,5604,29097011400,3.2,93.4
0.7,2.86,,,12.1,0.3,20.5,5.6,33.3,13.8,26.8,0.0,3.1,49.5,32.8,25404.0,1.6,0.3,0.1,0,0,9400,29097011500,7.6,97.0
0.0,3.08,,,38.6,3.0,6.0,3.9,27.8,39.3,22.9,0.0,45.2,50.8,28.8,17912.0,4.9,0.5,12.5,0,0,5791,29097011600,11.2,79.2
0.0,2.93,37.15175749,-94.31459034,24.1,3.8,13.6,5.2,33.8,26.2,21.2,0.0,17.8,49.1,39.8,18366.0,1.7,0.6,0.0,1,0.152881822351322,6541,29097011700,14.5,94.0
0.0,2.57,37.16183138,-94.31755371,25.1,1.2,11.3,5.3,28.7,26.2,28.4,0.0,21.6,51.9,33.0,20128.0,2.6,0.0,7.0,3,0.693321007626531,4327,29097011800,13.5,89.1
2.1,2.68,,,19.7,0.0,10.7,2.8,36.1,19.4,31.0,0.0,3.1,49.1,38.8,21643.0,2.0,2.4,1.7,0,0,3799,29097011900,6.6,91.8
0.0,2.44,,,15.1,0.3,7.5,6.2,42.7,17.1,26.5,0.0,1.5,52.1,42.7,19346.0,3.1,1.5,1.0,0,0,4674,29097012000,7.5,94.1
0.0,2.8,,,12.2,0.4,9.4,4.3,42.3,23.4,20.6,0.0,7.8,50.6,39.3,21589.0,1.9,0.0,0.6,0,0,3848,29097012100,6.2,97.0
0.8,2.79,37.21741024,-94.47204078,10.7,0.6,14.3,2.7,39.3,15.3,28.3,0.0,3.5,50.7,38.2,23852.0,2.8,1.2,0.1,1,0.145581598485951,6869,29097012200,5.1,94.5
0.0,2.62,,,3.5,0.0,8.2,2.6,36.1,15.7,37.4,0.0,2.2,53.2,38.7,29167.0,0.9,0.0,0.0,0,0,2949,29099700107,8.0,99.1
0.6,2.99,,,6.3,0.0,15.9,6.4,29.6,7.3,40.8,0.0,1.8,46.9,33.4,35049.0,0.9,0.0,0.0,0,0,12081,29099700109,4.1,98.5
0.2,2.61,,,5.6,0.3,15.5,8.3,30.5,6.3,39.3,1.1,2.0,50.4,40.6,33842.0,0.4,0.0,0.0,0,0,7636,29099700110,7.1,97.9
0.0,2.41,,,8.1,0.0,6.4,1.9,38.9,18.8,34.0,0.0,1.4,46.3,42.0,20221.0,0.5,0.0,0.0,0,0,4251,29099700111,6.8,99.5
0.0,2.71,,,6.3,0.0,13.1,7.1,34.8,11.7,33.3,0.0,0.3,52.1,42.6,28284.0,0.2,0.0,0.0,0,0,3254,29099700113,7.4,99.8
0.2,2.83,,,13.2,0.0,11.5,4.2,42.7,11.3,30.2,0.0,2.9,47.3,35.3,25842.0,1.0,0.0,0.0,0,0,4661,29099700114,9.9,98.8
0.0,2.81,,,6.6,0.0,18.7,5.4,27.3,18.1,30.4,0.0,5.9,49.2,35.5,32233.0,1.1,0.0,0.5,0,0,4305,29099700115,6.9,98.4
0.0,2.91,,,7.3,0.0,10.4,3.3,35.4,12.6,38.2,0.0,0.4,51.5,33.7,29897.0,0.0,0.3,0.0,0,0,3204,29099700116,7.6,99.7
0.3,2.64,38.40748,-90.39154,7.2,0.0,15.4,5.2,32.5,8.0,39.0,0.0,4.3,51.8,36.1,31494.0,3.9,0.6,0.4,1,0.149120190873844,6706,29099700117,4.4,94.9
2.6,2.34,38.444923,-90.4025,5.8,2.5,13.3,6.6,29.9,10.8,39.5,0.0,1.4,46.0,38.8,32481.0,1.9,0.0,0.0,1,0.16025641025641,6240,29099700118,5.0,93.0
0.5,2.64,,,13.4,0.0,5.5,3.6,32.6,11.2,47.2,0.0,1.5,51.0,41.0,23085.0,3.2,0.0,0.0,0,0,2138,29099700119,2.7,96.3
2.0,2.83,,,12.1,1.5,20.7,10.7,20.6,10.2,37.9,0.0,3.1,47.8,32.3,29428.0,3.4,1.0,0.2,0,0,6224,29099700203,10.4,91.8
0.0,3.06,,,23.2,1.3,9.5,2.3,34.6,14.4,39.2,0.0,5.4,52.0,31.0,23333.0,1.1,0.0,3.5,0,0,5665,29099700206,6.2,94.0
0.4,2.82,,,9.3,1.5,3.6,6.4,45.8,10.5,33.6,0.0,0.0,52.6,33.0,24291.0,0.9,0.0,0.8,0,0,3588,29099700207,12.5,96.4
1.0,2.46,,,19.1,1.0,11.1,4.8,39.2,15.5,29.4,0.0,1.8,48.8,37.1,24313.0,5.8,0.3,0.0,0,0,5864,29099700208,10.6,91.8
3.1,2.83,,,4.9,0.5,20.8,11.1,23.0,7.1,38.0,0.0,1.4,48.9,34.5,36250.0,0.0,0.0,0.3,0,0,3645,29099700209,10.5,96.1
0.2,2.25,,,8.8,0.0,13.3,5.6,36.1,13.7,31.3,0.0,0.9,45.0,45.0,25420.0,2.1,0.0,0.0,0,0,3795,29099700210,10.1,97.7
0.2,2.69,38.48145682,-90.50586625,9.3,0.0,15.7,7.9,31.1,9.4,35.8,0.6,0.0,52.9,36.3,32711.0,1.6,0.0,0.0,1,0.199600798403194,5010,29099700211,9.1,97.6
1.0,2.48,38.429863,-90.56268,7.7,0.7,9.3,4.2,34.2,11.1,41.2,0.0,0.6,52.6,38.0,30895.0,0.6,0.3,0.2,2,0.386398763523957,5176,29099700302,5.9,97.3
1.0,2.68,38.496021,-90.48004,7.1,1.7,10.5,4.8,35.7,14.5,34.5,0.0,0.2,48.0,40.0,29120.0,1.4,0.0,0.0,2,0.414593698175788,4824,29099700303,8.3,95.9
0.5,2.57,,,7.1,0.0,14.0,7.1,34.8,11.6,32.5,0.0,0.7,50.4,36.4,31268.0,1.4,0.0,0.1,0,0,7152,29099700304,7.3,97.9
1.1,2.75,,,10.5,0.0,8.3,6.9,38.2,13.1,33.5,0.0,0.0,48.7,42.4,30096.0,2.0,0.1,0.0,0,0,4534,29099700401,6.4,96.7
0.0,2.91,38.4289773,-90.6827163,7.0,0.2,13.3,7.3,29.1,10.6,39.7,0.0,2.0,49.6,36.3,32264.0,1.7,0.4,1.1,1,0.171998624011008,5814,29099700402,7.8,96.7
0.1,2.69,38.232075,-90.564766,12.1,0.6,7.8,6.9,40.5,11.7,33.0,0.0,1.9,51.6,39.7,31804.0,0.9,0.5,1.6,1,0.179340028694405,5576,29099700502,12.4,96.3
0.0,2.77,,,12.9,0.0,3.9,4.3,38.8,20.1,33.0,0.0,0.5,52.9,39.5,25678.0,0.0,0.0,0.0,0,0,3749,29099700503,9.4,100.0
0.0,2.76,,,10.8,0.0,10.1,5.7,38.2,10.0,36.1,0.0,1.0,51.9,39.0,25933.0,2.3,0.0,0.0,0,0,4647,29099700504,4.7,97.7
0.4,2.52,,,22.6,4.1,7.1,2.9,36.6,24.1,29.2,0.0,0.6,51.6,38.5,22207.0,2.7,0.0,0.2,0,0,6251,29099700601,12.9,92.6
0.0,2.96,38.333115,-90.409454,5.2,1.4,12.2,6.7,32.6,8.2,40.2,0.0,3.2,49.2,34.5,34380.0,1.2,0.4,0.3,1,0.162680982593135,6147,29099700603,9.8,96.6
1.1,2.82,,,5.6,0.0,9.1,8.0,35.8,11.8,35.3,0.0,0.2,49.4,41.0,31972.0,0.9,0.1,0.0,0,0,5735,29099700604,5.8,97.9
0.7,2.83,,,12.5,0.2,11.0,3.6,31.4,16.3,37.7,0.0,2.0,51.9,33.0,26085.0,0.5,0.0,0.0,0,0,6272,29099700605,10.6,98.6
0.0,2.42,38.1964811375,-90.3951010775,8.1,1.7,11.2,6.8,33.1,15.1,33.8,1.1,2.4,48.8,36.2,26567.0,0.1,0.0,0.0,4,0.847457627118644,4720,29099700700,4.0,97.0
0.9,2.55,,,10.9,2.8,11.7,10.2,28.0,12.6,37.5,0.0,0.6,50.1,35.6,25331.0,2.1,0.5,0.0,0,0,5698,29099700801,7.6,93.7
0.0,2.63,,,15.3,1.6,14.0,2.7,33.4,17.5,32.5,0.0,0.0,45.3,37.0,27672.0,0.9,0.1,0.9,0,0,3887,29099700802,7.1,96.4
0.9,2.36,38.213990795,-90.40911213,11.6,4.8,11.8,5.2,35.8,13.3,34.0,0.0,2.4,50.4,39.0,26168.0,0.6,1.1,0.0,6,1.19024003173973,5041,29099700900,6.5,92.7
0.0,2.6,38.203125,-90.479454,9.0,0.0,4.4,4.9,35.6,16.3,38.9,0.0,1.5,49.0,41.0,28445.0,1.0,1.0,0.0,2,0.242160067804819,8259,29099701000,12.9,98.0
0.0,2.73,38.23134,-90.63801,4.3,0.4,8.9,3.5,31.6,20.0,35.9,0.0,1.4,51.3,42.5,25241.0,1.4,0.0,0.0,3,0.784108729743858,3826,29099701101,9.6,98.1
0.0,2.85,,,12.8,0.0,4.1,2.5,41.0,13.7,38.8,0.0,1.1,51.6,38.5,27002.0,1.9,0.1,0.0,0,0,6023,29099701102,13.0,98.0
0.6,2.49,38.137028,-90.559395,24.2,1.0,11.6,4.2,30.1,20.4,33.7,0.0,0.3,46.0,38.2,17589.0,1.1,0.0,0.3,1,0.173220162826953,5773,29099701200,8.3,97.0
0.0,2.59,,,23.2,0.0,3.0,4.4,37.6,25.2,29.8,0.0,1.4,48.3,35.7,21292.0,1.0,0.0,0.0,0,0,3656,29099701300,16.1,99.0
0.0,2.79,,,4.1,0.2,8.7,2.9,39.3,16.4,32.8,0.0,0.0,51.5,39.1,26501.0,1.5,0.0,0.0,0,0,3908,29099701401,9.7,98.3
0.0,2.69,,,8.9,0.5,5.5,3.5,43.1,17.3,30.6,0.0,1.1,51.4,38.1,29469.0,1.3,0.4,0.0,0,0,3752,29099701403,9.2,97.9
1.0,2.6,,,10.5,1.8,12.2,5.0,35.6,12.9,34.2,0.0,0.9,46.6,42.4,25362.0,1.8,0.1,0.4,0,0,5895,29099701404,7.9,94.9
0.8,2.7,38.82610715,-93.50686886,10.1,1.7,15.5,7.3,36.9,9.3,31.0,0.3,0.8,48.7,42.6,28239.0,0.7,0.0,0.7,1,0.116360251338143,8594,29101960100,4.2,95.8
0.0,2.48,,,13.3,1.2,10.1,4.0,43.8,12.4,29.6,0.0,2.8,47.7,39.5,23535.0,1.0,0.3,0.2,0,0,5451,29101960200,10.9,97.3
0.1,2.49,38.776015676,-93.725617314,6.1,4.6,14.1,14.6,27.7,4.9,38.8,0.0,3.0,47.3,39.8,28739.0,2.7,1.6,0.0,5,0.652826739783262,7659,29101960300,6.3,91.1
0.6,1.99,38.75835992,-93.73617703,44.0,4.2,19.3,22.5,15.4,5.7,37.1,0.1,3.1,53.6,21.0,6119.0,2.2,0.5,0.3,2,0.30902348578492,6472,29101960400,8.8,92.0
3.1,2.42,38.76882702,-93.71798706,21.6,4.1,23.6,14.6,18.5,6.3,37.0,0.0,1.9,51.5,28.9,22111.0,7.4,0.0,0.9,1,0.131995776135164,7576,29101960500,7.1,84.6
0.6,2.03,38.769960754,-93.723601157,26.2,7.1,14.9,7.3,24.4,10.5,42.8,0.0,4.0,54.0,27.7,16399.0,1.1,0.0,1.5,10,2.84900284900285,3510,29101960600,9.8,89.6
1.3,2.8,38.77059,-93.50675,19.9,11.8,6.1,4.8,33.3,9.5,46.4,0.5,7.5,50.1,25.3,24685.0,5.1,0.7,1.5,1,0.176491351923756,5666,29101960700,10.3,79.0
0.7,2.51,,,12.1,0.6,12.1,5.8,39.1,15.3,27.8,0.0,0.2,49.3,41.2,24496.0,2.4,0.4,0.0,0,0,5037,29101960900,7.4,95.9
1.9,3.37,38.7286124,-93.5567402485714,2.4,10.6,21.7,12.8,11.0,0.0,54.5,0.0,13.4,62.0,20.8,19979.0,4.1,0.0,0.8,7,2.84206252537556,2463,29101980000,26.7,82.6
0.0,2.38,,,23.0,1.0,8.7,4.9,48.4,16.9,21.1,0.0,1.0,47.4,44.0,17008.0,2.1,0.0,0.4,0,0,1961,29103960100,6.2,96.5
0.1,2.23,,,21.8,0.6,8.3,11.8,47.2,9.2,23.6,0.0,0.6,50.8,43.8,20472.0,0.6,0.0,0.2,0,0,2166,29103960200,7.7,98.5
0.3,2.52,,,15.1,0.1,6.6,4.0,46.7,18.9,23.7,0.1,4.6,51.1,41.7,21161.0,0.9,0.0,3.3,0,0,8385,29105960100,7.0,95.2
0.0,2.54,,,11.3,0.0,8.3,3.6,49.0,12.4,26.8,0.0,1.4,51.0,38.4,24085.0,2.3,0.1,0.0,0,0,5926,29105960298,4.8,97.6
0.4,2.56,37.72694065,-92.66656402,11.1,0.0,11.9,5.3,44.0,12.7,26.1,0.0,0.7,46.8,42.0,21686.0,1.5,0.4,0.2,1,0.135666802333469,7371,29105960300,8.5,97.5
2.0,2.38,37.692551166,-92.6673536,23.4,0.3,13.7,5.8,35.8,22.4,22.3,0.0,3.6,50.3,35.9,20479.0,2.1,0.6,0.0,5,1.28600823045268,3888,29105960400,12.4,94.9
0.0,2.2,37.6715713583333,-92.6382492666667,22.0,3.6,8.1,5.3,38.6,21.0,26.9,0.0,0.5,46.3,39.0,19156.0,2.3,0.5,0.0,6,1.09031437397783,5503,29105960500,9.3,93.5
1.0,2.43,,,26.0,0.7,7.6,1.0,38.9,20.9,31.6,0.0,1.4,49.0,32.1,20522.0,2.6,0.3,0.0,0,0,4422,29105960600,11.9,95.4
0.1,2.49,39.185394,-93.88339,15.3,5.0,7.5,3.2,46.8,11.0,31.5,0.0,1.6,51.9,40.8,26313.0,2.0,0.8,0.2,1,0.18201674554059,5494,29107090100,6.2,91.9
0.0,2.32,39.15593263,-93.83555329,17.0,3.8,13.8,5.7,32.8,17.4,30.3,0.0,1.2,51.6,39.4,23300.0,2.2,1.0,0.0,1,0.171821305841924,5820,29107090200,6.6,93.0
0.0,2.29,,,19.6,1.9,11.2,4.7,43.5,21.5,19.1,0.1,5.8,47.9,44.9,20445.0,0.9,0.3,1.0,0,0,1437,29107090300,3.3,95.8
0.0,2.31,,,9.0,3.0,14.3,4.0,42.7,14.8,24.3,0.0,3.3,47.7,41.2,27032.0,0.9,0.8,0.1,0,0,6673,29107090400,2.9,95.2
0.0,2.48,,,8.5,0.4,11.4,6.6,42.7,9.6,29.8,0.0,1.6,45.8,43.3,25532.0,3.4,0.0,0.0,0,0,3769,29107090500,6.4,96.2
1.0,2.59,39.0043560075,-93.956075445,4.3,0.9,11.2,5.7,44.2,10.0,28.9,0.0,3.5,49.9,34.0,26951.0,0.8,0.0,0.2,4,0.661266325012399,6049,29107090601,3.5,97.1
0.3,2.67,,,5.9,0.3,12.0,2.4,36.2,7.4,42.0,0.0,0.5,46.7,41.9,31952.0,2.7,0.0,0.0,0,0,4054,29107090602,4.1,96.6
0.0,2.51,,,10.6,0.0,9.0,3.1,50.2,12.6,25.1,0.0,0.0,50.9,40.4,23455.0,1.6,0.0,0.0,0,0,3941,29109470100,6.7,98.4
0.0,2.45,37.1101579685714,-93.8163977657143,16.6,0.5,11.2,8.3,41.5,13.1,25.9,0.0,5.6,51.0,38.0,22421.0,1.5,1.0,0.7,7,0.874125874125874,8008,29109470200,9.3,96.2
0.0,2.92,,,18.0,0.1,9.3,4.8,37.9,23.6,24.4,0.0,6.9,49.8,35.3,23442.0,0.9,0.5,0.8,0,0,5522,29109470300,4.5,97.7
1.4,2.63,,,18.8,1.4,11.7,3.8,29.6,22.9,32.0,0.0,13.3,50.2,35.0,21047.0,2.8,0.1,2.1,0,0,7469,29109470400,7.4,92.3
0.0,2.26,,,18.7,0.3,10.3,4.2,44.1,18.8,22.5,0.0,0.3,47.2,46.8,20292.0,2.2,0.6,0.0,0,0,5856,29109470500,9.3,96.9
0.0,2.5,36.95875813,-93.71834059,15.3,0.0,10.0,1.4,43.7,19.3,25.7,0.0,2.3,47.5,38.3,20031.0,2.9,0.4,0.2,1,0.207511931936086,4819,29109470601,11.0,96.5
