tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
32003007100,NV,Clark County,36.202385,-115.07721,1,65.4,3243,2162.0,3.72,15.2,24.0,49.2,62.3,2.5,0.0,1.2,0.0,32.3,1.7,74.8,42.4,29.9,27.6,17591.0,33.1,1,0.308356460067838
32003007200,NV,Clark County,,,1,77.8,5048,885.614035087719,3.22,15.6,30.4,49.0,52.6,18.8,1.2,5.5,0.0,14.9,7.1,45.4,29.7,26.7,43.7,21276.0,31.1,0,0
32003007500,NV,Clark County,,,2,87.8,3828,5.60714808847224,2.48,8.1,38.1,84.2,46.7,28.4,4.5,1.7,0.8,11.5,6.4,16.3,19.2,33.9,46.9,13389.0,13.6,0,0
32003007600,NV,Clark County,,,4,89.0,3932,4.38447814451383,3.09,10.1,41.4,50.2,83.3,0.2,0.0,1.3,1.2,14.1,0.0,24.0,12.8,39.4,47.8,22274.0,6.0,0,0
32003007800,NV,Clark County,36.23949167,-115.0257313,1,87.6,2099,39.3071161048689,2.63,18.1,22.2,64.7,66.9,11.3,0.6,3.5,0.8,5.1,11.8,20.9,17.0,24.3,58.6,20246.0,20.9,1,0.476417341591234
32005001000,NV,Douglas County,,,4,83.2,2608,1241.90476190476,2.6,6.3,45.0,50.3,91.6,0.5,0.5,0.8,2.1,1.6,2.8,10.4,7.5,29.0,63.4,29045.0,4.8,0,0
32005001100,NV,Douglas County,,,4,81.3,5101,3923.84615384615,2.45,8.9,35.9,46.0,87.2,1.8,2.9,0.7,0.9,3.1,3.3,16.0,4.2,27.8,68.0,25948.0,16.8,0,0
32005001200,NV,Douglas County,,,4,79.8,2926,750.25641025641,2.25,5.9,51.1,49.5,98.8,0.0,0.0,0.4,0.0,0.4,0.5,9.4,5.1,31.3,63.6,26260.0,12.7,0,0
32005001300,NV,Douglas County,,,3,94.7,1587,43.4794520547945,2.13,13.2,62.0,50.6,98.6,0.0,0.0,0.6,0.0,0.8,0.0,6.0,4.0,22.5,73.5,40640.0,7.3,0,0
32005001400,NV,Douglas County,38.9533174933333,-119.7651347,4,85.3,3337,1235.92592592593,2.2,8.9,49.6,52.1,85.5,0.4,0.1,1.6,0.0,6.4,6.1,12.0,7.7,19.3,73.1,28526.0,18.8,3,0.899011087803416
32005001500,NV,Douglas County,38.94244,-119.750755,4,86.5,5555,1424.35897435897,2.14,8.4,48.3,48.8,88.4,0.5,0.3,1.7,0.0,3.4,5.7,16.9,9.1,30.2,60.7,27587.0,15.2,1,0.18001800180018
32005001600,NV,Douglas County,39.02316,-119.94903,10,93.1,1137,50.9865470852018,1.93,0.0,61.7,51.0,96.0,0.0,0.0,2.9,0.0,1.1,0.0,1.8,2.4,10.9,86.7,52500.0,5.5,1,0.879507475813544
32005001700,NV,Douglas County,,,4,80.3,1894,295.9375,2.43,3.5,40.2,53.6,72.0,3.1,0.9,2.9,0.7,14.8,5.5,20.5,11.6,19.3,69.1,27000.0,12.3,0,0
32005001800,NV,Douglas County,38.96431562,-119.9068367,4,88.4,2242,238.510638297872,2.1,3.7,56.1,51.3,91.5,0.0,1.1,0.0,0.0,5.6,1.8,9.7,2.3,13.4,84.3,35609.0,5.1,3,1.33809099018733
32005001900,NV,Douglas County,,,10,100.0,1462,25.7394366197183,2.44,15.3,56.7,47.6,94.8,0.0,1.8,0.0,0.0,1.3,2.1,5.0,5.1,11.5,83.3,53700.0,2.9,0,0
32005002000,NV,Douglas County,,,1,86.1,3658,988.648648648649,2.73,9.5,38.8,49.7,89.0,0.1,2.5,1.7,0.6,2.4,3.6,19.8,16.3,22.7,61.1,27764.0,10.0,0,0
32005002100,NV,Douglas County,,,1,95.1,2258,868.461538461538,2.57,4.3,46.8,47.7,84.9,0.6,0.0,3.3,0.0,3.9,7.3,17.9,6.6,25.2,68.2,36194.0,7.3,0,0
32005002200,NV,Douglas County,,,2,94.9,6461,154.569377990431,2.52,5.2,52.9,55.2,97.0,1.2,0.8,0.2,0.0,0.5,0.3,7.5,4.7,22.7,72.6,36411.0,5.4,0,0
32005002300,NV,Douglas County,,,6,96.5,3585,13.971161340608,2.51,3.5,54.6,49.4,94.6,0.1,2.4,1.4,0.0,0.2,1.3,3.6,4.5,15.6,79.9,36579.0,5.7,0,0
32005002400,NV,Douglas County,38.90011554,-119.7189723,3,78.8,1758,12.3368421052632,2.47,14.8,41.3,51.3,57.6,0.7,27.1,1.9,0.2,8.1,4.4,16.2,12.4,34.1,53.3,22440.0,25.2,2,1.13765642775882
32005002500,NV,Douglas County,,,10,85.7,1857,15.8582408198121,2.17,18.7,55.7,52.3,89.1,0.3,1.5,0.5,0.0,3.8,4.8,10.1,11.0,35.8,53.2,22917.0,15.2,0,0
32005990000,NV,Douglas County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
32007950200,NV,Elko County,41.10445745,-114.96685525,10,84.6,2177,1088.5,2.73,5.6,33.5,52.6,85.2,2.5,8.6,0.2,0.0,2.6,0.9,18.2,16.5,24.8,58.7,26908.0,6.3,2,0.91869545245751
32007950701,NV,Elko County,40.83699,-115.80962,4,89.6,6837,1667.56097560976,3.35,3.5,29.7,51.8,94.9,0.0,1.7,0.0,0.0,1.5,1.9,20.8,6.3,21.4,72.3,47202.0,7.2,1,0.14626298083955
32007950702,NV,Elko County,40.96750226,-115.750276575,4,85.9,5667,5667,2.86,6.0,35.6,50.5,76.9,1.7,15.4,1.5,0.0,1.6,3.0,18.0,12.4,28.5,59.2,40492.0,10.8,4,0.705840832892183
32007950800,NV,Elko County,,,4,86.7,1688,2110.0,2.4,3.1,32.9,48.2,85.0,1.6,3.7,3.1,0.6,2.9,3.1,12.4,11.9,25.2,62.9,34963.0,6.9,0,0
32007950900,NV,Elko County,40.835056,-115.780495,4,82.7,2159,1270.0,2.72,4.2,32.7,48.5,83.6,8.7,1.8,0.3,0.0,3.1,2.5,14.6,15.5,19.9,64.6,32961.0,14.6,1,0.463177396943029
32007951000,NV,Elko County,40.833664,-115.76778,4,72.9,1892,1112.94117647059,2.64,9.1,32.9,56.1,83.9,3.8,0.3,10.8,0.0,0.8,0.3,31.9,16.0,33.2,50.7,31293.0,8.0,1,0.528541226215645
32007951201,NV,Elko County,40.705048,-115.58675,5,96.2,4952,220.088888888889,2.94,1.0,35.4,51.3,95.8,0.0,2.6,0.4,0.1,0.9,0.3,5.9,3.4,28.9,67.7,50041.0,2.0,1,0.201938610662359
32007951202,NV,Elko County,40.8304156666667,-115.743326666667,4,85.5,3533,3533,2.72,7.2,32.9,56.6,84.7,0.5,5.9,0.4,0.0,4.7,3.9,42.0,20.2,24.7,55.1,36432.0,14.5,6,1.69827342202095
32007951300,NV,Elko County,40.828465,-115.74896,4,79.9,2472,772.5,2.87,6.1,26.5,56.3,86.9,2.5,0.0,0.0,0.0,9.1,1.5,42.1,33.8,22.0,44.3,30170.0,21.6,1,0.40453074433657
32007951401,NV,Elko County,,,4,86.2,4449,38.3534482758621,2.92,4.1,31.9,54.2,86.8,0.4,2.1,2.1,0.0,8.6,0.0,29.7,26.1,36.9,37.0,31935.0,4.3,0,0
32007951402,NV,Elko County,41.00477348,-115.2744827,5,95.8,6148,19.0753955941669,2.84,1.6,39.2,50.0,97.0,0.0,0.8,0.1,0.1,1.0,0.9,6.8,4.7,25.1,70.1,49018.0,3.4,1,0.162654521795706
32007951500,NV,Elko County,40.732755,-114.086054,7,86.8,4615,1538.33333333333,3.26,7.0,31.0,52.4,95.2,0.3,0.0,1.2,1.9,0.9,0.5,60.2,42.6,34.6,22.8,24471.0,23.9,3,0.650054171180932
32007951600,NV,Elko County,,,5,94.1,2348,5.29544429409111,2.95,7.6,34.8,50.3,92.2,2.4,5.0,0.1,0.0,0.0,0.2,6.7,11.5,39.0,49.4,35309.0,4.3,0,0
32007951700,NV,Elko County,,,10,77.6,3092,441.714285714286,2.69,11.0,37.2,51.7,64.8,0.5,32.1,0.7,0.3,0.2,1.4,34.5,34.1,23.7,42.2,23587.0,28.7,0,0
32009950100,NV,Esmeralda County,,,10,79.8,1069,356.333333333333,2.34,11.4,42.0,46.8,92.9,0.0,1.5,0.0,0.0,5.1,0.6,12.7,10.8,42.5,46.6,21982.0,11.9,0,0
32011000100,NV,Eureka County,,,10,83.4,1730,432.5,2.25,3.8,47.1,48.8,98.7,0.1,1.2,0.0,0.0,0.0,0.0,0.5,8.4,41.5,50.0,40255.0,10.8,0,0
32013010500,NV,Humboldt County,40.9174405,-117.782642,4,83.7,6040,862.857142857143,2.57,7.1,40.4,52.9,81.6,1.3,7.7,0.2,0.0,6.4,2.7,13.8,14.3,31.9,53.7,30920.0,10.7,2,0.33112582781457
32013010600,NV,Humboldt County,,,5,73.3,2415,2415,2.6,12.8,42.8,50.9,94.9,0.0,3.1,0.1,0.0,1.1,0.7,17.3,16.3,36.9,46.8,25090.0,11.0,0,0
32013010701,NV,Humboldt County,40.972584,-117.71726,4,80.7,5055,1805.35714285714,2.83,8.0,27.0,51.1,88.4,0.1,4.2,0.3,0.0,6.2,0.9,47.8,24.1,38.5,37.5,26760.0,17.5,1,0.19782393669634
32013010702,NV,Humboldt County,40.9227985575,-117.748831925,4,93.6,3581,48.9207650273224,2.99,5.0,35.0,52.8,87.5,0.0,1.6,1.3,0.1,3.8,5.7,21.1,17.2,31.9,50.9,44803.0,6.4,4,1.11700642278693
32015000300,NV,Lander County,40.42655709,-116.9736444,7,85.6,5907,1181.4,2.78,7.9,37.0,55.1,87.5,0.1,6.0,0.7,0.1,3.3,2.3,26.0,17.1,36.3,46.7,38333.0,12.9,1,0.169290672083968
32017950100,NV,Lincoln County,,,2,84.2,2911,970.333333333333,2.4,9.6,43.1,58.6,81.4,5.0,6.2,1.6,0.0,4.8,0.9,7.4,14.2,36.4,49.4,23679.0,14.1,0,0
32017950200,NV,Lincoln County,,,2,90.8,2244,374,2.73,8.5,36.1,49.6,95.9,0.0,0.0,0.0,0.0,2.9,1.2,10.2,7.4,28.5,64.2,26439.0,11.2,0,0
32019960101,NV,Lyon County,39.59682575,-119.2042738,2,89.1,10210,188.724584103512,2.72,8.6,42.1,49.4,84.9,1.5,1.1,2.6,0.0,2.7,7.2,12.1,8.0,29.1,62.9,28967.0,7.1,2,0.19588638589618
32019960102,NV,Lyon County,,,2,81.8,7830,4350.0,2.96,16.2,39.1,50.3,83.1,1.1,2.4,0.2,0.0,9.5,3.7,25.1,19.8,36.5,43.7,24984.0,16.1,0,0
32019960103,NV,Lyon County,,,2,76.9,1340,32.5242718446602,2.7,9.6,38.5,51.4,87.6,0.0,0.0,0.7,1.0,9.7,1.0,20.1,19.9,39.8,40.4,21114.0,22.8,0,0
32019960201,NV,Lyon County,,,2,88.3,3976,15.9678714859438,2.52,18.7,53.4,50.0,89.2,0.3,1.2,3.0,0.0,2.2,3.9,7.2,18.4,31.3,50.4,19495.0,22.8,0,0
32019960202,NV,Lyon County,,,2,87.2,3273,12.8202115158637,2.64,17.0,48.7,49.8,88.5,2.0,1.3,1.0,0.0,0.5,6.6,2.8,8.9,39.9,51.2,19486.0,18.8,0,0
32019960301,NV,Lyon County,,,1,76.5,1825,138.257575757576,2.56,13.0,44.1,53.8,89.9,0.0,0.0,1.9,0.0,7.8,0.4,29.6,23.3,24.4,52.3,16991.0,31.0,0,0
32019960302,NV,Lyon County,39.298767,-119.5391925,2,88.1,9551,351.139705882353,2.78,9.6,40.2,50.4,89.2,0.9,1.0,1.8,0.1,4.0,2.9,13.5,15.8,32.9,51.3,27478.0,16.3,2,0.209402156842215
32019960303,NV,Lyon County,39.244705,-119.55868,2,87.0,4621,26.7109826589595,2.58,8.5,45.2,51.6,88.8,0.1,2.3,0.6,0.0,5.3,2.9,15.2,7.9,29.0,63.1,30257.0,10.5,1,0.216403375892664
32019960800,NV,Lyon County,,,8,87.2,3714,4.15948034494344,2.38,6.2,52.4,53.2,90.3,1.4,0.0,0.0,0.0,3.6,4.7,14.5,14.1,27.0,58.9,30156.0,7.0,0,0
32019960900,NV,Lyon County,38.98484,-119.16683,7,74.5,5557,18.9335604770017,2.24,17.7,45.8,50.0,73.7,0.8,11.8,0.3,0.6,11.0,1.6,22.8,24.3,34.0,41.7,18391.0,22.6,1,0.179953212164837
32021970700,NV,Mineral County,,,7,89.6,2833,14.0595533498759,2.04,8.1,53.3,53.1,77.0,1.9,5.0,4.4,0.0,6.8,4.7,14.6,13.5,34.1,52.4,28021.0,15.4,0,0
32021970800,NV,Mineral County,38.95536,-118.825,5,76.9,1686,562,2.34,20.9,42.9,45.8,38.7,0.0,54.4,1.4,0.0,2.0,3.5,10.2,13.4,31.7,54.9,18036.0,30.7,1,0.593119810201661
32023960100,NV,Nye County,,,5,90.6,2517,314.625,2.27,7.3,43.0,52.8,80.5,0.0,15.4,0.1,0.6,1.4,1.9,9.9,9.8,46.2,43.9,32158.0,4.7,0,0
32023960200,NV,Nye County,,,10,90.0,2559,1279.5,2.09,13.1,38.1,52.9,85.0,4.4,1.4,0.2,0.0,5.0,4.0,11.4,12.4,36.3,51.2,22493.0,15.5,0,0
32023960300,NV,Nye County,,,10,69.0,2223,2223,3.03,4.2,31.3,56.1,70.6,0.0,0.0,0.0,0.0,27.9,1.4,48.3,35.0,26.7,38.3,30033.0,12.1,0,0
32023960401,NV,Nye County,36.21953488,-115.9826097,4,79.5,5664,10.3641354071363,2.35,16.0,57.3,52.0,87.2,4.4,0.0,0.4,0.0,6.8,1.2,15.9,16.0,40.2,43.7,21043.0,16.8,3,0.529661016949153
32023960402,NV,Nye County,36.219597,-116.04635,4,89.6,4316,359.666666666667,2.14,5.2,55.5,52.2,83.9,1.6,0.0,1.0,2.0,9.6,1.9,12.9,14.5,38.5,47.0,20694.0,21.9,1,0.231696014828545
32023960403,NV,Nye County,,,4,85.9,5189,116.869369369369,2.67,23.3,48.9,48.6,85.1,10.9,0.0,0.0,0.0,2.6,1.4,10.6,14.0,34.6,51.4,16708.0,29.3,0,0
32023960404,NV,Nye County,36.1725668825,-116.001220225,4,83.3,8885,643.840579710145,2.61,17.1,48.5,47.2,83.4,2.1,1.5,1.2,0.0,5.9,6.0,13.1,12.9,38.8,48.3,20970.0,16.4,4,0.450196961170512
32023960405,NV,Nye County,,,4,87.2,3337,104.608150470219,2.5,19.1,51.6,50.6,95.4,0.3,0.3,0.2,0.0,3.3,0.5,13.2,16.2,43.4,40.3,17164.0,29.4,0,0
32023960406,NV,Nye County,36.10124,-115.91914,4,92.2,8508,124.933920704846,2.44,11.3,56.5,47.2,85.8,0.9,1.7,5.5,1.0,3.2,2.1,10.5,16.0,28.8,55.1,26551.0,9.5,1,0.117536436295252
32023980500,NV,Nye County,,,10,,0,0,,,,,,,,,,,,,,,0,,,0,0
32027960100,NV,Pershing County,,,10,82.5,6690,1115,2.31,3.5,41.3,65.2,85.0,4.8,2.7,1.2,0.7,3.8,1.9,23.6,21.8,35.1,43.2,23235.0,16.4,0,0
32029970200,NV,Storey County,,,2,87.6,3941,14.9904906808673,2.22,4.1,54.4,47.9,92.1,0.4,1.9,2.1,0.2,0.6,2.7,6.2,6.0,28.3,65.6,31349.0,7.2,0,0
32031000101,NV,Washoe County,39.526286465,-119.8190634675,1,80.1,3092,5153.33333333333,1.41,14.3,52.7,58.4,75.2,5.4,1.0,7.1,0.7,5.5,5.1,15.9,14.5,20.1,65.4,18000.0,35.0,40,12.9366106080207
32031000102,NV,Washoe County,39.5303605666667,-119.810280777778,1,76.7,2679,2679.0,1.41,22.7,50.8,65.3,77.5,6.8,4.3,3.1,0.8,3.7,3.8,16.7,20.3,38.7,41.0,13531.0,47.2,9,3.35946248600224
32031000201,NV,Washoe County,39.51091,-119.7982,1,67.3,2996,7490.0,2.68,8.4,31.6,48.4,69.8,2.1,3.0,2.6,1.3,19.7,1.5,48.9,38.1,22.2,39.7,17148.0,31.6,1,0.333778371161549
32031000202,NV,Washoe County,39.5199345383333,-119.805085183333,1,74.6,2802,9340.0,1.81,15.7,42.1,54.2,93.5,0.3,2.0,2.1,0.0,1.2,1.0,32.5,27.2,24.3,48.5,16811.0,38.8,6,2.14132762312634
32031000300,NV,Washoe County,39.513023,-119.809528983333,1,79.3,3630,6050.0,1.6,3.4,40.1,52.8,87.7,0.2,0.5,5.2,0.0,2.5,3.8,9.2,9.1,13.6,77.3,25982.0,13.4,18,4.95867768595041
32031000400,NV,Washoe County,39.5189387571429,-119.818856842857,1,89.7,5042,4201.66666666667,2.04,5.0,43.7,46.7,94.4,0.6,1.6,0.8,0.9,0.3,1.4,6.5,6.2,12.4,81.3,29651.0,18.8,7,1.38833796112654
32031000700,NV,Washoe County,39.5207576252778,-119.798238981944,1,77.5,5279,5865.55555555556,2.02,6.6,40.4,45.2,67.1,1.8,4.6,12.7,0.4,8.2,5.2,28.8,16.4,33.7,49.9,22638.0,17.2,72,13.6389467702216
32031000900,NV,Washoe County,39.499489,-119.796125,1,53.9,4493,8986.0,2.62,16.0,35.6,55.2,77.5,4.4,0.0,3.4,0.0,11.4,3.4,76.1,55.8,22.5,21.7,17004.0,36.9,2,0.445136879590474
32031001005,NV,Washoe County,39.4905198125,-119.80436125,1,89.8,2821,2821.0,2.03,7.8,48.9,41.3,87.0,0.8,0.7,3.0,0.5,1.8,6.1,14.4,8.4,15.9,75.7,27133.0,16.9,16,5.67174760723148
32031001008,NV,Washoe County,39.491758375,-119.805244375,1,74.2,4350,21750.0,2.25,14.0,28.4,57.1,61.3,5.5,1.5,3.9,3.0,14.0,10.8,45.2,25.6,29.7,44.7,17046.0,28.8,16,3.67816091954023
32031001009,NV,Washoe County,39.500996,-119.803314,1,74.5,2608,8693.33333333333,1.89,6.0,35.0,49.2,70.5,2.3,0.8,9.1,5.1,8.4,3.9,36.5,21.5,25.1,53.5,20678.0,23.9,1,0.383435582822086
32031001010,NV,Washoe County,39.395668,-119.76722,1,95.4,2860,1300.0,2.39,5.6,48.0,48.4,91.4,0.7,1.6,2.7,1.9,0.9,0.8,3.5,2.5,17.8,79.7,40154.0,3.7,1,0.34965034965035
32031001011,NV,Washoe County,39.4267930428571,-119.762239271429,1,96.4,3832,1321.37931034483,2.66,3.2,50.9,51.3,93.6,0.9,1.7,1.5,0.3,0.0,2.0,2.2,3.7,10.6,85.7,52433.0,2.3,7,1.82672233820459
32031001012,NV,Washoe County,39.4710128222222,-119.7949377,1,92.0,3353,798.333333333333,2.45,4.7,48.9,50.8,88.1,1.3,0.7,4.3,0.3,0.2,5.2,5.9,4.0,14.9,81.2,33681.0,10.5,18,5.3683268714584
32031001013,NV,Washoe County,,,1,97.7,6458,422.091503267974,2.51,1.1,53.7,48.0,92.0,0.0,0.3,4.0,0.8,0.9,2.1,2.2,1.1,9.6,89.3,64138.0,4.6,0,0
32031001014,NV,Washoe County,39.4724486,-119.810408,1,97.8,2361,814.137931034483,2.04,3.0,46.9,51.3,89.2,0.0,0.0,6.6,0.3,0.4,3.5,3.9,0.0,12.7,87.4,42394.0,4.8,5,2.11774671749259
32031001015,NV,Washoe County,39.504765,-119.81017,1,94.8,4484,2242.0,2.17,6.1,53.3,47.0,92.0,2.7,0.0,1.5,0.0,1.8,2.0,4.4,2.1,14.6,83.3,44905.0,3.5,1,0.223015165031222
32031001101,NV,Washoe County,,,1,92.5,2703,4505.0,2.04,8.6,47.2,48.5,92.8,0.0,0.0,0.6,0.0,5.8,0.7,4.5,5.4,12.2,82.5,41068.0,9.1,0,0
32031001103,NV,Washoe County,39.498493,-119.88991,1,95.4,4930,1071.73913043478,2.38,4.7,53.2,45.5,89.3,2.2,0.9,5.5,0.0,0.3,1.9,3.0,2.8,9.2,88.0,50781.0,7.0,1,0.202839756592292
32031001104,NV,Washoe County,39.4985306,-119.8264872,1,93.1,4610,3073.33333333333,2.44,4.5,49.1,47.9,91.6,0.0,0.2,4.6,0.2,0.2,3.2,4.7,3.4,10.0,86.6,43785.0,2.7,5,1.08459869848156
32031001105,NV,Washoe County,39.50078528,-119.84835144,1,96.8,3889,2430.625,2.38,4.2,53.3,48.5,94.6,0.2,0.0,3.2,0.1,0.2,1.6,4.3,1.5,9.3,89.2,48269.0,2.9,5,1.28567755206994
32031001201,NV,Washoe County,,,1,83.1,2474,1374.44444444444,1.86,5.7,38.8,49.1,84.6,6.7,1.3,4.5,0.0,2.7,0.2,12.6,11.7,21.8,66.5,26225.0,20.5,0,0
32031001202,NV,Washoe County,39.52311,-119.829506,1,80.9,4792,5990.0,2.02,11.9,29.9,48.3,72.0,3.0,4.0,4.2,0.0,9.0,7.7,21.7,11.2,23.3,65.5,30491.0,19.6,1,0.208681135225376
32031001300,NV,Washoe County,39.53248,-119.83453,1,84.8,3612,6020.0,2.55,9.3,36.5,55.4,81.5,1.3,1.0,5.9,0.5,8.1,1.8,12.5,8.6,22.5,68.9,24145.0,23.9,1,0.276854928017719
32031001400,NV,Washoe County,39.535492,-119.829926,1,88.0,3431,8577.5,2.6,6.4,23.9,44.5,70.8,2.8,4.1,8.6,0.4,6.2,7.1,15.8,10.4,16.4,73.3,15309.0,38.0,1,0.29146021568056
32031001501,NV,Washoe County,39.55172,-119.807236,1,79.1,4575,3267.85714285714,2.77,5.7,31.3,44.3,72.1,0.7,0.2,17.6,0.0,5.0,4.4,17.5,9.5,25.1,65.4,22244.0,21.2,1,0.218579234972678
32031001502,NV,Washoe County,39.5423441835714,-119.81601215,1,81.5,6030,5025.0,2.38,16.1,20.8,56.3,73.3,4.1,1.2,8.7,2.0,5.5,5.2,29.0,18.3,33.0,48.7,9542.0,44.9,14,2.32172470978441
32031001701,NV,Washoe County,,,1,76.1,4048,8096.0,3.03,15.4,24.9,50.6,58.0,6.7,0.8,1.2,4.7,17.5,11.2,51.6,34.8,24.6,40.6,17550.0,40.1,0,0
32031001702,NV,Washoe County,,,1,82.4,5505,5505.0,2.59,11.0,30.5,46.0,69.4,4.4,0.3,10.1,2.0,9.8,4.0,37.0,28.5,30.8,40.7,22801.0,23.9,0,0
32031001801,NV,Washoe County,39.5403376666667,-119.797423333333,1,77.4,3448,11493.3333333333,3.01,19.6,36.9,45.6,52.1,4.4,5.0,12.5,0.4,14.6,11.1,51.8,46.1,27.1,26.8,16125.0,41.7,3,0.870069605568446
32031001802,NV,Washoe County,,,1,76.8,3660,12200.0,3.25,3.8,28.9,53.1,64.3,0.8,3.0,8.5,0.0,20.5,3.0,63.4,39.8,35.2,24.9,19180.0,21.8,0,0
32031001901,NV,Washoe County,,,1,73.1,4809,12022.5,2.44,11.2,30.7,51.3,69.3,6.4,3.0,2.1,1.1,14.2,3.8,54.0,35.8,34.1,30.1,20295.0,34.5,0,0
32031001902,NV,Washoe County,39.543112,-119.75797,1,71.8,4844,8073.33333333333,2.16,6.0,37.6,53.6,76.6,1.7,0.1,5.5,0.0,11.7,4.4,32.9,26.6,33.1,40.4,21646.0,28.4,8,1.65152766308836
32031002103,NV,Washoe County,,,1,93.3,2729,299.89010989011,2.39,5.1,51.6,50.6,84.1,0.3,0.0,7.0,0.6,2.4,5.6,16.8,4.3,22.4,73.4,35225.0,7.0,0,0
32031002104,NV,Washoe County,39.4864214,-119.7317302,1,86.9,3303,1065.48387096774,2.45,5.3,47.0,49.4,89.3,0.7,0.0,4.5,0.0,3.3,2.2,14.5,8.9,15.3,75.8,35483.0,6.3,1,0.302755071147442
32031002105,NV,Washoe County,,,1,77.7,4829,8048.33333333333,2.5,6.9,33.8,54.4,84.8,1.8,0.9,6.7,0.0,2.5,3.3,36.2,14.9,25.7,59.5,29597.0,12.8,0,0
32031002106,NV,Washoe County,,,1,94.4,3490,6980.0,2.97,8.9,40.2,50.7,76.3,1.7,1.3,5.3,0.0,13.4,2.0,34.5,18.1,34.8,47.1,25969.0,13.1,0,0
32031002107,NV,Washoe County,39.525448,-119.786,1,74.8,1824,2026.66666666667,2.72,14.4,36.9,54.3,58.2,3.3,25.2,3.6,0.0,5.9,3.8,36.7,21.6,30.9,47.5,19256.0,24.4,1,0.548245614035088
32031002204,NV,Washoe County,39.4746639885714,-119.77872552,1,72.5,5318,3323.75,2.74,5.5,30.2,53.6,67.3,6.0,0.0,10.3,2.2,10.7,3.5,56.2,31.8,32.8,35.4,20079.0,17.4,35,6.58142158706281
32031002205,NV,Washoe County,39.4670004333333,-119.763747291667,1,84.5,4581,2545.0,2.06,7.5,34.4,51.7,83.6,0.5,1.0,4.9,0.0,7.4,2.6,28.2,8.8,28.8,62.4,26126.0,16.9,12,2.61951538965291
32031002206,NV,Washoe County,39.4385137,-119.73689805,1,93.5,7100,2218.75,2.52,3.9,34.9,49.6,82.2,1.1,0.4,10.4,1.9,1.9,2.0,21.1,4.0,16.5,79.5,37955.0,11.6,2,0.28169014084507
32031002207,NV,Washoe County,,,1,97.5,5003,2382.38095238095,2.8,3.1,35.1,47.0,79.2,3.0,0.4,11.7,0.5,1.2,4.0,14.6,4.2,16.1,79.7,45481.0,2.9,0,0
32031002208,NV,Washoe County,39.4280595,-119.753688183333,1,94.7,3199,2460.76923076923,2.16,5.3,41.5,48.5,79.6,1.9,0.5,7.5,0.1,1.3,9.2,9.6,3.3,14.0,82.7,46814.0,3.6,6,1.87558612066271
32031002209,NV,Washoe County,39.414367,-119.7256586,1,92.0,7070,2618.51851851852,3.01,3.4,34.7,50.5,78.2,1.0,0.2,11.3,0.0,2.4,6.8,10.9,5.3,16.8,77.9,47069.0,3.7,1,0.141442715700141
32031002210,NV,Washoe County,,,1,95.8,2487,195.826771653543,2.84,4.0,48.1,46.9,89.8,1.0,0.0,3.2,2.3,0.2,3.5,2.8,1.3,13.4,85.3,40219.0,3.7,0,0
32031002211,NV,Washoe County,39.484162775,-119.7897111,1,58.4,4048,5782.85714285714,3.01,14.6,30.6,51.8,79.5,0.5,0.0,4.9,0.1,12.0,2.9,63.8,31.0,28.4,40.5,22763.0,26.7,8,1.97628458498024
32031002212,NV,Washoe County,,,1,67.1,4978,12445.0,3.09,8.2,24.7,53.2,68.5,5.6,1.0,5.9,0.0,18.2,0.8,70.1,52.1,21.0,26.9,16105.0,56.5,0,0
32031002301,NV,Washoe County,39.53493,-119.949036,1,98.2,5445,533.823529411765,2.33,5.4,56.4,47.4,91.5,0.7,0.0,3.9,0.0,3.0,0.9,6.5,2.5,13.2,84.4,47934.0,3.0,1,0.183654729109275
32031002302,NV,Washoe County,,,1,88.0,2251,135.602409638554,2.37,6.9,46.9,49.4,91.6,0.3,0.4,5.0,0.0,1.0,1.6,8.4,5.4,16.6,78.0,45046.0,4.4,0,0
32031002401,NV,Washoe County,39.54054,-119.85024,1,91.6,3559,3954.44444444444,2.78,6.0,41.8,51.1,81.8,1.0,0.2,7.1,6.6,2.1,1.2,8.6,9.1,20.8,70.1,29663.0,18.0,1,0.280977802753582
32031002406,NV,Washoe County,39.535664,-119.855925,1,83.7,5274,5860.0,2.75,9.6,32.2,51.2,79.4,0.8,1.0,5.3,0.0,5.3,8.1,15.5,8.3,32.1,59.5,23378.0,21.5,2,0.379218809252939
32031002407,NV,Washoe County,39.5378816,-119.87904145,1,87.2,4212,4680.0,2.63,9.5,33.4,44.4,82.5,0.9,0.4,11.6,0.0,0.8,3.8,11.3,6.0,21.0,73.0,27033.0,17.7,2,0.474833808167142
32031002408,NV,Washoe County,,,1,91.3,3090,3862.5,2.69,7.8,41.0,49.0,81.7,2.9,2.2,4.3,0.0,3.5,5.4,10.5,4.4,20.1,75.4,31980.0,10.7,0,0
