tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
42013010500,PA,Blair County,,,1,93.9,4073,139.486301369863,2.41,4.1,49.9,51.2,95.8,0.9,0.0,0.6,0.0,0.0,2.7,0.0,4.7,49.0,46.3,27925.0,10.4,0,0
42013010600,PA,Blair County,,,1,93.4,2656,442.666666666667,2.46,6.2,49.4,46.8,96.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.3,48.1,44.6,28530.0,4.0,0,0
42013010700,PA,Blair County,40.548454,-78.34095,1,92.4,6713,261.206225680934,2.34,4.8,44.1,49.4,94.7,3.4,0.0,0.6,0.0,0.3,1.1,2.4,9.2,44.3,46.5,21970.0,12.4,1,0.148964695367198
42013010800,PA,Blair County,,,10,91.9,3835,60.2987421383648,2.64,6.5,40.4,52.4,97.4,0.9,0.0,0.2,0.0,0.5,1.0,0.7,11.1,50.8,38.0,23002.0,15.3,0,0
42013010900,PA,Blair County,40.4724002466667,-78.3370092166667,1,95.7,7419,152.02868852459,2.74,2.5,47.4,43.6,97.0,0.0,0.0,1.1,0.6,0.3,1.0,1.3,5.6,36.6,57.7,30555.0,6.7,3,0.404367165386171
42013011001,PA,Blair County,,,1,91.2,3735,77.1694214876033,2.47,7.9,49.2,50.5,96.7,0.0,0.0,0.3,0.0,0.0,3.0,0.0,8.6,56.0,35.4,23421.0,7.4,0,0
42013011002,PA,Blair County,,,1,91.3,4123,549.733333333333,2.24,1.7,51.7,48.9,98.4,0.5,0.0,0.4,0.0,0.0,0.7,0.0,14.2,46.2,39.7,23729.0,12.1,0,0
42013011100,PA,Blair County,40.425694,-78.425545,1,95.5,6089,428.802816901408,2.42,3.5,46.6,48.9,92.4,1.5,0.0,4.5,0.0,0.0,1.6,0.1,8.4,48.6,43.0,24230.0,10.3,2,0.328461159467893
42013011200,PA,Blair County,40.4317244,-78.389834,1,98.8,5790,2517.39130434783,1.97,2.2,46.9,44.7,97.6,0.1,0.1,1.4,0.0,0.0,0.8,2.4,5.2,38.5,56.2,27996.0,5.6,5,0.863557858376511
42013011300,PA,Blair County,,,2,87.1,5848,103.321554770318,2.46,4.0,46.8,46.5,98.9,0.8,0.0,0.0,0.0,0.0,0.3,0.0,10.9,52.1,36.9,24909.0,7.9,0,0
42013011400,PA,Blair County,,,2,94.8,2537,3171.25,2.48,5.3,36.1,48.2,97.6,0.8,0.0,0.9,0.0,0.0,0.7,0.7,7.8,53.3,38.8,25658.0,13.5,0,0
42013011500,PA,Blair County,,,2,92.9,5835,143.366093366093,2.44,5.6,45.5,50.0,97.7,0.7,0.0,0.4,0.0,0.0,1.2,1.5,9.9,49.8,40.3,26736.0,10.8,0,0
42013011600,PA,Blair County,,,2,94.0,4106,113.425414364641,2.44,7.8,40.2,47.5,97.6,1.4,0.0,0.0,0.0,0.0,1.0,1.4,12.7,57.6,29.7,21898.0,20.4,0,0
42013100200,PA,Blair County,,,1,95.8,2178,1980.0,2.21,8.4,45.7,52.5,99.4,0.6,0.0,0.0,0.0,0.0,0.0,0.6,5.0,52.5,42.5,24615.0,17.1,0,0
42013100300,PA,Blair County,40.50649682,-78.40843834,1,91.9,3176,6352.0,2.39,7.5,36.8,50.4,95.2,0.9,0.0,0.0,0.0,0.0,3.9,0.8,14.3,47.8,38.0,21556.0,28.5,1,0.314861460957179
42013100400,PA,Blair County,,,1,92.2,1597,3992.5,2.6,1.3,41.1,47.0,94.8,3.1,0.0,0.0,0.0,0.0,2.1,0.0,10.3,51.1,38.7,21824.0,22.0,0,0
42013100500,PA,Blair County,,,1,90.1,3385,6770.0,2.57,11.9,37.5,53.5,84.4,9.7,0.0,0.8,0.0,0.0,5.1,0.4,9.7,45.0,45.4,20027.0,23.8,0,0
42013100600,PA,Blair County,,,1,92.4,2508,6270.0,2.49,3.0,36.2,54.0,97.7,0.2,0.0,1.6,0.0,0.0,0.5,0.0,7.7,47.8,44.6,27006.0,10.9,0,0
42013100700,PA,Blair County,40.52152027,-78.397790323,1,89.5,2475,4125.0,2.76,12.7,27.9,45.7,90.8,5.3,0.0,0.0,0.0,0.3,3.6,1.8,12.0,58.5,29.5,16391.0,47.1,10,4.04040404040404
42013100800,PA,Blair County,,,1,95.5,1814,4535.0,2.21,4.3,22.6,48.1,91.5,5.5,0.0,2.6,0.0,0.4,0.0,3.1,6.3,31.5,62.1,14970.0,15.4,0,0
42013100900,PA,Blair County,,,1,89.2,4271,4745.55555555556,2.61,9.9,36.6,53.7,97.6,0.8,0.2,0.2,0.0,0.2,1.0,2.9,8.5,52.9,38.6,20214.0,15.2,0,0
42013101100,PA,Blair County,,,1,96.8,1584,3960.0,2.41,4.4,41.8,44.6,92.7,3.9,0.6,0.0,0.0,0.0,2.7,0.0,4.0,39.9,56.1,30331.0,9.3,0,0
42013101200,PA,Blair County,40.4850229257143,-78.4050403728571,1,96.9,4093,2728.66666666667,2.17,2.5,44.8,51.7,94.7,0.1,0.0,0.8,0.0,3.0,1.5,7.4,6.8,42.7,50.4,27995.0,12.6,7,1.7102369899829
42013101400,PA,Blair County,40.50177652,-78.40706081,1,85.9,3675,6125.0,2.63,6.6,36.5,51.6,93.3,3.8,0.0,0.0,0.0,1.4,1.6,1.4,16.0,43.8,40.3,17879.0,18.5,1,0.272108843537415
42013101500,PA,Blair County,40.504731145,-78.38468901,1,96.5,3414,3103.63636363636,2.31,8.8,49.1,43.9,95.8,0.5,0.0,0.2,0.0,0.0,3.5,0.0,8.5,46.9,44.5,25758.0,6.4,2,0.585823081429408
42013101600,PA,Blair County,40.51127126,-78.401229966,1,86.5,3287,8217.5,2.41,1.9,33.9,48.4,95.5,2.6,0.0,0.0,0.0,0.0,1.9,0.1,20.6,50.3,29.1,14190.0,44.0,5,1.52114390021296
42013101700,PA,Blair County,40.512505,-78.37967,1,84.0,3920,7840.0,2.54,13.5,35.5,54.5,87.5,6.8,0.0,0.3,0.0,0.0,5.5,1.6,12.1,54.2,33.7,17917.0,20.4,1,0.255102040816327
42013101800,PA,Blair County,40.51652249,-78.371079235,1,90.9,2592,3240.0,2.17,4.0,45.8,44.1,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,51.7,38.3,22439.0,23.2,2,0.771604938271605
42013101900,PA,Blair County,40.51456252,-78.40533618,1,96.6,1461,7305.0,1.35,44.1,57.7,42.3,94.0,1.2,0.0,0.1,0.4,0.8,3.6,2.8,17.9,63.2,19.0,11859.0,61.6,3,2.05338809034908
42015950100,PA,Bradford County,,,2,88.3,4138,29.3059490084986,2.74,4.3,43.2,50.0,97.1,0.1,0.0,0.5,0.0,0.2,2.0,1.6,9.8,54.1,36.1,25509.0,13.9,0,0
42015950200,PA,Bradford County,,,5,89.3,5070,39.609375,2.62,5.4,42.9,50.4,97.5,0.7,0.2,0.5,0.2,0.2,0.7,1.5,9.4,50.5,40.1,27940.0,8.3,0,0
42015950300,PA,Bradford County,,,4,93.6,5467,2733.5,2.07,5.1,39.5,48.1,96.8,1.1,0.0,0.7,0.0,0.3,1.1,1.0,12.1,39.1,48.8,27876.0,8.1,0,0
42015950400,PA,Bradford County,41.96698705,-76.52174362,4,94.8,3287,1826.11111111111,2.34,3.4,41.9,44.6,97.6,0.0,0.0,0.5,0.0,1.2,0.7,2.7,9.7,47.1,43.2,22807.0,22.7,1,0.304228780042592
42015950500,PA,Bradford County,41.9723131825,-76.535441095,4,94.3,6384,143.460674157303,2.42,4.1,49.2,49.4,97.1,1.6,0.0,0.0,0.0,0.2,1.1,0.0,8.0,46.8,45.2,26387.0,11.2,16,2.5062656641604
42015950600,PA,Bradford County,,,2,90.6,4150,41.5,2.75,6.8,42.6,52.9,98.0,0.1,0.1,0.1,0.0,0.6,1.1,1.3,11.0,48.4,40.5,26113.0,17.4,0,0
42015950700,PA,Bradford County,41.786312,-76.786385,10,90.7,4776,49.1864057672503,2.6,5.1,44.0,47.0,96.9,0.5,0.2,0.9,0.0,0.3,1.2,0.4,11.6,46.3,42.0,23274.0,15.5,1,0.209380234505863
42015950800,PA,Bradford County,,,5,90.5,3854,37.7103718199609,2.61,4.3,45.7,48.1,97.7,0.1,0.0,0.6,0.0,0.4,1.2,1.4,10.8,49.6,39.6,27027.0,8.5,0,0
42015950900,PA,Bradford County,41.75208248,-76.45413185,8,93.6,5377,61.3112884834664,2.42,5.4,48.6,48.7,97.1,0.3,0.1,0.6,0.0,1.3,0.7,2.1,15.8,44.6,39.6,27092.0,9.5,2,0.371954621536173
42015951000,PA,Bradford County,41.76838141,-76.44309303,7,91.5,2848,2589.09090909091,2.24,3.8,41.1,48.2,94.4,0.0,0.4,5.3,0.0,0.0,0.0,3.1,11.7,37.7,50.7,28713.0,14.7,2,0.702247191011236
42015951100,PA,Bradford County,,,10,93.6,2740,47.4870017331023,2.4,5.3,48.0,48.8,94.6,0.3,0.0,0.8,0.0,0.0,4.3,1.4,10.6,47.8,41.6,30783.0,7.1,0,0
42015951200,PA,Bradford County,,,10,90.3,5478,37.3669849931787,2.71,7.5,41.0,51.1,98.2,0.1,0.1,0.2,0.0,0.5,0.9,2.2,8.1,56.4,35.5,27868.0,12.2,0,0
42015951300,PA,Bradford County,,,10,87.2,4367,21.9889224572004,2.64,5.4,46.0,51.9,96.5,1.9,0.4,0.1,0.0,0.0,1.1,2.2,14.3,52.1,33.6,23089.0,11.8,0,0
42015951400,PA,Bradford County,41.64175131,-76.80391895,10,86.3,3872,99.2820512820513,2.56,9.3,40.7,51.0,98.3,0.1,0.1,0.2,0.0,0.0,1.3,0.4,13.5,56.2,30.3,23456.0,17.8,1,0.258264462809917
42017100102,PA,Bucks County,,,1,95.0,2976,1026.20689655172,2.25,4.1,38.6,47.8,76.8,3.3,0.0,17.7,0.0,0.3,1.9,4.0,7.8,35.3,56.9,31997.0,6.1,0,0
42017100103,PA,Bucks County,,,1,96.9,2395,3991.66666666667,2.16,11.1,43.2,50.2,93.1,4.0,0.1,0.0,0.0,2.4,0.5,6.7,10.0,48.3,41.6,27313.0,6.5,0,0
42017100104,PA,Bucks County,40.0930725833333,-74.9523217966667,1,82.7,4567,5708.75,2.61,9.0,38.4,49.9,57.5,15.6,0.0,19.3,0.0,3.5,4.2,14.6,15.6,35.0,49.4,23446.0,17.6,3,0.656886358659952
42017100105,PA,Bucks County,40.072605,-74.95948,1,88.8,3261,3261.0,2.56,8.0,44.3,51.7,93.7,1.6,0.0,1.6,0.0,0.5,2.6,7.6,4.9,39.7,55.4,30066.0,9.5,2,0.613308800981294
42017100201,PA,Bucks County,40.1289998566667,-74.98034462,1,90.8,4512,1804.8,2.85,9.0,43.9,46.6,72.9,15.5,0.2,7.4,0.0,2.5,1.6,3.8,10.5,46.7,42.8,30740.0,7.0,3,0.664893617021277
42017100206,PA,Bucks County,40.1349266,-74.93978243,1,92.7,5125,2847.22222222222,2.75,5.4,38.0,47.3,72.4,3.6,0.0,16.8,0.0,1.2,6.0,7.0,6.3,32.0,61.6,35902.0,1.8,1,0.195121951219512
42017100207,PA,Bucks County,,,1,96.9,4249,2124.5,2.44,11.0,49.4,45.3,73.5,11.5,0.0,11.0,0.0,1.5,2.5,4.8,15.1,35.8,49.1,21742.0,20.6,0,0
42017100208,PA,Bucks County,40.102699,-74.9468325,1,86.2,5889,3680.625,2.34,7.6,37.9,53.0,64.6,12.3,0.0,11.8,0.0,8.7,2.6,22.7,10.6,49.3,40.1,28625.0,19.6,2,0.339616233655969
42017100209,PA,Bucks County,40.0855278,-74.93308467,1,92.2,8845,4913.88888888889,2.46,3.8,38.5,47.5,64.0,6.1,0.2,17.5,0.0,5.1,7.1,6.9,7.6,31.1,61.3,33023.0,5.3,2,0.226116449971735
42017100210,PA,Bucks County,40.117176,-74.914474,1,91.3,7405,2962.0,2.8,6.9,41.8,52.9,79.8,5.0,0.0,10.3,0.0,0.0,4.9,5.5,9.5,36.6,53.9,31931.0,7.2,1,0.135043889264011
42017100211,PA,Bucks County,40.140484045,-74.945896085,1,92.8,7251,6591.81818181818,2.43,6.9,34.4,47.7,87.3,4.7,0.0,6.8,0.0,0.2,0.9,4.4,2.0,33.3,64.7,45316.0,4.6,2,0.275824024272514
42017100212,PA,Bucks County,,,1,94.7,3879,3879.0,2.79,7.4,42.8,48.5,89.1,3.4,0.0,5.2,0.0,0.4,2.0,8.8,5.2,30.4,64.4,35486.0,5.2,0,0
42017100302,PA,Bucks County,,,1,91.0,4810,1781.48148148148,2.82,8.6,42.9,51.8,95.7,0.8,0.0,1.2,0.0,0.8,1.5,7.5,16.7,48.5,34.9,30079.0,8.4,0,0
42017100303,PA,Bucks County,40.104538,-74.86477,1,88.7,5053,2105.41666666667,2.93,13.1,41.1,52.2,69.0,23.5,0.3,1.3,0.0,1.4,4.5,19.8,19.7,48.9,31.3,26442.0,7.9,1,0.19790223629527
42017100304,PA,Bucks County,,,1,89.0,2275,1421.875,2.23,11.4,36.0,45.5,73.1,18.4,0.0,4.3,0.0,3.7,0.5,8.0,14.1,39.1,46.8,24752.0,28.7,0,0
42017100306,PA,Bucks County,40.10984775,-74.87845412,1,91.0,3438,5730.0,2.67,5.9,35.6,50.4,64.3,25.0,0.6,7.0,0.0,0.2,2.9,6.3,14.5,52.0,33.5,24419.0,7.3,1,0.29086678301338
42017100307,PA,Bucks County,,,1,91.8,5091,5656.66666666667,2.58,14.1,40.3,51.7,78.4,8.9,1.1,6.4,0.0,3.6,1.6,15.7,11.1,53.8,35.1,28401.0,11.4,0,0
42017100401,PA,Bucks County,,,1,93.3,6208,4775.38461538462,2.57,9.2,36.8,50.8,89.8,4.4,0.0,1.0,0.0,0.2,4.5,14.2,13.8,38.8,47.4,32371.0,5.4,0,0
42017100402,PA,Bucks County,,,1,90.3,7404,5695.38461538462,3.13,9.5,35.2,47.6,91.9,3.4,0.0,1.2,0.0,3.0,0.5,8.3,8.9,54.8,36.2,28926.0,9.2,0,0
42017100403,PA,Bucks County,,,1,93.5,2318,1448.75,2.84,8.1,36.3,43.8,52.4,45.4,1.1,0.4,0.0,0.0,0.7,10.8,10.3,42.1,47.6,28788.0,23.4,0,0
42017100404,PA,Bucks County,,,1,96.5,6341,5764.54545454545,2.77,6.4,37.0,47.1,90.7,4.5,0.1,2.1,0.0,1.2,1.4,6.8,9.4,44.3,46.4,33932.0,5.5,0,0
42017100406,PA,Bucks County,,,1,96.2,3647,3315.45454545454,2.5,6.3,47.1,48.8,86.7,5.9,0.5,4.3,0.0,0.0,2.6,2.9,7.9,29.7,62.5,34659.0,7.4,0,0
42017100407,PA,Bucks County,,,1,98.1,1075,5375.0,2.43,2.9,47.5,46.7,96.4,0.4,0.0,0.2,0.0,0.0,3.1,2.0,8.0,43.8,48.2,35536.0,10.8,0,0
42017100408,PA,Bucks County,,,1,93.6,6510,5425.0,3.12,5.3,40.0,55.2,92.9,2.9,0.0,2.0,0.0,0.5,1.8,4.5,9.3,49.5,41.2,32670.0,3.6,0,0
42017100500,PA,Bucks County,40.10740158,-74.8422891,1,86.1,2678,4463.33333333333,2.43,10.0,41.5,46.9,98.2,0.7,0.0,0.5,0.0,0.3,0.3,6.5,8.9,47.7,43.5,26546.0,16.9,1,0.373412994772218
42017100600,PA,Bucks County,,,1,89.9,3639,12130.0,2.56,4.4,38.9,41.4,73.9,13.5,0.2,0.3,0.0,6.4,5.7,22.6,9.3,52.5,38.2,25107.0,11.8,0,0
42017100700,PA,Bucks County,,,1,94.5,3276,4680.0,2.56,2.7,34.5,46.3,69.5,17.6,0.0,0.5,0.0,3.7,8.8,16.6,11.7,45.6,42.8,19594.0,20.1,0,0
42017100803,PA,Bucks County,40.16705,-74.8901,1,95.1,4863,4052.5,3.05,5.1,38.1,46.1,87.7,7.2,0.0,4.0,0.0,0.0,1.1,12.1,6.3,37.5,56.1,31284.0,6.0,1,0.205634382068682
42017100804,PA,Bucks County,,,1,98.1,3928,3928.0,3.19,9.1,45.8,50.4,95.3,2.8,0.0,0.6,0.0,0.0,1.3,6.1,5.6,36.1,58.3,34020.0,2.9,0,0
42017100805,PA,Bucks County,40.16366872,-74.872150885,1,95.5,6147,4098.0,3.1,6.0,41.1,46.4,96.1,2.8,0.0,0.0,0.0,0.0,1.1,0.9,4.1,50.9,44.9,32048.0,4.2,2,0.32536196518627
42017100807,PA,Bucks County,40.1841701815,-74.8916645695,1,96.6,4193,1233.23529411765,2.16,4.7,54.1,49.5,87.7,7.9,0.0,2.6,0.0,0.0,1.8,6.7,7.7,31.0,61.3,32100.0,10.0,20,4.76985451943716
42017100808,PA,Bucks County,40.2115446031818,-74.9305984690909,1,96.3,5088,1453.71428571429,2.41,4.3,47.6,51.3,92.8,2.8,0.7,1.6,0.0,1.1,1.1,6.9,2.0,19.6,78.5,46390.0,3.4,22,4.32389937106918
42017100809,PA,Bucks County,40.220436561,-74.906261982,1,94.1,5353,1784.33333333333,2.86,7.6,45.5,52.7,91.1,5.0,0.0,3.9,0.0,0.0,0.0,5.6,2.4,15.5,82.2,51627.0,2.3,10,1.86811133943583
42017100811,PA,Bucks County,40.14824295,-74.8937448,1,94.8,4592,6560.0,2.39,5.2,35.7,45.6,63.3,17.9,0.0,16.0,0.0,0.4,2.4,2.3,6.0,31.3,62.7,28577.0,8.8,4,0.871080139372822
42017100900,PA,Bucks County,,,1,94.0,7979,2279.71428571429,3.07,7.7,41.0,51.3,88.4,2.2,0.0,6.4,0.0,0.3,2.8,1.1,7.0,22.9,70.1,40500.0,3.2,0,0
42017101100,PA,Bucks County,40.15816705,-74.91086335,1,91.1,2823,7057.5,2.46,9.8,31.4,48.5,71.7,18.4,0.0,6.9,0.0,0.9,2.1,8.2,6.5,40.2,53.3,25280.0,14.1,1,0.354233085370174
42017101401,PA,Bucks County,40.148310615,-75.01559618,1,97.8,4381,1904.78260869565,2.85,8.6,43.8,50.9,94.1,0.5,0.0,3.9,0.0,0.4,1.1,2.0,7.5,25.2,67.3,41061.0,1.8,2,0.456516776991554
42017101403,PA,Bucks County,,,1,99.0,5585,3102.77777777778,2.64,7.0,41.5,44.5,96.0,1.4,0.0,0.6,0.0,0.0,2.0,1.1,4.7,30.9,64.5,41462.0,0.8,0,0
42017101404,PA,Bucks County,40.154911934,-75.003635656,1,96.4,2358,1965.0,2.75,7.4,39.4,51.1,93.8,0.9,0.0,4.7,0.0,0.4,0.2,2.8,5.6,29.2,65.2,34241.0,4.0,5,2.12044105173876
42017101405,PA,Bucks County,40.15472103,-74.97953087,1,91.4,6698,5152.30769230769,2.66,6.4,33.8,49.5,92.6,1.1,2.0,3.4,0.0,0.0,0.9,4.5,9.5,35.1,55.4,35166.0,4.4,4,0.597193191997611
42017101503,PA,Bucks County,40.1639511721429,-75.0420497357143,1,97.4,3731,1865.5,2.43,4.7,50.1,48.4,91.6,0.3,0.0,3.0,0.0,4.0,1.1,4.3,7.9,27.2,64.8,40674.0,2.2,14,3.75234521575985
42017101504,PA,Bucks County,40.17622126,-75.05463837,1,95.6,2769,2769.0,2.36,1.5,54.3,45.0,95.1,0.2,0.0,4.8,0.0,0.0,0.0,3.9,12.7,30.1,57.1,31379.0,3.3,2,0.722282412423258
42017101505,PA,Bucks County,40.1693561375,-75.03444471,1,98.4,3278,1821.11111111111,2.97,2.8,50.1,48.8,96.5,0.0,0.9,2.0,0.0,0.4,0.3,0.7,3.5,25.3,71.2,32802.0,2.6,8,2.4405125076266
42017101506,PA,Bucks County,40.186455,-75.05136,1,96.7,5354,2974.44444444444,2.69,2.2,43.9,52.9,99.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,4.9,34.0,61.1,36351.0,4.0,1,0.18677624206201
42017101603,PA,Bucks County,40.20346502,-75.09427767,1,91.4,3494,4367.5,2.98,7.6,35.5,48.3,92.0,0.8,1.0,3.3,0.0,2.7,0.2,4.8,9.3,47.8,42.9,28454.0,13.4,1,0.286204922724671
42017101605,PA,Bucks County,,,1,75.6,4222,5277.5,2.64,14.6,33.5,49.5,73.9,9.0,0.0,2.0,0.0,11.3,3.8,31.5,29.8,34.1,36.1,21563.0,18.8,0,0
42017101607,PA,Bucks County,40.184577065,-75.08058252,1,93.7,3124,3124.0,2.18,7.7,56.3,49.7,99.8,0.0,0.0,0.0,0.0,0.0,0.2,6.3,8.4,36.2,55.4,32059.0,4.3,2,0.640204865556978
42017101609,PA,Bucks County,,,1,95.6,4373,2572.35294117647,2.59,3.6,46.2,44.2,94.4,2.0,0.0,1.9,0.0,0.6,1.2,0.8,7.3,33.2,59.5,40555.0,8.6,0,0
42017101610,PA,Bucks County,40.2251813333333,-75.1009,1,97.4,4756,2642.22222222222,2.61,7.3,48.2,50.0,98.1,1.3,0.0,0.0,0.0,0.0,0.5,2.7,5.4,30.1,64.6,39211.0,5.3,3,0.630782169890664
42017101611,PA,Bucks County,,,1,95.9,6901,3632.1052631579,2.68,5.3,48.0,48.4,92.3,0.0,0.0,5.4,0.0,0.4,1.9,2.9,7.0,31.0,62.0,38264.0,1.6,0,0
42017101802,PA,Bucks County,40.25840641,-75.18639705,1,98.1,6526,1279.60784313726,3.31,2.8,40.5,51.6,81.6,1.9,0.0,14.4,0.0,0.0,2.0,0.7,1.2,17.5,81.2,51748.0,7.9,2,0.306466441924609
42017101803,PA,Bucks County,40.2457352575,-75.153129215,1,96.8,8308,1510.54545454545,2.65,2.1,43.8,45.6,90.6,0.9,0.0,8.5,0.0,0.0,0.0,4.6,3.2,25.2,71.6,43182.0,6.9,4,0.481463649494463
42017101805,PA,Bucks County,,,1,99.1,2155,2155.0,2.9,7.2,44.8,50.2,98.7,0.5,0.0,0.6,0.0,0.0,0.2,0.8,3.2,20.0,76.8,48155.0,3.2,0,0
42017101807,PA,Bucks County,,,1,87.1,4218,3834.54545454545,2.86,11.4,40.5,50.9,85.0,8.1,0.2,3.0,0.0,1.0,2.8,17.7,13.8,30.2,56.0,32368.0,13.2,0,0
42017101808,PA,Bucks County,40.2259,-75.12433,1,93.3,2572,2572.0,2.46,5.0,41.0,48.0,86.2,2.5,0.0,8.8,0.0,2.4,0.0,0.5,4.3,31.7,64.0,34098.0,6.8,1,0.388802488335925
42017101900,PA,Bucks County,,,1,97.6,4054,2533.75,2.71,7.2,41.5,47.7,93.9,1.6,0.0,3.5,0.0,0.4,0.7,3.1,5.6,19.8,74.6,46967.0,2.6,0,0
42017102002,PA,Bucks County,40.3228485,-75.1862125,1,96.8,2669,337.848101265823,2.83,3.0,47.1,47.5,93.7,1.6,0.0,3.5,0.0,0.0,1.1,1.7,3.2,28.8,68.0,45078.0,3.3,2,0.749344323716748
42017102003,PA,Bucks County,40.282814,-75.22348,1,97.1,3911,814.791666666667,2.74,1.2,44.1,48.3,93.3,2.1,0.0,3.7,0.0,0.0,0.8,2.6,4.2,23.7,72.0,40499.0,5.9,1,0.255689082076195
42017102004,PA,Bucks County,40.27866,-75.200285,1,97.5,4578,2289.0,2.56,5.3,43.8,49.1,92.0,1.1,0.0,5.6,0.0,0.0,1.3,0.9,6.1,23.0,71.0,38481.0,2.1,2,0.436871996505024
42017102102,PA,Bucks County,,,1,93.3,3386,316.448598130841,2.81,8.4,47.3,49.6,97.7,0.0,0.0,1.9,0.0,0.0,0.4,0.0,6.3,31.8,61.9,30241.0,7.3,0,0
42017102104,PA,Bucks County,40.32229736,-75.26576368,1,89.7,5538,659.285714285714,2.64,7.7,44.4,52.5,89.8,2.1,0.0,6.1,0.0,0.0,2.0,3.8,7.5,34.0,58.5,33977.0,7.8,1,0.180570603105814
42017102300,PA,Bucks County,40.404697,-75.27819,1,97.3,5728,444.031007751938,2.81,6.2,44.1,50.4,96.9,0.4,0.0,1.2,0.0,0.5,1.1,3.2,5.4,31.8,62.8,38288.0,7.2,1,0.174581005586592
42017102401,PA,Bucks County,40.374344,-75.29528,1,93.2,3852,3210.0,2.32,2.8,42.6,48.4,96.3,2.6,0.0,1.0,0.0,0.0,0.0,1.3,6.9,33.4,59.7,34310.0,9.4,1,0.259605399792316
42017102402,PA,Bucks County,,,1,93.9,4643,3571.53846153846,2.74,6.7,40.8,49.2,96.8,0.5,0.0,0.7,0.2,0.3,1.5,2.6,4.0,36.2,59.7,32056.0,5.4,0,0
42017102500,PA,Bucks County,40.357582,-75.296646,1,95.5,4226,3521.66666666667,2.49,3.9,40.9,49.1,93.3,1.9,0.2,0.5,0.0,1.0,3.1,1.3,6.9,38.5,54.6,33567.0,8.5,1,0.236630383341221
42017102600,PA,Bucks County,,,1,91.6,2211,4422.0,2.12,4.3,42.7,42.2,84.9,5.1,0.0,2.4,0.0,7.2,0.5,6.9,15.0,33.3,51.7,31364.0,14.2,0,0
42017102700,PA,Bucks County,40.3635349896552,-75.3279257689655,1,93.1,5264,322.944785276074,2.31,6.5,51.6,45.9,95.1,2.0,0.2,2.6,0.0,0.0,0.1,1.8,9.0,40.3,50.7,31032.0,7.0,29,5.50911854103344
42017102801,PA,Bucks County,,,1,93.8,3472,321.481481481481,2.79,4.9,45.4,49.8,97.1,1.0,0.0,0.5,0.0,0.0,1.5,0.0,7.6,29.2,63.2,37361.0,7.1,0,0
42017103101,PA,Bucks County,,,1,92.5,2397,5992.5,2.63,6.2,37.1,54.1,95.7,2.8,0.0,0.3,0.0,0.0,1.3,4.8,10.2,42.0,47.8,33618.0,12.5,0,0
42017103102,PA,Bucks County,40.440844066,-75.3391344,1,88.0,1956,3260.0,2.38,2.9,37.7,47.9,87.7,5.4,0.0,1.9,0.0,3.5,1.4,11.4,10.7,41.0,48.3,34745.0,5.6,5,2.55623721881391
42017103103,PA,Bucks County,40.44371,-75.35952,1,92.1,4516,4516.0,2.31,9.4,42.4,45.7,93.0,3.9,0.0,2.3,0.0,0.0,0.9,7.1,12.6,41.4,46.1,28298.0,12.2,2,0.442869796279894
42017103300,PA,Bucks County,,,2,97.2,2069,105.02538071066,2.44,2.2,51.4,51.2,99.5,0.0,0.0,0.5,0.0,0.0,0.0,0.9,8.5,35.2,56.3,41231.0,1.4,0,0
42017103400,PA,Bucks County,,,2,94.3,5038,164.640522875817,2.52,2.0,46.8,51.1,95.1,0.0,0.0,4.6,0.0,0.4,0.0,1.5,8.3,32.8,58.9,33349.0,3.4,0,0
42017103700,PA,Bucks County,,,2,92.6,3415,155.227272727273,2.48,10.2,49.7,51.1,98.0,0.9,0.0,0.4,0.0,0.2,0.4,0.5,6.6,39.2,54.3,29100.0,5.8,0,0
42017103800,PA,Bucks County,,,3,83.4,1223,185.30303030303,2.18,12.8,50.9,49.1,97.8,0.9,0.0,0.0,0.0,0.0,1.3,1.7,11.2,36.9,52.0,31333.0,8.7,0,0
42017103900,PA,Bucks County,40.52544,-75.0767,2,95.9,3969,131.860465116279,2.27,7.5,52.2,51.9,97.8,0.6,0.0,0.2,0.0,0.0,1.4,1.6,7.0,30.5,62.5,35181.0,6.1,1,0.251952632905014
42017104000,PA,Bucks County,40.4327311266667,-75.1992380333333,1,95.0,6967,228.426229508197,2.66,4.8,41.5,47.9,94.4,0.0,0.0,3.9,0.0,0.6,1.2,3.4,5.9,28.3,65.7,36697.0,3.8,3,0.430601406631262
42017104100,PA,Bucks County,,,1,88.5,2121,3535.0,2.34,5.0,36.6,52.0,88.8,0.5,0.5,0.0,0.0,8.8,1.5,18.1,13.5,25.5,60.9,31986.0,11.1,0,0
42017104201,PA,Bucks County,,,2,93.2,2973,225.227272727273,2.85,2.2,47.9,52.1,92.0,2.9,0.0,3.2,0.0,0.0,2.0,5.5,4.0,19.2,76.8,37478.0,2.6,0,0
