% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.5,3.11,,,2.5,5.5,16.4,7.9,36.9,14.9,23.9,0.0,30.8,46.2,40.0,31800.0,0.0,0.0,1.4,0,0,3093,34031133702,5.1,87.6
1.8,2.85,,,5.0,2.3,26.6,10.3,30.4,5.0,27.7,0.0,4.3,49.4,40.4,41966.0,1.4,0.0,0.6,0,0,7089,34031143200,7.1,93.9
0.7,2.66,,,3.4,0.0,20.8,4.6,27.7,13.1,33.7,0.0,14.1,45.0,39.8,37063.0,0.5,0.0,0.6,0,0,5387,34031143300,5.9,98.2
6.5,2.62,,,10.4,0.8,24.7,13.9,25.4,9.1,26.9,0.0,15.2,48.8,38.6,37655.0,0.3,0.0,2.5,0,0,6180,34031143400,8.0,89.9
8.7,2.61,40.87019733,-74.211086735,6.4,8.2,26.3,14.2,33.4,11.2,14.9,0.0,7.5,46.1,36.1,30200.0,1.6,0.1,1.9,2,0.304878048780488,6560,34031154001,6.2,79.5
4.1,2.4,,,4.9,0.0,23.5,9.3,32.6,8.6,26.0,0.0,11.5,45.2,41.1,37795.0,3.8,0.0,0.7,0,0,7527,34031154002,5.4,91.4
3.9,2.92,40.95699472125,-74.18203531625,2.0,5.8,27.8,15.0,31.3,4.1,21.8,0.0,10.8,48.6,42.1,41848.0,0.1,0.0,0.8,8,0.963507166084548,8303,34031163500,9.5,89.3
1.1,3.76,,,38.5,12.1,3.1,1.3,43.9,43.4,8.4,0.0,88.3,49.2,27.3,15341.0,6.9,2.1,58.7,0,0,5057,34031175200,4.0,19.1
0.0,4.07,,,33.9,7.6,4.2,0.0,38.6,49.8,7.5,0.0,96.9,45.5,28.7,16910.0,0.0,3.3,68.6,0,0,3956,34031175301,5.2,20.5
0.5,3.62,,,37.1,4.2,7.5,0.7,33.6,47.2,11.0,0.0,94.3,56.6,27.9,18125.0,3.6,0.0,73.3,0,0,4017,34031175302,10.5,18.3
1.2,3.38,40.866142,-74.12733,35.7,11.2,6.0,0.5,39.3,34.8,19.4,0.0,81.0,54.7,29.7,19539.0,1.3,0.2,66.5,1,0.187617260787992,5330,34031175401,5.4,19.7
0.2,3.16,,,41.4,16.4,4.6,0.0,39.8,41.9,13.7,0.0,82.7,49.7,27.7,17513.0,0.3,0.0,61.6,0,0,4457,34031175402,12.8,21.5
2.4,3.85,,,33.8,14.8,5.6,2.5,36.4,43.1,12.3,0.0,82.9,51.6,28.1,18785.0,5.5,0.2,58.5,0,0,7033,34031175500,9.8,18.5
0.0,4.41,40.8471836,-74.140656,0.9,0.0,34.5,29.5,11.1,8.6,16.3,0.0,10.8,51.1,19.6,27326.0,0.6,0.0,7.5,5,1.66722240746916,2999,34031175601,3.0,91.9
6.2,3.18,,,27.3,13.5,11.3,4.3,32.7,34.0,17.7,0.0,61.0,43.6,30.7,20501.0,0.0,0.0,49.4,0,0,6959,34031175602,10.3,30.8
7.3,2.73,,,7.8,13.9,16.5,8.8,32.2,20.7,21.8,0.0,54.8,52.1,34.8,26555.0,2.9,0.6,17.8,0,0,5226,34031175701,14.7,57.5
21.0,2.83,,,11.3,5.7,18.2,18.5,20.8,25.9,16.6,0.0,28.4,58.3,40.0,25878.0,2.4,0.6,17.0,0,0,4790,34031175703,15.0,53.3
0.5,3.48,40.850857,-74.1295,6.4,4.4,19.1,11.8,43.5,3.7,21.9,0.0,25.0,47.0,22.9,33246.0,0.2,0.3,7.8,1,0.20614306328592,4851,34031175704,6.3,86.8
24.2,3.05,40.85756,-74.12339,30.9,3.9,11.2,1.3,38.6,29.3,19.6,0.0,69.3,49.1,36.9,20285.0,1.8,0.0,50.8,1,0.225682690137666,4431,34031175801,12.1,19.2
0.0,3.65,,,51.2,6.5,1.1,0.5,35.1,51.8,11.4,0.0,95.1,47.2,24.2,15296.0,1.4,0.0,65.1,0,0,6646,34031175802,5.8,27.1
0.1,3.11,,,39.6,10.0,4.1,0.8,36.7,50.0,8.3,0.0,82.6,48.5,29.4,17268.0,0.0,0.0,63.2,0,0,3501,34031175900,6.8,26.8
9.8,3.54,,,13.0,17.7,16.6,2.0,34.2,20.4,26.8,0.0,53.3,45.4,37.8,26400.0,2.3,0.0,17.1,0,0,8140,34031180100,10.7,53.1
1.8,2.6,,,22.0,35.5,10.1,6.9,44.2,16.9,21.9,0.0,41.3,42.9,38.7,26775.0,6.1,0.0,16.4,0,0,3111,34031180201,5.4,40.3
19.8,3.57,,,31.5,12.3,10.4,0.9,46.9,22.7,19.2,0.0,62.7,51.8,28.3,20891.0,3.5,0.7,30.4,0,0,7145,34031180202,13.8,33.3
8.4,3.53,,,27.8,33.3,5.9,2.7,46.6,24.2,20.7,0.3,53.3,49.6,28.8,20457.0,0.6,0.0,16.5,0,0,6570,34031180300,14.2,40.9
1.3,3.1,,,26.4,44.2,10.9,2.2,37.7,20.5,28.7,0.0,44.8,53.8,32.1,21430.0,4.7,0.0,16.3,0,0,4355,34031180600,11.3,33.6
0.3,3.82,,,23.7,54.4,4.6,1.5,46.4,24.0,23.4,0.0,47.2,42.1,25.4,20444.0,0.3,1.2,17.8,0,0,2485,34031180700,11.2,26.0
0.0,3.4,,,29.8,36.8,4.5,0.0,42.4,34.6,18.5,0.0,62.8,46.3,26.8,19117.0,1.9,0.0,19.4,0,0,2645,34031180800,12.6,41.9
4.0,3.51,,,54.2,23.2,4.1,2.1,41.7,36.3,15.8,0.0,69.1,46.7,25.7,18709.0,10.5,0.8,26.6,0,0,3429,34031180900,5.0,35.0
0.0,3.46,,,26.5,19.2,5.3,2.3,43.9,29.3,19.2,0.0,76.1,44.7,30.4,21629.0,4.6,1.0,25.3,0,0,5062,34031181000,7.0,49.9
0.2,3.67,,,18.6,32.6,10.2,0.4,46.0,24.6,18.8,0.0,61.6,49.6,26.9,25411.0,8.0,0.0,20.3,0,0,8136,34031181100,6.9,38.8
0.0,3.49,,,25.5,59.9,8.6,0.7,40.8,27.4,22.5,0.0,38.3,46.5,29.9,23230.0,1.5,0.2,13.1,0,0,4454,34031181200,17.6,25.3
0.0,3.05,,,37.7,47.8,4.4,1.6,54.0,23.2,16.9,0.0,46.3,41.9,26.6,21842.0,0.3,0.0,16.4,0,0,4972,34031181300,13.3,35.5
0.0,2.98,,,41.5,76.0,0.6,0.0,57.9,26.4,15.1,0.0,24.9,45.4,26.9,13652.0,3.2,0.7,9.2,0,0,2987,34031181400,12.5,10.9
0.0,3.6,,,24.5,73.3,5.6,0.1,46.7,24.4,23.2,0.0,30.0,45.8,27.2,18945.0,3.1,0.0,15.3,0,0,2052,34031181500,23.7,8.3
0.0,3.28,,,38.1,34.3,2.5,0.0,31.2,47.4,19.0,0.0,67.2,43.0,28.9,14795.0,1.7,0.0,27.9,0,0,2831,34031181702,11.7,36.1
2.4,2.07,,,52.0,36.6,1.7,2.2,31.6,52.2,12.2,0.0,48.2,60.1,40.5,10692.0,2.4,0.0,12.0,0,0,3111,34031181800,10.3,46.5
5.5,3.33,,,13.4,14.0,13.5,2.3,38.4,26.7,19.2,0.0,54.6,44.1,31.3,25738.0,5.0,0.0,29.7,0,0,5261,34031181900,5.6,45.8
8.1,4.24,,,62.0,0.8,13.4,0.0,31.3,48.2,7.2,0.0,87.5,50.5,23.6,14938.0,15.3,0.0,23.6,0,0,1681,34031182000,6.2,52.2
3.1,3.63,,,26.2,7.8,8.7,0.6,38.8,40.6,11.2,0.0,73.0,48.3,30.5,18363.0,2.5,0.0,25.4,0,0,4046,34031182100,16.3,61.1
6.7,3.29,,,50.9,19.9,4.5,0.4,36.5,47.6,10.9,0.2,68.6,49.3,29.6,9905.0,3.6,0.7,34.0,0,0,3396,34031182200,4.9,35.0
0.0,3.41,,,42.8,15.2,4.0,0.0,33.0,45.6,17.4,0.0,83.7,51.9,32.0,15231.0,8.7,0.0,24.5,0,0,1720,34031182301,0.4,51.6
1.6,3.15,,,42.6,24.3,6.5,0.3,34.2,44.8,14.1,0.0,74.0,46.1,29.0,13699.0,8.0,0.0,25.2,0,0,5271,34031182302,8.7,40.9
1.6,3.86,,,15.5,43.2,7.2,4.0,44.4,26.8,17.5,0.0,54.8,47.6,33.1,25075.0,2.5,0.0,14.5,0,0,5743,34031182400,8.9,38.2
0.3,2.75,40.91826,-74.14434,21.7,51.9,7.2,5.0,46.0,19.2,22.6,0.0,32.0,48.5,40.6,25452.0,1.5,0.5,11.1,1,0.137249519626681,7286,34031182500,7.8,34.6
0.0,3.19,,,18.3,60.7,8.8,2.8,39.8,19.9,28.7,0.0,31.3,45.9,40.6,30518.0,2.4,0.0,16.1,0,0,5361,34031182600,17.7,20.9
1.1,3.75,,,14.5,18.5,5.6,2.3,34.9,30.9,26.2,0.0,79.0,48.5,31.0,22133.0,2.9,0.0,28.7,0,0,7183,34031182700,8.7,48.9
0.8,2.46,,,25.2,9.7,3.2,0.6,33.4,50.2,12.6,0.0,80.6,55.2,42.4,15817.0,18.1,0.2,34.9,0,0,3390,34031182800,1.9,36.3
0.6,3.03,40.902527,-74.166824,19.5,12.4,6.2,5.7,36.3,29.4,22.4,0.0,81.8,51.0,27.7,26893.0,2.4,0.8,15.8,1,0.554016620498615,1805,34031182900,8.4,67.9
2.7,3.56,,,18.8,2.2,8.5,4.2,45.9,26.5,14.9,0.0,52.8,50.6,35.7,19752.0,0.3,0.0,23.9,0,0,7080,34031183000,11.5,71.0
0.0,3.73,,,8.3,14.1,6.5,3.3,45.2,14.9,30.1,0.0,56.2,39.5,29.4,27117.0,2.6,0.0,20.3,0,0,3755,34031183101,6.7,63.0
0.7,3.45,,,25.9,7.5,9.3,3.1,49.6,17.0,20.9,0.0,70.0,52.3,32.5,19587.0,5.7,0.0,18.3,0,0,4616,34031183102,14.1,67.7
0.8,2.01,40.91462704,-74.1711061144444,35.3,54.0,6.1,0.4,40.6,33.8,19.1,0.0,43.7,51.8,46.3,15446.0,0.0,0.0,23.3,9,4.10583941605839,2192,34031183200,8.6,21.9
3.3,3.28,,,0.7,4.3,28.9,7.4,37.3,5.1,21.3,0.0,15.7,51.7,37.5,45556.0,0.3,0.0,3.5,0,0,4276,34031196401,4.3,88.6
10.8,2.58,40.999035,-74.288246,5.2,1.2,29.5,9.0,30.0,8.8,22.8,0.0,12.4,47.6,37.5,40854.0,0.8,0.0,0.6,1,0.148389968838107,6739,34031196402,9.9,86.6
2.6,3.56,,,7.8,18.8,9.4,3.0,44.8,18.1,24.7,0.0,48.9,47.1,31.9,25196.0,1.0,3.7,7.5,0,0,5835,34031203600,15.3,66.5
0.5,3.22,41.096054,-74.25575,2.8,4.3,32.6,13.7,24.6,7.0,22.1,0.0,4.1,51.6,40.8,45015.0,1.0,2.1,0.2,1,0.151217299259035,6613,34031216701,7.9,91.9
3.0,3.25,,,3.8,0.5,22.7,8.5,29.3,7.3,32.3,0.0,6.4,47.4,39.8,40205.0,1.1,0.2,2.2,0,0,5584,34031216702,9.5,93.0
2.1,2.88,,,8.3,0.3,15.6,5.5,36.7,15.6,26.6,0.0,26.2,44.9,44.2,25236.0,4.4,0.0,10.4,0,0,3153,34031223801,8.0,82.7
5.8,2.69,40.89464042,-74.23417297,2.5,0.2,17.7,11.4,38.1,14.5,18.3,0.0,16.8,47.9,45.5,34243.0,0.8,0.0,3.5,1,0.140508641281439,7117,34031223802,8.3,89.7
0.7,,40.901455,-74.22694,55.7,8.8,0.0,0.0,8.3,90.7,1.0,0.0,8.1,13.7,48.8,10376.0,0.0,1.2,0.0,1,2.44498777506112,409,34031223900,0.0,89.2
11.8,2.89,,,3.9,1.4,17.3,9.0,27.9,18.0,27.8,0.0,17.1,46.0,37.5,42981.0,4.1,0.0,0.0,0,0,4026,34031236601,16.1,82.6
0.0,2.58,,,2.1,0.6,21.6,8.6,35.3,7.1,27.4,0.0,17.1,48.8,46.6,37147.0,5.1,0.0,5.1,0,0,6942,34031236602,10.3,89.2
15.9,2.47,40.9514834830769,-74.2118102392308,8.9,5.3,28.0,26.3,18.5,10.2,17.1,0.0,4.4,42.9,31.7,20181.0,0.2,0.0,0.0,13,2.18230653013262,5957,34031246001,13.8,78.5
0.3,3.07,,,1.5,1.1,35.8,20.1,18.4,5.9,19.9,0.0,6.1,50.2,47.1,49677.0,1.3,0.0,0.3,0,0,3206,34031246002,4.6,97.0
10.8,3.09,40.9687638214286,-74.2584906642857,2.0,0.7,30.1,18.4,24.3,6.3,20.9,0.0,6.4,48.6,42.7,48241.0,1.3,0.0,0.2,7,1.22078828043251,5734,34031246003,8.1,87.1
7.0,2.88,40.949153,-74.2112875,2.2,3.7,26.8,17.9,24.9,8.7,21.8,0.0,6.9,49.5,44.7,44416.0,0.0,0.0,0.9,4,0.589362015618093,6787,34031246101,11.5,88.5
22.0,1.91,40.9548825,-74.226515,14.2,9.3,27.6,17.2,31.8,3.8,19.5,0.0,7.1,46.1,43.9,40076.0,1.5,0.0,0.0,2,0.834724540901503,2396,34031246102,13.5,67.3
14.5,3.18,,,1.1,0.7,35.6,13.8,22.2,8.7,19.6,0.0,12.3,48.5,43.3,41105.0,0.0,0.0,4.3,0,0,7049,34031246103,9.5,80.6
3.6,2.48,,,3.3,0.0,27.1,11.2,27.7,10.6,23.4,0.0,8.1,42.7,48.5,30697.0,0.0,0.0,1.1,0,0,3097,34031246104,4.0,95.4
4.5,3.21,,,2.2,0.5,31.3,20.5,19.7,7.5,20.9,0.0,6.1,51.9,41.0,46000.0,0.4,0.0,0.0,0,0,6103,34031246201,6.3,94.5
5.3,3.2,40.9468962685714,-74.2456996914286,3.0,1.0,32.5,23.4,19.3,4.4,20.4,0.0,3.8,47.8,43.0,45072.0,2.3,0.0,0.6,7,1.30523960469886,5363,34031246202,4.6,90.8
5.2,3.21,40.927147,-74.25098,1.2,1.2,21.7,12.1,29.4,6.2,30.6,0.0,10.9,48.7,43.8,41607.0,0.6,0.0,0.8,1,0.242306760358614,4127,34031246203,7.0,92.2
3.0,2.73,,,6.4,4.7,24.1,9.8,33.3,10.9,21.9,0.0,12.2,50.9,38.7,37823.0,1.4,0.0,2.7,0,0,4660,34031246300,10.7,88.2
0.0,2.88,,,4.5,0.7,12.9,4.2,42.0,5.4,35.5,0.0,2.6,50.1,37.4,37058.0,1.0,0.0,0.0,0,0,4984,34031256801,11.0,98.3
1.6,2.77,41.15538,-74.346924,2.8,0.1,23.7,11.8,32.8,5.0,26.7,0.0,5.8,50.4,43.5,40916.0,0.9,0.0,0.0,1,0.252016129032258,3968,34031256802,11.4,97.4
0.9,2.26,41.11847,-74.35881,3.6,0.3,22.0,11.2,32.8,4.3,29.7,0.0,6.7,46.6,46.5,41267.0,0.0,0.0,0.4,1,0.228102189781022,4384,34031256803,10.8,98.3
0.8,3.3,,,3.0,0.1,23.8,13.0,30.4,5.5,27.3,0.0,6.1,51.9,39.5,41651.0,1.4,0.0,0.5,0,0,7565,34031256804,10.5,97.1
1.1,3.04,41.04786578,-74.44096973,3.5,0.7,22.5,17.1,25.7,7.2,27.4,0.0,4.9,53.5,39.0,40636.0,0.5,0.0,2.2,1,0.205128205128205,4875,34031256805,8.9,95.5
0.0,2.67,,,9.0,1.3,18.3,4.7,44.9,16.5,15.5,0.0,31.4,50.9,43.8,31065.0,1.1,0.2,9.0,0,0,4775,34031264101,1.9,88.4
6.8,2.51,40.893394,-74.20589,4.7,1.9,21.3,11.9,39.0,8.5,19.2,0.0,11.7,46.5,46.5,36609.0,0.2,0.8,11.6,1,0.144759698899826,6908,34031264102,7.2,78.6
0.0,3.19,,,53.8,66.1,4.2,3.1,49.9,26.0,16.7,0.0,32.2,43.2,23.8,14813.0,4.9,0.0,11.2,0,0,4644,34031264200,23.5,17.8
0.3,2.51,,,5.7,8.7,9.7,6.9,34.7,15.9,32.7,0.0,8.3,48.9,42.1,30427.0,1.8,0.2,0.6,0,0,1871,34033020100,4.7,88.4
0.0,2.54,,,26.1,41.8,2.7,2.2,38.6,30.2,26.2,0.0,26.7,47.5,30.8,22738.0,4.7,0.0,1.3,0,0,2002,34033020200,19.2,52.1
0.0,2.52,39.72764765,-75.46899728,30.3,40.8,5.6,1.9,37.3,32.3,22.8,0.0,26.1,47.7,28.8,18876.0,6.2,0.0,10.7,1,0.32071840923669,3118,34033020300,9.9,42.3
0.3,2.35,,,11.4,24.1,11.2,3.1,33.2,18.7,33.9,0.2,15.0,51.5,39.8,29839.0,2.9,0.3,0.0,0,0,2515,34033020400,7.6,72.1
4.2,2.32,39.7066545466667,-75.4677009533333,11.3,20.9,8.3,6.6,34.4,16.6,34.0,0.0,1.7,47.3,43.9,25403.0,1.9,0.4,0.0,3,1.07874865156419,2781,34033020500,15.8,72.6
2.1,2.74,39.69394576,-75.46372559,2.5,8.8,10.5,2.0,48.6,15.6,23.3,0.0,4.9,48.5,42.3,26341.0,2.8,0.9,0.2,3,1.09489051094891,2740,34033020600,15.0,85.2
0.2,2.57,,,2.4,4.3,19.9,8.1,37.5,7.8,26.8,0.0,3.0,51.6,46.6,36635.0,0.1,1.4,0.1,0,0,4020,34033020700,8.7,93.8
0.5,2.48,39.65031024,-75.32500747,6.3,15.4,26.7,13.5,33.1,3.6,23.1,0.0,5.6,45.9,42.1,38605.0,1.0,0.0,1.4,3,0.864802536754108,3469,34033020800,11.6,81.7
1.1,2.97,,,6.5,2.4,12.2,6.9,43.3,11.6,25.9,0.0,11.0,51.0,44.3,33563.0,0.8,0.7,9.8,0,0,3511,34033020900,8.4,85.2
0.6,2.79,,,8.4,5.9,14.7,10.5,40.0,9.5,25.3,0.0,1.2,47.8,38.8,32635.0,1.5,0.5,0.7,0,0,1295,34033021000,12.4,90.8
0.3,2.73,39.588245,-75.092896,5.1,0.5,17.3,8.9,39.9,8.2,25.7,0.0,4.5,53.3,42.6,33670.0,0.5,0.0,0.8,1,0.215842866393266,4633,34033021101,8.1,97.9
1.5,3.18,,,5.4,16.8,13.6,3.6,31.9,19.8,31.1,0.0,5.3,50.0,38.3,28368.0,2.0,0.7,0.4,0,0,4709,34033021102,8.4,78.6
0.0,3.0,39.53892719,-75.31403256,4.8,6.2,16.1,8.2,33.3,5.0,37.3,0.0,1.1,49.1,38.7,34336.0,0.9,0.0,0.1,1,0.3003003003003,3330,34033021201,5.0,92.9
0.0,2.62,,,6.6,11.3,8.1,1.3,46.7,14.3,29.6,0.0,2.5,47.5,40.3,28026.0,3.6,0.0,0.2,0,0,2676,34033021202,6.5,84.9
0.4,2.81,,,12.8,12.7,10.3,9.0,41.0,14.6,25.1,0.0,8.0,52.1,44.0,25919.0,0.7,1.6,3.6,0,0,1700,34033021300,11.0,81.0
3.2,2.26,39.668896,-75.4866,2.6,2.0,15.5,4.2,38.4,11.3,30.7,0.0,3.6,48.2,45.9,34511.0,1.4,0.0,2.0,4,1.17061750073164,3417,34033021400,8.3,91.3
0.0,2.34,,,17.0,0.0,15.0,5.3,34.7,13.9,31.1,0.0,3.2,40.3,41.3,35327.0,0.7,0.2,1.0,0,0,1700,34033021500,5.9,98.1
0.5,2.57,,,11.2,2.2,10.0,5.6,48.5,9.9,26.0,0.0,1.1,48.9,39.1,31865.0,1.5,0.0,0.5,0,0,6118,34033021600,11.5,95.4
1.4,2.22,,,17.9,1.6,18.1,5.9,38.2,11.3,26.5,0.0,6.4,50.7,47.6,32045.0,0.6,0.0,0.3,0,0,2170,34033021700,9.6,96.0
0.0,2.43,,,19.2,38.2,5.6,3.4,41.0,18.8,31.2,0.0,8.6,48.1,35.3,19423.0,2.9,0.0,6.2,0,0,1949,34033021900,22.2,52.7
0.0,2.72,,,46.5,82.9,2.5,0.8,37.8,41.8,17.1,0.0,10.7,37.3,28.7,13580.0,3.3,0.0,1.4,0,0,1893,34033022000,47.2,12.4
0.7,2.23,39.56805255,-75.47236338,27.7,53.8,4.6,9.8,38.6,18.4,28.6,0.0,4.4,43.7,44.6,22049.0,2.5,0.0,1.9,1,0.715819613457409,1397,34033022100,26.5,41.1
2.2,2.79,,,3.1,2.5,10.0,4.7,37.2,18.8,29.2,0.0,0.3,46.1,41.0,32137.0,0.6,0.0,0.0,0,0,1859,34033022201,9.2,94.7
0.0,2.31,,,2.0,5.9,9.1,3.9,38.8,10.5,37.7,0.0,0.0,50.5,53.5,32352.0,0.0,0.3,4.0,0,0,1111,34033022202,8.4,89.9
,,,,,,,,,,,,,,,,,,,0,0,0,34033990000,,
4.9,2.41,40.5709215003448,-74.6165456682759,9.0,9.9,27.2,10.5,30.5,10.5,21.3,0.0,16.2,52.3,37.9,33586.0,3.3,0.0,1.7,29,9.30979133226324,3115,34035050100,6.8,80.2
16.2,2.43,,,5.4,6.0,26.0,10.5,34.4,5.0,24.1,0.0,27.0,47.0,32.6,32417.0,1.5,0.0,7.5,0,0,2482,34035050200,6.8,68.9
11.7,2.95,40.56833707875,-74.5939202775,2.4,4.7,27.6,10.4,34.2,5.9,21.8,0.0,12.9,50.9,39.2,40442.0,1.6,0.0,2.6,8,1.91754554170662,4172,34035050300,6.1,79.4
7.4,2.48,40.5667673333333,-74.6058433333333,6.2,30.2,12.0,9.1,35.5,20.0,23.4,0.0,25.1,56.5,33.8,27366.0,2.6,0.7,4.7,3,1.24792013311148,2404,34035050400,8.6,54.5
18.3,2.4,,,13.6,2.9,15.2,6.8,41.3,10.8,25.9,0.0,23.3,49.5,36.0,30688.0,1.3,0.0,10.4,0,0,2868,34035050500,7.3,67.2
9.7,2.81,40.575745,-74.63437,3.6,0.4,23.3,14.1,31.1,8.0,23.6,0.0,10.4,50.5,40.9,43067.0,0.8,0.0,3.9,1,0.251193167545843,3981,34035050600,5.4,85.1
12.9,2.92,,,3.5,0.4,25.0,19.7,20.6,8.4,26.3,0.0,4.7,51.9,41.6,43509.0,1.5,0.0,0.0,0,0,4161,34035050701,7.1,85.2
33.1,2.61,40.58145904,-74.60676231,4.7,0.7,31.6,25.1,19.4,7.8,16.2,0.0,11.8,43.0,41.2,47159.0,0.0,0.0,1.4,1,0.211819529760644,4721,34035050703,9.9,64.8
36.5,2.91,,,2.1,1.4,35.6,31.0,11.6,1.9,19.9,0.0,2.9,43.1,37.8,55275.0,0.9,0.9,0.0,0,0,7114,34035050704,5.9,60.3
8.4,2.96,,,0.9,0.9,29.0,28.9,11.6,5.9,24.6,0.0,2.6,47.4,45.1,56061.0,1.1,0.0,1.5,0,0,3678,34035050801,4.5,88.0
10.4,2.64,40.59591,-74.6334,0.4,3.5,27.7,20.9,22.0,5.6,23.8,0.0,6.9,42.5,43.2,42794.0,0.5,0.0,1.2,1,0.228050171037628,4385,34035050802,11.7,84.4
6.4,2.81,40.62362,-74.60966,1.6,0.8,34.1,30.4,13.3,4.2,18.0,0.0,1.7,50.1,46.3,52557.0,1.1,0.0,0.0,1,0.221778664892437,4509,34035050901,5.0,91.7
7.6,2.76,40.5893297742857,-74.5831496571428,1.3,3.2,29.5,23.7,14.4,4.7,27.8,0.0,6.2,45.2,41.8,51549.0,0.9,0.0,0.4,7,1.93852118526724,3611,34035050902,5.7,87.9
9.0,3.01,,,2.6,2.2,33.6,33.4,15.1,1.9,16.1,0.0,4.4,51.9,43.4,67121.0,2.1,0.0,0.6,0,0,5417,34035050903,5.0,86.1
13.6,2.45,40.56923425,-74.585601,8.2,10.4,25.3,13.4,28.2,8.8,24.4,0.0,14.1,49.6,43.1,37639.0,1.8,0.0,3.5,4,0.591540964211772,6762,34035051000,4.6,70.7
0.5,3.44,40.56312025,-74.54031932,2.5,2.9,9.7,7.5,43.7,22.9,16.2,0.0,64.6,58.3,29.5,26790.0,0.4,0.0,33.5,1,0.262054507337526,3816,34035051100,6.1,62.7
6.6,3.17,,,9.9,9.5,10.3,5.4,39.2,28.1,17.0,0.0,49.1,53.4,32.5,25939.0,3.9,0.0,15.6,0,0,4469,34035051200,7.0,64.4
5.1,2.54,40.567599,-74.5323075,2.0,0.9,26.1,15.7,23.1,9.1,26.0,0.0,10.1,43.7,46.4,42321.0,1.7,0.0,6.1,2,0.943841434638981,2119,34035051300,11.5,86.2
2.9,2.74,,,1.9,0.8,11.8,2.9,41.2,12.4,31.7,0.0,18.2,50.7,39.7,33226.0,2.5,0.0,2.6,0,0,4231,34035051400,8.2,91.3
0.0,2.74,,,9.3,3.8,7.0,7.2,50.1,17.6,18.0,0.0,33.3,51.6,36.4,26014.0,0.5,0.0,7.6,0,0,3275,34035051500,8.4,88.1
0.0,2.52,,,6.7,0.0,13.8,1.9,47.5,12.6,24.2,0.0,13.9,51.2,40.8,28695.0,0.0,0.0,2.4,0,0,2863,34035051600,14.6,97.6
0.7,3.64,,,5.2,7.6,7.0,3.3,50.9,21.7,17.0,0.0,58.8,57.1,33.1,31277.0,2.0,0.0,36.0,0,0,5056,34035051700,4.6,53.7
0.0,3.97,,,12.9,17.5,11.3,7.5,41.1,17.9,22.1,0.0,63.7,51.2,32.2,22310.0,1.2,0.0,41.9,0,0,5255,34035051800,5.2,39.4
4.3,2.97,,,5.8,21.3,22.8,9.0,30.8,11.0,26.5,0.0,29.9,49.6,38.8,36493.0,1.3,0.0,8.1,0,0,4003,34035051900,7.5,64.9
4.1,2.56,,,5.6,28.5,19.8,9.9,29.2,8.3,32.8,0.0,21.0,49.1,46.8,40072.0,3.0,0.0,12.2,0,0,3219,34035052001,9.4,52.1
10.8,2.2,,,10.9,24.3,21.2,8.3,37.7,10.9,21.8,0.0,29.3,51.0,34.7,32536.0,1.1,0.0,13.7,0,0,4409,34035052002,6.2,50.1
20.5,3.03,40.59175994,-74.495803305,1.4,2.1,31.3,20.4,25.3,8.3,14.8,0.0,7.6,46.8,40.7,52835.0,3.8,0.0,0.1,2,0.281571167112488,7103,34035052100,4.4,73.6
12.4,3.04,40.633057,-74.48693,2.2,1.4,27.4,21.8,24.8,3.7,22.3,0.0,6.6,49.6,43.5,51013.0,0.0,0.0,1.3,1,0.17749378771743,5634,34035052201,6.3,84.8
14.4,3.02,40.617126,-74.497696,0.8,0.9,40.0,26.7,15.1,2.3,15.9,0.0,5.7,50.5,43.0,43093.0,0.0,0.0,1.4,1,0.218722659667542,4572,34035052203,4.4,83.4
10.5,3.45,40.6324419723077,-74.5148203969231,0.9,0.0,36.8,34.8,12.6,4.1,11.7,0.0,13.2,49.9,39.5,63673.0,3.1,1.0,3.5,13,2.58809476408521,5023,34035052204,5.4,82.0
13.0,2.66,40.6352460411111,-74.4608043233333,2.8,2.1,28.1,28.3,14.9,6.8,21.9,0.0,4.3,51.4,44.8,43020.0,2.6,0.0,0.0,9,1.56739811912226,5742,34035052300,4.7,82.3
6.6,2.76,,,4.3,0.7,34.6,30.5,14.1,1.9,18.9,0.0,2.4,49.5,42.4,52431.0,1.2,0.0,0.0,0,0,5271,34035052400,4.4,91.5
22.8,3.06,40.6829186666667,-74.5779693333333,2.7,1.7,33.2,41.5,8.2,2.3,14.7,0.0,4.7,46.6,40.3,82398.0,2.7,0.0,0.6,3,0.316722972972973,9472,34035052601,4.4,72.2
7.8,2.07,40.66231,-74.53854,3.2,0.5,29.6,33.0,12.8,3.8,20.8,0.0,3.0,47.9,43.9,53766.0,1.3,0.0,0.0,1,0.246184145741014,4062,34035052603,5.1,90.4
6.6,2.93,40.72021044125,-74.57015677125,1.8,0.1,29.1,30.7,17.8,8.0,14.4,0.0,14.2,50.9,43.3,44228.0,0.5,0.0,3.6,8,1.04166666666667,7680,34035052700,6.2,89.3
0.3,2.53,40.70942402,-74.65260609,3.0,3.6,38.4,20.8,16.2,7.2,17.4,0.0,13.5,48.9,45.4,47250.0,1.3,0.0,0.0,1,0.388802488335925,2572,34035052800,9.0,94.9
