% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.37,,,17.8,1.3,7.7,3.0,41.5,16.5,31.3,0.0,8.7,45.5,39.4,20736.0,0.6,0.0,1.4,0,0,3279,18015959600,15.0,96.8
0.3,2.66,40.60641435,-86.64592656,10.6,0.0,8.9,4.0,46.8,8.3,32.1,0.0,5.5,56.4,36.0,30219.0,0.6,0.0,0.0,2,0.579710144927536,3450,18015959700,8.1,99.0
0.0,2.3,,,5.4,1.4,8.7,3.8,47.0,11.8,28.7,0.0,2.1,48.2,41.0,26578.0,0.5,0.0,0.8,0,0,2718,18015959800,5.7,97.3
0.8,2.5,,,6.2,0.5,9.8,3.0,52.1,7.2,27.9,0.0,5.0,53.0,39.3,29836.0,1.7,0.0,0.0,0,0,2662,18015959900,7.5,97.0
0.4,2.53,40.77019292,-86.3475321066667,15.1,1.0,13.2,5.2,44.3,9.9,27.4,0.0,5.5,47.6,43.7,23965.0,0.4,1.1,0.0,3,0.576479631053036,5204,18017950900,5.6,97.1
0.0,2.77,,,12.5,0.0,8.9,8.8,38.8,14.4,29.1,0.0,9.7,50.1,38.9,27788.0,0.6,0.0,1.1,0,0,2559,18017951000,4.7,98.3
0.0,2.68,,,14.3,0.1,8.9,7.0,46.3,14.9,22.8,0.0,3.5,51.4,35.5,26433.0,3.1,0.0,1.3,0,0,2977,18017951100,3.9,95.4
0.7,2.71,40.7623568984,-86.3613573028,26.5,2.7,3.9,0.6,49.6,25.4,20.4,0.0,12.6,52.4,31.1,18885.0,1.4,0.0,6.7,25,10.2124183006536,2448,18017951200,9.8,88.5
5.6,2.55,40.76006919,-86.37644639,30.9,1.3,3.5,0.3,46.1,29.7,20.4,0.0,20.8,48.8,34.3,20852.0,0.2,0.0,14.7,1,0.354358610914245,2822,18017951300,14.9,78.2
0.3,2.47,,,10.2,4.5,4.8,2.2,34.5,26.0,32.5,0.0,19.6,57.4,37.2,21209.0,2.4,0.0,2.6,0,0,2542,18017951400,13.8,90.2
0.4,3.02,,,27.1,6.3,5.5,3.2,41.6,28.1,21.6,0.0,32.2,45.0,28.6,20713.0,2.0,0.4,17.5,0,0,4694,18017951500,17.8,73.4
2.4,2.2,,,13.5,0.8,13.0,8.9,44.1,17.1,16.9,0.0,13.7,44.1,42.0,22395.0,0.8,0.0,1.8,0,0,5598,18017951600,10.9,94.1
0.4,2.46,,,5.9,0.7,7.3,7.7,45.6,9.1,30.3,0.0,1.1,55.1,43.8,28071.0,1.1,0.4,0.3,0,0,2835,18017951700,10.0,97.1
0.7,2.44,40.70658106,-86.46317675,8.0,2.4,4.2,6.1,54.6,8.7,26.4,0.0,9.6,50.6,42.4,26394.0,2.0,0.3,2.9,1,0.273448181569593,3657,18017951800,5.4,91.7
0.1,2.6,,,3.0,0.0,14.6,5.2,40.1,8.1,31.9,0.0,0.4,49.7,42.3,31440.0,0.2,0.0,0.2,0,0,3635,18017951900,5.5,99.5
6.2,1.76,38.27396069375,-85.74212494875,26.0,1.9,8.1,6.7,40.4,16.8,28.0,0.0,0.0,49.5,46.3,21685.0,0.1,0.4,0.0,16,11.5440115440115,1386,18019050100,10.2,91.4
0.0,2.14,38.280033,-85.74501,24.2,31.5,3.5,2.3,52.9,18.1,23.2,0.0,3.5,56.6,37.7,14912.0,3.3,0.3,0.0,1,0.295159386068477,3388,18019050200,15.8,64.9
3.0,2.09,38.29661113,-85.727437915,14.0,13.1,7.1,1.6,37.4,21.1,32.9,0.0,2.6,55.0,42.1,20875.0,3.5,0.1,1.3,2,0.749625187406297,2668,18019050303,10.9,79.0
1.6,2.5,,,11.7,18.8,8.9,5.6,36.1,19.6,29.7,0.0,0.9,47.6,36.0,25349.0,4.9,0.0,0.0,0,0,4179,18019050304,11.7,74.6
0.0,2.57,,,20.8,10.0,7.2,6.8,38.5,10.7,36.9,0.0,3.4,46.1,37.8,26718.0,3.4,0.0,0.0,0,0,3029,18019050305,12.0,86.5
0.0,2.42,,,24.4,15.4,8.9,6.9,37.0,13.6,33.7,0.0,0.4,47.2,33.3,20135.0,4.0,0.0,0.0,0,0,2481,18019050306,11.1,80.7
0.0,2.28,,,15.4,2.3,4.0,7.0,39.3,25.5,24.1,0.0,0.0,54.3,40.3,21709.0,2.1,0.0,0.0,0,0,2706,18019050401,5.6,95.6
0.8,2.16,38.300412388,-85.759933436,9.4,12.5,7.6,0.5,41.9,14.4,35.6,0.0,5.8,47.9,36.9,23468.0,0.4,0.3,0.0,20,6.9204152249135,2890,18019050403,10.7,86.0
0.0,2.46,,,11.8,2.7,10.2,4.2,34.0,10.4,41.2,0.0,3.9,46.5,35.8,26239.0,2.8,1.3,0.9,0,0,4181,18019050404,7.9,92.3
0.0,2.55,,,6.4,0.3,9.4,8.5,29.2,14.5,38.4,0.0,0.0,51.4,43.9,27394.0,0.0,2.1,0.0,0,0,1690,18019050501,5.1,97.6
0.0,2.88,,,27.1,9.1,13.6,5.6,30.0,25.5,25.4,0.0,28.2,49.7,30.4,18293.0,2.2,0.1,12.3,0,0,6362,18019050503,7.3,76.3
1.6,1.9,,,20.6,10.7,7.2,2.1,45.0,25.3,20.4,0.0,9.5,44.4,47.0,16741.0,0.0,0.0,4.3,0,0,2932,18019050504,2.5,83.5
0.3,2.45,38.32034649,-85.71441287,12.6,17.3,13.4,7.5,32.7,13.9,32.4,0.0,6.9,48.7,32.7,28621.0,2.7,0.5,3.0,2,0.300435631665916,6657,18019050603,7.5,76.2
0.6,2.42,38.303999735,-85.698752995,5.6,8.0,15.9,7.5,32.7,11.6,32.3,0.0,4.1,45.5,40.8,31098.0,3.6,0.4,1.1,2,0.352795907567472,5669,18019050604,7.5,86.3
2.5,2.54,,,4.6,7.8,20.5,8.8,29.3,7.9,33.5,0.0,2.1,46.3,37.4,31802.0,1.4,0.0,0.4,0,0,5387,18019050605,6.6,87.9
3.4,2.3,,,4.7,5.1,23.5,9.3,28.8,10.2,28.3,0.0,0.0,49.2,47.6,35503.0,0.9,0.0,0.0,0,0,3601,18019050606,5.1,90.6
1.5,2.79,38.33519758,-85.69716667,2.9,5.8,18.1,9.1,24.7,10.6,37.6,0.0,3.5,50.2,34.7,36707.0,2.0,0.1,1.7,1,0.186046511627907,5375,18019050701,10.4,88.9
0.2,2.58,,,8.9,1.1,11.8,5.8,35.3,13.3,33.8,0.0,4.0,47.7,33.5,26566.0,1.8,0.0,0.0,0,0,5714,18019050703,8.3,96.8
1.3,2.72,,,8.4,0.4,16.5,11.6,34.8,6.8,30.3,0.5,1.0,51.3,38.2,32077.0,1.3,0.0,0.2,0,0,5851,18019050704,2.1,96.3
0.0,2.68,,,4.8,0.0,15.0,8.9,34.1,15.1,26.9,0.0,1.7,48.3,41.7,32056.0,2.9,0.0,1.1,0,0,6047,18019050801,6.4,96.0
0.0,2.56,,,4.4,0.3,12.7,7.4,39.2,7.8,32.9,0.0,1.7,54.1,39.0,34880.0,1.3,0.0,0.0,0,0,4694,18019050803,5.8,98.5
0.0,2.76,,,12.7,0.0,7.9,2.1,41.3,14.2,34.4,0.0,1.4,49.9,37.2,27436.0,1.9,0.0,0.0,0,0,3996,18019050804,11.1,98.1
0.0,2.82,,,17.9,0.3,6.4,3.5,36.8,16.0,37.3,0.0,6.4,48.4,37.5,26121.0,1.2,0.0,2.5,0,0,4690,18019050902,9.1,96.0
0.0,2.37,,,27.8,10.9,10.2,4.9,37.2,14.6,33.0,0.0,9.9,43.0,38.6,23007.0,2.3,0.0,8.7,0,0,3385,18019050903,12.2,78.1
0.0,2.8,,,4.9,2.7,15.3,8.9,35.5,10.5,29.8,0.0,2.2,46.2,38.3,29955.0,1.7,0.0,1.3,0,0,5198,18019050904,5.8,94.3
0.0,2.46,,,7.8,0.5,5.5,3.9,47.3,16.9,26.4,0.0,0.0,51.0,44.3,26580.0,1.7,0.0,0.0,0,0,4708,18019051000,12.7,97.8
0.8,2.68,39.5217925525,-87.1365677125,21.8,0.1,10.7,4.5,36.4,18.7,29.8,0.0,1.7,49.6,36.7,22007.0,0.0,0.3,0.3,4,0.670578373847444,5965,18021040100,15.7,98.6
0.0,2.41,39.535557,-87.1248,17.6,0.4,5.0,4.2,46.7,14.8,29.3,0.0,0.2,50.0,38.0,19713.0,2.0,0.3,0.0,1,0.163318634656214,6123,18021040200,7.8,97.3
0.3,2.76,,,9.2,0.0,12.1,7.8,44.6,6.0,29.5,0.0,0.3,49.8,40.2,24503.0,0.5,0.3,0.0,0,0,3213,18021040300,3.6,98.8
0.5,2.71,,,2.3,0.2,9.6,4.6,47.8,7.4,30.5,0.0,1.5,50.0,42.9,31817.0,0.4,0.2,0.0,0,0,4446,18021040400,6.4,98.7
0.0,2.9,,,12.0,0.0,10.5,6.0,41.6,13.4,28.5,0.0,2.7,46.6,37.7,24839.0,1.6,0.1,1.1,0,0,3912,18021040500,6.1,97.2
0.0,2.46,,,5.6,0.1,8.4,6.5,48.4,8.8,28.0,0.3,0.0,48.8,42.6,25260.0,3.0,0.0,0.0,0,0,3288,18021040600,7.4,96.6
0.6,2.73,,,11.5,0.0,13.8,2.1,48.5,7.7,28.0,0.0,1.1,51.7,40.3,27831.0,0.4,0.4,0.3,0,0,3375,18023950100,8.2,98.4
0.0,2.65,,,7.9,0.0,11.4,6.1,44.3,11.0,27.3,0.0,6.3,50.3,39.1,31008.0,0.1,0.3,0.6,0,0,5339,18023950200,7.2,99.1
0.4,2.66,,,12.4,0.5,11.0,5.2,40.9,11.7,31.2,0.0,1.7,48.8,41.3,24721.0,2.2,0.2,0.8,0,0,4989,18023950300,6.3,95.9
0.0,2.75,,,6.0,0.0,7.5,3.6,49.2,10.9,28.9,0.0,1.6,49.8,40.9,26729.0,0.3,0.0,1.2,0,0,4266,18023950400,7.2,98.4
0.0,2.95,40.281931095,-86.511112205,20.3,0.0,5.2,4.3,41.1,33.4,16.1,0.0,30.5,49.1,33.4,21086.0,2.3,0.0,5.6,2,0.464684014869888,4304,18023950500,9.3,92.1
0.3,2.84,,,20.5,0.8,4.0,0.8,47.5,27.6,20.1,0.0,19.4,45.6,30.8,19835.0,4.4,0.1,3.1,0,0,4050,18023950600,15.1,91.3
0.0,2.26,,,8.7,0.6,10.6,8.7,43.3,13.2,24.2,0.0,14.5,46.3,44.6,25153.0,0.3,0.8,10.2,0,0,3547,18023950700,5.1,88.0
0.0,3.1,40.270584,-86.51185,28.9,0.6,4.8,1.7,41.0,36.4,16.1,0.0,33.7,49.3,29.5,15722.0,2.1,3.2,7.9,1,0.297796307325789,3358,18023950800,18.7,86.3
0.0,2.58,,,16.2,0.6,5.3,2.2,55.1,16.8,20.6,0.0,0.5,49.7,39.3,21032.0,0.2,1.1,0.3,0,0,3834,18025951900,11.4,97.8
0.0,2.46,,,25.3,0.7,5.5,5.6,48.3,23.8,16.8,0.0,0.9,50.0,42.8,19745.0,0.5,0.7,0.3,0,0,3959,18025952000,6.2,97.8
0.0,2.46,,,12.3,2.4,9.6,10.9,40.9,15.0,23.6,0.0,0.0,51.8,43.3,25658.0,0.9,1.4,0.0,0,0,2962,18025952100,11.3,95.3
0.0,2.47,,,11.8,0.0,5.2,2.1,43.2,15.7,33.8,0.1,0.8,48.1,43.3,21855.0,0.2,0.1,0.0,0,0,3799,18027954300,6.9,99.6
0.0,2.74,,,8.1,0.6,7.1,12.8,37.0,10.5,32.6,0.0,2.3,51.6,33.3,30688.0,0.0,0.8,1.8,0,0,2609,18027954400,1.3,96.8
0.1,3.69,,,14.9,0.0,5.3,4.7,28.8,45.9,15.4,0.3,0.4,49.1,26.7,23218.0,0.2,0.0,0.0,0,0,8852,18027954500,2.8,99.4
1.2,2.69,,,3.4,0.8,6.0,6.3,49.2,15.1,23.3,0.0,0.0,51.5,43.0,27098.0,2.3,0.0,0.0,0,0,4440,18027954600,8.4,95.7
0.0,2.78,,,17.8,1.1,2.6,1.1,47.7,25.3,23.3,1.9,16.4,49.0,38.4,21011.0,0.9,1.5,6.4,0,0,3644,18027954700,4.8,88.3
0.0,2.42,,,19.8,0.3,7.6,4.1,39.8,23.4,25.2,0.0,9.9,49.4,34.9,21090.0,1.8,0.0,2.7,0,0,3735,18027954800,6.1,95.1
2.6,2.46,38.6576373,-87.1582247066667,14.2,0.9,11.9,8.5,31.8,16.1,31.7,0.0,4.6,49.6,40.4,25221.0,0.0,0.0,2.8,3,0.7029053420806,4268,18027954900,5.6,93.7
0.0,2.83,,,2.7,0.0,17.1,3.7,39.3,13.1,26.9,0.0,0.0,49.2,43.9,32669.0,0.5,0.0,0.0,0,0,2731,18029080101,4.7,99.5
0.3,2.81,39.21857765,-84.85587008,3.3,0.0,16.8,10.7,39.7,4.3,28.4,0.0,2.3,54.1,40.6,35813.0,0.3,0.2,0.8,1,0.171791788352517,5821,18029080103,5.1,98.4
1.5,2.92,,,2.4,0.0,17.3,7.2,36.1,6.8,32.6,0.0,1.3,51.4,41.3,33576.0,0.3,0.0,0.3,0,0,3896,18029080104,7.4,97.8
0.3,2.6,39.28004192,-84.9601922,5.5,0.0,10.3,5.9,44.8,8.6,30.5,0.0,2.1,48.1,41.2,32108.0,0.0,0.0,0.0,2,0.838574423480084,2385,18029080201,10.9,99.7
0.6,2.78,,,3.2,0.8,14.1,4.6,45.7,6.3,29.3,0.0,0.3,46.9,37.9,30179.0,0.6,0.0,0.0,0,0,6654,18029080202,4.5,98.0
0.3,2.1,39.1010726153846,-84.8681209230769,17.5,4.2,5.7,5.8,47.9,16.9,23.7,0.0,0.4,49.2,44.0,20009.0,0.6,0.0,0.0,13,2.56056726413236,5077,18029080300,8.0,94.9
0.4,2.59,39.12094562,-84.84293163,10.7,0.0,16.2,8.8,33.3,10.4,31.3,0.0,2.9,49.0,37.4,32536.0,0.9,0.1,0.6,1,0.169981302056774,5883,18029080400,8.6,98.0
0.3,2.5,,,12.5,0.0,5.5,4.7,41.2,19.1,29.6,0.0,0.6,47.6,35.1,22780.0,1.9,0.0,0.3,0,0,3923,18029080500,13.4,97.6
0.5,2.77,,,6.1,0.6,7.6,4.6,45.0,15.3,27.5,0.0,0.7,49.9,41.0,28237.0,0.8,1.1,0.5,0,0,7360,18029080600,9.8,96.5
0.0,2.95,,,9.1,0.0,10.1,2.2,47.7,12.7,27.4,0.0,0.2,49.4,40.6,27037.0,2.1,0.0,0.2,0,0,6095,18029080700,9.4,97.7
4.0,2.52,39.35344399,-85.47180378,8.5,1.4,10.5,8.1,40.6,13.8,27.0,0.0,3.1,49.8,37.5,32636.0,0.8,0.0,0.8,1,0.197355437142293,5067,18031969000,4.4,93.0
1.5,2.72,,,14.8,0.1,4.7,5.3,51.5,18.3,20.1,0.0,1.8,51.1,41.9,21361.0,0.0,0.0,1.8,0,0,3433,18031969100,13.1,96.5
0.3,2.33,,,20.9,0.0,7.3,2.2,52.2,19.2,19.1,0.0,0.9,45.6,40.0,19555.0,0.0,0.0,0.0,0,0,4802,18031969200,15.7,99.7
1.2,2.53,,,17.6,1.0,4.8,3.4,51.9,15.0,24.8,0.0,1.4,47.4,34.1,22715.0,0.0,0.0,0.0,0,0,3427,18031969300,8.7,97.8
0.0,2.54,,,6.4,0.0,11.2,6.7,41.7,11.0,29.3,0.0,1.5,52.4,39.1,27801.0,0.0,0.0,0.4,0,0,5438,18031969400,6.4,99.5
0.0,2.7,,,9.4,0.0,6.5,8.7,49.5,15.2,20.2,0.0,0.2,49.7,36.9,25639.0,2.0,0.0,0.0,0,0,3515,18031969500,9.9,98.0
0.0,2.69,,,8.2,0.0,5.3,5.8,53.2,10.1,25.6,0.0,1.1,54.5,38.8,24092.0,1.1,0.0,0.1,0,0,4716,18033020100,9.5,98.9
0.0,2.72,,,17.3,0.2,5.2,4.1,45.9,13.6,31.1,0.0,3.0,49.1,36.4,23471.0,1.8,0.4,0.3,0,0,4379,18033020200,12.1,97.3
0.0,2.76,,,17.9,0.0,4.4,4.6,48.4,15.1,27.6,0.0,5.2,48.7,31.6,22483.0,3.5,0.0,0.3,0,0,4526,18033020300,17.7,96.2
0.0,2.4,41.37126,-85.03142,6.3,0.5,18.3,10.8,32.4,6.8,31.7,0.0,1.9,50.6,40.2,28406.0,0.9,0.0,0.0,1,0.136668033347,7317,18033020400,9.2,98.7
0.0,2.28,41.366608315,-85.056614905,17.5,0.2,9.0,5.8,39.5,17.2,28.5,0.0,4.5,45.4,37.2,21946.0,1.4,0.3,0.2,2,0.33167495854063,6030,18033020500,12.6,97.8
0.4,2.53,,,4.4,0.0,5.7,0.5,39.3,15.3,39.3,0.0,1.3,56.4,37.6,29434.0,0.1,0.0,0.1,0,0,3249,18033020601,13.8,99.4
0.2,2.62,,,9.5,0.1,14.5,2.7,40.7,15.3,26.7,0.0,2.3,43.3,36.4,25110.0,3.0,0.0,0.9,0,0,4381,18033020602,4.3,95.8
0.6,2.8,41.30952,-85.066086,4.8,0.0,12.1,4.9,39.0,7.9,36.0,0.0,1.9,47.4,42.3,28204.0,1.0,0.3,0.0,1,0.285143997718848,3507,18033020700,8.6,98.1
0.0,2.83,,,7.5,0.0,8.3,3.9,47.8,8.6,31.4,0.0,0.0,54.0,36.7,30557.0,2.0,0.0,0.0,0,0,4031,18033020800,5.6,97.9
0.0,2.38,,,20.1,68.4,6.5,3.8,35.7,30.1,23.9,0.0,0.0,43.1,42.0,17445.0,4.7,0.0,0.0,0,0,1403,18035000300,24.6,26.9
0.0,2.38,,,46.6,18.5,6.9,5.7,42.4,29.4,15.5,0.0,1.7,47.3,33.3,9747.0,1.8,0.0,3.0,0,0,1918,18035000400,38.2,76.7
0.5,2.13,40.18089683,-85.43139951,24.0,0.4,3.3,1.4,40.3,36.5,18.5,0.0,2.4,47.6,37.9,17818.0,5.7,0.4,0.4,9,2.01612903225806,4464,18035000500,25.4,92.6
1.2,1.89,40.190933,-85.389946,35.5,16.0,6.0,8.8,25.3,34.6,25.2,0.0,1.6,49.8,38.6,15083.0,8.5,0.4,0.9,1,0.577367205542725,1732,18035000600,26.4,73.0
1.1,2.55,40.1968141358333,-85.4019691516667,68.9,2.6,27.2,22.0,16.3,7.5,27.1,0.0,5.5,60.8,21.7,6660.0,4.7,0.3,0.9,12,3.70828182941904,3236,18035000700,14.1,90.5
0.3,2.22,40.1929133442308,-85.4208299907693,32.3,3.8,18.2,16.3,25.7,7.9,31.8,0.0,4.2,48.3,29.6,17026.0,4.1,0.0,0.3,26,5.75858250276855,4515,18035000800,13.3,91.5
4.9,1.56,40.1997929833333,-85.4117696833333,93.9,5.2,8.4,14.3,21.0,0.0,56.3,0.1,2.2,38.2,19.4,3318.0,9.5,0.2,0.1,3,0.542201337429966,5533,18035000902,41.9,80.0
1.3,2.18,40.2222011525,-85.42812282625,50.5,7.9,26.2,24.0,18.5,4.1,27.2,0.0,2.8,47.5,22.4,11825.0,4.6,0.0,1.0,8,2.81392894829406,2843,18035000903,5.8,85.1
3.1,2.33,,,18.8,2.9,20.1,27.1,19.6,5.2,28.1,0.0,0.7,43.3,42.7,24907.0,0.8,0.0,0.0,0,0,5783,18035000904,8.3,93.2
2.0,2.24,40.215379172381,-85.4061104085714,50.7,2.1,22.5,12.3,24.8,1.7,38.7,0.0,3.2,50.7,22.4,10527.0,2.1,0.4,0.7,21,4.72760018009905,4442,18035001000,6.7,92.6
0.0,2.29,,,19.5,0.8,15.9,4.4,35.3,17.7,26.7,0.0,3.4,47.5,32.6,19719.0,6.7,0.6,2.6,0,0,3445,18035001100,6.3,89.3
0.0,2.25,,,35.3,63.8,4.9,2.6,37.9,28.3,26.4,0.0,0.0,38.8,37.7,16863.0,10.6,1.6,0.0,0,0,2314,18035001200,25.3,24.0
2.1,2.48,,,36.1,5.0,2.0,1.1,45.1,27.4,24.5,0.0,2.6,49.0,33.6,19597.0,4.1,0.0,0.0,0,0,3408,18035001300,17.3,88.7
0.0,2.23,,,31.1,10.8,6.8,1.7,42.0,26.7,22.7,0.0,0.0,41.9,35.6,17056.0,4.1,1.4,0.0,0,0,2148,18035001400,18.3,83.7
0.0,2.02,,,13.8,2.2,3.6,3.4,47.5,26.2,19.3,0.0,3.4,50.6,46.5,18549.0,0.7,0.0,0.8,0,0,2504,18035001500,13.3,96.3
0.0,2.37,,,30.9,1.7,5.0,0.1,47.8,24.4,22.8,0.0,0.2,47.0,33.7,14397.0,14.6,1.6,0.0,0,0,2439,18035001600,14.1,82.2
1.0,2.74,,,34.2,2.7,4.7,6.5,36.8,24.7,27.3,0.0,1.4,48.9,26.6,20791.0,10.5,0.6,0.0,0,0,1346,18035001700,30.0,85.1
0.0,2.15,40.227642,-85.36675,25.0,6.4,4.1,2.6,40.3,26.1,26.9,0.0,3.4,50.4,40.9,15271.0,1.8,0.3,5.0,1,0.1999600079984,5001,18035002000,19.8,86.4
0.3,2.44,,,27.2,8.4,6.9,5.1,35.8,14.1,38.0,0.0,0.9,48.1,38.5,20873.0,5.4,1.1,0.5,0,0,3041,18035002100,11.1,84.4
0.3,2.59,,,5.8,0.6,10.6,3.1,47.2,14.5,24.7,0.0,0.1,44.9,42.7,22061.0,0.4,0.0,0.0,0,0,6436,18035002200,5.1,98.6
0.0,2.54,,,8.2,0.2,12.9,8.6,40.1,7.8,30.6,0.0,1.3,47.7,42.3,30709.0,2.8,1.7,0.9,0,0,3709,18035002301,8.7,94.4
0.0,2.38,,,3.6,0.6,9.9,6.1,45.3,8.8,29.9,0.0,1.7,48.5,45.1,27632.0,0.7,0.0,0.0,0,0,4021,18035002302,8.4,98.7
0.1,2.5,,,7.6,0.0,8.4,6.3,43.1,13.4,28.8,0.0,0.4,48.9,40.6,22172.0,0.6,0.3,0.0,0,0,5234,18035002401,9.4,99.0
4.5,2.54,40.19681917,-85.44278908,3.3,0.0,28.2,18.3,27.7,4.0,21.8,0.0,2.8,48.4,42.3,33917.0,1.7,0.0,0.3,1,0.115446779034865,8662,18035002402,6.6,93.5
0.0,2.49,40.22222,-85.44272,6.7,0.2,10.5,7.2,44.9,12.1,25.4,0.0,0.0,51.6,44.4,24761.0,0.3,0.0,0.0,1,0.1933114247052,5173,18035002500,8.4,99.6
1.3,2.67,40.233734,-85.41123,7.3,1.2,21.2,15.1,31.9,4.7,27.1,0.0,1.8,49.8,39.1,30735.0,2.4,0.0,0.0,1,0.139470013947001,7170,18035002601,8.7,95.1
0.0,2.63,,,9.7,0.2,8.2,3.6,46.9,11.4,29.9,0.0,2.1,51.1,40.1,27266.0,2.1,0.0,0.3,0,0,2840,18035002602,6.0,97.4
0.0,2.59,,,5.2,0.0,10.1,11.0,37.6,11.4,29.8,0.0,0.5,51.2,43.8,25893.0,0.2,0.2,0.0,0,0,4952,18035002700,5.8,99.6
0.0,2.17,40.19143894,-85.38172096,35.5,21.5,7.4,6.7,26.9,33.0,25.9,0.0,2.8,53.0,34.0,12391.0,4.2,0.9,0.0,1,0.342114266164899,2923,18035002800,28.0,73.3
1.5,2.14,40.2260791,-85.4062124,15.7,4.1,17.8,18.6,29.0,5.7,28.9,0.0,1.0,46.8,41.8,26685.0,1.3,0.4,0.3,30,6.27877773126831,4778,18035002900,6.1,92.4
0.0,2.92,,,2.9,0.0,17.7,7.4,44.1,6.6,24.2,0.0,2.5,50.6,39.7,30944.0,1.1,0.0,0.0,0,0,6489,18037953200,1.0,98.8
2.8,2.1,38.42847665,-86.938229045,11.2,2.2,13.2,6.0,33.1,19.5,28.2,0.0,8.0,50.1,39.3,28874.0,0.7,0.0,1.1,2,0.289184499710815,6916,18037953300,5.4,93.2
0.4,2.52,38.3885865477778,-86.9302106811111,6.1,0.0,16.2,9.3,41.4,12.0,21.1,0.0,3.1,52.3,38.1,27243.0,1.0,0.6,0.2,9,1.5988630307337,5629,18037953400,2.4,97.7
0.0,2.65,,,4.3,0.0,13.0,6.0,43.6,13.0,24.4,0.0,0.3,49.4,44.9,30338.0,0.0,0.0,0.0,0,0,4930,18037953500,3.7,100.0
0.0,2.57,38.37725822,-86.71864322,7.9,0.0,8.1,5.0,50.5,9.7,26.8,0.0,1.5,53.9,39.7,29138.0,0.0,0.0,0.0,1,0.190803281816447,5241,18037953600,6.1,100.0
0.0,2.67,38.22418727,-86.85512955,5.2,0.0,12.3,8.7,44.7,9.7,24.6,0.0,0.6,44.9,42.3,28142.0,0.0,0.0,0.0,1,0.141282848262221,7078,18037953700,3.6,100.0
0.0,2.88,,,23.4,0.6,7.4,5.4,36.2,32.2,18.8,0.0,25.0,44.2,32.3,22011.0,0.0,0.0,4.8,0,0,5650,18037953800,10.2,94.5
0.7,2.9,41.5838212066667,-85.8349536033333,20.9,5.1,21.6,7.6,27.6,22.3,20.8,0.0,24.2,51.7,27.8,21009.0,1.4,0.0,18.8,3,0.886524822695036,3384,18039000100,10.5,74.1
0.0,3.08,41.602553305,-85.8350684933333,32.3,2.9,8.6,3.9,34.7,31.0,21.8,0.0,29.7,53.0,27.0,21559.0,4.6,0.0,7.8,12,1.73837461973055,6903,18039000200,10.8,84.7
3.3,2.84,,,10.7,0.6,14.2,6.6,41.7,11.9,25.6,0.0,16.9,47.4,35.4,26519.0,0.4,0.2,11.1,0,0,3862,18039000301,16.5,84.4
0.2,1.89,41.57521209,-85.8148947,17.9,1.8,12.6,11.5,31.8,23.0,21.0,0.0,12.1,44.1,55.5,18420.0,1.7,0.0,2.5,1,0.18037518037518,5544,18039000302,9.4,93.7
3.4,2.66,41.563854,-85.82855,11.2,0.6,21.5,12.1,34.9,9.9,21.7,0.0,16.0,49.4,37.0,20570.0,2.0,0.1,7.2,1,0.20772746157042,4814,18039000400,9.4,86.8
1.0,3.0,,,16.6,6.4,10.7,2.8,36.6,24.3,25.5,0.0,29.4,49.4,29.4,24550.0,6.3,0.4,11.3,0,0,6720,18039000501,8.5,74.6
2.7,2.73,41.5866243333333,-85.86419,10.6,3.4,7.4,4.9,43.3,23.7,20.7,0.7,30.4,47.9,32.3,26508.0,4.6,0.0,14.3,3,0.575594781273983,5212,18039000502,11.3,74.3
1.9,3.11,41.678703,-85.88628,2.3,0.0,18.3,7.1,38.2,10.9,25.5,0.0,5.9,49.2,34.1,31772.0,1.6,0.0,3.8,1,0.1057753331923,9454,18039000600,8.4,92.7
1.8,2.57,41.720448,-85.817444,9.5,3.3,10.9,8.2,39.1,18.6,23.3,0.0,5.9,53.8,37.4,25773.0,0.6,0.2,6.3,1,0.143988480921526,6945,18039000700,11.3,87.8
0.0,3.05,,,8.1,0.3,21.0,6.5,22.4,30.8,19.3,0.0,2.8,51.7,30.3,31172.0,0.0,0.0,0.0,0,0,3340,18039000801,8.5,99.7
0.5,3.07,,,12.6,0.4,12.1,5.7,38.1,20.4,23.8,0.0,2.5,50.4,33.7,29021.0,1.8,0.3,0.2,0,0,8807,18039000802,10.7,96.9
0.0,3.48,,,4.0,0.0,6.9,5.4,37.6,31.9,18.2,0.0,4.5,51.6,27.9,30483.0,0.6,1.2,2.6,0,0,7531,18039000900,5.4,95.5
0.0,2.99,,,9.1,0.0,15.4,3.4,35.9,17.7,27.6,0.0,2.6,52.5,31.3,27565.0,0.5,0.8,0.5,0,0,4238,18039001000,7.2,98.3
0.2,3.42,,,11.9,0.0,8.6,3.1,39.0,33.9,15.4,0.0,5.2,54.2,26.9,22295.0,0.3,0.2,1.7,0,0,4834,18039001100,7.3,97.5
0.0,2.71,,,5.3,0.9,14.4,3.7,36.1,16.8,29.0,0.0,2.3,48.6,34.5,25259.0,0.3,0.0,0.9,0,0,5295,18039001200,13.4,97.8
