tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
25005613901,MA,Bristol County,,,1,88.0,2743,5486.0,2.37,5.2,38.4,45.2,78.6,13.1,0.0,0.0,0.0,5.2,3.1,8.5,21.5,34.4,44.2,25828.0,19.8,0,0
25005613902,MA,Bristol County,41.8773978,-71.1208404,1,97.0,5235,1688.70967741935,2.78,8.5,41.4,50.3,88.5,6.0,0.0,0.3,0.0,3.2,1.9,4.0,20.8,27.5,51.7,28140.0,10.8,1,0.191021967526266
25005614000,MA,Bristol County,41.8965515,-71.086545,1,97.2,4606,6580.0,2.48,9.2,33.6,44.6,67.7,12.2,0.3,4.0,0.0,10.4,5.3,16.9,26.3,30.4,43.2,21505.0,29.3,2,0.434216239687364
25005614101,MA,Bristol County,,,1,94.6,6918,1647.14285714286,2.57,8.2,39.9,45.4,78.7,14.5,0.0,2.0,0.0,2.2,2.6,6.1,13.9,39.3,46.8,31865.0,10.6,0,0
25005614102,MA,Bristol County,41.84338,-71.001144,1,98.5,6841,621.909090909091,2.79,4.9,43.8,49.7,96.2,1.6,0.0,1.2,0.0,0.7,0.4,3.8,13.6,33.4,53.0,30887.0,5.4,1,0.146177459435755
25005615100,MA,Bristol County,,,1,97.7,7320,332.727272727273,2.85,6.5,42.6,48.8,94.3,2.4,0.3,0.0,0.0,0.3,2.6,1.0,5.8,37.3,56.9,42021.0,3.9,0,0
25005616100,MA,Bristol County,41.829014,-71.07343,1,98.4,6589,399.333333333333,2.83,5.5,41.7,51.7,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,8.5,30.4,61.1,39474.0,4.6,1,0.151768098345728
25005617101,MA,Bristol County,,,1,96.5,5078,244.134615384615,3.13,3.7,42.2,48.6,96.4,0.2,0.0,0.5,0.0,1.2,1.7,1.4,13.8,29.4,56.8,35947.0,4.6,0,0
25005617102,MA,Bristol County,,,1,98.4,4033,296.544117647059,2.85,5.5,45.1,51.3,92.4,0.6,0.0,0.7,0.0,2.5,3.7,2.2,10.2,39.3,50.5,32675.0,3.5,0,0
25005630101,MA,Bristol County,41.98532,-71.33811,1,97.1,2664,6660.0,2.31,4.9,38.0,55.2,81.5,3.2,0.2,5.7,0.0,0.0,9.3,8.0,7.0,35.1,58.0,34547.0,10.7,1,0.375375375375375
25005630102,MA,Bristol County,,,1,97.0,4371,5463.75,2.27,12.1,40.4,51.7,90.4,3.2,0.2,3.0,0.0,1.4,1.8,2.5,12.4,31.2,56.5,32093.0,9.6,0,0
25005630200,MA,Bristol County,,,1,97.8,8034,1361.69491525424,3.05,4.9,40.6,48.3,92.0,1.9,0.1,2.9,0.0,2.8,0.4,7.3,4.2,22.5,73.3,41847.0,5.6,0,0
25005630300,MA,Bristol County,,,1,98.0,9003,1139.62025316456,3.1,6.5,37.6,48.8,89.3,4.0,0.0,4.5,0.0,0.1,2.0,2.8,4.3,21.8,73.8,38207.0,5.3,0,0
25005630400,MA,Bristol County,41.97000818,-71.33587832,1,98.6,4873,1249.48717948718,2.52,4.1,40.9,49.3,89.4,2.6,0.0,6.2,0.0,0.4,1.4,0.9,3.8,24.5,71.6,41887.0,3.6,1,0.205212394828648
25005631100,MA,Bristol County,41.9176130272727,-71.3577255818182,1,97.4,8089,2527.8125,2.56,7.0,41.6,49.2,85.6,5.6,0.1,3.1,0.0,4.2,1.3,9.1,11.0,32.4,56.5,30432.0,8.5,11,1.3598714303375
25005631200,MA,Bristol County,,,1,98.2,7443,1127.72727272727,2.7,8.6,39.5,49.3,90.9,1.5,0.0,6.1,0.0,0.7,0.8,4.1,10.2,25.5,64.3,37407.0,6.4,0,0
25005631300,MA,Bristol County,41.952666925,-71.29404876,1,96.5,5132,1466.28571428571,2.52,5.1,37.7,46.8,94.7,0.4,0.0,3.4,0.0,0.5,1.0,1.3,8.8,19.1,72.1,34923.0,4.9,2,0.389711613406079
25005631400,MA,Bristol County,41.94764,-71.27696,1,93.6,2882,9606.66666666667,2.37,15.1,37.3,49.1,90.8,2.2,0.3,5.9,0.0,0.0,0.7,13.0,24.6,39.3,36.1,22286.0,35.5,1,0.346981263011797
25005631500,MA,Bristol County,41.93107225,-71.29497854,1,95.4,2826,3140.0,2.71,12.7,39.0,45.6,92.1,5.7,0.0,0.7,0.0,1.5,0.0,2.7,15.7,37.0,47.2,32165.0,14.6,7,2.47699929228592
25005631600,MA,Bristol County,,,1,95.5,4052,6753.33333333333,2.59,9.2,34.7,51.8,73.3,9.0,0.0,8.5,0.1,0.8,8.3,17.4,15.0,30.8,54.3,30079.0,13.6,0,0
25005631700,MA,Bristol County,41.9507547272728,-71.2720634545454,1,98.6,6476,899.444444444445,2.83,4.9,42.1,47.3,89.2,3.4,0.0,6.2,0.0,0.0,1.2,6.8,4.6,22.0,73.3,43667.0,7.3,55,8.49289684990735
25005631800,MA,Bristol County,,,1,97.7,7221,1569.78260869565,2.44,5.3,42.9,48.4,90.5,5.2,0.1,1.7,0.0,0.5,2.2,1.8,6.8,28.8,64.3,37449.0,10.3,0,0
25005632100,MA,Bristol County,,,1,97.6,6997,760.54347826087,2.72,7.9,46.8,49.8,96.5,0.2,0.0,1.2,0.7,0.0,1.4,3.1,6.8,27.9,65.3,40166.0,3.7,0,0
25005632200,MA,Bristol County,,,1,97.0,7656,841.318681318681,2.54,5.0,44.4,45.4,97.3,0.9,0.1,0.0,0.5,0.6,0.6,1.2,7.1,28.9,64.1,39324.0,7.9,0,0
25005633100,MA,Bristol County,41.90399011,-71.25231466,2,97.2,5598,264.056603773585,3.02,4.9,43.0,51.4,95.7,0.7,0.0,1.0,0.5,0.0,2.1,1.7,6.0,23.5,70.5,34370.0,3.5,1,0.178635226866738
25005633200,MA,Bristol County,41.82704922,-71.2375347,2,98.9,6316,245.758754863813,3.01,2.8,42.8,51.7,94.3,1.3,0.5,1.6,0.0,0.6,1.8,0.7,5.8,21.6,72.6,38974.0,2.0,5,0.791640278657378
25005640100,MA,Bristol County,,,1,93.3,4865,3742.30769230769,2.37,15.7,39.8,45.7,90.9,0.0,0.0,2.9,0.0,3.4,2.8,9.9,28.8,31.0,40.1,23481.0,18.9,0,0
25005640200,MA,Bristol County,41.679577,-71.17715,1,94.9,5927,9878.33333333333,2.14,19.3,39.2,47.8,82.7,2.2,0.5,1.5,0.7,10.0,2.5,12.9,37.1,32.2,30.7,17472.0,27.4,1,0.168719419605197
25005640300,MA,Bristol County,,,1,96.5,3975,7950.0,2.52,12.3,36.4,48.6,75.2,3.5,0.0,2.2,0.0,10.7,8.5,18.3,34.7,38.3,27.0,19937.0,24.3,0,0
25005640400,MA,Bristol County,,,1,93.7,2667,8890.0,2.42,14.2,40.0,49.2,94.0,2.2,0.0,0.0,0.0,0.0,3.8,6.0,22.5,37.8,39.7,20054.0,16.2,0,0
25005640500,MA,Bristol County,41.69294712,-71.16366838,1,91.7,5256,10512.0,2.27,17.3,43.0,42.8,79.9,1.1,0.0,3.8,0.0,8.1,7.1,12.5,28.9,30.6,40.6,21175.0,17.9,5,0.951293759512938
25005640600,MA,Bristol County,,,1,95.9,4452,14840.0,2.44,7.9,35.2,47.2,83.5,5.1,0.0,1.8,0.0,5.6,3.9,10.8,30.6,33.2,36.2,18569.0,17.9,0,0
25005640700,MA,Bristol County,,,1,95.1,2924,7310.0,2.4,13.3,42.6,51.0,90.6,4.0,0.0,1.4,0.0,1.7,2.3,1.4,25.9,33.7,40.4,24426.0,16.0,0,0
25005640800,MA,Bristol County,,,1,96.5,3962,3301.66666666667,2.86,6.2,35.0,47.1,86.7,1.8,0.0,9.0,0.0,1.2,1.2,7.6,29.7,35.3,35.0,21104.0,14.5,0,0
25005640901,MA,Bristol County,,,1,93.9,5420,18066.6666666667,2.41,14.2,36.5,45.1,73.5,7.1,0.0,0.0,0.0,16.0,3.4,18.0,38.8,30.5,30.7,19632.0,33.2,0,0
25005641000,MA,Bristol County,,,1,97.2,2219,7396.66666666667,1.93,13.5,44.1,43.3,84.9,1.8,0.2,2.4,0.0,5.9,4.8,8.4,43.0,29.2,27.8,14714.0,37.2,0,0
25005641101,MA,Bristol County,41.7004219692308,-71.1536612615385,1,94.0,1647,8235.0,1.67,15.8,51.4,44.8,74.7,14.5,0.0,1.0,0.0,3.1,6.7,15.4,37.3,26.7,35.9,11695.0,32.8,13,7.89313904068002
25005641200,MA,Bristol County,41.6995158888889,-71.1508717777778,1,92.2,3228,8070.0,2.21,8.1,33.2,52.1,77.2,5.5,0.0,7.1,0.0,6.0,4.1,7.3,31.4,33.0,35.6,20272.0,35.3,9,2.78810408921933
25005641300,MA,Bristol County,,,1,92.5,5322,17740.0,2.21,19.1,34.1,51.3,63.0,14.6,0.0,3.3,0.0,11.8,7.4,16.6,31.1,37.3,31.6,18618.0,39.4,0,0
25005641400,MA,Bristol County,,,1,93.4,2429,12145.0,2.04,21.6,43.2,50.3,84.2,0.6,0.0,0.0,0.0,9.7,5.5,12.9,43.6,32.0,24.5,17034.0,26.3,0,0
25005641500,MA,Bristol County,,,1,94.6,2165,21650.0,2.06,5.2,42.8,43.0,87.3,2.2,0.0,1.0,0.0,5.8,3.8,5.7,28.5,37.4,34.1,22090.0,15.4,0,0
25005641600,MA,Bristol County,,,1,97.0,1986,4965.0,2.14,7.3,43.8,50.8,88.4,9.2,0.0,0.0,0.0,0.3,2.1,1.3,13.1,47.2,39.6,30517.0,12.1,0,0
25005641700,MA,Bristol County,41.7079143625,-71.1452963875,1,94.8,5232,4360.0,2.53,13.8,39.4,43.5,86.0,7.0,0.7,0.0,0.0,3.1,3.2,5.0,23.6,30.3,46.2,26109.0,12.1,8,1.52905198776758
25005641800,MA,Bristol County,41.7095125,-71.145733,1,95.6,2234,11170.0,2.37,9.8,35.3,52.4,85.4,5.5,0.0,0.7,0.0,4.5,3.9,5.8,16.9,33.2,49.9,28582.0,14.5,2,0.895255147717099
25005641900,MA,Bristol County,41.7039253428571,-71.1527542,1,94.8,2158,21580.0,2.01,17.6,39.4,52.4,72.9,6.2,1.1,2.4,0.0,10.7,6.7,12.4,25.6,34.0,40.3,23045.0,22.8,7,3.24374420759963
25005642000,MA,Bristol County,41.708878,-71.15796,1,91.3,3048,7620.0,2.14,18.2,35.8,39.1,67.6,13.5,0.0,1.5,0.0,10.6,6.9,20.0,40.6,30.7,28.8,16142.0,35.8,1,0.328083989501312
25005642100,MA,Bristol County,41.7233613,-71.147659,1,94.1,4047,4047.0,1.91,6.0,37.7,47.5,83.5,4.1,0.0,0.3,2.9,6.2,3.0,10.3,18.6,37.7,43.7,28098.0,21.3,1,0.247096614776378
25005642200,MA,Bristol County,,,1,98.2,3953,7906.0,2.54,10.8,39.6,52.1,77.7,3.6,0.0,3.4,0.0,8.4,6.9,11.0,26.2,34.5,39.3,19587.0,25.9,0,0
25005642300,MA,Bristol County,,,1,99.1,2130,5325.0,2.45,6.3,51.9,47.1,96.8,1.6,0.0,0.2,0.0,0.2,1.1,2.6,9.5,22.0,68.6,40777.0,4.2,0,0
25005642400,MA,Bristol County,41.7125426857143,-71.1395877142857,1,97.6,3144,7860.0,2.3,7.7,41.4,48.9,95.7,0.1,0.0,0.1,0.0,1.1,3.0,4.5,13.4,32.4,54.1,27366.0,12.2,7,2.2264631043257
25005642500,MA,Bristol County,41.73389416,-71.122565855,1,97.3,4512,210.841121495327,2.38,4.6,45.9,47.6,96.5,1.5,0.0,0.4,0.0,0.0,1.5,1.9,12.0,29.9,58.1,29531.0,7.0,2,0.443262411347518
25005644101,MA,Bristol County,41.744695,-71.1464737,1,97.4,6429,3781.76470588235,2.68,7.9,46.4,48.3,98.5,0.0,0.0,1.2,0.0,0.3,0.0,0.0,14.1,29.8,56.1,33237.0,7.1,1,0.155545185876497
25005644102,MA,Bristol County,,,1,97.5,5216,2370.90909090909,2.82,6.8,44.8,50.2,96.9,0.1,0.0,0.7,0.0,0.2,2.1,0.8,8.9,37.1,54.1,34754.0,5.8,0,0
25005644200,MA,Bristol County,,,1,96.5,6634,1658.5,2.37,13.7,49.7,49.7,97.1,0.7,0.0,0.3,0.0,1.2,0.7,1.0,18.9,28.3,52.7,26843.0,8.7,0,0
25005645101,MA,Bristol County,41.72234,-71.20792,1,99.0,4674,2124.54545454545,2.47,9.6,48.8,49.6,97.3,1.2,0.0,0.3,0.0,0.2,1.0,0.9,11.3,33.7,55.0,32917.0,8.9,1,0.213949507916132
25005645102,MA,Bristol County,41.74861,-71.18706,1,97.9,5841,516.902654867257,2.69,3.1,43.6,54.8,98.1,0.2,0.0,0.0,0.0,0.2,1.5,1.2,12.7,33.1,54.3,31009.0,5.2,1,0.17120356103407
25005645103,MA,Bristol County,41.75887684,-71.21474644,1,97.4,5734,616.559139784946,2.66,3.0,45.1,48.3,98.9,0.0,0.0,0.4,0.0,0.0,0.7,0.0,13.6,29.7,56.7,35439.0,3.0,2,0.348796651552145
25005646101,MA,Bristol County,,,1,98.2,7529,607.177419354839,2.55,5.7,45.0,51.7,97.5,0.5,0.0,0.3,0.0,0.0,1.6,0.3,16.3,30.5,53.2,30986.0,4.4,0,0
25005646103,MA,Bristol County,41.5985627,-71.09991915,2,99.2,5488,282.886597938144,2.69,6.4,43.7,46.8,98.5,0.0,0.0,0.0,0.0,0.0,1.5,0.2,9.9,32.2,57.8,34288.0,4.5,4,0.728862973760933
25005646104,MA,Bristol County,41.556778,-71.12604,3,98.2,2736,152.0,2.4,6.6,53.6,50.8,98.5,0.0,0.1,0.5,0.0,0.0,0.9,0.0,5.0,14.6,80.4,48879.0,6.7,1,0.365497076023392
25005650101,MA,Bristol County,41.7056003,-70.9323104,1,98.6,5708,3004.21052631579,2.51,6.8,46.1,46.8,94.3,1.0,0.0,1.6,0.0,1.3,1.8,1.7,15.5,39.7,44.7,29542.0,7.4,1,0.175192711983182
25005650102,MA,Bristol County,41.7069126714286,-70.9493717571429,1,97.5,4986,2493.0,2.41,6.9,34.5,47.7,75.6,5.5,1.3,1.5,0.0,12.7,3.3,20.1,25.0,31.3,43.7,26649.0,20.4,7,1.40393100681909
25005650201,MA,Bristol County,41.683857,-70.93415,1,97.0,3060,493.548387096774,2.45,9.4,44.1,45.1,94.6,0.5,0.0,2.4,0.0,1.0,1.5,1.3,14.4,33.3,52.4,29598.0,6.0,1,0.326797385620915
25005650202,MA,Bristol County,,,1,95.3,2242,3202.85714285714,2.47,9.9,41.9,48.1,94.9,2.1,0.0,0.0,0.0,2.5,0.4,5.8,21.3,36.0,42.7,28196.0,12.8,0,0
25005650300,MA,Bristol County,,,1,97.8,3323,8307.5,2.18,3.7,40.2,47.8,87.5,0.7,0.0,0.0,0.0,11.7,0.1,15.1,17.2,39.6,43.2,28935.0,13.9,0,0
25005650400,MA,Bristol County,,,1,89.2,3454,11513.3333333333,2.26,13.3,36.1,48.6,82.5,3.9,0.0,0.0,0.0,8.4,5.3,9.0,38.9,34.0,27.0,20225.0,20.4,0,0
25005650500,MA,Bristol County,,,1,93.8,3158,15790.0,2.41,12.1,37.3,47.5,83.1,5.4,0.0,0.5,0.0,8.6,2.5,11.0,24.8,34.4,40.9,23349.0,18.9,0,0
25005650600,MA,Bristol County,41.665115,-70.922745,1,96.5,2766,13830.0,2.13,8.3,42.4,42.7,61.1,10.2,0.0,0.5,0.0,27.8,0.5,33.1,35.9,33.8,30.3,17425.0,36.2,1,0.361532899493854
25005650700,MA,Bristol County,41.660107,-70.92405,1,91.3,2267,22670.0,2.65,11.7,28.7,47.0,53.9,2.6,2.5,0.5,0.0,38.3,2.1,53.7,43.2,31.7,25.2,19805.0,36.0,1,0.441111601235113
25005650800,MA,Bristol County,41.6652829,-70.9362414,1,89.7,3768,18840.0,2.47,7.0,32.8,50.9,63.3,13.6,1.5,0.6,0.0,19.0,2.1,26.6,43.8,37.2,19.0,19033.0,36.2,1,0.265392781316348
25005650900,MA,Bristol County,,,1,98.3,2949,7372.5,2.66,15.9,31.9,45.4,48.9,9.8,0.0,0.8,0.0,39.0,1.5,39.8,27.3,32.4,40.4,17644.0,37.4,0,0
25005651001,MA,Bristol County,,,1,97.1,2983,2294.61538461538,2.25,7.8,43.0,40.2,76.1,3.4,0.8,9.8,0.0,8.1,1.8,6.2,23.5,21.7,54.9,19736.0,18.3,0,0
25005651002,MA,Bristol County,41.636166,-70.95314,1,96.2,3706,4117.77777777778,2.44,8.9,39.8,46.6,72.6,7.3,0.0,2.1,0.0,16.0,2.1,16.9,14.1,29.0,57.0,31158.0,15.6,2,0.539665407447383
25005651100,MA,Bristol County,,,1,92.1,4369,14563.3333333333,2.63,13.0,29.4,48.2,58.7,6.5,0.0,0.2,0.0,30.7,3.9,29.7,37.8,24.4,37.8,19240.0,32.0,0,0
25005651200,MA,Bristol County,41.65233,-70.92461,1,87.1,2110,7033.33333333333,2.57,15.5,30.7,47.5,48.4,9.2,0.8,2.7,0.0,28.3,10.5,34.9,34.1,31.2,34.6,15938.0,44.8,1,0.4739336492891
25005651300,MA,Bristol County,41.642822,-70.92825,1,95.0,1991,6636.66666666667,2.02,21.1,44.0,50.9,55.2,11.8,0.0,2.5,0.0,26.9,3.7,17.2,25.8,30.4,43.8,17112.0,32.3,3,1.50678051230537
25005651400,MA,Bristol County,,,1,95.7,3289,16445.0,2.31,9.8,39.7,47.6,69.3,7.0,0.7,0.7,0.0,19.4,2.8,16.7,20.9,39.6,39.5,20262.0,27.0,0,0
25005651500,MA,Bristol County,,,1,94.7,3056,10186.6666666667,2.4,12.6,38.0,49.2,46.9,10.8,0.3,3.5,0.0,32.1,6.4,25.1,28.0,30.9,41.2,23415.0,16.4,0,0
25005651600,MA,Bristol County,,,1,97.4,3991,13303.3333333333,2.45,13.1,32.9,47.8,54.9,9.8,0.5,1.5,0.0,23.8,9.5,17.4,15.7,32.3,52.0,27060.0,12.6,0,0
25005651700,MA,Bristol County,,,1,98.9,2372,11860.0,2.15,1.7,37.7,47.3,37.9,24.5,0.0,2.7,0.0,29.2,5.8,23.8,30.6,26.9,42.5,19674.0,33.5,0,0
25005651800,MA,Bristol County,41.6350982421053,-70.9271119421053,1,98.2,1916,6386.66666666667,1.58,7.1,44.7,41.2,62.4,14.8,0.9,3.6,1.3,13.7,3.3,14.5,24.5,32.0,43.5,12453.0,52.1,19,9.91649269311065
25005651900,MA,Bristol County,,,1,93.1,1753,4382.5,2.17,21.5,37.4,48.4,36.8,16.4,0.9,0.5,0.0,41.2,4.2,22.8,44.9,22.8,32.4,14734.0,31.2,0,0
25005652000,MA,Bristol County,41.6302655666667,-70.9286439,1,90.5,2630,13150.0,2.28,8.1,38.6,47.9,63.0,9.8,0.4,0.1,0.0,22.5,4.2,20.0,26.8,34.1,39.1,20745.0,24.7,3,1.14068441064639
25005652100,MA,Bristol County,41.6287576666667,-70.9342833333333,1,89.2,2785,13925.0,2.56,9.2,34.5,43.5,77.4,3.2,0.0,0.1,0.0,16.1,3.2,15.3,21.3,35.5,43.2,27826.0,12.6,3,1.07719928186715
25005652200,MA,Bristol County,41.6260016888889,-70.9372516666667,1,97.7,2953,7382.5,2.45,6.9,44.6,47.9,92.1,2.4,0.2,0.0,0.0,1.2,4.1,1.6,12.8,28.3,58.9,30115.0,3.5,9,3.04774805282763
25005652300,MA,Bristol County,41.61934,-70.945915,1,98.8,2914,7285.0,2.34,9.7,36.2,49.8,77.9,2.5,0.0,1.0,0.0,13.9,4.7,13.7,32.8,38.4,28.7,25231.0,30.6,1,0.343170899107756
25005652400,MA,Bristol County,,,1,93.6,2669,8896.66666666667,2.32,23.1,40.6,47.4,74.0,2.7,0.0,2.2,0.0,18.0,3.2,15.8,39.1,28.3,32.5,21736.0,19.0,0,0
25005652500,MA,Bristol County,41.61754,-70.92659,1,94.0,2663,26630.0,2.56,10.7,31.3,50.4,65.8,7.6,0.0,1.7,0.0,9.2,15.7,19.0,41.8,25.4,32.8,18601.0,38.6,1,0.375516334960571
25005652600,MA,Bristol County,41.6214583,-70.9213193,1,88.8,2768,13840.0,2.97,13.4,31.3,46.0,51.9,7.2,2.6,1.3,0.0,30.6,6.5,49.7,43.2,31.5,25.3,15310.0,37.4,1,0.361271676300578
25005652700,MA,Bristol County,,,1,94.8,3353,11176.6666666667,2.15,11.0,35.0,44.9,61.1,7.2,0.0,0.0,0.0,23.8,7.8,30.4,38.9,32.1,29.0,16068.0,32.4,0,0
25005652800,MA,Bristol County,,,1,97.7,3036,4337.14285714286,2.27,7.9,46.4,46.0,96.0,3.4,0.0,0.0,0.0,0.6,0.0,3.8,22.7,28.2,49.1,29138.0,9.5,0,0
25005653101,MA,Bristol County,41.642903,-70.988425,1,98.3,6446,848.157894736842,2.43,12.3,45.4,47.6,92.1,0.3,0.1,3.7,0.0,0.4,3.4,3.5,17.4,28.9,53.6,30156.0,13.9,2,0.310269934843314
25005653102,MA,Bristol County,41.673379,-70.9892438,1,98.8,5895,336.857142857143,3.09,9.4,37.7,56.7,89.0,2.8,0.0,1.1,0.0,3.6,3.5,4.4,20.0,33.6,46.3,28099.0,3.9,5,0.848176420695505
25005653203,MA,Bristol County,,,1,99.1,4952,2751.11111111111,2.45,3.5,50.0,47.4,93.4,0.1,0.0,1.7,0.0,0.5,4.3,1.6,25.3,29.8,44.9,25481.0,8.5,0,0
25005653204,MA,Bristol County,,,1,98.2,3131,652.291666666667,2.57,4.1,45.8,55.0,88.2,0.6,0.0,3.7,0.0,2.7,4.7,2.2,12.7,30.6,56.8,32033.0,7.2,0,0
25005653301,MA,Bristol County,41.59693,-70.97588,1,98.6,5182,1524.11764705882,2.24,7.8,53.9,45.1,91.9,0.7,0.0,5.4,0.0,0.0,2.0,0.3,13.1,21.1,65.9,31551.0,6.7,1,0.192975685063682
25005653304,MA,Bristol County,,,2,97.1,3217,160.85,2.39,9.6,49.4,47.4,98.5,0.4,0.0,0.0,0.0,0.2,0.9,0.0,7.3,20.6,72.3,41388.0,3.2,0,0
25005654100,MA,Bristol County,41.73552,-70.913376,1,94.3,6858,410.658682634731,2.67,7.9,45.4,48.7,93.6,0.0,0.0,1.6,0.0,4.2,0.6,0.1,15.9,36.0,48.1,32085.0,3.0,1,0.145815106445028
25005654200,MA,Bristol County,,,1,94.3,3556,2091.76470588235,2.56,5.4,45.9,50.9,94.5,0.1,0.0,0.7,0.0,1.0,3.8,4.4,21.8,37.0,41.2,25082.0,7.3,0,0
25005655100,MA,Bristol County,,,1,98.1,4283,648.939393939394,2.67,4.3,43.8,49.5,96.6,0.1,0.0,0.6,0.0,1.4,1.2,0.7,15.9,28.1,56.0,35456.0,3.7,0,0
25005655200,MA,Bristol County,,,1,96.2,4752,5280.0,2.32,2.5,41.7,46.5,78.5,0.3,0.0,14.2,0.2,3.4,3.5,4.7,10.7,32.9,56.3,27306.0,14.2,0,0
25005655300,MA,Bristol County,41.634148,-70.903,1,98.0,3332,2563.07692307692,2.29,5.6,46.3,47.8,92.8,0.4,0.0,5.5,0.0,0.2,1.1,1.4,8.1,33.2,58.6,22366.0,9.7,2,0.600240096038415
25005655400,MA,Bristol County,,,1,96.5,3711,1060.28571428571,2.17,8.4,52.5,46.8,98.4,0.0,0.0,0.9,0.0,0.6,0.0,0.2,9.3,29.5,61.1,31759.0,9.3,0,0
25005985500,MA,Bristol County,41.6227297,-71.0113101,1,95.3,5732,988.275862068966,2.65,6.9,20.6,51.9,79.2,11.0,0.0,3.7,0.0,2.1,3.9,5.3,12.9,37.5,49.5,4378.0,8.1,2,0.348918353105373
25005985600,MA,Bristol County,42.0729377933333,-71.1060468,1,98.1,5288,1149.5652173913,2.8,5.5,21.9,49.5,92.3,4.3,0.0,1.2,0.0,0.5,1.8,4.2,2.2,15.3,82.5,15575.0,3.2,6,1.13464447806354
25005990000,MA,Bristol County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
25007200100,MA,Dukes County,41.45051156,-70.6142764775,4,91.1,4072,626.461538461539,2.94,7.0,39.0,47.7,86.9,7.4,0.0,0.5,0.0,1.2,3.9,0.3,4.8,24.8,70.4,32076.0,10.4,4,0.982318271119843
25007200200,MA,Dukes County,41.4489691983333,-70.576704475,4,96.8,4647,636.575342465754,2.45,1.4,44.7,47.5,88.0,3.3,0.7,0.0,0.0,3.0,4.9,2.2,2.9,23.2,73.9,36231.0,12.2,6,1.2911555842479
25007200300,MA,Dukes County,41.393044,-70.53644,4,85.6,4247,158.470149253731,2.99,5.1,49.0,56.4,90.2,2.4,0.0,0.3,0.0,1.4,5.7,2.2,18.9,30.2,50.9,36116.0,5.5,1,0.235460324935248
25007200400,MA,Dukes County,41.40883795,-70.67210215,10,96.3,4171,66.629392971246,2.72,3.9,51.1,40.4,87.1,1.8,5.7,0.5,0.0,0.4,4.5,1.9,2.5,20.4,77.1,32134.0,8.0,2,0.479501318628626
25007990000,MA,Dukes County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
25009201100,MA,Essex County,42.427460365,-70.929892115,1,98.3,3471,3471.0,2.13,2.4,49.8,45.1,97.3,1.4,0.0,0.5,0.0,0.4,0.4,2.5,2.4,21.6,76.0,44006.0,4.2,2,0.576202823393835
25009202101,MA,Essex County,,,1,99.7,2044,3406.66666666667,2.75,5.3,39.5,46.2,91.1,1.8,0.0,0.6,0.0,0.7,5.8,1.2,5.1,6.9,88.0,60159.0,2.7,0,0
25009202102,MA,Essex County,42.4732666666667,-70.9227233333333,1,97.6,6264,5694.54545454545,2.57,4.0,43.8,41.9,96.0,0.8,0.0,0.4,0.0,0.4,2.5,5.6,7.8,26.2,66.1,33068.0,9.5,3,0.478927203065134
25009202200,MA,Essex County,42.4666595,-70.897285,1,99.0,5942,4570.76923076923,2.6,4.6,46.4,50.7,96.9,0.0,0.0,1.7,0.0,0.0,1.3,1.4,1.5,10.5,88.0,54732.0,3.4,2,0.336587007741501
25009203100,MA,Essex County,42.4906592833333,-70.8786475,1,99.4,6859,4572.66666666667,2.7,4.4,46.3,46.4,95.0,2.8,0.0,0.9,0.0,0.1,1.2,5.2,3.4,6.4,90.3,54976.0,5.4,3,0.437381542498907
25009203200,MA,Essex County,42.4955504225,-70.8518803075,1,99.1,4806,3696.92307692308,2.59,4.3,49.3,46.4,95.7,0.6,0.0,1.3,0.0,0.5,1.9,1.4,2.4,8.6,89.1,47168.0,3.8,4,0.832292967124428
25009203301,MA,Essex County,42.501534542,-70.855514874,1,97.6,4100,5857.14285714286,2.2,8.2,50.2,48.5,96.7,0.9,0.0,0.5,0.0,0.0,1.9,2.0,4.4,14.9,80.7,39141.0,8.0,5,1.21951219512195
25009203302,MA,Essex County,42.51575339,-70.85444308,1,99.1,4598,5108.88888888889,2.24,2.8,48.7,44.5,95.7,2.3,0.0,1.1,0.0,0.9,0.0,4.6,0.6,11.4,88.0,46652.0,6.3,4,0.869943453675511
25009204101,MA,Essex County,42.50511,-70.89064,1,96.6,4974,9948.0,2.33,7.0,29.0,46.1,84.8,2.5,0.3,2.9,0.0,7.9,1.6,11.0,5.4,26.2,68.4,25951.0,15.6,2,0.402090872537193
25009204102,MA,Essex County,42.48629116,-70.9030738866667,1,98.3,5055,5055.0,2.15,4.3,41.9,44.8,76.8,8.0,0.0,2.2,0.0,9.7,3.3,12.1,7.8,26.1,66.1,24849.0,6.9,3,0.593471810089021
25009204200,MA,Essex County,42.5165186757143,-70.8946274571429,1,95.3,5141,12852.5,2.08,8.2,34.0,48.6,87.1,3.8,2.4,0.4,0.0,2.3,4.0,17.4,6.9,26.8,66.3,20757.0,28.2,7,1.36160280101148
