tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
41051000502,OR,Multnomah County,,,1,79.3,4924,8206.66666666667,2.53,2.3,38.7,51.8,76.2,2.9,0.2,11.4,0.3,5.9,3.2,14.8,24.1,22.9,53.0,22934.0,12.4,0,0
41051000601,OR,Multnomah County,45.48263157,-122.5584385,1,83.3,5477,6846.25,2.83,6.0,35.7,50.6,72.5,2.2,0.1,15.7,0.3,6.0,3.2,20.9,23.6,23.4,52.9,22158.0,26.3,3,0.547745115939383
41051000602,OR,Multnomah County,,,1,86.1,5991,9985.0,3.08,5.7,32.6,51.7,68.1,3.7,3.4,17.1,0.0,2.8,5.1,21.6,20.6,25.4,54.0,21001.0,14.6,0,0
41051000701,OR,Multnomah County,,,1,89.4,4755,9510.0,2.39,9.5,37.6,49.2,78.3,2.7,0.0,10.9,0.0,3.0,5.0,6.2,10.3,19.5,70.3,29464.0,13.1,0,0
41051000702,OR,Multnomah County,,,1,86.9,4953,9906.0,2.4,6.2,37.4,50.4,76.7,3.9,1.3,11.4,0.2,0.4,6.1,8.3,7.7,16.0,76.3,26745.0,15.1,0,0
41051000801,OR,Multnomah County,45.5049528,-122.6189918,1,88.8,4524,7540.0,2.2,5.5,38.6,49.0,86.8,5.3,0.8,4.0,0.0,0.3,2.7,3.1,4.0,12.6,83.5,32819.0,11.7,5,1.105216622458
41051000802,OR,Multnomah County,,,1,87.2,4771,9542.0,2.21,8.7,35.5,53.2,86.8,1.6,1.4,4.4,0.0,0.0,5.8,7.8,7.3,16.7,76.0,28893.0,14.9,0,0
41051000901,OR,Multnomah County,45.4998393144828,-122.630607606897,1,92.7,4172,10430.0,2.23,4.7,37.1,44.4,83.4,0.5,0.5,6.9,0.0,1.0,7.6,3.7,4.2,10.3,85.5,38212.0,12.0,29,6.95110258868648
41051000902,OR,Multnomah County,,,1,85.8,4385,10962.5,2.16,7.1,31.8,50.1,76.0,8.6,1.3,8.4,0.6,1.4,3.6,10.8,11.4,13.8,74.8,20716.0,27.0,0,0
41051001000,OR,Multnomah County,45.5002680157143,-122.649329185714,1,82.0,5896,5896.0,2.3,5.6,33.9,48.3,90.5,1.7,0.2,5.0,0.0,0.8,1.9,11.2,5.6,7.5,87.0,28983.0,18.8,7,1.18724559023067
41051001101,OR,Multnomah County,45.5170560340741,-122.660742859259,1,84.9,2106,4212.0,1.4,15.7,36.1,57.6,81.4,6.9,0.5,5.4,0.0,0.7,5.1,3.3,5.9,15.6,78.4,18333.0,34.8,27,12.8205128205128
41051001102,OR,Multnomah County,45.50616464,-122.654885883333,1,85.7,1640,5466.66666666667,2.44,6.8,34.0,46.8,83.0,1.2,2.6,9.3,0.0,0.9,3.0,6.9,0.0,12.1,88.0,26620.0,15.7,6,3.65853658536585
41051001201,OR,Multnomah County,45.5157909225,-122.64193175,1,84.5,5131,12827.5,1.97,4.1,31.5,54.9,90.2,1.2,0.5,2.6,0.0,2.7,2.7,5.6,0.8,6.4,92.8,26246.0,17.2,4,0.779575131553304
41051001202,OR,Multnomah County,45.5084963333333,-122.645194666667,1,91.6,3521,8802.5,2.28,4.7,39.0,52.8,87.4,0.4,0.1,7.2,0.0,1.7,3.3,2.6,2.1,8.8,89.1,43454.0,6.5,3,0.852030673104232
41051001301,OR,Multnomah County,45.51747002,-122.6295571,1,92.2,3950,13166.6666666667,2.1,2.9,35.0,52.8,86.6,0.8,0.1,4.1,0.0,1.1,7.4,6.9,2.0,8.1,89.9,34911.0,12.9,1,0.253164556962025
41051001302,OR,Multnomah County,,,1,89.2,3240,10800.0,2.49,4.3,37.4,49.0,89.2,0.4,0.0,2.8,0.6,2.4,4.6,5.2,1.6,8.6,89.9,40880.0,4.4,0,0
41051001400,OR,Multnomah County,45.512634695,-122.62138875,1,91.7,5420,10840.0,2.27,7.2,35.0,50.4,84.3,4.3,1.0,5.3,0.0,0.5,4.6,5.3,2.6,8.1,89.3,38788.0,9.9,2,0.3690036900369
41051001500,OR,Multnomah County,45.5106625,-122.6066,1,93.6,3441,8602.5,2.47,5.1,40.1,47.1,94.0,0.1,0.9,2.3,0.0,0.5,2.2,3.5,1.1,9.7,89.2,40189.0,6.8,2,0.581226387678001
41051001601,OR,Multnomah County,,,1,91.8,5787,5260.90909090909,2.12,5.6,45.9,46.4,85.8,0.7,0.6,7.9,0.1,2.2,2.7,9.2,6.4,12.7,80.9,30509.0,7.6,0,0
41051001602,OR,Multnomah County,,,1,84.4,4589,7648.33333333333,2.63,11.4,38.9,46.7,68.5,7.1,0.6,16.0,2.0,0.5,5.2,12.4,15.8,24.0,60.3,24422.0,25.1,0,0
41051001701,OR,Multnomah County,45.52880228,-122.5908255,1,88.5,7438,9297.5,2.55,7.0,34.7,45.8,74.6,3.9,1.4,9.3,3.2,0.8,6.8,6.7,3.9,18.3,77.8,29134.0,14.2,1,0.13444474321054
41051001702,OR,Multnomah County,,,1,89.0,4463,8926.0,2.68,15.7,33.5,49.7,70.3,5.2,3.2,12.0,0.2,3.0,6.2,11.0,7.6,20.3,72.2,26267.0,19.1,0,0
41051001801,OR,Multnomah County,45.5265576159091,-122.610782672727,1,88.6,4440,8880.0,2.06,11.4,38.0,50.5,84.8,1.9,2.6,6.0,0.0,0.9,3.8,5.8,5.8,18.1,76.1,28344.0,15.1,44,9.90990990990991
41051001802,OR,Multnomah County,45.516567,-122.61583,1,93.3,3603,9007.5,2.12,5.3,42.4,47.0,88.3,0.9,0.1,5.0,0.0,0.7,5.0,6.0,3.6,11.8,84.6,32695.0,6.8,2,0.555092978073827
41051001900,OR,Multnomah County,,,1,95.3,4895,6992.85714285714,2.51,6.3,42.9,49.9,90.2,1.2,0.0,4.1,0.0,0.2,4.4,2.9,0.2,5.7,94.1,53105.0,5.1,0,0
41051002000,OR,Multnomah County,45.5260032928571,-122.639999857143,1,88.8,6306,10510.0,1.92,7.1,32.7,49.1,86.4,1.6,1.1,5.1,0.0,1.0,4.8,8.4,1.5,7.2,91.4,31830.0,19.1,7,1.11005391690454
41051002100,OR,Multnomah County,45.5257187686487,-122.650027005405,1,87.6,2291,3818.33333333333,1.68,5.4,33.3,50.9,83.7,4.9,2.2,3.7,0.0,0.2,5.3,3.2,5.7,16.1,78.2,27031.0,21.2,37,16.1501527717154
41051002203,OR,Multnomah County,45.5433700386364,-122.668726822727,1,90.0,3555,7110.0,2.07,6.0,37.5,46.7,78.8,10.5,0.9,1.9,0.0,0.6,7.3,6.1,5.8,13.5,80.8,30407.0,19.5,22,6.18846694796062
41051002303,OR,Multnomah County,45.53232241,-122.663485882609,1,88.1,2209,2761.25,1.56,14.8,36.0,50.5,75.8,10.2,0.4,6.1,0.0,0.6,7.0,2.5,4.3,8.8,87.0,29884.0,27.9,23,10.4119511090991
41051002401,OR,Multnomah County,,,1,95.1,2821,9403.33333333333,2.47,5.0,41.6,51.2,93.2,3.3,0.5,2.2,0.0,0.0,0.7,1.5,3.5,4.0,92.6,60282.0,3.9,0,0
41051002402,OR,Multnomah County,45.534717660625,-122.65048880625,1,86.8,3455,11516.6666666667,1.65,3.6,44.5,49.3,80.3,8.4,0.4,6.1,0.0,0.0,4.7,3.7,1.4,11.8,86.8,28131.0,15.6,16,4.63096960926194
41051002501,OR,Multnomah County,45.54079,-122.63911,1,98.3,4699,9398.0,2.66,3.7,44.1,46.5,89.4,1.2,0.2,3.4,0.2,0.1,5.4,3.3,1.4,6.5,92.2,61722.0,3.3,1,0.212811236433284
41051002502,OR,Multnomah County,45.5349315176,-122.639501878,1,90.8,4398,10995.0,2.14,4.7,35.8,52.0,88.3,3.0,0.5,3.5,0.0,1.0,3.6,9.8,2.8,8.9,88.3,32272.0,8.7,50,11.368804001819
41051002600,OR,Multnomah County,45.53869229,-122.6285597,1,95.9,2899,7247.5,2.66,2.8,41.4,47.6,92.6,2.1,0.0,2.1,0.0,0.3,2.9,4.6,1.6,6.0,92.4,49336.0,4.6,2,0.689893066574681
41051002701,OR,Multnomah County,,,1,96.4,3424,8560.0,2.77,6.4,42.2,51.7,87.9,0.6,0.2,4.7,0.0,0.7,5.8,4.9,1.0,6.2,92.7,45750.0,6.3,0,0
41051002702,OR,Multnomah County,45.5366874021429,-122.620811071429,1,92.7,2951,9836.66666666667,1.91,9.0,41.8,51.1,82.2,8.7,0.5,1.0,0.0,2.3,5.4,7.4,2.8,12.2,85.0,31829.0,20.4,14,4.74415452389021
41051002801,OR,Multnomah County,45.54402,-122.60865,1,94.9,3007,7517.5,2.41,4.5,41.8,45.5,91.0,0.0,0.0,4.5,0.0,1.1,3.4,3.8,1.3,6.8,91.9,42125.0,7.5,1,0.33255736614566
41051002802,OR,Multnomah County,45.53781142,-122.5995421,1,93.1,3149,7872.5,2.35,3.3,39.7,51.7,89.4,2.4,0.3,3.9,0.0,0.3,3.8,1.6,2.8,10.5,86.7,40441.0,5.7,1,0.317561130517625
41051002901,OR,Multnomah County,45.5470933333333,-122.598863333333,1,92.6,4339,7231.66666666667,2.17,7.0,41.5,46.7,88.7,0.4,0.6,5.7,0.0,1.7,2.9,5.1,5.5,15.9,78.6,35294.0,6.7,3,0.691403549204886
41051002902,OR,Multnomah County,,,1,88.2,5257,5257.0,2.16,8.1,40.0,49.4,81.8,2.6,0.5,8.6,0.0,2.5,3.9,6.5,4.8,20.0,75.1,32403.0,11.1,0,0
41051002903,OR,Multnomah County,45.533577,-122.57642,1,93.7,5779,5253.63636363636,2.62,8.7,38.3,50.7,65.8,12.9,0.8,18.2,0.0,1.0,1.3,6.9,6.5,18.1,75.4,26916.0,20.6,3,0.519120955182558
41051003000,OR,Multnomah County,45.5532495,-122.62552,1,92.3,4936,8226.66666666667,2.51,4.5,39.9,53.1,85.5,4.7,0.0,4.8,0.4,0.7,3.8,3.0,1.9,10.0,88.1,48578.0,6.4,2,0.405186385737439
41051003100,OR,Multnomah County,45.55149,-122.63478,1,92.8,4980,9960.0,2.54,7.0,39.1,46.6,85.4,3.0,0.4,4.4,0.0,2.1,4.7,4.9,2.1,8.3,89.5,41527.0,10.2,1,0.200803212851406
41051003200,OR,Multnomah County,45.559086,-122.649414,1,90.5,3979,9947.5,2.42,4.2,37.3,46.8,82.6,9.2,0.7,1.5,0.0,0.3,5.8,3.6,1.8,6.6,91.6,42398.0,11.4,1,0.251319426991706
41051003301,OR,Multnomah County,,,1,90.8,3375,11250.0,2.73,6.7,33.7,47.0,74.3,11.4,3.2,1.7,0.0,0.3,9.1,10.1,8.5,13.2,78.2,29191.0,19.5,0,0
41051003302,OR,Multnomah County,45.549042,-122.6615725,1,89.4,3012,10040.0,2.52,5.1,35.3,45.6,74.1,16.3,0.3,3.1,0.0,1.1,5.2,13.6,6.5,12.0,81.5,31390.0,16.3,2,0.664010624169987
41051003401,OR,Multnomah County,45.56041046,-122.6615105,1,89.8,3690,9225.0,2.49,4.7,32.4,49.5,67.7,20.3,0.0,3.4,0.0,1.7,6.8,7.1,6.3,11.0,82.6,31111.0,24.2,3,0.813008130081301
41051003402,OR,Multnomah County,45.549633,-122.6667,1,84.8,3708,12360.0,2.35,4.0,32.7,49.5,74.3,17.3,0.0,1.2,0.0,1.0,6.3,9.0,3.0,8.8,88.2,29675.0,15.8,5,1.34843581445523
41051003501,OR,Multnomah County,45.55856078,-122.6799631,1,88.1,3642,7284.0,2.26,6.3,36.4,51.6,76.7,10.9,0.2,4.4,0.0,3.9,4.0,12.6,9.0,11.9,79.1,31262.0,14.9,3,0.823723228995058
41051003502,OR,Multnomah County,45.5495274341667,-122.6801807,1,89.9,2285,4570.0,2.51,5.8,36.2,52.4,83.8,7.3,0.1,4.6,0.0,0.0,4.2,4.9,2.2,10.7,87.1,37556.0,14.7,24,10.5032822757112
41051003601,OR,Multnomah County,45.57393,-122.65561,1,87.3,4730,7883.33333333333,2.44,8.7,34.7,48.7,68.6,22.6,1.6,1.0,0.0,1.5,4.7,5.2,2.7,16.0,81.4,33009.0,16.3,1,0.211416490486258
41051003602,OR,Multnomah County,45.565576,-122.639202,1,94.5,6971,7745.55555555556,2.76,8.6,35.7,48.1,71.3,18.8,0.4,1.5,0.1,1.1,6.8,5.7,4.6,14.5,81.0,30874.0,11.0,2,0.286902883373978
41051003603,OR,Multnomah County,,,1,90.4,1593,3982.5,2.4,8.1,41.8,45.3,66.5,16.8,0.4,6.7,0.0,0.0,9.6,1.9,2.2,14.1,83.8,32409.0,4.1,0,0
41051003701,OR,Multnomah County,45.5717545,-122.662755,1,87.1,4042,6736.66666666667,2.27,8.8,35.5,44.7,61.9,16.7,0.9,8.8,0.0,3.2,8.5,13.8,6.2,19.4,74.3,26837.0,17.5,2,0.49480455220188
41051003702,OR,Multnomah County,,,1,87.1,2733,9110.0,2.68,9.0,36.7,48.6,83.5,11.5,0.0,1.3,0.4,0.0,3.3,2.2,4.1,7.9,88.0,29754.0,17.7,0,0
41051003801,OR,Multnomah County,45.58228,-122.68688,1,91.6,2944,5888.0,2.25,4.9,35.7,45.2,76.0,5.4,0.0,5.0,3.6,2.1,8.0,2.5,7.6,8.7,83.6,30953.0,14.9,1,0.339673913043478
41051003802,OR,Multnomah County,45.571156,-122.674866,1,89.2,3475,8687.5,2.54,6.8,34.4,50.5,81.8,2.3,0.4,3.9,1.3,5.8,4.5,10.0,6.1,12.3,81.6,34819.0,5.1,1,0.287769784172662
41051003803,OR,Multnomah County,,,1,86.3,4362,8724.0,2.59,8.3,36.6,54.9,74.5,12.6,0.8,5.0,0.2,1.9,5.0,11.0,9.9,12.9,77.3,29013.0,19.4,0,0
41051003901,OR,Multnomah County,,,1,87.3,7677,7677.0,2.69,7.2,37.0,52.9,71.8,18.0,0.0,6.0,0.0,1.2,3.1,16.4,14.5,16.7,68.8,30636.0,24.7,0,0
41051003902,OR,Multnomah County,45.576746035,-122.70056865,1,91.8,3382,8455.0,2.61,2.1,37.9,49.2,83.1,5.9,0.0,5.4,0.5,0.6,4.5,3.6,2.3,15.7,82.0,39832.0,6.9,2,0.591366055588409
41051004001,OR,Multnomah County,,,1,83.9,8333,11904.2857142857,3.05,16.0,30.9,46.2,66.6,18.8,2.0,1.8,3.0,1.2,6.6,20.1,16.1,27.3,56.6,19177.0,41.4,0,0
41051004002,OR,Multnomah County,45.57416,-122.723755,1,95.7,6387,6387.0,2.78,10.3,22.2,47.7,80.1,2.0,0.7,6.0,1.8,0.9,8.6,7.8,5.0,21.7,73.3,15121.0,24.8,2,0.313136057617035
41051004101,OR,Multnomah County,,,1,93.8,7338,2620.71428571429,2.61,10.4,35.3,50.4,74.8,7.8,1.6,3.8,3.1,1.8,7.1,19.5,15.5,21.0,63.6,29763.0,17.0,0,0
41051004102,OR,Multnomah County,,,1,90.1,5175,7392.85714285714,2.43,6.8,35.2,50.0,81.8,2.7,1.2,5.3,4.2,3.6,1.2,12.1,10.4,16.6,73.1,29282.0,17.1,0,0
41051004200,OR,Multnomah County,45.592318385,-122.75703595,1,92.4,3438,4911.42857142857,2.07,5.0,35.9,52.2,83.4,5.3,0.3,2.2,0.0,4.4,4.5,13.4,5.7,17.8,76.5,32086.0,16.6,2,0.58173356602676
41051004300,OR,Multnomah County,,,1,93.5,1062,110.625,2.25,3.6,46.8,52.4,86.7,0.9,1.4,5.0,0.0,0.8,5.2,2.1,0.7,17.6,81.7,50263.0,6.9,0,0
41051004500,OR,Multnomah County,45.5364723507692,-122.704980176923,1,91.8,2148,3580.0,1.91,1.3,38.4,53.4,87.6,0.0,1.5,4.1,0.8,1.0,5.0,6.5,3.5,8.5,88.1,43813.0,7.8,13,6.05214152700186
41051004601,OR,Multnomah County,,,1,98.5,3195,2282.14285714286,2.03,2.2,50.6,49.4,89.0,0.3,1.1,4.7,0.0,0.6,4.3,3.3,1.9,4.9,93.2,66793.0,3.2,0,0
41051004602,OR,Multnomah County,45.518757,-122.69576,1,97.4,2046,4092.0,2.31,5.7,45.2,47.1,91.5,0.0,0.0,3.9,0.0,0.9,3.7,2.9,2.9,1.8,95.3,67188.0,6.0,5,2.44379276637341
41051004700,OR,Multnomah County,45.5278817062745,-122.699559729412,1,90.0,4782,15940.0,1.82,5.3,32.9,48.0,90.5,1.1,0.0,3.6,0.0,3.1,1.8,10.0,0.6,5.8,93.6,46220.0,6.7,51,10.6649937264743
41051004800,OR,Multnomah County,45.5293129107143,-122.696066346429,1,94.1,2959,29590.0,1.42,6.1,32.4,51.9,83.4,1.4,1.8,1.2,0.0,1.8,10.3,7.2,3.2,2.8,94.0,37411.0,20.5,28,9.462656302805
41051004900,OR,Multnomah County,45.5309093709091,-122.693581239394,1,89.2,3534,17670.0,1.33,7.2,36.2,45.8,78.6,7.5,0.0,5.6,0.2,1.4,6.7,9.5,1.4,11.7,86.8,31146.0,25.2,33,9.33786078098472
41051005000,OR,Multnomah County,45.5281769657143,-122.686816357143,1,93.9,2929,9763.33333333333,1.52,6.9,34.3,55.4,87.8,1.3,0.0,9.1,0.0,0.0,1.7,2.6,1.5,1.5,96.9,60696.0,6.1,7,2.38989416182998
41051005100,OR,Multnomah County,45.5247005025,-122.679383925,1,93.6,7444,18610.0,1.37,8.3,44.0,58.0,83.8,5.7,0.2,4.3,0.0,1.8,4.1,4.9,3.0,7.9,89.1,31940.0,21.0,4,0.537345513164965
41051005200,OR,Multnomah County,45.5205701208108,-122.690874086487,1,89.7,4505,22525.0,1.38,8.8,35.8,57.9,81.9,4.4,0.5,6.5,0.4,1.8,4.6,9.2,3.9,8.8,87.4,32788.0,25.2,37,8.21309655937847
41051005500,OR,Multnomah County,45.517034775,-122.69064815,1,86.4,2759,27590.0,1.65,14.2,31.3,50.5,69.9,4.3,0.0,18.2,0.0,1.2,6.4,9.2,4.9,12.5,82.5,16421.0,37.8,4,1.44980065241029
41051005600,OR,Multnomah County,45.5092835,-122.6831,1,93.5,5509,27545.0,1.58,18.3,25.8,47.3,73.6,3.4,0.5,13.0,1.4,2.0,6.2,9.5,4.1,4.1,91.8,14204.0,36.0,2,0.363042294427301
41051005700,OR,Multnomah County,45.5069213333333,-122.67877,1,93.0,4072,8144.0,1.7,9.8,32.0,59.4,76.4,2.2,0.8,7.8,0.0,4.0,8.9,8.7,2.8,7.9,89.3,40281.0,14.6,3,0.736738703339882
41051005800,OR,Multnomah County,45.4985497554934,-122.685773412875,1,95.0,5004,3336.0,2.09,9.6,41.7,50.2,83.5,3.4,0.0,9.5,0.0,0.9,2.6,3.9,0.6,4.0,95.5,52688.0,14.9,233,46.5627498001599
41051005900,OR,Multnomah County,45.4917656326436,-122.673250921839,1,95.1,7728,7728.0,1.78,4.6,37.0,45.9,80.3,1.6,1.0,5.9,0.3,2.7,8.1,8.4,1.7,4.4,93.9,45151.0,11.2,87,11.2577639751553
41051006001,OR,Multnomah County,45.4880778854546,-122.688934690909,1,94.3,1498,2140.0,2.0,3.8,43.0,50.3,89.5,2.9,0.0,4.4,0.0,0.0,3.2,3.3,1.2,2.7,96.2,61910.0,8.7,11,7.34312416555407
41051006002,OR,Multnomah County,45.4752094866667,-122.6830873,1,96.8,2325,4650.0,2.4,6.0,40.1,52.0,84.2,4.5,0.1,5.7,0.0,0.6,4.9,3.9,0.8,9.0,90.2,39750.0,7.6,3,1.29032258064516
41051006100,OR,Multnomah County,45.47986534,-122.6994776,1,96.2,2215,3691.66666666667,2.29,7.3,45.0,48.9,94.1,0.6,0.3,1.7,0.0,0.9,2.3,4.7,0.6,5.0,94.4,50074.0,7.1,1,0.451467268623025
41051006200,OR,Multnomah County,45.469894,-122.67743,1,95.4,3250,4642.85714285714,2.41,8.8,39.1,51.5,89.5,3.3,0.3,0.3,0.4,0.6,5.5,2.5,1.1,5.9,93.0,45650.0,7.1,1,0.307692307692308
41051006300,OR,Multnomah County,45.4500894833333,-122.672543566667,1,96.1,5164,1665.8064516129,2.52,8.8,29.7,43.6,84.4,0.7,0.1,5.7,0.4,1.8,7.0,6.7,1.3,4.5,94.2,32250.0,9.2,3,0.580945003872967
41051006402,OR,Multnomah County,45.44921615,-122.697209025,1,97.9,5687,2585.0,2.73,3.4,44.3,44.3,90.2,0.0,0.3,2.8,0.0,1.1,5.6,2.8,1.4,5.7,92.9,56939.0,3.1,4,0.703358537014243
41051006403,OR,Multnomah County,45.45070539,-122.724728,1,94.5,3974,5677.14285714286,2.32,5.1,35.2,46.8,75.6,16.8,0.3,3.1,0.0,0.0,4.3,3.8,4.5,12.4,83.1,32818.0,16.1,7,1.76144942123805
41051006404,OR,Multnomah County,45.4372950366667,-122.731075233333,1,95.2,3412,3101.81818181818,2.06,6.4,46.6,47.5,81.1,2.0,0.3,10.4,0.0,1.6,4.7,3.4,2.0,6.7,91.3,46406.0,5.9,3,0.879249706916765
41051006501,OR,Multnomah County,45.464238305,-122.73162795,1,95.2,6139,4385.0,2.57,5.7,42.2,48.3,91.1,1.1,0.3,2.3,0.0,0.0,5.1,2.0,1.8,7.7,90.5,46618.0,7.2,2,0.325785958625183
41051006502,OR,Multnomah County,45.4631673333333,-122.715913333333,1,94.5,4445,6350.0,2.1,6.7,35.5,49.2,84.7,3.3,0.3,6.4,0.0,0.4,5.0,4.4,2.3,5.6,92.1,36696.0,10.5,3,0.674915635545557
41051006601,OR,Multnomah County,,,1,98.3,2500,4166.66666666667,2.24,4.0,50.6,46.5,93.6,1.1,0.4,2.4,0.0,0.0,2.5,2.7,1.9,5.4,92.7,48844.0,5.4,0,0
41051006602,OR,Multnomah County,45.4689681928572,-122.708481971429,1,88.1,5534,5534.0,2.3,7.5,37.2,45.7,91.8,0.6,0.2,1.2,1.6,2.9,1.7,5.0,3.5,10.8,85.7,31011.0,15.5,14,2.52981568485725
41051006701,OR,Multnomah County,,,1,95.6,3424,4891.42857142857,2.43,7.1,40.0,51.0,87.4,1.0,0.8,3.8,0.3,1.2,5.5,5.3,1.8,11.4,86.8,40313.0,5.5,0,0
41051006702,OR,Multnomah County,,,1,85.6,3259,6518.0,2.25,12.5,38.8,49.9,81.5,4.1,0.5,2.4,0.0,0.0,11.6,7.5,3.8,14.5,81.7,29954.0,14.2,0,0
41051006801,OR,Multnomah County,45.48709,-122.74315,1,94.4,2495,4990.0,2.31,11.1,43.8,48.2,81.8,3.6,1.0,2.2,0.0,4.7,6.7,6.9,9.7,7.6,82.6,37727.0,10.3,2,0.801603206412826
41051006802,OR,Multnomah County,45.48824228,-122.713679,1,96.9,3402,3780.0,2.33,6.4,46.1,46.9,93.6,0.0,0.0,3.3,0.0,0.0,3.1,2.1,3.5,5.8,90.7,46048.0,6.6,1,0.293944738389183
41051006900,OR,Multnomah County,45.5104361333333,-122.733372655556,1,97.7,2913,1618.33333333333,2.62,2.6,43.9,51.4,88.1,0.3,0.0,6.4,0.0,0.9,4.3,3.2,1.7,5.4,92.9,73844.0,3.6,9,3.08959835221421
41051007000,OR,Multnomah County,45.53959775,-122.7808393,1,99.1,8427,606.258992805755,2.63,4.5,43.6,46.2,78.4,0.9,0.0,13.3,0.2,0.9,6.3,2.9,1.5,5.3,93.2,66067.0,5.9,1,0.118666192001899
41051007100,OR,Multnomah County,,,2,93.8,2543,50.3564356435644,2.24,4.4,51.8,54.5,92.2,0.0,0.6,3.1,0.0,1.1,3.0,2.1,5.9,15.8,78.2,39909.0,5.0,0,0
41051007201,OR,Multnomah County,45.61102479,-122.673616,1,86.9,1991,948.095238095238,1.63,5.8,56.5,49.7,89.8,3.1,0.5,1.6,0.0,1.4,3.7,7.0,8.4,21.3,70.3,36389.0,11.4,1,0.502260170768458
41051007202,OR,Multnomah County,,,1,90.1,3216,318.415841584158,2.64,3.9,39.6,50.2,56.7,19.7,0.5,12.4,0.3,4.6,5.8,16.9,13.0,22.4,64.7,33628.0,5.7,0,0
41051007300,OR,Multnomah County,45.58150596,-122.615717,1,73.4,1506,156.875,2.91,7.1,37.9,81.0,65.0,14.0,1.3,1.7,3.2,7.2,7.6,19.1,20.7,35.5,43.8,12379.0,28.0,4,2.65604249667995
41051007400,OR,Multnomah County,,,1,89.2,3995,6658.33333333333,2.92,11.8,29.9,43.8,51.9,21.2,1.2,3.1,0.5,1.9,20.3,27.3,14.4,15.2,70.4,19304.0,44.6,0,0
41051007500,OR,Multnomah County,,,1,86.9,5571,6963.75,2.86,10.5,36.2,49.3,72.9,13.9,0.6,6.6,0.0,1.3,4.8,14.6,11.3,18.4,70.3,24718.0,23.1,0,0
41051007600,OR,Multnomah County,,,1,80.0,3458,5763.33333333333,2.71,7.4,38.9,49.5,73.1,2.2,0.3,8.4,1.7,11.4,2.9,42.7,24.9,28.4,46.8,21745.0,32.6,0,0
41051007700,OR,Multnomah County,45.55378616,-122.5764206,1,85.2,2316,5790.0,2.78,4.0,36.1,55.3,74.4,6.0,0.6,11.0,0.0,2.3,5.7,23.1,15.3,28.1,56.7,24464.0,16.0,1,0.431778929188256
41051007800,OR,Multnomah County,45.55469,-122.57008,1,87.1,1958,4895.0,2.64,8.0,37.3,50.9,72.5,3.4,0.8,8.5,1.6,7.0,6.2,15.9,11.7,17.0,71.3,31173.0,17.9,1,0.510725229826353
41051007900,OR,Multnomah County,45.55853846,-122.5492205,1,85.6,4331,5413.75,2.39,7.4,37.1,51.1,67.2,9.4,0.9,11.7,0.0,4.7,6.2,14.6,16.2,21.4,62.4,27194.0,16.2,3,0.69268067420919
41051008001,OR,Multnomah County,45.536297,-122.55591,1,86.3,3228,5380.0,2.37,3.2,41.7,45.1,80.8,1.5,1.1,10.1,0.0,3.3,3.3,13.3,12.0,23.6,64.4,22006.0,15.9,2,0.619578686493185
41051008002,OR,Multnomah County,45.536026,-122.54567,1,85.5,3194,6388.0,2.67,5.8,38.8,47.0,66.2,5.7,1.6,13.4,6.1,1.4,5.6,3.5,16.2,28.5,55.2,26670.0,10.4,1,0.313087038196619
41051008100,OR,Multnomah County,45.5237851008603,-122.5582065,1,90.8,7544,6858.18181818182,2.4,6.9,36.3,51.5,60.6,14.9,0.3,10.1,0.0,6.3,7.9,18.8,13.8,28.3,57.9,19931.0,24.1,93,12.3276776246023
41051008201,OR,Multnomah County,45.5097043328572,-122.560586357143,1,88.2,3032,3790.0,2.21,5.7,44.3,45.8,72.7,1.9,0.0,12.3,1.6,7.3,4.2,12.2,10.1,23.0,66.9,24823.0,13.6,28,9.23482849604222
41051008202,OR,Multnomah County,45.52226,-122.55693,1,79.1,9312,10346.6666666667,2.87,8.0,34.6,49.4,62.9,7.1,1.1,10.3,1.4,12.7,4.5,22.6,24.1,25.5,50.4,16168.0,31.3,1,0.107388316151203
41051008301,OR,Multnomah County,45.49774911,-122.5710676,1,86.2,4431,7385.0,2.63,14.2,37.3,54.3,47.2,7.5,0.3,33.9,0.2,8.1,2.8,10.4,25.4,29.4,45.1,16699.0,33.2,1,0.225682690137666
41051008302,OR,Multnomah County,45.504208,-122.55007,1,80.5,4487,4985.55555555556,2.85,12.8,34.0,53.6,58.5,6.2,0.2,23.7,2.2,3.7,5.5,17.6,21.4,26.6,52.0,18657.0,26.1,1,0.222866057499443
41051008400,OR,Multnomah County,,,1,88.1,4595,9190.0,2.78,10.5,33.2,48.2,73.8,8.3,0.1,12.4,0.0,3.2,2.0,16.7,23.9,27.0,49.1,20278.0,26.2,0,0
41051008500,OR,Multnomah County,,,1,81.0,4457,5571.25,2.91,10.3,37.9,46.5,72.1,5.2,1.0,11.3,0.0,4.6,5.8,15.5,16.8,28.0,55.2,20841.0,26.1,0,0
