% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.76,,,3.9,2.9,36.7,12.2,19.1,1.3,30.7,0.0,1.3,45.9,42.3,47921.0,0.4,0.0,0.0,0,0,4751,19153010407,2.5,96.8
0.5,2.27,41.6180444266667,-93.7120447,3.7,1.8,27.2,9.4,28.6,4.8,29.9,0.0,6.9,45.3,41.0,33267.0,3.5,0.0,1.0,9,2.44698205546493,3678,19153010408,3.7,93.2
0.0,2.55,,,2.3,1.0,28.1,11.4,26.1,2.1,32.3,0.0,2.6,51.8,39.4,37472.0,1.0,0.0,0.0,0,0,4196,19153010409,3.5,98.0
0.3,2.59,41.68638,-93.60067,6.2,2.1,11.4,8.8,40.9,5.6,33.3,0.0,3.5,51.0,39.6,28261.0,0.4,0.3,0.5,2,0.356887937187723,5604,19153010500,5.5,96.3
2.0,2.45,,,9.7,0.6,17.0,7.4,32.7,10.2,32.7,0.0,2.9,49.1,38.9,31366.0,1.1,0.0,1.2,0,0,7960,19153010600,3.4,95.1
0.2,2.76,,,6.8,2.6,15.0,6.3,35.7,7.8,35.2,0.0,1.3,44.6,39.4,31670.0,1.3,0.1,0.5,0,0,5600,19153010702,4.7,95.3
1.6,2.42,,,7.2,2.1,25.4,5.9,26.9,3.3,38.5,0.0,2.6,51.8,30.2,33346.0,0.7,0.0,0.4,0,0,4522,19153010703,3.8,95.2
0.0,2.51,,,6.1,0.0,21.9,5.1,35.0,3.1,35.0,0.0,6.1,48.2,37.1,36984.0,0.3,0.4,4.2,0,0,4247,19153010705,4.7,95.1
1.0,2.76,,,2.1,0.2,25.2,12.6,21.9,4.1,36.2,0.2,1.6,49.0,34.3,39357.0,1.3,0.3,0.2,0,0,5916,19153010706,2.3,96.8
2.8,2.76,,,9.0,5.9,14.9,10.2,28.9,15.8,30.1,0.0,11.5,45.3,33.9,33559.0,2.4,0.0,3.3,0,0,8827,19153010802,5.8,85.6
0.8,2.6,,,7.6,4.8,16.4,4.3,42.5,3.9,32.9,0.0,5.7,50.2,33.4,34346.0,0.3,0.0,2.5,0,0,5240,19153010803,7.6,91.6
1.4,2.61,,,2.8,0.6,18.8,5.8,27.2,8.7,39.4,0.0,3.8,49.9,41.5,35974.0,1.3,0.0,0.0,0,0,3910,19153010804,2.1,96.6
1.8,2.35,41.570236,-93.72759,9.3,1.9,14.4,4.5,32.2,13.7,35.3,0.0,18.3,49.8,29.9,26427.0,3.3,0.0,0.3,1,0.285632676378178,3501,19153011001,8.0,92.7
3.1,2.41,,,2.9,3.7,39.4,16.4,11.1,1.5,31.6,0.0,2.3,50.2,41.1,45112.0,0.1,0.0,0.2,0,0,4509,19153011021,3.7,92.8
5.8,2.75,41.58146,-93.77615,1.0,1.3,48.9,22.5,11.9,0.5,16.2,0.0,0.4,50.5,35.6,50990.0,2.3,0.0,0.0,1,0.260145681581686,3844,19153011025,3.8,90.6
4.2,2.55,41.572205,-93.78874,2.4,0.6,44.6,17.4,9.6,1.8,26.5,0.0,3.3,51.3,34.5,50274.0,0.6,0.0,0.3,1,0.182748538011696,5472,19153011026,3.3,94.2
7.4,2.57,,,4.8,4.0,39.6,15.4,15.9,5.6,23.4,0.0,9.2,53.4,29.4,34380.0,0.3,0.0,1.9,0,0,6798,19153011027,2.2,86.4
8.1,2.46,41.5646746666667,-93.7380033333333,5.0,0.9,28.6,15.9,23.4,7.6,24.5,0.0,3.3,50.5,39.1,29957.0,1.5,0.8,2.1,3,0.597728631201435,5019,19153011028,2.5,86.6
5.3,2.16,41.5899616,-93.717538625,10.9,3.0,25.0,7.7,29.2,8.5,29.6,0.0,5.5,50.2,30.1,28942.0,3.5,0.3,0.7,12,2.3696682464455,5064,19153011111,7.6,87.1
1.5,2.53,41.59237535,-93.7348671,4.6,1.7,32.0,14.3,22.9,3.0,27.7,0.0,4.5,52.3,44.1,32917.0,1.8,0.0,0.0,6,1.5527950310559,3864,19153011112,3.0,95.0
5.6,2.4,41.5967356333333,-93.7776158666667,9.9,6.3,38.0,17.6,10.7,3.8,29.8,0.0,4.9,48.6,30.9,30380.0,0.0,0.0,0.0,3,1.38504155124654,2166,19153011113,2.9,88.1
9.5,2.07,41.59399855,-93.74974018875,13.1,4.7,23.5,11.5,22.7,8.3,33.9,0.0,10.4,51.6,32.5,28317.0,2.2,0.4,3.8,8,1.72674293114613,4633,19153011114,7.5,79.4
2.8,2.23,41.6005058333333,-93.7097568666667,5.6,4.4,32.6,11.9,21.7,1.8,32.2,0.3,3.1,52.4,43.6,38214.0,1.4,0.0,0.2,3,0.6,5000,19153011201,4.1,91.0
5.8,2.78,41.607304375,-93.7942793875,0.6,0.0,44.4,30.9,10.6,0.8,13.3,0.0,0.2,46.1,43.3,59464.0,0.0,0.5,2.3,8,2.20385674931129,3630,19153011203,3.7,91.4
0.0,2.39,,,17.2,5.4,23.4,7.3,22.6,20.5,26.1,0.0,24.9,51.5,30.6,20750.0,10.2,0.0,20.0,0,0,3511,19153011205,0.7,64.4
2.0,2.54,41.605583,-93.77478,2.9,0.6,30.0,24.3,17.5,1.6,26.6,0.0,1.4,46.5,43.7,51600.0,1.2,0.0,0.0,1,0.294464075382803,3396,19153011206,2.4,96.1
3.7,2.71,,,6.7,2.3,34.9,13.3,15.6,3.9,32.3,0.0,2.5,47.0,34.5,40282.0,2.3,0.0,1.0,0,0,13765,19153011300,2.5,90.6
4.5,2.78,,,7.1,0.3,25.3,15.0,21.0,3.3,35.4,0.0,2.1,47.7,35.4,35684.0,2.0,1.0,0.0,0,0,5738,19153011404,5.2,92.2
0.7,2.9,,,1.3,0.0,27.1,12.3,22.4,2.8,35.5,0.0,2.7,48.6,36.5,44314.0,1.4,0.0,1.1,0,0,5286,19153011500,3.4,96.8
,,,,,,,,,,,,,,,,,,,0,0,0,19153011600,,
6.7,3.08,41.658634,-93.74038,1.7,0.0,43.4,21.3,12.5,1.0,21.7,0.0,0.5,49.3,34.3,53925.0,0.4,0.0,0.7,1,0.124300807955252,8045,19153011701,2.4,92.3
0.0,2.14,41.6593498,-93.6993985,5.2,0.2,27.3,16.4,26.6,4.5,25.2,0.0,0.9,48.7,44.8,29896.0,0.9,0.0,0.5,1,0.349040139616056,2865,19153011702,6.6,98.5
0.0,2.77,,,11.1,3.5,6.5,2.1,38.6,10.9,41.9,0.0,12.2,45.6,30.5,25635.0,1.8,1.4,1.3,0,0,3720,19155021200,7.6,92.0
0.0,2.49,,,2.6,0.0,14.9,6.4,41.1,7.3,30.3,0.0,2.3,51.5,46.1,34141.0,2.5,0.0,0.3,0,0,3411,19155021400,2.1,97.2
0.0,2.64,,,10.7,0.0,23.2,2.0,35.9,4.6,34.3,0.0,0.8,44.7,38.2,33892.0,1.3,0.0,0.0,0,0,2385,19155021501,3.1,98.7
0.0,2.33,,,9.5,0.0,10.3,6.2,40.4,8.4,34.6,0.0,1.3,49.3,45.8,26056.0,1.0,0.0,0.4,0,0,2940,19155021502,5.8,98.6
0.0,2.76,41.25719,-95.6607,1.1,0.0,19.7,7.1,27.5,2.8,42.8,0.0,0.2,49.0,40.8,38363.0,0.5,0.0,0.0,1,0.389711613406079,2566,19155021602,2.4,99.5
0.6,2.79,,,4.7,0.0,12.0,8.2,41.8,6.5,31.4,0.0,0.6,49.1,38.3,34161.0,3.6,0.0,0.2,0,0,2446,19155021603,2.7,95.5
1.4,2.26,,,13.7,0.0,10.6,2.0,46.7,10.4,30.2,0.0,5.4,50.8,44.5,26648.0,1.0,0.4,0.5,0,0,2174,19155021701,2.2,96.7
0.0,2.36,,,5.0,0.0,16.6,3.7,31.8,7.0,40.9,0.0,2.8,52.4,44.6,32076.0,1.0,0.0,0.0,0,0,2014,19155021702,2.8,99.0
0.5,2.41,41.2697543333333,-95.8410733333333,13.4,1.2,13.2,4.6,34.8,9.1,38.3,0.0,7.2,47.8,34.5,26605.0,0.3,0.5,4.3,6,0.918976872415378,6529,19155030100,7.0,93.3
0.2,2.26,,,16.1,0.0,13.9,3.3,40.9,9.7,32.2,0.0,3.9,54.0,34.2,25784.0,5.1,0.5,0.4,0,0,3109,19155030200,4.9,93.8
0.6,2.4,,,8.5,0.0,5.6,2.1,44.7,13.4,34.3,0.0,6.8,44.8,40.6,26267.0,1.2,0.0,0.7,0,0,3416,19155030300,3.5,97.5
0.8,2.71,,,13.0,0.3,10.3,1.6,47.2,12.5,28.4,0.0,7.1,49.4,29.5,22810.0,3.4,0.4,0.5,0,0,4109,19155030401,10.4,94.6
1.6,1.9,,,18.2,3.8,14.0,1.5,37.4,10.9,36.2,0.0,2.8,47.3,33.8,21686.0,6.8,0.0,0.8,0,0,2610,19155030402,6.1,87.0
0.0,2.27,,,13.4,0.0,7.5,3.8,34.9,10.5,43.3,0.0,2.3,48.6,38.1,25983.0,0.0,0.0,0.0,0,0,2103,19155030501,6.2,100.0
0.0,2.58,,,8.0,4.7,3.4,0.7,50.2,14.9,30.8,0.0,7.2,52.6,36.7,24158.0,0.1,0.0,1.7,0,0,2538,19155030502,7.1,93.5
0.1,2.22,,,21.5,0.6,3.1,0.3,44.9,15.7,36.0,0.0,4.6,45.5,40.6,21221.0,0.0,1.4,1.1,0,0,2204,19155030601,6.2,96.8
0.0,2.53,,,19.0,1.1,5.3,1.1,50.9,19.8,22.9,0.0,13.6,48.5,36.2,18117.0,2.3,0.5,7.8,0,0,2750,19155030602,22.3,88.3
1.0,2.4,,,19.0,5.1,4.6,0.0,32.4,22.6,40.4,0.0,17.2,51.7,34.7,21728.0,2.5,1.7,1.5,0,0,2575,19155030700,14.2,88.2
3.9,2.91,,,13.1,1.0,7.0,2.4,43.9,23.5,23.2,0.0,12.7,51.1,32.5,23559.0,3.0,0.0,4.4,0,0,3522,19155030800,8.5,87.6
1.7,1.77,41.2587413,-95.853184885,40.8,0.3,13.0,0.3,48.8,24.1,13.7,2.0,8.2,52.3,38.3,12171.0,4.8,0.0,5.5,2,1.35593220338983,1475,19155030900,16.6,85.8
0.5,2.27,41.2471253,-95.8448322,6.3,2.0,13.6,3.3,39.8,11.4,31.8,0.0,3.4,46.2,44.4,25629.0,0.0,0.2,0.0,1,0.433839479392625,2305,19155031000,3.6,97.3
0.0,2.71,41.267876,-95.83515,27.6,0.0,17.0,10.2,31.3,11.8,29.8,0.0,18.4,52.6,33.4,26719.0,0.8,0.0,12.1,2,0.674536256323778,2965,19155031100,6.1,87.0
0.0,2.54,,,11.7,6.2,14.8,8.5,37.5,6.8,32.4,0.0,2.3,46.1,41.9,28136.0,0.8,0.3,0.7,0,0,3505,19155031200,6.0,92.0
0.4,2.82,,,25.8,0.0,5.0,3.2,38.7,26.1,27.0,0.0,13.6,51.5,32.6,21793.0,1.6,0.0,2.2,0,0,3065,19155031300,10.7,95.9
0.0,2.72,,,31.5,0.7,13.0,7.8,33.7,11.4,34.1,0.0,8.7,48.7,30.1,26803.0,1.1,0.5,4.3,0,0,3357,19155031400,5.8,93.3
0.5,2.49,,,1.3,0.9,23.0,17.2,19.1,1.7,39.0,0.0,1.6,48.4,41.9,39312.0,0.0,0.0,1.0,0,0,3624,19155031601,0.0,97.6
1.4,2.63,,,3.1,0.0,20.6,10.5,29.3,6.4,33.3,0.0,0.1,47.0,49.1,28561.0,0.6,0.3,0.1,0,0,2824,19155031602,0.9,97.7
1.3,2.42,,,12.3,5.4,17.5,8.6,29.9,7.2,36.9,0.0,5.1,52.1,36.5,26998.0,2.1,0.9,1.3,0,0,4417,19155031700,11.1,89.0
0.1,2.66,,,11.1,0.7,16.3,6.8,39.1,9.8,28.0,0.0,1.3,50.0,43.9,27420.0,2.1,0.2,0.9,0,0,3832,19155031800,4.1,96.0
0.1,2.76,,,5.2,0.0,15.1,6.2,33.1,11.0,34.7,0.0,7.1,49.6,41.0,31176.0,0.2,0.0,6.4,0,0,3974,19155031900,5.6,93.3
0.7,2.27,,,7.2,0.3,20.7,4.1,40.1,7.3,27.8,0.0,1.6,52.2,44.3,26621.0,0.9,0.1,0.0,0,0,3195,19157370100,8.1,98.2
0.2,2.43,41.73133633,-92.71477836,1.7,0.0,15.2,5.3,41.0,6.8,31.6,0.0,0.5,52.5,47.6,32257.0,0.7,0.0,0.0,1,0.343053173241852,2915,19157370200,1.8,99.1
4.2,2.37,41.7489319,-92.7107708,7.0,2.3,17.7,20.5,30.8,3.7,27.3,0.1,4.3,48.1,24.7,20314.0,2.7,0.0,1.3,1,0.190766882869134,5242,19157370300,7.7,89.5
0.7,1.93,41.7431896333333,-92.73681964,27.1,0.9,9.2,8.3,47.1,9.7,25.7,0.0,0.0,43.4,44.6,18193.0,3.0,0.0,0.0,3,0.709555345316935,4228,19157370400,7.3,95.4
0.1,2.39,,,11.4,0.3,11.4,2.7,46.7,9.1,30.0,0.0,3.7,51.3,42.4,25103.0,0.3,0.1,0.4,0,0,3385,19157370500,3.9,98.8
0.0,2.75,,,13.9,0.0,12.2,5.4,39.6,13.6,29.2,0.0,1.3,49.6,39.4,23939.0,0.2,0.7,0.0,0,0,2262,19159950100,6.6,99.1
2.8,2.25,,,11.6,0.0,17.4,6.0,36.5,8.4,31.6,0.0,1.1,48.1,48.2,22051.0,0.0,0.1,0.0,0,0,2886,19159950200,4.3,97.1
0.0,2.45,,,9.8,0.1,16.2,4.3,47.5,6.1,25.9,0.1,6.1,50.6,43.2,26961.0,1.1,0.0,1.7,0,0,2652,19161080100,3.4,97.1
0.0,2.33,,,9.9,1.0,15.8,5.1,40.3,10.1,28.7,0.0,0.0,46.5,44.6,26052.0,0.0,0.0,0.0,0,0,2905,19161080200,5.7,99.0
0.2,2.15,,,9.6,0.0,12.0,4.5,41.6,8.9,33.0,0.0,0.0,50.2,47.7,25260.0,1.0,0.2,0.0,0,0,2295,19161080300,2.2,98.5
0.8,2.07,,,7.7,1.1,11.2,5.9,42.9,15.4,24.7,0.0,0.7,48.5,49.2,21541.0,0.0,0.1,0.0,0,0,2536,19161080400,3.3,98.0
0.0,2.46,,,3.0,0.3,19.0,9.0,30.6,4.4,37.0,0.0,1.5,51.7,45.5,35657.0,1.0,0.8,0.3,0,0,3649,19163010101,3.8,97.7
1.3,2.53,,,1.0,0.2,26.7,20.6,19.8,3.9,29.0,0.0,0.1,48.8,43.7,42831.0,0.6,0.6,0.0,0,0,6596,19163010102,1.5,97.4
0.0,2.61,,,6.5,0.0,20.9,11.5,22.3,3.9,41.3,0.0,2.0,45.9,36.2,32227.0,2.3,0.0,0.0,0,0,5578,19163010201,3.3,97.7
0.0,2.76,,,8.5,2.3,23.6,9.7,30.1,4.4,32.2,0.0,3.1,52.8,37.9,35000.0,2.6,0.0,1.4,0,0,6295,19163010202,5.1,93.7
0.3,2.45,,,9.1,0.0,13.2,4.6,38.8,8.9,34.4,0.0,0.6,51.1,44.5,31378.0,1.2,0.0,0.0,0,0,2462,19163010300,2.4,98.5
0.4,2.46,,,3.9,0.0,16.6,3.7,34.2,8.5,37.0,0.0,3.9,49.2,44.4,34477.0,1.5,0.1,0.4,0,0,4988,19163010401,3.6,97.5
0.0,2.25,,,4.7,0.4,10.4,6.4,41.2,7.5,34.5,0.0,0.2,48.8,47.8,30559.0,0.7,0.0,0.0,0,0,3202,19163010402,4.5,98.8
0.2,2.1,41.52734,-90.557846,52.8,20.9,12.6,3.0,40.1,16.9,27.5,0.0,15.8,55.6,29.8,11614.0,9.0,0.0,6.0,1,0.415627597672486,2406,19163010600,18.6,64.0
9.4,2.43,,,58.7,45.7,12.1,3.8,17.5,41.0,25.5,0.0,7.3,57.1,27.7,11207.0,2.0,0.0,1.3,0,0,1511,19163010700,27.4,41.6
5.5,2.66,,,28.3,13.3,2.3,2.4,27.6,32.1,35.6,0.0,27.5,51.2,34.0,16821.0,7.9,1.3,16.1,0,0,3082,19163010800,9.7,55.9
2.4,1.6,,,36.7,20.8,8.6,0.0,33.8,34.1,23.5,0.0,8.0,58.9,39.0,11855.0,10.0,2.5,2.6,0,0,2011,19163010900,3.4,61.8
0.0,2.45,41.52233,-90.60335,25.1,1.0,2.1,1.4,40.9,20.3,35.3,0.0,20.0,48.6,37.7,19868.0,3.3,0.5,6.5,1,0.402576489533011,2484,19163011000,7.3,88.7
0.3,2.5,,,7.7,1.1,9.3,6.2,35.6,11.0,37.9,0.0,11.0,48.8,36.9,22878.0,0.9,0.2,1.5,0,0,3525,19163011100,5.0,96.0
3.2,2.46,,,25.1,20.4,6.9,3.3,39.6,15.5,34.6,0.0,10.0,48.6,37.5,20773.0,0.9,0.0,3.4,0,0,2275,19163011200,10.4,72.1
1.0,2.55,,,29.4,20.3,21.0,7.0,28.5,13.0,30.5,0.0,1.8,44.3,21.8,11481.0,4.5,0.9,3.3,0,0,3812,19163011300,6.8,70.0
2.3,2.53,,,35.6,26.8,4.5,8.6,32.1,22.5,32.3,0.0,9.3,52.6,28.4,17756.0,7.9,0.3,1.7,0,0,2645,19163011400,7.0,60.9
0.7,2.22,,,15.9,20.8,19.0,5.5,32.7,8.6,34.3,0.0,9.1,50.6,33.9,27725.0,8.7,2.0,1.7,0,0,2287,19163011500,6.3,66.1
0.0,2.56,,,18.4,2.7,26.8,11.4,17.9,4.3,39.6,0.0,8.4,48.4,30.6,25165.0,4.6,0.0,0.1,0,0,3675,19163011600,8.4,92.6
0.0,2.45,,,6.1,0.0,17.6,8.4,27.7,6.7,39.7,0.0,9.1,48.0,33.5,26658.0,4.6,0.0,1.4,0,0,3230,19163011700,6.1,94.1
0.0,2.27,,,25.0,0.0,21.1,14.1,23.3,10.8,30.7,0.0,2.5,44.6,37.7,26569.0,9.6,0.0,1.2,0,0,2508,19163011800,4.7,89.2
0.0,2.22,41.5454357463158,-90.5946508957895,4.5,6.3,14.1,3.9,34.5,10.1,37.3,0.0,3.9,43.7,43.7,26196.0,0.9,0.0,0.4,19,7.45098039215686,2550,19163011900,7.4,92.5
0.3,2.75,,,11.2,8.0,13.8,6.1,30.4,10.0,39.7,0.0,2.8,50.1,33.7,25305.0,1.0,0.0,0.8,0,0,3997,19163012000,4.6,90.0
4.1,2.36,,,9.2,3.5,17.1,3.9,30.9,9.8,38.3,0.0,12.6,44.3,40.5,25248.0,2.7,0.3,1.4,0,0,3555,19163012100,6.4,88.0
0.0,2.28,,,13.3,1.0,8.1,1.9,38.6,11.2,40.2,0.0,8.2,50.7,33.8,25039.0,3.0,0.8,0.7,0,0,2084,19163012200,11.8,94.5
0.0,2.36,,,17.5,3.6,2.6,1.6,40.9,16.8,38.2,0.0,17.4,50.4,35.4,22174.0,3.1,1.2,0.0,0,0,1596,19163012300,7.7,92.0
0.6,2.52,,,14.1,1.4,10.1,3.5,33.4,18.2,34.7,0.0,0.0,40.9,44.6,24310.0,1.9,0.1,0.0,0,0,1551,19163012400,4.6,96.1
6.0,2.57,,,24.8,10.5,11.6,7.8,36.9,13.2,30.5,0.0,9.0,47.3,36.2,25663.0,5.7,0.3,0.2,0,0,4180,19163012501,8.3,77.3
4.8,2.37,,,16.8,5.7,14.0,4.5,37.2,11.5,32.7,0.0,7.0,46.2,36.6,25425.0,0.5,0.0,0.0,0,0,3823,19163012502,5.3,89.0
0.7,2.63,,,13.6,11.9,14.0,6.4,37.6,8.3,33.7,0.0,2.2,53.0,33.9,26984.0,4.1,0.1,0.0,0,0,5188,19163012601,4.7,83.2
1.4,2.41,,,26.7,18.0,11.6,5.3,29.3,14.7,39.1,0.0,4.2,44.2,33.6,23833.0,2.4,0.0,0.1,0,0,4133,19163012602,11.6,78.1
13.2,2.63,,,16.5,16.8,16.7,9.4,39.3,9.3,25.3,0.0,2.5,53.0,36.9,30153.0,1.2,0.8,2.0,0,0,3181,19163012701,10.8,65.9
1.1,2.14,,,11.5,0.7,23.0,14.3,26.9,5.6,30.1,0.0,2.1,44.5,50.4,32425.0,2.1,0.0,0.6,0,0,3051,19163012702,10.7,95.6
4.2,2.4,,,13.7,19.1,23.5,10.6,20.2,4.4,41.2,0.0,3.6,46.5,33.9,30778.0,3.1,0.0,0.0,0,0,4473,19163012801,5.8,73.6
2.1,1.99,,,13.4,18.8,18.2,7.7,31.9,5.6,36.6,0.0,3.2,51.8,33.1,27579.0,2.7,0.2,0.4,0,0,4431,19163012802,5.1,75.7
1.8,2.29,41.5788385463636,-90.5120075236364,12.6,8.5,34.5,18.5,18.3,4.8,23.9,0.0,5.4,49.5,36.5,40143.0,2.2,0.0,0.3,11,2.83651366683858,3878,19163012901,4.1,87.3
2.4,2.34,41.5649641322222,-90.5308558033333,6.9,4.6,38.1,14.4,16.9,6.5,24.1,0.0,3.2,49.2,40.5,36525.0,1.1,0.0,0.0,18,3.63562916582509,4951,19163012902,2.0,91.9
1.6,2.12,,,7.8,3.6,28.8,13.3,24.3,4.4,29.2,0.0,6.6,50.4,40.7,31576.0,2.1,0.5,1.0,0,0,5106,19163013000,5.1,91.2
0.0,2.46,41.53776329,-90.52811485,6.2,0.0,42.4,21.8,6.5,1.5,27.8,0.0,1.6,46.5,37.7,46681.0,0.0,0.0,0.0,1,0.503018108651911,1988,19163013100,4.7,100.0
2.6,2.11,,,5.1,0.4,26.9,10.6,19.0,9.0,34.4,0.0,5.6,50.0,46.5,40574.0,0.0,0.0,2.1,0,0,1686,19163013200,0.3,94.8
0.4,2.29,,,10.2,4.6,20.5,10.3,24.2,5.1,39.9,0.0,1.5,52.1,38.0,29821.0,0.0,0.4,0.0,0,0,3394,19163013300,2.3,94.6
0.5,2.33,,,12.7,0.0,16.8,4.5,36.2,6.2,36.3,0.0,3.7,54.2,40.2,26239.0,0.4,0.2,1.4,0,0,2959,19163013400,8.2,97.4
1.3,2.64,,,9.7,14.2,27.4,13.6,20.9,3.1,35.1,0.0,3.7,48.1,28.9,33077.0,0.8,0.0,0.0,0,0,3800,19163013500,6.2,83.7
0.0,2.52,,,3.1,0.5,17.3,8.4,25.2,6.7,42.5,0.0,6.1,48.8,41.1,32535.0,5.6,0.0,2.0,0,0,2488,19163013600,2.2,91.9
6.2,2.6,,,5.3,0.9,29.5,24.2,17.1,5.1,24.2,0.0,2.0,48.0,41.7,41624.0,1.8,0.0,0.6,0,0,6057,19163013702,1.7,90.5
1.3,2.81,,,0.0,0.0,40.3,20.8,11.3,2.0,25.6,0.0,1.3,47.4,41.0,41597.0,0.6,0.0,0.0,0,0,2838,19163013703,7.5,98.2
2.8,1.95,,,6.1,0.6,30.8,17.2,19.7,4.3,28.1,0.0,6.3,44.0,43.2,34866.0,2.8,0.0,1.7,0,0,4686,19163013705,1.4,92.2
2.4,3.11,,,1.6,3.4,39.4,17.8,18.6,2.9,21.4,0.0,6.4,48.6,37.2,46607.0,5.5,0.0,0.7,0,0,3822,19163013706,3.4,88.1
1.0,2.38,,,9.7,0.0,15.0,3.5,44.7,10.5,26.3,0.0,2.5,48.4,47.4,26279.0,0.6,0.0,0.6,0,0,3203,19165960100,1.8,97.8
1.3,2.52,,,10.2,0.0,8.9,2.9,48.1,8.9,31.2,0.4,0.3,51.7,43.5,24013.0,1.1,0.4,0.0,0,0,3126,19165960200,3.5,96.8
0.8,2.26,41.647472,-95.32749,9.2,0.0,18.6,7.4,37.8,8.3,27.8,0.0,1.8,48.6,46.2,25613.0,1.5,0.0,0.6,2,0.554938956714761,3604,19165960300,5.2,97.1
0.0,2.34,41.656612,-95.31892,14.4,0.3,6.8,2.5,43.9,9.3,37.5,0.0,1.4,44.3,40.7,21917.0,0.0,0.0,0.0,1,0.43308791684712,2309,19165960400,4.6,99.7
0.4,2.61,,,7.8,0.2,15.2,1.7,35.9,9.8,37.4,0.0,4.1,54.3,35.1,26612.0,0.5,0.0,0.1,0,0,3588,19167070100,1.8,98.8
2.8,2.88,,,5.5,0.2,22.7,3.6,34.5,11.1,28.2,0.0,5.9,50.8,34.1,30365.0,2.3,0.2,1.0,0,0,4093,19167070200,1.5,93.5
0.9,2.62,,,9.4,1.4,13.1,3.0,39.4,17.1,27.4,0.0,6.5,50.4,34.9,22917.0,1.2,0.0,4.0,0,0,6127,19167070300,0.9,92.4
0.0,2.65,,,8.8,0.5,8.2,3.1,41.9,17.5,29.3,0.0,13.3,49.3,37.5,21705.0,0.4,0.0,8.1,0,0,3943,19167070400,4.3,91.0
0.0,2.67,,,5.1,0.3,9.1,6.1,42.5,10.1,32.2,0.0,10.8,51.2,38.9,27551.0,3.1,0.0,4.6,0,0,2893,19167070500,1.8,92.0
0.6,2.51,42.9967001,-96.0510589,6.6,0.8,21.7,18.0,24.2,7.2,28.9,0.0,3.0,45.6,29.9,19636.0,0.7,0.7,0.0,2,0.332005312084993,6024,19167070600,2.7,97.2
1.0,2.84,,,6.3,0.6,17.6,8.8,30.5,16.7,26.4,0.0,12.7,50.7,27.3,20162.0,0.5,0.5,5.4,0,0,6877,19167070700,3.2,92.0
8.5,2.5,42.0554485,-93.64013,5.2,0.9,29.3,32.5,10.2,1.9,26.1,0.0,3.2,47.9,38.2,40539.0,1.6,0.0,0.0,4,0.375340152012762,10657,19169000100,1.8,89.0
2.8,2.11,,,4.4,4.0,26.9,20.1,20.4,4.9,27.7,0.0,3.9,45.5,42.2,34635.0,0.0,0.0,0.0,0,0,3251,19169000200,0.4,93.2
8.8,2.14,,,9.1,5.5,24.5,24.8,20.8,3.1,26.8,0.0,4.3,49.1,41.6,31864.0,0.8,0.4,0.0,0,0,3174,19169000300,4.6,84.6
8.7,2.31,,,9.7,0.0,34.5,32.4,14.1,1.7,17.2,0.0,1.1,49.2,38.1,33891.0,3.1,0.0,0.5,0,0,2327,19169000400,2.1,87.8
26.0,2.55,,,57.9,6.2,29.6,40.8,6.5,2.2,20.9,0.0,6.6,54.1,21.6,7359.0,2.8,0.0,0.9,0,0,2266,19169000500,6.7,64.1
5.2,2.56,,,17.4,12.1,37.2,28.2,6.9,1.7,26.1,0.0,3.6,54.7,27.4,27917.0,0.3,0.0,1.0,0,0,4589,19169000600,3.9,81.4
16.3,2.11,,,52.4,0.5,28.9,36.3,5.5,0.1,29.2,0.0,0.2,57.8,22.2,10663.0,1.0,0.2,0.5,0,0,3830,19169000700,4.3,81.5
3.6,,42.02403411,-93.63645066,,2.1,0.0,0.0,0.0,0.0,100.0,0.0,2.2,61.9,19.3,5698.0,0.2,0.0,1.3,2,0.38587690526722,5183,19169000800,31.4,92.8
3.9,1.97,42.0308533206667,-93.6076575586666,18.7,2.3,33.4,25.3,18.7,3.1,19.5,0.0,2.5,53.5,31.8,25243.0,2.2,1.1,0.2,15,4.45368171021378,3368,19169000900,3.8,90.2
16.0,1.91,42.0221512666667,-93.6147014333333,44.4,5.4,37.5,17.3,18.9,8.2,18.0,0.0,10.0,45.8,24.8,15271.0,0.5,0.0,1.4,6,1.40845070422535,4260,19169001000,4.4,76.6
5.7,2.19,,,52.6,1.4,29.4,36.3,11.6,3.5,19.3,0.0,3.5,56.0,21.4,8986.0,1.1,0.0,2.9,0,0,6283,19169001100,10.5,88.8
1.0,3.2,,,0.0,0.0,38.9,5.3,10.5,0.0,45.3,0.0,0.0,62.0,20.9,12021.0,0.0,0.0,0.0,0,0,384,19169001200,10.5,99.0
8.2,2.28,42.0180870746154,-93.6745587938462,32.8,4.1,38.6,23.6,9.0,3.0,25.7,0.0,2.9,52.4,23.2,13940.0,0.4,0.0,1.3,13,1.4265335235378,9113,19169001301,5.8,85.9
4.7,2.33,42.001137,-93.63082,13.4,5.7,35.3,20.7,12.9,1.2,29.9,0.0,2.4,54.5,30.9,30164.0,0.8,0.0,0.0,1,0.229673863114378,4354,19169001302,2.4,88.8
