tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
34007605900,NJ,Camden County,,,1,92.2,2680,5360.0,2.82,4.9,42.1,46.5,93.7,0.5,0.0,1.3,0.0,2.3,2.3,3.8,3.9,17.6,78.6,42354.0,2.9,0,0
34007606000,NJ,Camden County,,,1,97.0,2012,4024.0,2.51,7.5,48.6,48.6,97.2,0.8,0.0,0.8,0.0,0.7,0.4,3.6,4.8,20.4,74.9,35000.0,3.9,0,0
34007606100,NJ,Camden County,,,1,98.1,2171,5427.5,2.85,3.1,41.1,49.4,93.5,0.0,0.0,3.7,0.0,1.0,1.8,4.3,0.9,5.5,93.6,63542.0,2.7,0,0
34007606200,NJ,Camden County,39.9007217952941,-75.0346813588235,1,95.9,3890,4322.22222222222,2.66,2.5,43.8,47.6,94.8,0.9,0.0,1.5,0.0,0.7,2.0,2.7,1.0,10.2,88.8,61081.0,3.3,17,4.37017994858612
34007606300,NJ,Camden County,39.895713505,-75.033815806875,1,92.9,2336,3893.33333333333,2.47,4.7,43.2,48.0,93.6,3.1,0.0,1.5,0.0,0.0,1.8,2.9,1.8,14.3,83.9,46563.0,5.4,16,6.84931506849315
34007606400,NJ,Camden County,39.89562,-75.03588,1,99.5,3056,2546.66666666667,2.98,4.0,43.3,54.1,94.6,0.0,0.0,3.3,0.0,0.0,2.1,4.7,0.7,3.2,96.0,78333.0,0.5,1,0.327225130890052
34007606500,NJ,Camden County,,,1,89.6,2923,2087.85714285714,2.67,20.3,47.4,44.7,4.4,85.1,0.3,1.7,0.0,3.8,4.6,6.8,9.8,38.1,52.2,31117.0,18.1,0,0
34007606600,NJ,Camden County,39.874416,-75.037384,1,91.4,2162,2702.5,2.38,3.4,36.9,51.5,93.9,3.0,0.0,0.9,0.0,0.3,1.9,2.2,4.5,26.6,68.9,40391.0,7.0,2,0.925069380203515
34007606700,NJ,Camden County,39.861065,-75.0537,1,92.4,4669,5836.25,2.55,8.4,40.4,45.9,93.6,2.3,0.5,0.4,0.0,0.9,2.2,4.7,8.4,35.9,55.7,30183.0,5.3,1,0.214178624973228
34007606800,NJ,Camden County,,,1,87.6,3729,4661.25,2.77,8.8,43.0,52.3,78.0,1.5,0.0,17.0,0.0,1.4,2.1,4.6,7.9,36.8,55.3,25456.0,15.8,0,0
34007607000,NJ,Camden County,,,1,82.2,4563,4563.0,2.61,14.0,39.9,48.9,89.7,0.7,0.0,3.1,0.0,6.4,0.0,10.5,14.0,51.5,34.5,24437.0,20.1,0,0
34007607100,NJ,Camden County,,,1,95.1,3721,4134.44444444444,2.79,8.5,36.3,51.1,92.7,0.0,0.0,4.6,0.0,2.1,0.5,8.1,12.3,39.7,47.9,40140.0,4.1,0,0
34007607200,NJ,Camden County,,,1,86.2,4673,4248.18181818182,2.63,10.6,34.6,45.9,69.1,15.9,0.2,3.1,0.0,5.9,5.8,13.2,9.7,32.9,57.3,24183.0,15.8,0,0
34007607300,NJ,Camden County,,,1,85.1,4321,4321.0,2.64,12.5,36.9,51.3,72.4,14.5,0.2,2.2,1.0,4.4,5.3,9.3,5.5,42.3,52.1,26129.0,15.0,0,0
34007607401,NJ,Camden County,,,1,92.8,2788,4646.66666666667,2.34,7.6,44.2,48.9,70.8,20.3,0.0,2.8,0.0,0.5,5.5,8.7,7.5,40.7,51.7,27095.0,14.7,0,0
34007607402,NJ,Camden County,39.848982845,-75.01858599,1,87.1,2574,3217.5,2.61,9.4,40.7,47.5,58.0,28.3,0.0,4.9,0.0,5.0,3.8,8.0,7.5,34.3,58.3,32620.0,4.0,2,0.777000777000777
34007607502,NJ,Camden County,39.856024,-74.9794313636364,1,97.2,5799,1870.64516129032,2.57,11.2,54.5,49.0,75.1,9.1,0.0,12.5,0.0,2.5,0.8,4.3,11.9,27.8,60.4,30419.0,3.3,11,1.8968787722021
34007607503,NJ,Camden County,39.8596055,-74.94795,1,89.3,6609,3147.14285714286,2.77,5.5,46.2,48.3,62.9,8.0,0.0,26.8,0.0,0.0,2.3,1.3,6.0,23.9,70.1,30361.0,4.3,2,0.302617642608564
34007607504,NJ,Camden County,39.82617914,-74.92785104,1,99.2,3540,1539.13043478261,3.23,2.5,43.8,49.0,82.1,2.6,0.0,8.5,0.0,0.3,6.5,6.3,1.7,9.7,88.6,60949.0,2.1,1,0.282485875706215
34007607505,NJ,Camden County,,,1,94.5,4972,1988.8,3.31,8.3,45.3,46.3,75.0,7.1,0.0,15.5,0.0,1.1,1.3,2.8,6.7,20.3,73.0,43787.0,3.4,0,0
34007607506,NJ,Camden County,39.84943,-74.98726,1,90.7,3046,10153.3333333333,2.5,5.5,34.6,42.8,47.3,14.9,0.0,34.1,0.0,0.9,2.8,3.9,7.2,9.9,82.9,41020.0,14.3,3,0.984898227183191
34007607507,NJ,Camden County,39.84859,-75.00138,1,85.9,5363,4875.45454545455,1.9,8.4,37.3,51.1,59.7,15.1,0.5,20.9,0.0,1.0,2.9,3.3,9.7,25.5,64.9,30912.0,13.6,1,0.186462800671266
34007607600,NJ,Camden County,39.8262489,-74.9534415666667,1,94.2,2157,980.454545454546,2.76,7.5,46.1,51.2,95.1,2.0,0.0,0.2,0.0,1.4,1.3,2.6,7.8,35.2,57.0,33404.0,5.3,3,1.39082058414465
34007607701,NJ,Camden County,,,1,71.1,5478,4213.84615384615,2.49,8.9,30.5,48.6,24.6,41.5,0.0,0.7,0.0,26.7,6.6,35.8,20.4,43.2,36.4,18103.0,26.2,0,0
34007607702,NJ,Camden County,,,1,81.3,3838,3198.33333333333,2.38,14.4,36.4,42.7,59.7,22.1,0.0,2.7,0.0,11.1,4.5,19.2,22.2,34.8,43.1,27076.0,13.6,0,0
34007607801,NJ,Camden County,,,1,77.6,5999,6665.55555555556,2.44,13.1,35.9,42.4,32.8,37.6,0.0,2.3,0.0,20.7,6.6,25.5,14.4,34.5,51.1,20778.0,18.0,0,0
34007607802,NJ,Camden County,,,1,89.8,2167,4334.0,2.57,6.4,39.6,45.1,69.3,20.2,0.6,1.2,0.0,5.1,3.6,10.8,11.5,33.4,55.1,27907.0,8.1,0,0
34007607900,NJ,Camden County,,,1,92.6,1950,3900.0,2.77,7.5,40.3,50.5,93.0,3.7,0.0,1.5,0.0,0.0,1.7,3.7,4.3,34.2,61.5,35238.0,6.3,0,0
34007608001,NJ,Camden County,39.8290418461538,-75.0096992307692,1,82.8,3438,4911.42857142857,2.52,8.7,40.1,49.3,73.2,13.3,0.0,8.1,0.0,3.9,1.6,6.3,8.9,44.6,46.5,27762.0,13.3,13,3.78126817917394
34007608202,NJ,Camden County,39.8266395,-75.052565,1,93.7,3869,2976.15384615385,2.74,4.7,41.8,45.7,74.3,12.3,0.0,3.7,0.0,3.0,6.7,8.3,3.9,36.2,59.9,41150.0,2.4,2,0.516929439131559
34007608205,NJ,Camden County,,,1,96.8,4214,4214.0,3.02,5.5,43.9,47.0,92.6,3.1,0.0,2.1,0.0,1.7,0.6,2.3,5.3,28.2,66.4,45750.0,3.2,0,0
34007608206,NJ,Camden County,,,1,93.9,3616,3287.27272727273,2.87,4.5,43.5,51.1,91.1,6.4,0.0,0.0,0.0,1.6,0.9,6.1,5.7,35.2,59.1,32162.0,6.5,0,0
34007608209,NJ,Camden County,,,1,91.7,3151,2864.54545454545,2.37,8.9,41.4,48.3,71.5,17.2,0.0,5.8,0.0,2.4,3.1,6.1,11.5,28.5,59.9,32305.0,6.3,0,0
34007608210,NJ,Camden County,,,1,86.4,4039,2125.78947368421,2.71,9.2,30.1,50.7,54.3,33.4,0.0,2.2,0.0,4.6,5.4,10.9,4.9,28.8,66.3,30986.0,11.4,0,0
34007608211,NJ,Camden County,,,1,93.3,5869,2551.73913043478,2.61,6.0,39.3,50.5,51.6,31.9,0.0,9.1,0.0,4.7,2.7,8.3,5.9,28.4,65.7,31503.0,9.1,0,0
34007608302,NJ,Camden County,,,1,84.0,4665,4240.90909090909,2.34,11.0,33.4,49.2,81.4,10.3,0.3,0.9,0.0,1.3,5.9,6.7,11.9,35.3,52.8,25633.0,15.8,0,0
34007608303,NJ,Camden County,,,1,87.6,2983,1988.66666666667,2.82,9.6,35.9,46.3,83.8,4.9,0.3,0.2,0.0,6.9,3.8,9.6,11.3,38.4,50.4,25822.0,15.2,0,0
34007608304,NJ,Camden County,,,1,85.9,6715,3950.0,2.41,2.7,40.7,48.2,78.9,9.7,0.0,2.4,0.0,7.3,1.6,10.8,11.5,34.0,54.6,35201.0,9.2,0,0
34007608401,NJ,Camden County,,,1,95.5,3845,2957.69230769231,2.95,2.9,37.9,48.5,81.4,8.7,0.0,7.5,0.0,1.3,1.0,4.1,8.6,43.0,48.3,38827.0,4.7,0,0
34007608402,NJ,Camden County,,,1,97.2,3855,2267.64705882353,2.93,5.3,41.8,46.3,75.2,16.9,0.0,4.3,0.0,0.6,3.0,1.0,9.5,32.1,58.3,31508.0,8.8,0,0
34007608403,NJ,Camden County,,,1,94.3,6989,2912.08333333333,3.36,5.4,36.0,48.6,63.7,21.7,0.0,6.7,0.0,4.5,3.5,9.1,5.0,28.6,66.4,40319.0,7.0,0,0
34007608404,NJ,Camden County,,,1,91.6,5892,2266.15384615385,2.52,13.8,44.3,49.3,71.6,24.6,0.0,1.5,0.0,0.0,2.3,0.4,5.5,36.2,58.3,38563.0,13.4,0,0
34007608503,NJ,Camden County,,,1,90.5,2938,2938.0,2.66,11.8,33.9,43.4,47.0,37.2,0.5,6.0,0.0,5.6,3.6,7.1,14.8,33.4,51.9,28016.0,10.7,0,0
34007608504,NJ,Camden County,,,1,89.7,3298,3664.44444444444,2.29,6.4,38.2,40.8,49.3,37.3,0.0,0.8,0.0,10.7,1.9,20.4,17.2,30.9,51.9,24238.0,22.6,0,0
34007608600,NJ,Camden County,39.810623,-74.98153,1,89.9,4924,2591.57894736842,2.63,8.2,36.0,48.2,68.3,26.7,0.5,0.0,0.0,2.5,1.9,13.3,15.3,31.2,53.6,29577.0,15.8,1,0.203086921202275
34007608700,NJ,Camden County,39.779976,-74.92644,1,92.5,7620,2116.66666666667,2.84,7.5,40.5,47.3,87.9,4.4,0.0,2.1,0.0,3.6,2.0,6.0,9.0,34.8,56.2,37894.0,6.6,1,0.131233595800525
34007608800,NJ,Camden County,,,1,91.1,5411,1690.9375,2.71,9.1,40.5,46.3,79.6,11.1,0.0,5.2,0.0,2.5,1.6,6.4,18.3,38.8,42.9,26051.0,14.7,0,0
34007608901,NJ,Camden County,,,1,92.7,6231,1639.73684210526,3.08,8.5,36.0,55.1,81.9,5.2,1.1,0.2,0.0,5.3,6.3,9.0,13.4,32.2,54.5,30493.0,8.4,0,0
34007608903,NJ,Camden County,,,1,87.9,3184,612.307692307692,3.07,8.8,44.3,50.4,95.2,0.3,0.4,0.2,0.0,0.1,3.9,0.5,8.3,39.4,52.3,30778.0,0.3,0,0
34007608904,NJ,Camden County,,,2,95.2,1306,48.3703703703704,2.9,8.6,43.4,50.2,96.6,2.0,0.0,0.0,0.0,0.0,1.4,3.2,6.3,42.6,51.1,40341.0,4.6,0,0
34007609000,NJ,Camden County,,,1,88.0,1639,964.117647058824,2.72,10.3,51.0,52.5,39.9,42.4,0.2,1.2,0.0,9.6,6.7,18.7,20.3,43.2,36.6,21031.0,17.3,0,0
34007609103,NJ,Camden County,,,1,92.3,5287,644.756097560976,2.95,8.2,37.8,47.1,64.6,26.5,0.0,2.3,0.0,1.1,5.6,5.2,11.4,34.3,54.3,36034.0,6.2,0,0
34007609201,NJ,Camden County,,,1,89.3,4495,2497.22222222222,2.47,8.2,36.6,45.5,54.8,40.0,0.0,0.4,0.0,2.4,2.4,10.8,4.6,33.4,62.0,31396.0,10.2,0,0
34007609202,NJ,Camden County,39.720394,-74.96629,1,95.6,4974,3826.15384615385,3.02,9.9,32.2,49.0,22.0,66.5,0.0,2.3,0.0,0.8,8.4,11.2,10.3,26.0,63.7,35426.0,13.6,1,0.201045436268597
34007609203,NJ,Camden County,,,1,95.7,9458,1295.61643835616,3.09,7.4,38.1,50.2,46.6,37.0,0.0,6.4,0.0,3.8,6.3,10.3,2.2,25.3,72.6,40445.0,4.2,0,0
34007609204,NJ,Camden County,,,1,92.6,3822,2940.0,2.91,15.6,36.0,44.3,15.3,69.5,0.4,0.0,0.0,7.4,7.4,15.6,10.3,39.6,50.1,23940.0,24.1,0,0
34007609205,NJ,Camden County,,,1,96.0,6487,266.954732510288,2.83,8.3,38.3,51.9,69.0,13.3,0.2,0.8,0.0,13.8,2.8,15.1,10.4,38.0,51.6,45812.0,5.6,0,0
34007610300,NJ,Camden County,,,1,91.7,2132,3045.71428571429,1.78,10.2,28.3,49.5,33.0,54.7,0.4,4.0,0.0,2.0,5.9,14.1,20.5,31.0,48.5,13417.0,39.5,0,0
34007610400,NJ,Camden County,39.9415379630556,-75.1165160208333,1,79.5,5412,13530.0,3.17,27.9,29.7,57.7,21.8,53.3,1.1,1.7,0.0,18.7,3.4,39.4,26.1,40.1,33.8,15029.0,54.1,36,6.65188470066519
34007610500,NJ,Camden County,,,1,87.5,7209,3276.81818181818,3.44,13.2,37.2,50.6,21.3,37.7,0.7,9.9,0.0,29.1,1.4,39.3,19.4,35.3,45.4,25529.0,21.1,0,0
34007610600,NJ,Camden County,39.933723,-75.076866,1,86.5,1217,1738.57142857143,1.75,10.0,52.1,50.3,56.9,24.0,0.0,10.9,0.0,6.4,1.7,16.4,20.5,29.5,50.1,23681.0,10.8,1,0.821692686935086
34007610800,NJ,Camden County,,,1,89.7,3006,1036.55172413793,2.54,6.5,46.4,49.9,37.3,36.6,0.0,1.8,0.0,19.1,5.2,31.5,22.5,40.4,37.2,24040.0,18.8,0,0
34007610900,NJ,Camden County,39.8966962,-75.08887213,1,95.6,3362,4802.85714285714,2.18,8.4,49.1,44.9,97.9,1.3,0.0,0.0,0.0,0.0,0.8,0.5,7.4,39.0,53.7,32982.0,5.1,1,0.297441998810232
34007611000,NJ,Camden County,39.89688,-75.12282,1,83.7,6415,5831.81818181818,3.02,8.6,32.3,46.9,73.4,4.0,0.0,9.0,0.0,13.4,0.2,18.0,12.5,47.0,40.5,23957.0,14.5,1,0.155884645362432
34007611100,NJ,Camden County,,,1,88.8,3211,2675.83333333333,2.57,11.1,41.8,48.3,76.9,2.9,1.1,7.7,0.0,10.0,1.5,13.5,16.0,40.0,44.0,21643.0,17.7,0,0
34007611200,NJ,Camden County,39.824654,-75.01154,1,93.1,4478,4070.90909090909,2.64,9.9,43.5,48.8,89.8,3.7,0.2,3.0,0.0,0.9,2.3,4.1,7.4,32.5,60.0,32113.0,7.5,11,2.45645377400625
34007611300,NJ,Camden County,39.7930037866667,-75.0609778566667,1,90.4,4347,2173.5,2.89,6.7,44.6,50.4,90.8,4.0,0.2,3.6,0.0,0.0,1.3,3.3,14.0,42.6,43.3,22567.0,10.1,3,0.690131124913734
34007611400,NJ,Camden County,39.77844,-74.9552,1,87.9,4240,1413.33333333333,2.81,8.0,40.3,49.4,78.5,15.1,0.0,1.9,0.0,2.6,1.9,4.4,6.3,42.2,51.6,27174.0,11.5,1,0.235849056603774
34007611500,NJ,Camden County,39.6789283478261,-74.8528386956522,1,92.8,4894,370.757575757576,2.46,9.9,47.5,53.8,89.1,7.8,0.0,1.2,0.0,0.7,1.2,10.1,12.8,42.8,44.4,26774.0,6.7,23,4.69963220269718
34007611600,NJ,Camden County,,,1,92.8,3674,7348.0,2.03,10.0,36.9,51.2,70.9,25.0,0.0,0.5,0.0,2.3,1.3,9.6,8.6,25.3,66.2,31520.0,6.5,0,0
34007611700,NJ,Camden County,,,1,92.1,3087,4410.0,2.71,9.1,36.2,48.3,91.3,6.7,0.0,0.5,0.0,0.7,0.9,1.7,9.8,37.9,52.3,31280.0,9.9,0,0
34009020101,NJ,Cape May County,,,1,91.3,3964,5662.85714285714,2.11,7.3,49.3,47.5,79.8,4.9,0.0,4.7,0.0,5.0,5.6,10.5,9.4,25.3,65.3,29428.0,16.2,0,0
34009020102,NJ,Cape May County,,,1,81.5,2377,3961.66666666667,2.16,7.3,41.7,52.1,85.1,0.0,0.0,0.0,0.0,12.3,2.6,15.3,8.3,23.6,68.0,26563.0,11.7,0,0
34009020201,NJ,Cape May County,,,1,97.3,1428,2040.0,2.28,6.4,51.0,44.0,97.5,0.0,0.0,2.2,0.0,0.0,0.3,0.0,0.5,17.2,82.3,50208.0,3.4,0,0
34009020203,NJ,Cape May County,,,1,97.5,1992,1422.85714285714,1.81,4.6,64.3,37.3,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.9,24.5,73.5,32120.0,5.2,0,0
34009020205,NJ,Cape May County,,,1,97.7,866,433.0,1.97,5.3,60.8,44.3,98.3,0.9,0.0,0.0,0.0,0.8,0.0,2.2,4.1,23.2,72.7,31744.0,2.4,0,0
34009020206,NJ,Cape May County,,,1,92.5,803,1003.75,2.09,4.9,50.7,48.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.8,16.6,80.6,47292.0,6.5,0,0
34009020301,NJ,Cape May County,,,1,96.5,4383,332.045454545455,2.47,7.5,47.0,46.1,97.5,1.0,0.2,0.6,0.0,0.0,0.7,1.9,3.7,28.9,67.4,35942.0,0.5,0,0
34009020302,NJ,Cape May County,,,1,97.3,4565,290.764331210191,2.53,6.6,43.6,48.4,97.4,0.0,0.0,0.5,0.0,0.9,1.1,1.9,0.9,28.6,70.5,35366.0,5.7,0,0
34009020400,NJ,Cape May County,,,2,86.6,3150,94.5945945945946,2.89,3.7,38.5,55.2,96.4,1.8,0.0,0.0,0.0,0.0,1.8,6.2,6.4,32.0,61.7,30689.0,4.4,0,0
34009020500,NJ,Cape May County,39.23449,-74.813575,1,92.9,2690,336.25,2.72,12.2,40.0,55.8,61.1,25.0,0.3,0.7,0.0,7.8,5.1,29.4,39.4,35.2,25.4,14294.0,29.9,2,0.743494423791822
34009020600,NJ,Cape May County,,,2,89.6,2218,59.1466666666667,2.64,3.7,43.9,46.5,99.3,0.7,0.0,0.0,0.0,0.0,0.0,6.4,9.8,43.0,47.2,33516.0,7.7,0,0
34009020700,NJ,Cape May County,39.1495,-74.762856,1,91.5,4124,176.995708154506,2.62,10.9,48.0,50.3,98.4,0.2,0.0,1.1,0.0,0.0,0.4,6.9,10.0,41.5,48.5,26280.0,16.3,1,0.242483026188167
34009020800,NJ,Cape May County,,,1,97.1,1905,865.909090909091,1.86,8.1,63.3,50.7,99.7,0.1,0.0,0.1,0.0,0.0,0.2,1.3,3.7,26.8,69.6,36164.0,5.6,0,0
34009020901,NJ,Cape May County,,,1,96.5,925,660.714285714286,2.06,4.3,62.4,50.1,97.6,1.7,0.0,0.6,0.0,0.0,0.0,0.0,1.7,17.9,80.4,37679.0,5.5,0,0
34009020902,NJ,Cape May County,,,1,97.1,1421,338.333333333333,1.93,3.5,64.6,48.3,98.7,0.0,0.0,1.3,0.0,0.0,0.0,1.3,2.1,21.9,76.0,39559.0,4.4,0,0
34009021001,NJ,Cape May County,39.099808,-74.80471,1,92.6,2375,103.260869565217,2.48,5.6,46.2,51.5,88.4,6.5,0.0,2.3,0.0,0.5,2.3,2.6,10.6,34.4,54.9,26848.0,3.3,2,0.842105263157895
34009021002,NJ,Cape May County,,,2,91.9,3460,137.848605577689,2.49,4.6,46.9,48.1,92.4,3.4,0.0,3.1,0.0,1.1,0.0,2.0,8.4,28.5,63.2,37667.0,4.4,0,0
34009021100,NJ,Cape May County,39.0868912681818,-74.8198039318182,1,93.8,5492,617.078651685393,2.4,9.1,43.3,53.8,87.7,9.1,0.2,1.2,0.0,0.2,1.5,3.0,11.4,33.0,55.5,30046.0,7.1,11,2.00291332847779
34009021300,NJ,Cape May County,,,1,86.1,3943,2190.55555555556,1.96,16.2,56.1,44.3,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,9.8,33.5,56.7,30935.0,9.0,0,0
34009021400,NJ,Cape May County,,,1,90.9,3786,3441.81818181818,2.15,19.7,45.8,47.4,90.2,6.3,0.0,2.2,0.0,0.2,1.0,18.6,13.5,43.1,43.5,18085.0,31.3,0,0
34009021500,NJ,Cape May County,,,1,90.3,1906,3812.0,2.03,12.3,48.7,48.7,79.0,10.8,0.0,2.9,4.0,2.6,0.7,22.4,20.5,42.8,36.7,20417.0,14.6,0,0
34009021600,NJ,Cape May County,,,1,92.3,3210,2918.18181818182,2.26,10.8,58.8,47.5,98.3,0.0,0.0,0.7,0.0,0.0,1.0,7.3,5.1,31.9,63.1,30582.0,3.4,0,0
34009021701,NJ,Cape May County,,,1,92.3,2773,693.25,2.29,6.8,48.3,49.0,90.8,1.3,0.4,0.0,0.0,0.0,7.6,9.6,13.3,32.7,54.0,25617.0,7.6,0,0
34009021702,NJ,Cape May County,,,1,95.6,2484,250.909090909091,2.3,6.4,54.9,47.3,93.2,1.1,0.0,2.5,0.0,0.0,3.2,0.4,5.4,33.5,61.1,32409.0,5.6,0,0
34009021803,NJ,Cape May County,,,1,91.2,3154,3154.0,2.05,10.0,51.4,48.8,97.8,1.6,0.0,0.0,0.0,0.6,0.0,5.3,17.3,46.5,36.2,28118.0,16.6,0,0
34009021804,NJ,Cape May County,,,1,94.0,5799,1183.4693877551,2.43,13.7,41.7,47.5,96.0,0.3,0.0,0.0,0.0,1.1,2.7,10.9,14.5,51.2,34.2,26507.0,14.5,0,0
34009021805,NJ,Cape May County,,,1,90.9,4448,2118.09523809524,2.64,7.0,42.6,50.3,93.0,3.7,0.0,1.9,0.0,0.6,0.8,12.7,5.6,37.9,56.4,30071.0,10.2,0,0
34009021806,NJ,Cape May County,,,1,95.3,2725,1946.42857142857,2.24,9.4,49.7,49.6,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,12.3,42.2,45.5,27406.0,5.3,0,0
34009021900,NJ,Cape May County,,,1,91.4,2058,348.813559322034,2.18,5.8,53.1,48.6,91.8,3.6,0.2,2.4,0.6,0.0,1.4,6.0,6.1,27.2,66.7,32742.0,9.4,0,0
34009022000,NJ,Cape May County,,,1,98.5,3529,1534.34782608696,1.9,5.7,48.8,53.6,89.2,2.4,0.4,0.0,0.3,4.6,3.1,9.0,7.1,22.9,70.0,25212.0,9.2,0,0
34009022101,NJ,Cape May County,,,1,87.6,1713,571.0,2.64,16.3,33.7,47.6,92.3,5.8,0.0,0.0,0.0,1.2,0.8,3.7,11.3,39.5,49.2,29275.0,16.7,0,0
34009022102,NJ,Cape May County,,,1,90.6,5738,551.730769230769,2.65,15.8,47.2,46.7,69.9,23.8,0.0,1.3,0.0,2.1,2.9,10.5,19.7,37.8,42.5,22241.0,13.7,0,0
34009990100,NJ,Cape May County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
34011010101,NJ,Cumberland County,,,2,91.5,3066,33.5448577680525,2.63,5.9,40.9,54.4,86.8,5.2,0.0,5.3,0.0,0.2,2.5,3.6,18.9,46.1,35.0,26866.0,3.2,0,0
34011010103,NJ,Cumberland County,,,10,,5011,2947.64705882353,,,37.4,100.0,27.2,57.2,0.3,0.1,0.0,13.0,2.3,19.8,32.3,47.9,19.7,5163.0,,0,0
34011010200,NJ,Cumberland County,,,2,88.4,5105,159.034267912773,2.67,14.6,38.5,49.0,77.4,9.9,0.0,1.2,0.0,4.3,7.2,11.7,24.0,48.2,27.9,22468.0,25.3,0,0
34011010301,NJ,Cumberland County,,,2,88.4,3241,87.8319783197832,2.94,9.3,39.3,51.9,79.3,12.4,0.4,0.0,0.0,3.9,3.9,12.0,15.5,44.1,40.4,28526.0,18.3,0,0
34011010302,NJ,Cumberland County,,,2,90.2,1209,24.8765432098765,2.4,16.2,47.4,51.1,93.4,2.2,0.0,0.7,0.0,1.0,2.7,4.5,19.0,44.3,36.8,25609.0,10.6,0,0
34011010401,NJ,Cumberland County,39.37169212,-75.2452764,4,89.7,5110,125.245098039216,2.82,13.3,40.4,47.7,39.9,43.0,5.0,0.2,0.0,4.6,7.4,12.7,20.5,47.6,31.9,22789.0,13.7,1,0.195694716242661
34011010402,NJ,Cumberland County,39.390007,-75.156876,10,,1275,3187.5,,,36.0,100.0,19.3,62.6,2.5,1.3,0.0,11.7,2.6,24.4,15.8,60.2,24.0,5921.0,,1,0.784313725490196
34011010500,NJ,Cumberland County,,,6,94.6,1703,47.1745152354571,2.47,8.8,48.2,47.9,88.3,5.3,0.6,2.1,0.0,0.0,3.6,3.8,10.1,37.5,52.5,31170.0,6.7,0,0
34011010600,NJ,Cumberland County,39.442728785,-75.268374175,4,95.7,4867,156.495176848875,2.56,6.8,46.4,50.3,86.8,5.3,2.2,0.6,0.0,1.1,4.0,4.3,8.8,46.9,44.3,33275.0,7.5,2,0.410930758167249
34011010700,NJ,Cumberland County,39.5060868,-75.203404,4,92.5,7565,243.247588424437,2.54,4.9,40.3,42.2,66.1,13.1,0.2,9.8,0.0,0.8,10.1,9.3,10.2,38.5,51.3,27032.0,11.9,5,0.660938532716457
34011010800,NJ,Cumberland County,,,2,91.7,3108,185.0,2.91,8.4,42.7,51.4,73.8,15.9,1.4,0.3,0.0,6.2,2.3,18.4,18.9,41.7,39.5,26167.0,12.1,0,0
34011020100,NJ,Cumberland County,,,4,65.6,1109,5545.0,3.58,8.0,25.9,53.5,35.6,29.6,0.0,0.6,0.0,34.2,0.0,65.8,48.2,32.7,19.1,15708.0,34.5,0,0
34011020200,NJ,Cumberland County,,,4,63.9,3126,15630.0,4.05,7.8,26.1,57.9,43.4,21.0,0.0,0.2,0.0,34.7,0.7,68.6,45.3,33.3,21.3,16592.0,39.3,0,0
34011020300,NJ,Cumberland County,39.43781,-75.225815,4,64.7,6674,11123.3333333333,4.3,10.1,26.5,54.1,48.4,14.2,1.5,0.0,0.0,33.4,2.5,76.1,61.8,24.8,13.4,16319.0,34.5,1,0.149835181300569
34011020400,NJ,Cumberland County,,,4,74.4,3303,2359.28571428571,3.37,9.7,29.5,47.0,45.9,22.9,2.3,0.0,0.0,25.5,3.4,49.9,36.6,33.8,29.6,23705.0,19.3,0,0
34011020502,NJ,Cumberland County,,,4,,1767,17670.0,,,39.2,100.0,29.3,58.4,0.1,1.2,0.0,8.7,2.2,17.6,31.4,48.5,20.2,,,0,0
34011020503,NJ,Cumberland County,39.42843443,-75.22836352,4,87.4,5203,3060.58823529412,3.33,17.4,30.1,62.5,23.3,57.9,0.2,0.1,0.0,14.8,3.7,31.6,33.9,45.2,21.0,9703.0,44.2,3,0.576590428598885
34011020600,NJ,Cumberland County,39.43198704,-75.24678616,4,88.0,4027,2119.47368421053,2.7,17.0,32.5,46.6,53.1,28.6,0.9,0.0,0.0,8.5,9.0,28.3,19.7,35.6,44.6,26875.0,13.3,1,0.248323814253787
34011030100,NJ,Cumberland County,,,1,72.4,958,4790.0,2.19,18.8,41.3,42.5,67.7,29.2,0.0,0.0,0.0,0.8,2.2,20.7,34.3,29.4,36.3,17254.0,27.9,0,0
34011030200,NJ,Cumberland County,,,1,84.7,5035,5035.0,2.58,12.6,34.2,50.4,53.0,34.2,1.2,0.0,0.0,6.6,5.1,28.0,22.7,39.2,38.1,25154.0,24.0,0,0
34011030300,NJ,Cumberland County,,,1,88.6,3248,3608.88888888889,2.33,12.2,34.1,47.8,61.3,26.9,0.2,1.2,0.0,3.3,7.2,16.9,21.4,38.6,40.0,19541.0,26.4,0,0
34011030400,NJ,Cumberland County,39.422516,-75.10168,1,95.5,8253,557.635135135135,2.64,10.8,40.5,49.1,81.2,12.9,0.7,2.5,0.0,1.3,1.6,12.4,13.3,34.5,52.2,30335.0,11.8,5,0.605840300496789
