tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
45079002800,SC,Richland County,33.98352899,-81.02808935,1,93.5,6865,4038.23529411765,2.44,7.0,20.7,57.1,74.9,14.0,0.1,3.9,0.0,2.7,4.3,6.4,21.1,14.5,64.3,11566.0,45.5,1,0.145666423889294
45079002900,SC,Richland County,33.994524155,-81.0338863466667,1,94.7,3497,4995.71428571429,2.02,15.3,19.5,38.4,77.0,12.3,0.0,5.1,0.0,1.2,4.4,3.3,1.0,13.0,86.0,12658.0,28.0,6,1.71575636259651
45079003000,SC,Richland County,,,1,98.2,2694,6735.0,1.7,10.6,22.5,51.2,77.5,5.6,0.3,10.7,0.0,0.8,5.0,5.5,4.9,15.3,79.8,13824.0,40.4,0,0
45079003100,SC,Richland County,34.0080048340506,-81.0328819751898,1,74.4,956,956.0,1.8,13.7,34.1,63.4,45.3,45.2,1.3,5.3,0.4,0.0,2.5,0.2,24.6,24.3,51.1,,48.8,79,82.6359832635983
45079010102,SC,Richland County,,,1,93.9,7494,324.415584415584,2.77,5.7,39.3,43.4,44.0,53.6,0.0,0.8,0.0,0.6,0.9,4.6,9.0,24.2,66.9,34882.0,14.2,0,0
45079010103,SC,Richland County,34.160612,-80.9298,1,90.3,20386,1772.69565217391,3.12,7.6,34.0,46.0,36.7,56.6,0.0,2.2,0.0,1.4,3.1,3.9,3.0,19.0,78.0,35708.0,6.3,2,0.0981065437064652
45079010104,SC,Richland County,,,2,94.0,4282,135.506329113924,2.73,3.2,40.3,46.0,63.9,32.7,0.3,1.9,0.0,0.0,1.2,2.8,9.5,25.7,64.8,32066.0,11.7,0,0
45079010200,SC,Richland County,34.153763,-81.049755,2,88.4,5289,71.472972972973,2.38,7.8,43.7,50.0,54.2,43.9,0.2,0.0,0.0,0.0,1.7,6.1,14.2,34.3,51.6,32604.0,11.6,2,0.378143316316884
45079010304,SC,Richland County,34.083877,-81.15418,1,90.2,7245,2498.27586206897,2.14,8.1,32.4,44.2,36.3,49.6,0.2,4.3,0.0,2.2,7.3,7.2,7.8,23.3,69.0,30029.0,17.5,6,0.82815734989648
45079010305,SC,Richland County,34.10758,-81.20746,1,88.6,6747,1984.41176470588,2.86,4.4,37.2,50.3,60.2,34.3,0.0,2.6,0.0,0.6,2.3,3.8,6.6,21.9,71.5,30040.0,14.2,2,0.296428042092782
45079010306,SC,Richland County,34.137405817,-81.258608545,1,95.2,10121,679.261744966443,2.82,4.2,42.3,51.3,81.5,9.9,0.2,3.0,0.0,0.5,4.8,2.9,5.1,16.8,78.1,38181.0,5.3,10,0.988044659618615
45079010307,SC,Richland County,34.14708673,-81.22236647,1,93.7,9691,272.219101123596,3.16,1.8,39.2,50.9,83.5,10.2,0.0,1.7,0.0,1.9,2.7,3.3,2.1,18.8,79.1,39157.0,3.2,4,0.412754101743886
45079010308,SC,Richland County,34.137444,-81.176735,1,95.0,5823,954.590163934426,2.85,3.9,41.2,48.1,66.3,21.9,0.2,8.3,0.0,0.4,2.9,1.5,5.8,13.1,81.2,33689.0,7.8,1,0.171732783788425
45079010309,SC,Richland County,34.143776,-81.16375,1,90.2,9746,1015.20833333333,2.79,6.7,33.6,48.3,69.3,27.5,0.5,0.2,0.0,0.5,2.0,4.2,1.7,19.0,79.3,34384.0,6.3,2,0.205212394828648
45079010403,SC,Richland County,34.0160083333333,-81.0816233333333,1,89.2,4169,1437.58620689655,2.11,7.5,29.6,46.8,41.4,53.9,0.5,1.1,0.0,0.0,3.1,1.8,6.8,14.8,78.4,26102.0,21.4,3,0.719597025665627
45079010407,SC,Richland County,,,1,83.2,4228,2818.66666666667,2.64,15.1,34.7,42.2,19.3,76.3,0.3,0.5,0.0,0.6,3.0,2.2,8.1,33.4,58.5,22106.0,22.8,0,0
45079010408,SC,Richland County,34.06363383375,-81.11388993125,1,67.1,5198,1528.82352941176,,12.3,36.3,84.1,30.6,62.0,0.3,0.3,0.0,2.3,4.5,4.2,41.3,42.6,16.1,2826.0,93.4,8,1.5390534821085
45079010409,SC,Richland County,34.0537273757143,-81.10784286,1,81.1,1985,4962.5,1.96,17.7,28.0,48.5,18.0,77.0,0.0,0.0,0.0,1.9,3.1,4.7,9.7,24.5,65.8,22210.0,23.0,7,3.5264483627204
45079010410,SC,Richland County,,,1,86.8,4022,4022.0,2.53,13.7,26.2,46.8,26.7,54.3,0.7,12.5,0.0,3.0,2.9,7.0,14.7,17.4,68.0,20490.0,21.3,0,0
45079010411,SC,Richland County,34.04665,-81.11412,1,80.2,3705,6175.0,2.02,14.2,28.1,41.3,23.3,70.4,0.3,1.1,0.0,0.9,4.0,6.1,8.4,32.1,59.5,18517.0,35.4,1,0.269905533063428
45079010412,SC,Richland County,,,1,84.9,3406,3784.44444444444,2.05,10.5,27.7,52.1,31.6,61.9,0.0,4.4,0.0,0.0,2.1,3.2,9.4,19.3,71.3,24160.0,14.6,0,0
45079010413,SC,Richland County,,,1,83.7,2181,7270.0,1.76,9.6,26.5,52.2,49.6,46.2,0.0,3.6,0.0,0.6,0.0,12.4,6.8,18.6,74.6,28517.0,13.8,0,0
45079010501,SC,Richland County,,,1,85.5,2041,637.8125,2.61,13.4,26.3,43.5,46.0,46.9,0.0,5.2,0.0,1.0,0.8,3.3,8.6,23.5,67.8,19760.0,28.1,0,0
45079010502,SC,Richland County,,,1,75.9,644,1073.33333333333,2.51,26.6,43.5,33.9,0.0,98.0,0.0,0.0,0.0,0.0,2.0,0.0,6.4,25.7,67.8,29750.0,27.6,0,0
45079010600,SC,Richland County,,,1,75.9,4321,1728.4,2.23,16.5,35.7,42.5,9.2,87.3,0.0,0.0,0.0,1.7,1.8,6.9,16.0,40.3,43.7,18022.0,32.2,0,0
45079010701,SC,Richland County,34.1033650899999,-81.0435620500001,1,84.4,2805,510.0,2.92,15.8,35.2,39.8,3.3,92.1,0.0,0.0,0.0,3.6,1.0,3.6,24.4,38.0,37.6,15551.0,32.6,112,39.9286987522282
45079010702,SC,Richland County,,,1,89.2,4126,859.583333333333,3.1,17.5,35.7,45.3,4.8,91.0,0.0,0.5,0.0,0.0,3.8,1.1,11.5,32.3,56.2,25059.0,28.7,0,0
45079010703,SC,Richland County,,,1,83.6,3425,2446.42857142857,2.58,22.8,46.8,48.6,0.4,94.7,0.0,0.0,0.0,4.8,0.0,4.8,14.9,40.2,44.8,18194.0,28.7,0,0
45079010803,SC,Richland County,,,1,87.5,2454,2045.0,3.0,13.7,36.6,42.9,20.1,74.0,0.0,4.0,0.0,1.3,0.6,5.1,17.9,40.5,41.6,20426.0,28.5,0,0
45079010804,SC,Richland County,,,1,87.1,2192,1461.33333333333,2.54,6.4,44.1,41.1,7.1,92.1,0.0,0.0,0.0,0.0,0.9,0.0,18.9,31.9,49.3,18669.0,25.9,0,0
45079010805,SC,Richland County,,,1,83.3,2392,1840.0,2.04,9.9,28.1,42.3,17.1,72.1,0.0,4.6,0.0,2.2,4.1,7.7,15.0,19.7,65.4,22155.0,22.2,0,0
45079010806,SC,Richland County,34.0829847672,-80.9892463856,1,86.5,889,423.333333333333,,0.0,44.4,79.2,36.9,61.2,0.3,0.0,0.0,0.0,1.6,0.9,39.1,40.9,20.1,8571.0,78.4,25,28.1214848143982
45079010900,SC,Richland County,,,1,87.1,2966,3707.5,2.75,28.8,22.2,46.7,1.9,96.5,0.0,0.2,0.0,0.6,0.9,1.1,24.1,33.0,42.9,12632.0,63.5,0,0
45079011000,SC,Richland County,,,1,82.1,1713,2447.14285714286,2.75,25.9,39.3,42.4,4.7,95.3,0.0,0.0,0.0,0.0,0.0,0.0,26.4,32.1,41.5,24361.0,28.6,0,0
45079011101,SC,Richland County,34.039234,-80.99891,1,91.5,3478,2675.38461538461,2.4,4.5,40.4,44.6,59.0,37.4,0.0,1.4,0.0,0.2,2.0,1.6,9.2,20.0,70.7,28236.0,10.8,1,0.287521564117309
45079011102,SC,Richland County,,,1,89.8,3956,2327.05882352941,2.4,9.1,43.7,46.1,75.9,15.8,0.4,1.2,0.0,4.9,1.8,5.6,6.5,15.1,78.3,34068.0,10.6,0,0
45079011201,SC,Richland County,34.0189621125,-80.9872416075,1,96.0,2042,2268.88888888889,2.08,7.5,47.0,51.9,90.7,6.6,0.0,1.8,0.0,0.4,0.4,2.4,0.9,5.9,93.2,42079.0,5.8,4,1.9588638589618
45079011202,SC,Richland County,34.0244415,-80.97559,1,96.0,3465,2665.38461538462,2.0,5.1,46.3,46.5,81.6,14.6,0.0,1.2,0.0,0.3,2.4,2.5,3.4,9.8,86.9,35799.0,10.1,2,0.577200577200577
45079011301,SC,Richland County,34.057243,-80.95339,1,91.6,5495,2113.46153846154,1.97,7.1,46.3,44.7,62.7,30.6,1.8,2.5,0.2,0.0,2.2,1.2,1.8,12.4,85.7,35198.0,11.9,1,0.181983621474067
45079011303,SC,Richland County,,,1,82.3,4766,2166.36363636364,2.07,5.7,31.1,41.4,24.9,62.8,0.0,6.2,0.0,4.7,1.3,7.3,4.1,25.0,71.0,27904.0,11.7,0,0
45079011304,SC,Richland County,34.07237,-80.93998,1,88.1,5336,2668.0,2.5,11.6,33.2,40.2,19.8,69.8,0.0,5.0,0.0,0.7,4.6,8.9,9.5,27.2,63.2,25866.0,18.0,4,0.749625187406297
45079011305,SC,Richland County,,,1,84.3,5199,3466.0,2.57,12.8,36.8,45.7,30.9,55.3,0.4,4.8,0.0,6.4,2.2,13.1,21.2,33.6,45.3,20369.0,19.7,0,0
45079011404,SC,Richland County,34.0898568109091,-80.9388495690909,1,87.2,9433,1328.59154929577,2.55,8.8,32.8,44.1,27.9,67.2,0.0,1.7,0.0,2.2,1.1,6.7,10.0,27.5,62.5,27728.0,15.1,22,2.3322378882646
45079011407,SC,Richland County,,,1,95.1,3389,299.911504424779,2.32,1.6,40.1,51.6,69.3,22.4,0.0,6.7,0.0,0.7,1.0,8.6,7.6,19.6,72.8,47243.0,6.8,0,0
45079011411,SC,Richland County,34.1017947733333,-80.9235021966667,1,95.3,3661,1464.4,2.33,1.5,45.1,48.6,53.8,36.2,1.2,4.0,0.0,0.0,4.8,2.2,4.3,14.6,81.1,37260.0,8.4,3,0.819448238186288
45079011412,SC,Richland County,34.092431085,-80.92261979,1,88.0,4264,947.555555555556,2.28,8.5,42.3,43.5,45.7,37.2,0.0,10.1,0.0,3.9,3.0,10.4,12.7,16.4,70.9,33053.0,13.6,2,0.469043151969981
45079011413,SC,Richland County,34.0984916666667,-80.8876133333333,1,94.3,7925,2032.05128205128,2.2,5.0,37.9,48.3,50.3,37.7,0.0,6.6,2.1,1.1,2.2,2.6,1.4,10.2,88.4,43719.0,5.9,3,0.378548895899054
45079011414,SC,Richland County,,,1,90.8,5745,1436.25,2.66,5.5,34.0,50.3,49.9,35.7,0.3,3.2,0.0,7.0,3.9,12.1,7.0,20.4,72.6,31051.0,15.6,0,0
45079011415,SC,Richland County,34.138836,-80.85268,1,91.4,11434,1657.10144927536,3.0,5.2,35.8,46.8,46.5,43.3,0.0,3.6,0.0,1.3,5.4,1.6,1.8,21.3,76.9,39202.0,5.5,1,0.0874584572328144
45079011416,SC,Richland County,34.17788025,-80.89187237,1,94.5,11864,2636.44444444444,2.89,7.7,37.4,46.3,48.4,42.8,0.0,4.6,0.0,1.4,2.8,4.5,2.7,14.7,82.7,41016.0,3.1,1,0.0842886041807148
45079011417,SC,Richland County,34.14681,-80.896515,1,85.7,8585,4769.44444444444,2.77,12.4,32.9,45.6,29.6,61.5,0.1,3.4,0.1,0.9,4.5,3.3,4.0,21.4,74.6,31499.0,3.5,2,0.23296447291788
45079011418,SC,Richland County,34.13882886,-80.88923488,1,93.1,4387,1827.91666666667,2.83,4.1,35.6,43.1,47.6,45.5,0.0,3.7,0.0,0.4,2.9,3.4,5.3,10.3,84.4,35372.0,10.5,53,12.0811488488717
45079011419,SC,Richland County,,,1,86.6,4741,2633.88888888889,2.59,6.1,37.2,48.2,27.9,64.3,0.0,1.6,0.0,1.9,4.2,1.1,6.3,25.4,68.3,30361.0,14.6,0,0
45079011501,SC,Richland County,34.0118857971429,-80.9398590314286,1,,11317,2978.15789473684,,0.0,20.0,68.6,61.4,26.4,0.1,3.5,0.6,0.5,7.6,18.7,0.0,14.7,85.3,9788.0,,7,0.61853848192984
45079011502,SC,Richland County,,,1,99.8,3331,812.439024390244,3.84,14.1,20.3,56.0,56.9,31.5,0.0,0.6,2.1,0.0,8.9,14.1,0.3,9.0,90.7,25683.0,5.3,0,0
45079011603,SC,Richland County,,,1,92.1,5173,2351.36363636364,2.5,4.4,37.7,48.8,75.7,14.6,0.0,5.5,0.0,2.9,1.3,3.4,3.9,15.8,80.3,35899.0,6.9,0,0
45079011604,SC,Richland County,33.9800254217647,-80.9618583994117,1,97.8,5465,2376.08695652174,2.14,1.9,43.9,51.7,83.7,8.8,0.0,7.3,0.0,0.0,0.2,2.2,3.8,9.6,86.7,41604.0,7.1,34,6.22140896614822
45079011606,SC,Richland County,,,1,94.7,5309,1896.07142857143,2.76,7.3,35.0,46.8,38.7,57.9,0.0,0.2,1.7,0.0,1.6,2.3,7.3,23.8,68.9,28654.0,7.1,0,0
45079011607,SC,Richland County,,,1,87.6,4091,2045.5,2.28,3.8,27.5,50.9,34.5,56.8,0.0,1.0,0.0,5.0,2.8,12.0,8.7,21.5,69.8,23236.0,16.0,0,0
45079011608,SC,Richland County,,,1,87.3,6991,2118.48484848485,2.44,10.1,32.2,45.3,40.2,55.3,0.0,0.6,0.2,1.9,1.9,5.2,9.9,34.7,55.4,24205.0,22.2,0,0
45079011701,SC,Richland County,,,1,95.7,5129,512.9,3.19,9.7,21.7,46.5,62.0,32.0,0.0,2.8,0.0,0.9,2.3,2.1,20.8,21.3,57.9,9903.0,60.8,0,0
45079011702,SC,Richland County,33.93666,-80.973114,1,79.4,3468,422.926829268293,2.78,18.3,38.9,62.5,12.4,84.6,0.0,0.0,0.0,0.0,3.0,2.7,23.5,31.4,45.0,15055.0,29.5,1,0.288350634371396
45079011800,SC,Richland County,,,2,79.7,6465,54.3734230445753,2.67,6.9,42.2,53.3,14.3,82.4,0.0,0.0,0.0,3.1,0.2,3.9,17.5,47.3,35.1,19280.0,22.6,0,0
45079011901,SC,Richland County,,,1,87.6,8789,813.796296296296,2.99,9.9,34.5,46.4,15.6,72.8,0.2,0.1,0.0,7.2,4.1,9.5,9.4,29.7,60.9,27471.0,12.8,0,0
45079011902,SC,Richland County,33.95177,-80.83978,2,91.9,4811,136.676136363636,2.46,4.8,45.1,50.5,46.0,51.6,0.0,0.0,0.0,0.6,1.8,2.2,10.3,31.3,58.4,26827.0,10.5,1,0.207856994387861
45079012000,SC,Richland County,33.99854,-80.7419,2,87.6,4483,30.9172413793103,2.42,18.8,46.2,45.1,34.3,63.5,0.0,1.1,0.0,0.5,0.6,1.5,19.9,36.1,44.0,21478.0,16.8,1,0.22306491188936
45079980100,SC,Richland County,,,10,32.0,254,3.48422496570645,4.17,0.0,29.2,83.1,43.3,39.0,0.8,7.5,0.0,0.0,9.4,8.7,0.0,7.3,92.6,32273.0,0.0,0,0
45081960100,SC,Saluda County,,,6,81.8,2609,22.9665492957746,2.44,4.3,49.2,47.0,68.5,18.8,0.2,0.0,0.0,12.4,0.2,14.9,30.6,34.8,34.6,25823.0,17.4,0,0
45081960201,SC,Saluda County,,,6,79.2,5565,53.0505243088656,3.19,13.8,35.4,50.4,51.8,31.0,0.0,0.0,0.0,13.0,4.2,22.6,20.8,42.8,36.4,19421.0,22.5,0,0
45081960202,SC,Saluda County,,,6,83.2,3920,69.7508896797153,2.76,4.2,36.0,51.1,42.4,41.7,0.0,0.0,0.0,15.5,0.4,27.0,26.7,31.6,41.7,21081.0,29.4,0,0
45081960300,SC,Saluda County,34.008797,-81.512856,2,86.6,4833,52.3051948051948,2.58,6.6,47.4,49.4,90.8,8.8,0.3,0.0,0.0,0.0,0.0,0.2,17.2,35.1,47.7,25238.0,7.9,1,0.206910821435961
45081960400,SC,Saluda County,,,9,82.6,3186,37.2196261682243,2.86,8.0,40.4,53.0,64.5,27.6,1.1,0.0,0.0,5.0,1.7,8.7,18.6,38.1,43.3,20791.0,18.1,0,0
45083020301,SC,Spartanburg County,34.965669937037,-81.9383411018519,1,88.2,2505,2505.0,2.07,14.1,21.2,45.7,53.3,41.5,0.0,0.5,0.0,0.0,4.8,2.2,38.6,32.8,28.6,5453.0,54.5,27,10.7784431137725
45083020400,SC,Spartanburg County,34.95904,-81.946266,1,71.0,1415,2021.42857142857,2.64,19.7,41.6,38.9,20.5,76.1,0.0,0.0,0.0,1.8,1.6,8.6,39.1,34.6,26.3,10396.0,48.9,1,0.706713780918728
45083020500,SC,Spartanburg County,,,1,83.5,1445,2064.28571428571,2.51,17.4,41.0,41.1,6.3,92.5,0.0,0.6,0.0,0.0,0.6,1.8,21.9,27.9,50.2,14523.0,44.3,0,0
45083020601,SC,Spartanburg County,,,1,84.3,3243,2494.61538461538,2.73,7.1,31.2,52.3,37.0,54.9,0.0,3.9,1.6,1.6,1.0,5.2,11.1,25.9,63.1,20877.0,23.5,0,0
45083020602,SC,Spartanburg County,34.9247022,-81.9864963,1,84.2,1939,1939.0,2.36,0.9,36.2,45.3,42.2,43.9,0.3,8.1,0.0,4.7,0.7,8.1,6.4,35.4,58.3,23563.0,15.7,1,0.515729757607014
45083020603,SC,Spartanburg County,34.9440508,-81.9466807,1,91.2,2172,1810.0,2.4,8.9,39.5,46.3,53.2,43.3,0.0,0.8,0.0,2.2,0.5,5.1,10.3,34.6,55.1,24167.0,18.4,2,0.920810313075507
45083020701,SC,Spartanburg County,34.9290317,-81.9579138,1,80.9,3464,3149.09090909091,2.59,14.2,25.9,43.6,19.1,79.0,0.0,0.0,0.0,0.0,1.9,7.2,22.5,40.5,37.0,17319.0,47.8,1,0.288683602771363
45083020702,SC,Spartanburg County,,,1,82.1,2026,675.333333333333,2.67,18.3,36.8,51.3,34.6,56.4,1.6,3.5,0.0,2.6,1.4,0.0,23.1,35.5,41.3,20515.0,26.5,0,0
45083020800,SC,Spartanburg County,,,1,77.3,1288,3220.0,2.53,24.8,25.9,42.2,5.4,91.8,0.0,0.0,0.0,0.6,2.2,3.3,46.1,37.6,16.4,9103.0,76.4,0,0
45083020900,SC,Spartanburg County,34.938764375,-81.9301872,1,86.7,1384,2306.66666666667,2.13,14.1,42.2,39.1,46.7,52.0,0.0,0.0,0.0,0.3,0.9,4.9,23.0,24.8,52.3,26068.0,20.1,4,2.89017341040462
45083021001,SC,Spartanburg County,,,1,89.7,2460,2460.0,2.1,9.6,47.1,43.2,14.5,84.3,0.8,0.0,0.0,0.0,0.4,0.6,32.5,35.9,31.6,15716.0,31.2,0,0
45083021100,SC,Spartanburg County,,,1,91.4,3447,1276.66666666667,2.3,12.4,45.2,42.4,41.0,50.7,1.0,4.5,0.0,0.5,2.3,3.7,22.5,20.1,57.3,20938.0,15.8,0,0
45083021200,SC,Spartanburg County,34.953134555,-81.926378835,1,91.4,3158,1579.0,1.88,4.2,33.6,41.2,87.0,9.5,0.5,0.9,0.0,0.7,1.3,2.2,6.3,10.6,83.0,25847.0,8.1,4,1.26662444585181
45083021301,SC,Spartanburg County,34.9710894733333,-81.8911406266667,1,89.2,2404,1414.11764705882,1.87,7.1,44.4,45.6,60.7,35.2,0.0,1.8,0.5,0.5,1.3,2.0,19.2,31.9,48.9,21914.0,19.7,3,1.24792013311148
45083021302,SC,Spartanburg County,34.958725,-81.89823,1,96.7,2457,982.8,2.4,2.0,47.3,54.1,95.7,0.0,0.9,2.0,0.0,0.6,0.9,2.3,0.5,3.9,95.7,39483.0,1.9,1,0.407000407000407
45083021303,SC,Spartanburg County,34.9683750363636,-81.8890320363636,1,93.1,5065,1534.84848484849,2.0,8.1,46.4,42.7,74.1,22.7,0.0,1.3,0.0,0.6,1.3,1.5,4.8,18.5,76.8,28379.0,10.8,11,2.17176702862784
45083021401,SC,Spartanburg County,34.98217,-81.89363,1,89.9,1557,235.909090909091,2.21,4.3,53.9,50.9,83.2,13.6,0.0,0.0,0.0,0.0,3.2,1.0,12.0,32.8,55.1,22054.0,7.0,2,1.28452151573539
45083021402,SC,Spartanburg County,34.99955,-81.948135,1,90.1,3342,498.805970149254,2.45,9.3,44.0,50.4,80.7,11.9,0.0,4.5,0.0,1.1,1.9,4.2,13.0,26.7,60.2,31329.0,10.6,3,0.897666068222621
45083021403,SC,Spartanburg County,34.9808323333333,-81.9003246666667,1,84.0,3698,973.157894736842,2.55,7.8,37.7,53.5,61.4,30.2,0.0,3.0,0.4,4.7,0.3,19.9,30.8,26.8,42.4,21284.0,25.3,3,0.811249323958897
45083021500,SC,Spartanburg County,,,1,78.8,3233,1293.2,2.35,19.6,40.6,47.4,67.1,30.8,0.0,0.6,0.0,0.0,1.5,2.9,27.0,37.6,35.5,18318.0,23.5,0,0
45083021600,SC,Spartanburg County,,,1,84.0,3113,1152.96296296296,2.38,12.6,39.8,54.2,47.8,40.6,0.0,8.6,0.0,0.3,2.7,3.7,20.9,44.3,34.9,16112.0,23.9,0,0
45083021700,SC,Spartanburg County,,,1,76.8,4317,1660.38461538462,2.66,10.8,27.6,47.5,48.1,49.3,0.8,0.0,0.0,0.2,1.7,11.4,30.7,42.4,26.9,13811.0,37.8,0,0
45083021802,SC,Spartanburg County,,,1,80.7,5997,1394.6511627907,2.29,11.3,22.0,51.5,71.8,25.5,0.2,0.2,0.0,1.0,1.4,21.3,36.8,31.5,31.8,10623.0,53.9,0,0
45083021803,SC,Spartanburg County,,,1,86.4,6865,1346.07843137255,2.7,7.8,35.6,48.4,72.8,22.0,0.3,1.4,0.0,0.0,3.6,1.3,9.3,25.3,65.4,25052.0,11.3,0,0
45083021804,SC,Spartanburg County,,,1,70.6,2229,796.071428571429,3.02,11.7,33.3,47.9,54.0,26.4,0.0,4.8,0.0,14.2,0.6,32.8,40.3,38.5,21.2,20145.0,37.4,0,0
45083021901,SC,Spartanburg County,,,1,75.0,6740,648.076923076923,2.87,7.0,28.8,53.3,69.9,16.5,0.2,0.3,0.0,9.3,3.7,44.3,32.0,35.8,32.2,20263.0,25.9,0,0
45083021902,SC,Spartanburg County,,,1,87.9,8248,1556.22641509434,2.44,3.1,38.8,47.6,70.2,21.7,0.1,5.9,0.0,0.0,2.2,6.8,8.8,23.2,68.0,31697.0,6.2,0,0
45083022003,SC,Spartanburg County,,,1,92.8,4047,525.584415584416,2.63,8.8,42.4,43.1,69.5,26.3,0.0,1.4,0.0,0.0,2.8,4.2,13.5,27.4,59.1,22541.0,22.5,0,0
45083022004,SC,Spartanburg County,34.912712,-81.88575,1,89.2,2562,753.529411764706,2.22,6.0,38.4,51.9,47.3,44.9,0.4,7.5,0.0,0.0,0.0,0.7,20.2,33.8,46.0,24031.0,20.0,3,1.17096018735363
45083022005,SC,Spartanburg County,34.907707,-82.01569,1,90.7,5195,1236.90476190476,2.4,3.2,38.4,48.8,69.6,21.7,0.2,3.5,0.0,4.4,0.6,10.6,4.2,18.5,77.3,33739.0,4.2,1,0.192492781520693
45083022006,SC,Spartanburg County,,,1,79.7,4386,674.769230769231,2.71,7.5,30.4,45.8,43.9,55.2,0.1,0.3,0.0,0.3,0.1,4.2,17.3,34.8,47.9,23162.0,20.7,0,0
45083022007,SC,Spartanburg County,,,1,85.8,3233,1010.3125,2.28,7.4,37.9,50.6,62.7,33.0,0.0,2.0,0.0,1.9,0.4,2.7,6.7,27.5,65.8,29733.0,13.6,0,0
45083022101,SC,Spartanburg County,34.935777,-81.8484175,1,93.3,3424,978.285714285714,2.52,4.6,45.8,49.1,68.6,28.4,0.0,2.2,0.3,0.0,0.6,0.0,9.2,21.4,69.4,29764.0,11.9,2,0.58411214953271
45083022102,SC,Spartanburg County,34.94507793,-81.83637314,1,90.7,2079,324.84375,2.38,4.9,47.9,48.9,92.8,4.0,0.0,0.0,0.0,3.2,0.0,3.9,16.1,22.2,61.8,25772.0,21.8,2,0.962000962000962
45083022201,SC,Spartanburg County,,,1,81.0,4690,473.737373737374,2.6,11.4,38.6,53.4,87.3,12.0,0.0,0.2,0.0,0.0,0.5,2.4,11.4,33.4,55.2,24926.0,14.9,0,0
45083022202,SC,Spartanburg County,,,1,79.5,3620,233.548387096774,2.27,11.9,41.3,49.4,85.5,10.9,0.0,0.0,0.0,0.3,3.3,4.6,24.8,35.2,39.9,18154.0,23.2,0,0
45083022302,SC,Spartanburg County,,,1,84.5,5396,252.14953271028,2.81,12.1,41.1,43.1,91.2,6.6,0.3,0.0,0.0,0.0,1.9,4.4,21.6,33.8,44.6,22074.0,18.2,0,0
45083022303,SC,Spartanburg County,,,2,82.8,1722,453.157894736842,2.26,10.0,47.3,45.2,83.2,11.2,0.0,0.0,0.0,4.9,0.7,5.4,30.2,36.3,33.4,17983.0,32.3,0,0
45083022304,SC,Spartanburg County,,,2,86.9,4205,136.525974025974,2.61,6.2,43.1,49.7,87.8,8.2,0.0,0.6,0.0,1.1,2.4,7.4,19.8,32.4,47.8,19159.0,27.1,0,0
45083022401,SC,Spartanburg County,,,1,86.6,5823,163.109243697479,2.53,4.5,45.3,52.8,86.3,9.1,0.0,4.5,0.0,0.0,0.0,1.4,16.3,35.9,47.8,23536.0,8.3,0,0
45083022403,SC,Spartanburg County,35.05521,-81.93605,1,89.0,8312,342.057613168724,2.68,10.3,39.9,50.4,85.9,11.0,0.2,0.6,0.0,0.7,1.7,2.4,13.2,33.5,53.3,27814.0,12.9,1,0.120307988450433
45083022404,SC,Spartanburg County,,,1,92.3,5675,511.261261261261,2.76,6.2,42.0,49.7,92.7,5.7,0.1,0.0,0.0,0.0,1.5,0.7,16.2,33.6,50.3,29337.0,11.7,0,0
45083022405,SC,Spartanburg County,,,1,86.4,4024,821.224489795918,2.69,3.4,39.1,46.8,87.1,10.8,0.0,0.4,0.0,1.0,0.7,2.0,7.4,28.7,64.0,27641.0,6.3,0,0
45083022406,SC,Spartanburg County,,,1,85.7,6636,1508.18181818182,2.58,6.0,37.3,47.3,81.7,7.7,0.0,6.0,0.0,2.6,2.0,3.5,12.8,25.4,61.8,29894.0,7.4,0,0
45083022500,SC,Spartanburg County,,,2,88.8,3944,115.321637426901,2.5,9.8,45.0,51.1,95.0,2.0,0.3,1.9,0.0,0.3,0.6,2.0,19.9,28.4,51.7,24665.0,18.2,0,0
45083022600,SC,Spartanburg County,,,7,84.8,3293,382.906976744186,2.38,7.3,47.3,48.8,86.8,12.6,0.0,0.2,0.0,0.0,0.3,5.7,17.0,31.2,51.8,20717.0,20.0,0,0
45083022700,SC,Spartanburg County,,,2,91.5,6511,224.51724137931,2.66,4.6,43.7,50.1,93.5,4.3,0.5,0.0,0.0,1.6,0.0,2.7,18.9,27.2,53.8,25537.0,7.8,0,0
45083022801,SC,Spartanburg County,35.042126,-82.05548,1,93.5,6888,351.428571428571,2.89,5.3,43.6,47.6,78.4,10.5,0.0,10.1,0.0,0.0,1.0,5.8,9.7,32.9,57.4,28019.0,9.6,1,0.145180023228804
45083022802,SC,Spartanburg County,,,1,87.3,7091,387.486338797814,2.62,1.8,40.7,49.6,79.1,13.4,0.3,5.0,0.4,1.3,0.6,3.3,13.1,30.0,57.0,25116.0,16.9,0,0
45083022900,SC,Spartanburg County,,,1,83.3,6689,969.420289855072,2.5,3.0,40.5,41.6,80.1,12.2,0.0,4.7,0.0,0.9,2.1,2.0,21.8,32.4,45.9,19991.0,18.5,0,0
