tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
40123088900,OK,Pontotoc County,34.78154436,-96.65671887,4,83.5,4555,2846.875,2.31,6.2,25.1,48.3,67.2,5.3,5.3,4.2,0.0,1.7,16.3,8.8,12.8,25.5,61.7,16405.0,33.6,1,0.21953896816685
40123089000,OK,Pontotoc County,34.78969158,-96.70970499,5,84.1,3959,114.421965317919,2.74,3.7,34.0,49.7,69.9,0.8,12.3,0.4,0.0,0.0,16.6,3.2,5.4,33.3,61.3,27438.0,18.9,8,2.02071230108613
40123089100,OK,Pontotoc County,,,4,76.2,2140,1188.88888888889,2.08,4.9,31.0,45.3,57.7,3.3,7.1,0.0,0.0,0.5,31.4,5.0,14.4,41.1,44.6,16815.0,38.4,0,0
40123089200,OK,Pontotoc County,34.7727838325,-96.67712384,4,63.3,1626,2032.5,2.1,14.7,33.7,54.0,66.5,1.5,9.7,0.0,0.0,0.3,22.0,12.5,29.3,42.8,27.8,15732.0,39.8,4,2.460024600246
40123089300,OK,Pontotoc County,,,4,80.6,4087,2043.5,2.52,5.5,32.3,48.8,72.5,1.2,9.9,0.0,0.1,0.0,16.3,4.8,7.7,28.0,64.4,27661.0,13.9,0,0
40123089598,OK,Pontotoc County,,,5,83.0,4970,26.338102808691,2.83,6.2,40.2,50.8,73.4,0.2,7.3,2.0,0.0,0.7,16.3,4.3,13.6,40.3,46.0,27001.0,10.6,0,0
40123089600,OK,Pontotoc County,,,5,85.0,2012,10.5506030414263,2.73,4.0,38.2,47.9,78.6,0.0,6.5,0.0,0.0,1.0,13.9,1.9,9.8,43.8,46.4,27332.0,13.8,0,0
40125500200,OK,Pottawatomie County,35.31761273,-96.9241580777778,4,79.8,3247,636.666666666667,2.5,12.0,32.5,47.8,63.3,10.9,17.1,0.6,0.0,1.0,7.1,8.3,26.7,37.2,36.1,12672.0,51.4,9,2.77178934400986
40125500301,OK,Pottawatomie County,35.33843065,-96.90354547,4,77.9,3551,3551.0,2.6,6.7,34.1,48.5,71.3,1.8,21.6,0.0,0.0,0.3,5.0,4.8,14.9,26.5,58.6,21810.0,15.1,1,0.281610813855252
40125500302,OK,Pottawatomie County,,,4,74.8,2681,1340.5,2.52,10.5,34.4,48.5,67.5,4.7,20.8,0.0,0.0,2.1,5.0,11.1,24.6,39.7,35.6,15482.0,26.8,0,0
40125500400,OK,Pottawatomie County,35.3372109,-96.92236307,4,78.8,3643,3643.0,2.57,11.1,33.5,47.0,78.4,3.6,13.0,0.7,0.0,0.0,4.2,6.9,14.0,35.9,50.1,18813.0,23.6,3,0.823497117760088
40125500500,OK,Pottawatomie County,,,4,78.7,4384,1753.6,2.38,9.6,28.3,44.4,72.5,4.0,12.1,0.6,0.0,3.0,7.8,7.6,17.4,35.9,46.7,13448.0,27.5,0,0
40125500600,OK,Pottawatomie County,,,4,80.6,3497,3497.0,2.36,4.4,36.8,47.9,79.4,3.7,7.9,1.3,0.0,0.5,7.0,7.3,8.7,29.3,62.0,22028.0,19.3,0,0
40125500700,OK,Pottawatomie County,35.3618232,-96.93882944,4,87.8,3190,1595.0,2.31,4.3,34.7,44.2,72.3,3.6,17.1,0.1,0.0,1.0,5.9,4.1,13.2,29.6,57.2,25757.0,11.0,2,0.626959247648903
40125500800,OK,Pottawatomie County,35.35533,-96.87696,4,94.8,3975,993.75,2.39,4.0,47.3,47.9,84.2,1.8,3.3,3.1,0.0,0.0,7.5,3.1,6.6,23.3,70.0,34901.0,6.0,1,0.251572327044025
40125500900,OK,Pottawatomie County,35.376286,-96.91004,5,87.9,7005,62.8251121076233,2.83,4.1,39.3,49.1,77.5,1.7,14.5,0.9,0.0,1.2,4.3,4.1,10.3,33.9,55.8,28307.0,10.7,1,0.142755174875089
40125501001,OK,Pottawatomie County,35.4261569,-97.07902465,2,86.0,8886,120.081081081081,2.88,8.0,35.8,42.0,74.9,4.2,11.4,0.6,0.2,1.7,7.0,5.6,14.0,38.3,47.8,21843.0,20.3,1,0.112536574386676
40125501003,OK,Pottawatomie County,,,2,85.4,4599,120.708661417323,2.88,7.4,41.9,49.4,86.3,0.3,10.0,0.4,0.0,1.2,1.8,3.2,12.2,35.1,52.7,30420.0,7.6,0,0
40125501004,OK,Pottawatomie County,,,5,85.9,4472,103.041474654378,2.85,9.6,37.9,50.0,78.1,1.9,11.7,0.8,0.0,1.7,5.7,3.5,9.7,39.9,50.3,21053.0,13.0,0,0
40125501101,OK,Pottawatomie County,,,4,85.9,5855,172.205882352941,2.52,5.9,39.0,47.6,70.2,4.2,18.8,0.2,0.0,0.1,6.4,3.7,14.1,32.6,53.3,22915.0,20.4,0,0
40125501102,OK,Pottawatomie County,35.21879358,-96.97341219,4,82.8,7981,47.2248520710059,2.74,6.7,39.4,49.9,77.0,2.1,16.8,0.2,0.0,0.4,3.4,1.7,11.6,42.3,46.0,25573.0,14.1,1,0.125297581756672
40125501201,OK,Pottawatomie County,,,5,81.0,1806,17.8458498023715,2.63,8.9,42.1,52.5,81.7,0.0,14.0,0.0,0.0,0.0,4.3,2.3,15.8,42.3,41.8,21913.0,24.2,0,0
40125501300,OK,Pottawatomie County,,,6,84.5,2779,14.0495449949444,2.66,5.8,42.6,52.7,83.2,0.7,12.4,0.1,0.0,0.5,3.1,3.2,15.0,42.9,42.0,22431.0,20.0,0,0
40127097600,OK,Pushmataha County,,,10,77.5,2877,6.17912371134021,2.35,12.2,47.7,50.3,74.8,1.4,13.8,0.3,0.1,0.7,8.9,2.6,17.8,39.7,42.5,18935.0,21.2,0,0
40127097700,OK,Pushmataha County,34.2310898143333,-95.618245286,10,82.6,5793,21.4953617810761,2.36,8.0,41.4,47.2,76.9,1.2,9.9,0.6,0.0,0.1,11.3,3.4,18.2,37.6,44.2,19273.0,24.6,30,5.17866390471258
40127097800,OK,Pushmataha County,,,10,76.9,2479,3.7520811260784,2.41,10.1,48.4,51.6,71.2,0.0,16.1,0.0,0.0,1.9,10.8,3.4,17.1,41.8,41.0,19045.0,17.0,0,0
40129960000,OK,Roger Mills County,,,10,88.6,3732,3732,2.8,1.5,40.2,48.8,91.1,0.1,1.6,0.0,0.0,0.0,7.2,6.5,8.1,38.5,53.5,28224.0,12.8,0,0
40131050101,OK,Rogers County,36.28984,-95.61735,4,81.5,4947,2061.25,2.46,5.9,30.6,50.3,66.6,1.6,15.9,0.6,0.1,3.2,12.0,8.4,11.2,39.7,49.2,23147.0,17.5,1,0.202142712755205
40131050103,OK,Rogers County,,,4,87.0,2490,2490.0,2.42,3.5,33.7,45.5,65.3,1.1,15.6,0.0,0.0,5.1,13.0,8.6,11.6,30.0,58.4,29386.0,12.0,0,0
40131050104,OK,Rogers County,,,4,80.7,1950,2166.66666666667,1.96,11.0,34.3,48.4,61.7,4.4,22.1,0.3,0.0,2.4,9.1,5.2,11.4,44.5,44.1,19932.0,29.5,0,0
40131050105,OK,Rogers County,,,4,90.6,4882,617.974683544304,2.64,4.8,41.2,53.1,78.5,2.6,9.3,0.5,0.0,2.0,7.2,4.2,6.7,28.4,64.9,27274.0,7.8,0,0
40131050201,OK,Rogers County,36.334858,-95.596825,4,92.3,2575,310.240963855422,2.32,2.9,44.5,49.6,74.8,0.5,15.9,0.4,0.0,2.3,6.0,5.2,6.8,29.6,63.6,27665.0,9.8,6,2.33009708737864
40131050202,OK,Rogers County,,,4,81.0,2780,3088.88888888889,2.18,7.2,36.7,45.6,68.1,1.5,14.7,0.0,0.0,2.7,12.9,4.0,13.6,32.3,54.1,22041.0,19.3,0,0
40131050203,OK,Rogers County,,,4,85.3,1617,951.176470588235,2.42,4.9,44.3,47.7,67.7,1.2,17.3,0.2,0.0,2.4,11.2,3.5,3.8,33.5,62.8,28480.0,13.6,0,0
40131050301,OK,Rogers County,,,2,81.2,2358,71.890243902439,2.66,9.4,42.8,51.5,75.8,0.2,14.8,1.5,0.0,0.0,7.6,2.3,15.0,39.5,45.5,23358.0,11.2,0,0
40131050302,OK,Rogers County,,,5,87.1,2542,105.04132231405,2.68,9.2,43.5,47.5,68.4,1.9,17.0,1.0,0.0,0.6,11.2,2.6,14.2,47.1,38.8,22852.0,14.4,0,0
40131050303,OK,Rogers County,,,2,88.7,2646,113.562231759657,2.51,3.5,45.6,50.5,72.6,0.0,18.4,0.3,0.0,1.4,7.4,3.2,6.9,35.0,58.1,29282.0,9.1,0,0
40131050304,OK,Rogers County,36.35749249,-95.63239853,2,91.0,3218,122.824427480916,2.57,7.1,45.7,53.9,78.0,1.1,12.7,0.0,0.0,0.4,7.7,1.6,6.7,35.3,58.0,32151.0,6.2,1,0.310752019888129
40131050403,OK,Rogers County,,,1,93.2,5774,249.95670995671,2.98,6.2,37.8,49.2,80.1,1.1,7.3,1.2,0.0,2.5,7.8,4.2,6.8,26.3,66.9,35199.0,2.6,0,0
40131050404,OK,Rogers County,,,1,93.7,6021,1003.5,2.64,4.3,39.1,51.1,81.0,2.5,4.9,1.1,0.0,0.2,10.3,3.6,3.3,28.0,68.6,37716.0,4.1,0,0
40131050405,OK,Rogers County,,,2,92.7,4046,223.53591160221,3.04,3.9,42.0,50.6,87.3,1.3,4.4,1.9,0.0,0.6,4.4,3.7,6.0,18.6,75.3,37428.0,4.9,0,0
40131050406,OK,Rogers County,,,1,94.8,2614,272.291666666667,2.71,2.7,43.1,48.0,80.7,0.2,6.2,1.4,0.0,2.9,8.6,6.8,4.0,21.6,74.5,43350.0,2.0,0,0
40131050407,OK,Rogers County,,,1,84.5,2445,174.642857142857,2.86,3.3,40.2,50.6,72.7,1.7,10.8,2.1,0.0,3.8,8.9,11.6,13.8,31.6,54.6,25333.0,6.5,0,0
40131050408,OK,Rogers County,,,1,85.9,2857,307.204301075269,2.62,5.0,35.4,51.1,74.7,1.5,8.2,0.2,0.0,1.9,13.5,6.9,8.7,33.7,57.6,27518.0,11.0,0,0
40131050409,OK,Rogers County,36.18231247,-95.70742173,2,78.9,2127,102.259615384615,2.99,6.1,41.1,48.8,71.9,0.0,9.3,0.0,0.0,6.9,11.9,13.1,13.3,38.0,48.8,24773.0,10.5,2,0.940291490362012
40131050501,OK,Rogers County,,,2,86.8,3241,45.9065155807365,2.77,3.7,40.6,48.4,73.6,0.0,10.1,1.0,0.0,2.7,12.7,4.7,10.8,33.1,56.1,30582.0,6.0,0,0
40131050502,OK,Rogers County,,,2,85.3,3481,119.621993127148,2.68,4.9,37.3,47.7,71.6,1.0,10.9,2.0,0.0,0.2,14.3,1.1,10.0,40.4,49.6,25653.0,13.6,0,0
40131050601,OK,Rogers County,,,4,89.2,3260,278.632478632479,2.67,3.7,38.6,47.5,75.5,0.0,9.7,1.7,0.0,3.0,10.1,7.3,7.4,34.9,57.7,29808.0,8.2,0,0
40131050602,OK,Rogers County,,,4,91.7,3339,433.636363636364,2.85,5.4,34.7,50.5,75.5,0.4,12.8,0.8,0.0,0.0,10.5,0.2,4.0,27.6,68.3,35948.0,3.5,0,0
40131050603,OK,Rogers County,,,2,94.2,2440,101.244813278008,2.77,2.9,41.9,49.1,77.6,0.0,13.0,0.2,0.0,0.0,9.3,1.4,6.9,31.1,62.0,32278.0,7.7,0,0
40131050604,OK,Rogers County,,,2,89.9,3439,70.1836734693878,2.63,2.5,42.6,50.7,80.2,0.3,13.5,0.0,0.0,0.5,5.5,2.2,5.7,36.6,57.7,30761.0,5.2,0,0
40131050701,OK,Rogers County,,,10,81.1,2139,419.411764705882,2.53,10.8,34.9,47.1,67.2,0.0,20.7,0.3,0.1,1.0,10.7,4.5,17.3,45.6,37.1,20847.0,23.8,0,0
40131050702,OK,Rogers County,,,2,75.6,3171,30.6969990319458,2.76,7.1,41.9,51.2,70.2,0.0,19.0,0.1,0.0,0.2,10.6,0.4,15.3,33.7,51.1,23333.0,9.8,0,0
40131050801,OK,Rogers County,,,2,88.7,4353,105.912408759124,2.74,5.0,34.7,51.2,79.0,0.2,10.6,2.7,0.1,0.3,7.2,1.4,8.3,37.3,54.3,31430.0,7.0,0,0
40131050802,OK,Rogers County,,,2,90.0,3218,31.0019267822736,2.74,4.5,39.8,50.4,78.0,0.1,9.4,2.7,0.0,0.3,9.5,0.8,8.8,30.6,60.6,32440.0,11.4,0,0
40133583100,OK,Seminole County,35.19213445,-96.51601359,10,79.6,1632,15.4545454545455,2.67,6.9,44.6,51.3,74.8,4.3,13.8,0.5,0.0,0.2,6.4,2.3,19.0,34.3,46.7,22421.0,15.2,1,0.612745098039216
40133583200,OK,Seminole County,,,6,82.7,3691,28.2618683001531,2.93,4.4,40.4,51.6,74.2,1.1,17.0,0.6,0.0,1.4,5.8,5.4,13.8,36.4,49.8,24054.0,15.5,0,0
40133583300,OK,Seminole County,,,7,80.5,2856,144.97461928934,2.75,7.7,36.9,46.5,66.1,3.2,17.8,0.0,0.0,2.2,10.7,6.7,11.5,35.1,53.4,19372.0,16.7,0,0
40133583400,OK,Seminole County,35.24642,-96.68922,7,77.8,4431,118.16,2.77,12.0,34.0,47.2,70.6,5.5,20.9,0.5,0.0,0.8,1.7,4.3,16.2,35.2,48.5,21982.0,22.7,1,0.225682690137666
40133583500,OK,Seminole County,,,7,73.3,1965,1403.57142857143,2.68,9.1,30.5,48.3,69.8,4.9,17.2,0.0,0.0,0.0,8.1,9.2,20.1,37.6,42.3,16020.0,35.5,0,0
40133583600,OK,Seminole County,,,7,78.5,4127,153.420074349442,2.52,10.7,41.1,47.1,56.2,13.5,23.4,0.0,0.0,0.7,6.2,4.3,16.6,33.0,50.3,15424.0,35.6,0,0
40133583700,OK,Seminole County,,,8,81.4,2144,25.1348182883939,2.72,4.0,45.3,50.8,75.4,1.7,17.7,0.0,0.0,0.3,4.9,3.1,16.8,37.5,45.7,21793.0,16.2,0,0
40133583800,OK,Seminole County,,,10,76.0,2935,29.0594059405941,2.69,8.1,41.4,48.9,67.0,0.6,27.5,0.1,0.0,0.1,4.7,2.6,19.7,35.9,44.4,20036.0,23.6,0,0
40133583900,OK,Seminole County,35.130367,-96.607376,9,76.4,1622,12.9967948717949,2.52,4.5,44.8,50.1,68.7,4.8,22.6,0.0,0.6,0.0,3.4,2.0,14.7,40.7,44.6,22041.0,19.1,1,0.61652281134402
40135030101,OK,Sequoyah County,,,8,75.8,4915,32.9202947086403,2.97,8.1,36.3,52.6,59.9,0.1,30.0,0.2,0.1,0.1,9.6,1.7,19.7,37.6,42.8,20519.0,25.1,0,0
40135030103,OK,Sequoyah County,,,2,80.0,2773,121.091703056769,2.64,8.2,34.0,49.2,68.4,8.7,10.2,0.6,0.2,0.7,11.0,5.7,19.5,41.7,38.9,19907.0,29.0,0,0
40135030104,OK,Sequoyah County,35.446655,-94.47316,2,81.2,6778,50.0960827790096,2.75,11.5,38.9,52.0,69.5,0.9,14.8,1.2,0.3,2.2,11.1,4.4,20.1,40.6,39.3,19830.0,23.8,1,0.147536146355857
40135030201,OK,Sequoyah County,,,6,76.6,2802,44.6178343949045,2.35,9.9,50.7,52.9,69.8,0.0,16.7,0.0,0.0,0.5,13.0,2.1,17.3,37.9,44.9,19568.0,22.4,0,0
40135030202,OK,Sequoyah County,35.53332988,-94.95251004,10,74.9,4934,34.5276417074878,2.46,12.5,46.3,47.8,58.6,4.3,20.0,0.2,0.0,0.2,16.7,3.5,18.7,36.2,45.1,18679.0,25.6,1,0.202675314146737
40135030301,OK,Sequoyah County,,,2,68.9,2152,358.666666666667,2.79,10.8,30.8,49.1,50.0,2.3,24.3,1.4,0.0,4.7,17.3,9.6,23.6,36.3,40.1,16826.0,37.8,0,0
40135030302,OK,Sequoyah County,,,2,76.9,6593,492.014925373134,2.51,7.7,38.6,49.7,66.2,0.8,19.7,1.0,0.0,2.4,9.8,3.3,18.2,39.2,42.6,16887.0,27.4,0,0
40135030401,OK,Sequoyah County,35.391766,-94.64669,2,75.5,4045,47.5323149236193,2.83,7.1,40.9,49.3,68.0,1.5,16.4,0.0,0.0,2.1,12.0,3.3,17.1,39.6,43.2,19954.0,20.9,1,0.247218788627936
40135030402,OK,Sequoyah County,,,2,82.9,6352,114.039497307002,2.63,5.5,39.8,44.2,67.6,2.3,16.2,0.9,0.0,0.0,13.1,3.5,15.4,36.3,48.2,19679.0,20.8,0,0
40137000101,OK,Stephens County,,,4,92.0,5462,815.223880597015,2.38,2.2,43.2,45.8,86.7,0.9,5.8,1.3,0.0,1.3,3.9,4.9,10.9,32.3,56.7,25025.0,11.2,0,0
40137000102,OK,Stephens County,,,4,88.5,3178,269.322033898305,2.48,8.4,37.1,50.3,83.9,1.3,3.5,0.3,0.0,6.2,4.8,8.6,14.8,41.7,43.6,23209.0,12.9,0,0
40137000200,OK,Stephens County,,,4,86.4,3947,1196.06060606061,2.36,10.7,46.8,49.4,84.3,1.7,4.2,3.1,0.0,0.7,6.0,5.0,9.7,28.8,61.5,25589.0,13.5,0,0
40137000300,OK,Stephens County,34.50364771,-97.96539898,4,76.6,2254,3220.0,2.44,8.1,35.0,51.5,87.4,3.5,3.2,0.0,0.3,2.0,3.6,10.5,17.5,33.4,49.1,22263.0,19.7,1,0.443655723158829
40137000400,OK,Stephens County,,,4,78.4,5541,565.408163265306,2.69,8.6,34.1,45.7,72.9,5.1,3.8,0.0,0.0,12.3,5.9,16.1,13.4,44.3,42.4,20917.0,24.5,0,0
40137000600,OK,Stephens County,,,4,74.3,3129,474.090909090909,2.42,9.9,37.3,48.2,66.4,11.2,4.7,0.0,0.0,7.4,10.4,16.8,24.9,43.2,31.9,16181.0,28.9,0,0
40137000800,OK,Stephens County,34.49773555,-97.85431394,5,90.3,4868,28.9073634204275,2.56,5.0,46.2,49.9,90.3,0.2,4.7,0.0,0.0,2.1,2.7,3.3,9.6,42.2,48.2,26545.0,7.7,1,0.205423171733772
40137000901,OK,Stephens County,,,5,87.8,4911,81.3079470198676,2.57,5.0,41.6,46.0,87.9,1.0,6.8,0.4,0.1,0.0,3.9,1.0,10.0,38.2,51.8,23860.0,13.4,0,0
40137000902,OK,Stephens County,34.63414049,-97.81756508,5,83.9,3624,20.4861503674392,2.65,6.5,40.5,49.6,86.5,0.0,9.2,0.1,0.0,0.3,3.9,4.2,14.7,45.5,39.8,24383.0,15.5,1,0.275938189845475
40137001000,OK,Stephens County,,,5,87.1,1967,10.1864319005697,2.49,6.6,43.4,49.5,90.0,0.0,4.7,0.7,0.0,1.3,3.3,2.5,13.9,49.2,36.9,25399.0,15.2,0,0
40137001100,OK,Stephens County,,,5,83.3,5750,24.7311827956989,2.54,7.0,40.0,52.0,88.0,0.2,6.1,0.5,0.0,0.8,4.3,5.5,13.7,44.7,41.6,23227.0,13.4,0,0
40139950600,OK,Texas County,,,10,86.6,3890,8.28894097592159,2.98,3.5,33.2,50.5,76.3,1.7,1.1,0.2,0.0,15.8,4.9,28.9,21.7,29.5,48.9,29694.0,14.4,0,0
40139950700,OK,Texas County,,,5,85.8,3325,3.89572349150557,3.02,2.5,28.4,54.7,72.9,7.8,1.1,1.2,0.0,14.2,2.9,25.1,18.2,26.2,55.6,23858.0,20.6,0,0
40139950800,OK,Texas County,,,4,83.0,5004,2502.0,2.8,2.8,31.4,57.2,55.6,5.7,1.4,1.1,0.0,30.6,5.6,60.9,33.1,35.2,31.8,26460.0,6.4,0,0
40139950900,OK,Texas County,36.69088246,-101.4829499,4,82.2,7927,253.258785942492,3.13,3.4,32.8,49.8,53.0,0.9,0.0,6.0,0.0,36.4,3.6,53.5,33.9,26.7,39.3,23729.0,15.3,1,0.126151129052605
40139951000,OK,Texas County,,,10,81.3,1353,1.97460595446585,2.78,0.0,33.0,56.4,77.7,0.0,0.0,0.0,0.0,22.2,0.1,32.2,18.3,31.4,50.3,31719.0,10.2,0,0
40141070100,OK,Tillman County,,,10,81.8,1126,2.56258534365043,2.11,6.9,45.1,62.8,73.4,5.5,7.2,1.6,0.0,8.8,3.6,13.1,20.3,36.4,43.3,24583.0,23.2,0,0
40141070200,OK,Tillman County,,,10,91.2,1069,9.26343154246101,2.17,5.3,48.9,56.0,77.1,8.2,0.9,0.2,0.0,6.1,7.5,14.6,23.0,28.5,48.5,25048.0,13.5,0,0
40141070300,OK,Tillman County,,,7,81.0,2371,161.292517006803,2.42,5.2,33.6,47.4,67.4,5.2,1.0,0.0,0.0,18.7,7.7,36.1,23.8,30.0,46.3,22825.0,25.1,0,0
40141070400,OK,Tillman County,,,7,79.7,1646,79.1346153846154,2.4,4.3,38.4,46.5,66.2,8.7,2.9,0.0,0.0,13.5,8.6,32.9,27.5,50.6,21.9,17051.0,23.0,0,0
40141070500,OK,Tillman County,,,3,86.7,1399,4.98219373219373,2.21,6.1,46.4,50.4,72.7,16.8,0.8,0.0,0.3,3.7,5.7,16.4,15.6,36.6,47.8,23967.0,20.2,0,0
40143000100,OK,Tulsa County,,,1,76.2,2209,1104.5,2.79,11.5,33.8,50.3,65.3,10.4,8.1,0.5,0.0,7.7,8.1,29.3,32.5,40.3,27.1,18825.0,25.7,0,0
40143000200,OK,Tulsa County,,,1,88.9,1469,565.0,2.8,7.1,39.2,46.4,10.2,80.5,0.7,0.0,0.0,1.9,6.7,7.4,10.7,35.3,54.0,22619.0,20.2,0,0
40143000300,OK,Tulsa County,,,1,75.0,4180,4180.0,3.04,15.4,27.4,46.2,40.3,34.5,1.6,0.0,0.6,8.2,14.9,26.8,27.0,33.8,39.2,16929.0,43.3,0,0
40143000400,OK,Tulsa County,,,1,68.4,4103,4103.0,2.91,13.6,29.0,48.7,41.3,15.7,6.3,0.3,0.0,24.8,11.6,42.2,35.8,39.7,24.5,15455.0,42.7,0,0
40143000500,OK,Tulsa County,,,1,79.0,2176,3626.66666666667,2.41,14.3,26.4,39.7,10.1,68.9,5.3,0.0,0.0,4.0,11.6,6.6,17.7,43.5,38.8,15794.0,58.3,0,0
40143000600,OK,Tulsa County,,,1,85.0,1439,2878.0,2.32,17.0,33.0,44.1,12.4,68.7,0.5,0.0,0.0,1.1,17.4,4.3,14.3,34.1,51.6,17115.0,45.4,0,0
40143000700,OK,Tulsa County,,,1,79.7,1864,3728.0,2.45,14.5,37.5,45.4,9.1,77.1,0.6,0.0,0.0,1.9,11.3,6.0,16.5,29.4,54.2,18590.0,30.0,0,0
40143000800,OK,Tulsa County,,,1,82.2,1379,3447.5,2.21,12.6,46.0,40.2,11.5,78.8,1.5,0.0,0.0,0.3,7.9,1.3,8.1,34.1,57.8,21038.0,27.0,0,0
40143000900,OK,Tulsa County,36.171922285,-95.99580215,1,84.0,1528,3056.0,2.5,5.5,35.6,43.9,36.3,49.0,8.5,0.0,0.0,0.0,6.2,4.7,9.5,30.3,60.1,23278.0,27.3,2,1.30890052356021
40143001000,OK,Tulsa County,,,1,84.1,1431,2385.0,2.0,13.0,44.2,47.1,12.4,78.8,1.6,1.6,0.0,0.3,5.3,0.7,19.3,27.3,53.3,13320.0,35.8,0,0
40143001200,OK,Tulsa County,36.174107,-95.98063,1,65.8,1893,1577.5,3.07,9.6,29.8,50.9,42.3,12.7,4.0,0.0,0.0,34.7,6.4,60.6,46.4,27.3,26.3,16687.0,42.9,1,0.528262017960909
40143001300,OK,Tulsa County,,,1,64.5,2141,2676.25,3.13,12.4,28.6,49.4,51.6,5.0,6.8,0.0,1.7,28.9,6.0,46.9,39.6,35.5,24.8,15948.0,34.0,0,0
40143001400,OK,Tulsa County,,,1,65.7,5305,4822.72727272727,2.81,11.7,28.9,51.8,44.5,10.8,3.6,1.3,0.0,28.0,11.8,42.4,35.7,30.2,34.1,17454.0,41.7,0,0
40143001500,OK,Tulsa County,,,1,70.1,3950,3590.90909090909,2.46,7.3,34.6,50.5,64.1,7.0,4.2,1.6,0.0,5.9,17.2,18.8,24.6,34.5,40.9,20687.0,23.7,0,0
40143001600,OK,Tulsa County,,,1,70.3,4981,4528.18181818182,2.8,11.1,28.5,48.2,60.1,12.9,6.5,0.0,0.0,10.1,10.4,35.0,28.9,40.8,30.4,16729.0,34.0,0,0
40143001700,OK,Tulsa County,36.15694,-95.91443,1,83.1,2445,2716.66666666667,2.2,7.5,39.4,52.4,75.7,7.2,6.9,1.6,0.0,2.6,6.0,12.4,11.1,31.8,57.1,23899.0,17.4,1,0.408997955010225
40143001800,OK,Tulsa County,,,1,74.8,1898,4745.0,2.13,7.9,36.1,46.7,73.1,4.4,7.4,0.3,0.0,3.2,11.6,11.7,7.2,26.8,65.9,25527.0,20.0,0,0
40143001900,OK,Tulsa County,,,1,80.9,1525,3812.5,1.93,8.4,36.1,50.2,73.0,5.6,4.9,1.7,0.0,4.1,10.8,13.1,7.4,20.3,72.2,29799.0,18.2,0,0
40143002000,OK,Tulsa County,,,1,82.1,1761,4402.5,2.18,6.3,29.0,56.0,68.3,5.1,1.9,9.0,0.0,4.5,11.3,12.1,10.0,23.9,66.2,22477.0,26.1,0,0
40143002100,OK,Tulsa County,36.1520438,-95.9445752,1,82.1,3214,6428.0,2.21,5.8,21.3,54.8,59.0,9.1,2.5,9.0,0.0,9.7,10.9,18.9,28.3,23.8,47.9,8103.0,55.3,1,0.311138767890479
40143002301,OK,Tulsa County,36.1537315428572,-95.9740320285714,1,66.0,2537,2537.0,2.26,12.3,32.7,52.1,54.7,10.1,3.1,0.0,0.0,21.3,10.8,35.5,24.3,30.4,45.2,17013.0,36.6,14,5.51832873472605
40143002500,OK,Tulsa County,36.1481449571429,-95.9959180428571,1,77.6,3419,2442.14285714286,1.3,7.4,36.0,70.0,64.5,17.9,5.9,3.7,0.0,2.1,5.9,11.4,18.9,30.5,50.6,16490.0,32.4,7,2.04738227551916
40143002700,OK,Tulsa County,,,1,73.1,3065,2189.28571428571,2.49,13.5,32.9,50.6,68.4,10.2,9.3,0.0,0.0,1.3,10.8,13.3,20.2,29.6,50.2,24974.0,23.1,0,0
40143002900,OK,Tulsa County,,,1,77.7,2904,1262.60869565217,2.41,7.7,37.1,47.0,75.4,5.8,4.9,0.4,0.3,1.0,12.2,5.9,16.1,42.1,41.7,21943.0,23.1,0,0
40143003000,OK,Tulsa County,,,1,78.7,1926,2751.42857142857,2.62,9.1,38.7,50.9,79.2,4.0,5.1,0.0,0.0,2.0,9.6,10.4,23.0,46.7,30.3,19196.0,30.0,0,0
40143003100,OK,Tulsa County,36.1407033333333,-95.9921633333333,1,85.3,2346,4692.0,1.35,4.3,49.4,52.5,80.7,5.6,3.6,2.1,0.0,0.6,7.4,1.9,5.6,15.7,78.8,33333.0,17.1,3,1.27877237851662
40143003200,OK,Tulsa County,36.1389752166667,-95.9839132833333,1,87.8,1521,3042.0,2.13,6.2,41.5,48.7,80.7,1.5,4.9,4.3,0.0,1.1,7.4,4.5,5.5,9.9,84.7,36836.0,17.7,6,3.94477317554241
40143003300,OK,Tulsa County,36.1349538583333,-95.9655088833333,1,91.2,1991,3982.0,1.87,1.8,38.7,47.8,83.5,0.0,4.2,1.9,0.0,1.4,9.1,1.9,3.3,6.7,90.0,41569.0,10.2,12,6.0271220492215
40143003400,OK,Tulsa County,36.145822065625,-95.968568298125,1,71.3,2054,4108.0,1.76,5.7,33.7,53.5,70.7,8.4,4.1,1.3,0.0,3.1,12.4,7.6,7.9,23.4,68.7,25067.0,22.1,16,7.78967867575463
40143003500,OK,Tulsa County,,,1,82.8,1985,3970.0,1.81,7.5,37.7,46.9,79.3,5.8,3.9,3.5,0.0,0.3,7.2,2.3,3.4,15.1,81.4,30991.0,11.3,0,0
