% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.1,2.28,,,6.7,16.4,9.0,8.1,38.2,19.3,25.4,0.0,0.0,50.3,46.3,26043.0,1.1,0.6,0.0,0,0,1967,24047950900,8.1,78.9
1.5,2.64,38.3307179966667,-75.21358191,12.4,37.2,10.5,7.4,33.7,21.4,27.0,2.2,10.7,45.1,37.0,23329.0,0.9,0.2,0.0,6,1.4002333722287,4285,24047951000,5.7,57.9
1.9,2.15,38.3595428847058,-75.168737534353,3.3,2.7,24.8,12.1,28.8,4.1,30.2,0.0,0.7,46.5,58.7,33616.0,0.0,0.3,0.0,85,13.6436597110754,6230,24047951100,7.5,95.0
0.2,2.66,,,15.2,13.7,10.2,5.1,36.0,13.5,35.1,0.3,0.0,49.9,40.4,27233.0,0.0,0.0,0.0,0,0,3669,24047951200,12.3,85.8
0.4,2.31,38.1678496933333,-75.3907656566667,19.0,39.2,9.4,8.5,40.9,17.6,23.5,0.0,0.9,48.2,42.5,22167.0,1.2,0.0,0.0,3,1.0263427984947,2923,24047951300,4.9,59.2
1.5,2.6,38.27773,-75.52521,7.2,12.8,12.9,6.1,35.8,22.6,22.6,0.0,1.0,50.0,39.8,26820.0,1.2,1.6,0.0,1,0.276090557702927,3622,24047951400,6.2,82.9
0.9,2.37,38.07935805,-75.54301255,23.5,45.6,10.6,5.7,34.6,19.5,29.6,0.0,0.0,47.3,37.5,22494.0,4.4,0.0,0.0,1,0.200843542880096,4979,24047951500,13.8,49.2
2.1,2.15,,,8.3,3.4,18.5,6.7,34.3,11.2,29.3,0.0,0.0,47.6,53.4,31202.0,0.0,0.0,0.0,0,0,2910,24047951700,5.4,94.5
,,,,,,,,,,,,,,,,,,,0,0,0,24047980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,24047990000,,
0.8,1.94,39.2821105,-76.576492,12.1,5.8,33.3,22.0,14.9,11.8,18.0,0.0,6.7,48.0,32.0,48898.0,0.9,0.0,0.0,2,0.711743772241993,2810,24510010100,4.5,92.5
4.7,2.45,39.28606,-76.57441,6.7,8.8,19.9,15.8,15.0,33.1,16.2,0.0,22.4,51.3,31.4,37443.0,2.1,1.0,0.3,1,0.301023479831427,3322,24510010200,4.0,83.2
4.3,2.2,,,2.3,0.0,30.1,27.8,21.6,6.7,13.9,0.0,5.4,56.0,31.5,46997.0,3.7,0.0,3.8,0,0,2262,24510010300,3.6,88.2
5.2,1.67,,,6.2,0.6,34.9,36.4,10.0,7.6,11.1,0.0,2.1,49.7,35.7,45500.0,1.0,0.0,0.1,0,0,1972,24510010400,2.6,93.2
0.0,2.29,,,5.4,9.0,39.7,25.3,14.2,6.3,14.5,0.0,15.3,52.2,33.2,46804.0,0.0,0.0,2.4,0,0,2163,24510010500,3.1,88.6
0.7,2.8,39.2887240285714,-76.5892074,25.1,11.9,26.7,28.8,15.2,16.7,12.6,0.0,28.2,50.4,30.5,39076.0,1.7,2.6,6.3,14,5.70497147514262,2454,24510020100,8.7,76.8
3.4,2.59,39.286575,-76.59242,27.2,4.5,23.4,21.0,11.9,25.4,18.3,0.0,45.8,51.2,30.6,35164.0,4.1,1.0,7.3,1,0.488042947779405,2049,24510020200,3.9,79.6
11.1,1.87,39.283358,-76.5943816111111,19.8,3.5,35.2,34.4,8.6,12.4,9.4,0.0,13.1,53.7,31.4,48598.0,2.7,0.0,9.8,9,2.74473924977127,3279,24510020300,4.8,72.9
1.4,2.47,39.2879873333333,-76.5955101333333,57.6,80.4,12.0,4.3,26.9,42.4,14.4,0.0,3.2,44.3,26.0,12087.0,0.0,0.0,0.0,3,1.23253903040263,2434,24510030100,20.4,18.2
9.2,1.93,39.285784475,-76.60132665,20.3,36.0,20.3,29.3,18.4,12.1,20.0,0.0,2.4,54.2,33.9,40208.0,3.7,0.0,2.2,4,1.67294019238812,2391,24510030200,8.4,48.8
24.7,1.49,39.28988661,-76.6167262145714,24.7,15.8,34.5,42.9,8.2,4.8,9.6,0.0,5.0,48.6,28.1,40414.0,1.9,0.0,0.9,35,10.7626076260763,3252,24510040100,1.9,56.7
18.2,1.74,39.2889769962386,-76.6244791687156,56.8,34.2,37.5,16.6,18.7,17.1,10.1,0.0,1.5,51.8,26.2,8345.0,2.2,1.9,0.0,109,79.388201019665,1373,24510040200,22.6,43.6
1.0,3.27,,,25.1,58.0,13.0,7.7,24.5,36.0,18.7,0.0,15.7,47.4,30.6,21042.0,2.3,1.1,0.2,0,0,2914,24510060100,24.6,37.5
3.2,3.06,39.2926153,-76.5824692,33.5,49.4,14.2,13.1,24.3,26.8,21.5,0.0,16.9,50.0,32.3,22117.0,0.0,5.5,6.1,1,0.32020493115594,3123,24510060200,11.7,35.8
1.5,2.42,39.2920823,-76.584934,31.9,54.7,25.7,23.1,17.1,22.0,12.1,0.0,5.9,42.4,32.6,25261.0,0.0,0.0,0.9,1,0.58343057176196,1714,24510060300,13.9,42.9
13.3,2.28,39.2966747677552,-76.5920224399997,24.0,68.7,35.2,7.6,22.7,18.6,15.9,0.0,1.0,54.8,30.3,17978.0,4.4,0.0,1.0,245,173.267326732673,1414,24510060400,8.8,12.6
0.6,3.79,,,26.7,91.8,3.7,0.0,34.2,44.3,17.9,0.0,2.1,43.0,29.5,13871.0,0.8,0.0,0.0,0,0,2875,24510070100,23.0,6.9
0.0,3.38,,,27.0,93.6,0.7,1.1,32.7,46.6,18.9,0.0,6.5,49.9,29.3,16522.0,0.0,0.0,5.6,0,0,3536,24510070200,21.8,0.8
1.7,3.28,,,45.9,95.4,1.0,3.1,51.0,22.5,22.4,0.0,0.0,43.1,30.6,14375.0,0.0,0.0,0.0,0,0,1261,24510070300,24.1,2.9
0.0,2.68,39.2987311438679,-76.5939201621698,33.9,81.9,0.0,4.9,36.7,42.9,15.5,0.0,0.0,51.8,33.1,14524.0,18.1,0.0,0.0,106,83.9271575613618,1263,24510070400,19.6,0.1
1.3,2.86,39.32511,-76.571396,7.6,66.5,14.0,9.8,38.1,16.4,21.7,0.0,4.3,45.7,38.3,26446.0,4.7,0.0,3.0,1,0.282167042889391,3544,24510080101,9.7,24.5
0.2,3.76,,,21.0,95.8,4.9,0.0,47.8,24.6,22.8,0.0,0.1,44.5,29.5,17500.0,1.4,0.0,0.0,0,0,2465,24510080102,25.1,2.6
0.0,2.46,,,21.9,97.3,1.7,2.9,46.5,36.2,12.6,0.0,0.0,46.7,44.5,17036.0,1.1,0.5,1.1,0,0,1306,24510080200,14.7,0.0
1.1,2.67,,,24.3,96.7,3.9,2.8,35.5,48.5,9.2,0.0,0.6,50.6,44.4,17903.0,0.4,0.0,0.3,0,0,1553,24510080301,28.4,1.5
0.3,2.46,,,34.8,98.1,5.7,6.3,38.5,26.9,22.7,0.0,0.6,45.8,43.4,15877.0,0.0,0.0,0.0,0,0,3090,24510080302,27.0,1.6
0.0,2.98,,,19.4,95.8,2.9,0.0,54.8,31.4,10.9,0.0,0.9,52.5,38.0,15088.0,1.7,0.5,0.9,0,0,1508,24510080400,6.5,1.1
0.0,2.92,,,18.2,92.0,7.6,0.2,46.3,25.5,20.5,0.0,0.8,45.6,39.9,16323.0,3.6,0.0,0.8,0,0,1659,24510080500,21.8,3.6
0.0,2.61,,,19.4,98.8,3.7,0.0,38.2,37.1,21.0,0.0,0.0,49.4,40.3,14760.0,0.0,0.6,0.0,0,0,2172,24510080600,27.0,0.5
0.0,2.87,,,46.4,94.3,0.2,0.0,46.8,33.4,19.6,0.0,1.3,43.1,31.8,11078.0,1.3,0.0,0.0,0,0,1008,24510080700,10.6,4.4
0.0,2.64,,,30.2,89.6,4.1,4.2,34.4,36.3,21.0,0.0,0.0,41.0,40.1,17375.0,6.1,0.0,0.0,0,0,1006,24510080800,26.5,4.4
0.0,2.58,,,14.9,86.8,6.6,4.8,30.0,31.3,27.2,0.0,0.5,42.6,40.1,20843.0,1.4,0.2,0.0,0,0,4563,24510090100,10.1,11.6
0.4,2.78,,,9.6,80.7,20.3,14.8,30.7,9.1,25.1,0.0,0.8,50.0,41.4,31228.0,0.0,0.0,0.9,0,0,3577,24510090200,14.8,18.1
0.3,2.58,39.32999564,-76.60262805,21.3,76.7,11.5,18.9,26.2,18.2,25.2,0.0,0.7,47.7,39.2,25612.0,1.5,0.4,0.0,2,0.447227191413238,4472,24510090300,11.8,21.1
0.0,1.88,,,38.8,93.4,10.2,0.1,31.9,29.5,28.2,0.0,0.0,34.2,30.5,21724.0,1.5,0.0,0.0,0,0,1391,24510090400,10.9,5.1
3.9,2.99,,,32.7,81.5,6.2,5.4,19.5,30.2,38.7,0.0,0.0,45.5,39.5,16092.0,2.4,0.8,0.0,0,0,2009,24510090500,14.1,11.2
0.0,3.19,,,26.0,95.9,4.7,0.8,44.7,22.2,27.7,0.0,1.4,53.0,38.2,15377.0,2.1,0.3,1.1,0,0,3201,24510090600,17.8,0.6
0.0,3.12,,,25.1,98.6,2.3,1.8,45.7,32.2,18.0,0.0,0.3,43.7,31.4,18940.0,0.5,0.0,0.0,0,0,3449,24510090700,15.7,1.0
0.0,3.53,,,34.4,91.2,3.3,0.0,41.4,27.6,27.7,0.0,0.6,47.8,32.3,13149.0,1.8,0.6,0.4,0,0,3855,24510090800,15.3,5.9
0.0,2.62,,,52.4,98.6,3.5,0.5,50.2,32.0,13.9,0.0,1.4,40.5,40.7,11596.0,0.0,0.0,1.4,0,0,2651,24510090900,26.3,0.1
0.0,2.5,,,28.9,94.5,8.6,2.2,46.0,23.9,19.3,0.0,0.1,45.4,37.3,15553.0,1.2,0.5,0.0,0,0,2179,24510100100,23.2,3.7
0.1,2.56,,,67.1,95.1,1.9,0.0,42.0,39.6,16.5,0.0,1.2,54.6,29.3,9517.0,0.7,0.9,0.9,0,0,3667,24510100200,32.3,2.2
0.2,,39.298958,-76.60716,,81.3,0.9,1.9,37.1,45.1,15.0,0.0,2.0,90.7,32.3,7309.0,0.7,2.9,0.9,1,0.249438762783737,4009,24510100300,,13.9
12.0,1.45,39.3024092983333,-76.6137814233333,24.9,28.9,32.8,30.4,14.9,3.5,18.4,0.0,4.4,46.6,28.6,31159.0,3.7,0.7,0.0,6,1.79372197309417,3345,24510110100,4.7,54.7
7.4,1.46,39.3008044818421,-76.6169272626316,24.0,24.8,32.4,28.3,8.1,15.2,16.0,0.2,5.3,46.3,32.6,26473.0,3.1,0.0,1.2,38,7.47590005902026,5083,24510110200,6.0,63.2
21.4,1.9,39.3373219666667,-76.6200698666667,18.2,6.0,25.4,62.6,2.1,1.2,8.7,0.0,2.5,47.8,33.4,35076.0,4.8,0.0,0.3,3,0.656598818122127,4569,24510120100,6.3,67.4
5.4,2.35,39.328297,-76.6101,29.1,3.8,32.6,48.2,4.4,2.3,12.4,0.0,6.5,59.9,29.3,30143.0,2.8,0.0,0.0,1,0.454132606721163,2202,24510120201,4.4,88.1
23.4,1.79,39.3283125333333,-76.6149661333334,37.8,15.3,26.4,45.3,13.4,4.1,10.8,0.0,5.7,45.3,21.2,6853.0,4.1,0.0,0.9,15,2.16669074100823,6923,24510120202,8.8,56.2
0.7,2.4,39.3181734666667,-76.6131357333333,30.7,61.3,17.8,15.7,23.2,23.1,20.3,0.0,1.9,50.1,35.8,22527.0,1.6,0.2,0.5,3,0.93167701863354,3220,24510120300,11.6,35.7
0.0,2.98,,,28.1,77.3,9.7,4.1,35.2,25.1,25.9,0.0,7.7,46.6,35.6,18741.0,5.8,0.0,0.1,0,0,1389,24510120400,10.7,16.8
2.5,2.72,39.3099579,-76.6168767,30.0,61.3,15.0,7.3,22.1,28.0,27.5,0.5,1.2,59.9,28.7,16046.0,4.3,0.0,0.0,1,0.479386385426654,2086,24510120500,14.8,31.4
4.8,1.54,39.3145827272727,-76.6167754545455,32.3,45.8,15.4,13.2,20.1,24.6,26.6,0.0,6.9,45.6,46.1,15185.0,2.3,1.5,5.3,11,4.26191398682681,2581,24510120600,7.7,40.3
2.8,2.16,39.3158768,-76.62152475,18.3,22.6,21.3,15.0,22.2,21.1,20.3,0.0,1.5,53.1,32.2,25556.0,6.6,0.0,0.0,2,0.912825193975354,2191,24510120700,3.6,68.0
0.0,1.87,,,34.2,89.6,11.6,7.6,30.3,24.5,26.0,0.0,0.0,52.4,42.4,17717.0,6.4,0.0,0.5,0,0,2728,24510130100,14.5,3.5
0.9,2.91,,,39.7,87.6,19.3,6.0,25.8,21.3,27.5,0.0,0.0,43.5,23.8,25359.0,2.2,1.4,0.0,0,0,3601,24510130200,13.6,7.8
1.2,2.78,,,21.5,92.8,7.0,7.2,37.9,22.0,26.0,0.0,0.4,43.2,41.4,16912.0,0.7,0.6,0.0,0,0,2238,24510130300,17.2,4.7
0.0,2.55,,,25.2,95.3,9.2,2.8,29.9,27.2,30.9,0.0,0.0,43.4,39.0,22388.0,4.3,0.0,0.0,0,0,2085,24510130400,36.5,0.5
9.8,2.37,39.3272993333333,-76.6304666666667,16.4,4.4,23.7,23.8,14.4,21.1,17.0,0.0,1.8,51.0,34.1,32585.0,0.6,0.0,0.0,3,0.76608784473953,3916,24510130600,9.7,85.1
1.4,2.15,39.33790782,-76.6319390126087,9.7,8.2,23.0,28.4,16.9,16.6,15.1,0.0,2.4,50.3,43.5,38050.0,2.9,0.0,0.2,23,4.41882804995197,5205,24510130700,3.3,87.3
12.7,1.9,,,4.7,7.3,20.3,23.2,25.6,14.2,16.7,0.0,10.6,49.2,40.0,36272.0,0.9,0.0,7.0,0,0,2422,24510130803,4.0,72.2
2.4,2.11,,,16.7,2.6,23.5,23.3,19.5,16.4,17.4,0.0,7.5,46.2,33.4,35112.0,6.0,0.0,1.3,0,0,1827,24510130804,4.9,87.7
1.0,1.87,39.3513069078571,-76.6595650871429,12.3,86.1,13.9,24.5,20.0,12.2,29.4,0.0,0.7,40.6,41.3,38309.0,1.5,0.0,0.0,14,12.1317157712305,1154,24510130805,1.3,11.4
0.0,2.18,39.334168749,-76.652421409,4.6,12.0,26.2,23.7,23.5,11.7,14.9,0.0,0.0,48.5,41.9,31849.0,4.6,0.0,0.0,10,6.42260757867694,1557,24510130806,6.9,83.4
13.6,1.85,39.3092073793103,-76.6248445431035,27.0,27.6,26.1,35.7,12.0,16.3,9.9,0.0,2.6,41.4,29.5,22688.0,5.4,0.0,0.3,29,5.61906607246658,5161,24510140100,5.8,53.2
0.3,2.97,39.302864,-76.63166,61.5,93.1,3.7,4.9,35.8,36.3,19.4,0.0,1.7,42.6,23.5,14642.0,0.0,0.0,0.0,5,1.88465887674331,2653,24510140200,25.9,6.5
0.0,2.58,,,27.6,95.2,4.7,3.5,37.3,31.3,23.2,0.0,1.3,38.6,32.1,15741.0,1.3,0.0,0.0,0,0,2290,24510140300,18.1,3.6
0.0,2.85,,,43.6,99.5,1.1,2.0,37.5,36.4,23.0,0.0,0.0,45.5,30.1,12471.0,0.4,0.1,0.0,0,0,3192,24510150100,20.4,0.0
0.0,2.89,,,17.6,100.0,5.2,1.6,32.6,38.7,21.9,0.0,0.0,49.2,32.7,16917.0,0.0,0.0,0.0,0,0,2443,24510150200,28.6,0.0
0.0,2.93,,,28.5,93.1,6.1,8.4,27.3,23.6,34.5,0.0,0.0,47.4,33.6,20575.0,5.8,0.6,0.0,0,0,2540,24510150300,11.3,0.6
0.3,2.58,,,24.8,90.7,8.8,5.9,33.7,22.4,29.2,0.0,2.7,34.7,33.6,14758.0,3.4,0.0,0.2,0,0,3019,24510150400,22.2,5.4
0.0,2.66,39.318466,-76.653145,37.0,91.8,7.3,0.8,35.0,38.9,17.9,0.0,0.0,49.3,37.9,19618.0,0.0,8.2,0.0,1,0.482392667631452,2073,24510150500,22.8,0.0
1.2,2.51,,,28.0,97.6,7.4,0.6,43.3,32.2,16.4,0.0,0.0,48.6,41.5,16580.0,0.0,0.0,0.0,0,0,2517,24510150600,18.4,1.2
0.0,2.21,,,14.2,97.9,13.4,12.5,39.3,8.5,26.2,0.0,0.0,42.0,47.0,32083.0,1.0,0.6,0.0,0,0,1305,24510150701,1.4,0.5
0.0,2.26,,,8.1,97.9,12.4,4.6,45.2,14.0,23.8,0.0,0.9,32.1,46.4,23286.0,0.9,0.0,0.0,0,0,1938,24510150702,13.3,1.1
0.0,2.52,,,25.9,96.5,5.8,7.7,31.7,21.7,33.1,0.0,0.5,52.1,49.0,19243.0,2.0,0.0,0.0,0,0,3990,24510150800,15.2,1.6
0.0,2.41,,,10.4,96.4,22.7,9.2,31.8,11.0,25.3,0.0,0.7,43.9,46.0,28320.0,0.0,0.3,0.0,0,0,2991,24510150900,11.8,3.3
0.0,2.94,,,16.7,87.3,12.4,4.0,32.8,15.4,35.4,0.0,0.0,42.9,37.0,22022.0,4.4,1.1,0.9,0,0,4943,24510151000,13.3,6.3
0.2,2.49,,,15.3,90.6,13.2,12.3,27.3,17.1,30.1,0.0,2.5,39.6,48.4,18975.0,4.1,0.5,2.0,0,0,6760,24510151100,9.1,2.7
0.3,2.88,,,42.1,95.6,5.7,2.5,35.8,37.3,18.8,0.0,2.7,47.3,36.6,9853.0,1.1,0.0,2.0,0,0,5033,24510151200,28.7,1.0
0.4,3.09,,,32.8,97.6,6.3,1.1,40.6,30.2,21.8,0.0,1.6,47.2,32.6,15691.0,0.1,0.0,1.5,0,0,4826,24510151300,28.7,0.5
0.0,2.39,,,58.3,98.4,6.1,4.5,37.7,32.5,19.2,0.0,2.5,44.8,35.1,13759.0,0.0,1.5,0.0,0,0,2774,24510160100,14.7,0.1
0.5,2.81,,,40.0,99.5,2.3,2.3,43.6,27.5,24.4,0.0,0.0,41.4,28.0,21319.0,0.0,0.0,0.0,0,0,2643,24510160200,26.9,0.0
0.0,3.08,,,32.4,97.2,3.5,0.0,46.9,23.2,26.4,0.3,0.0,48.8,31.7,10915.0,0.0,0.0,0.0,0,0,2005,24510160300,19.4,2.4
0.0,3.63,,,33.5,99.3,3.7,0.6,41.8,33.7,20.2,0.0,0.0,46.4,29.8,15039.0,0.0,0.0,0.0,0,0,2701,24510160400,22.5,0.7
0.0,2.65,,,31.5,100.0,6.9,1.6,33.1,29.1,29.4,0.0,0.0,47.7,45.0,16799.0,0.0,0.0,0.0,0,0,3630,24510160500,17.2,0.0
0.0,2.31,,,26.6,98.0,1.7,0.6,42.0,34.4,21.4,0.3,1.4,55.3,48.1,13803.0,1.3,0.2,0.0,0,0,2798,24510160600,18.5,0.2
0.0,2.85,,,47.6,98.7,4.4,2.2,35.0,30.2,28.3,0.0,0.0,38.9,32.4,16727.0,0.8,0.0,0.0,0,0,4778,24510160700,26.5,0.6
0.0,3.13,,,16.2,96.8,9.7,2.3,39.8,21.5,26.7,0.0,1.1,43.1,35.6,24856.0,1.7,1.0,0.0,0,0,3637,24510160801,27.7,0.5
0.0,3.31,39.294064,-76.676575,37.1,93.2,4.6,0.1,45.7,22.7,27.0,0.0,0.0,42.6,29.3,14872.0,0.4,0.2,0.0,1,0.280504908835905,3565,24510160802,20.4,6.1
4.3,1.98,39.2998998461538,-76.6209994923077,36.8,69.8,23.3,13.6,23.2,18.9,20.9,0.0,1.3,44.5,28.7,23250.0,2.5,0.0,0.5,13,7.44132799084144,1747,24510170100,3.4,22.9
0.5,2.2,,,55.4,93.5,6.1,3.5,32.7,40.6,17.1,0.0,1.1,47.5,25.7,9147.0,1.8,0.0,0.6,0,0,3545,24510170200,34.5,3.5
0.0,2.12,39.294834,-76.630775,45.0,96.6,4.6,5.4,30.6,37.2,22.2,0.0,2.1,32.4,38.9,18304.0,0.7,0.0,2.1,1,0.565610859728507,1768,24510170300,21.3,0.5
4.3,2.41,,,48.3,91.4,7.4,6.1,26.6,36.2,23.8,0.0,0.0,37.8,27.5,11202.0,1.3,0.0,0.0,0,0,1902,24510180100,17.8,2.9
0.0,2.04,,,35.3,88.5,8.2,3.7,33.9,34.6,19.6,0.0,0.4,56.6,48.2,15021.0,0.0,0.0,0.0,0,0,1125,24510180200,15.2,11.5
1.7,2.03,39.2870665,-76.63265,39.7,61.5,10.6,14.7,29.0,23.6,22.1,0.0,2.2,41.3,34.8,20141.0,2.8,0.0,0.0,2,1.22100122100122,1638,24510180300,14.6,34.0
0.0,2.75,,,38.6,92.3,3.4,1.0,32.5,28.7,34.4,0.0,0.4,48.6,27.6,14188.0,1.3,0.0,0.0,0,0,2074,24510190100,29.9,6.4
1.1,2.72,,,17.1,58.8,19.4,16.7,21.2,22.6,20.2,0.0,6.9,47.0,32.7,31691.0,0.0,1.2,2.9,0,0,1662,24510190200,12.1,36.0
0.0,2.4,,,26.1,64.5,3.8,2.1,38.1,36.9,19.1,0.0,7.1,48.0,36.6,13531.0,4.9,0.0,2.4,0,0,1956,24510190300,22.5,28.3
0.0,2.88,39.2881,-76.6488,32.5,89.9,7.4,0.0,29.4,31.8,31.4,0.0,3.6,50.9,37.9,18582.0,3.8,0.6,0.0,2,1.10192837465565,1815,24510200100,27.7,5.7
0.0,3.12,,,44.6,93.9,5.9,1.5,49.0,28.5,15.1,0.0,0.4,50.7,40.9,14720.0,1.6,0.0,0.2,0,0,2988,24510200200,23.8,4.3
0.0,2.83,,,42.2,67.7,2.4,0.1,38.1,36.8,22.5,0.0,0.0,48.8,27.5,12022.0,3.1,0.0,0.0,0,0,1618,24510200300,22.2,29.2
0.0,2.71,39.287865,-76.65422,47.9,97.4,7.4,0.0,35.9,26.6,30.1,0.0,0.0,52.0,35.6,14461.0,0.6,0.6,0.0,1,0.56785917092561,1761,24510200400,39.2,1.5
2.0,2.85,,,31.1,51.7,6.2,3.9,32.6,35.5,21.8,0.0,3.0,48.0,36.6,16134.0,10.4,0.0,0.0,0,0,3102,24510200500,26.7,35.8
1.2,3.05,,,35.5,61.5,0.6,2.0,44.3,33.6,19.5,0.0,2.2,44.0,33.6,16019.0,4.0,0.2,0.0,0,0,3061,24510200600,18.3,33.1
0.3,2.46,,,16.7,96.9,7.6,4.5,31.8,29.4,26.7,0.0,1.2,47.1,45.6,20895.0,0.0,0.1,0.0,0,0,4082,24510200701,12.9,2.7
0.0,2.67,,,31.2,98.7,5.4,0.0,37.0,31.7,25.9,0.0,0.0,48.4,41.5,24265.0,0.0,0.0,0.0,0,0,1409,24510200702,15.3,1.3
0.0,3.07,39.281883,-76.67929,21.8,90.5,12.2,5.6,42.8,19.3,20.0,0.0,0.1,43.6,27.4,16900.0,0.5,0.0,0.1,2,0.820344544708778,2438,24510200800,22.1,8.9
0.3,2.19,39.28336,-76.626495,36.2,48.2,30.8,16.5,11.8,19.5,21.4,0.0,0.0,44.4,28.8,24069.0,0.0,2.0,0.0,1,0.497512437810945,2010,24510210100,12.9,49.4
3.1,2.88,39.2845428775,-76.6329628225,26.1,50.2,15.1,8.8,22.4,30.3,23.4,0.0,2.1,50.3,31.5,22305.0,8.9,0.0,1.0,4,1.09649122807018,3648,24510210200,10.8,36.8
4.9,1.75,39.2858211411111,-76.6254397744445,23.7,12.1,30.7,27.4,11.1,14.2,16.5,0.0,2.1,48.2,33.6,31325.0,1.4,0.0,0.0,90,23.9043824701195,3765,24510220100,7.3,81.6
6.4,2.24,,,27.3,34.6,29.5,23.6,13.1,19.3,14.4,0.0,0.0,56.1,28.2,37159.0,1.5,0.0,0.0,0,0,1972,24510230100,8.2,57.5
2.0,1.94,39.27736,-76.61387,5.7,7.1,48.4,19.6,8.1,15.1,8.7,0.0,1.6,50.0,30.0,46483.0,0.5,0.0,0.0,1,0.537056928034372,1862,24510230200,5.8,90.4
0.7,2.1,,,16.2,5.8,31.9,12.6,12.0,22.6,20.8,0.0,8.1,62.6,30.9,30865.0,3.3,0.0,1.1,0,0,989,24510230300,19.2,89.1
3.5,2.24,,,5.1,2.0,37.4,17.0,17.4,10.5,17.7,0.0,3.1,57.3,33.7,55396.0,0.5,0.0,0.0,0,0,2417,24510240100,5.3,93.9
4.1,2.08,39.273739266,-76.603349996,5.5,2.6,28.2,45.1,9.9,3.8,13.0,0.0,4.4,50.4,33.4,51781.0,0.6,0.0,0.0,5,1.9485580670304,2566,24510240200,2.3,92.8
3.6,1.91,39.27648,-76.61183,13.7,7.2,39.6,34.8,6.7,9.9,8.9,0.0,8.1,53.2,33.0,59872.0,0.3,0.0,1.6,1,0.484261501210654,2065,24510240300,3.6,87.2
3.3,2.0,,,7.8,4.0,24.4,27.8,16.1,18.3,13.4,0.0,3.5,51.8,37.1,45227.0,2.8,0.0,1.0,0,0,2423,24510240400,4.3,88.9
0.0,2.34,39.2770247,-76.7003309666667,11.6,91.8,2.9,5.9,38.7,15.4,37.1,0.0,1.4,50.5,38.6,27323.0,0.4,0.0,0.7,3,0.839395635142697,3574,24510250101,15.1,7.1
0.2,2.63,,,17.1,93.5,9.7,3.8,35.8,16.0,34.8,0.0,0.0,44.2,31.2,23636.0,2.6,0.0,0.0,0,0,2984,24510250102,19.6,3.8
2.1,2.34,39.2713816363636,-76.6745438545455,14.4,19.8,7.1,5.1,35.6,31.5,20.7,0.0,3.1,46.4,42.7,25997.0,1.8,0.0,2.2,11,2.57189618891747,4277,24510250103,4.0,74.1
0.0,2.73,39.251428825,-76.61619305,16.3,96.4,5.2,0.7,33.1,22.0,39.0,0.0,1.4,49.8,30.5,21387.0,1.1,0.5,0.4,4,1.6849199663016,2374,24510250203,18.4,1.6
0.0,3.13,,,65.1,92.9,4.0,0.0,46.4,27.5,22.1,0.5,0.7,43.7,18.2,9801.0,6.0,0.0,0.0,0,0,4997,24510250204,34.5,0.6
2.3,2.86,,,22.1,52.9,5.8,2.9,40.1,25.2,26.0,0.0,17.1,52.6,31.2,20632.0,3.9,0.0,0.2,0,0,4545,24510250205,9.6,40.8
2.3,2.84,,,23.8,7.3,5.4,1.7,37.2,32.4,23.2,0.0,2.8,47.1,32.5,28120.0,6.9,1.9,1.4,0,0,2613,24510250206,8.3,80.3
1.5,2.7,,,21.6,94.7,4.6,1.2,30.7,27.8,35.8,0.0,1.1,32.3,33.4,18668.0,1.9,0.3,0.7,0,0,2303,24510250207,4.6,0.9
0.0,3.59,,,25.9,86.8,9.2,2.4,32.9,34.7,20.8,0.0,2.9,48.5,30.0,16297.0,1.3,0.0,0.0,0,0,2720,24510250301,24.1,11.9
1.3,2.45,,,23.0,13.7,3.3,0.8,31.7,43.9,20.3,0.0,12.2,53.7,44.1,26912.0,1.2,0.0,0.0,0,0,2000,24510250303,18.4,83.9
1.6,2.84,,,22.9,19.7,6.1,2.2,35.0,38.5,18.3,0.0,6.4,48.8,35.2,20952.0,3.3,0.0,1.2,0,0,3527,24510250401,15.4,74.2
2.9,3.13,39.235744,-76.600525,31.8,54.3,5.4,0.2,41.0,34.7,18.6,0.0,11.0,50.4,27.3,17899.0,3.9,0.0,3.7,1,0.187020759304283,5347,24510250402,15.1,35.3
4.0,2.59,39.234295,-76.59572,24.6,24.6,4.0,1.7,47.4,30.7,16.2,0.0,4.5,51.3,38.4,22352.0,7.8,0.8,2.7,1,0.205086136177194,4876,24510250500,16.2,60.2
,,,,,,,,,,,,,,,,,,,0,0,0,24510250600,,
0.4,2.84,39.34758,-76.52974,13.5,56.8,8.3,7.0,32.4,20.8,31.6,0.0,5.5,44.0,34.5,26818.0,2.8,0.0,3.5,1,0.186811133943583,5353,24510260101,10.0,36.3
0.0,2.78,,,11.3,89.6,5.9,6.1,34.9,17.3,35.7,0.0,0.0,46.0,32.3,28489.0,0.5,0.0,0.0,0,0,5247,24510260102,17.0,9.9
