% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.1,2.46,39.7204025,-105.0616725,31.9,2.1,20.7,7.6,25.5,18.2,28.1,0.0,40.8,49.4,37.7,22601.0,1.7,0.3,0.7,16,4.49690837549185,3558,08059011601,7.4,90.1
0.0,2.32,,,14.8,0.1,15.2,6.5,23.0,16.9,38.3,0.8,35.3,49.8,37.8,26212.0,0.9,0.9,9.4,0,0,3732,08059011602,9.4,87.9
2.6,2.23,39.70085146,-105.083559471429,13.0,1.3,25.2,11.9,25.7,8.8,28.4,0.9,25.8,47.3,43.7,37500.0,3.6,0.6,2.4,7,1.51679306608884,4615,08059011701,9.1,88.7
4.2,2.35,39.6911300366667,-105.133553655556,12.2,0.4,14.3,14.9,24.8,12.5,33.6,0.0,19.4,46.4,45.7,29807.0,0.2,0.2,3.5,9,1.67130919220056,5385,08059011702,8.8,91.5
1.8,2.48,,,9.6,2.8,21.0,10.1,28.4,11.1,29.3,0.0,14.9,51.2,40.6,32128.0,3.4,0.6,1.4,0,0,4132,08059011708,4.7,90.0
4.7,2.34,,,10.1,1.0,23.2,7.9,24.6,9.1,35.1,0.0,16.9,52.6,37.1,33507.0,1.2,1.2,0.3,0,0,3711,08059011709,7.3,91.6
2.8,2.13,,,7.4,0.3,27.3,11.8,25.3,5.7,29.9,0.0,7.3,51.0,42.7,33204.0,4.6,0.3,0.9,0,0,3947,08059011710,7.6,91.1
5.2,2.23,,,5.6,0.8,28.8,12.8,23.1,8.4,26.8,1.5,13.6,52.7,41.3,31326.0,0.8,0.1,0.5,0,0,3787,08059011711,8.2,91.0
0.6,2.36,39.681675,-105.15814,2.7,0.8,26.7,16.9,18.7,3.9,33.9,0.6,5.1,47.7,48.0,41404.0,0.9,0.0,0.5,2,0.49079754601227,4075,08059011712,7.9,96.6
3.6,2.59,,,7.6,0.6,30.9,21.5,16.0,4.2,27.4,0.0,6.4,50.1,42.8,43797.0,2.6,0.2,1.6,0,0,5176,08059011720,3.0,91.4
5.0,2.24,39.723877,-105.165445,6.7,0.0,36.9,21.5,7.7,3.6,30.2,0.0,7.4,51.1,44.7,41128.0,2.3,0.0,0.5,2,0.78125,2560,08059011721,3.5,92.1
5.9,1.82,,,7.7,0.0,20.5,9.2,28.6,5.0,36.7,0.0,6.9,47.9,37.1,26763.0,3.7,0.8,1.6,0,0,2800,08059011723,10.5,88.0
4.2,2.85,,,0.4,0.4,41.9,21.6,9.8,2.1,24.7,0.0,6.0,53.0,39.9,59451.0,1.4,0.0,2.1,0,0,4424,08059011724,4.3,91.9
1.6,2.67,,,3.8,0.7,27.5,16.5,23.4,3.0,29.5,0.9,3.3,49.1,41.1,39492.0,1.6,0.0,0.0,0,0,1819,08059011725,4.6,95.2
3.6,2.69,,,5.2,2.1,37.2,20.4,13.6,3.2,25.6,0.0,5.5,47.8,44.5,51184.0,1.6,0.8,0.0,0,0,5931,08059011726,8.1,92.0
0.9,2.39,,,3.3,0.6,25.8,16.5,19.7,8.0,29.9,0.0,10.2,48.7,52.2,37580.0,1.1,0.4,1.7,0,0,3396,08059011727,8.3,95.4
0.5,2.48,,,3.3,0.0,22.1,19.8,17.1,3.7,37.2,0.0,7.6,49.9,49.2,38090.0,0.5,0.0,1.4,0,0,2659,08059011728,5.8,97.6
0.3,1.8,,,5.4,1.5,25.0,12.4,24.5,4.9,33.1,0.0,22.3,50.8,36.8,40353.0,3.5,1.4,0.0,0,0,3536,08059011729,4.7,93.3
1.2,2.24,,,12.0,3.0,18.6,6.5,31.6,6.4,36.8,0.0,30.3,47.5,31.7,30581.0,2.2,0.0,2.7,0,0,3768,08059011730,9.3,90.9
5.5,2.01,,,5.6,0.3,36.0,13.6,18.1,2.8,29.5,0.0,12.1,50.1,35.0,40767.0,3.7,1.3,2.0,0,0,4004,08059011731,4.1,87.1
3.0,1.84,39.72151981625,-105.13420903125,10.2,2.1,29.0,11.1,20.3,2.3,37.4,0.0,11.0,50.1,28.3,32157.0,3.6,0.1,1.8,16,2.94659300184162,5430,08059011732,7.7,89.3
1.7,2.03,39.71981883,-105.133828092857,23.5,0.0,32.3,12.4,25.5,2.7,27.0,0.0,3.4,45.6,44.5,18452.0,0.0,7.7,3.9,14,10.1522842639594,1379,08059011733,24.9,86.7
7.0,2.86,39.69388777,-105.08087645,17.5,3.8,12.4,5.5,35.9,15.5,30.8,0.0,44.3,45.1,35.0,28688.0,2.5,0.6,6.5,2,0.374111485222596,5346,08059011803,6.9,79.6
3.6,2.44,39.68221,-105.071144,4.3,0.2,23.9,10.3,30.3,9.6,26.0,0.0,25.4,52.7,42.3,36041.0,2.6,5.0,5.4,1,0.264690312334569,3778,08059011804,7.7,83.1
1.9,1.88,39.701492,-105.079254,11.1,2.6,32.1,14.0,13.4,7.1,33.5,0.0,30.3,45.8,28.4,30897.0,1.0,0.0,7.5,1,0.220458553791887,4536,08059011805,5.9,87.0
6.8,2.36,,,26.3,8.5,17.4,8.5,29.9,20.0,24.2,0.0,33.9,53.2,38.8,22431.0,1.8,0.0,3.8,0,0,4933,08059011806,12.1,79.1
4.8,1.97,39.6500967864706,-105.080214308824,12.9,0.2,19.3,9.6,24.3,11.6,35.2,0.0,26.5,47.5,42.4,31992.0,3.2,0.4,1.2,34,17.4897119341564,1944,08059011904,7.3,90.2
4.4,2.15,,,13.8,0.0,29.6,17.3,16.6,10.8,25.7,0.0,29.5,48.1,45.7,34414.0,1.3,1.3,8.5,0,0,2906,08059011951,10.4,84.5
2.7,2.53,,,2.6,0.6,33.7,15.9,20.2,1.8,28.4,0.0,8.0,48.6,39.5,45601.0,0.6,0.0,1.1,0,0,5647,08059012022,3.6,95.0
5.7,2.53,,,2.8,1.5,25.2,14.9,17.3,7.9,34.6,0.0,14.5,45.6,40.4,40578.0,4.2,0.0,2.8,0,0,3326,08059012023,5.9,85.8
2.7,2.73,39.57031576375,-105.1199329375,1.6,0.4,37.5,21.9,14.7,2.4,23.5,0.0,4.7,50.0,42.7,49295.0,1.3,0.0,1.8,8,1.50943396226415,5300,08059012024,8.9,93.8
3.9,2.2,39.63183,-105.319664,10.5,0.1,33.3,22.1,15.7,3.2,25.7,0.0,5.3,47.4,45.1,35250.0,3.4,0.1,1.5,1,0.320102432778489,3124,08059012026,12.6,91.0
0.0,2.16,,,4.1,0.0,29.5,20.4,17.0,3.7,29.3,0.0,2.5,46.5,50.6,42555.0,0.4,0.5,1.3,0,0,2409,08059012027,4.5,97.8
0.0,2.37,39.623737,-105.336044,3.1,0.3,32.0,29.5,15.4,0.5,22.6,0.0,2.2,48.0,46.7,47177.0,0.9,0.0,0.8,1,0.293513354857646,3407,08059012030,4.4,98.0
0.0,2.48,,,1.5,0.0,27.5,19.7,17.9,0.3,34.6,0.0,2.4,50.7,45.9,43250.0,0.9,0.7,0.0,0,0,3545,08059012031,5.5,98.4
0.0,2.59,,,2.2,0.0,31.5,25.8,14.4,2.4,25.9,0.0,0.9,47.0,47.5,48325.0,1.4,0.0,0.3,0,0,2501,08059012032,8.6,98.3
0.0,2.52,39.5330389366667,-105.299577266667,2.9,0.1,23.2,22.4,19.9,5.0,29.4,0.0,2.7,50.0,47.1,41563.0,0.4,0.1,4.1,3,0.990425883129746,3029,08059012033,2.9,95.4
1.8,2.69,39.6041715,-105.174965,0.9,0.2,46.5,25.4,5.6,1.7,20.8,0.0,5.9,48.9,48.6,56563.0,1.0,0.0,1.1,2,0.543773790103317,3678,08059012034,5.0,95.9
1.4,2.99,,,2.1,0.2,47.1,31.9,6.7,0.5,13.8,0.7,3.0,50.4,42.5,62944.0,1.5,0.0,0.3,0,0,5504,08059012035,5.4,95.9
2.3,2.85,,,2.0,0.0,41.7,17.9,6.8,2.8,30.8,0.0,11.1,49.0,41.2,52446.0,2.3,0.0,3.1,0,0,3918,08059012036,6.3,92.3
0.6,2.52,39.49965745,-105.3600081,4.7,0.0,30.2,14.7,18.5,1.1,35.5,0.0,3.1,50.6,46.0,50747.0,1.9,0.0,1.6,1,0.285225328009127,3506,08059012037,5.7,95.9
0.3,2.62,,,6.7,0.3,22.9,4.3,26.9,4.9,40.9,0.0,15.3,50.0,38.7,35862.0,0.0,0.4,1.5,0,0,3049,08059012038,6.8,97.5
2.4,2.58,,,2.6,0.0,23.4,11.7,20.4,4.3,40.2,0.0,15.4,49.2,35.6,41232.0,1.4,0.8,6.3,0,0,5039,08059012039,4.4,89.1
5.8,2.64,39.62602504,-105.1100198,4.8,0.4,25.6,12.0,29.3,3.4,29.7,0.6,10.7,49.8,41.5,35102.0,2.6,2.3,0.9,1,0.196232339089482,5096,08059012041,4.2,87.4
8.9,2.9,,,1.4,0.0,31.7,8.5,22.7,3.4,33.7,0.0,8.9,50.4,36.4,42260.0,2.1,0.0,1.1,0,0,4035,08059012042,3.5,87.8
1.2,2.67,,,3.5,1.1,28.0,15.7,15.8,1.7,38.7,0.0,8.9,51.6,37.7,45060.0,1.8,0.2,1.0,0,0,5064,08059012043,4.7,94.7
2.0,2.5,,,12.9,0.0,24.6,16.6,22.5,1.8,34.4,0.0,17.5,50.6,35.8,40242.0,4.6,0.0,4.2,0,0,3688,08059012044,7.3,89.3
5.4,2.66,,,3.2,0.8,34.2,10.0,16.2,1.7,37.9,0.0,7.4,54.4,37.8,42348.0,1.0,0.4,0.6,0,0,5803,08059012045,7.7,91.8
0.3,2.67,39.609455,-105.10034,1.7,0.0,21.2,10.0,30.8,5.7,32.3,0.0,22.3,49.1,37.5,42011.0,4.5,0.0,4.1,2,0.868809730668984,2302,08059012046,3.5,91.1
1.4,2.78,,,8.2,1.4,15.2,7.4,28.2,7.1,42.0,0.6,22.4,47.3,29.9,36038.0,5.7,0.2,3.5,0,0,4512,08059012047,9.2,87.2
1.7,2.23,,,4.9,0.0,27.8,9.3,26.8,3.4,32.8,0.0,16.4,48.6,48.8,30743.0,2.5,0.0,3.9,0,0,2418,08059012048,8.3,91.9
2.4,2.75,,,3.0,0.9,39.0,19.2,14.5,1.1,26.2,0.0,6.8,46.6,42.0,42198.0,0.2,0.2,0.2,0,0,3392,08059012049,6.1,96.2
8.4,2.27,39.618587,-105.08312,6.9,1.8,42.0,21.2,14.3,0.8,21.8,0.0,13.7,49.6,34.2,47230.0,0.6,0.0,1.5,1,0.256344527044348,3901,08059012050,3.9,87.6
2.7,2.75,39.59393573,-105.0687422,1.9,0.6,32.9,18.7,16.8,3.9,27.7,0.0,7.2,45.9,46.5,38607.0,3.8,0.0,1.1,3,0.852272727272727,3520,08059012051,5.0,91.8
0.0,2.69,39.59288132,-105.0727462,9.1,1.5,21.6,6.4,27.2,3.3,41.4,0.0,8.1,52.4,37.7,34167.0,3.5,0.1,0.5,2,0.386249517188104,5178,08059012052,12.5,94.5
0.0,2.69,,,3.2,1.1,29.5,12.9,20.7,4.2,32.7,0.0,10.3,51.7,41.8,38486.0,3.3,0.2,1.6,0,0,3877,08059012053,7.2,93.8
1.4,2.72,39.612755,-105.101006,2.8,0.8,42.6,19.7,15.2,0.0,22.6,0.0,7.8,48.9,41.6,40297.0,2.4,0.6,0.9,4,0.950118764845606,4210,08059012054,5.7,94.0
0.7,2.22,39.56245,-105.07989,0.8,0.1,33.1,17.4,13.9,3.9,31.8,0.0,7.7,46.8,43.7,46548.0,1.3,0.0,0.0,1,0.285062713797035,3508,08059012055,7.5,97.9
2.8,2.27,39.56566585,-105.0918935,3.4,0.2,27.5,13.3,21.6,1.5,36.1,0.0,9.5,51.7,36.4,39262.0,5.1,0.3,1.4,1,0.171998624011008,5814,08059012057,8.3,90.2
0.2,2.5,,,6.4,0.0,26.3,20.7,14.2,3.8,35.0,0.0,4.2,49.4,45.5,41768.0,3.2,0.3,0.0,0,0,3933,08059012058,7.6,96.3
1.3,2.86,,,1.3,1.2,32.9,14.1,12.4,2.6,38.1,0.0,12.8,50.2,41.8,46705.0,0.6,0.0,2.6,0,0,3368,08059012059,3.9,94.2
0.9,2.7,,,14.1,2.2,23.3,6.9,23.6,7.2,39.0,0.0,16.8,47.8,32.6,32015.0,3.2,0.0,1.4,0,0,3814,08059012060,13.8,92.3
3.8,1.96,39.74255,-105.12821,7.5,0.1,22.9,17.4,24.0,7.3,28.3,0.0,15.0,47.5,46.2,32903.0,1.8,2.3,3.4,1,0.289017341040462,3460,08059015800,2.3,88.6
3.8,2.13,39.64471058,-105.0859719,8.8,6.5,18.1,7.3,29.2,10.5,34.9,0.0,21.9,61.6,34.1,26652.0,5.0,3.2,4.7,1,0.219925225423356,4547,08059015900,8.1,76.9
11.3,2.81,,,3.4,1.6,26.3,7.9,24.5,4.4,36.9,0.0,10.0,50.2,37.3,43307.0,3.0,0.0,2.5,0,0,4386,08059060300,4.3,81.6
7.5,2.89,39.8951,-105.06243,7.0,0.4,16.2,15.3,27.9,4.2,36.3,0.0,11.9,52.6,38.3,39433.0,1.0,0.0,3.4,1,0.288933834151979,3461,08059060400,8.2,87.8
2.1,2.45,39.891110775,-105.099053475,6.3,1.3,32.3,17.2,17.7,4.2,28.6,0.0,5.9,46.0,36.1,37610.0,2.3,2.5,1.7,8,2.1703743895822,3686,08059060500,4.1,90.1
,,,,,,,,,,,,,,,,,,,0,0,0,08059980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,08059980400,,
0.9,2.37,,,13.1,0.1,19.1,4.0,31.2,8.8,37.1,0.0,3.5,45.4,43.2,22945.0,1.6,0.2,0.2,0,0,1728,08061960100,1.8,97.2
1.7,2.5,,,9.3,4.5,7.4,7.0,32.2,17.0,36.3,0.0,21.2,55.9,37.1,24247.0,1.4,0.6,2.4,0,0,5745,08063962100,4.1,89.3
0.5,2.61,,,16.5,0.0,11.9,5.1,34.5,17.4,31.1,0.0,16.3,55.2,39.9,27281.0,0.0,0.0,3.4,0,0,1318,08063962200,6.0,96.1
0.3,2.24,,,14.3,0.1,14.1,4.1,33.0,11.1,37.8,0.2,2.4,58.9,49.1,21813.0,0.3,0.0,0.0,0,0,1115,08063962300,8.0,99.2
1.1,2.31,39.23392146,-106.3146896,16.6,0.8,15.4,9.4,20.0,10.3,44.8,0.5,24.5,49.5,36.6,25679.0,1.1,1.9,19.6,1,0.210216523018709,4757,08065961700,4.1,74.9
0.0,3.49,,,33.6,0.4,10.5,3.0,22.3,42.1,22.2,0.0,69.4,58.3,28.1,20030.0,3.3,2.8,21.1,0,0,2253,08065961900,8.2,72.3
0.8,2.7,37.1318882,-107.6351422,12.3,0.6,12.2,5.3,35.4,10.1,36.9,0.0,24.7,50.4,36.6,25904.0,4.3,22.1,9.0,1,0.164609053497942,6075,08067940300,6.4,63.2
0.5,2.49,,,7.5,0.0,23.3,12.5,26.4,8.8,29.1,0.0,12.0,50.0,42.9,30846.0,1.7,3.7,3.5,0,0,5736,08067940400,5.1,90.7
0.7,2.41,,,6.7,0.6,21.0,12.5,24.0,3.3,39.2,0.1,7.3,49.1,44.0,30945.0,3.2,1.2,1.1,0,0,8174,08067970600,5.8,93.0
1.3,2.5,,,5.5,0.0,28.5,17.5,17.1,7.2,29.8,0.0,11.6,53.3,39.3,31977.0,0.0,3.4,0.7,0,0,4495,08067970701,3.9,94.6
0.9,2.26,37.23649785,-107.82490335,11.1,0.7,26.2,18.0,17.1,5.9,32.9,0.0,15.2,53.6,45.9,36226.0,3.8,0.2,2.6,2,0.448531060775959,4459,08067970703,4.0,91.7
1.5,2.12,,,11.4,0.8,31.3,20.0,15.4,5.1,28.2,0.0,2.2,53.0,45.5,26537.0,0.5,1.3,1.3,0,0,3915,08067970704,8.6,94.5
0.3,2.4,37.285878,-107.856966316667,19.1,0.6,27.8,20.8,15.1,3.3,33.0,0.0,13.2,46.4,24.8,19656.0,2.7,9.5,2.5,6,0.911992704058368,6579,08067970800,7.2,84.4
0.4,2.28,37.2959006666667,-107.872781666667,10.1,0.6,35.3,16.9,14.2,4.1,29.5,0.0,7.8,51.9,33.7,25740.0,1.9,3.9,1.2,3,0.7627765064836,3933,08067970900,6.7,92.0
0.2,2.23,37.28458735,-107.875651875,7.5,1.0,32.8,17.0,19.0,5.5,25.6,0.7,4.9,52.0,37.4,32928.0,1.0,5.4,1.5,4,1.21469784391133,3293,08067971000,5.8,90.1
1.0,1.92,37.2465227836842,-107.8758076,16.7,1.4,36.8,14.2,13.6,8.3,27.1,0.0,13.4,52.5,30.5,23986.0,0.9,8.4,6.1,19,4.5662100456621,4161,08067971100,6.5,82.2
2.7,1.62,40.5848815264706,-105.07824125,27.1,0.0,43.3,16.8,17.3,1.1,21.5,0.0,6.6,58.3,28.9,17689.0,2.5,0.0,2.7,34,14.7954743255004,2298,08069000100,8.6,92.1
1.5,2.43,40.581493,-105.08278,43.1,1.1,38.6,31.5,5.7,4.1,20.1,0.0,2.7,61.8,23.3,11857.0,1.9,0.3,0.6,1,0.365230094959825,2738,08069000201,11.8,94.6
0.0,2.03,,,24.8,0.0,34.6,22.4,15.2,3.2,24.7,0.0,8.5,42.9,30.9,17391.0,0.0,0.8,3.2,0,0,2479,08069000202,6.5,96.0
0.6,2.48,,,10.2,0.0,24.9,20.6,16.4,8.6,29.6,0.0,4.4,47.6,37.1,31099.0,1.1,0.0,0.5,0,0,2764,08069000300,9.3,97.8
0.0,2.3,,,23.3,0.7,33.6,10.2,21.5,7.7,27.0,0.0,16.3,50.2,32.2,14987.0,4.6,7.9,0.0,0,0,1889,08069000401,3.5,86.9
0.0,2.27,,,28.5,2.0,35.1,6.6,8.1,1.6,48.6,1.0,7.8,53.1,28.5,19243.0,4.9,0.0,1.7,0,0,2452,08069000402,0.0,90.5
6.9,1.89,,,48.2,5.6,35.3,24.2,9.8,3.0,27.8,0.5,7.3,56.4,21.8,10852.0,2.3,0.0,1.7,0,0,4300,08069000503,12.6,82.9
0.0,1.96,,,39.1,1.6,26.5,16.5,21.2,5.1,30.7,0.0,11.7,49.2,23.3,13435.0,2.9,0.4,5.7,0,0,2322,08069000504,6.5,89.3
2.1,2.62,,,46.3,1.8,22.0,17.8,17.0,23.6,19.7,0.0,20.7,51.8,22.0,12600.0,3.8,0.0,3.0,0,0,3430,08069000505,9.1,89.3
2.2,2.65,,,32.4,2.7,26.1,13.8,18.6,6.0,35.5,0.0,13.0,62.2,25.5,18529.0,1.8,0.0,0.6,0,0,2931,08069000506,6.2,92.8
3.1,1.7,40.5712468277778,-105.085600955556,44.7,4.5,18.3,37.9,4.3,11.9,27.6,0.9,7.0,47.3,19.0,4264.0,4.6,0.0,2.8,18,2.8772378516624,6256,08069000600,25.7,83.9
0.0,1.92,40.571693,-105.075416933333,23.4,0.3,34.6,27.9,13.3,2.6,21.6,0.0,2.0,54.6,28.5,21287.0,3.7,0.1,1.6,3,1.14766641162969,2614,08069000700,11.9,94.3
1.9,2.28,40.56926888,-105.0590197,24.1,3.5,24.8,22.2,15.3,9.5,28.3,0.0,9.5,47.2,33.8,25719.0,8.0,0.8,2.4,5,2.82965478211658,1767,08069000801,6.9,83.5
3.4,2.02,40.5743750444445,-105.054774777778,12.8,1.9,12.0,17.2,27.5,13.4,29.9,0.0,12.6,36.9,41.3,18796.0,4.7,1.8,4.8,9,7.38916256157636,1218,08069000802,4.6,83.5
0.5,2.02,40.5595425,-105.0721855,16.4,0.1,32.0,21.7,15.8,5.4,25.1,0.0,7.3,45.2,40.1,26146.0,0.8,0.0,3.1,2,0.44543429844098,4490,08069000901,10.4,95.4
1.4,2.13,40.563764,-105.0572112,12.3,0.2,31.3,22.6,18.3,3.3,24.6,0.0,13.1,49.9,30.8,31263.0,0.2,0.1,6.2,1,0.284981476204047,3509,08069000902,5.8,91.8
4.6,2.09,40.5444156285714,-105.073580171429,13.4,3.8,37.3,12.9,15.6,3.0,31.2,0.0,3.6,49.5,30.0,24147.0,1.1,0.0,0.7,7,1.39358948835357,5023,08069001003,10.7,89.8
5.7,2.46,,,5.6,0.0,38.6,22.5,11.3,3.1,24.5,0.0,3.1,46.1,41.9,37195.0,1.8,0.0,0.0,0,0,3349,08069001004,11.2,92.5
6.1,2.07,40.532958247619,-105.071239704762,12.5,0.0,23.0,30.4,7.9,1.6,37.2,2.2,6.1,48.0,34.5,29171.0,1.9,0.2,0.3,21,7.41263678079774,2833,08069001007,11.5,89.3
6.7,2.27,,,15.3,0.0,36.2,23.4,8.9,1.4,30.1,0.0,2.6,41.8,35.0,19176.0,1.5,0.0,0.3,0,0,1976,08069001008,7.1,91.5
3.3,2.52,40.510168775,-105.07621,12.3,0.0,28.8,21.1,15.2,2.0,32.9,0.0,7.1,45.3,37.3,32358.0,4.4,0.0,1.0,4,0.658978583196046,6070,08069001009,7.9,91.3
0.0,2.2,40.52188,-105.05615,3.7,0.0,31.5,27.2,9.9,2.8,28.6,0.0,1.8,49.0,52.2,47523.0,0.0,0.0,0.0,20,7.98722044728435,2504,08069001010,7.0,100.0
1.3,2.32,,,25.5,0.2,36.0,17.8,13.4,4.7,28.1,0.3,10.7,51.5,28.6,17986.0,3.0,2.4,0.7,0,0,5319,08069001104,8.0,92.1
0.3,2.33,40.5520492352941,-105.080730358824,13.6,1.8,31.3,14.8,16.1,1.8,36.0,0.0,11.2,57.5,30.4,26451.0,4.5,2.3,0.6,17,3.47009593794652,4899,08069001106,7.5,90.5
2.0,2.49,,,17.3,0.9,30.5,18.8,13.9,3.5,33.4,0.0,13.5,50.4,28.5,22467.0,4.5,0.1,1.0,0,0,5530,08069001107,3.4,91.4
3.5,2.56,,,11.3,1.5,32.7,13.9,17.7,3.5,32.2,0.0,10.7,47.7,29.5,30115.0,4.3,0.3,0.0,0,0,4952,08069001109,6.2,90.4
3.3,1.99,40.562363,-105.09606,39.9,0.2,25.7,21.3,19.2,1.9,32.0,0.0,8.4,53.8,26.0,16092.0,1.4,0.0,3.0,2,0.425894378194208,4696,08069001110,12.4,92.1
6.5,2.07,40.555492,-105.09502,39.0,1.9,29.2,30.2,13.9,6.5,20.2,0.0,8.5,40.6,27.5,18599.0,2.4,0.6,0.5,1,0.481695568400771,2076,08069001111,5.5,88.2
0.8,2.71,,,14.1,0.0,18.8,21.9,19.1,14.0,26.2,0.0,23.4,46.8,38.2,23923.0,8.0,0.2,7.2,0,0,4096,08069001112,8.9,83.7
2.9,2.87,,,8.0,0.0,28.5,17.7,17.1,1.7,34.9,0.0,4.8,51.4,35.7,36875.0,6.3,0.0,0.0,0,0,3569,08069001113,5.0,90.8
2.6,2.71,,,0.4,0.0,34.7,27.4,15.1,3.8,19.0,0.0,1.7,48.9,50.6,44655.0,3.1,0.1,0.4,0,0,2133,08069001114,5.8,93.7
0.7,2.3,,,5.6,0.0,18.1,9.7,29.9,5.0,37.3,0.0,2.4,55.1,47.9,28275.0,3.3,0.0,1.9,0,0,3868,08069001301,13.3,94.1
0.0,2.89,,,36.4,0.0,6.4,4.1,32.7,39.1,17.8,0.0,67.4,50.0,32.3,13573.0,1.7,0.0,31.6,0,0,3018,08069001304,10.2,66.7
0.7,2.76,40.606995,-105.07589,21.8,2.9,21.7,8.5,22.2,15.4,32.3,0.0,29.2,50.6,27.9,26630.0,1.8,1.4,13.0,1,0.431965442764579,2315,08069001305,17.8,80.2
0.0,2.67,40.588085,-105.053795,42.2,0.5,13.6,9.3,29.9,27.0,20.3,0.0,43.4,45.9,27.3,18116.0,16.4,2.1,10.0,1,0.497265042267529,2011,08069001306,6.0,71.0
0.4,2.52,40.608177,-105.04077,6.3,0.0,29.8,22.0,15.3,5.4,27.6,0.0,10.4,46.3,34.6,32468.0,5.4,0.4,1.0,1,0.242130750605327,4130,08069001307,1.5,92.9
5.4,2.57,40.6436869266667,-105.0341728,4.5,0.0,33.4,25.6,12.7,4.7,23.6,0.0,5.0,49.8,44.7,37162.0,4.0,0.0,1.0,3,0.682749203459263,4394,08069001308,7.4,89.7
0.0,2.32,40.567062,-105.029106,14.8,0.1,14.4,3.4,30.1,15.5,36.7,0.0,16.0,52.2,38.7,25784.0,8.0,3.4,3.8,4,2.2271714922049,1796,08069001601,3.2,84.7
3.8,2.57,40.544858055,-105.04137655,4.3,0.2,29.1,24.0,12.5,4.5,29.9,0.0,12.0,49.0,32.6,41396.0,1.5,0.1,1.4,2,0.448129061169617,4463,08069001602,5.3,93.0
1.3,2.94,40.5262220175,-105.033185925,9.1,2.2,28.1,14.1,19.0,6.0,32.7,0.0,16.8,53.5,31.5,30148.0,5.4,0.2,5.2,4,0.727669637984355,5497,08069001603,6.8,85.7
3.7,2.79,40.5644825862069,-105.033070689655,3.7,1.7,22.5,21.6,14.2,15.2,26.5,0.0,16.1,55.3,34.3,16680.0,2.2,1.0,2.7,29,9.40337224383917,3084,08069001605,7.8,88.8
5.7,2.63,,,2.2,0.2,29.2,34.3,10.3,0.0,26.2,0.0,6.3,46.7,33.0,37488.0,5.8,0.0,2.6,0,0,3024,08069001606,0.7,85.6
1.7,2.52,40.5227242782609,-105.030033434783,5.2,0.3,42.1,23.6,7.1,2.9,24.3,0.0,9.7,48.7,33.8,41913.0,3.2,2.1,1.4,23,6.2721570766294,3667,08069001607,6.2,91.2
4.6,3.16,40.4961097,-105.0002085,7.5,0.0,38.5,23.1,8.3,7.2,22.9,0.0,7.5,50.9,31.2,38948.0,4.5,0.4,0.0,2,0.361598264328331,5531,08069001608,3.7,90.6
0.4,2.33,40.4028991,-105.0728664,16.5,0.4,19.1,4.8,29.1,12.0,34.8,0.3,19.9,46.9,30.6,23833.0,4.4,0.3,7.1,1,0.127129417747267,7866,08069001704,10.5,87.1
1.5,2.63,40.4129,-105.053466666667,8.4,2.2,15.1,11.3,29.3,7.8,36.5,0.0,14.3,47.7,36.0,23230.0,2.6,0.0,3.3,3,0.429245957933896,6989,08069001706,12.3,90.4
1.6,2.54,40.42607108,-105.07361088,14.7,0.3,19.5,5.2,29.8,6.5,39.0,0.6,12.6,53.4,36.3,24022.0,2.8,0.7,0.6,5,0.961168781237985,5202,08069001707,6.5,93.3
1.0,2.98,,,4.3,0.0,24.7,19.5,13.5,4.2,38.1,0.0,8.4,51.1,33.1,37872.0,0.9,1.4,0.5,0,0,3488,08069001708,3.3,96.1
2.0,2.67,40.4208136313333,-104.999621526667,6.0,0.1,26.3,20.9,15.4,2.1,35.4,0.2,8.5,47.2,39.7,38935.0,1.6,1.2,1.5,15,1.25491508407931,11953,08069001709,7.2,93.3
1.4,2.41,40.40827,-105.074394,18.9,1.5,14.9,7.6,35.1,9.9,32.5,0.0,13.3,49.3,40.5,28060.0,5.5,3.9,4.1,2,0.531067445565587,3766,08069001804,9.1,83.6
0.8,2.49,40.42815125,-105.1058341,7.2,0.3,24.2,12.6,23.4,5.2,34.6,0.0,11.2,47.6,40.2,30266.0,2.5,0.0,1.2,2,0.280151281692114,7139,08069001806,8.0,95.2
2.7,2.48,40.429554,-105.094025,4.0,0.0,27.2,9.9,21.4,8.5,32.9,0.0,9.1,48.3,43.4,35669.0,1.7,1.8,2.7,2,0.384319754035357,5204,08069001807,5.6,91.1
5.1,2.53,40.400383,-105.15021,2.0,0.7,25.0,20.1,19.7,4.1,31.0,0.0,5.2,50.8,47.6,46580.0,0.6,0.0,0.0,1,0.21128248468202,4733,08069001808,5.7,93.7
1.5,2.79,,,4.5,1.3,28.5,18.2,16.9,5.1,31.3,0.0,7.5,48.1,36.2,40055.0,3.6,0.4,2.2,0,0,11115,08069001809,5.2,90.9
1.6,2.22,40.4042404,-105.0883689,19.0,0.0,18.4,8.1,26.3,9.0,38.3,0.0,10.9,47.5,38.5,25218.0,1.4,1.2,4.8,1,0.250941028858218,3985,08069001901,16.1,91.1
