% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.0,2.53,,,6.8,13.4,9.2,5.5,30.6,9.0,45.7,0.8,2.7,45.9,34.5,25548.0,2.0,4.4,0.0,0,0,3332,40109107607,5.2,78.5
1.9,2.34,,,8.1,11.1,21.7,9.8,20.9,7.8,39.8,0.0,2.4,48.3,40.3,32345.0,5.9,3.6,0.0,0,0,3511,40109107703,4.8,77.6
0.0,2.65,,,12.7,6.7,6.6,5.5,33.7,12.7,41.5,0.9,3.7,51.1,31.9,25310.0,6.1,6.2,0.3,0,0,1842,40109107704,1.4,79.8
0.5,2.51,35.4564832,-97.4067856,8.7,17.8,11.1,5.4,39.4,9.7,34.4,0.0,7.8,49.6,34.1,25148.0,4.0,3.5,1.0,5,2.18340611353712,2290,40109107705,4.0,73.1
3.1,2.4,,,17.1,7.0,13.3,4.6,30.8,11.8,39.5,0.0,23.2,51.0,32.1,25077.0,19.1,4.9,0.0,0,0,3032,40109107706,3.4,65.9
0.0,2.32,35.452312,-97.40578085,7.4,6.6,17.6,3.3,28.5,9.9,40.7,0.0,6.1,45.2,36.5,26178.0,6.3,7.0,1.1,2,1.67785234899329,1192,40109107707,3.4,78.9
2.2,2.65,35.44234418,-97.44152341,19.6,39.9,8.7,0.0,34.3,17.2,39.8,0.0,6.3,45.4,28.5,20147.0,8.5,1.7,0.3,1,0.268744961031981,3721,40109107801,17.9,47.5
0.0,2.47,,,19.8,7.0,8.8,1.7,39.0,12.7,37.8,0.0,6.3,43.4,38.5,23150.0,7.1,2.5,1.4,0,0,2395,40109107804,8.0,82.0
1.7,2.77,,,19.0,22.0,8.9,0.8,30.4,15.2,44.8,0.0,13.9,46.0,28.1,22566.0,3.9,2.7,2.4,0,0,2550,40109107805,7.0,67.3
0.7,2.4,35.45695,-97.44574,9.5,23.6,12.6,4.3,29.0,12.4,41.7,0.0,1.8,42.5,35.8,23153.0,1.2,2.0,0.0,1,0.252143217347453,3966,40109107806,2.8,72.5
3.9,2.53,35.427185,-97.42974,13.6,12.2,10.1,2.1,30.8,8.9,48.0,0.0,9.1,45.3,33.3,24129.0,3.2,5.7,4.0,1,0.362450163102573,2759,40109107807,8.7,70.9
3.5,2.34,,,12.8,11.2,11.0,3.4,34.5,13.4,37.7,0.0,11.8,48.1,34.4,26250.0,1.9,7.5,0.6,0,0,1775,40109107808,5.5,75.2
0.0,3.21,,,19.2,22.4,8.3,1.4,42.7,13.9,33.7,0.0,18.8,42.5,31.4,20878.0,0.6,0.5,9.2,0,0,1985,40109107809,14.6,67.4
0.0,2.27,,,10.6,16.4,2.5,1.1,38.0,18.5,39.9,0.0,4.4,42.3,38.8,22600.0,6.2,8.2,0.4,0,0,2306,40109107810,14.9,68.7
0.7,2.73,,,39.4,84.9,12.8,3.0,46.2,11.2,26.8,0.0,4.7,41.6,33.6,16132.0,7.1,0.0,0.0,0,0,2278,40109107900,17.0,7.3
3.0,2.1,35.480316065,-97.39697565,22.5,45.8,19.1,5.1,31.7,12.1,32.0,0.0,4.0,45.5,26.3,22459.0,14.5,2.1,0.7,2,0.506970849176172,3945,40109108003,6.1,33.9
0.8,2.06,,,33.7,50.9,4.2,1.8,39.6,12.9,41.4,0.0,0.8,54.8,49.3,18177.0,2.9,1.6,0.8,0,0,2033,40109108005,12.6,42.9
4.1,2.18,35.4682498228571,-97.4066824628572,7.5,17.3,16.3,6.0,25.7,5.9,46.1,0.0,4.9,46.9,40.1,31208.0,9.4,2.1,0.0,7,1.72456270017246,4059,40109108006,2.9,67.1
3.1,2.27,,,14.3,11.9,16.0,11.0,25.4,4.2,43.3,0.0,10.7,47.1,47.2,30950.0,7.2,4.1,0.0,0,0,2992,40109108007,3.5,73.6
1.6,2.3,,,27.6,37.3,10.7,1.8,34.3,8.0,45.3,0.0,1.1,44.1,29.6,20346.0,14.7,4.9,0.0,0,0,4367,40109108008,9.2,41.5
2.7,2.64,,,12.6,33.4,18.1,5.5,22.2,13.0,41.2,0.0,8.5,44.8,36.1,30830.0,7.9,0.9,3.3,0,0,3152,40109108009,5.1,51.8
0.0,2.37,35.493015,-97.356766,32.1,31.3,5.6,0.5,35.8,22.4,35.7,0.0,6.7,48.9,39.1,16632.0,8.0,3.3,0.4,1,0.32605151613955,3067,40109108010,8.3,57.1
0.6,2.24,35.4952517142857,-97.3788174285714,25.8,55.2,9.6,4.1,28.3,17.1,41.0,0.0,5.3,44.4,33.2,26049.0,7.2,0.5,0.0,14,4.099560761347,3415,40109108011,10.7,36.5
1.1,3.13,35.568584,-97.39739,1.1,5.8,33.7,27.6,10.2,2.0,26.5,0.0,5.6,54.3,40.6,51652.0,1.6,1.0,2.0,1,0.292226767971946,3422,40109108101,3.7,88.5
1.1,2.88,,,1.1,1.2,43.3,25.5,6.9,2.3,22.0,0.0,2.8,51.6,42.8,53551.0,2.8,0.3,0.2,0,0,4642,40109108106,3.0,94.5
2.1,2.84,,,0.3,3.2,37.4,23.5,15.4,1.6,22.0,0.0,1.8,50.9,46.4,51725.0,2.3,0.2,1.0,0,0,2839,40109108107,2.7,91.2
4.3,2.81,35.63463094,-97.4542498933333,2.2,0.2,33.7,27.0,14.1,3.0,22.2,0.0,1.6,44.8,46.0,41218.0,2.8,2.3,0.6,6,1.11898545318911,5362,40109108109,3.7,89.8
4.9,2.64,,,5.2,2.6,38.9,20.6,10.4,2.7,27.5,0.0,4.0,50.7,44.0,37813.0,4.4,0.6,0.2,0,0,3960,40109108110,1.7,87.3
4.0,2.54,35.644358,-97.442412,14.4,3.8,38.9,23.8,9.5,2.4,25.5,0.0,4.0,51.3,30.3,27660.0,2.2,1.3,2.5,2,0.435445242760723,4593,40109108113,8.1,86.2
5.2,2.41,35.65786539,-97.45518231,24.8,9.2,26.7,26.3,12.3,1.5,33.1,0.0,2.6,58.9,31.8,30632.0,6.8,3.1,0.7,2,0.519345624513114,3851,40109108114,7.2,75.0
0.0,2.32,35.645168395,-97.46596348,20.0,7.2,31.2,12.8,21.5,3.8,30.6,0.0,1.4,49.8,30.7,27500.0,2.7,0.8,1.4,4,1.11731843575419,3580,40109108201,2.8,88.0
0.0,2.34,35.6611008133333,-97.4877083133333,20.1,6.3,20.1,5.2,36.8,11.6,26.3,0.0,9.6,48.0,30.7,19518.0,5.2,1.2,2.0,3,0.959079283887468,3128,40109108203,3.8,85.3
0.0,2.37,35.64492538,-97.48829641,28.5,21.4,21.9,0.5,34.1,14.3,29.1,0.0,7.4,48.3,27.5,24067.0,4.6,1.3,0.0,2,0.773993808049536,2584,40109108204,5.1,72.6
1.2,2.97,35.692693706,-97.472768494,1.8,5.2,33.6,25.8,9.7,2.4,28.5,0.0,4.5,49.2,41.4,45667.0,4.4,0.6,0.0,5,1.13713895838071,4397,40109108206,4.7,88.6
12.1,2.1,35.65320809,-97.46053064,46.6,11.0,20.4,2.7,23.1,9.0,44.8,0.0,4.3,49.8,21.0,6589.0,1.8,4.4,0.5,2,1.30633572828217,1531,40109108207,12.1,70.2
4.8,1.93,35.66139618,-97.47865983,34.4,9.3,23.7,12.6,24.7,13.2,25.7,0.0,4.2,46.0,23.7,14481.0,3.6,3.4,0.0,2,0.532623169107856,3755,40109108208,5.7,78.9
1.6,2.92,,,1.3,1.1,43.5,21.0,10.1,1.1,24.3,0.0,2.4,49.7,41.5,59211.0,3.0,1.2,0.0,0,0,7858,40109108213,1.5,93.1
4.2,2.78,35.645871845,-97.51489164,1.6,8.1,30.0,16.7,19.3,3.8,30.1,0.0,4.4,47.3,40.7,35245.0,2.3,3.3,0.5,2,0.403388463089956,4958,40109108215,7.2,81.6
1.3,2.35,,,13.8,9.5,21.0,15.6,22.3,1.6,39.5,0.0,6.3,47.1,32.6,26382.0,2.8,2.1,0.2,0,0,2624,40109108216,7.9,84.1
1.3,2.52,35.6413408,-97.5029379,4.7,7.1,29.9,15.4,17.3,5.3,32.0,0.0,4.3,46.9,34.5,37231.0,3.7,1.4,0.0,1,0.24975024975025,4004,40109108217,4.5,86.4
4.0,2.89,35.646501,-97.5347083333334,0.4,18.5,42.1,15.7,10.4,0.9,30.9,0.0,3.8,46.5,32.1,43904.0,2.4,2.2,0.1,3,0.354903584526204,8453,40109108218,3.0,72.8
0.5,2.53,,,2.1,7.3,31.2,23.8,17.5,0.4,27.2,0.0,3.4,51.5,33.7,39280.0,3.5,0.0,0.0,0,0,3954,40109108219,1.4,88.7
4.6,2.78,35.6745755,-97.5077825,7.6,8.5,29.2,12.9,15.4,1.0,41.6,0.0,5.4,47.8,31.8,40650.0,5.9,1.0,5.4,2,0.405104314360948,4937,40109108220,2.6,74.6
2.7,3.16,,,1.4,4.5,40.0,15.2,13.2,2.4,29.2,0.0,5.0,49.3,34.7,44083.0,3.3,0.0,0.4,0,0,4822,40109108221,4.3,89.2
0.0,2.41,35.5629937,-97.4971414666667,14.2,49.4,8.7,8.7,35.2,17.0,30.4,0.0,2.5,51.2,46.8,25186.0,1.3,0.0,0.3,3,2.04918032786885,1464,40109108301,6.2,49.0
2.1,2.32,35.6002356666667,-97.490565,16.1,18.3,40.7,16.9,13.1,3.4,25.9,2.1,6.5,48.2,34.1,28172.0,2.4,0.8,2.2,3,0.664304694419841,4516,40109108302,7.7,72.0
4.7,2.38,35.617759754,-97.477361889,26.8,12.9,31.8,18.4,17.0,4.7,28.1,0.0,3.6,43.5,25.4,16179.0,3.7,4.3,1.7,10,1.44885540423066,6902,40109108303,5.2,72.7
4.0,2.56,35.6269865457143,-97.4731630485714,7.5,4.9,25.4,16.0,21.8,3.6,33.3,0.0,9.3,50.0,37.4,29962.0,4.1,1.5,2.2,7,1.41357027463651,4952,40109108304,4.5,83.3
3.0,2.53,35.5877857333333,-97.5585214333333,11.5,45.4,17.9,10.0,19.5,6.7,45.9,0.0,6.4,45.7,36.3,26421.0,9.1,3.9,3.0,3,0.4903563255966,6118,40109108307,6.3,35.7
1.0,2.61,,,30.1,55.1,10.4,2.9,34.0,13.8,38.9,0.0,16.7,44.8,32.1,20308.0,9.9,0.5,4.5,0,0,2205,40109108309,13.5,28.9
5.8,1.84,35.586607,-97.54262875,17.2,47.8,24.3,9.9,27.9,7.1,30.8,0.0,2.4,45.3,38.2,22328.0,8.7,0.2,0.0,4,1.80099054479964,2221,40109108310,5.7,37.6
2.3,1.66,35.6003873333333,-97.560778,18.1,37.1,19.6,4.4,29.1,3.0,43.8,0.0,2.9,49.2,30.5,23801.0,6.2,0.6,1.0,3,0.586051963274077,5119,40109108313,9.6,52.9
0.0,1.53,,,27.6,23.0,21.5,10.0,33.1,4.6,30.7,0.0,7.0,48.3,25.2,18566.0,10.0,2.7,6.3,0,0,2194,40109108314,9.3,58.1
8.6,2.29,35.618347,-97.54401,7.9,8.7,36.0,24.4,12.7,0.8,26.1,0.0,10.0,45.6,28.9,38059.0,2.5,0.8,5.1,1,0.190005700171005,5263,40109108315,2.4,74.2
5.1,2.58,35.6308297666667,-97.55088874,5.1,20.7,37.5,24.2,12.9,2.2,23.2,0.0,1.7,45.5,37.1,50554.0,4.6,0.9,0.8,3,0.515729757607014,5817,40109108316,3.8,67.9
5.8,2.51,35.632187433,-97.500650647,15.9,13.6,27.4,9.5,21.9,6.4,34.8,0.0,1.0,48.1,28.6,27314.0,2.5,1.5,0.0,10,2.70562770562771,3696,40109108317,3.3,76.5
9.4,2.78,35.60925405,-97.50662852,3.2,15.3,32.7,21.2,14.1,5.4,26.7,0.0,5.9,50.7,33.7,39413.0,3.1,2.3,0.6,18,3.281079110463,5486,40109108318,3.5,69.2
6.7,2.45,,,8.8,5.2,29.8,7.1,20.5,11.0,31.6,0.0,0.0,48.4,47.2,37847.0,2.6,3.7,0.0,0,0,1440,40109108402,1.5,81.9
1.0,2.07,35.58020908,-97.56568503,8.1,9.4,27.8,13.9,20.1,4.9,33.3,0.0,11.2,42.3,39.2,29912.0,1.2,1.0,5.0,1,0.536193029490617,1865,40109108403,2.1,82.3
1.7,1.99,35.5720845,-97.5521725,7.3,20.3,26.7,11.4,29.7,10.1,22.0,0.0,4.4,47.7,41.1,28878.0,1.7,7.4,2.9,2,0.805477245267821,2483,40109108404,1.7,66.0
3.9,2.05,35.6062026141667,-97.604757115,9.1,7.2,29.2,16.2,21.1,1.5,32.0,0.0,2.7,44.8,42.0,32390.0,5.7,2.6,0.6,12,1.71895143962183,6981,40109108504,2.9,79.9
0.0,2.33,35.58042305,-97.57223397,5.1,4.5,30.9,26.3,11.4,1.7,29.6,0.0,8.4,44.5,43.9,37273.0,8.7,4.5,0.0,1,0.291120815138282,3435,40109108506,2.8,82.3
0.0,1.75,35.5647378,-97.5713083,4.9,1.8,32.3,26.2,7.4,0.0,34.0,0.0,0.0,42.5,58.9,36776.0,0.0,0.0,0.0,1,0.914913083257091,1093,40109108507,2.0,98.2
2.8,2.46,35.565674,-97.575134,6.8,6.1,24.4,8.8,15.8,5.9,45.1,0.0,1.0,53.2,43.7,30056.0,8.4,8.0,0.0,1,0.531067445565587,1883,40109108508,1.4,74.7
5.7,2.63,35.613954432,-97.579851644,7.1,9.1,42.8,23.4,10.9,3.3,19.6,0.0,0.0,52.1,35.9,52374.0,1.5,2.7,0.0,10,2.11327134404057,4732,40109108511,3.2,81.0
0.4,2.84,,,2.0,3.2,31.7,23.6,17.2,2.2,25.3,0.0,3.9,52.4,39.9,50216.0,3.8,3.6,0.0,0,0,3412,40109108512,2.9,89.0
2.1,2.51,35.57527441,-97.62897503,6.7,14.3,26.8,16.0,20.9,1.4,34.9,0.0,4.2,49.6,40.7,30444.0,4.1,5.0,3.6,3,0.782064650677789,3836,40109108513,6.6,70.9
2.9,2.68,,,15.5,30.9,23.7,18.2,22.9,4.9,30.3,0.0,6.1,47.5,30.5,24803.0,7.0,1.6,0.4,0,0,5372,40109108514,7.5,57.3
0.9,2.06,,,8.9,10.9,25.9,7.4,29.4,4.6,32.6,0.6,1.7,45.8,50.1,26274.0,8.7,1.1,0.0,0,0,5243,40109108515,2.0,77.8
0.0,2.01,35.6078375166667,-97.5979383566667,6.2,2.7,29.6,21.6,14.5,0.0,34.3,0.0,2.5,45.7,48.6,37924.0,3.9,3.6,0.9,21,5.99486154724522,3503,40109108519,3.4,88.8
2.6,2.17,,,5.7,0.7,38.0,26.0,11.9,2.4,21.8,0.0,3.7,53.0,48.0,50729.0,6.3,1.5,1.9,0,0,1934,40109108520,3.6,87.0
2.9,1.88,,,9.2,19.6,15.2,5.7,26.6,9.4,43.1,1.7,8.3,58.3,31.6,27237.0,0.0,2.6,2.0,0,0,1294,40109108521,4.6,71.3
6.0,2.7,35.5901,-97.66348,4.9,11.9,36.9,8.0,16.0,4.1,35.1,0.4,2.9,49.2,38.0,35104.0,3.4,0.9,2.1,1,0.204206657137023,4897,40109108523,3.5,75.3
13.0,2.94,,,0.9,12.2,32.3,18.6,13.7,2.9,32.6,0.0,1.3,49.4,40.8,37995.0,13.9,1.0,0.8,0,0,3026,40109108524,1.8,59.2
9.9,2.48,35.551662,-97.66016,6.2,9.6,38.6,5.6,23.2,5.3,27.3,0.0,2.0,48.8,39.4,28976.0,7.1,3.8,2.0,1,0.5175983436853,1932,40109108525,5.2,67.5
3.9,2.65,35.56058,-97.65707,11.9,18.6,25.4,6.7,28.5,7.2,32.1,0.7,12.6,52.1,30.5,28535.0,10.2,3.1,7.6,1,0.189000189000189,5291,40109108526,3.6,55.9
3.4,2.35,35.601441,-97.62921185,8.6,13.5,31.8,11.5,21.5,3.1,32.1,0.0,4.8,48.3,33.0,30456.0,6.9,1.3,0.2,2,0.378572780617074,5283,40109108527,5.4,74.7
0.0,2.94,,,0.0,17.3,31.9,11.7,14.0,2.9,39.4,0.0,1.1,52.3,30.4,50772.0,11.1,1.5,0.2,0,0,1979,40109108528,0.9,69.9
4.0,2.49,35.58294,-97.63845,0.7,1.8,38.8,25.2,8.7,1.8,25.5,0.0,2.7,48.6,50.3,46151.0,2.6,0.5,0.0,1,0.390625,2560,40109108529,6.0,91.2
5.1,2.52,,,1.0,15.9,24.3,14.5,25.0,5.6,30.6,1.0,3.0,50.5,36.6,33542.0,2.9,4.2,2.1,0,0,4283,40109108530,7.1,68.9
15.3,2.71,,,16.2,1.5,12.8,6.8,29.2,21.3,29.9,0.0,13.3,48.8,34.4,30650.0,3.0,6.0,8.5,0,0,2348,40109108601,3.0,65.8
0.0,2.52,,,21.1,2.1,5.6,18.2,32.1,15.5,28.6,0.0,3.6,46.8,51.4,20149.0,4.2,0.0,0.0,0,0,810,40109108602,6.3,93.7
0.0,2.71,,,8.9,0.8,9.7,6.7,25.2,17.9,40.4,0.0,2.9,50.9,44.6,27417.0,2.3,6.7,0.4,0,0,1877,40109108603,6.6,89.9
0.0,2.67,,,4.1,9.7,17.2,9.9,22.6,9.9,40.3,0.0,5.1,51.0,47.7,33787.0,7.4,1.1,1.1,0,0,2543,40109108701,3.3,80.8
0.8,2.8,35.436417,-97.27592,7.2,3.4,15.9,12.6,27.1,6.7,37.8,0.0,2.4,47.3,45.6,41532.0,5.1,3.1,0.7,2,0.373482726423903,5355,40109108703,3.2,86.9
0.5,2.72,,,5.8,2.0,13.7,7.1,33.1,7.5,38.5,0.0,2.7,49.5,45.4,31470.0,6.4,5.9,0.0,0,0,4901,40109108704,4.5,85.2
1.5,2.52,35.45587,-97.342896,5.1,12.4,18.3,6.7,33.0,14.3,27.7,0.0,1.2,45.8,44.8,33879.0,4.7,3.5,0.0,1,0.362056480811006,2762,40109108706,4.6,77.9
2.5,2.57,,,2.4,17.5,18.6,8.8,25.1,7.6,39.9,0.0,2.0,48.2,40.7,37054.0,3.0,2.3,0.9,0,0,3547,40109108707,3.3,73.8
0.0,3.01,,,6.1,1.3,12.9,5.6,31.1,13.9,36.4,0.0,2.0,46.2,37.1,26642.0,1.8,1.3,0.9,0,0,3258,40109108708,3.9,94.8
0.0,2.61,35.42068,-97.20944,12.5,0.0,11.3,4.0,29.5,12.7,42.5,2.8,1.4,51.1,39.5,26212.0,9.3,5.2,0.5,1,0.299580587177951,3338,40109108709,11.7,82.1
0.2,2.55,,,16.3,12.4,15.1,6.8,33.2,13.5,31.3,0.0,1.9,47.4,39.4,24233.0,3.5,2.0,0.7,0,0,6285,40109108801,4.9,81.2
0.9,2.58,,,8.6,0.8,9.5,8.9,37.1,7.6,36.8,0.0,1.6,47.8,37.4,28302.0,3.2,2.8,0.0,0,0,4845,40109108802,9.9,92.3
0.0,2.27,,,19.2,80.5,6.3,2.7,39.7,18.5,32.8,0.0,1.2,33.1,47.9,15672.0,14.7,1.2,0.0,0,0,1123,40109108803,11.9,3.6
0.0,2.43,35.529392,-97.3082,22.7,36.1,6.5,9.2,33.1,13.8,37.4,0.0,2.3,50.6,44.9,23947.0,4.9,5.5,0.0,1,0.449236298292902,2226,40109108804,9.4,53.5
0.0,2.68,,,12.8,18.5,11.2,5.6,39.6,11.8,31.9,0.0,8.0,50.0,37.6,27077.0,6.8,3.2,1.7,0,0,3595,40109108900,7.1,69.9
3.3,2.9,,,12.0,2.4,10.6,5.8,36.6,13.9,33.2,0.0,1.2,51.1,44.2,26972.0,6.2,4.4,0.0,0,0,2005,40109109001,6.5,83.7
0.9,2.54,,,8.3,1.4,12.7,8.2,32.9,12.6,33.7,0.0,3.8,52.5,37.7,29487.0,5.4,7.7,2.6,0,0,4850,40109109003,2.3,82.0
2.6,2.47,,,9.8,1.2,16.3,6.9,30.6,12.2,34.0,0.0,1.7,47.8,43.5,26284.0,4.4,2.5,0.0,0,0,3404,40109109004,2.7,89.2
0.0,1.15,,,85.8,31.4,8.0,0.0,18.9,43.3,29.9,0.0,0.0,54.0,55.9,7679.0,3.1,22.6,0.0,0,0,226,40109109100,58.5,42.9
6.3,2.91,35.6637496,-97.40385835,1.5,3.5,32.6,23.7,12.2,5.4,26.2,0.0,4.2,48.3,40.1,49148.0,2.2,3.4,1.0,2,0.376081233546446,5318,40109109201,2.1,83.6
0.0,2.66,,,7.4,4.6,14.4,7.7,39.3,8.2,30.4,0.0,2.7,52.9,41.3,26930.0,1.8,6.6,0.1,0,0,2236,40109109202,7.0,86.9
0.2,2.12,,,27.1,37.9,9.6,1.7,35.7,20.1,32.9,0.0,2.4,52.8,28.4,15073.0,11.5,17.7,1.2,0,0,3321,40111000100,9.0,31.5
0.9,2.72,,,19.0,14.9,3.1,1.0,29.5,27.3,39.1,0.0,5.1,49.4,30.4,16684.0,15.0,17.0,0.0,0,0,3574,40111000200,21.2,52.2
0.0,2.54,35.62233593,-95.97176782,34.2,4.2,6.1,4.6,43.2,14.5,31.6,0.0,3.4,45.7,36.8,16250.0,6.2,17.3,0.9,3,1.23609394313968,2427,40111000300,18.4,71.2
0.0,2.28,35.610344,-95.95714,20.2,14.4,16.4,7.9,31.0,11.6,33.2,0.0,3.5,45.5,43.7,25068.0,17.4,9.3,0.9,2,0.413736036408771,4834,40111000400,6.4,58.0
0.0,2.69,,,12.4,7.0,12.1,5.8,37.9,10.4,33.7,0.0,1.6,51.2,39.9,26073.0,7.6,16.8,0.2,0,0,3912,40111000500,2.5,68.4
0.3,2.67,,,14.5,5.4,9.7,2.2,42.1,13.9,32.0,0.0,4.1,49.0,39.3,22293.0,5.9,11.0,0.0,0,0,7018,40111000600,7.3,77.5
0.3,2.67,,,18.9,2.5,7.9,7.7,34.0,17.6,32.9,0.0,7.5,53.0,38.6,22852.0,11.9,15.0,0.7,0,0,3464,40111000700,7.2,69.6
0.0,2.64,,,21.0,4.7,6.4,2.2,40.7,18.2,32.6,0.5,3.8,53.9,43.7,17155.0,12.8,13.3,0.0,0,0,3333,40111000800,7.9,68.7
0.0,2.68,,,21.2,1.1,13.8,6.1,32.8,13.9,33.3,0.0,2.9,46.3,40.7,21352.0,11.3,10.9,0.5,0,0,3398,40111000901,1.6,76.1
0.0,2.66,35.438694,-95.987144,17.2,1.2,4.0,3.4,39.9,23.0,29.7,0.0,0.0,52.0,42.4,19660.0,9.1,7.3,0.0,1,0.222965440356745,4485,40111000902,6.3,82.4
0.2,2.49,36.36868312,-96.00778739,20.5,13.8,8.7,2.7,44.2,19.5,25.0,0.1,3.6,61.5,34.1,18828.0,8.5,13.8,1.6,1,0.175284837861525,5705,40113940001,8.9,62.0
1.7,1.99,,,19.8,1.5,13.8,3.3,44.9,13.5,24.5,0.0,3.8,48.9,46.4,18099.0,15.7,21.3,2.7,0,0,4701,40113940002,8.0,57.1
0.9,2.39,36.5734378,-96.70299099,14.6,0.7,10.4,3.7,43.9,14.5,27.5,0.6,2.0,47.3,45.0,22288.0,10.2,15.3,1.6,1,0.1933114247052,5173,40113940003,4.8,70.7
0.4,2.47,,,9.8,0.2,16.9,4.5,38.5,15.8,24.3,0.2,6.7,48.7,45.2,24531.0,7.1,7.7,0.0,0,0,2421,40113940004,4.1,84.4
0.0,2.43,,,7.6,4.7,13.0,3.6,35.7,11.6,36.1,0.0,7.6,51.5,47.6,29681.0,8.3,11.2,6.4,0,0,3537,40113940005,2.9,69.4
0.0,2.51,36.17401042,-96.014514275,24.7,76.3,17.0,10.0,23.9,12.0,37.1,0.0,3.6,43.4,35.6,21805.0,6.7,1.0,0.0,2,0.359259924555416,5567,40113940006,14.8,16.0
0.0,2.72,,,5.5,0.0,9.8,6.2,39.7,13.0,31.2,0.0,1.9,52.6,44.2,28546.0,6.2,5.2,0.8,0,0,5272,40113940007,5.9,87.7
0.3,2.67,,,14.1,1.9,9.5,5.4,46.6,12.9,25.6,0.0,2.9,53.2,38.2,24160.0,8.6,20.9,0.7,0,0,3422,40113940008,5.2,67.6
0.0,2.78,,,8.7,0.0,17.4,10.9,27.7,7.4,36.6,0.0,1.7,48.1,42.5,34107.0,3.0,16.2,0.0,0,0,3662,40113940009,8.1,80.8
0.0,2.58,,,9.7,0.0,12.0,3.3,40.2,8.2,36.3,0.0,0.7,46.8,34.5,26310.0,4.6,20.4,0.6,0,0,6487,40113940010,2.5,74.4
0.0,2.43,,,6.2,0.0,11.3,5.0,45.2,14.3,24.2,0.0,1.1,53.0,44.4,23397.0,4.5,14.4,0.0,0,0,1414,40113940011,8.3,81.1
1.9,2.68,,,16.2,0.5,8.8,4.1,40.8,16.3,29.9,0.0,3.6,49.8,40.9,21631.0,4.7,22.9,1.3,0,0,4330,40115574100,8.0,68.7
0.0,2.73,,,30.4,0.5,5.5,0.8,39.4,30.8,23.5,3.2,21.1,50.5,35.1,15635.0,8.4,14.6,11.0,0,0,3393,40115574200,17.1,62.3
0.0,2.39,,,19.0,1.6,6.4,3.5,37.8,17.2,35.1,1.1,2.2,46.5,38.1,18620.0,10.0,18.9,0.8,0,0,2546,40115574300,8.0,67.6
2.1,2.41,36.88679739,-94.88264673,21.4,0.0,4.9,2.8,36.8,19.0,36.5,0.0,4.7,45.3,34.0,16830.0,7.6,15.3,0.7,1,0.362450163102573,2759,40115574400,8.3,74.3
0.0,2.44,36.8725763566667,-94.879440045,31.4,3.7,6.5,2.6,34.7,19.0,37.2,1.3,5.3,49.8,35.1,15046.0,6.9,15.1,1.3,6,2.31928875144956,2587,40115574500,14.4,71.7
0.2,2.49,,,14.2,0.9,15.3,8.4,31.3,12.4,32.7,1.7,2.7,47.1,34.8,19048.0,9.6,17.6,0.8,0,0,4482,40115574600,13.3,69.2
0.9,2.62,,,6.1,0.4,11.2,5.7,31.5,8.8,42.8,0.1,1.9,47.8,44.3,25311.0,9.2,19.6,0.0,0,0,4539,40115574700,6.5,69.8
0.4,2.47,,,19.8,0.0,8.1,5.1,38.2,14.6,34.1,0.0,1.4,51.0,42.2,19937.0,6.7,19.4,0.3,0,0,3877,40115574800,8.2,73.2
0.0,2.75,,,20.8,1.0,7.4,2.8,38.4,20.1,31.2,0.0,2.0,50.7,40.0,19115.0,5.5,17.4,0.4,0,0,3462,40115574900,8.7,75.7
0.3,2.61,,,24.8,0.7,12.1,5.6,38.0,16.6,27.8,0.0,2.9,49.4,37.4,21823.0,10.3,7.7,0.0,0,0,3663,40117957100,11.8,81.0
0.4,2.42,36.184654,-96.39524,7.8,0.0,13.4,5.4,41.1,10.8,29.4,0.0,3.0,50.4,48.2,23897.0,4.0,8.6,1.2,1,0.230043708304578,4347,40117957200,4.1,85.7
0.0,2.81,,,18.6,0.0,6.0,1.3,52.1,13.1,27.5,0.0,0.6,48.7,41.3,21655.0,11.8,5.0,0.6,0,0,3059,40117957300,9.0,82.6
0.1,2.62,36.35684629,-96.75988313,19.9,0.0,13.8,6.0,40.0,12.0,28.2,0.0,3.5,50.3,40.0,18976.0,7.5,5.3,0.2,2,0.666444518493835,3001,40117957400,2.8,86.9
0.0,2.45,,,20.9,3.9,14.6,7.6,38.5,11.3,28.1,0.0,0.1,47.3,40.9,17932.0,10.1,24.2,0.1,0,0,2515,40117957500,8.2,61.7
2.0,2.25,36.167976,-97.05984,11.4,1.6,24.9,17.7,13.5,9.9,34.1,0.0,2.9,49.3,29.8,23777.0,9.2,3.3,1.1,1,0.260688216892596,3836,40119010101,2.4,82.7
5.7,2.02,36.1393678,-97.0458023,42.5,1.0,29.2,20.6,22.0,4.0,24.2,0.0,7.8,57.8,24.4,13077.0,5.9,5.9,1.0,1,0.213949507916132,4674,40119010102,3.4,80.5
6.7,2.1,36.15164,-97.071,26.3,5.8,22.1,24.2,12.5,6.5,34.6,0.2,6.6,50.0,26.1,18721.0,6.9,4.3,0.0,1,0.166694449074846,5999,40119010200,5.0,76.1
