% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.68,,,25.6,71.9,19.0,14.7,27.9,4.9,33.5,0.0,3.0,46.2,35.2,25319.0,0.5,0.6,0.0,0,0,2041,39035140900,8.1,27.0
0.0,2.37,,,46.5,77.8,14.5,6.3,26.2,5.8,47.2,0.0,4.5,46.1,24.2,17038.0,0.0,0.0,0.0,0,0,1342,39035141000,20.3,22.2
11.9,1.78,41.507954,-81.59314,31.9,14.2,41.0,30.8,8.6,4.0,15.5,0.7,0.5,47.0,28.7,25405.0,1.1,0.3,0.3,1,0.232288037166086,4305,39035141100,6.3,71.5
11.7,2.08,41.50236882,-81.58751772,11.5,11.0,30.8,43.5,4.5,1.9,19.3,0.0,2.3,47.2,36.3,34354.0,1.8,1.2,0.4,10,3.33778371161549,2996,39035141200,6.3,73.8
8.7,2.81,41.4977978242857,-81.5898647128571,31.4,18.5,27.1,44.6,5.4,7.0,15.9,0.0,0.7,53.5,24.0,20448.0,0.4,0.0,0.2,21,7.56211739287,2777,39035141300,7.2,72.2
1.0,2.77,41.4990596116667,-81.5807552633333,8.0,14.9,22.9,43.7,10.8,6.5,16.1,0.0,2.0,47.5,43.5,45806.0,1.9,0.0,0.0,6,2.26500566251416,2649,39035141400,7.5,82.1
0.6,2.19,41.494421,-81.56788,8.9,20.0,24.5,39.3,17.2,7.8,11.2,0.0,2.9,48.8,43.8,37969.0,3.2,0.0,0.0,2,1.33958472873409,1493,39035141500,15.6,76.2
5.1,2.48,41.4924043,-81.55924015,2.5,8.3,34.1,35.2,4.9,0.2,25.7,0.6,6.0,48.4,37.4,37727.0,1.2,0.0,0.0,2,1.15606936416185,1730,39035141601,4.6,84.8
1.4,2.01,,,15.0,40.4,31.6,22.5,22.6,5.8,17.5,0.0,1.7,45.4,45.0,28438.0,0.0,0.0,0.0,0,0,1182,39035141602,8.8,58.2
0.0,2.17,,,10.3,8.4,33.0,25.7,19.3,1.6,20.3,0.0,0.7,50.8,41.2,33241.0,1.2,0.0,0.2,0,0,1353,39035141700,3.1,90.2
0.0,2.25,,,23.0,100.0,5.3,1.1,45.2,16.6,31.9,0.0,0.0,52.4,34.6,15784.0,0.0,0.0,0.0,0,0,2364,39035150100,24.8,0.0
0.0,2.72,,,51.8,99.9,5.4,0.0,36.7,29.6,28.4,0.0,0.0,45.8,30.4,13464.0,0.0,0.0,0.0,0,0,2110,39035150300,22.7,0.1
0.0,2.73,,,43.8,93.1,3.7,0.5,41.6,23.1,31.1,0.0,0.0,48.1,30.7,14682.0,4.4,0.0,0.0,0,0,1766,39035150400,14.5,2.5
1.7,1.98,,,41.0,79.1,3.8,9.2,42.2,16.9,27.9,0.0,12.2,46.2,47.8,16659.0,1.8,0.0,11.3,0,0,1355,39035151100,11.7,6.1
0.0,1.73,41.53858,-81.55891,29.5,93.7,12.3,3.7,31.9,21.5,30.6,0.0,0.0,46.4,37.0,17260.0,1.7,0.0,0.0,1,0.555864369093941,1799,39035151200,17.5,4.6
0.7,1.53,,,34.3,72.4,13.2,8.4,34.9,16.0,27.6,0.0,0.0,46.3,64.9,13618.0,0.0,0.0,0.0,0,0,1747,39035151300,10.0,26.9
0.0,2.75,41.535457095,-81.5749435966667,37.4,97.7,1.7,1.6,50.2,21.1,25.5,0.0,0.6,42.6,30.7,14301.0,0.0,0.0,0.3,6,3.91134289439374,1534,39035151400,16.5,2.1
0.1,2.48,,,49.2,91.9,0.0,3.2,34.5,22.1,40.2,0.0,0.0,47.9,33.0,13510.0,0.9,0.0,0.0,0,0,1320,39035151500,28.8,7.1
0.0,1.7,,,40.3,93.9,11.0,3.3,32.0,23.3,30.5,0.0,0.0,45.2,39.5,13918.0,0.9,0.0,1.3,0,0,1347,39035151600,22.2,3.9
0.0,2.55,,,48.5,85.3,9.4,4.8,29.0,33.8,23.0,0.0,5.2,45.1,36.0,9948.0,6.8,0.0,0.0,0,0,1529,39035151700,33.4,7.8
0.0,2.38,,,46.9,93.7,2.6,0.7,45.9,21.3,29.4,0.0,0.0,47.6,43.5,14181.0,2.1,0.0,0.5,0,0,1851,39035151800,23.1,3.7
0.4,2.5,41.59759805,-81.54867875,2.2,23.4,29.7,19.1,15.8,4.3,31.0,0.0,0.0,51.7,42.9,38028.0,0.0,0.0,0.0,4,1.61030595813205,2484,39035152101,7.8,76.1
0.0,2.45,,,13.1,47.0,16.1,6.5,36.0,10.5,30.9,0.0,0.0,46.8,37.5,27969.0,0.8,0.0,0.4,0,0,4693,39035152102,8.0,51.8
6.3,1.61,,,14.9,63.5,17.9,8.9,29.5,12.9,30.8,0.0,3.0,52.2,43.3,26235.0,1.1,0.2,1.2,0,0,2866,39035152201,9.0,27.7
3.9,2.07,,,10.0,40.2,8.3,2.8,39.5,14.4,35.1,0.0,0.8,48.4,46.3,28824.0,4.2,0.0,0.3,0,0,3806,39035152202,14.6,51.4
0.0,1.77,,,6.5,52.4,11.6,10.0,33.3,8.4,36.7,0.0,0.5,53.0,36.5,24170.0,2.8,0.3,0.0,0,0,2757,39035152301,9.9,44.5
0.2,2.67,,,13.9,35.8,13.0,8.1,31.7,10.3,36.8,0.0,0.6,41.2,34.3,25960.0,1.5,1.3,0.5,0,0,4655,39035152302,8.0,60.7
0.3,2.34,,,12.2,37.4,15.8,5.8,40.3,7.2,30.9,0.0,3.7,47.5,40.7,27351.0,1.3,0.0,0.0,0,0,3738,39035152303,8.0,61.0
0.0,2.59,,,21.3,42.6,4.6,1.6,51.4,11.2,31.2,0.0,1.7,49.0,37.5,23487.0,2.3,0.0,1.1,0,0,1998,39035152400,18.1,54.1
0.0,2.25,,,15.1,40.0,9.5,5.8,30.5,14.5,39.7,0.0,1.5,41.4,42.6,20640.0,1.4,0.2,0.0,0,0,3490,39035152501,12.5,58.4
2.1,2.26,41.597259334,-81.525861742,25.7,50.7,10.0,8.0,38.9,11.0,32.1,0.0,0.3,43.9,36.1,24797.0,3.8,0.0,0.0,10,3.96825396825397,2520,39035152502,14.2,43.4
0.0,2.16,,,31.0,63.9,6.6,0.0,24.8,26.8,41.7,0.0,8.1,46.1,36.9,19227.0,4.4,0.0,8.1,0,0,1080,39035152603,22.3,23.6
0.0,1.95,,,18.2,54.1,14.2,7.5,26.4,18.6,33.2,0.0,2.4,41.9,45.0,27385.0,1.8,0.0,0.0,0,0,4546,39035152604,7.8,44.1
0.0,1.37,,,44.1,89.6,3.4,2.0,37.1,25.9,31.7,0.0,0.4,41.2,59.7,13884.0,1.4,0.3,0.4,0,0,2216,39035152701,14.9,8.3
0.7,2.32,,,18.6,79.3,10.2,7.1,22.7,18.0,42.0,0.0,0.8,39.8,40.2,22356.0,1.4,0.0,0.0,0,0,2405,39035152702,9.0,18.7
1.2,2.49,,,6.7,60.4,26.1,8.2,28.9,5.8,31.0,0.0,1.9,52.1,42.3,33143.0,0.0,0.6,0.0,0,0,1978,39035152703,9.6,37.8
0.9,2.36,41.4270286,-81.8611309,3.0,0.0,21.7,12.4,31.6,4.3,29.9,0.0,5.4,45.4,44.8,32986.0,0.9,0.0,0.0,1,0.357653791130186,2796,39035153103,6.6,98.2
0.0,2.21,41.4406367033333,-81.8680619066667,4.3,0.0,20.2,14.8,27.7,4.0,33.3,0.0,0.6,48.0,38.8,34458.0,3.8,0.2,0.6,3,1.06571936056838,2815,39035153104,9.0,95.4
0.6,1.92,41.46080148,-81.84996958,10.3,1.2,22.5,8.9,24.9,9.3,34.4,0.0,2.5,47.7,38.9,30324.0,1.8,0.0,0.0,10,2.74499039253363,3643,39035153105,6.6,96.4
1.0,2.45,41.441826,-81.85667,4.3,0.0,29.4,15.4,20.7,3.9,30.5,0.0,6.3,49.4,38.8,33989.0,1.1,0.0,1.7,1,0.265111346765642,3772,39035153106,9.5,96.2
3.9,2.17,,,10.2,2.0,24.4,22.3,23.1,7.4,22.8,0.0,3.1,43.9,44.8,31730.0,0.5,0.0,0.0,0,0,3792,39035153107,5.7,93.7
0.8,2.42,,,11.2,30.8,7.1,1.1,49.8,8.0,34.0,0.0,5.6,47.3,34.2,24565.0,2.4,0.0,0.7,0,0,1779,39035154100,10.4,65.3
0.5,2.59,,,26.0,39.5,4.3,4.5,54.1,9.9,27.3,0.0,5.0,43.9,33.6,21675.0,2.3,0.0,0.0,0,0,1793,39035154200,17.5,57.7
0.9,2.41,,,27.2,85.7,7.4,2.4,31.4,21.0,37.8,0.0,0.6,46.4,49.7,25577.0,0.6,0.0,4.4,0,0,941,39035154300,4.6,8.5
0.0,2.65,,,18.6,22.1,8.7,4.9,37.0,25.4,24.0,2.8,5.5,42.1,38.2,26813.0,0.2,0.8,0.4,0,0,2967,39035154400,11.5,73.6
0.1,2.64,41.414952,-81.6172363,13.8,28.8,6.7,2.0,53.2,12.3,25.8,0.0,2.1,44.9,41.4,21470.0,0.6,0.0,0.0,5,1.19019281123542,4201,39035154501,4.9,70.5
5.3,2.05,41.405945,-81.60068,8.9,25.1,15.2,8.2,36.6,12.8,27.1,0.0,1.7,43.7,51.6,22626.0,1.0,0.0,0.4,1,0.353606789250354,2828,39035154502,12.7,68.2
0.0,2.45,41.4214603083333,-81.5981046,14.0,23.9,6.5,1.4,39.0,14.3,38.8,0.0,2.7,47.0,41.7,23548.0,5.1,0.0,0.0,12,2.74348422496571,4374,39035154601,11.2,71.1
4.5,2.61,,,7.3,17.4,10.1,8.5,34.9,12.4,34.1,0.0,0.8,45.5,37.7,26822.0,0.2,0.0,0.0,0,0,3214,39035154603,9.1,77.9
3.1,2.51,,,9.1,16.9,10.6,4.4,44.5,13.5,26.9,0.0,1.4,45.2,38.6,28074.0,1.3,0.9,0.5,0,0,4127,39035154604,11.8,77.3
0.0,2.65,,,12.9,100.0,7.1,3.1,42.4,18.7,28.7,0.0,0.0,49.9,35.9,24023.0,0.0,0.0,0.0,0,0,2683,39035154700,20.8,0.0
6.5,2.65,,,2.8,0.9,28.1,28.6,19.9,3.4,20.0,0.0,2.6,49.9,46.9,40375.0,0.5,0.1,0.0,0,0,5236,39035155101,4.5,92.0
4.5,2.51,41.5386147,-81.4790398,2.0,0.9,24.7,16.1,25.2,6.0,28.0,0.0,0.8,49.0,45.8,35970.0,0.5,0.0,0.0,4,1.32362673726009,3022,39035155102,4.7,94.1
0.0,2.5,41.3969190536842,-81.6503469105263,4.8,0.0,19.8,20.7,31.3,6.3,22.0,0.0,4.7,47.5,46.0,34615.0,1.5,0.0,1.4,19,14.1369047619048,1344,39035156101,6.2,97.1
0.0,2.61,41.38283498,-81.65234547,3.2,0.0,23.5,11.4,28.9,9.1,27.1,0.5,0.0,47.4,47.6,29139.0,0.2,0.0,0.0,1,0.174246384387524,5739,39035156102,7.5,99.3
0.0,2.58,41.491085,-81.82338,5.9,7.6,30.7,31.3,19.1,2.5,16.4,0.0,0.8,50.0,37.7,32619.0,0.0,0.0,0.0,1,0.487567040468064,2051,39035160100,12.9,92.4
0.3,1.96,,,11.7,3.1,28.8,14.0,18.0,3.9,35.2,0.0,4.7,52.1,35.2,29590.0,0.0,1.2,0.3,0,0,2113,39035160200,6.8,95.0
0.5,2.52,,,12.5,3.2,36.5,13.6,16.8,4.7,28.5,0.0,1.0,50.9,31.9,32875.0,6.5,0.2,1.0,0,0,2126,39035160300,6.5,88.6
2.0,2.4,41.4854361666667,-81.7989635333333,12.9,1.7,32.9,18.6,16.7,7.2,24.7,0.0,2.0,50.3,32.5,33239.0,0.0,0.2,0.7,3,0.864553314121037,3470,39035160400,5.4,95.4
0.4,1.94,,,14.8,5.6,23.3,12.9,32.4,11.5,19.9,0.0,3.8,42.4,50.2,19898.0,0.0,0.0,0.0,0,0,3726,39035160500,13.2,94.1
4.2,1.36,41.491353125,-81.775511875,14.5,11.5,29.7,24.6,16.7,4.5,24.5,0.0,5.0,51.6,41.6,30000.0,4.1,0.0,0.0,4,0.866363439462855,4617,39035160601,4.6,80.2
3.2,2.01,41.48626,-81.7785,31.5,14.8,17.5,7.3,25.0,11.6,38.5,0.0,7.7,46.9,31.6,20391.0,6.8,0.3,3.5,1,0.319795330988168,3127,39035160602,7.9,71.3
0.0,1.8,,,30.8,7.0,31.0,6.6,19.2,10.2,33.0,0.0,4.7,51.8,28.9,25104.0,2.7,0.0,0.6,0,0,1754,39035160700,10.3,89.6
2.1,1.94,,,5.7,0.4,32.0,12.4,16.5,4.7,34.4,0.0,2.4,45.2,32.6,28643.0,1.7,0.0,1.8,0,0,934,39035160800,10.0,93.9
0.0,2.22,41.476383,-81.81957,9.3,6.1,32.8,11.1,27.3,4.0,24.8,0.0,1.8,48.1,32.4,30580.0,1.1,0.0,0.0,1,0.280190529560101,3569,39035160900,7.1,92.8
0.2,2.37,,,12.4,5.3,24.9,8.8,30.3,10.7,25.3,0.0,5.5,51.3,32.6,30250.0,7.2,0.5,0.0,0,0,1992,39035161000,11.3,86.8
0.0,2.56,41.4769866,-81.8079558,8.4,2.0,31.1,12.3,23.1,9.1,24.5,0.0,7.2,45.1,33.2,36757.0,4.6,0.1,0.9,1,0.246730816679003,4053,39035161100,8.2,92.3
0.7,2.4,41.482708,-81.79977,16.2,12.5,18.5,17.0,27.2,11.9,25.4,0.0,7.7,50.0,32.9,22896.0,3.3,0.4,0.0,3,0.96961861667744,3094,39035161200,11.9,83.1
1.4,2.2,41.4848043666667,-81.7970056333333,10.3,4.2,28.1,8.9,25.1,7.0,30.9,0.0,2.9,47.5,36.4,30024.0,3.7,0.6,0.0,3,1.0124873439082,2963,39035161300,10.1,90.1
0.2,2.54,,,25.0,5.0,20.9,7.3,25.8,10.4,35.6,0.0,1.3,49.9,30.3,20126.0,0.5,0.0,0.3,0,0,3683,39035161400,12.7,94.0
0.3,2.2,41.48221965,-81.78537275,18.9,6.3,17.9,9.7,29.6,11.7,31.1,0.0,4.3,49.3,33.5,24576.0,2.6,0.0,1.6,4,1.04629871828407,3823,39035161500,5.9,89.2
7.8,2.12,,,27.5,4.5,22.9,15.9,23.5,16.0,21.6,0.0,8.1,51.9,37.5,21049.0,2.4,0.0,2.9,0,0,2083,39035161600,11.2,82.4
4.9,2.2,,,33.3,15.8,10.9,6.6,38.3,9.1,35.1,0.0,6.3,50.5,32.8,16404.0,5.8,0.0,0.2,0,0,2157,39035161700,17.5,73.3
0.8,1.82,,,39.5,12.6,5.8,2.8,25.0,34.9,31.5,0.0,1.5,45.9,40.1,16964.0,3.7,0.0,0.0,0,0,994,39035161800,17.6,82.9
4.2,2.18,41.5213454384615,-81.4993639615385,2.8,10.1,21.4,13.4,23.8,6.6,34.7,0.0,0.0,47.2,46.0,32944.0,0.3,0.0,0.0,13,4.86526946107784,2672,39035170101,9.5,85.4
2.2,2.54,,,7.8,8.4,32.6,13.7,22.3,6.6,24.8,0.0,0.9,46.9,38.3,37864.0,0.3,0.0,0.0,0,0,5177,39035170102,6.9,89.1
0.0,1.99,41.5178278666667,-81.5006869333334,9.2,7.6,32.6,26.7,12.7,4.8,23.2,0.0,0.3,45.5,55.0,43402.0,0.3,0.0,0.0,3,1.36612021857924,2196,39035170201,3.6,92.1
0.6,2.1,41.501546,-81.4774,4.7,3.5,20.9,14.9,26.6,9.7,27.9,0.0,0.0,46.5,50.9,28611.0,1.0,0.0,0.0,3,0.749063670411985,4005,39035170202,8.1,94.8
0.0,2.45,41.41270709,-81.56055034,22.5,77.6,5.8,6.6,32.5,20.5,34.6,0.0,1.4,43.0,39.8,22556.0,3.7,0.0,0.0,1,0.195198126097989,5123,39035171102,14.0,18.7
1.9,2.43,41.419575,-81.56122,16.5,78.7,8.3,7.6,42.0,11.3,30.8,0.0,1.3,45.1,41.2,24520.0,0.6,0.2,0.3,1,0.27693159789532,3611,39035171103,13.3,18.3
0.0,2.56,,,32.3,79.7,7.4,1.8,42.4,12.8,35.6,0.0,0.4,42.1,33.8,19507.0,0.3,0.1,0.7,0,0,4341,39035171104,21.8,19.3
0.0,2.3,41.402454,-81.57636,15.8,51.3,16.6,3.0,36.9,7.8,35.7,0.0,0.0,52.8,37.7,27363.0,6.6,0.0,0.0,1,0.343760742523204,2909,39035171203,15.1,42.1
0.0,2.23,,,23.5,61.5,10.0,3.3,38.4,17.0,31.3,0.0,5.7,45.4,42.5,18898.0,0.7,0.0,0.0,0,0,2091,39035171204,18.7,37.8
1.2,2.28,41.396393,-81.57511,8.2,57.6,10.1,6.0,31.6,8.8,43.4,0.0,0.0,49.6,37.5,26932.0,2.4,0.0,0.0,2,0.745712155108128,2682,39035171205,12.0,38.9
4.3,2.45,,,4.0,46.7,7.6,5.7,38.3,15.4,32.9,0.0,8.9,48.2,43.8,25569.0,0.0,0.0,7.2,0,0,2577,39035171206,6.0,41.7
2.0,2.3,,,4.1,3.5,20.5,7.6,33.8,9.4,28.7,0.0,2.9,43.3,38.7,27309.0,0.5,0.0,0.0,0,0,2482,39035172101,2.0,94.0
3.1,2.3,,,7.0,0.7,19.2,12.9,31.3,10.1,26.6,0.0,1.2,51.1,36.8,28231.0,1.3,0.0,0.8,0,0,3784,39035172102,5.4,94.0
14.6,1.82,41.5208701666667,-81.4349542666667,12.5,13.1,24.1,22.3,19.6,9.2,24.9,0.0,7.8,44.5,36.6,27134.0,5.3,0.0,1.9,3,0.571210967250571,5252,39035172103,2.0,65.1
1.7,2.34,41.51086954,-81.46420676,6.4,7.5,19.1,11.8,38.0,8.4,22.6,0.0,0.6,44.2,41.0,26484.0,2.1,1.6,0.0,1,0.26816840976133,3729,39035172201,5.4,87.2
4.6,1.89,41.51124557,-81.4458682875,5.7,10.7,20.6,18.9,28.1,7.0,25.4,0.0,3.5,43.9,45.6,29375.0,4.3,0.0,0.0,4,1.04220948410631,3838,39035172202,3.7,80.4
1.6,2.24,,,11.4,2.1,16.2,8.4,32.8,14.3,28.2,0.0,0.4,44.9,47.1,26866.0,0.5,0.0,0.4,0,0,2748,39035173103,8.9,95.3
1.3,1.8,41.37445263,-81.82919936,12.7,1.9,17.9,13.6,31.4,5.8,31.3,0.0,1.1,41.9,51.0,33276.0,0.7,0.1,0.3,10,2.31427910205971,4321,39035173104,6.9,95.7
6.8,2.63,,,3.4,0.8,13.4,12.6,35.2,14.0,24.8,0.0,1.5,50.7,47.0,32133.0,0.6,0.0,1.0,0,0,2499,39035173105,9.7,90.8
20.8,2.15,41.3532996,-81.8131353,6.9,0.0,19.3,17.4,22.0,7.2,34.1,0.0,3.2,43.8,32.8,31731.0,1.7,0.0,1.9,2,0.550660792951542,3632,39035173106,8.5,75.7
1.3,2.37,41.3714511088889,-81.8324294155556,8.2,0.8,19.4,11.6,34.4,10.2,24.4,0.0,0.0,44.4,47.4,25630.0,0.7,0.0,0.0,9,3.42596117244005,2627,39035173107,14.4,97.2
3.1,2.61,,,3.6,6.6,17.3,12.9,31.2,7.7,31.0,0.0,2.4,48.9,48.4,27132.0,1.7,0.0,0.3,0,0,3001,39035174103,10.9,88.3
1.4,2.78,,,6.9,2.3,19.8,12.1,26.9,5.6,35.6,0.0,6.7,49.6,43.8,31128.0,0.9,0.0,0.0,0,0,2585,39035174104,5.6,95.4
5.6,2.94,41.4189849,-81.9227454,11.0,0.5,28.8,13.7,18.4,11.6,27.5,0.0,3.2,49.8,40.1,30267.0,1.9,0.0,0.0,1,0.306560392397302,3262,39035174105,7.9,92.0
1.4,2.24,,,1.9,1.3,20.3,8.2,30.3,7.4,33.8,0.0,3.4,49.8,41.2,28724.0,0.4,0.0,1.7,0,0,3281,39035174106,6.3,95.2
0.8,2.37,,,10.0,0.8,20.1,7.1,30.2,4.2,38.4,0.0,1.1,46.7,45.0,30653.0,0.5,0.2,0.4,0,0,3868,39035174107,5.6,97.3
4.1,2.51,,,1.2,3.2,26.2,14.0,22.8,6.2,30.8,0.0,0.8,49.4,49.9,42144.0,0.4,0.0,0.8,0,0,3283,39035174203,6.6,91.6
0.8,2.53,,,5.5,0.3,17.5,4.7,37.5,7.0,33.4,0.0,1.3,49.5,44.0,31726.0,1.6,0.0,0.0,0,0,3716,39035174204,6.9,97.3
3.9,1.98,41.4167671181818,-81.9129111727273,3.5,1.4,22.6,11.4,25.7,7.4,33.0,0.0,3.0,46.9,37.0,29333.0,0.0,1.0,1.9,11,2.53339474896361,4342,39035174205,6.9,91.8
3.7,2.11,,,3.8,0.5,21.5,5.4,22.7,3.8,46.6,0.0,5.0,52.2,39.7,31357.0,0.0,0.0,0.8,0,0,1898,39035174206,7.4,95.0
1.9,2.21,,,14.6,2.3,15.6,5.3,24.1,10.9,44.1,0.0,3.7,51.0,43.5,21853.0,1.4,0.0,2.0,0,0,3463,39035174207,9.6,92.4
4.6,2.17,41.315845,-81.77247,6.9,6.0,15.9,9.9,34.7,8.5,30.9,0.0,2.8,44.8,42.5,32159.0,0.2,0.0,0.2,1,0.157878118092832,6334,39035175103,7.7,89.0
5.8,2.29,41.35026,-81.75535,5.3,1.6,21.5,12.0,29.8,4.3,32.4,0.0,1.4,48.8,42.3,26250.0,0.1,0.2,0.2,2,0.333555703802535,5996,39035175104,7.7,92.1
1.7,2.79,41.32532,-81.73468,3.3,0.0,21.0,12.0,32.8,5.4,28.7,0.0,0.7,51.0,44.4,32047.0,2.1,0.0,0.1,1,0.201126307320998,4972,39035175105,6.2,96.0
7.7,3.02,,,1.5,0.0,24.2,13.6,25.5,5.3,31.3,0.0,0.0,51.2,41.8,38185.0,0.3,0.0,0.0,0,0,3253,39035175106,5.4,92.1
2.3,2.45,,,3.1,0.5,22.9,15.6,27.1,4.0,30.4,0.0,3.0,52.2,42.3,36312.0,1.8,0.6,1.2,0,0,6521,39035175201,4.4,93.6
0.0,2.22,,,6.3,1.2,21.7,8.7,31.8,9.8,28.0,0.0,1.3,47.9,45.1,30625.0,1.8,0.0,0.0,0,0,3007,39035175202,11.3,96.9
0.0,2.67,,,5.0,0.0,25.0,9.0,26.8,7.6,31.6,0.0,1.2,47.7,46.4,27455.0,0.2,0.2,0.0,0,0,2174,39035176100,5.2,99.5
0.8,2.4,,,3.2,2.5,22.7,12.3,24.9,4.9,35.2,0.0,3.8,48.9,39.2,35661.0,0.0,0.0,1.6,0,0,5506,39035176200,2.9,95.0
5.4,2.13,41.4048855,-81.7762642333333,15.1,14.3,16.5,1.8,37.6,13.5,30.5,0.0,4.9,46.9,41.9,24722.0,0.3,0.0,1.3,3,0.716332378223496,4188,39035177101,8.7,78.7
0.0,2.28,41.41848808,-81.7457025,17.6,2.2,10.7,3.9,37.3,14.9,33.1,0.0,4.0,54.7,38.0,23427.0,3.1,0.0,1.0,2,0.48344210780759,4137,39035177103,9.1,93.6
1.9,2.52,41.4117854,-81.7351531,11.1,0.5,16.8,7.2,44.2,6.1,25.6,0.0,3.8,49.3,36.9,25156.0,2.1,0.0,0.5,1,0.284171639670361,3519,39035177104,9.7,95.0
3.3,2.75,41.41005092,-81.73442598,10.0,3.4,14.2,3.7,35.4,10.5,36.1,0.0,5.7,46.2,36.0,28400.0,0.6,2.3,0.5,1,0.254129606099111,3935,39035177201,7.0,89.9
0.8,2.8,,,7.4,0.0,6.4,1.7,43.5,14.7,33.7,0.0,3.2,49.5,36.4,24257.0,2.7,0.0,0.0,0,0,3666,39035177202,12.5,96.5
3.0,2.44,41.396427,-81.696945,4.6,1.6,8.3,9.3,38.9,15.7,27.8,0.0,4.4,48.8,45.3,28716.0,0.5,0.0,1.5,1,0.380807311500381,2626,39035177302,7.9,93.5
1.3,2.33,,,10.2,1.3,17.9,5.7,37.7,10.2,28.5,0.0,0.4,48.1,40.8,31509.0,1.1,0.2,0.4,0,0,4548,39035177303,11.5,95.8
5.1,2.11,,,19.7,5.5,11.1,6.8,36.1,15.2,30.9,0.0,11.1,48.1,43.9,19426.0,1.7,0.2,2.5,0,0,3689,39035177304,11.1,85.0
2.9,2.61,,,11.1,0.0,12.0,9.2,38.9,8.8,31.0,0.0,6.2,49.0,36.3,31138.0,0.6,0.0,1.8,0,0,3116,39035177403,7.7,94.7
0.5,2.52,,,5.7,3.9,16.5,6.9,36.2,7.3,33.1,0.0,2.1,50.1,37.6,30335.0,0.0,0.0,1.0,0,0,2803,39035177404,2.9,94.6
0.2,2.44,,,5.3,0.4,13.8,6.2,37.2,7.9,35.0,0.0,3.3,51.9,39.1,25729.0,1.2,0.4,3.4,0,0,4270,39035177405,5.1,94.4
0.5,2.65,,,6.8,0.5,11.7,5.1,31.1,14.5,37.6,0.0,3.2,47.4,36.1,25607.0,1.6,0.0,0.3,0,0,4126,39035177406,8.1,97.2
0.0,2.33,,,5.6,0.2,14.0,3.8,42.2,15.8,24.3,0.0,3.5,46.3,41.9,27597.0,1.5,0.2,1.5,0,0,4107,39035177501,9.8,96.6
1.6,2.56,41.371997,-81.705257,1.8,2.8,17.1,6.0,34.2,9.3,33.4,0.0,1.3,46.7,45.6,27512.0,0.0,0.0,1.0,2,0.492368291482029,4062,39035177503,5.3,94.7
0.8,2.51,,,7.4,1.2,15.9,4.1,35.5,11.5,33.0,0.0,2.1,48.6,43.1,26186.0,0.8,0.1,0.0,0,0,4252,39035177504,8.6,97.0
1.5,2.6,,,3.4,0.4,21.3,6.1,33.5,12.2,26.8,0.0,0.7,51.5,47.9,26517.0,0.5,0.0,0.0,0,0,4687,39035177505,4.0,97.6
1.6,2.45,41.359543,-81.76065,8.1,0.8,9.7,0.9,47.5,11.9,30.0,0.0,4.5,51.5,44.9,28662.0,0.3,0.0,1.0,1,0.485436893203883,2060,39035177604,7.0,96.3
4.3,2.69,41.357437,-81.76872,8.3,0.5,12.7,2.4,42.9,8.9,33.0,0.0,3.3,52.3,46.8,24710.0,2.4,0.0,0.0,1,0.330906684315023,3022,39035177605,4.8,92.7
1.3,2.2,41.37186313,-81.743552495,4.8,3.4,15.3,8.4,37.0,12.2,27.1,0.0,2.8,50.7,49.7,28859.0,1.0,0.0,0.4,2,0.607718018839259,3291,39035177606,8.0,94.0
1.8,2.46,,,4.5,0.1,11.4,8.1,30.6,13.2,36.7,0.0,11.0,49.5,44.1,24673.0,8.0,0.0,2.1,0,0,4002,39035177607,8.4,88.0
0.7,2.1,41.3868860545455,-81.7268689272727,8.4,1.4,11.8,8.1,41.0,8.4,30.8,0.0,1.3,48.2,43.5,25826.0,2.8,0.0,0.2,11,2.01908957415565,5448,39035177608,8.6,94.8
0.2,2.4,,,3.3,1.2,15.5,9.4,34.7,11.9,28.5,0.0,1.8,45.8,50.8,25957.0,0.7,0.0,0.0,0,0,2029,39035177609,3.5,97.8
1.5,2.42,41.38587248,-81.76963349,15.0,1.6,14.1,7.2,34.1,16.3,28.3,0.0,6.4,45.2,43.6,22487.0,1.3,0.0,2.5,1,0.310462589257994,3221,39035178101,9.2,93.1
2.1,2.32,41.4021205,-81.75909,13.0,4.0,12.4,10.6,33.8,9.8,33.5,0.0,1.6,47.6,33.5,30755.0,1.6,0.5,0.4,2,0.43965706748736,4549,39035178102,9.1,91.3
2.1,2.15,41.401865083,-81.747248217,6.6,2.1,19.8,6.6,36.4,8.2,29.0,0.6,3.9,45.8,42.2,26142.0,1.8,0.0,0.9,10,2.84900284900285,3510,39035178201,7.6,92.5
5.9,1.9,41.37824,-81.754723,19.0,0.8,11.1,5.5,41.4,10.1,31.9,0.0,4.6,46.7,46.3,22214.0,0.6,0.0,4.0,2,0.453411924733621,4411,39035178204,6.8,88.7
0.6,2.75,,,3.5,1.6,15.2,1.6,36.7,16.8,29.7,0.0,0.8,47.3,39.0,25299.0,1.7,0.0,0.0,0,0,2289,39035178205,7.5,96.1
