% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.54,,,24.0,3.9,5.1,1.5,36.5,27.4,29.6,0.0,13.2,53.9,40.8,20370.0,2.3,1.2,6.0,0,0,3205,37171931003,9.5,86.5
0.0,2.93,,,16.1,0.0,12.2,4.9,28.3,27.0,27.5,0.0,22.8,50.2,37.0,23081.0,0.8,0.0,3.5,0,0,3008,37171931101,6.9,95.7
0.5,2.69,,,18.6,0.5,4.3,3.8,34.3,28.1,29.4,0.0,5.7,48.6,38.4,23074.0,0.0,0.0,0.6,0,0,3957,37171931102,11.3,98.5
0.0,2.68,,,19.0,7.8,15.0,2.4,30.2,10.3,42.1,0.0,0.8,50.0,35.9,27621.0,0.3,0.0,0.0,0,0,2140,37171931103,7.1,91.9
0.1,2.26,,,10.6,6.1,11.1,8.0,36.1,14.8,29.8,0.1,3.1,46.2,43.9,29958.0,1.5,0.3,0.2,0,0,3627,37171931200,5.6,91.7
1.3,2.67,35.488880235,-83.317846145,40.9,1.4,9.7,1.0,30.9,29.8,28.6,0.0,5.2,47.8,30.7,14979.0,1.3,70.9,4.6,2,0.431127398146152,4639,37173940100,11.9,20.6
0.1,2.59,,,14.7,4.0,13.1,6.0,28.1,16.0,36.7,0.0,2.5,48.2,39.0,26047.0,1.1,1.6,0.0,0,0,3341,37173960200,6.7,93.3
0.3,2.31,35.420166,-83.457596,13.5,0.9,13.4,14.4,27.9,12.2,32.1,0.0,5.7,53.0,46.9,25712.0,2.4,0.7,0.4,2,0.628733102797862,3181,37173960301,5.5,95.3
0.0,2.34,,,11.5,0.0,8.6,5.8,33.1,18.7,33.8,0.0,0.8,48.9,48.1,25515.0,6.4,8.0,0.0,0,0,2771,37173960302,13.8,85.6
,,35.51779149,-83.33414383,,,,,,,,,,,,,,,,1,0,0,37173980200,,
1.3,2.16,,,16.6,5.6,9.6,4.3,40.9,18.5,26.7,0.0,2.1,49.8,48.3,17908.0,1.3,0.0,2.1,0,0,4450,37175960100,6.1,89.8
0.3,2.11,35.23469001,-82.73372716,22.6,13.4,19.2,11.0,29.5,13.2,27.1,0.0,4.7,47.6,48.9,17494.0,3.4,0.0,1.7,2,0.488878024932779,4091,37175960200,7.5,81.2
4.8,2.09,35.239412095,-82.722490575,7.7,3.5,19.9,9.4,28.5,12.0,30.3,0.0,5.7,47.2,48.0,25575.0,1.1,0.2,0.2,6,0.834608429545138,7189,37175960300,5.4,90.4
0.0,2.26,35.242348,-82.64296,3.0,0.0,24.8,14.6,28.1,6.6,25.8,0.0,2.0,49.9,46.5,22936.0,0.0,0.0,2.0,1,0.220070422535211,4544,37175960401,2.8,98.0
0.0,2.51,35.143173,-82.70928,7.1,0.1,19.5,18.0,23.8,6.4,32.4,0.0,2.4,49.3,58.7,25240.0,0.0,0.6,0.0,1,0.217060994139353,4607,37175960402,9.7,99.3
0.0,2.44,,,26.1,0.0,5.0,9.1,29.2,21.2,35.4,0.0,0.0,49.0,47.6,19384.0,3.6,1.2,1.9,0,0,4784,37175960500,13.9,93.4
2.3,2.52,35.1241225,-82.9346975,10.4,0.0,16.3,8.8,24.7,15.8,34.4,0.0,0.6,48.3,45.9,22054.0,0.0,0.6,0.6,2,0.665557404326123,3005,37175960600,8.9,96.5
2.1,2.33,,,20.5,36.2,7.1,3.0,40.3,28.5,21.0,0.4,4.3,56.4,46.3,16203.0,2.6,0.2,1.9,0,0,4379,37177960100,21.2,56.6
0.0,2.53,,,8.8,2.8,12.2,6.6,39.2,12.2,29.9,0.0,0.0,48.8,39.3,29309.0,0.0,0.0,0.0,0,0,5986,37179020100,9.4,97.2
2.0,2.78,,,2.7,5.4,16.0,1.8,37.4,11.6,33.2,0.0,0.3,50.8,40.0,27416.0,0.0,0.8,0.0,0,0,6391,37179020202,3.2,91.8
0.0,2.96,,,2.0,7.3,31.5,7.0,26.9,12.3,22.3,0.0,5.3,50.2,40.0,28082.0,0.0,0.5,4.2,0,0,3558,37179020203,2.5,87.9
0.0,2.74,,,6.5,1.3,11.5,1.9,44.3,16.9,25.4,0.0,0.0,51.8,41.7,27893.0,0.0,0.0,0.0,0,0,3597,37179020204,3.5,98.7
1.5,2.99,35.093204,-80.60029,3.4,6.5,17.2,9.1,32.0,5.6,36.1,0.0,3.8,53.5,35.7,37168.0,1.6,0.2,0.0,1,0.248138957816377,4030,37179020305,7.7,90.1
1.9,3.06,35.08141444,-80.63233041,4.1,14.8,17.3,2.8,30.4,14.2,35.4,0.0,13.1,54.9,29.1,31255.0,0.2,1.2,6.3,1,0.163291966035271,6124,37179020306,15.5,75.8
1.0,3.02,35.033623,-80.64879,3.9,8.4,23.2,9.2,24.8,10.1,32.7,0.0,13.3,47.5,29.0,37698.0,1.0,3.5,5.4,1,0.156201187129022,6402,37179020307,7.9,80.7
0.0,3.0,,,3.8,7.9,15.6,6.4,28.9,16.9,32.2,0.0,13.5,50.7,32.1,35915.0,1.7,2.7,0.0,0,0,5097,37179020308,10.2,87.7
0.0,2.81,35.14255724,-80.63006817,13.3,0.0,26.7,3.9,23.5,6.0,39.9,0.0,8.5,51.5,45.4,30833.0,7.7,0.0,0.7,1,0.410677618069815,2435,37179020309,1.6,91.6
0.9,3.21,,,3.4,11.3,31.0,13.4,21.0,5.2,29.4,0.0,2.2,49.4,34.7,40432.0,0.4,0.0,0.0,0,0,5314,37179020310,6.0,87.4
4.2,2.85,,,4.3,4.6,25.1,6.1,25.8,10.6,32.5,0.0,6.2,48.6,37.1,31846.0,2.4,0.0,0.7,0,0,5483,37179020311,9.7,88.1
3.1,2.66,,,6.2,12.8,18.5,3.2,30.3,10.5,37.5,0.7,6.7,49.0,34.2,29163.0,3.8,0.2,0.5,0,0,4220,37179020312,13.2,79.0
1.3,2.61,,,11.5,2.4,23.1,3.6,25.3,9.6,38.4,0.0,8.7,43.8,33.5,35099.0,1.9,0.7,0.0,0,0,2212,37179020313,6.7,93.7
3.7,2.78,,,4.4,9.0,30.0,12.8,18.0,13.2,25.9,0.3,9.9,44.8,36.4,32806.0,2.6,1.9,8.1,0,0,5287,37179020314,7.6,74.4
1.4,3.08,,,2.9,6.9,31.1,13.4,17.3,10.8,27.4,0.0,6.9,53.4,39.3,31313.0,1.9,0.5,0.0,0,0,4384,37179020315,10.2,89.4
0.0,2.95,35.05623353,-80.66847082,8.7,7.8,18.4,14.2,24.4,12.5,30.5,0.0,7.8,50.2,36.0,40694.0,0.0,0.0,2.2,1,0.234686693264492,4261,37179020316,7.0,90.0
1.0,3.25,,,2.4,22.3,36.0,12.0,16.8,4.1,31.1,0.0,9.7,45.3,31.1,41302.0,5.3,0.0,6.4,0,0,5424,37179020317,9.0,65.0
2.4,2.78,34.994484,-80.540924,14.4,9.5,20.6,6.5,33.4,11.3,28.3,0.0,6.8,46.4,36.2,30337.0,0.4,0.5,2.3,3,0.486775920817784,6163,37179020401,7.5,85.0
2.3,2.63,,,16.0,11.3,8.6,5.5,37.7,19.9,28.3,0.0,14.0,51.9,33.8,28912.0,2.0,1.0,1.0,0,0,4691,37179020403,11.5,82.2
0.9,2.76,34.992157,-80.54682,33.1,24.8,6.4,1.6,39.9,30.5,21.5,0.0,39.4,46.7,29.8,18364.0,1.0,0.0,19.5,2,0.305903946160905,6538,37179020404,10.7,53.9
0.0,2.96,34.98275224,-80.54870254,12.3,24.1,14.2,6.1,22.5,19.6,37.5,0.0,30.2,47.2,34.9,21221.0,0.0,0.0,5.3,1,0.188786105342647,5297,37179020501,15.4,70.6
2.5,2.72,,,12.5,26.2,11.9,2.9,33.4,13.5,38.3,0.0,11.8,49.0,38.9,26312.0,2.7,0.0,0.6,0,0,3774,37179020502,10.3,68.0
0.2,3.26,34.97518,-80.519356,28.7,28.2,10.1,1.0,27.5,31.5,30.0,0.0,39.6,50.7,29.0,17663.0,1.0,0.0,10.9,1,0.202675314146737,4934,37179020601,7.4,59.8
0.7,2.55,34.9737647966667,-80.522655585,25.0,24.1,8.3,4.4,34.2,31.8,21.2,0.0,30.9,41.7,39.4,18090.0,2.8,0.0,16.1,6,1.26289202273206,4751,37179020602,10.6,56.3
0.7,2.9,,,12.2,31.5,10.2,6.3,33.6,21.9,28.0,0.0,18.3,44.8,25.7,22199.0,2.7,0.3,4.8,0,0,5519,37179020701,11.2,60.0
0.0,2.76,,,18.6,25.4,9.0,4.8,43.4,28.2,14.5,0.0,18.1,53.2,41.3,18629.0,0.4,0.0,1.8,0,0,3994,37179020702,11.2,72.5
0.1,2.48,,,11.5,26.1,9.5,2.0,40.0,23.9,24.6,0.0,6.5,49.6,41.6,25456.0,0.3,0.3,2.5,0,0,5369,37179020800,10.1,70.7
0.0,2.6,34.828194,-80.51695,5.8,6.6,10.4,2.4,42.1,15.2,29.9,0.0,1.6,52.3,40.7,26900.0,2.0,0.6,0.0,1,0.215470803706098,4641,37179020901,5.8,90.8
0.0,2.74,,,13.0,7.5,10.7,3.4,41.0,18.2,26.8,0.0,4.5,51.6,37.8,26733.0,0.0,0.4,3.3,0,0,5883,37179020902,10.5,88.8
0.0,3.36,,,5.6,3.3,37.4,7.1,19.1,3.3,33.0,0.0,3.4,50.1,36.9,39472.0,1.0,0.0,3.0,0,0,4452,37179021004,5.3,92.8
0.0,2.44,,,6.6,17.8,10.0,4.5,33.9,17.0,34.7,0.0,2.5,47.8,44.2,24365.0,0.2,0.0,1.8,0,0,3827,37179021005,6.8,80.2
1.1,3.64,,,1.5,4.2,48.3,14.4,8.6,1.1,27.5,0.0,5.7,51.6,35.0,67054.0,1.2,0.0,0.0,0,0,6039,37179021006,3.5,93.5
4.1,3.54,,,1.1,10.9,36.1,19.3,11.0,2.1,31.5,1.0,2.9,50.7,34.6,59712.0,3.8,0.9,0.2,0,0,5572,37179021007,4.4,79.0
6.6,3.23,,,4.3,7.9,43.4,21.8,7.4,2.1,25.4,0.0,6.6,47.5,37.1,50144.0,3.2,0.0,0.6,0,0,6248,37179021008,7.2,81.7
0.0,3.83,,,2.1,7.4,55.0,11.5,5.3,6.7,21.4,0.0,3.7,45.1,33.2,36761.0,5.7,0.0,0.0,0,0,2280,37179021009,4.8,86.8
5.4,3.24,35.05336,-80.736305,2.4,4.0,39.8,14.5,13.9,2.4,29.4,0.0,3.8,51.3,42.3,37331.0,2.6,0.0,0.0,1,0.152765047357165,6546,37179021010,8.3,88.0
0.1,3.57,35.00865,-80.71556,2.6,7.0,31.1,16.7,17.5,6.0,28.6,0.0,17.9,51.1,34.1,53170.0,0.5,0.0,3.2,1,0.175963399612881,5683,37179021011,1.6,89.3
0.6,3.27,,,1.1,1.9,32.5,13.3,12.3,2.6,39.3,0.0,4.5,49.6,37.9,36875.0,0.8,0.0,0.0,0,0,3219,37179021012,6.8,96.7
1.2,3.0,,,12.6,9.6,31.2,11.8,24.7,7.9,24.4,0.0,8.9,47.3,31.8,31517.0,3.1,0.0,0.2,0,0,4174,37179021013,9.8,85.8
0.5,2.86,,,10.0,16.7,19.6,10.2,24.2,12.5,33.4,0.0,0.0,51.6,38.7,30153.0,0.0,0.0,0.2,0,0,2941,37179021014,15.5,82.5
3.2,2.52,34.866444,-80.742226,11.8,4.1,26.1,7.1,24.7,7.3,34.8,0.0,0.0,53.4,46.1,27239.0,1.1,1.4,0.0,1,0.238606537819136,4191,37179021015,9.4,90.2
0.7,2.67,,,19.4,51.1,7.3,5.3,33.4,23.5,30.5,0.0,0.0,50.2,41.9,21689.0,0.0,0.0,0.0,0,0,4651,37181960100,8.4,48.2
0.0,2.52,,,23.5,64.5,6.9,1.6,37.2,25.0,29.3,0.0,1.1,51.0,43.0,21355.0,1.6,0.0,1.1,0,0,4146,37181960200,15.9,32.8
0.0,2.34,,,20.2,37.1,14.7,7.3,36.6,10.5,30.9,0.0,0.0,50.5,44.1,25138.0,0.3,0.5,0.0,0,0,4654,37181960300,7.3,62.0
0.7,2.38,36.313775155,-78.42769062,23.1,33.6,22.6,9.0,25.4,10.0,32.9,0.0,0.1,41.4,45.9,24122.0,0.2,2.2,0.0,2,0.472032098182677,4237,37181960400,4.8,63.3
0.9,2.23,36.332663457,-78.409440423,24.3,65.4,8.9,2.6,33.2,25.5,29.9,0.0,0.0,46.9,42.2,14748.0,3.1,0.0,0.0,10,2.45821042281219,4068,37181960500,7.7,30.6
0.0,2.66,,,50.2,50.1,1.7,0.5,47.5,38.9,11.5,0.0,19.3,48.1,34.9,15174.0,0.0,0.0,19.3,0,0,1404,37181960600,18.0,30.6
0.0,2.96,36.327507,-78.40009,49.2,79.8,1.7,2.3,30.7,42.1,23.2,0.0,6.6,40.0,30.4,12764.0,1.0,0.8,3.3,1,0.221483942414175,4515,37181960700,18.7,15.2
0.0,2.73,,,40.3,55.8,1.8,0.0,33.6,35.8,28.8,0.0,14.1,49.1,40.6,14384.0,5.4,0.0,12.9,0,0,2606,37181960800,17.3,25.9
0.6,3.05,,,31.0,38.2,3.1,2.6,34.7,35.5,24.2,0.0,16.8,46.4,31.2,18713.0,0.4,0.3,15.3,0,0,8155,37181960900,9.5,45.2
0.0,3.11,,,17.1,40.1,3.3,2.5,38.1,27.8,28.3,0.0,9.1,48.5,34.7,21661.0,0.5,0.5,8.2,0,0,6676,37181961000,13.6,50.8
0.2,1.86,35.7745580221556,-78.6392225269462,18.9,40.1,31.1,10.6,14.9,22.0,21.5,0.0,8.2,60.1,30.8,19515.0,2.3,0.2,2.7,167,55.4264852306671,3013,37183050100,8.9,54.5
2.7,1.48,35.7911322235294,-78.6511864588235,17.1,15.1,42.2,17.4,11.3,9.3,19.8,0.0,0.4,53.8,42.3,41128.0,0.8,0.0,0.0,17,6.72202451561882,2529,37183050300,1.6,81.5
1.1,1.9,,,5.3,23.1,30.8,19.5,12.4,3.9,33.5,0.0,0.4,40.9,30.6,26789.0,1.0,0.0,0.0,0,0,1811,37183050400,8.4,74.8
0.2,2.11,,,26.0,34.4,32.0,17.2,16.0,8.5,26.2,0.5,4.6,48.1,32.6,32747.0,0.0,0.0,0.0,0,0,3520,37183050500,7.5,64.9
0.1,1.98,35.782295,-78.63105,13.9,68.1,16.2,11.1,34.2,14.7,23.8,0.0,3.9,48.0,30.9,16144.0,4.0,0.1,3.2,1,0.308737264587836,3239,37183050600,5.5,24.5
3.4,2.29,35.777973,-78.62979,46.8,87.2,12.4,7.6,36.1,20.6,23.3,0.0,1.9,43.3,36.0,13586.0,0.0,0.0,0.3,2,0.622083981337481,3215,37183050700,17.1,9.0
0.4,3.34,35.765465,-78.62347,57.1,51.1,3.0,0.5,25.8,48.9,21.7,0.0,32.4,44.2,31.1,11570.0,0.5,0.9,6.4,2,0.470920649870497,4247,37183050800,20.5,40.6
0.0,2.83,,,67.4,80.2,11.1,6.4,26.4,33.9,22.3,0.0,0.9,45.1,19.7,8181.0,1.6,0.0,0.3,0,0,3406,37183050900,24.1,18.0
1.2,1.65,35.7798,-78.651575,18.1,12.0,44.1,15.6,10.5,6.2,23.5,0.0,5.0,50.0,29.7,26813.0,2.2,0.5,1.5,2,0.956480153036824,2091,37183051000,4.3,82.6
19.6,2.3,,,36.7,16.3,13.9,50.9,1.0,14.4,19.8,0.2,5.2,53.1,20.0,4207.0,0.3,0.0,0.9,0,0,4774,37183051101,7.2,62.7
5.9,1.42,35.77517,-78.65778,100.0,22.3,5.4,1.0,30.8,46.9,16.0,0.0,3.0,63.1,19.5,2554.0,1.3,1.4,1.2,1,0.215100021510002,4649,37183051102,16.6,68.0
1.3,1.78,35.7900774518519,-78.6623666444444,24.3,5.6,44.7,30.1,5.4,1.6,18.1,0.0,1.0,60.5,27.3,25759.0,1.0,0.8,0.7,27,6.83717396809319,3949,37183051200,9.6,90.6
4.0,2.24,35.792473,-78.66275,22.4,5.6,35.0,34.9,12.3,2.9,15.0,0.0,6.4,52.9,26.0,21973.0,1.1,0.5,0.3,4,0.718778077268643,5565,37183051400,3.5,88.4
2.1,2.47,35.8290009,-78.6733078,8.2,0.0,50.1,27.1,3.7,0.9,18.3,0.0,0.2,48.7,45.1,45362.0,2.4,0.0,0.0,6,1.84388444990781,3254,37183051501,5.6,95.5
18.1,2.44,35.810787,-78.68071,22.9,4.0,34.9,28.8,8.2,4.9,23.2,0.0,4.1,42.4,36.7,30200.0,1.7,0.0,0.2,1,0.382262996941896,2616,37183051502,1.5,76.1
1.2,2.28,35.7985618,-78.6522957714286,4.2,1.5,39.7,38.5,4.7,1.8,15.4,0.0,0.0,46.3,40.6,45908.0,0.2,0.0,0.0,7,1.57551204141346,4443,37183051600,5.6,97.1
0.6,2.62,35.8321370315789,-78.6650119684211,2.1,0.0,47.6,34.5,3.3,1.3,13.3,0.0,0.1,49.7,41.3,62739.0,0.0,0.0,0.1,19,6.08584240871236,3122,37183051700,4.2,99.3
0.0,1.88,35.8083922,-78.6349075,11.5,8.8,33.2,19.2,20.9,3.0,23.8,0.6,6.4,48.3,37.9,35781.0,0.7,0.3,0.3,2,0.468055230517201,4273,37183051800,2.5,89.3
0.4,2.22,35.786602925,-78.58874893,27.0,67.1,14.5,7.0,24.4,19.8,34.3,0.0,9.9,44.9,37.5,21587.0,1.7,0.1,4.0,2,0.425170068027211,4704,37183051900,23.1,26.6
0.9,2.42,35.7827672685366,-78.5855845717073,32.5,57.1,7.5,3.7,28.7,37.3,22.7,0.0,33.7,51.0,30.4,18820.0,0.0,1.6,12.8,41,11.1808017452959,3667,37183052001,12.9,27.5
0.0,2.65,,,17.5,89.5,12.4,2.6,31.8,17.7,35.4,0.0,2.8,40.1,37.8,18596.0,0.8,0.0,3.0,0,0,4494,37183052002,16.1,6.7
2.7,2.91,35.74622,-78.6266466666667,17.4,73.4,17.2,5.8,27.9,16.6,32.5,0.0,16.4,47.7,30.3,22723.0,0.0,0.0,10.6,3,0.396248844274204,7571,37183052101,14.7,13.3
0.0,3.19,,,21.0,79.1,19.6,4.6,24.9,21.0,29.8,0.0,19.4,48.5,29.9,22586.0,1.0,0.0,4.8,0,0,6270,37183052102,12.3,15.1
5.5,1.94,,,26.6,17.2,44.8,25.7,9.8,3.5,16.1,0.0,8.2,50.9,24.3,19824.0,0.2,0.2,3.2,0,0,4850,37183052301,6.4,73.7
5.0,2.19,35.7688642923077,-78.6585857230769,47.6,19.8,25.3,16.1,22.6,9.1,26.8,0.0,5.7,62.7,23.5,13342.0,2.0,0.2,4.9,13,2.20638153428377,5892,37183052302,14.3,68.1
2.1,2.18,35.7995342396296,-78.7255446431481,14.2,28.4,28.8,15.5,14.9,2.3,38.4,0.0,7.9,49.9,23.5,15982.0,1.9,0.0,7.6,54,15.1345291479821,3568,37183052401,9.8,60.0
14.3,2.77,,,22.9,3.5,31.7,35.6,8.6,6.9,17.2,0.0,12.5,51.7,29.5,25329.0,1.4,0.0,4.6,0,0,4382,37183052404,4.9,76.1
3.7,2.22,,,30.3,31.4,22.3,11.3,18.3,10.6,37.6,0.0,12.3,48.4,27.1,22867.0,1.3,1.9,1.7,0,0,5984,37183052406,5.4,59.9
4.9,2.17,35.77656215125,-78.71598296375,21.3,26.2,36.4,21.4,18.7,7.2,16.4,0.0,6.9,45.8,26.5,20941.0,0.0,0.0,0.0,8,1.95217179111762,4098,37183052407,6.0,68.9
3.1,2.44,35.7841816,-78.6920575333333,42.8,27.4,25.9,17.2,11.4,29.6,15.9,0.0,15.0,53.5,26.6,14880.0,0.0,0.4,4.5,3,1.04712041884817,2865,37183052408,11.4,64.6
22.9,2.39,,,51.8,13.8,40.1,17.4,15.0,7.0,20.4,0.0,11.3,59.2,23.1,10939.0,1.4,0.0,12.4,0,0,4167,37183052409,6.2,49.5
3.9,2.08,35.8203822153846,-78.7069505,6.9,16.5,38.8,23.4,13.2,2.6,22.1,0.0,4.7,43.7,36.2,36971.0,0.0,0.0,3.7,26,3.88233537404808,6697,37183052503,6.9,75.9
1.2,2.12,35.8174839794872,-78.6979673282052,13.1,16.2,31.8,22.4,14.8,5.5,25.5,0.0,13.8,48.3,37.1,35272.0,0.9,0.9,9.8,39,6.98549167114455,5583,37183052504,7.5,71.0
3.9,2.16,35.849743,-78.672874,3.9,11.1,43.9,18.4,12.1,3.3,22.3,0.0,12.6,48.5,32.7,33942.0,2.0,0.0,11.7,1,0.208855472013367,4788,37183052505,6.5,71.3
0.0,2.15,35.8562642857143,-78.6951571428571,2.4,6.7,38.9,23.9,10.0,1.2,26.0,0.0,0.0,45.8,49.7,38303.0,3.3,0.0,0.0,7,3.52822580645161,1984,37183052506,0.0,90.0
0.0,2.06,35.843964,-78.70663,17.2,27.4,34.0,13.0,19.7,2.5,30.8,0.0,3.4,46.6,37.0,33895.0,2.1,0.0,3.0,1,0.375798571965427,2661,37183052507,7.9,67.6
0.0,2.57,35.8431245,-78.649585,6.1,12.0,42.7,24.7,11.0,2.0,19.7,0.0,1.4,51.8,37.7,48477.0,0.8,0.0,0.0,2,0.632311097059753,3163,37183052601,5.9,87.2
3.6,2.11,35.84653195,-78.6365420166667,5.8,7.6,35.8,15.7,16.7,9.8,22.0,0.0,1.8,47.3,47.9,33207.0,0.5,0.0,0.0,6,1.64880461665293,3639,37183052602,7.2,88.2
0.0,2.38,35.829694105,-78.63297603,5.6,16.1,46.0,19.6,5.1,7.5,21.8,0.0,5.9,48.0,36.3,41426.0,1.3,1.1,5.0,20,6.95652173913043,2875,37183052603,1.4,76.5
1.1,2.22,35.8329906296296,-78.6190663481482,25.8,19.9,24.5,14.5,21.1,16.7,23.2,0.0,24.7,49.0,35.2,26358.0,2.3,0.0,26.4,27,5.61213884847225,4811,37183052701,3.0,50.4
2.3,2.36,35.84284,-78.58645,25.3,47.4,13.0,4.1,34.2,23.6,25.0,0.0,34.0,47.5,28.9,22982.0,0.3,0.0,7.7,1,0.166917042230012,5991,37183052704,12.7,42.3
2.1,2.27,35.8216473,-78.6042580333333,16.8,22.4,25.6,10.2,20.1,7.9,36.2,0.0,13.1,45.6,34.4,30842.0,0.3,0.0,0.5,3,0.842696629213483,3560,37183052705,7.9,74.7
8.7,2.61,,,19.6,33.7,22.0,4.9,23.7,15.8,33.6,0.0,22.4,51.6,33.5,26864.0,4.3,0.2,0.7,0,0,4498,37183052706,14.1,52.5
3.3,2.52,35.8355133,-78.579681,14.3,35.2,26.3,8.0,21.9,13.3,30.5,0.0,21.2,48.9,33.7,26549.0,1.2,0.3,5.7,1,0.156862745098039,6375,37183052707,11.0,54.4
0.0,2.42,,,3.3,21.8,28.9,10.3,21.7,6.8,32.3,0.0,5.5,45.9,43.1,38763.0,0.9,0.4,0.0,0,0,5934,37183052801,1.9,76.9
1.2,2.36,35.7205225,-78.6515234,8.3,29.3,13.6,5.1,38.9,15.1,27.4,0.0,12.2,49.1,36.7,28742.0,2.1,0.0,4.3,1,0.169548999660902,5898,37183052802,13.2,63.2
0.0,2.87,35.7167875533333,-78.5914165533333,17.9,70.9,15.0,3.5,26.5,15.3,39.7,0.0,12.1,43.9,31.4,24629.0,2.1,0.3,4.0,3,0.315855969677827,9498,37183052803,12.1,22.7
2.2,3.1,35.749365675,-78.54871476,11.8,71.0,21.1,12.0,22.0,12.3,32.5,0.0,15.0,49.0,30.8,29739.0,2.2,0.1,2.9,2,0.147852443261625,13527,37183052806,11.4,21.5
0.0,2.85,,,7.6,44.6,16.3,6.4,31.7,11.6,34.0,0.0,13.3,44.3,36.2,25996.0,0.3,0.4,6.1,0,0,4176,37183052807,10.8,48.7
0.8,2.43,35.681778072,-78.599915568,3.6,26.9,26.6,8.8,21.9,9.1,33.6,0.0,6.8,47.9,37.1,35113.0,1.9,1.1,3.8,5,0.579979120751653,8621,37183052808,6.1,65.5
0.0,3.25,35.6781257,-78.5610253,10.1,39.7,11.2,6.3,33.9,18.1,30.5,0.0,7.9,49.5,34.4,27575.0,7.1,6.1,1.3,2,0.658761528326746,3036,37183052809,11.1,45.8
0.0,2.67,35.55774215,-78.67351441,8.3,10.8,25.0,10.5,16.1,16.2,32.2,0.0,1.5,45.4,38.8,40077.0,3.0,2.1,0.4,1,0.417710944026734,2394,37183052901,8.3,83.7
2.9,2.69,,,4.8,13.9,26.5,10.4,31.1,4.5,27.6,0.0,8.7,50.9,38.4,37562.0,1.4,0.0,1.3,0,0,5296,37183052902,5.6,80.5
1.0,2.8,35.66358408,-78.66172382,6.0,16.8,20.3,19.4,21.5,6.0,32.7,0.0,7.2,51.9,32.6,41809.0,0.4,0.1,6.3,1,0.290444379901249,3443,37183052903,3.6,75.5
0.5,2.67,,,4.5,12.4,25.7,9.1,21.3,6.5,37.4,0.0,4.2,49.7,39.8,39333.0,2.4,0.3,0.0,0,0,7207,37183052904,4.7,84.5
10.2,2.22,35.74848265,-78.7473061,14.1,12.8,34.2,28.8,11.9,2.5,22.7,0.0,7.9,46.0,41.0,40551.0,1.2,0.0,7.1,2,0.423639059521288,4721,37183053003,1.2,68.7
8.9,2.6,35.74220582,-78.76259046,0.0,2.3,41.4,34.8,2.2,4.2,17.4,0.0,5.5,47.3,45.6,55884.0,0.0,0.0,1.7,5,1.87195806813927,2671,37183053004,4.4,87.1
7.1,3.09,35.72185,-78.77555,0.0,1.0,49.2,32.4,5.3,0.0,13.2,0.0,3.4,47.5,43.1,60550.0,0.0,0.2,2.4,1,0.18628912071535,5368,37183053005,4.0,89.3
3.7,3.1,35.692856,-78.72619,0.5,0.0,37.6,28.8,6.8,2.8,24.0,0.0,0.9,50.5,38.9,51193.0,0.0,0.2,0.0,1,0.314762354422411,3177,37183053006,3.2,96.0
8.0,2.82,,,2.1,3.7,34.2,24.1,16.2,3.1,22.4,0.0,1.6,55.2,48.6,45173.0,0.0,0.6,0.0,0,0,3155,37183053007,9.1,87.8
6.9,2.6,35.7666591111111,-78.7264555555556,12.3,12.5,33.8,17.4,14.4,10.0,24.4,0.0,6.3,51.3,33.2,27617.0,2.4,1.1,5.3,9,1.13996200126662,7895,37183053008,12.1,71.7
2.2,2.82,35.670641,-78.663729,24.5,13.7,21.1,7.1,20.1,28.3,23.5,0.0,38.5,48.0,33.6,29982.0,0.2,2.1,12.5,6,0.76873798846893,7805,37183053009,11.6,69.4
1.1,2.9,,,3.3,11.7,23.7,8.0,27.6,4.6,36.1,0.0,13.9,47.9,34.1,33088.0,0.0,0.0,10.9,0,0,3556,37183053105,4.6,76.3
0.8,2.48,,,10.9,26.2,30.3,11.1,24.4,8.1,26.0,0.0,1.0,52.9,39.7,30507.0,0.4,1.6,0.0,0,0,3223,37183053106,12.0,71.1
1.9,2.46,35.5840404,-78.7928362,7.6,22.6,24.6,9.9,26.3,6.7,32.4,0.0,6.5,47.0,36.0,33512.0,2.4,0.0,0.5,1,0.136500136500137,7326,37183053107,8.7,72.7
6.9,2.84,35.5400417,-78.749167,6.9,14.3,22.2,11.4,24.2,5.7,36.5,0.0,6.4,44.2,37.0,35772.0,3.6,0.0,2.1,1,0.157579577686732,6346,37183053108,8.9,73.1
1.3,2.81,,,4.7,9.3,27.7,12.0,23.4,6.7,30.2,0.0,4.1,48.7,36.6,35841.0,0.3,0.0,0.6,0,0,7570,37183053109,5.3,88.4
2.6,2.84,,,4.5,9.6,24.1,8.4,27.4,9.4,30.7,0.0,9.6,49.9,35.5,34126.0,2.1,0.0,1.8,0,0,5109,37183053110,9.8,83.9
1.1,2.47,,,14.1,12.9,23.2,10.3,23.7,15.9,27.0,0.6,10.0,47.5,37.8,29784.0,2.4,1.3,4.0,0,0,4587,37183053111,3.7,77.7
