tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
26069000500,MI,Iosco County,44.2827228333333,-83.4601451833333,7,91.6,3679,484.078947368421,2.05,8.4,51.7,50.1,93.4,1.4,2.3,0.7,0.0,0.1,2.1,3.3,8.5,36.1,55.4,20984.0,16.2,3,0.815438977983148
26069000600,MI,Iosco County,44.25485,-83.538445,7,90.8,2804,31.0520487264673,2.24,7.7,51.6,49.6,96.0,0.2,1.1,0.6,0.0,0.1,2.0,1.2,8.6,43.8,47.6,21701.0,10.9,1,0.356633380884451
26069000700,MI,Iosco County,44.326336,-83.69315,8,85.3,2845,28.0295566502463,2.37,11.1,48.8,51.9,96.3,0.2,0.4,0.1,0.0,0.1,2.9,1.9,17.2,46.2,36.6,18828.0,25.3,1,0.351493848857645
26069000800,MI,Iosco County,,,10,91.5,1593,70.4867256637168,2.08,19.8,58.7,47.3,99.6,0.0,0.0,0.0,0.0,0.0,0.4,0.9,9.9,41.7,48.5,16269.0,22.7,0,0
26069000900,MI,Iosco County,,,9,84.1,1909,31.141924959217,1.98,10.9,56.6,48.7,97.3,0.0,0.5,0.4,0.8,0.2,0.9,1.2,13.9,49.6,36.4,22197.0,17.0,0,0
26069990000,MI,Iosco County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
26071000100,MI,Iron County,,,9,92.3,2377,5.67303102625298,2.22,6.1,54.1,48.0,97.1,0.4,1.0,0.5,0.0,0.0,0.9,2.4,7.0,40.7,52.4,22532.0,12.3,0,0
26071000200,MI,Iron County,,,8,94.4,1530,2.84598214285714,2.11,6.0,55.7,49.0,95.5,0.1,2.1,0.1,0.0,0.4,1.8,0.9,6.6,34.7,58.7,26304.0,11.3,0,0
26071000300,MI,Iron County,46.09105739,-88.647998135,7,89.3,2785,150.540540540541,1.86,10.9,50.7,47.6,95.3,0.5,2.2,0.5,0.0,0.0,1.4,1.0,7.4,53.2,39.5,18132.0,22.0,2,0.718132854578097
26071000400,MI,Iron County,,,7,87.5,2334,53.778801843318,1.96,8.0,52.4,53.7,96.0,0.9,0.6,0.2,0.0,1.9,0.4,2.7,10.5,48.7,40.9,19342.0,26.5,0,0
26071000500,MI,Iron County,,,10,92.1,2367,16.0365853658537,2.15,6.4,55.5,48.4,96.0,0.7,0.5,0.8,0.0,0.2,1.8,1.2,9.7,41.0,49.3,21525.0,10.8,0,0
26073000100,MI,Isabella County,43.78857,-84.828125,5,87.1,3343,31.1266294227188,2.59,8.7,46.9,51.7,95.1,0.0,2.3,0.3,0.0,0.4,1.9,1.9,10.6,39.8,49.6,24735.0,14.6,1,0.299132515704457
26073000200,MI,Isabella County,,,5,92.0,4736,68.0459770114943,2.6,12.2,40.2,49.7,96.9,0.5,0.8,0.0,0.0,0.3,1.4,2.2,8.6,35.1,56.4,24615.0,15.7,0,0
26073000300,MI,Isabella County,,,5,90.3,5320,49.3964716805942,3.05,6.2,35.2,52.4,96.2,0.8,0.6,0.3,0.0,0.1,2.1,1.8,10.8,39.6,49.7,24306.0,14.3,0,0
26073000400,MI,Isabella County,43.58941332,-84.785911645,4,93.8,5995,644.623655913979,2.82,9.7,21.1,48.5,84.2,5.2,0.6,3.0,0.0,0.0,7.1,1.9,4.1,17.8,78.1,7440.0,40.9,2,0.333611342785655
26073000500,MI,Isabella County,43.5931448233333,-84.7741976733333,4,91.9,4147,8294.0,2.91,18.5,21.0,42.7,88.5,2.2,0.3,4.5,0.0,0.4,4.1,1.8,3.6,11.5,84.9,6091.0,63.9,3,0.723414516517965
26073000600,MI,Isabella County,43.58375,-84.76583,4,91.0,4382,4868.88888888889,2.2,6.2,26.8,42.9,81.2,6.2,0.4,4.9,0.0,0.7,6.7,3.6,8.3,18.1,73.7,16105.0,38.0,1,0.228206298493838
26073000700,MI,Isabella County,43.5752469230435,-84.7686821234783,4,85.4,8299,1886.13636363636,2.65,13.3,20.9,43.8,85.0,6.6,1.6,2.5,0.0,0.3,3.9,4.8,4.2,36.8,59.0,5081.0,70.9,23,2.77141824316183
26073000800,MI,Isabella County,43.56804,-84.77231,4,82.3,3254,1122.06896551724,3.03,5.9,22.0,52.4,88.3,3.3,1.2,5.4,0.0,1.0,0.9,1.5,8.8,32.8,58.4,10014.0,64.0,1,0.307314074984634
26073000900,MI,Isabella County,,,5,90.8,4043,78.2011605415861,2.5,10.7,40.4,49.4,93.0,0.4,1.7,0.0,0.0,1.7,3.1,6.4,11.6,29.1,59.3,26230.0,10.9,0,0
26073940100,MI,Isabella County,43.653255,-84.9678,5,90.6,4403,61.4944134078212,2.62,8.7,40.6,49.5,94.0,0.4,2.0,0.4,0.0,0.0,3.2,2.2,8.0,44.8,47.2,26116.0,13.6,1,0.227117874176698
26073940200,MI,Isabella County,43.62459504,-84.70153661,5,81.4,5824,65.2183650615901,2.79,13.4,36.3,52.0,78.1,0.6,13.7,0.1,0.0,0.7,6.8,6.2,13.2,42.0,44.8,23050.0,16.1,1,0.171703296703297
26073940300,MI,Isabella County,43.6052217784615,-84.7585902130769,4,89.8,5463,557.448979591837,2.34,9.0,39.1,45.1,84.1,1.5,6.0,1.6,0.0,0.0,6.8,5.1,5.6,26.2,68.2,23487.0,20.4,13,2.3796448837635
26073940400,MI,Isabella County,43.6074747775,-84.7779309391667,4,90.5,3795,998.684210526316,2.25,7.9,32.4,52.9,86.4,2.1,3.1,0.7,0.0,0.3,7.3,6.8,11.2,26.2,62.6,23829.0,23.7,12,3.16205533596838
26073940500,MI,Isabella County,43.6004895277273,-84.777231955,4,93.1,2579,4298.33333333333,2.07,8.5,27.5,53.9,93.7,3.4,1.1,0.4,0.0,0.4,1.0,6.7,7.1,23.4,69.6,15000.0,35.5,22,8.53043815432338
26073940600,MI,Isabella County,43.6285551808333,-84.8272091858333,5,94.9,4991,116.06976744186,2.64,5.5,43.0,49.0,92.5,0.9,2.2,0.8,0.0,0.1,3.4,2.5,4.1,22.0,73.9,33811.0,8.6,12,2.40432779002204
26075000100,MI,Jackson County,42.263633,-84.4235864666667,1,86.7,2511,2511.0,2.34,6.2,37.0,51.0,88.0,5.7,0.0,0.0,0.0,1.5,4.8,5.2,17.9,34.1,48.0,20625.0,20.9,15,5.97371565113501
26075000200,MI,Jackson County,,,1,85.3,3254,3615.55555555556,2.73,22.2,27.2,43.2,62.4,32.9,0.0,0.0,0.2,1.6,2.9,5.9,24.1,37.1,38.7,15176.0,56.5,0,0
26075000400,MI,Jackson County,42.2513115075,-84.3938468675,1,83.4,4176,3796.36363636364,2.8,11.2,33.4,43.3,87.1,10.0,0.0,0.0,0.0,0.7,2.2,5.8,10.9,39.6,49.4,16606.0,27.0,12,2.8735632183908
26075000500,MI,Jackson County,42.2477649171429,-84.4233659871428,1,77.6,1783,5943.33333333333,2.64,9.1,29.3,49.2,83.1,10.9,1.6,2.9,0.0,0.4,1.0,6.7,13.1,27.4,59.6,18284.0,32.9,7,3.92596747055524
26075000600,MI,Jackson County,42.2475736666667,-84.4156616666667,1,86.7,1082,2705.0,1.46,12.7,39.4,48.2,69.4,26.4,0.0,0.0,0.0,0.0,4.2,0.0,21.2,34.3,44.6,9832.0,53.2,3,2.77264325323475
26075000800,MI,Jackson County,,,1,92.1,4538,2062.72727272727,2.36,4.4,38.0,48.4,86.1,10.4,0.4,0.8,0.0,1.0,1.3,4.4,8.3,20.0,71.7,30744.0,8.6,0,0
26075000900,MI,Jackson County,42.239174,-84.420204,1,89.5,3292,8230.0,2.61,15.9,31.8,45.2,81.5,13.0,0.2,0.2,0.0,1.2,3.9,4.2,14.1,30.3,55.6,19962.0,40.4,1,0.303766707168894
26075001000,MI,Jackson County,,,1,84.6,2453,6132.5,2.69,21.4,28.6,47.2,55.6,38.7,0.0,0.3,0.0,0.6,4.8,5.1,19.8,41.7,38.5,12871.0,51.3,0,0
26075001100,MI,Jackson County,,,1,87.4,2397,7990.0,3.2,25.3,22.1,44.4,23.1,71.9,0.3,0.1,0.0,0.0,4.7,7.1,23.8,40.2,36.1,10977.0,61.5,0,0
26075001200,MI,Jackson County,42.2496366728572,-84.3825604185714,1,81.5,2453,1022.08333333333,2.99,20.7,28.1,50.2,71.8,18.1,0.1,0.0,0.0,3.6,6.4,9.3,21.3,42.0,36.7,16865.0,43.7,7,2.85364859355891
26075001300,MI,Jackson County,42.2291585,-84.41355781,1,84.3,2531,3615.71428571429,2.74,18.6,30.6,49.7,40.9,50.7,0.0,1.9,1.3,0.4,4.7,8.4,19.5,36.4,44.0,15558.0,43.7,1,0.395100750691426
26075005000,MI,Jackson County,,,1,87.4,2461,1171.90476190476,2.76,13.4,34.6,50.8,84.6,8.5,0.1,1.5,0.0,1.3,3.9,3.5,9.6,38.4,51.9,18265.0,21.7,0,0
26075005100,MI,Jackson County,,,1,93.3,4505,763.559322033898,2.56,6.7,42.6,48.3,98.4,1.0,0.3,0.0,0.0,0.0,0.4,0.8,11.2,35.3,53.5,25936.0,19.2,0,0
26075005200,MI,Jackson County,,,1,95.3,6513,449.172413793103,2.5,5.6,47.6,49.0,89.4,4.6,2.0,3.0,0.0,0.0,1.0,2.7,1.2,21.6,77.1,34019.0,3.0,0,0
26075005301,MI,Jackson County,,,1,92.2,4758,1903.2,2.13,4.7,38.8,46.2,79.9,9.9,0.0,2.5,0.6,0.2,7.0,3.8,5.0,27.0,68.0,33238.0,11.6,0,0
26075005302,MI,Jackson County,42.2254342666667,-84.4563405333333,1,91.7,3878,1020.52631578947,2.27,2.5,52.1,47.2,93.8,4.7,0.0,1.1,0.2,0.0,0.2,5.1,4.1,21.8,74.0,33558.0,4.4,3,0.773594636410521
26075005400,MI,Jackson County,42.217639115,-84.514194495,1,95.3,6435,344.117647058824,2.61,7.5,33.2,46.1,93.8,1.6,0.4,0.5,0.0,0.2,3.4,3.3,7.8,24.4,67.8,19068.0,12.8,6,0.932400932400932
26075005500,MI,Jackson County,42.27577,-84.43173,1,89.6,4887,922.075471698113,1.87,6.7,41.9,45.1,89.1,7.7,0.0,2.7,0.0,0.0,0.5,3.3,10.0,35.2,54.8,19020.0,16.9,1,0.204624514016779
26075005600,MI,Jackson County,,,1,92.1,7239,449.627329192547,2.32,6.6,41.5,46.8,92.7,3.7,0.0,1.4,0.0,0.0,2.2,3.6,8.2,33.3,58.5,28811.0,11.9,0,0
26075005700,MI,Jackson County,42.29111,-84.42546,1,94.8,2865,795.833333333333,2.26,13.4,39.9,50.6,90.1,5.3,1.0,2.1,0.0,0.0,1.5,0.0,8.7,35.1,56.2,26232.0,13.7,1,0.349040139616056
26075005800,MI,Jackson County,42.294957825,-84.387953915,1,,5023,5581.11111111111,,,38.8,99.9,44.4,44.9,1.9,0.5,0.0,2.3,5.9,7.5,17.6,46.8,35.5,5642.0,,2,0.398168425243878
26075005900,MI,Jackson County,,,1,91.2,4200,677.41935483871,2.19,16.6,42.6,71.0,74.2,19.1,1.7,0.3,0.0,0.6,4.0,4.8,16.3,44.4,39.4,13385.0,28.9,0,0
26075006000,MI,Jackson County,42.286385,-84.35895,1,94.8,7044,276.235294117647,2.44,7.3,39.8,50.1,97.9,0.3,0.1,0.2,0.0,0.0,1.4,4.4,9.1,38.8,52.0,31236.0,15.5,1,0.141964792731403
26075006100,MI,Jackson County,,,1,88.3,6335,523.553719008264,2.4,12.3,45.6,53.8,96.3,0.0,0.4,0.3,0.5,0.0,2.6,1.8,15.7,33.2,51.1,22035.0,14.7,0,0
26075006200,MI,Jackson County,,,2,91.9,6764,234.048442906574,2.38,7.6,43.7,52.4,95.4,1.9,1.3,0.0,0.0,1.3,0.1,2.2,6.3,33.1,60.6,31499.0,8.6,0,0
26075006301,MI,Jackson County,,,2,91.8,2945,85.8600583090379,2.35,3.9,50.9,51.7,98.4,0.3,0.8,0.2,0.0,0.0,0.3,1.3,5.6,30.4,63.9,30654.0,3.7,0,0
26075006303,MI,Jackson County,42.10900985,-84.272712496,2,93.9,4742,205.281385281385,2.53,7.5,46.1,49.8,96.9,0.1,0.0,0.7,0.0,0.1,2.2,1.2,8.4,38.6,53.1,29355.0,6.7,5,1.05440742302826
26075006304,MI,Jackson County,42.12404781,-84.30823739,2,94.7,2674,196.617647058824,2.23,5.4,52.8,51.6,98.9,0.0,0.4,0.3,0.0,0.0,0.3,1.5,4.1,30.8,65.0,34851.0,5.5,1,0.37397157816006
26075006401,MI,Jackson County,,,2,92.5,2995,70.3051643192488,2.69,7.5,41.4,52.0,98.2,0.7,0.0,0.0,0.0,0.0,1.1,1.9,6.0,28.6,65.3,27462.0,4.9,0,0
26075006402,MI,Jackson County,,,2,92.3,7121,88.4596273291925,2.78,5.2,40.6,49.3,96.1,0.8,1.1,0.5,0.0,0.7,0.8,0.7,8.3,32.1,59.5,29319.0,7.9,0,0
26075006500,MI,Jackson County,42.261821765,-84.570453045,2,95.6,6702,92.6970954356846,2.61,12.8,46.7,51.6,96.0,2.2,0.0,0.3,0.0,0.1,1.3,0.6,10.9,42.3,46.8,25811.0,10.6,2,0.298418382572366
26075006600,MI,Jackson County,,,2,93.4,4880,67.6837725381415,2.49,8.9,45.8,52.9,98.2,0.5,0.0,0.4,0.0,0.0,0.8,1.7,10.1,38.6,51.3,27492.0,12.7,0,0
26075006701,MI,Jackson County,,,2,92.5,4989,124.10447761194,2.84,8.1,39.3,47.7,95.9,1.4,0.1,0.0,0.0,0.2,2.5,4.2,7.5,32.0,60.5,27142.0,9.8,0,0
26075006702,MI,Jackson County,,,2,93.9,4715,110.680751173709,2.59,5.5,43.6,48.8,95.5,1.1,0.3,0.3,0.0,1.3,1.6,3.1,13.7,33.5,52.9,28003.0,16.3,0,0
26075006801,MI,Jackson County,,,3,94.4,3175,59.5684803001876,2.54,6.7,47.4,50.6,97.9,0.3,0.8,0.0,0.0,0.2,0.9,1.5,6.8,34.1,59.0,30412.0,8.3,0,0
26075006803,MI,Jackson County,,,3,89.9,2742,111.012145748988,2.34,11.5,51.7,51.6,96.8,2.2,0.6,0.0,0.0,0.0,0.4,2.5,8.0,35.9,56.1,24191.0,18.2,0,0
26075006804,MI,Jackson County,,,2,97.0,5731,125.679824561404,2.56,7.0,43.1,52.3,96.2,1.8,0.2,0.0,0.0,0.5,1.3,1.3,2.0,24.1,73.9,30510.0,6.7,0,0
26075006900,MI,Jackson County,,,1,88.5,2695,3368.75,2.19,14.0,34.1,42.4,78.8,13.8,0.0,1.8,0.0,1.6,4.0,6.0,22.3,33.9,43.8,18932.0,30.5,0,0
26077000100,MI,Kalamazoo County,,,1,88.2,2953,4218.57142857143,3.22,16.8,25.4,49.7,24.7,59.0,0.4,0.0,0.0,0.1,15.8,12.0,24.7,24.6,50.6,15495.0,52.1,0,0
26077000201,MI,Kalamazoo County,42.2893788819565,-85.5859171063043,1,82.0,1977,3295.0,1.76,11.3,30.7,67.4,75.0,19.0,0.0,1.1,0.0,0.7,4.3,2.0,14.1,18.2,67.8,12938.0,48.8,46,23.2675771370764
26077000202,MI,Kalamazoo County,,,1,88.3,1028,1468.57142857143,2.82,27.3,35.6,49.3,5.4,82.3,0.0,0.5,0.0,0.8,11.1,4.9,22.6,29.5,47.9,14886.0,43.1,0,0
26077000300,MI,Kalamazoo County,42.30410634,-85.58733201,1,89.6,4230,4230.0,2.69,29.8,30.5,46.1,10.1,76.9,0.4,0.8,0.0,2.4,9.4,2.1,27.3,26.8,45.9,12833.0,49.5,4,0.945626477541371
26077000500,MI,Kalamazoo County,42.288456,-85.60422,1,86.6,3837,4263.33333333333,2.03,9.4,24.3,44.7,67.3,22.3,0.2,4.4,0.0,2.1,3.8,5.6,7.9,18.3,73.8,12487.0,31.7,1,0.260620276257493
26077000600,MI,Kalamazoo County,42.27694952,-85.592255125,1,85.4,4698,7830.0,2.15,3.8,24.8,58.8,82.4,3.1,0.1,4.9,0.0,1.5,8.0,7.2,6.0,21.1,72.9,14738.0,37.1,2,0.42571306939123
26077000900,MI,Kalamazoo County,42.2856711328571,-85.5771101678572,1,79.1,1064,967.272727272727,2.56,13.9,34.5,54.4,76.1,18.9,0.1,0.0,0.0,2.6,2.3,19.4,21.3,31.5,47.1,14783.0,36.7,14,13.1578947368421
26077001000,MI,Kalamazoo County,,,1,84.9,6535,7261.11111111111,2.81,16.3,31.2,52.9,53.7,36.3,0.7,0.0,0.0,3.1,6.2,15.2,13.4,27.8,58.8,16101.0,37.9,0,0
26077001100,MI,Kalamazoo County,42.27663725,-85.5863225,1,85.4,1945,3241.66666666667,2.6,5.7,32.0,53.7,78.2,14.0,0.4,0.4,0.0,1.8,5.2,17.0,11.7,22.0,66.3,21298.0,24.5,4,2.05655526992288
26077001200,MI,Kalamazoo County,42.270773412,-85.596334678,1,96.1,2998,2725.45454545455,2.34,1.7,41.7,46.0,92.9,1.5,0.0,1.6,0.0,0.4,3.6,1.2,1.0,7.8,91.1,41318.0,4.2,10,3.33555703802535
26077001300,MI,Kalamazoo County,,,1,90.8,1931,2145.55555555556,2.33,10.6,34.4,46.5,73.6,14.8,1.0,1.2,0.0,0.5,9.0,2.0,9.1,24.1,67.0,20299.0,19.0,0,0
26077001501,MI,Kalamazoo County,,,1,88.4,4574,933.469387755102,2.79,13.0,38.6,45.9,75.8,19.9,0.0,0.5,0.0,0.9,3.0,8.9,9.7,26.3,64.1,25243.0,17.9,0,0
26077001502,MI,Kalamazoo County,42.2977502475,-85.63384685625,1,87.5,4799,3199.33333333333,2.14,2.5,30.7,50.9,68.1,19.6,0.0,4.9,0.0,0.7,6.7,6.2,2.9,11.3,85.7,21015.0,21.7,16,3.33402792248385
26077001503,MI,Kalamazoo County,42.30734133,-85.6287194,1,90.8,4805,3696.15384615385,2.36,3.1,34.4,47.7,77.1,12.5,0.0,2.2,0.0,0.4,7.8,5.3,1.5,16.1,82.4,29491.0,13.6,3,0.624349635796046
26077001504,MI,Kalamazoo County,42.2810566111539,-85.6017388196154,1,91.1,5426,4932.72727272727,2.59,10.8,19.9,51.1,75.5,15.0,0.6,4.1,0.0,1.3,3.6,4.4,11.3,13.8,74.8,4079.0,53.9,26,4.7917434574272
26077001506,MI,Kalamazoo County,42.278013285,-85.640176511,1,90.2,7343,4589.375,2.31,4.9,23.4,54.1,80.7,7.2,0.2,8.0,0.0,0.0,3.8,3.1,2.4,8.8,88.9,14521.0,42.1,10,1.36184120931499
26077001507,MI,Kalamazoo County,,,1,91.7,6647,8308.75,2.61,12.2,22.0,48.2,75.6,12.6,1.5,0.9,0.3,0.5,8.7,8.3,6.4,27.6,65.9,8837.0,64.8,0,0
26077001601,MI,Kalamazoo County,42.2718954328571,-85.6208121461905,1,96.9,2599,1732.66666666667,2.19,8.2,38.6,45.4,82.0,9.7,0.0,1.6,0.0,1.9,4.8,4.1,5.8,12.4,81.9,36713.0,8.7,21,8.08003078106964
26077001603,MI,Kalamazoo County,42.25654,-85.61906,1,94.1,1533,3832.5,2.3,6.3,31.7,49.8,77.1,0.8,0.5,9.2,0.0,5.7,6.7,7.9,7.2,22.4,70.5,22799.0,24.9,1,0.652315720808871
26077001604,MI,Kalamazoo County,42.25612,-85.6313,1,97.4,1864,1433.84615384615,2.1,7.2,42.8,41.7,87.3,3.5,0.0,4.0,0.0,1.4,3.8,5.0,3.2,8.3,88.5,31194.0,15.4,1,0.536480686695279
26077001701,MI,Kalamazoo County,42.246310545,-85.59508737,1,96.1,3669,2620.71428571429,2.14,4.3,33.4,49.1,72.4,19.5,0.5,4.6,0.0,0.6,2.5,1.4,2.6,17.4,80.0,28544.0,18.2,4,1.09021531752521
26077001702,MI,Kalamazoo County,42.248970704,-85.587626462,1,92.2,4145,4145.0,2.49,2.7,29.9,48.1,75.1,22.0,0.1,0.4,0.0,0.6,1.7,9.8,6.8,20.8,72.4,25429.0,15.2,5,1.20627261761158
26077001801,MI,Kalamazoo County,42.26409,-85.56839,1,90.5,3781,2100.55555555556,2.31,10.2,36.3,48.0,74.8,18.8,0.0,0.3,0.0,1.7,4.4,4.4,8.8,23.4,67.7,26563.0,13.6,1,0.264480296217932
26077001802,MI,Kalamazoo County,,,1,89.9,4576,1307.42857142857,2.27,9.0,33.0,48.4,75.8,16.3,0.0,0.5,0.0,1.0,6.5,6.4,7.2,23.2,69.6,27252.0,15.8,0,0
26077001803,MI,Kalamazoo County,,,1,88.2,2187,911.25,2.52,17.4,33.1,50.1,74.8,13.4,0.4,1.5,0.0,3.8,6.1,11.8,15.8,43.8,40.3,15879.0,29.1,0,0
26077001905,MI,Kalamazoo County,42.2066870083333,-85.5857475483333,1,90.2,5972,1066.42857142857,2.38,5.9,34.0,50.9,88.2,6.4,0.2,0.8,0.0,0.0,4.4,7.2,9.9,27.7,62.4,19811.0,15.5,6,1.00468854655057
26077001906,MI,Kalamazoo County,42.21801494875,-85.58789788125,1,90.6,4564,2402.1052631579,2.03,6.6,31.7,53.4,84.7,6.9,1.1,2.7,0.0,0.4,4.1,2.9,3.1,17.5,79.4,29979.0,12.7,8,1.75284837861525
26077001907,MI,Kalamazoo County,42.215539,-85.600152,1,95.7,4158,3198.46153846154,2.25,5.1,38.7,46.8,84.0,7.2,0.7,2.6,0.3,1.5,3.6,3.8,2.5,26.3,71.3,26540.0,11.8,2,0.481000481000481
26077002002,MI,Kalamazoo County,42.1991532725,-85.60601629,1,95.5,3694,605.573770491803,2.29,3.7,37.1,45.3,90.4,1.9,0.5,0.7,0.0,0.1,6.4,2.2,2.1,20.0,78.1,34367.0,7.8,4,1.08283703302653
26077002003,MI,Kalamazoo County,42.20240811,-85.64806193,1,92.4,5942,2376.8,2.56,5.9,37.4,44.1,87.4,7.7,0.0,2.0,0.0,0.0,3.0,1.2,3.9,20.1,76.1,31512.0,5.2,1,0.168293503870751
26077002004,MI,Kalamazoo County,42.2034656490909,-85.6337984472727,1,98.2,4143,2180.52631578947,2.54,1.4,41.1,47.7,85.1,1.7,0.4,8.1,0.0,1.4,3.3,5.0,1.4,13.6,85.0,39811.0,6.7,11,2.65508085928071
26077002005,MI,Kalamazoo County,42.202132808,-85.6197753,1,96.9,4163,3469.16666666667,2.68,6.4,35.6,45.4,83.1,11.1,0.0,2.3,0.0,0.0,3.5,3.4,3.4,14.8,81.8,34294.0,14.2,5,1.20105693009849
26077002101,MI,Kalamazoo County,42.1910056509091,-85.5685150690909,1,95.8,7987,1452.18181818182,2.65,5.6,42.7,49.0,93.8,1.9,0.9,1.4,0.0,1.3,0.8,6.7,2.6,24.5,73.0,30492.0,4.8,11,1.37723801176912
26077002102,MI,Kalamazoo County,,,1,95.2,2941,1050.35714285714,2.61,3.7,41.8,45.8,96.9,0.3,0.0,1.8,0.0,0.0,1.0,0.7,4.3,22.8,73.0,34966.0,4.0,0,0
26077002201,MI,Kalamazoo County,,,1,87.2,2386,681.714285714286,2.7,5.9,34.6,51.0,90.5,2.5,0.8,0.0,0.0,1.3,4.9,8.0,13.5,44.1,42.4,20728.0,23.1,0,0
26077002202,MI,Kalamazoo County,,,1,94.6,8082,1036.15384615385,2.19,4.9,35.3,49.1,83.4,8.9,0.1,4.6,0.0,0.2,2.7,1.1,5.8,26.7,67.4,26987.0,15.0,0,0
26077002601,MI,Kalamazoo County,42.36405771,-85.396925525,2,92.7,4826,144.924924924925,2.37,4.8,48.6,50.1,97.9,0.4,0.1,0.0,0.0,0.0,1.5,2.1,4.0,21.4,74.6,31564.0,8.7,2,0.414421881475342
26077002700,MI,Kalamazoo County,42.3715238375,-85.472198345,1,96.1,7923,229.652173913043,2.62,3.0,42.5,48.1,95.2,3.1,0.0,0.8,0.0,0.3,0.5,2.3,3.0,18.8,78.2,32116.0,6.0,4,0.504859270478354
26077002801,MI,Kalamazoo County,,,2,96.9,4280,207.766990291262,2.61,5.4,40.2,50.3,92.2,0.6,0.3,0.9,0.0,0.5,5.5,10.2,7.0,25.5,67.5,31197.0,9.2,0,0
26077002802,MI,Kalamazoo County,42.3342835,-85.5373275,1,90.3,6208,392.911392405063,2.7,4.4,37.6,51.0,86.1,3.2,0.0,4.6,0.0,0.0,6.1,0.0,6.5,31.1,62.4,28167.0,6.4,2,0.322164948453608
26077002901,MI,Kalamazoo County,,,2,92.9,3850,106.353591160221,2.57,4.2,45.1,47.3,95.2,1.2,0.0,0.7,0.0,0.0,3.0,0.6,7.3,29.8,62.9,28308.0,7.3,0,0
26077002903,MI,Kalamazoo County,42.28927708,-85.64832505,1,85.5,5195,1675.8064516129,1.78,16.5,30.9,40.4,61.0,26.1,0.0,7.2,0.0,0.0,5.7,4.7,6.1,23.3,70.6,15950.0,37.6,1,0.192492781520693
26077002904,MI,Kalamazoo County,42.29441577,-85.6692207911111,1,94.6,9568,379.68253968254,2.55,6.8,38.4,50.9,88.1,5.4,0.0,3.2,0.0,0.2,3.0,4.7,4.5,18.6,76.8,27148.0,14.9,18,1.88127090301003
26077002905,MI,Kalamazoo County,42.2652229836842,-85.6590042647368,1,94.6,7705,1000.64935064935,2.12,8.0,36.4,41.7,77.5,12.1,0.3,2.9,0.1,0.3,6.6,2.5,6.4,19.7,73.9,27714.0,11.1,38,4.93186242699546
26077003002,MI,Kalamazoo County,,,2,92.8,2303,64.3296089385475,2.82,7.9,44.8,49.6,97.0,1.4,0.0,0.6,0.0,0.0,0.9,2.2,3.1,30.2,66.8,30724.0,9.3,0,0
26077003003,MI,Kalamazoo County,42.2133950725,-85.7020559525,1,96.3,8401,363.679653679654,2.84,4.5,38.8,50.4,93.2,1.5,0.2,0.7,0.0,0.5,3.9,1.8,2.2,16.6,81.2,40696.0,3.6,4,0.476133793596001
26077003004,MI,Kalamazoo County,42.192772,-85.661514,1,97.4,7704,681.769911504425,2.93,7.4,38.0,50.6,84.0,4.0,0.4,8.5,0.0,0.0,3.1,2.4,0.8,13.8,85.4,39003.0,4.2,1,0.129802699896158
26077003302,MI,Kalamazoo County,,,1,90.9,6312,180.342857142857,2.71,10.3,39.6,52.1,93.2,0.8,0.5,1.1,0.0,0.0,4.5,3.8,10.6,31.1,58.3,24824.0,18.4,0,0
26077003400,MI,Kalamazoo County,,,2,95.9,3921,54.3074792243767,2.62,6.8,44.3,51.7,97.8,0.3,0.0,0.0,0.0,0.1,1.7,0.9,4.4,38.2,57.4,29451.0,8.6,0,0
26077003500,MI,Kalamazoo County,42.2309731834001,-85.5729749682667,1,91.6,4290,1191.66666666667,2.54,5.8,41.6,49.5,85.5,3.6,0.1,3.1,0.0,0.6,7.1,4.4,6.8,22.0,71.3,28083.0,12.9,150,34.965034965035
26077005501,MI,Kalamazoo County,42.3158518,-85.539996595,1,93.3,3864,2033.68421052632,2.56,8.1,37.4,40.4,75.6,17.1,0.1,0.0,0.0,0.6,6.7,6.5,9.9,33.3,56.8,22634.0,16.2,2,0.5175983436853
26077005502,MI,Kalamazoo County,42.3071626036111,-85.5592292763889,1,89.3,5253,3090.0,2.51,6.7,32.6,44.3,67.5,25.9,0.2,1.3,0.0,2.5,2.6,5.5,11.0,27.0,62.0,26644.0,13.8,36,6.85322672758424
26077006102,MI,Kalamazoo County,,,1,94.6,3659,181.138613861386,2.48,3.2,39.2,53.1,97.3,0.7,0.1,0.0,0.0,0.0,2.0,1.3,5.2,30.9,63.9,27278.0,6.8,0,0
26077006103,MI,Kalamazoo County,,,1,93.8,4967,354.785714285714,2.71,6.6,35.6,47.7,97.3,0.4,0.4,0.0,0.0,0.0,1.9,0.3,6.1,28.4,65.4,27231.0,13.7,0,0
