tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
21061920300,KY,Edmonson County,,,3,97.5,1336,35.1578947368421,2.53,18.8,52.4,52.6,99.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,34.7,35.3,30.1,16453.0,9.7,0,0
21061920400,KY,Edmonson County,,,2,93.7,6089,68.1096196868009,2.47,6.6,41.4,48.5,96.6,1.1,0.1,0.1,0.0,0.0,2.1,1.8,20.7,36.6,42.8,21793.0,20.9,0,0
21061980100,KY,Edmonson County,,,10,57.4,277,4.08554572271386,,59.3,20.5,70.4,28.2,48.7,0.0,0.4,0.0,0.0,22.7,13.4,0.0,0.0,100.0,3452.0,90.3,0,0
21063920100,KY,Elliott County,,,3,91.7,5341,41.1479198767334,2.53,7.0,41.3,58.4,96.1,3.4,0.1,0.1,0.0,0.2,0.1,0.3,20.0,45.9,34.1,17405.0,32.0,0,0
21063920200,KY,Elliott County,,,2,86.6,2320,22.200956937799,2.49,9.1,46.2,51.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,34.3,32.5,12431.0,37.5,0,0
21065920100,KY,Estill County,,,6,88.1,1365,26.8172888015717,2.52,22.9,46.8,47.9,97.1,0.0,0.7,0.0,0.1,0.0,2.1,1.7,26.7,38.0,35.3,18295.0,20.0,0,0
21065920200,KY,Estill County,,,6,88.5,6245,84.1644204851752,2.52,13.8,43.0,47.8,97.7,0.2,0.2,0.0,0.0,0.0,1.9,0.2,21.1,53.9,25.1,16225.0,30.7,0,0
21065920300,KY,Estill County,37.68578395,-83.98620944,6,89.4,5325,82.1759259259259,2.64,11.2,40.8,50.1,99.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,25.6,43.6,30.7,16595.0,32.7,4,0.751173708920188
21065920400,KY,Estill County,,,5,87.4,1471,23.2753164556962,2.32,14.0,44.0,51.5,94.4,0.3,0.0,0.0,0.0,0.5,4.8,0.5,31.0,46.7,22.3,14408.0,29.5,0,0
21067000101,KY,Fayette County,38.04714565,-84.49657565,1,86.6,3418,6836.0,1.65,6.7,27.7,53.6,73.8,21.2,0.0,1.6,0.0,0.6,2.8,3.3,9.6,13.2,77.1,14333.0,45.3,20,5.85137507314219
21067000102,KY,Fayette County,38.0530270036364,-84.4998100272727,1,95.0,1798,5993.33333333333,1.61,4.0,39.7,60.6,76.4,20.8,0.0,0.0,0.0,0.8,2.0,1.6,11.6,19.8,68.6,19722.0,27.2,11,6.11790878754171
21067000200,KY,Fayette County,38.05711294,-84.4984964533333,1,87.8,3601,6001.66666666667,2.13,10.5,24.9,52.2,58.9,34.6,0.0,0.2,0.0,2.4,3.9,3.1,14.0,29.1,57.0,10283.0,39.7,3,0.833101916134407
21067000300,KY,Fayette County,,,1,82.3,3054,7635.0,2.3,10.7,38.3,49.4,30.2,55.2,0.0,0.0,0.0,8.9,5.7,9.2,33.7,25.8,40.5,16267.0,36.0,0,0
21067000400,KY,Fayette County,,,1,83.0,1971,3942.0,2.47,14.0,29.5,46.4,44.9,48.2,2.7,0.0,0.0,2.0,2.2,8.5,27.4,24.8,47.8,12190.0,47.4,0,0
21067000500,KY,Fayette County,38.0376178,-84.485482,1,89.9,3399,5665.0,2.02,7.3,38.0,45.9,94.0,1.2,0.9,0.0,0.0,0.0,3.9,0.2,8.5,13.5,78.0,30138.0,9.9,5,1.47102088849662
21067000600,KY,Fayette County,38.023914,-84.47975,1,97.1,4555,5693.75,2.01,3.0,37.8,54.3,99.4,0.2,0.0,0.0,0.0,0.0,0.3,0.5,2.4,5.9,91.7,43566.0,8.5,1,0.21953896816685
21067000700,KY,Fayette County,38.0335802222222,-84.4929297777778,1,87.5,2366,7886.66666666667,2.32,10.2,22.3,51.6,84.1,3.4,0.0,10.1,0.0,0.0,2.3,2.7,4.4,9.6,86.0,13421.0,46.4,9,3.80388841927303
21067000801,KY,Fayette County,38.0308771003798,-84.5071912032911,1,94.6,3740,9350.0,1.88,17.6,19.2,44.1,78.9,10.4,0.0,6.8,0.0,0.6,3.3,2.4,7.2,2.4,90.4,,42.1,79,21.1229946524064
21067000802,KY,Fayette County,38.0336689423077,-84.5080855576923,1,91.1,4639,11597.5,2.48,10.8,20.1,43.6,80.4,11.0,0.1,3.3,0.1,0.8,4.3,3.0,5.7,16.4,77.8,3673.0,66.6,52,11.2093123518
21067000900,KY,Fayette County,38.0421485,-84.514015,1,91.3,6158,7697.5,2.72,10.4,21.5,48.5,69.0,14.0,0.0,9.4,0.0,1.4,6.2,4.6,23.4,16.7,59.9,7732.0,71.2,2,0.32478077297824
21067001000,KY,Fayette County,38.06618275,-84.526168,1,87.7,1698,1061.25,2.23,10.7,29.0,47.1,69.5,26.9,0.5,2.4,0.0,0.0,0.7,5.6,15.8,29.1,55.1,18059.0,39.7,4,2.35571260306243
21067001100,KY,Fayette County,,,1,78.4,5034,4195.0,2.49,16.6,34.1,43.6,34.0,46.6,0.0,0.1,0.0,18.0,1.2,33.2,28.9,35.8,35.3,15232.0,48.8,0,0
21067001300,KY,Fayette County,38.0595705833333,-84.4974489166667,1,66.6,2113,1920.90909090909,2.32,7.2,34.4,53.9,74.1,15.3,0.8,0.0,0.0,5.9,3.9,29.7,42.2,28.5,29.3,15067.0,37.4,12,5.6791292001893
21067001400,KY,Fayette County,,,1,78.1,2391,5977.5,2.51,4.8,39.7,55.0,73.9,21.7,0.0,1.4,0.0,0.0,3.1,15.2,37.7,29.4,32.8,14939.0,29.7,0,0
21067001500,KY,Fayette County,,,1,75.8,2207,2758.75,2.65,9.8,35.9,49.7,81.2,15.9,0.4,0.0,0.0,0.9,1.6,17.8,21.6,38.9,39.5,17414.0,22.3,0,0
21067001600,KY,Fayette County,38.04206,-84.46421,1,87.9,2394,3420.0,2.14,9.2,32.9,47.2,80.9,11.6,0.0,3.8,0.0,1.2,2.5,14.8,22.3,27.8,49.9,19167.0,28.2,1,0.417710944026734
21067001700,KY,Fayette County,38.025486,-84.455956,1,90.8,2086,2317.77777777778,2.14,7.0,38.3,49.4,87.1,8.7,0.0,1.6,0.0,0.0,2.6,0.4,4.2,20.9,74.8,34875.0,11.6,1,0.479386385426654
21067001800,KY,Fayette County,38.029823,-84.51798,1,90.7,3306,11020.0,2.44,6.9,22.3,60.7,81.1,7.0,0.4,8.7,0.0,0.0,2.8,1.8,21.0,21.0,57.8,9145.0,60.8,2,0.604960677555959
21067001900,KY,Fayette County,38.047188,-84.531947,1,89.4,5065,5627.77777777778,2.57,13.7,23.6,45.3,62.2,21.5,0.2,3.2,0.0,6.0,7.0,9.0,15.2,27.6,57.2,11909.0,62.0,2,0.394866732477789
21067002001,KY,Fayette County,,,1,63.0,5183,6478.75,2.54,4.4,31.3,48.9,44.7,20.0,0.0,0.5,0.0,31.6,3.1,47.7,36.9,38.2,24.9,18420.0,36.3,0,0
21067002002,KY,Fayette County,,,1,75.7,2490,6225.0,2.96,5.5,36.1,52.5,61.8,16.2,0.0,0.1,0.2,20.0,1.8,34.9,27.1,23.2,49.7,23668.0,17.6,0,0
21067002200,KY,Fayette County,,,1,89.8,1670,4175.0,2.12,6.2,39.8,49.4,69.2,12.8,1.4,7.2,3.1,4.3,1.9,6.2,10.5,17.4,72.2,32005.0,7.0,0,0
21067002302,KY,Fayette County,37.9957365,-84.494815,1,93.0,5325,4096.15384615385,2.04,6.8,39.7,50.8,89.6,0.9,0.0,7.6,0.0,0.0,1.9,1.5,3.9,11.1,85.0,35506.0,16.3,4,0.751173708920188
21067002303,KY,Fayette County,38.01933,-84.472984,1,92.3,4487,3451.53846153846,2.28,4.7,31.7,51.9,79.1,9.8,3.7,6.4,0.0,0.0,1.1,1.9,13.3,8.4,78.3,32036.0,17.7,1,0.222866057499443
21067002304,KY,Fayette County,38.01383002,-84.4820483,1,100.0,2163,2703.75,2.65,2.1,47.4,47.3,98.0,0.8,0.0,0.2,0.0,0.0,1.0,2.5,0.7,6.4,92.8,71304.0,1.1,2,0.924641701340731
21067002400,KY,Fayette County,38.0155743333333,-84.5125253333333,1,94.4,4178,2457.64705882353,2.32,4.7,35.8,47.5,86.1,2.1,0.0,9.9,0.0,0.8,1.1,1.9,1.4,5.9,92.7,36959.0,15.8,6,1.43609382479655
21067002500,KY,Fayette County,38.0250494,-84.5170044,1,85.5,3703,4628.75,2.33,9.1,26.8,47.3,96.3,0.0,0.0,3.5,0.0,0.2,0.0,0.6,6.1,17.2,76.7,17736.0,34.9,5,1.35025654874426
21067002600,KY,Fayette County,38.0318235,-84.5276812857143,1,85.5,5168,4698.18181818182,2.12,8.1,38.8,46.2,87.9,4.4,0.4,2.7,0.0,2.5,2.1,6.5,6.8,25.5,67.6,24423.0,19.2,14,2.70897832817337
21067002700,KY,Fayette County,38.000005,-84.51654,1,87.4,3926,3569.09090909091,2.02,6.6,39.5,49.5,85.0,6.2,1.7,1.6,0.0,1.5,4.0,4.9,8.8,19.2,71.9,27500.0,14.7,1,0.254712175241977
21067002800,KY,Fayette County,38.0090960773684,-84.5228670952632,1,89.1,3904,3003.07692307692,2.26,8.0,37.1,51.4,88.7,1.5,0.0,5.2,0.0,2.2,2.4,10.8,4.6,18.1,77.2,28201.0,10.7,19,4.86680327868853
21067002900,KY,Fayette County,38.021012,-84.532843,1,88.8,4354,3628.33333333333,2.42,3.6,43.2,49.9,91.5,2.4,0.0,1.0,0.0,2.7,2.4,5.2,5.7,22.3,72.0,28881.0,6.6,2,0.459347726228755
21067003000,KY,Fayette County,38.0210187777778,-84.5471224444444,1,86.6,5982,3518.82352941176,2.24,7.0,40.4,55.2,75.4,2.2,4.4,1.4,0.0,14.7,1.9,13.9,20.4,26.6,53.0,24035.0,14.0,9,1.50451354062187
21067003101,KY,Fayette County,,,1,90.9,2841,2582.72727272727,2.32,5.6,43.4,51.6,77.0,18.5,0.0,0.4,0.0,0.6,3.5,4.1,21.5,40.5,38.0,20107.0,21.0,0,0
21067003102,KY,Fayette County,,,1,91.7,2373,2966.25,2.29,7.3,47.1,48.7,59.8,33.1,0.0,0.0,0.3,0.0,6.8,0.7,8.1,30.1,61.9,28211.0,6.5,0,0
21067003201,KY,Fayette County,,,1,88.7,1950,2437.5,2.77,13.6,38.1,50.4,83.6,10.9,0.5,0.7,0.0,0.5,3.8,7.5,15.6,30.2,54.2,21663.0,16.1,0,0
21067003202,KY,Fayette County,,,1,84.4,5516,4596.66666666667,2.06,15.7,43.8,45.0,78.5,19.2,0.2,0.0,0.0,0.0,2.1,2.8,25.7,33.5,40.8,20870.0,20.0,0,0
21067003300,KY,Fayette County,38.0447498,-84.4281366,1,91.8,2902,2232.30769230769,2.31,9.1,37.7,46.2,67.1,30.1,1.1,0.0,0.0,0.0,1.7,0.2,13.3,26.1,60.6,29531.0,13.6,5,1.72294968986906
21067003402,KY,Fayette County,38.0111336666667,-84.457631,1,87.0,5236,6545.0,2.25,7.3,29.5,48.9,56.5,27.8,0.0,4.9,0.0,0.5,10.4,3.5,5.2,25.9,69.0,27374.0,30.2,3,0.572956455309397
21067003404,KY,Fayette County,37.98329,-84.49121,1,93.0,4128,5160.0,2.33,5.2,34.2,43.4,68.9,23.2,0.0,0.7,0.0,0.5,6.7,10.0,9.0,30.9,60.1,19755.0,40.8,1,0.242248062015504
21067003405,KY,Fayette County,37.9880788333333,-84.4596493333333,1,93.5,5959,4965.83333333333,2.48,6.2,41.2,48.7,73.4,20.9,0.0,3.1,0.0,0.0,2.6,2.5,4.8,25.3,69.9,30246.0,16.6,6,1.00688034905185
21067003406,KY,Fayette County,37.976234,-84.459175,1,91.2,6652,3912.94117647059,2.48,7.7,36.8,49.5,80.8,11.2,1.9,0.1,0.0,3.0,3.0,6.1,6.4,23.9,69.6,31327.0,8.2,2,0.300661455201443
21067003407,KY,Fayette County,,,1,91.2,3784,2910.76923076923,2.49,6.7,32.9,46.7,70.7,17.4,0.0,9.3,0.0,0.0,2.6,4.3,6.8,19.9,73.2,30929.0,6.6,0,0
21067003501,KY,Fayette County,37.989536,-84.51808,1,88.3,3966,5665.71428571429,2.35,4.2,32.1,48.4,83.7,12.0,0.0,0.9,0.0,0.0,3.5,6.1,11.2,24.8,63.9,24430.0,28.3,1,0.252143217347453
21067003503,KY,Fayette County,,,1,94.3,2502,8340.0,1.72,8.4,29.7,45.5,75.9,8.4,1.1,9.8,0.6,2.5,1.7,5.2,4.2,15.5,80.3,24606.0,17.9,0,0
21067003504,KY,Fayette County,,,1,93.5,3877,9692.5,2.35,8.3,26.5,41.4,60.9,37.0,0.0,0.9,0.0,0.0,1.2,3.0,8.9,20.8,70.3,21604.0,22.6,0,0
21067003600,KY,Fayette County,38.0110041818182,-84.5517322727273,1,96.8,4362,2726.25,2.41,3.1,49.7,48.7,92.0,0.5,0.0,3.8,0.0,1.1,2.7,1.4,2.0,16.7,81.4,37839.0,4.9,11,2.52177900045851
21067003701,KY,Fayette County,38.09767,-84.56621,1,89.0,3614,112.585669781931,2.45,0.5,41.7,75.5,68.0,23.7,1.4,0.0,0.4,5.2,1.4,13.4,13.0,35.2,51.8,16747.0,17.9,1,0.276701715550636
21067003702,KY,Fayette County,38.0765965214286,-84.5410878171429,1,90.5,4429,2013.18181818182,2.59,4.8,31.9,56.0,67.6,21.9,0.4,2.1,0.0,3.5,4.6,10.6,12.3,23.0,64.7,24657.0,10.8,7,1.58049221043125
21067003703,KY,Fayette County,38.109287,-84.54072,1,94.3,5124,4270.0,2.52,10.2,33.9,51.9,81.5,14.5,0.0,0.9,0.0,0.0,3.2,3.4,5.9,14.4,79.6,42134.0,4.5,1,0.195160031225605
21067003704,KY,Fayette County,,,1,98.0,4785,1293.24324324324,2.71,1.8,31.4,50.9,72.8,24.8,0.0,0.5,0.0,0.0,1.8,4.1,2.2,14.2,83.6,43363.0,2.9,0,0
21067003802,KY,Fayette County,38.13367806,-84.47804194,2,81.0,2042,38.8212927756654,2.8,3.9,40.4,51.4,81.6,5.9,0.0,0.0,0.0,11.4,1.1,20.6,17.8,22.8,59.4,30375.0,15.2,1,0.489715964740451
21067003803,KY,Fayette County,38.08326871875,-84.4940163125,1,95.1,3295,1029.6875,2.16,3.0,40.8,50.3,58.4,33.9,0.1,2.2,0.0,1.7,3.7,6.7,9.4,21.8,68.8,34038.0,5.1,32,9.71168437025797
21067003804,KY,Fayette County,,,1,82.9,5903,4216.42857142857,2.54,7.4,30.7,47.8,19.2,59.7,0.0,0.0,0.0,16.4,4.7,30.2,29.1,28.5,42.4,19160.0,36.6,0,0
21067003906,KY,Fayette County,,,1,96.4,4347,3622.5,2.62,6.2,39.5,50.3,90.2,3.8,0.0,1.8,0.0,1.0,3.3,4.7,2.6,11.9,85.4,46740.0,3.7,0,0
21067003908,KY,Fayette County,38.0142595,-84.4214,1,94.0,4693,1877.2,2.31,2.0,35.5,45.5,74.4,16.2,0.2,5.8,0.2,0.4,3.0,3.6,4.8,16.9,78.2,40575.0,9.5,2,0.426166631152781
21067003909,KY,Fayette County,38.007623,-84.43169,1,79.5,3415,2626.92307692308,2.57,9.9,35.2,47.7,67.5,20.4,0.0,2.6,0.4,0.3,8.9,6.8,13.5,29.7,56.9,24597.0,14.5,1,0.292825768667643
21067003910,KY,Fayette County,,,1,75.5,2036,6786.66666666667,2.65,12.6,29.1,49.1,54.0,38.2,0.0,0.2,0.0,7.4,0.2,27.1,18.1,32.8,49.1,21403.0,20.4,0,0
21067003911,KY,Fayette County,38.005238,-84.44163,1,86.6,3538,5054.28571428571,1.84,8.3,34.0,48.6,61.6,33.0,0.6,1.9,0.0,0.0,3.0,8.1,6.3,26.8,66.9,24673.0,19.7,3,0.847936687394008
21067003912,KY,Fayette County,38.0029024929577,-84.4380163802818,1,92.1,4589,3059.33333333333,2.05,5.5,34.1,51.5,71.6,16.8,0.0,7.0,0.0,2.6,2.0,1.9,10.8,18.7,70.4,27374.0,16.8,71,15.4717803443016
21067003913,KY,Fayette County,,,1,99.0,7117,2454.13793103448,2.94,5.5,36.3,47.7,83.7,7.3,0.0,8.0,0.0,0.2,0.8,3.1,1.1,8.5,90.5,44565.0,3.4,0,0
21067003914,KY,Fayette County,,,1,94.8,2091,4182.0,2.44,6.9,33.3,46.0,65.9,27.8,0.0,3.6,0.0,0.3,2.3,1.7,3.4,15.9,80.6,36310.0,18.5,0,0
21067003915,KY,Fayette County,38.0247425,-84.397048,1,97.5,3362,2801.66666666667,2.63,2.3,33.2,48.3,89.2,4.1,0.0,4.5,0.0,0.0,2.2,0.4,1.7,10.5,87.8,57140.0,3.0,2,0.594883997620464
21067003916,KY,Fayette County,,,2,97.7,517,369.285714285714,2.51,1.8,49.6,44.9,95.4,1.7,0.0,0.8,0.0,0.0,2.1,0.0,1.3,13.0,85.7,49479.0,3.7,0,0
21067003917,KY,Fayette County,,,1,87.7,1370,370.27027027027,2.36,4.4,41.2,46.3,59.9,30.4,0.0,0.0,0.0,8.6,1.1,17.2,12.5,21.3,66.3,40101.0,5.6,0,0
21067003918,KY,Fayette County,37.99784378,-84.37619078,2,92.6,2857,49.6006944444444,2.53,3.3,45.0,49.7,88.6,8.2,0.0,0.6,0.0,0.8,1.9,4.4,5.8,21.5,72.7,38177.0,6.8,2,0.700035001750087
21067004001,KY,Fayette County,,,1,87.1,6116,6116.0,2.11,7.0,32.0,41.5,71.9,19.0,0.0,2.2,0.2,1.2,5.6,4.4,8.4,27.0,64.6,24933.0,32.7,0,0
21067004003,KY,Fayette County,37.967427,-84.4837925,1,89.1,5317,6646.25,2.01,2.6,33.1,51.0,84.6,7.0,0.0,3.9,0.0,0.6,3.8,2.2,3.8,18.5,77.8,30854.0,11.4,2,0.376151965394019
21067004005,KY,Fayette County,,,1,96.8,1782,1370.76923076923,2.52,2.6,42.4,45.1,97.5,0.2,0.0,0.4,0.0,0.7,1.2,1.5,0.7,7.2,92.2,50774.0,3.0,0,0
21067004006,KY,Fayette County,,,1,96.8,1111,854.615384615385,2.65,5.3,49.1,48.2,92.2,0.6,0.0,7.2,0.0,0.0,0.0,0.0,2.5,6.7,90.8,52321.0,3.2,0,0
21067004007,KY,Fayette County,37.855305,-84.39647,2,90.8,1749,43.6159600997506,2.61,8.0,48.5,50.8,95.4,0.6,0.0,0.6,0.0,1.6,1.8,2.2,10.2,19.5,70.3,32481.0,5.8,1,0.571755288736421
21067004103,KY,Fayette County,,,1,89.8,1522,5073.33333333333,2.05,3.3,28.6,48.6,78.9,4.3,0.9,7.7,0.0,1.4,6.9,1.2,7.1,19.0,74.0,24979.0,16.5,0,0
21067004104,KY,Fayette County,,,1,86.5,4369,5461.25,2.17,6.1,34.0,43.3,78.3,16.2,0.0,0.2,0.0,2.0,3.2,5.8,7.0,30.7,62.3,26725.0,15.8,0,0
21067004105,KY,Fayette County,,,1,95.3,4955,5505.55555555556,2.47,3.7,33.5,48.4,90.6,4.7,0.0,1.9,0.0,0.4,2.4,5.5,5.7,13.7,80.6,36638.0,12.9,0,0
21067004106,KY,Fayette County,,,1,97.3,4473,4473.0,2.95,5.3,37.6,46.7,83.8,7.7,0.0,4.6,0.0,0.8,3.1,0.7,3.8,13.1,83.1,43630.0,6.0,0,0
21067004107,KY,Fayette County,37.9545825,-84.4985,1,96.2,5295,4813.63636363636,2.67,2.8,37.1,49.3,86.8,2.6,0.0,7.0,0.0,0.8,2.8,3.1,2.4,8.4,89.2,39870.0,5.2,2,0.377714825306893
21067004204,KY,Fayette County,37.992342,-84.5427173333333,1,94.1,5665,2463.04347826087,2.34,3.2,42.4,49.0,88.3,4.0,0.0,5.5,0.0,0.3,2.0,0.0,4.7,21.1,74.3,35446.0,6.2,3,0.529567519858782
21067004205,KY,Fayette County,37.984728,-84.57537,1,98.6,6386,4561.42857142857,2.71,5.1,44.4,49.7,91.1,4.1,0.0,3.5,0.0,0.0,1.3,3.0,3.9,16.3,79.8,46327.0,0.7,2,0.313185092389602
21067004207,KY,Fayette County,,,1,98.8,3790,280.740740740741,2.6,2.8,47.4,44.3,89.7,3.5,0.0,2.3,0.0,1.8,2.7,2.4,2.6,11.1,86.4,50775.0,4.7,0,0
21067004208,KY,Fayette County,38.0163544444445,-84.5606615555556,1,96.8,7039,2199.6875,2.59,1.2,42.5,50.7,75.1,3.7,0.2,19.0,0.0,0.4,1.6,3.4,5.9,10.3,83.8,47793.0,4.7,18,2.55718141781503
21067004209,KY,Fayette County,,,1,96.0,4400,7333.33333333333,2.67,1.2,37.0,45.9,91.8,3.8,0.0,1.2,0.0,0.6,2.7,3.0,2.5,21.1,76.3,39261.0,1.7,0,0
21067004210,KY,Fayette County,,,1,93.8,4862,4420.0,2.61,2.9,33.2,50.5,78.0,3.2,0.0,11.4,0.0,1.7,5.6,3.2,2.5,12.5,85.0,39162.0,4.4,0,0
21069920100,KY,Fleming County,,,7,81.5,4315,70.7377049180328,2.47,11.8,39.9,50.2,90.5,3.8,0.0,0.0,0.0,2.0,3.8,2.8,28.7,38.2,33.1,17489.0,22.4,0,0
21069920200,KY,Fleming County,38.420002,-83.745926,7,83.7,3450,67.3828125,2.47,10.3,42.9,45.7,97.4,0.6,0.2,0.4,0.0,0.4,1.0,1.2,17.0,31.8,51.2,22489.0,15.8,1,0.289855072463768
21069920300,KY,Fleming County,,,6,88.4,2361,33.7768240343348,2.41,5.0,41.0,50.5,99.5,0.1,0.0,0.0,0.0,0.2,0.2,0.2,21.4,42.3,36.3,21946.0,20.8,0,0
21069920400,KY,Fleming County,,,10,82.0,4417,26.5285285285285,2.73,10.5,39.5,50.8,99.3,0.2,0.0,0.0,0.0,0.1,0.3,0.1,23.5,41.7,34.8,18567.0,28.1,0,0
21071920100,KY,Floyd County,37.6713478733333,-82.7740785673334,7,91.3,3442,275.36,2.03,4.0,46.0,46.6,95.7,0.8,0.0,3.1,0.0,0.0,0.4,0.2,18.2,31.3,50.5,18845.0,23.0,15,4.35793143521209
21071920200,KY,Floyd County,37.68565358,-82.72647149,8,89.2,2027,39.58984375,2.47,2.9,42.5,44.4,99.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,32.2,31.6,36.3,18678.0,20.2,1,0.493339911198816
21071920300,KY,Floyd County,,,8,84.7,4848,156.893203883495,2.43,8.9,42.3,55.3,97.9,0.2,0.2,0.0,0.0,0.0,1.6,1.1,20.6,38.8,40.6,19269.0,29.1,0,0
21071920400,KY,Floyd County,,,8,86.8,4448,85.5384615384615,2.52,7.3,39.8,53.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,33.3,35.2,15438.0,29.1,0,0
21071920500,KY,Floyd County,,,10,91.9,3495,121.354166666667,2.62,23.7,38.2,43.0,96.0,1.9,0.5,0.0,0.0,0.0,1.6,0.5,29.2,44.6,26.2,11784.0,41.5,0,0
21071920600,KY,Floyd County,37.46630633,-82.75876728,10,93.1,2831,84.5074626865672,2.57,10.9,39.8,45.7,95.3,0.6,0.0,0.0,0.0,0.0,4.1,0.4,22.3,42.7,34.9,15308.0,35.1,1,0.353232073472271
21071920700,KY,Floyd County,,,8,90.0,3126,98.3018867924528,2.88,10.3,39.2,51.1,99.1,0.1,0.1,0.0,0.0,0.0,0.7,0.0,25.2,33.6,41.1,15641.0,35.4,0,0
21071920800,KY,Floyd County,,,8,85.5,5470,111.860940695297,2.38,16.7,44.3,51.7,99.7,0.2,0.0,0.1,0.0,0.0,0.0,0.4,26.9,37.8,35.4,18485.0,29.2,0,0
21071920900,KY,Floyd County,,,10,88.2,1718,49.6531791907514,2.45,21.3,47.7,43.6,99.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,28.6,40.0,31.4,13684.0,21.7,0,0
21071921000,KY,Floyd County,37.670746,-82.71948,7,84.1,6739,97.3843930635838,2.39,11.1,34.1,47.1,96.4,2.2,0.1,0.0,0.0,0.6,0.7,2.5,17.0,32.2,50.9,18685.0,33.9,1,0.148389968838107
21073070100,KY,Franklin County,,,4,85.5,6049,1440.2380952381,2.43,4.2,35.4,50.4,73.6,14.2,0.0,4.7,0.0,4.0,3.5,4.8,9.3,26.3,64.4,32880.0,13.1,0,0
21073070401,KY,Franklin County,38.180664,-84.89606,4,93.8,2697,599.333333333333,2.31,4.5,41.2,47.0,89.6,8.1,0.0,0.8,0.0,1.0,0.4,0.4,13.5,29.2,57.4,31786.0,10.2,1,0.370782350760104
21073070402,KY,Franklin County,38.168236111,-84.900785609,4,92.0,5410,1690.625,1.91,8.3,44.8,44.8,85.4,5.7,0.5,2.3,0.0,5.2,0.9,6.9,13.2,27.9,58.9,31121.0,15.4,10,1.84842883548983
21073070500,KY,Franklin County,,,4,94.4,2084,5210.0,1.98,5.5,43.0,48.2,69.8,26.9,0.6,0.0,0.0,0.0,2.7,3.8,10.9,28.8,60.2,23886.0,29.3,0,0
21073070600,KY,Franklin County,38.1974012,-84.8610489,4,85.5,5022,1024.89795918367,2.34,11.7,26.4,48.8,54.9,38.1,0.0,0.3,0.0,0.8,5.9,3.6,13.7,35.9,50.4,15630.0,34.3,1,0.199123855037834
21073070701,KY,Franklin County,38.17494,-84.8037634,4,90.1,3930,586.567164179104,2.16,4.5,41.5,46.0,83.2,11.1,0.0,2.7,0.0,0.8,2.2,2.5,10.0,28.0,62.0,32058.0,8.5,2,0.508905852417303
21073070702,KY,Franklin County,,,4,95.0,5114,521.836734693877,2.31,6.5,47.9,45.1,85.5,10.0,0.0,1.8,0.0,0.0,2.7,0.4,7.7,23.0,69.2,39338.0,8.1,0,0
21073070800,KY,Franklin County,,,5,90.5,4882,71.2700729927007,2.59,7.4,41.1,53.4,95.1,0.9,0.0,1.9,0.0,0.0,2.1,0.3,12.7,30.3,57.0,30610.0,14.6,0,0
21073071000,KY,Franklin County,,,4,89.5,5421,271.05,2.4,8.9,40.3,51.0,88.5,3.2,1.1,1.4,0.2,0.5,5.1,1.1,15.4,29.4,55.1,30579.0,5.8,0,0
21073071100,KY,Franklin County,,,5,93.2,6145,73.2419547079857,2.44,12.4,47.4,50.9,94.7,0.5,0.0,1.2,0.0,0.6,3.0,2.3,8.7,42.9,48.4,29990.0,6.4,0,0
21073071200,KY,Franklin County,38.20576,-84.875008,4,83.1,3228,1898.82352941176,2.38,8.1,34.5,49.0,86.0,2.8,0.2,0.0,0.0,1.5,9.4,5.5,29.3,33.7,37.0,15964.0,35.7,2,0.619578686493185
21075960100,KY,Fulton County,,,7,89.9,3511,41.2573443008226,2.36,7.8,41.1,47.3,72.8,24.4,0.1,0.5,0.0,0.0,2.2,0.0,18.0,35.8,46.3,20670.0,22.2,0,0
21075960200,KY,Fulton County,,,10,87.5,2812,23.3554817275747,2.1,14.1,44.3,52.7,69.2,28.3,0.0,0.2,0.0,0.5,1.8,1.3,27.6,34.3,38.0,14961.0,33.2,0,0
21077960101,KY,Gallatin County,,,2,89.2,6041,87.0461095100865,2.7,6.0,36.1,51.0,92.4,0.5,0.0,1.1,0.0,3.4,2.7,6.5,19.1,43.3,37.6,24201.0,15.8,0,0
21077960102,KY,Gallatin County,38.79221289,-84.82357179,2,87.9,2502,78.6792452830189,3.26,5.9,38.5,48.3,98.6,0.2,0.0,0.0,0.0,0.0,1.2,1.8,20.9,47.2,31.9,23341.0,8.3,1,0.399680255795364
21079970100,KY,Garrard County,,,3,90.9,6502,114.471830985916,2.58,6.4,41.6,50.9,97.6,0.1,0.3,0.0,0.0,0.0,1.9,3.8,16.1,36.8,47.2,29133.0,13.6,0,0
