% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.15,41.83986608,-86.66381302,4.6,1.7,22.7,13.0,24.4,7.7,32.1,0.0,0.7,49.3,55.8,27541.0,0.0,0.0,0.0,1,0.317863954227591,3146,26021011200,5.9,98.3
5.6,2.3,,,10.2,0.2,16.0,14.3,32.1,8.1,29.5,0.0,1.6,49.3,50.9,25811.0,0.9,0.4,0.4,0,0,4014,26021011300,8.2,92.5
1.4,2.38,,,9.5,1.2,10.1,4.2,37.3,14.6,33.9,0.0,2.5,48.6,43.1,23764.0,2.8,1.5,1.6,0,0,2568,26021011400,7.8,91.5
0.0,2.53,,,11.4,0.0,6.9,3.6,47.6,11.2,30.8,0.0,0.6,53.4,43.5,27565.0,1.8,0.0,0.6,0,0,1423,26021011500,9.5,97.5
0.5,2.36,,,14.3,0.2,9.4,2.7,46.1,8.6,33.3,0.0,3.4,51.7,46.6,24847.0,1.4,1.3,1.3,0,0,1917,26021011600,10.8,95.4
0.0,2.75,,,14.6,5.1,15.2,4.8,38.5,9.5,32.0,0.0,0.2,51.3,39.9,24209.0,0.8,0.4,0.1,0,0,2625,26021020100,7.4,93.6
0.4,2.41,41.8273977,-86.34688751,13.8,8.9,12.8,4.7,32.1,15.5,34.9,0.0,3.5,44.6,41.8,20357.0,1.4,0.3,0.8,1,0.186636804777902,5358,26021020200,8.4,88.3
0.2,2.6,,,3.9,0.2,20.6,9.6,35.4,4.4,30.1,0.0,2.0,52.5,46.2,30096.0,1.1,0.0,0.0,0,0,2630,26021020300,4.3,98.5
1.7,2.9,,,10.2,3.0,18.3,13.7,24.6,10.5,32.9,0.2,6.0,48.8,37.7,26806.0,5.6,0.8,3.1,0,0,3959,26021020400,15.2,85.6
0.0,2.4,41.829993626,-86.25600955,33.6,19.2,3.2,1.9,35.5,28.2,31.1,0.0,12.0,45.8,33.2,15081.0,3.6,0.1,3.7,5,1.68976005407232,2959,26021020500,22.4,73.4
0.8,2.34,41.82599,-86.261406,19.9,5.5,16.2,9.3,28.5,9.3,36.7,0.0,1.7,44.9,42.6,22379.0,0.7,1.0,0.1,2,0.566893424036281,3528,26021020600,8.5,92.0
0.9,2.5,,,26.4,20.6,5.8,3.6,42.2,21.0,27.4,0.0,6.7,45.3,31.4,18315.0,9.1,0.0,0.8,0,0,2924,26021020700,10.3,68.7
0.1,2.5,,,18.1,5.6,6.9,2.4,37.0,14.4,39.2,0.0,4.0,50.4,36.3,22003.0,4.3,0.2,0.7,0,0,3657,26021020900,15.0,89.0
0.0,2.37,,,13.3,5.9,8.2,3.2,37.2,16.6,34.8,0.0,4.5,47.6,41.0,21665.0,4.2,0.4,1.0,0,0,4916,26021021000,13.7,88.5
1.1,2.55,41.763027,-86.25089,14.4,7.4,6.8,3.4,37.6,17.9,34.2,0.0,4.3,51.3,43.0,21875.0,2.0,0.0,3.8,2,0.917010545621275,2181,26021021100,14.7,85.6
0.0,2.52,,,20.7,0.3,8.1,4.1,50.3,11.6,26.0,0.0,0.0,46.3,44.9,19196.0,0.0,1.3,0.0,0,0,1563,26021021200,19.7,98.4
16.9,2.42,41.958876062,-86.357925198,32.4,35.4,21.8,36.8,6.7,7.1,27.5,0.0,7.8,48.5,29.7,14277.0,3.3,0.2,3.6,5,1.00542931831892,4973,26021021300,12.3,40.7
3.7,2.48,41.937941218,-86.360972126,15.0,9.0,13.7,19.8,24.6,9.7,32.3,0.1,8.9,47.7,45.2,21448.0,1.6,0.0,4.6,5,1.17591721542803,4252,26021021400,7.4,81.1
,,,,,,,,,,,,,,,,,,,0,0,0,26021990000,,
0.0,2.6,,,8.9,0.5,7.9,6.3,41.1,12.7,32.0,0.0,1.0,51.5,42.2,25149.0,0.7,0.0,0.2,0,0,3954,26023950100,7.5,98.7
0.8,2.68,,,18.0,0.4,6.8,2.9,39.4,15.6,35.2,0.0,0.2,48.7,37.7,23958.0,2.2,1.0,0.0,0,0,3697,26023950200,12.3,95.6
1.0,2.95,,,17.5,0.3,9.7,2.6,42.7,13.8,31.2,0.0,1.4,50.2,39.1,22963.0,0.3,0.8,0.4,0,0,4293,26023950300,13.8,97.1
0.9,2.85,,,23.3,0.1,9.3,2.1,43.0,16.2,29.4,0.0,1.0,49.4,38.5,20373.0,1.0,0.0,0.7,0,0,4298,26023950800,11.8,97.2
0.3,2.52,,,11.5,0.0,10.6,10.9,42.9,6.1,29.5,0.0,1.2,51.3,42.1,26901.0,0.0,0.3,1.0,0,0,2389,26023950900,8.9,98.4
0.0,2.35,,,9.8,0.0,8.8,9.5,30.1,5.9,45.7,0.0,4.1,51.9,52.5,25773.0,0.4,0.0,2.2,0,0,2453,26023951000,10.8,97.4
0.0,2.65,41.88411,-85.09776,17.7,3.0,9.8,4.0,43.6,13.1,29.5,0.0,2.6,51.3,46.1,19605.0,0.3,0.0,2.5,1,0.334896182183523,2986,26023951100,11.7,94.2
0.5,2.76,,,26.3,0.6,8.7,2.2,37.9,21.2,30.1,0.0,10.9,50.3,32.8,21276.0,2.0,0.6,1.7,0,0,4334,26023951200,17.7,94.5
2.0,2.38,41.94352531,-84.9618727957143,7.0,17.4,12.0,6.3,41.7,9.3,30.8,0.0,2.8,67.5,42.2,21050.0,3.4,0.3,0.8,7,1.05948236718632,6607,26023951300,10.0,76.0
0.0,2.71,41.940380165,-84.984232434,16.0,2.7,6.9,4.4,47.9,14.9,25.9,0.0,4.6,48.2,35.7,19889.0,0.0,0.0,0.5,10,2.38265427686443,4197,26023951400,11.9,96.8
0.0,2.55,41.944729768,-85.001479658,32.1,0.3,5.9,10.6,34.4,14.1,35.1,0.0,11.4,48.0,36.4,21162.0,0.5,0.0,0.0,5,1.74703004891684,2862,26023951500,10.9,99.2
0.4,2.52,41.930515,-84.989105,17.1,0.2,9.0,2.3,36.6,20.5,31.6,0.0,10.1,45.7,34.2,17391.0,3.2,0.0,0.5,1,0.27063599458728,3695,26023951600,11.5,95.6
0.0,2.44,42.32233264125,-85.174889585,25.0,25.9,12.8,5.1,30.8,13.9,37.4,0.0,5.2,48.1,36.2,17710.0,1.6,0.0,0.5,8,2.26628895184136,3530,26025000200,16.9,72.0
0.0,2.53,42.3258087122727,-85.1839886622727,42.0,76.4,8.2,2.2,34.0,12.1,43.5,0.0,0.5,51.2,34.4,12569.0,3.4,0.4,0.0,22,9.35374149659864,2352,26025000300,45.3,19.7
0.0,2.87,,,25.1,17.9,5.2,1.6,51.9,17.4,23.9,0.0,14.8,48.1,29.4,16043.0,6.4,0.7,0.9,0,0,3627,26025000500,12.4,74.1
0.1,2.96,42.299423,-85.17732,53.3,20.2,3.5,0.4,37.7,30.5,27.9,0.0,25.1,43.7,25.7,11519.0,10.8,0.3,7.0,1,0.287438919229664,3479,26025000600,24.1,61.6
0.7,2.84,,,43.8,27.5,2.3,0.0,39.3,30.2,28.2,0.2,16.2,57.4,29.7,14533.0,7.4,0.2,0.6,0,0,3025,26025000700,17.7,63.4
0.0,2.21,,,11.2,10.4,10.0,5.5,34.9,9.8,39.7,0.0,8.5,53.2,36.3,23859.0,9.8,1.4,0.9,0,0,2684,26025000800,9.6,77.5
2.1,2.12,42.3321392866667,-85.1761738333333,8.8,11.3,11.2,14.0,25.4,8.6,40.7,0.0,0.9,40.2,46.5,26864.0,3.5,0.6,0.0,3,1.01180438448567,2965,26025000900,9.2,82.5
0.0,2.3,,,22.5,52.8,6.7,3.2,39.7,12.6,37.8,0.0,3.0,43.5,39.2,19319.0,3.5,0.0,0.0,0,0,4064,26025001000,19.2,43.8
0.0,2.25,,,28.2,12.7,6.9,2.1,38.4,14.9,37.7,0.0,3.0,43.3,38.4,16924.0,3.0,2.5,0.4,0,0,4582,26025001100,21.5,81.3
0.0,2.69,42.35371838,-85.25270535,23.4,8.3,8.9,3.6,39.9,15.2,32.5,0.0,4.6,52.4,40.1,20401.0,1.4,0.0,0.0,1,0.386249517188104,2589,26025001200,10.0,90.3
9.0,2.33,42.3326981,-85.24797869,25.8,8.9,6.2,3.8,36.7,21.1,32.2,0.0,3.0,56.6,37.0,17167.0,4.4,0.0,0.0,1,0.258464719565779,3869,26025001300,14.0,77.6
0.0,2.36,42.30970272,-85.23248827,16.7,2.0,5.9,4.0,39.5,14.1,36.5,0.0,3.7,44.3,35.9,20850.0,5.0,0.2,0.3,1,0.241370987207338,4143,26025001400,8.2,92.5
10.5,2.7,42.27129606,-85.22609525,1.5,2.1,24.4,14.9,22.1,5.1,33.4,0.0,3.5,50.7,44.2,34827.0,3.7,0.0,0.0,1,0.183385292499542,5453,26025001500,9.7,83.6
6.3,2.53,,,7.9,2.0,19.7,14.4,30.6,4.9,30.4,0.0,3.4,53.3,39.4,28105.0,2.3,0.7,0.2,0,0,2755,26025001600,10.0,88.5
4.6,2.49,42.2984470266667,-85.1844048433333,4.8,11.2,24.8,9.9,24.3,5.0,36.0,0.0,0.7,47.2,41.5,31409.0,3.9,0.4,0.2,6,1.36177939173854,4406,26025001700,7.8,79.6
4.1,2.16,42.25567735,-85.2000376985714,10.6,14.4,18.2,11.5,29.5,3.5,37.3,0.0,2.6,45.5,32.2,28811.0,2.6,0.5,0.8,28,4.95399858457183,5652,26025001800,6.9,77.6
2.8,2.91,42.2921315225,-85.1629368575,7.7,0.2,18.7,5.6,32.2,6.9,36.6,0.0,1.9,49.3,37.1,28831.0,2.4,0.4,0.0,4,0.88008800880088,4545,26025001900,8.7,94.2
0.0,2.34,,,5.8,1.0,14.4,4.3,27.7,6.8,46.8,0.0,3.4,50.5,40.0,25287.0,0.9,1.0,0.0,0,0,4555,26025002000,8.5,97.0
1.5,2.58,,,39.9,0.1,4.9,0.0,42.8,25.7,26.7,0.0,0.0,50.4,31.6,15407.0,17.5,0.8,0.0,0,0,1327,26025002100,19.2,80.2
0.1,2.68,,,5.9,2.7,9.8,3.5,38.3,11.6,36.7,0.0,1.3,50.4,43.1,26903.0,1.6,0.3,0.1,0,0,3529,26025002200,5.4,95.2
0.2,2.53,,,9.0,3.3,13.3,6.6,32.5,12.5,35.2,0.0,6.7,53.3,39.0,28524.0,2.1,1.7,2.4,0,0,3914,26025002300,18.1,90.4
0.0,2.32,,,10.1,7.8,9.8,6.5,36.2,13.3,34.2,0.0,0.3,46.1,47.2,20032.0,2.7,0.4,0.0,0,0,2786,26025002400,8.7,89.2
0.4,2.44,,,11.9,0.6,10.2,5.8,37.3,9.2,37.5,0.0,2.2,48.5,45.5,30709.0,0.9,0.7,0.0,0,0,3562,26025002500,13.4,97.3
8.4,2.4,42.3498681017143,-85.2980101645715,22.1,14.9,12.1,3.2,50.0,8.9,25.8,0.0,1.6,53.3,37.0,16479.0,1.7,0.0,0.0,35,19.1570881226054,1827,26025002600,17.4,75.0
0.8,2.42,42.22617669,-85.09108735,5.1,0.2,10.7,6.3,37.7,9.1,36.2,0.0,0.8,50.6,48.9,30459.0,1.6,2.2,0.1,1,0.161108425970678,6207,26025002700,6.8,95.1
0.6,2.69,,,11.0,0.6,9.6,2.8,42.8,10.3,34.4,0.0,0.6,47.8,40.0,24492.0,1.8,1.8,0.0,0,0,4586,26025002800,10.6,95.3
0.4,2.5,,,13.8,0.0,10.6,5.3,39.4,11.8,32.9,0.0,1.2,47.8,43.9,21693.0,1.2,0.0,0.1,0,0,2970,26025002900,13.3,98.2
0.1,2.84,,,13.9,0.0,13.0,1.8,36.9,14.2,34.1,0.0,0.9,51.4,38.1,24831.0,1.8,0.2,0.0,0,0,2109,26025003000,12.2,97.8
0.0,2.52,,,17.1,0.2,5.1,4.1,47.6,18.8,24.4,0.0,2.6,47.4,37.7,21388.0,0.8,0.0,0.8,0,0,3016,26025003100,11.1,98.2
0.3,2.67,,,19.5,5.5,9.0,3.2,44.5,13.5,29.8,0.0,2.7,55.2,40.4,20185.0,1.3,0.2,1.0,0,0,2388,26025003200,12.2,91.8
0.1,2.25,,,39.6,47.9,12.0,5.5,39.1,21.5,22.0,0.0,3.1,35.7,42.4,16890.0,0.1,0.0,0.7,0,0,2146,26025003300,24.7,51.1
3.3,2.36,,,15.9,6.9,8.3,18.6,33.8,13.1,26.1,0.0,1.8,45.2,22.5,8818.0,0.1,0.0,0.4,0,0,2202,26025003400,16.9,89.4
0.3,2.66,42.249954,-84.73947,27.3,14.8,15.3,11.6,34.7,13.5,24.9,0.0,3.8,48.8,34.5,17019.0,1.0,0.0,0.9,1,0.34952813701503,2861,26025003500,15.2,82.9
0.0,2.24,,,41.2,46.4,9.1,7.6,38.5,26.1,18.7,0.0,5.2,45.8,40.6,15327.0,5.5,0.0,0.0,0,0,2336,26025003600,32.5,48.1
0.3,2.67,,,15.7,0.1,10.6,4.2,40.7,13.6,30.8,0.0,2.1,52.7,43.0,24356.0,0.9,0.3,0.8,0,0,5047,26025003700,13.6,97.6
0.1,2.58,42.2708614542105,-84.9971470094737,4.5,0.5,15.6,12.4,34.1,6.9,31.0,0.0,4.8,50.6,46.0,31223.0,1.5,0.0,0.5,19,4.84199796126402,3924,26025003800,7.3,97.4
0.7,2.39,42.27313,-84.95776,7.3,1.2,24.3,21.2,20.2,5.3,28.9,0.0,0.3,44.4,44.0,28617.0,0.9,0.0,0.0,1,0.214776632302405,4656,26025003900,4.2,97.1
0.0,2.23,42.27115092,-84.96279395,9.2,0.1,13.1,2.8,34.4,6.8,42.8,0.0,2.7,51.8,39.3,21443.0,1.6,0.1,0.9,1,0.243131534159981,4113,26025004000,10.0,97.4
0.0,3.22,42.31749875,-85.18080625,45.6,29.4,2.6,2.0,41.8,29.2,24.4,0.0,33.3,52.5,29.5,11261.0,2.7,0.0,12.0,16,5.76992426974396,2773,26025004100,25.5,55.9
0.0,2.5,,,7.7,0.5,16.0,4.8,40.3,10.5,28.4,0.0,1.7,54.4,47.1,24838.0,4.3,0.1,0.4,0,0,3818,26027001000,8.6,94.7
3.4,2.7,,,12.9,0.2,10.5,4.1,36.1,18.7,30.6,0.0,1.7,49.7,39.1,24485.0,1.3,0.0,0.0,0,0,2909,26027001100,9.2,95.2
2.2,2.59,,,8.0,1.0,12.5,8.3,35.6,9.8,33.7,0.0,0.9,46.8,46.6,29503.0,2.9,0.0,0.0,0,0,3196,26027001200,4.8,93.9
0.0,2.45,,,6.0,2.4,9.6,5.2,40.8,11.1,33.3,0.0,2.2,50.1,43.9,27770.0,3.0,0.0,0.6,0,0,3885,26027001500,9.0,94.1
1.3,2.67,41.906956026,-85.931011132,15.0,14.2,13.0,5.1,41.6,11.7,28.6,0.0,2.9,51.1,44.1,26025.0,6.3,0.0,0.0,5,1.34084204880665,3729,26027001600,7.1,78.2
0.2,2.58,42.05145346,-85.88376643,14.0,2.0,9.5,5.6,41.2,12.9,30.9,0.0,1.4,49.1,41.7,24400.0,1.8,0.5,0.4,1,0.190876121397213,5239,26027001700,10.2,95.1
0.8,2.83,,,11.3,1.7,18.3,5.8,30.6,11.4,34.0,0.0,2.9,48.3,40.2,27112.0,2.2,0.1,1.5,0,0,8103,26027001800,10.0,93.7
0.0,2.42,,,17.9,3.4,11.8,8.5,29.3,15.2,35.1,0.0,14.3,52.8,42.1,22806.0,2.9,2.0,10.9,0,0,4718,26027001900,9.6,80.8
0.2,2.52,,,16.8,1.7,7.8,3.7,41.1,14.0,33.4,0.0,0.7,47.5,38.3,19380.0,2.9,1.2,0.6,0,0,4884,26027002000,14.0,93.3
0.9,2.5,41.9115085333333,-86.00081944,23.8,13.9,7.4,3.0,41.6,16.4,31.6,0.0,2.4,50.6,40.5,20778.0,5.7,1.0,0.3,3,0.52863436123348,5675,26027002100,11.6,78.2
1.1,2.63,,,10.0,11.3,7.2,5.5,36.5,16.4,34.4,0.0,1.9,50.3,42.0,20410.0,4.6,0.5,1.0,0,0,6217,26027002200,9.6,81.5
0.1,2.52,,,12.0,1.1,10.8,5.5,40.9,7.8,35.0,0.0,1.8,48.5,42.7,23393.0,0.9,1.4,0.0,0,0,1657,26029000100,15.4,96.4
0.2,2.52,45.26211,-84.9039,9.8,0.0,11.4,3.6,32.4,12.9,39.7,0.0,0.0,49.0,45.2,25994.0,0.0,4.7,0.0,1,0.830564784053156,1204,26029000200,8.9,95.0
0.0,2.48,45.22991288,-84.99815392,7.8,0.2,20.9,14.2,27.3,4.9,32.7,0.0,0.0,49.3,49.8,27207.0,2.2,0.0,0.0,1,0.437254044599913,2287,26029000300,8.8,97.5
0.2,2.35,45.31291,-85.27889,5.4,0.1,24.2,17.7,23.3,5.5,29.3,0.0,1.1,48.9,46.6,32243.0,1.3,3.1,0.4,1,0.336587007741501,2971,26029000400,8.2,94.8
0.9,2.18,,,12.1,2.0,20.6,13.3,28.6,5.5,31.9,0.0,0.0,50.5,54.8,20580.0,1.8,1.1,0.0,0,0,558,26029000500,10.6,94.3
1.0,2.43,45.27735863,-85.29986925,5.2,0.1,16.2,8.9,33.2,7.8,33.9,0.0,1.4,47.7,42.8,28813.0,1.4,0.6,0.3,2,0.688231245698555,2906,26029000800,6.8,96.6
0.5,2.28,45.255405,-85.11607,7.5,0.0,20.2,19.0,26.3,7.6,26.8,0.0,8.5,51.2,49.6,27958.0,2.7,3.0,5.4,1,0.508646998982706,1966,26029000900,9.5,88.4
0.2,2.48,,,11.5,0.3,10.7,6.3,43.3,12.4,27.3,0.0,0.9,49.1,44.5,22009.0,1.2,2.1,0.3,0,0,2436,26029001000,11.1,95.9
0.0,2.31,,,14.7,1.3,6.5,4.3,43.0,14.6,31.5,0.6,0.1,49.6,43.3,19458.0,2.3,0.0,0.0,0,0,1731,26029001100,16.2,95.9
1.3,2.41,,,16.3,0.7,10.8,5.2,37.6,9.3,37.2,0.0,1.7,49.1,42.2,22629.0,0.2,1.6,0.3,0,0,3070,26029001200,8.9,96.0
1.5,2.06,45.21008978,-85.0099998,8.8,0.0,5.9,11.1,35.8,6.0,41.3,0.0,0.1,50.1,41.7,27386.0,3.5,1.6,0.0,1,0.691562932226833,1446,26029001300,5.6,93.4
0.8,2.23,,,21.6,0.0,13.7,11.3,30.5,6.8,37.8,0.0,1.4,48.2,33.9,20479.0,1.4,0.0,0.0,0,0,1302,26029001400,15.9,97.8
0.0,2.08,45.31238507,-85.26231855,17.5,2.0,16.5,9.5,33.5,7.9,32.7,0.0,0.7,48.3,45.9,24474.0,2.3,0.1,0.5,3,1.1472275334608,2615,26029001500,4.7,95.2
,,,,,,,,,,,,,,,,,,,0,0,0,26029990000,,
0.0,2.35,,,14.6,0.7,12.8,9.2,35.0,12.2,30.8,0.0,1.6,50.3,47.5,21186.0,4.0,2.4,0.4,0,0,3111,26031960100,15.3,92.5
0.0,2.02,45.64863404,-84.47475953,32.7,0.0,6.5,3.7,41.7,15.3,32.8,0.0,2.8,47.2,42.5,15374.0,4.5,3.8,0.5,2,0.734753857457752,2722,26031960200,19.1,91.2
1.1,2.18,,,23.5,0.9,10.6,4.2,43.7,13.4,28.1,0.0,0.4,46.9,45.3,17404.0,5.2,2.9,0.4,0,0,4588,26031960300,13.9,89.5
0.0,2.22,45.519608,-84.35941,11.1,0.0,7.4,9.6,41.9,10.2,31.0,0.0,0.2,52.5,52.0,20611.0,2.5,3.1,0.0,1,0.277700638711469,3601,26031960400,24.4,94.3
0.0,2.29,,,6.7,0.4,14.5,10.6,36.2,4.6,34.1,0.0,0.8,51.4,48.9,24644.0,1.2,1.7,0.1,0,0,2755,26031960500,11.8,96.6
0.0,2.15,45.40632117,-84.61451189,7.3,0.0,20.4,11.0,30.2,7.0,31.4,0.0,0.7,48.3,51.7,27240.0,1.3,1.6,0.2,1,0.418935902806871,2387,26031960600,15.2,96.9
0.2,2.29,,,20.2,0.2,6.8,2.8,42.8,15.8,31.8,0.0,0.7,47.9,44.7,20761.0,3.4,1.9,0.0,0,0,3314,26031960700,20.8,94.2
0.5,2.59,45.3332,-84.59955,18.9,0.3,8.4,4.6,44.6,11.5,31.0,0.0,0.8,53.6,42.2,17937.0,2.6,1.5,0.1,1,0.252908447142135,3954,26031960800,23.3,95.1
,,,,,,,,,,,,,,,,,,,0,0,0,26031990000,,
0.2,2.23,46.41508896,-84.28542816,6.7,0.5,16.0,7.9,32.5,10.0,33.6,0.0,1.2,52.4,47.4,26015.0,6.0,20.9,0.2,4,1.37646249139711,2906,26033970100,10.5,72.2
0.8,2.3,46.497696,-84.344025,20.8,0.2,14.1,7.6,30.4,17.3,30.5,0.0,2.2,51.8,38.0,20524.0,9.8,19.7,0.0,1,0.295770482105886,3381,26033970200,11.5,69.5
3.9,2.04,46.497909625,-84.34845755,43.3,1.9,9.8,11.7,31.1,15.0,32.4,0.0,1.1,47.3,23.9,9647.0,1.9,16.7,0.7,2,0.508130081300813,3936,26033970300,17.6,74.9
0.4,2.13,,,15.4,3.0,11.1,5.0,42.6,6.5,34.8,0.0,1.4,53.7,42.5,26225.0,6.6,22.6,0.0,0,0,2705,26033970400,16.8,67.4
0.0,2.4,46.474285,-84.353875,12.7,1.1,13.5,9.6,30.3,13.3,33.3,0.3,3.0,47.5,35.6,23833.0,0.9,12.5,1.3,2,0.47192071731949,4238,26033970500,12.2,83.9
0.2,2.4,46.45133,-84.37586,11.8,0.3,17.5,8.7,27.5,10.2,36.1,0.3,0.1,50.8,36.2,26071.0,6.6,28.2,0.5,6,1.1801730920535,5084,26033970600,7.4,64.0
0.0,2.12,,,11.2,0.0,8.7,6.8,44.3,10.4,29.8,0.0,0.4,53.9,55.0,19135.0,2.9,6.3,0.0,0,0,1260,26033970700,23.4,90.8
0.3,2.5,46.37118,-84.53058,10.5,2.4,12.8,4.4,39.5,7.3,35.9,0.0,0.3,55.8,42.4,22965.0,3.4,9.2,0.0,1,0.228102189781022,4384,26033970800,11.7,84.7
0.8,2.96,,,41.0,17.8,4.0,1.6,45.1,12.7,36.6,0.2,3.4,73.5,34.0,13332.0,8.4,16.9,2.3,0,0,6040,26033970900,28.8,53.6
0.3,2.17,,,8.6,0.4,11.3,4.3,40.8,11.3,32.3,0.0,0.1,55.5,47.2,22718.0,4.0,7.9,0.0,0,0,2760,26033971000,9.5,87.4
0.3,1.91,,,8.5,0.0,12.6,8.4,39.5,7.5,32.0,0.0,0.1,50.5,60.3,24203.0,3.2,9.2,0.0,0,0,1496,26033971100,20.8,87.2
,,,,,,,,,,,,,,,,,,,0,0,0,26033980100,,
0.0,,,,,53.2,1.1,2.0,63.4,14.3,19.2,0.0,8.7,98.9,35.4,5670.0,7.4,1.3,3.7,0,0,839,26033980200,,34.4
,,,,,,,,,,,,,,,,,,,0,0,0,26033980300,,
,,,,,,,,,,,,,,,,,,,0,0,0,26033990000,,
,,,,,,,,,,,,,,,,,,,0,0,0,26033990100,,
0.0,2.36,,,21.3,0.1,4.2,3.5,38.3,16.9,37.2,0.0,0.1,48.3,49.4,19265.0,2.8,2.4,3.4,0,0,1630,26035000100,26.5,91.2
0.0,2.22,,,15.7,0.0,4.8,3.0,49.4,15.5,27.3,0.0,3.9,49.2,51.0,18885.0,2.5,0.9,0.0,0,0,1397,26035000200,15.7,96.6
0.0,2.34,,,30.8,0.0,3.8,3.0,43.9,17.8,31.5,0.0,2.5,49.7,47.2,14469.0,0.7,0.1,0.0,0,0,2471,26035000300,23.1,99.2
0.0,2.35,43.839413,-84.882675,18.1,0.1,6.3,5.1,42.4,14.0,32.2,0.0,4.2,53.8,45.3,20704.0,1.1,0.3,0.6,1,0.278551532033426,3590,26035000400,18.3,98.1
0.0,2.21,,,25.7,0.4,6.6,5.4,47.3,17.3,23.3,0.0,0.0,50.9,52.1,19353.0,0.3,1.2,0.0,0,0,1278,26035000500,27.1,98.1
1.9,2.2,43.818776765,-84.76429769,33.6,0.4,10.2,9.5,39.8,14.1,26.3,0.0,0.0,42.6,41.0,15830.0,2.6,1.3,0.0,2,0.509424350483953,3926,26035000600,16.9,93.8
0.0,2.33,,,15.7,0.0,6.0,5.8,35.6,15.9,36.6,0.0,1.0,49.3,51.1,21250.0,1.1,0.0,0.4,0,0,3108,26035000700,20.6,98.6
0.0,2.76,43.977753,-84.767815,16.0,0.0,11.2,4.6,36.3,16.4,31.5,0.0,1.7,51.5,41.0,23185.0,1.0,0.5,0.0,1,0.224971878515186,4445,26035000800,9.4,98.5
0.0,2.06,,,27.7,0.2,1.9,1.6,36.1,17.6,42.8,0.0,1.1,49.7,44.1,19063.0,0.0,0.4,0.0,0,0,1983,26035000900,11.2,99.5
0.3,2.32,,,30.2,0.0,3.8,2.2,39.9,21.2,33.0,0.0,0.4,53.0,42.6,17002.0,0.5,0.5,0.0,0,0,3089,26035001000,19.7,98.7
0.2,2.11,44.0053038733333,-84.7917824466667,24.2,3.3,6.3,3.3,41.7,18.3,30.5,0.0,1.9,47.8,44.3,15101.0,1.3,1.7,0.9,3,0.724462690171456,4141,26035001300,24.0,92.6
4.9,2.11,42.85170561,-84.54281743,5.0,6.8,21.3,12.7,34.6,6.7,24.8,0.0,5.5,48.2,49.0,30633.0,4.8,0.0,0.6,1,0.309885342423303,3227,26037010104,7.8,82.9
0.5,2.64,,,10.9,0.0,24.7,12.7,27.9,1.4,33.4,0.0,2.1,50.0,35.3,42677.0,0.0,1.0,0.7,0,0,3359,26037010105,7.9,97.8
0.8,2.77,42.83446,-84.54864,6.2,6.7,18.7,9.5,28.4,3.1,40.3,0.0,1.8,47.7,35.9,30205.0,0.4,0.0,0.0,1,0.246244767298695,4061,26037010107,6.9,92.1
0.0,2.55,,,2.0,0.0,21.6,22.6,18.4,4.3,33.0,0.0,6.3,50.6,38.1,37175.0,3.2,0.2,1.7,0,0,3844,26037010108,4.2,95.0
0.0,2.22,,,8.7,0.0,12.8,7.8,29.6,5.3,44.5,0.0,6.2,47.3,44.8,32985.0,5.2,2.6,0.0,0,0,2132,26037010201,10.7,92.2
0.0,2.03,,,19.4,0.8,1.1,0.8,40.4,27.3,30.5,0.0,4.2,43.2,38.3,19928.0,0.5,0.0,0.0,0,0,1353,26037010203,6.4,98.7
0.6,2.77,,,2.7,8.0,27.0,8.9,23.2,2.8,38.1,0.0,10.3,52.8,35.6,40610.0,3.5,0.0,1.7,0,0,1879,26037010204,6.5,86.3
0.0,2.52,42.835705,-84.602646,9.0,0.7,22.7,11.4,26.3,5.8,33.8,0.0,3.5,49.1,42.8,38671.0,2.7,0.0,0.5,1,0.208203206329377,4803,26037010300,5.3,96.0
0.9,2.71,,,3.5,0.0,15.1,5.9,33.2,6.8,38.9,0.0,0.6,49.6,43.1,32734.0,2.1,0.0,0.3,0,0,4960,26037010400,7.1,96.7
1.1,3.11,,,5.0,0.0,10.4,1.8,42.0,9.0,36.8,0.0,2.0,49.5,35.9,29744.0,0.5,0.0,0.4,0,0,3672,26037010500,6.3,98.0
0.0,2.71,43.1030643,-84.70140582,7.1,0.0,11.9,2.7,45.2,5.8,34.4,0.0,1.9,51.5,38.0,28825.0,1.2,0.2,0.3,1,0.411861614497529,2428,26037010600,5.8,98.3
0.0,2.78,,,5.9,0.3,12.0,9.5,37.5,8.1,33.0,0.0,4.2,54.5,40.3,32197.0,2.7,0.0,0.0,0,0,2137,26037010701,9.8,97.0
0.6,2.63,,,12.8,0.7,8.9,2.0,41.7,13.3,34.2,0.0,2.5,51.9,41.1,21682.0,1.6,0.0,0.1,0,0,2236,26037010702,13.3,97.0
0.0,2.32,43.004803065,-84.553514235,6.2,0.9,13.7,6.1,33.0,7.8,39.3,0.0,3.8,43.5,35.1,26799.0,1.1,0.5,0.0,2,0.504286434694907,3966,26037010801,10.6,97.5
