% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.3,2.19,36.21953488,-115.9826097,22.5,5.2,9.4,6.0,29.5,17.5,37.6,0.4,6.3,50.5,50.2,23987.0,2.9,1.6,1.5,3,0.525670229542667,5707,32023960401,19.7,88.2
1.2,2.39,36.219597,-116.04635,21.0,0.9,7.1,0.4,34.9,19.7,37.8,0.2,18.2,51.1,48.8,20593.0,0.5,1.2,5.4,1,0.175500175500175,5698,32023960402,14.0,90.6
0.6,2.38,,,24.5,3.2,1.8,1.4,36.9,26.9,33.1,0.0,14.6,54.3,50.5,16490.0,0.6,0.6,0.3,0,0,5413,32023960403,22.3,94.7
2.1,2.23,36.1725668825,-116.001220225,19.6,0.2,6.6,2.7,40.8,16.9,33.1,1.1,11.8,46.7,55.4,20225.0,2.4,1.6,0.6,4,0.579374275782155,6904,32023960404,16.8,91.9
2.3,2.59,,,23.1,3.5,6.5,2.0,31.3,22.6,37.6,0.0,21.2,46.2,44.8,16816.0,0.5,1.1,1.0,0,0,4782,32023960405,27.4,91.7
1.3,2.51,36.10124,-115.91914,18.1,2.8,10.0,5.2,37.6,16.9,30.3,0.5,9.5,52.8,47.8,21183.0,3.0,1.3,3.2,1,0.1363698349925,7333,32023960406,13.7,87.8
,,,,,,,,,,,,,,,,,,,0,0,0,32023980500,,
0.4,2.38,,,11.9,4.8,8.4,4.0,36.4,19.4,31.7,0.0,21.6,63.9,40.4,22953.0,3.2,3.0,3.8,0,0,6720,32027960100,11.1,84.6
0.6,2.27,,,6.4,0.3,11.5,6.6,25.9,8.4,47.6,0.3,3.6,49.5,50.4,34801.0,4.8,1.6,0.0,0,0,4011,32029970200,18.3,92.3
9.5,1.32,39.526286465,-119.8190634675,25.6,3.1,5.0,9.7,26.8,17.8,40.8,0.0,3.5,63.2,57.0,18673.0,1.7,0.0,1.7,40,16.7855644146034,2383,32031000101,15.2,84.1
14.4,1.79,39.5303605666667,-119.810280777778,41.8,12.2,14.8,4.3,26.3,19.4,35.2,3.1,16.5,58.4,46.4,17738.0,1.0,0.0,10.4,9,2.90885585003232,3094,32031000102,13.7,58.8
2.1,2.82,39.51091,-119.7982,25.3,2.2,6.3,2.8,23.1,45.1,22.8,0.0,55.8,51.2,33.4,17648.0,0.0,0.9,15.1,1,0.275406224180666,3631,32031000201,7.1,79.7
5.1,1.69,39.5199345383333,-119.805085183333,17.4,3.3,14.2,2.7,24.4,22.8,36.0,0.3,26.5,51.9,38.3,20806.0,3.1,3.7,0.0,6,2.74599542334096,2185,32031000202,8.5,84.4
2.7,1.75,39.513023,-119.809528983333,13.3,0.6,18.7,13.2,22.7,10.0,35.5,0.0,15.1,48.6,32.5,28553.0,5.6,1.8,3.4,18,4.79233226837061,3756,32031000300,9.0,85.9
1.7,2.03,39.5189387571429,-119.818856842857,6.3,0.9,21.8,24.1,18.3,3.8,32.0,0.0,3.1,49.8,44.0,32330.0,0.5,0.3,0.9,7,1.40393100681909,4986,32031000400,6.7,95.6
6.1,2.09,39.5207576252778,-119.798238981944,37.2,3.2,15.3,1.6,25.2,23.2,34.7,2.9,28.2,54.0,40.4,16425.0,3.5,0.9,8.9,72,12.6050420168067,5712,32031000700,15.6,74.6
2.9,2.9,39.499489,-119.796125,42.5,7.6,4.4,0.9,15.9,50.3,28.5,0.6,59.9,53.4,25.8,16679.0,0.9,0.8,18.5,2,0.391542678151919,5108,32031000900,10.4,68.7
7.5,2.33,39.4905198125,-119.80436125,8.3,1.7,28.4,10.8,15.4,10.7,34.7,0.0,21.0,48.8,39.5,28125.0,0.9,0.0,4.0,16,4.91249616211237,3257,32031001005,10.2,85.9
3.2,2.31,39.491758375,-119.805244375,43.0,4.4,15.8,3.2,28.0,34.0,18.9,0.0,47.8,47.8,26.0,19741.0,2.5,4.2,8.8,16,3.71488274901323,4307,32031001008,15.2,76.9
7.0,1.85,39.500996,-119.803314,11.9,0.0,17.8,8.7,27.9,16.8,28.8,0.0,35.4,43.7,44.0,21299.0,1.8,1.6,8.1,1,0.445831475702185,2243,32031001009,11.4,81.6
4.1,2.3,39.395668,-119.76722,4.8,0.4,28.3,20.0,10.2,5.9,35.7,0.0,6.6,48.1,46.6,40481.0,0.7,0.0,0.4,1,0.356252226576416,2807,32031001010,1.0,94.4
0.7,2.62,39.4267930428571,-119.762239271429,1.3,0.8,30.9,21.7,12.8,3.8,30.8,0.0,1.6,50.4,47.4,47461.0,1.4,0.7,0.3,7,2.02487706103558,3457,32031001011,7.6,96.2
10.9,2.78,39.4710128222222,-119.7949377,4.7,2.7,28.0,13.8,17.9,1.6,38.7,0.0,2.4,47.4,46.8,35948.0,0.3,0.0,0.0,18,5.30816868180478,3391,32031001012,6.8,86.1
6.2,2.83,,,5.8,0.2,36.4,22.6,8.5,1.9,30.6,0.0,2.9,52.7,46.4,66121.0,2.0,0.5,0.3,0,0,6574,32031001013,3.3,90.8
17.6,1.89,39.4724486,-119.810408,3.1,1.4,24.6,22.8,13.1,0.8,38.7,0.0,5.1,50.9,48.1,51123.0,2.1,0.0,0.0,5,1.93573364305072,2583,32031001014,0.8,78.9
4.8,2.14,39.504765,-119.81017,5.1,2.1,21.0,19.5,20.8,5.0,33.8,0.3,6.2,46.7,54.3,40619.0,1.6,1.3,0.8,1,0.228623685413809,4374,32031001015,6.7,89.2
0.0,1.98,,,2.5,0.0,22.7,17.3,22.1,3.7,34.2,0.0,9.1,49.1,50.5,43313.0,1.8,1.5,2.1,0,0,2692,32031001101,8.2,94.7
1.8,2.59,39.498493,-119.88991,2.8,1.4,28.7,29.5,17.5,2.4,21.9,0.7,1.2,47.7,49.0,51762.0,2.1,1.0,0.0,1,0.188786105342647,5297,32031001103,4.6,93.0
2.1,2.34,39.4985306,-119.8264872,2.2,0.0,25.9,23.3,14.9,3.9,32.1,2.3,2.5,50.6,50.2,44500.0,3.9,2.2,1.2,5,1.14678899082569,4360,32031001104,6.8,88.4
2.0,2.32,39.50078528,-119.84835144,5.6,0.6,29.0,28.3,12.5,2.3,27.9,0.1,7.9,45.3,53.2,47275.0,0.3,0.0,0.4,5,1.3575889220744,3683,32031001105,5.6,96.6
7.6,1.91,,,17.9,0.0,15.1,14.7,29.0,6.3,34.9,0.4,9.4,49.7,41.7,26997.0,2.6,0.0,0.4,0,0,2511,32031001201,8.6,89.0
2.4,2.05,39.52311,-119.829506,21.1,6.5,18.4,7.1,24.9,20.0,29.6,2.1,24.4,41.3,27.3,21718.0,2.5,1.5,7.2,1,0.214362272240086,4665,32031001202,5.5,77.8
6.1,2.71,39.53248,-119.83453,15.6,3.8,13.9,6.1,23.9,18.5,37.6,0.0,18.4,53.6,35.4,25852.0,1.1,0.0,14.6,1,0.245459008345606,4074,32031001300,7.3,74.4
10.0,2.28,39.535492,-119.829926,31.4,5.1,29.3,17.8,20.3,3.3,29.4,0.0,8.8,56.6,24.7,17044.0,0.5,1.5,2.6,1,0.30902348578492,3236,32031001400,9.0,80.3
5.4,2.57,39.55172,-119.807236,13.8,2.7,21.7,8.5,30.6,15.4,23.8,0.0,34.4,53.6,34.4,22018.0,2.8,0.0,8.6,1,0.269034167339252,3717,32031001501,15.1,80.5
12.5,2.39,39.5423441835714,-119.81601215,39.3,14.9,15.9,9.3,22.8,26.9,25.1,0.5,16.8,57.4,22.4,11356.0,1.5,0.3,6.0,14,2.13252094440213,6565,32031001502,14.3,64.3
2.4,2.79,,,39.9,12.0,7.8,2.9,39.2,20.5,29.7,8.0,38.2,58.4,28.5,19583.0,5.6,0.4,16.8,0,0,2920,32031001701,19.9,54.7
11.9,2.3,,,17.4,1.6,14.1,6.4,26.4,22.3,30.8,5.6,31.6,45.6,33.2,25808.0,4.6,0.7,4.7,0,0,5177,32031001702,13.2,70.9
6.5,3.67,39.5403376666667,-119.797423333333,29.3,6.2,4.7,0.4,29.2,48.1,17.7,0.0,66.7,50.3,27.0,13792.0,5.2,1.1,11.8,3,0.658906215681968,4553,32031001801,11.5,69.3
4.5,2.6,,,28.9,5.7,0.0,2.7,28.0,43.7,25.7,0.0,60.5,53.3,28.2,16986.0,0.9,1.6,31.5,0,0,2744,32031001802,13.1,55.9
5.0,2.56,,,35.6,2.4,8.1,1.8,27.1,38.9,24.1,0.1,55.9,49.7,30.7,18108.0,1.9,0.7,14.9,0,0,4455,32031001901,20.4,75.1
3.5,2.31,39.543112,-119.75797,21.6,1.9,11.4,1.8,35.2,22.8,28.7,0.0,34.2,52.2,35.9,18739.0,3.7,0.6,16.1,8,1.66423965050967,4807,32031001902,20.2,74.3
5.1,2.44,,,1.1,0.5,18.1,10.8,18.7,8.9,43.5,0.0,27.1,49.7,44.2,36048.0,0.5,0.0,0.0,0,0,2735,32031002103,6.9,93.8
1.9,2.13,39.4864214,-119.7317302,12.7,0.8,20.5,15.2,17.0,15.3,32.0,0.0,19.2,50.1,48.3,34964.0,0.7,0.0,2.8,1,0.334896182183523,2986,32031002104,9.3,93.7
4.1,2.2,,,6.2,2.7,16.7,4.0,27.1,17.2,34.9,0.0,21.5,51.3,32.7,28614.0,7.9,0.2,3.4,0,0,4455,32031002105,10.8,81.6
10.3,2.75,,,5.5,2.0,15.6,3.9,32.2,11.4,37.0,0.0,26.1,49.1,36.2,25865.0,4.0,3.5,2.4,0,0,3383,32031002106,10.2,77.9
1.2,2.52,39.525448,-119.786,33.6,3.2,6.3,2.6,30.6,37.0,23.4,2.6,39.4,59.3,32.9,16932.0,1.2,28.0,13.1,1,0.588581518540318,1699,32031002107,15.2,50.7
9.4,2.4,39.4746639885714,-119.77872552,19.4,3.7,13.6,8.8,28.7,16.8,32.1,0.0,45.4,50.1,34.3,21735.0,3.2,2.2,6.7,35,8.04597701149425,4350,32031002204,5.6,74.8
6.7,2.28,39.4670004333333,-119.763747291667,5.6,3.8,16.3,9.6,33.1,10.8,30.1,0.0,22.1,51.5,31.5,30032.0,2.4,0.0,5.6,12,2.56574727389352,4677,32031002205,10.4,81.4
10.4,2.49,39.4385137,-119.73689805,6.2,2.4,23.4,10.9,22.8,7.2,35.7,1.1,17.8,50.2,32.7,38295.0,2.6,1.2,8.2,2,0.350446819695111,5707,32031002206,5.7,74.2
12.3,2.77,,,0.3,0.4,22.5,17.3,14.3,3.3,42.6,0.0,11.4,50.2,34.0,44161.0,11.4,0.4,0.0,0,0,3415,32031002207,6.6,75.5
4.0,1.94,39.4280595,-119.753688183333,3.8,2.2,31.6,8.6,30.3,3.3,26.2,0.0,2.9,52.3,45.5,52905.0,0.0,0.0,0.0,6,2.56300726185391,2341,32031002208,3.4,93.8
17.3,3.19,39.414367,-119.7256586,8.0,1.2,31.9,15.2,15.5,2.1,35.4,0.0,9.0,47.9,30.8,44565.0,3.8,0.0,1.6,1,0.176491351923756,5666,32031002209,7.1,76.1
1.5,2.53,,,2.2,0.0,18.0,15.4,27.2,12.7,26.7,0.1,12.1,48.7,48.3,37339.0,0.0,1.0,0.0,0,0,1856,32031002210,0.0,97.5
1.9,2.77,39.484162775,-119.7897111,23.1,0.3,4.6,2.4,44.0,29.3,19.8,2.9,53.1,50.9,30.7,19650.0,4.4,0.0,6.4,8,1.99352105656616,4013,32031002211,15.9,84.1
2.7,3.08,,,47.2,4.6,14.7,2.1,26.0,36.0,21.3,0.0,68.3,56.5,23.9,19931.0,0.0,0.9,12.6,0,0,4607,32031002212,16.1,79.2
4.8,2.42,39.53493,-119.949036,1.5,0.6,33.2,27.2,12.0,1.3,26.3,0.6,4.5,51.0,46.7,54954.0,4.6,0.4,0.2,1,0.229937916762474,4349,32031002301,7.1,88.9
2.4,2.52,,,2.8,0.0,23.2,17.4,22.7,7.4,29.3,0.0,1.9,53.5,48.5,31291.0,0.5,0.0,0.0,0,0,2467,32031002302,7.1,97.1
12.0,2.85,39.54054,-119.85024,9.4,0.6,21.8,12.4,28.4,6.6,30.7,0.3,14.0,60.3,36.1,28441.0,5.6,1.8,2.0,1,0.269034167339252,3717,32031002401,3.7,77.8
4.5,2.73,39.535664,-119.855925,14.5,1.7,19.3,6.2,29.2,11.4,33.9,0.4,18.5,50.7,35.9,30509.0,2.9,0.4,4.3,2,0.372508847085118,5369,32031002406,8.6,85.8
8.3,2.51,39.5378816,-119.87904145,7.0,0.6,22.2,8.9,24.0,7.7,37.2,0.0,13.3,34.5,36.1,32525.0,2.2,0.0,0.3,2,0.560381059120202,3569,32031002407,5.1,88.7
2.3,2.74,,,1.2,1.9,17.6,14.8,8.7,9.4,49.5,0.0,6.4,52.7,40.0,44030.0,1.5,0.5,2.1,0,0,3421,32031002408,2.9,91.7
11.0,2.93,,,8.2,0.9,22.1,16.1,14.1,5.5,42.1,0.5,10.8,52.2,34.4,44946.0,2.2,0.4,3.0,0,0,4918,32031002409,5.8,82.0
1.3,2.16,,,9.4,0.9,35.3,6.1,12.1,8.3,38.3,1.4,16.7,46.0,30.0,31968.0,5.3,2.8,3.3,0,0,3919,32031002410,12.2,85.1
8.9,2.54,39.52011,-119.87224,14.3,5.8,25.9,9.0,21.6,3.2,40.3,0.0,17.9,50.7,28.6,33613.0,1.6,0.0,5.9,1,0.269034167339252,3717,32031002411,2.7,77.7
12.4,2.79,39.5469088,-119.8623342,1.0,0.0,20.4,15.5,13.9,2.0,48.2,0.0,6.8,48.9,39.9,39393.0,4.1,0.6,0.6,1,0.461254612546126,2168,32031002412,6.5,82.4
5.8,2.36,39.541411,-119.83075,16.0,1.9,22.3,19.3,16.4,13.0,29.0,0.0,18.2,57.3,37.7,32708.0,8.3,0.6,5.7,3,0.619962802231866,4839,32031002500,7.2,77.7
0.0,2.4,,,2.9,0.0,29.8,7.6,17.0,4.3,41.5,0.0,3.2,55.7,47.8,37688.0,0.7,2.1,0.0,0,0,1085,32031002603,6.7,97.1
8.3,3.08,,,2.6,0.9,8.2,4.3,29.1,11.8,46.6,0.0,19.9,52.0,29.4,31307.0,5.1,0.8,9.1,0,0,5173,32031002610,12.7,75.9
4.4,3.18,39.63896,-119.84646,27.8,4.8,9.9,3.0,31.4,19.3,36.4,1.6,31.0,50.6,24.6,23312.0,12.1,4.6,10.6,1,0.161812297734628,6180,32031002611,11.5,61.9
1.7,2.64,,,14.3,3.8,9.4,3.0,26.1,13.4,48.0,0.0,4.2,50.8,40.4,26299.0,1.2,2.4,0.6,0,0,4042,32031002612,5.7,90.3
1.4,3.11,39.676052,-119.9985,0.7,3.4,11.7,5.2,29.2,9.2,44.6,0.0,18.6,49.0,33.8,39457.0,7.0,0.9,12.7,1,0.179888469149128,5559,32031002613,5.2,74.7
4.8,3.19,,,11.1,2.1,8.3,2.2,43.2,21.5,24.9,3.5,37.1,42.7,27.7,24379.0,4.0,0.3,24.6,0,0,4363,32031002614,10.0,60.7
5.2,2.76,39.6282588,-119.868701,10.7,1.9,13.7,2.0,37.0,10.5,36.8,0.0,31.4,52.2,37.0,35757.0,5.6,0.0,9.1,1,0.328947368421053,3040,32031002615,8.3,78.1
2.1,3.06,39.631634,-119.88132,7.7,3.4,2.2,1.4,37.1,13.8,45.5,0.0,20.4,53.6,27.7,28388.0,5.6,2.3,11.6,1,0.233372228704784,4285,32031002616,21.1,74.9
2.6,2.69,,,10.4,3.6,12.0,6.4,29.1,16.7,35.9,0.3,27.2,60.8,32.2,23354.0,3.9,1.8,12.8,0,0,6455,32031002617,18.3,75.1
0.9,2.73,39.614624,-119.8138,4.8,0.2,15.3,6.6,38.0,9.4,30.7,0.0,18.7,51.6,39.5,30423.0,1.5,0.0,13.1,1,0.177525297354873,5633,32031002618,4.1,84.4
2.7,2.86,39.60096,-119.8649,11.7,3.1,6.9,4.6,24.0,18.9,45.5,0.5,29.4,46.5,32.2,22199.0,2.0,1.4,3.5,11,1.7921146953405,6138,32031002619,12.9,86.8
1.6,2.74,,,11.8,12.1,10.4,0.0,33.1,22.5,34.0,0.0,38.0,53.0,32.5,20281.0,5.0,2.8,15.2,0,0,2694,32031002703,13.0,63.3
0.8,2.96,,,21.4,1.8,4.6,1.2,36.7,26.9,30.6,0.0,34.4,48.7,29.7,23915.0,2.6,0.7,15.6,0,0,4894,32031002704,14.3,78.5
0.2,2.72,,,14.3,4.5,12.9,2.7,32.5,17.5,34.3,0.0,22.5,57.5,38.9,26568.0,1.5,0.3,3.6,0,0,3797,32031002705,10.7,89.8
3.1,3.4,39.611305,-119.76625,19.9,4.9,4.5,1.2,40.0,22.7,31.7,0.0,32.1,50.8,34.2,25206.0,2.5,0.6,19.9,1,0.194476857253987,5142,32031002706,12.7,68.9
2.0,3.44,,,10.7,1.8,4.9,1.0,33.1,32.0,29.0,0.0,30.9,44.7,32.3,23343.0,4.0,1.2,3.1,0,0,4758,32031002707,16.0,88.0
1.4,2.68,39.55880445,-119.7656758,17.2,3.9,7.8,8.3,32.4,20.4,31.0,0.0,33.1,51.1,34.0,22911.0,6.0,2.1,5.6,2,0.445632798573975,4488,32031002801,6.9,80.9
6.8,2.73,,,19.1,0.2,12.2,5.7,34.4,25.9,21.7,0.2,44.0,50.2,36.2,21223.0,3.8,2.5,21.1,0,0,4911,32031002802,2.4,65.4
2.0,3.23,,,5.7,0.0,7.5,3.3,38.0,22.1,29.2,1.7,35.6,45.8,37.3,25859.0,2.8,0.0,10.2,0,0,3806,32031002901,7.1,83.3
5.3,2.92,,,10.2,7.0,15.8,2.0,31.9,26.5,23.8,0.0,37.3,44.5,35.2,21144.0,2.7,0.2,7.4,0,0,4134,32031002902,14.8,77.4
1.8,2.36,39.541824,-119.7527,16.9,1.5,7.7,1.2,35.2,21.1,34.7,0.3,37.3,51.9,37.1,21115.0,5.5,0.6,11.5,1,0.15852885225111,6308,32031003000,15.2,78.8
1.8,2.31,39.5288402888889,-119.763675755555,19.4,5.4,11.7,5.8,34.6,20.3,27.6,2.6,36.4,46.3,32.1,24634.0,4.7,1.6,4.2,36,7.91208791208791,4550,32031003101,13.4,79.6
5.1,2.35,39.557983,-119.73324,4.0,0.0,14.8,2.4,30.2,9.1,43.4,0.0,27.4,50.5,43.1,34523.0,1.9,0.0,20.3,1,0.518941359626362,1927,32031003105,6.6,72.7
10.1,2.88,,,16.7,1.4,12.2,3.3,36.5,8.1,39.8,1.9,24.8,51.4,37.1,28351.0,4.8,4.6,3.4,0,0,7277,32031003106,9.4,73.8
5.3,3.03,,,2.2,2.1,14.9,9.3,27.3,6.8,41.7,0.0,16.3,46.4,39.8,32330.0,7.9,1.0,0.8,0,0,3651,32031003108,6.1,82.9
6.5,2.45,39.5547546666667,-119.701823333333,8.0,0.0,21.4,7.9,20.1,6.3,44.3,0.0,10.6,49.4,49.2,38510.0,2.2,2.6,1.0,3,1.0183299389002,2946,32031003109,5.3,87.8
4.9,2.4,39.5531243333333,-119.716546666667,8.0,7.3,15.2,8.0,25.9,10.7,40.2,0.0,15.5,49.1,40.2,30807.0,1.8,1.6,9.9,3,0.620860927152318,4832,32031003110,12.8,74.5
1.6,2.45,,,10.5,0.0,16.1,6.6,29.1,9.1,39.1,0.0,2.9,47.4,47.1,31127.0,0.3,2.1,1.2,0,0,5832,32031003202,8.3,94.8
6.9,2.73,,,4.3,0.3,31.6,24.9,7.6,2.9,33.0,0.0,3.7,50.0,48.1,48488.0,1.0,1.6,0.7,0,0,4528,32031003203,6.2,89.5
2.0,2.28,,,3.3,0.0,22.0,27.3,15.9,4.0,30.8,0.8,0.0,48.9,53.9,36529.0,4.3,0.6,0.0,0,0,2446,32031003204,5.2,92.3
0.0,2.31,39.250935,-119.95365,2.8,0.0,28.2,7.3,20.8,10.0,33.7,0.0,24.5,64.5,35.5,41667.0,0.0,0.0,6.9,1,0.753012048192771,1328,32031003305,9.3,93.1
3.1,2.45,,,7.2,0.0,26.7,10.3,15.0,25.0,23.0,0.0,39.1,47.3,36.3,27054.0,0.0,0.0,9.8,0,0,1507,32031003306,8.5,87.1
0.0,2.25,39.240562,-119.94104,6.2,0.4,22.3,21.5,4.8,1.4,50.1,0.0,3.5,49.9,48.4,29491.0,0.0,0.0,0.0,1,1.10132158590308,908,32031003307,3.5,99.6
0.7,2.15,,,4.5,0.0,37.9,29.3,10.0,0.9,22.0,0.8,3.4,51.0,52.2,62367.0,0.0,2.7,0.0,0,0,1843,32031003308,6.6,95.8
8.0,2.45,,,6.7,0.5,18.7,18.8,14.6,8.8,39.1,0.5,21.8,57.2,37.1,33879.0,0.3,2.9,0.3,0,0,2761,32031003309,3.1,87.5
0.8,2.45,39.65982974,-119.4211479,10.0,0.0,12.2,12.7,27.3,6.5,41.3,0.1,9.3,53.6,46.8,31019.0,4.3,15.0,5.2,2,0.504540867810293,3964,32031003501,6.0,74.5
1.2,2.78,,,1.4,0.0,12.3,4.3,27.2,12.4,43.8,0.0,19.2,49.3,39.9,36920.0,1.5,1.6,1.5,0,0,4665,32031003503,6.9,94.3
0.3,2.98,39.67636,-119.71331,4.0,1.0,14.7,8.1,27.9,9.8,39.6,0.0,10.4,47.9,36.8,39001.0,4.4,1.8,4.4,1,0.132996409096954,7519,32031003504,14.0,88.1
7.1,2.76,39.575584,-119.71418,5.3,0.0,17.6,12.2,24.8,4.7,40.6,0.0,11.1,51.5,41.7,42917.0,4.8,0.6,0.0,1,0.246366100024637,4059,32031003507,6.0,87.5
12.1,3.04,,,2.5,0.9,19.6,5.2,29.6,8.6,36.9,0.0,5.5,51.3,42.3,36019.0,5.2,0.7,0.9,0,0,2749,32031003508,9.8,80.3
10.8,2.87,39.603771,-119.70582,6.7,2.6,15.5,4.4,28.5,4.2,47.4,0.0,25.9,50.9,31.0,33470.0,1.6,1.4,3.9,3,0.640478223740393,4684,32031003509,5.7,79.7
6.4,2.66,39.5848,-119.738754,10.8,3.0,15.4,4.2,21.9,7.0,51.5,3.8,17.0,47.6,34.4,28185.0,5.4,0.0,6.1,2,0.655307994757536,3052,32031003510,9.0,75.3
3.3,2.68,,,4.2,0.0,22.5,14.4,14.4,2.0,46.8,0.5,7.1,46.9,41.4,50815.0,2.5,0.0,1.0,0,0,4435,32031003511,3.9,92.8
3.2,2.5,39.5881828857143,-119.710655557143,2.9,0.9,18.3,15.4,18.8,4.5,42.9,0.6,4.6,53.6,40.3,43597.0,5.9,0.0,0.2,7,1.73396086202626,4037,32031003512,10.4,89.1
6.6,2.21,,,3.2,1.9,23.2,10.5,23.0,4.2,39.1,0.7,16.0,41.9,35.1,41111.0,2.5,0.7,5.4,0,0,2563,32031003513,2.6,82.1
1.5,2.81,39.648727,-119.69314,4.4,3.4,15.4,9.7,26.5,4.5,43.8,0.0,2.7,43.9,47.5,39833.0,4.8,5.3,1.0,1,0.374953130858643,2667,32031003514,9.2,84.0
8.3,3.06,39.618286,-119.67482,1.0,1.2,28.9,7.6,17.6,5.6,40.4,0.0,19.0,48.6,33.3,40083.0,0.7,0.7,7.5,1,0.19466614755694,5137,32031003515,5.1,81.6
0.5,2.51,39.8216824,-119.3632645,20.7,0.0,4.7,2.2,42.6,12.5,38.0,4.2,5.0,47.5,38.1,24050.0,2.7,75.1,0.8,1,0.718390804597701,1392,32031940200,19.9,16.7
0.0,2.11,39.5104202545455,-119.776001836364,62.7,6.3,0.0,0.0,73.7,0.0,26.3,0.0,50.0,68.8,27.6,8482.0,0.0,0.0,0.0,22,343.75,64,32031980000,,93.8
,,,,,,,,,,,,,,,,,,,0,0,0,32031980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,32031980200,,
,,39.39513868,-119.8955825,,,,,,,,,,,,,,,,2,0,0,32031980300,,
,,,,,,,,,,,,,,,,,,,0,0,0,32031990000,,
,,,,,,,,,,,,,,,,,,,0,0,0,32031990100,,
0.0,2.65,39.4096230233333,-114.7875248,9.6,0.7,7.9,1.8,33.9,17.5,38.8,0.1,5.2,58.6,44.5,18729.0,0.0,5.7,0.3,3,1.26742712294043,2367,32033970100,13.4,93.2
0.1,2.61,39.24892845,-114.868338725,15.0,3.1,9.1,4.5,37.2,12.8,36.4,0.1,12.7,52.4,41.3,24734.0,2.9,8.1,0.8,4,0.749765698219307,5335,32033970200,8.0,84.9
3.2,2.76,39.25189425,-114.8814775,9.9,0.0,12.6,2.4,35.2,16.3,33.5,0.0,20.6,48.0,42.3,25189.0,2.3,9.7,3.7,4,1.83318056828598,2182,32033970300,4.7,81.2
4.8,1.82,39.1669621777778,-119.767459911111,6.5,1.8,18.6,17.3,27.4,4.5,32.1,0.3,5.5,49.4,49.4,38221.0,0.6,1.2,1.8,9,3.1013094417643,2902,32510000100,9.7,89.5
1.0,2.26,39.1742135,-119.772235,5.7,1.5,18.0,14.8,21.4,6.4,39.4,0.0,13.0,53.2,47.2,30506.0,0.4,1.2,3.9,8,2.10803689064559,3795,32510000200,14.8,92.0
2.9,2.51,39.1730331,-119.7878487,3.6,3.6,23.0,25.3,18.9,2.5,30.4,0.0,2.7,51.1,52.1,45798.0,1.6,4.5,0.1,1,0.235793444942231,4241,32510000300,10.0,87.3
6.1,2.47,39.192463,-119.74736,12.2,0.0,12.9,11.0,30.3,9.1,36.8,0.0,14.6,52.4,44.5,33090.0,2.1,1.3,2.6,5,1.19990400767939,4167,32510000400,17.8,87.9
2.8,2.69,39.1892594444444,-119.747891388889,19.0,0.0,5.8,2.0,39.9,21.9,30.3,0.0,36.2,48.7,33.9,22032.0,1.3,1.7,14.2,18,3.0338783077701,5933,32510000501,15.3,80.0
1.8,2.36,39.1717434,-119.7634057,10.1,0.0,5.9,4.6,41.3,13.3,34.9,0.0,22.0,42.2,41.0,20596.0,5.5,0.8,0.5,1,0.325732899022801,3070,32510000502,14.9,91.4
3.4,2.38,39.1597924,-119.7666365,13.1,3.3,5.8,5.3,41.4,10.8,36.7,0.0,18.6,56.6,37.9,24864.0,1.7,3.1,1.8,2,0.352112676056338,5680,32510000600,19.9,86.7
2.0,2.78,39.1468666666667,-119.762316666667,11.6,3.0,13.6,7.4,37.2,11.4,30.3,0.0,12.4,51.0,42.7,26100.0,0.4,1.4,3.1,3,0.713097218920846,4207,32510000701,14.3,90.1
0.3,2.56,39.140973,-119.7639225,19.9,1.2,11.1,7.8,27.7,12.9,40.6,0.0,20.4,53.0,43.9,29757.0,4.2,0.0,5.5,2,0.544514021236047,3673,32510000702,14.8,88.7
4.2,2.56,,,9.4,2.2,12.4,4.7,27.8,12.0,43.2,0.1,11.9,56.6,44.3,30519.0,3.4,3.9,3.7,0,0,3428,32510000800,8.5,82.4
0.2,2.55,39.187157,-119.714584,17.2,0.0,5.1,4.1,47.1,16.3,27.5,1.5,23.9,50.6,46.3,21684.0,1.5,5.9,7.4,1,0.192975685063682,5182,32510000900,13.6,83.4
0.7,3.41,,,37.7,0.4,8.8,3.9,34.5,32.3,20.6,0.0,47.2,52.6,29.8,20335.0,0.6,0.0,24.5,0,0,4867,32510001001,25.9,73.8
2.0,2.7,,,9.8,10.1,17.7,13.6,13.9,12.8,42.0,0.0,24.1,47.1,40.1,29898.0,3.7,1.1,12.9,0,0,4233,32510001002,17.6,70.3
,,,,,,,,,,,,,,,,,,,0,0,0,32510990000,,
