tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
17143004102,IL,Peoria County,,,1,96.5,2962,1139.23076923077,1.89,10.5,48.9,41.9,72.2,20.1,0.0,3.2,0.0,0.6,3.8,2.2,13.7,36.7,49.5,25049.0,15.3,0,0
17143004200,IL,Peoria County,40.744125,-89.573668,1,95.8,3447,1814.21052631579,2.03,2.6,37.9,48.8,88.6,4.9,0.0,0.2,0.0,0.0,6.3,2.1,5.4,29.1,65.5,30977.0,7.5,2,0.58021467943139
17143004300,IL,Peoria County,,,1,88.5,2514,4190.0,2.32,6.0,34.9,47.1,90.3,5.1,0.4,0.2,0.0,1.1,3.0,0.8,7.5,30.8,61.7,26401.0,20.2,0,0
17143004400,IL,Peoria County,,,1,88.4,5238,4029.23076923077,2.06,9.1,41.4,45.3,77.2,18.7,0.5,0.0,0.0,2.0,1.7,2.6,8.1,30.0,62.0,23405.0,19.3,0,0
17143004500,IL,Peoria County,,,1,94.5,5166,430.5,2.38,6.7,40.2,53.7,86.9,9.5,0.0,0.4,0.0,0.5,2.6,2.2,10.0,42.5,47.5,28804.0,12.3,0,0
17143004600,IL,Peoria County,,,1,91.8,5510,680.246913580247,2.41,5.3,39.8,50.7,97.4,1.1,0.0,0.0,0.0,0.1,1.4,1.0,11.7,45.6,42.7,25015.0,13.1,0,0
17143004801,IL,Peoria County,,,1,96.0,4627,280.424242424242,2.56,7.2,43.6,53.2,97.3,0.1,0.0,1.3,0.0,0.0,1.3,0.4,6.2,32.4,61.4,34833.0,5.4,0,0
17143004802,IL,Peoria County,,,1,85.8,4553,1517.66666666667,2.45,10.8,39.3,49.0,85.2,10.5,0.6,0.8,0.0,0.5,2.3,7.0,9.6,40.0,50.3,29130.0,14.3,0,0
17143004901,IL,Peoria County,,,2,94.7,3934,72.987012987013,2.55,5.1,43.8,48.6,97.5,0.6,0.1,0.5,0.0,0.0,1.3,0.5,6.5,37.5,56.0,32985.0,7.7,0,0
17143004902,IL,Peoria County,,,2,96.4,4866,87.3608617594255,2.54,5.3,42.6,49.4,97.5,0.2,0.0,0.9,0.0,0.5,1.0,5.4,4.5,38.1,57.4,39894.0,1.5,0,0
17143005000,IL,Peoria County,,,1,85.3,2708,5416.0,3.16,34.1,29.4,49.8,16.0,70.4,0.7,0.0,0.0,0.0,13.0,7.0,40.2,34.5,25.2,12396.0,45.2,0,0
17145030100,IL,Perry County,,,10,92.1,2853,17.8983688833124,2.42,5.1,44.7,54.5,97.5,0.0,0.0,0.3,0.0,0.4,1.8,2.0,13.3,35.9,50.8,28623.0,7.2,0,0
17145030200,IL,Perry County,,,7,94.5,7325,128.508771929825,2.27,6.0,40.5,60.7,78.4,19.7,0.2,0.7,0.0,0.0,1.0,4.5,20.9,39.6,39.5,25472.0,14.6,0,0
17145030300,IL,Perry County,,,9,93.4,2256,15.7872638208537,2.62,1.5,39.7,48.1,99.7,0.0,0.0,0.1,0.0,0.0,0.2,2.0,12.5,40.9,46.6,24720.0,15.9,0,0
17145030400,IL,Perry County,,,7,90.5,2661,113.717948717949,2.57,14.7,40.7,48.9,87.7,6.4,0.3,0.6,0.0,0.3,4.6,6.9,14.2,40.7,45.0,21702.0,31.9,0,0
17145030500,IL,Perry County,38.000206,-89.233635,9,99.0,2520,44.7602131438721,2.42,5.1,43.1,54.0,96.2,2.8,0.2,0.0,0.0,0.7,0.2,0.9,5.3,33.3,61.4,26982.0,7.7,1,0.396825396825397
17145030600,IL,Perry County,,,7,94.2,3980,1474.07407407407,2.25,6.9,41.9,49.0,93.1,3.4,0.0,1.1,0.0,0.0,2.4,0.0,13.6,37.5,48.9,23897.0,19.2,0,0
17147954500,IL,Piatt County,,,2,96.5,4393,26.1643835616438,2.49,4.6,47.3,52.1,97.6,0.0,0.0,0.3,0.0,0.0,2.1,2.1,4.7,35.0,60.4,32284.0,4.8,0,0
17147954600,IL,Piatt County,,,7,96.6,6139,242.648221343874,2.45,6.3,42.0,47.4,97.7,0.6,0.1,1.0,0.0,0.2,0.5,1.1,2.2,28.0,69.7,42034.0,6.3,0,0
17147954700,IL,Piatt County,,,2,92.1,3210,27.8162911611785,2.35,6.6,43.4,49.9,96.7,0.6,0.0,0.1,0.0,0.0,2.6,1.2,8.6,44.1,47.3,29087.0,6.1,0,0
17147954800,IL,Piatt County,,,2,96.7,2727,20.8645753634277,2.59,8.9,39.1,49.4,97.1,0.3,0.0,0.0,0.0,0.1,2.5,0.2,6.0,37.4,56.5,30163.0,5.2,0,0
17149952400,IL,Pike County,,,8,86.5,3266,14.1324102120294,2.44,6.7,42.4,49.5,98.0,0.2,0.5,0.0,0.0,0.1,1.2,3.6,14.9,36.4,48.8,23116.0,11.3,0,0
17149952500,IL,Pike County,,,10,89.6,2584,21.2151067323481,2.3,7.9,42.7,45.4,96.2,0.7,0.0,1.2,0.0,0.4,1.6,0.2,8.6,44.8,46.6,24090.0,6.7,0,0
17149952600,IL,Pike County,,,9,93.0,3152,12.2123208058892,2.46,5.7,43.7,47.8,95.6,0.0,1.8,0.5,0.0,0.0,2.0,0.3,10.0,47.2,42.9,24474.0,15.8,0,0
17149952700,IL,Pike County,,,7,93.8,4702,408.869565217391,2.17,5.6,42.9,52.0,95.7,3.9,0.4,0.0,0.0,0.0,0.0,1.4,13.9,37.8,48.3,22769.0,15.5,0,0
17149952800,IL,Pike County,,,8,88.7,2350,11.249401627573,2.47,8.0,40.5,53.5,99.2,0.0,0.2,0.2,0.0,0.0,0.4,0.0,11.5,44.6,43.9,21971.0,23.1,0,0
17151971200,IL,Pope County,,,8,94.5,2257,9.40416666666667,2.39,6.5,53.0,51.4,90.4,6.4,0.6,2.1,0.0,0.0,0.6,0.4,8.6,30.2,61.3,22019.0,9.9,0,0
17151971300,IL,Pope County,,,10,92.8,1998,15.5124223602484,2.62,10.3,46.9,54.4,93.8,3.1,0.0,0.0,0.0,1.8,1.3,3.8,18.2,35.0,46.8,20653.0,20.3,0,0
17153971000,IL,Pulaski County,37.251175,-89.01799,10,91.2,3062,29.1341579448145,2.71,10.5,38.2,49.2,77.8,18.2,0.0,0.1,0.0,1.2,2.7,2.9,16.5,36.7,46.8,20875.0,14.3,2,0.653167864141084
17153971100,IL,Pulaski County,,,10,93.9,2730,29.0116896918172,2.34,13.5,50.3,48.8,50.5,45.8,0.5,0.4,0.0,0.0,2.7,0.9,18.1,32.7,49.1,18981.0,22.8,0,0
17155954500,IL,Putnam County,,,5,92.1,2814,59.6186440677966,2.3,5.4,44.7,48.2,96.6,0.0,0.0,0.0,0.0,0.9,2.5,4.3,9.1,42.4,48.5,31046.0,10.2,0,0
17155954600,IL,Putnam County,,,5,93.8,2932,25.9469026548673,2.4,6.1,48.2,53.1,98.1,0.7,0.0,0.7,0.0,0.0,0.5,5.6,7.8,37.0,55.2,33290.0,10.7,0,0
17157950500,IL,Randolph County,,,9,89.8,2112,30.7871720116618,2.4,4.9,48.2,52.8,94.6,2.4,0.4,1.6,0.0,0.0,1.0,1.8,9.0,41.6,49.4,28594.0,9.1,0,0
17157950600,IL,Randolph County,,,7,87.2,4446,390.0,2.29,9.2,40.7,46.8,74.5,22.8,0.0,0.8,0.0,0.4,1.5,0.6,9.0,45.6,45.5,22338.0,21.1,0,0
17157950700,IL,Randolph County,,,3,94.7,2368,26.7873303167421,2.44,6.1,43.3,53.3,98.6,0.1,0.0,0.0,0.0,0.0,1.4,0.0,12.0,47.6,40.4,24643.0,15.0,0,0
17157950800,IL,Randolph County,38.1988222185714,-89.9951722757143,7,96.3,4939,147.432835820896,2.71,2.8,40.3,48.5,95.7,0.3,0.5,0.4,0.0,1.1,2.0,4.2,8.0,36.2,55.9,27753.0,4.0,7,1.41729094958494
17157950900,IL,Randolph County,,,10,93.0,3456,23.5743519781719,2.47,3.4,42.9,49.1,98.0,0.1,0.0,0.4,0.0,0.0,1.4,0.6,9.9,42.7,47.5,29957.0,11.3,0,0
17157951000,IL,Randolph County,,,8,96.9,2541,18.046875,2.39,4.8,45.5,50.1,98.6,0.0,0.0,0.0,0.0,1.3,0.0,2.3,9.0,44.1,46.9,32095.0,8.3,0,0
17157951100,IL,Randolph County,,,7,95.3,3668,150.327868852459,2.53,5.8,40.3,51.8,97.2,0.8,0.0,0.2,0.0,1.6,0.2,3.5,12.1,41.4,46.5,24817.0,8.1,0,0
17157951200,IL,Randolph County,37.938775925,-89.817889185,7,94.1,6180,121.89349112426,2.23,5.6,39.5,77.4,60.9,37.4,0.3,0.0,0.0,0.0,1.4,7.6,37.6,35.1,27.2,25577.0,11.1,6,0.970873786407767
17157951300,IL,Randolph County,,,7,93.0,3224,290.45045045045,2.4,4.1,41.7,49.6,98.4,0.8,0.0,0.0,0.0,0.0,0.8,1.1,8.5,45.0,46.5,22532.0,12.2,0,0
17159977900,IL,Richland County,,,8,92.5,3459,21.8233438485804,2.6,5.6,46.0,53.0,98.8,0.4,0.1,0.1,0.0,0.1,0.4,2.6,7.1,35.3,57.6,30945.0,9.1,0,0
17159978000,IL,Richland County,38.72810975,-88.08612758,7,93.4,2091,697.0,2.1,10.0,41.3,44.8,98.2,1.5,0.0,0.2,0.0,0.0,0.0,1.0,22.5,31.7,45.9,16491.0,29.2,1,0.478240076518412
17159978100,IL,Richland County,,,7,95.7,4354,2291.57894736842,2.35,5.5,41.6,47.1,95.1,0.7,0.9,1.0,0.0,0.0,2.2,2.4,12.7,28.1,59.2,22072.0,14.3,0,0
17159978200,IL,Richland County,38.72969,-88.08602,7,93.2,2524,1682.66666666667,2.32,2.8,42.4,50.6,97.7,0.6,0.0,1.2,0.0,0.0,0.5,0.2,13.9,32.5,53.7,25693.0,15.6,1,0.396196513470681
17159978300,IL,Richland County,,,8,91.2,3644,18.6776012301384,2.76,5.1,41.6,49.9,96.7,0.0,0.7,0.6,0.0,0.1,2.0,0.7,12.0,39.1,48.9,27769.0,11.3,0,0
17161020100,IL,Rock Island County,,,2,94.6,7415,67.7168949771689,2.6,8.1,43.6,49.5,97.0,0.4,0.2,0.4,0.0,0.3,1.6,3.2,8.3,34.8,56.9,31995.0,9.3,0,0
17161020200,IL,Rock Island County,,,1,95.5,3659,332.636363636364,2.39,9.9,38.1,48.7,73.0,15.5,0.4,1.9,0.0,1.9,7.3,9.2,11.7,33.5,54.8,27403.0,22.3,0,0
17161020300,IL,Rock Island County,,,1,89.2,6373,2055.8064516129,2.45,6.0,37.4,47.1,78.5,9.1,0.4,0.0,0.1,3.6,8.2,18.9,10.2,29.5,60.3,25088.0,14.8,0,0
17161020400,IL,Rock Island County,,,1,92.7,5759,505.175438596491,2.41,6.7,40.9,58.9,72.9,16.6,0.0,2.6,0.0,3.9,4.0,14.0,16.4,27.3,56.4,29457.0,11.6,0,0
17161020600,IL,Rock Island County,,,1,84.6,2698,1420.0,3.05,15.1,33.3,55.5,79.1,6.6,0.0,1.4,0.0,8.9,4.1,41.0,29.8,32.0,38.1,17817.0,24.3,0,0
17161020700,IL,Rock Island County,,,1,86.8,1762,5873.33333333333,2.46,13.3,32.4,45.9,72.6,12.9,1.1,3.0,0.0,4.7,5.8,30.0,21.4,23.2,55.4,21419.0,21.8,0,0
17161020800,IL,Rock Island County,,,1,95.4,4662,2590.0,2.31,4.4,43.9,47.1,94.0,0.0,0.4,3.6,0.0,0.6,1.4,16.7,11.0,30.6,58.4,29332.0,9.0,0,0
17161020900,IL,Rock Island County,41.500042,-90.4398,1,93.0,5605,4003.57142857143,2.47,7.1,42.2,50.1,81.7,8.9,0.0,7.8,0.0,0.9,0.7,12.5,14.2,37.0,48.8,28291.0,16.2,1,0.178412132024978
17161021000,IL,Rock Island County,,,1,93.6,3932,3932.0,2.11,8.6,36.5,46.9,66.9,13.9,0.3,5.4,0.0,1.4,12.1,10.9,8.8,36.2,55.0,23500.0,29.8,0,0
17161021100,IL,Rock Island County,,,1,92.3,3877,1020.26315789474,2.49,8.7,39.6,49.4,80.0,9.8,0.8,5.0,0.0,1.3,3.2,9.2,10.2,34.0,55.8,28156.0,5.1,0,0
17161021200,IL,Rock Island County,41.47950884,-90.47791705,1,94.8,4539,3242.14285714286,1.96,6.6,46.9,49.9,89.1,2.3,0.4,7.0,0.0,0.3,0.9,2.0,3.4,24.8,71.7,35049.0,3.1,2,0.440625688477638
17161021300,IL,Rock Island County,41.490938225,-90.47013814,1,93.4,4889,3259.33333333333,2.12,5.1,40.0,46.9,82.8,11.7,0.0,2.3,0.0,1.0,2.2,12.0,6.5,28.8,64.8,29677.0,16.5,2,0.40908161178155
17161021400,IL,Rock Island County,,,1,91.9,1227,2454.0,2.57,5.9,34.9,49.9,94.8,2.8,0.0,0.0,0.0,0.5,2.0,26.0,11.0,46.6,42.3,24821.0,16.7,0,0
17161021500,IL,Rock Island County,,,1,94.3,4089,3145.38461538462,2.18,6.1,43.4,42.8,87.1,4.4,1.0,3.9,0.0,2.5,1.1,8.9,7.9,27.0,65.1,30454.0,14.0,0,0
17161021600,IL,Rock Island County,41.50810743,-90.50475207,1,92.7,2598,5196.0,2.62,8.4,37.5,49.3,88.9,3.2,0.4,3.0,0.2,3.4,0.9,19.2,10.3,37.8,52.0,27991.0,20.4,1,0.384911470361817
17161021700,IL,Rock Island County,,,1,86.4,4229,7048.33333333333,2.66,6.6,32.6,49.1,88.9,3.5,0.3,0.0,0.0,4.4,2.9,25.5,16.9,27.3,55.8,22892.0,25.7,0,0
17161021800,IL,Rock Island County,41.48192812,-90.49022746,1,97.6,4744,2496.84210526316,2.32,5.7,44.2,53.4,93.3,1.0,0.0,2.3,0.0,3.2,0.2,6.9,11.0,22.0,66.9,35970.0,7.5,3,0.632377740303541
17161021900,IL,Rock Island County,41.4667408611111,-90.5205087666667,1,88.3,1721,860.5,1.98,7.9,50.3,42.6,90.5,6.0,0.6,0.0,0.0,0.0,2.9,3.9,12.2,42.0,45.7,26494.0,15.0,18,10.459035444509
17161022000,IL,Rock Island County,,,1,88.3,4157,3464.16666666667,2.62,7.0,38.3,51.5,83.1,3.4,1.1,0.8,0.1,7.7,3.8,21.1,9.8,19.0,71.3,35211.0,7.5,0,0
17161022100,IL,Rock Island County,,,1,89.6,2492,4153.33333333333,2.11,6.9,42.5,51.5,94.2,1.3,0.0,2.0,0.0,0.6,2.0,9.8,6.6,30.6,62.8,31228.0,7.6,0,0
17161022200,IL,Rock Island County,41.493404,-90.53694,1,81.8,3697,5281.42857142857,2.56,14.3,36.2,46.0,84.4,2.0,0.0,0.2,0.0,7.5,5.9,31.4,23.2,34.1,42.6,22721.0,13.8,1,0.270489586150933
17161022300,IL,Rock Island County,,,1,82.2,2108,2108.0,2.64,5.4,32.9,56.7,82.1,6.6,1.0,0.2,0.0,9.0,1.0,56.2,36.4,11.8,51.9,23321.0,11.3,0,0
17161022600,IL,Rock Island County,,,1,92.0,2307,2563.33333333333,2.12,11.2,35.7,62.2,43.8,50.0,0.2,1.0,0.0,2.6,2.4,9.3,17.7,30.3,52.0,21326.0,31.0,0,0
17161022800,IL,Rock Island County,,,1,93.1,5724,7155.0,2.52,5.4,21.4,43.3,81.4,7.5,0.3,1.5,0.0,3.4,6.0,11.8,8.0,32.4,59.6,8888.0,19.3,0,0
17161022900,IL,Rock Island County,,,1,93.1,2679,5358.0,2.19,7.0,38.4,47.0,83.8,5.4,0.2,2.3,0.0,1.1,7.2,5.3,4.2,35.3,60.5,29739.0,8.3,0,0
17161023000,IL,Rock Island County,,,1,95.9,3630,2016.66666666667,2.11,3.7,52.2,48.9,91.7,2.9,0.2,3.8,0.0,0.0,1.4,5.2,5.1,25.2,69.7,37425.0,4.8,0,0
17161023100,IL,Rock Island County,,,1,95.5,2681,1915.0,2.31,4.0,49.2,46.4,81.6,9.5,0.0,5.0,0.0,2.5,1.4,7.7,4.6,20.3,75.1,40525.0,3.9,0,0
17161023200,IL,Rock Island County,41.486046712,-90.568667096,1,91.4,5027,4189.16666666667,2.02,4.0,48.9,42.1,83.1,15.3,0.0,0.0,0.1,0.5,0.9,7.3,9.4,30.8,59.8,28801.0,16.3,5,0.994629003381739
17161023300,IL,Rock Island County,41.5045035,-90.571387,1,92.5,3115,5191.66666666667,2.48,10.2,34.7,48.8,75.6,15.5,0.3,1.3,0.0,1.3,6.0,15.8,8.5,23.8,67.7,23750.0,21.6,2,0.642054574638844
17161023500,IL,Rock Island County,,,1,85.5,2497,8323.33333333333,3.28,19.5,29.2,49.9,43.7,46.0,0.0,3.2,0.0,0.5,6.6,8.1,19.7,29.7,50.6,24549.0,32.3,0,0
17161023600,IL,Rock Island County,,,1,90.2,2025,5062.5,2.74,37.6,22.5,49.3,15.0,71.5,0.0,7.1,0.0,1.8,4.6,10.4,27.1,44.6,28.4,12059.0,46.8,0,0
17161023700,IL,Rock Island County,,,1,82.6,2508,2280.0,2.5,10.9,37.4,50.3,46.9,38.1,0.6,2.0,0.0,5.7,6.7,15.7,22.7,43.8,33.4,21900.0,21.5,0,0
17161024000,IL,Rock Island County,,,1,94.1,4236,475.955056179775,2.36,2.4,47.9,49.6,96.5,0.0,0.3,0.6,0.0,0.0,2.7,3.6,6.5,28.7,64.8,34141.0,6.4,0,0
17161024101,IL,Rock Island County,,,1,94.5,3745,74.3055555555556,2.51,3.3,49.7,50.2,98.2,0.1,0.2,0.0,0.0,0.3,1.2,5.2,9.2,32.6,58.1,32124.0,3.8,0,0
17161024102,IL,Rock Island County,,,1,94.7,5115,142.083333333333,2.44,7.0,44.3,50.3,94.7,2.0,0.0,0.5,0.3,0.7,1.8,4.2,8.0,35.6,56.3,34547.0,14.7,0,0
17161024103,IL,Rock Island County,,,2,96.5,4097,27.7198917456022,2.59,5.9,47.5,53.1,92.2,0.1,0.0,0.7,0.0,1.6,5.5,6.8,4.4,38.2,57.4,35413.0,9.7,0,0
17161024200,IL,Rock Island County,,,1,90.6,4291,1072.75,2.2,9.1,41.0,50.7,84.8,9.5,0.0,1.7,0.0,0.6,3.4,8.3,8.1,42.3,49.5,25134.0,16.4,0,0
17161024300,IL,Rock Island County,,,1,92.4,2686,274.081632653061,1.86,6.7,49.7,48.2,96.8,0.1,0.0,0.2,0.1,0.2,2.5,3.0,10.3,39.2,50.6,29517.0,9.0,0,0
17161024400,IL,Rock Island County,41.47586,-90.585526,1,91.7,1935,1759.09090909091,2.0,14.4,43.9,49.2,60.2,25.8,3.2,6.7,0.0,0.3,3.9,3.0,18.7,34.4,46.9,14963.0,46.5,1,0.516795865633075
17161024500,IL,Rock Island County,41.50563414,-90.54754914,1,82.5,2006,872.173913043478,2.35,15.4,31.2,42.9,54.3,26.3,0.0,2.4,0.1,10.0,6.8,19.0,26.1,23.7,50.2,15851.0,29.9,1,0.498504486540379
17163500400,IL,St. Clair County,,,1,72.2,1707,1551.81818181818,1.43,15.9,45.7,55.8,2.9,96.2,0.0,0.0,0.0,0.4,0.6,0.4,18.0,49.1,32.9,12796.0,49.6,0,0
17163500500,IL,St. Clair County,,,1,83.5,2798,4663.33333333333,2.93,18.1,26.2,39.3,0.6,95.8,0.0,0.6,0.0,0.0,2.9,0.1,23.3,37.5,39.2,14951.0,65.5,0,0
17163500900,IL,St. Clair County,38.62121,-90.159065,1,83.1,3969,3307.5,2.41,13.9,29.0,42.2,1.4,95.7,0.0,0.0,0.0,0.4,2.5,2.1,16.7,40.6,42.8,14148.0,58.2,3,0.755857898715042
17163501100,IL,St. Clair County,,,1,76.6,1445,1605.55555555556,2.41,11.5,51.8,53.6,0.0,98.2,0.0,0.0,0.3,0.0,1.5,1.5,21.2,47.9,30.9,14617.0,28.2,0,0
17163501200,IL,St. Clair County,38.611797,-90.11852,1,76.1,3015,1884.375,2.54,16.5,39.9,52.4,0.9,98.3,0.8,0.0,0.0,0.0,0.0,0.7,22.1,29.1,48.8,18806.0,34.5,1,0.33167495854063
17163501300,IL,St. Clair County,38.60794,-90.10668,1,85.5,3521,1956.11111111111,2.67,18.7,43.8,46.0,2.6,96.8,0.5,0.0,0.0,0.0,0.1,3.0,11.8,43.4,44.8,13494.0,35.0,1,0.284010224368077
17163501400,IL,St. Clair County,,,1,85.5,2739,3423.75,2.56,22.4,38.6,43.8,1.3,96.8,0.0,0.7,0.0,0.5,0.7,0.0,16.5,32.2,51.2,16362.0,28.2,0,0
17163501501,IL,St. Clair County,,,1,93.2,1934,1289.33333333333,2.54,10.4,40.4,47.0,41.9,55.9,0.0,0.0,0.0,0.1,2.1,1.3,9.6,23.5,66.9,27092.0,16.5,0,0
17163501502,IL,St. Clair County,38.5568153333333,-90.0428393333333,1,91.8,2870,2207.69230769231,2.59,10.1,39.6,53.1,64.9,31.0,0.0,0.1,0.0,2.6,1.3,3.1,11.4,28.1,60.5,25973.0,21.2,3,1.04529616724739
17163501602,IL,St. Clair County,38.5410994,-90.0031378,1,85.6,5160,4300.0,2.14,6.7,40.6,47.2,68.3,24.5,0.0,1.0,0.0,0.0,6.2,0.0,7.8,34.3,57.9,26310.0,10.6,1,0.193798449612403
17163501603,IL,St. Clair County,,,1,79.1,5657,2175.76923076923,2.45,11.2,34.6,49.4,61.3,33.1,1.1,0.0,0.0,0.4,4.2,0.8,11.6,34.3,54.2,22487.0,31.7,0,0
17163501604,IL,St. Clair County,38.548893,-90.02047,1,92.6,4061,3123.84615384615,2.01,7.0,39.6,45.1,52.8,41.9,0.0,3.9,0.0,0.3,1.1,4.7,6.3,28.4,65.3,22381.0,24.0,2,0.49248953459739
17163501605,IL,St. Clair County,,,1,93.5,2488,3110.0,2.17,6.3,45.2,44.1,84.1,13.5,0.0,0.0,0.0,0.0,2.4,4.4,3.6,34.0,62.4,31452.0,3.6,0,0
17163501700,IL,St. Clair County,38.5106853,-89.9872682666667,1,84.7,3109,2826.36363636364,2.61,12.0,35.1,52.9,62.7,33.1,1.5,0.5,0.0,0.0,2.1,1.4,16.0,30.0,54.0,22164.0,15.0,3,0.964940495336121
17163501800,IL,St. Clair County,38.5185947,-89.9742856,1,88.1,6001,4616.15384615385,2.29,3.2,38.4,44.8,78.9,15.1,0.0,1.6,0.0,0.3,4.2,1.4,5.5,34.9,59.6,22340.0,23.8,1,0.166638893517747
17163501900,IL,St. Clair County,,,1,88.7,3341,4772.85714285714,2.17,9.7,38.0,49.6,86.1,7.4,0.2,0.4,0.0,0.5,5.5,2.5,4.7,25.5,69.9,27676.0,15.2,0,0
17163502100,IL,St. Clair County,,,1,75.2,2202,500.454545454545,3.17,3.9,31.2,47.9,80.7,0.0,2.1,0.0,0.0,14.5,2.7,82.8,44.0,34.4,21.6,21073.0,27.6,0,0
17163502200,IL,St. Clair County,,,1,77.8,2010,1256.25,2.63,21.7,38.0,48.9,3.5,93.6,0.0,0.0,0.0,1.3,1.6,2.3,36.9,21.6,41.4,13955.0,44.5,0,0
17163502300,IL,St. Clair County,38.58062,-90.17934,1,85.3,6641,922.361111111111,2.7,14.5,34.2,49.5,36.8,58.7,0.0,1.8,0.0,0.7,2.1,2.3,19.9,43.7,36.4,18332.0,35.7,1,0.150579731968077
17163502401,IL,St. Clair County,,,1,81.6,1780,2225.0,3.35,31.4,28.9,48.7,0.4,97.5,0.0,0.0,0.0,0.0,2.1,0.0,19.8,44.3,35.8,11109.0,50.5,0,0
17163502404,IL,St. Clair County,,,1,76.7,3640,383.157894736842,3.12,6.4,31.8,56.0,58.6,23.3,0.0,0.0,0.0,14.1,4.0,33.3,30.7,29.6,39.8,22377.0,34.7,0,0
17163502500,IL,St. Clair County,,,1,83.7,1269,793.125,2.69,11.5,29.8,41.8,1.1,98.0,0.3,0.2,0.0,0.0,0.4,0.2,26.0,33.9,40.2,15708.0,37.5,0,0
17163502602,IL,St. Clair County,,,1,85.6,5364,2145.6,2.72,13.2,37.6,43.7,41.9,52.1,0.0,0.4,0.0,0.0,5.6,1.1,15.1,45.2,39.7,21338.0,33.5,0,0
17163502603,IL,St. Clair County,,,1,83.5,3400,576.271186440678,2.82,14.3,35.2,47.7,31.4,67.0,0.0,0.0,0.0,0.0,1.7,3.7,15.4,44.8,39.8,17309.0,38.0,0,0
17163502700,IL,St. Clair County,,,1,85.9,1336,1908.57142857143,3.22,44.9,27.4,46.5,0.0,99.4,0.6,0.0,0.0,0.0,0.0,0.0,18.3,58.0,23.7,14032.0,63.2,0,0
17163502800,IL,St. Clair County,38.5694644,-90.108547,1,90.8,2696,1497.77777777778,2.33,25.3,28.6,47.5,3.2,96.8,0.0,0.0,0.0,0.0,0.0,2.5,19.5,34.4,46.2,15354.0,58.9,2,0.741839762611276
17163502900,IL,St. Clair County,,,1,80.2,1700,500.0,2.43,9.2,50.4,43.9,1.7,98.3,0.0,0.0,0.0,0.0,0.0,0.0,13.6,40.9,45.4,21389.0,34.1,0,0
17163503100,IL,St. Clair County,38.51408,-90.20794,1,91.4,7519,219.853801169591,2.66,8.5,38.0,50.6,95.4,1.9,0.3,0.3,0.0,0.2,1.9,4.5,10.6,41.3,48.1,25587.0,15.3,1,0.132996409096954
17163503202,IL,St. Clair County,38.542885,-90.06844,1,92.6,6066,242.64,2.33,7.2,50.6,48.3,87.1,11.4,0.0,0.0,0.0,0.0,1.5,0.7,9.2,27.6,63.1,28445.0,11.1,1,0.164853280580284
17163503203,IL,St. Clair County,,,2,95.9,6548,140.214132762313,2.69,8.9,40.7,49.7,98.8,0.4,0.0,0.0,0.0,0.0,0.8,1.4,6.7,29.5,63.7,36030.0,5.7,0,0
17163503211,IL,St. Clair County,38.55224165,-90.05053885,1,93.1,4156,1093.68421052632,2.39,5.3,43.7,48.4,78.9,16.9,0.0,0.2,0.0,0.4,3.6,1.7,4.5,17.4,78.0,34078.0,10.0,2,0.481231953801732
17163503301,IL,St. Clair County,,,1,93.0,3790,2526.66666666667,2.17,5.7,38.6,51.0,81.0,13.3,0.0,0.1,0.6,0.5,4.6,1.7,6.5,29.9,63.7,32364.0,13.1,0,0
17163503304,IL,St. Clair County,38.514217,-90.036125,1,89.6,6898,733.829787234043,2.55,8.1,35.2,45.1,74.6,21.0,0.0,1.7,0.0,0.0,2.6,1.0,5.5,24.9,69.5,31427.0,14.1,1,0.144969556393157
17163503322,IL,St. Clair County,38.5516761666667,-89.9861,1,95.2,7737,2036.05263157895,2.47,9.1,41.1,47.2,78.1,16.9,0.0,1.6,0.0,0.1,3.3,3.1,5.5,21.1,73.5,36372.0,8.4,6,0.775494377665762
17163503323,IL,St. Clair County,,,1,94.8,6924,1505.21739130435,2.61,2.4,45.0,43.9,79.1,14.2,0.2,2.9,0.0,2.0,1.5,5.1,3.3,18.4,78.3,41389.0,5.4,0,0
17163503324,IL,St. Clair County,,,1,93.1,6274,3485.55555555556,2.66,5.6,34.3,51.5,55.8,35.8,0.2,2.4,0.0,0.9,5.0,8.1,5.1,22.0,72.9,35918.0,8.5,0,0
17163503332,IL,St. Clair County,38.51126,-89.932304,1,95.7,4455,2025.0,2.24,8.5,42.8,45.0,72.2,24.6,0.4,0.7,0.0,0.0,2.1,1.5,7.6,22.7,69.7,27229.0,12.5,7,1.5712682379349
17163503334,IL,St. Clair County,38.541462,-89.9411,1,97.5,5890,2454.16666666667,2.26,3.7,39.8,49.0,70.3,24.7,0.5,1.4,0.0,0.4,2.7,2.0,2.9,27.1,70.0,34201.0,10.9,1,0.169779286926995
17163503402,IL,St. Clair County,38.5945127333333,-90.0050417333333,1,90.4,7013,1001.85714285714,2.39,7.3,40.0,43.7,60.0,28.5,0.0,4.1,0.0,1.0,6.4,4.3,8.3,24.5,67.2,28980.0,9.9,3,0.427776985598175
