tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
24003750900,MD,Anne Arundel County,39.1662101690476,-76.6257682447619,1,92.9,2781,2528.18181818182,2.23,1.6,40.3,51.4,78.6,7.8,1.3,5.4,0.0,1.2,5.7,10.1,10.5,31.1,58.4,39986.0,8.6,21,7.5512405609493
24003751000,MD,Anne Arundel County,39.1769905,-76.614362,1,93.2,3833,3194.16666666667,2.62,3.4,37.7,48.9,82.2,10.7,0.0,0.0,0.8,2.2,4.2,7.5,11.5,45.0,43.4,34163.0,5.1,2,0.521784503000261
24003751102,MD,Anne Arundel County,39.1800422,-76.6078427,1,93.7,4044,1263.75,2.26,5.0,40.7,48.3,67.8,25.4,0.1,3.2,0.0,1.8,1.7,5.3,11.3,39.6,49.3,33268.0,9.4,1,0.247279920870425
24003751103,MD,Anne Arundel County,,,1,92.4,5548,4623.33333333333,2.43,4.5,43.4,50.2,85.8,7.9,0.0,2.4,0.0,0.0,3.9,0.8,10.8,46.9,42.3,38173.0,7.5,0,0
24003751200,MD,Anne Arundel County,39.1987795777778,-76.6946180666667,1,94.9,4189,436.354166666667,3.05,4.4,43.2,50.9,91.9,3.7,0.0,2.8,0.0,0.8,0.8,0.5,8.6,34.6,56.8,36250.0,8.2,9,2.14848412508952
24003751400,MD,Anne Arundel County,39.160194,-76.674706,1,90.6,3948,940.0,2.6,8.1,48.5,47.5,62.1,24.2,0.6,4.7,0.0,1.7,6.8,3.3,6.5,32.6,60.9,40199.0,4.3,1,0.253292806484296
24003751500,MD,Anne Arundel County,,,1,92.1,7155,1460.20408163265,2.94,10.6,33.7,51.7,49.7,37.5,0.0,4.4,0.1,3.8,4.4,21.6,15.9,34.3,49.9,35531.0,6.3,0,0
24003751600,MD,Anne Arundel County,38.99428345,-76.5942425,1,97.6,5147,668.441558441558,1.89,4.7,63.9,42.7,92.9,2.8,0.0,3.5,0.0,0.0,0.8,0.5,7.1,21.7,71.1,43689.0,6.0,2,0.388575869438508
24003751700,MD,Anne Arundel County,,,1,98.1,2828,264.299065420561,2.71,5.2,48.3,49.9,83.6,9.8,0.2,4.4,0.0,1.2,0.8,2.7,6.8,18.0,75.2,54896.0,2.0,0,0
24003980000,MD,Anne Arundel County,,,1,,8,1.56862745098039,,,83.5,75.0,37.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,37.5,8750.0,,0,0
24003990000,MD,Anne Arundel County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
24005400100,MD,Baltimore County,39.26743225,-76.703145,1,97.4,4259,6084.28571428571,1.85,7.7,65.9,39.2,75.6,11.0,0.0,13.4,0.0,0.0,0.0,0.0,7.2,25.8,67.0,36532.0,6.5,4,0.939187602723644
24005400200,MD,Baltimore County,,,1,91.6,2483,6207.5,2.38,4.3,33.8,50.6,80.8,14.9,0.0,2.9,0.0,0.0,1.4,5.2,3.0,17.8,79.1,35048.0,13.7,0,0
24005400400,MD,Baltimore County,39.2680719954839,-76.7254643209677,1,94.6,5724,1635.42857142857,2.77,3.4,42.0,48.5,84.2,6.1,0.1,6.2,0.0,1.0,2.2,2.6,2.9,17.1,79.9,46475.0,5.2,31,5.41579315164221
24005400500,MD,Baltimore County,,,1,99.5,2506,1139.09090909091,2.97,4.1,45.4,47.6,96.8,2.2,0.0,1.0,0.0,0.0,0.0,3.0,2.8,11.1,86.1,59135.0,2.7,0,0
24005400600,MD,Baltimore County,39.274418,-76.72343,1,95.0,2970,7425.0,2.53,2.5,35.6,51.9,63.0,26.3,0.0,6.0,0.1,0.0,4.6,0.6,5.9,22.0,72.1,40755.0,10.4,1,0.336700336700337
24005400701,MD,Baltimore County,39.284679975,-76.72938155,1,91.2,2965,5930.0,2.35,1.9,36.6,49.3,51.9,32.9,0.0,7.0,0.0,4.8,3.4,7.2,3.2,19.9,77.0,44304.0,3.6,4,1.34907251264756
24005400702,MD,Baltimore County,39.2874583,-76.71650485,1,90.6,1935,6450.0,2.81,4.2,35.4,46.1,68.9,19.4,0.0,3.2,0.0,0.4,8.1,3.7,4.6,20.7,74.8,40038.0,3.2,2,1.03359173126615
24005400800,MD,Baltimore County,,,1,91.4,2774,4623.33333333333,2.78,5.0,42.5,47.2,55.6,28.8,2.2,6.4,0.0,6.1,1.0,7.6,11.7,29.4,58.9,31458.0,6.6,0,0
24005400900,MD,Baltimore County,,,1,93.4,2082,5205.0,2.77,7.1,36.5,47.2,77.2,17.4,0.0,2.0,0.0,2.1,1.2,18.5,10.2,22.9,66.9,30986.0,11.8,0,0
24005401000,MD,Baltimore County,39.27330446,-76.751343188,1,97.9,2627,5254.0,2.75,6.6,45.3,49.6,85.3,9.8,0.3,3.6,0.0,0.0,1.1,1.8,8.5,17.3,74.1,36915.0,4.7,15,5.70993528740008
24005401101,MD,Baltimore County,,,1,89.6,6535,5940.90909090909,2.98,10.5,36.2,46.0,21.8,67.8,1.3,8.6,0.0,0.3,0.2,5.3,12.1,33.9,54.0,28059.0,11.6,0,0
24005401102,MD,Baltimore County,39.320328,-76.74353,1,91.1,1045,803.846153846154,2.35,10.1,38.9,42.8,11.4,70.8,1.1,4.7,0.6,1.3,10.0,2.6,9.9,31.9,58.2,38393.0,15.0,3,2.87081339712919
24005401200,MD,Baltimore County,39.3123767333333,-76.7120813,1,93.5,3075,3843.75,2.67,3.8,40.5,45.0,23.6,69.3,0.0,2.4,0.1,2.6,2.0,5.1,12.3,26.9,60.8,36480.0,7.8,9,2.92682926829268
24005401301,MD,Baltimore County,39.2896882,-76.7262111,1,92.6,3552,8880.0,2.67,11.5,39.4,42.4,16.5,75.4,0.4,3.4,0.0,2.1,2.2,4.8,13.6,30.0,56.4,32376.0,4.8,2,0.563063063063063
24005401302,MD,Baltimore County,,,1,91.4,2625,13125.0,2.09,4.5,38.3,44.1,14.9,83.8,0.0,0.3,0.0,0.0,1.0,1.0,12.3,28.9,58.8,29068.0,6.5,0,0
24005401400,MD,Baltimore County,,,1,92.1,1781,1619.09090909091,2.89,7.0,42.1,51.8,93.4,0.0,0.2,3.0,0.0,0.3,3.1,2.6,1.9,21.5,76.7,47938.0,1.5,0,0
24005401503,MD,Baltimore County,39.276836,-76.7677,1,98.2,6653,2661.2,2.45,5.2,44.9,49.3,88.0,2.6,0.7,6.5,0.0,0.3,1.8,2.4,4.5,22.0,73.4,47263.0,2.5,1,0.150308131669923
24005401504,MD,Baltimore County,39.29830575,-76.7612125,1,93.0,6284,2856.36363636364,2.79,7.0,38.6,48.3,40.5,34.7,1.4,19.1,1.0,0.3,2.9,9.7,7.3,17.1,75.6,39047.0,9.3,4,0.63653723742839
24005401505,MD,Baltimore County,39.3049773,-76.7533313,1,97.0,4557,5063.33333333333,2.85,7.3,40.8,49.0,35.7,42.9,0.4,18.2,0.0,0.2,2.5,6.1,11.2,24.5,64.3,30694.0,11.5,1,0.21944261575598
24005401506,MD,Baltimore County,,,1,92.3,5044,3602.85714285714,2.73,2.7,32.1,44.6,15.4,67.5,0.0,15.0,0.1,0.1,1.8,2.3,5.8,25.2,69.0,40625.0,2.5,0,0
24005401507,MD,Baltimore County,39.311871,-76.7619361,1,86.5,6070,6070.0,2.98,6.8,32.8,53.9,20.6,50.6,0.0,23.0,0.0,1.6,4.2,10.3,11.7,32.4,56.0,32207.0,13.9,2,0.329489291598023
24005402201,MD,Baltimore County,39.38557321,-76.8420512233333,1,91.1,3741,247.748344370861,2.53,5.8,37.9,53.9,48.9,43.4,0.3,3.0,0.1,1.5,2.7,1.9,3.0,25.9,71.1,37467.0,17.9,3,0.801924619085806
24005402202,MD,Baltimore County,,,2,94.8,1509,188.625,2.63,3.0,50.4,54.3,59.6,27.9,0.0,4.8,0.0,3.1,4.6,3.8,3.3,25.7,71.0,56944.0,0.9,0,0
24005402302,MD,Baltimore County,,,1,91.9,5480,4981.81818181818,2.95,6.0,36.5,43.5,10.8,81.5,0.0,5.8,0.0,1.3,0.6,6.3,7.6,36.4,56.0,37219.0,5.4,0,0
24005402303,MD,Baltimore County,39.342188,-76.7549548571428,1,87.8,6866,6241.81818181818,2.67,8.4,40.4,52.7,11.0,86.2,0.0,0.5,0.0,0.1,2.2,7.0,7.8,31.3,60.9,39640.0,10.3,7,1.01951645790853
24005402304,MD,Baltimore County,,,1,89.2,3896,6493.33333333333,2.88,11.0,39.7,43.6,4.2,94.6,0.9,0.0,0.0,0.0,0.3,1.4,11.2,22.4,66.4,27651.0,4.9,0,0
24005402305,MD,Baltimore County,39.366596,-76.74441,1,83.7,2206,3676.66666666667,2.77,12.3,32.1,44.1,23.3,73.8,0.0,1.9,0.0,0.0,1.1,3.4,9.1,26.6,64.3,30273.0,14.8,1,0.453309156844968
24005402306,MD,Baltimore County,,,1,86.4,4015,8030.0,2.46,9.1,31.9,46.1,7.2,85.0,0.0,5.2,0.0,1.8,0.8,3.3,7.5,26.4,66.1,33790.0,12.6,0,0
24005402307,MD,Baltimore County,39.358124,-76.75473,1,94.4,6468,7186.66666666667,2.56,4.3,34.7,36.4,9.8,86.9,0.0,1.5,0.0,1.1,0.7,5.7,6.9,34.5,58.6,34037.0,15.6,1,0.15460729746444
24005402403,MD,Baltimore County,,,1,94.3,2058,2572.5,2.34,12.2,50.1,40.5,7.5,89.6,0.0,0.0,0.0,1.4,1.5,0.2,8.6,29.3,62.0,30186.0,10.3,0,0
24005402404,MD,Baltimore County,39.327675,-76.73267,1,92.8,5234,7477.14285714286,2.33,5.2,36.9,44.9,7.1,88.3,0.0,0.7,0.0,3.0,0.9,4.7,12.9,31.6,55.5,27776.0,14.0,1,0.19105846388995
24005402405,MD,Baltimore County,,,1,88.9,3465,6930.0,2.56,8.3,34.1,47.8,19.2,77.3,0.3,0.6,0.0,1.7,0.8,9.8,14.6,31.1,54.3,29458.0,9.5,0,0
24005402406,MD,Baltimore County,39.3246,-76.77015,1,87.9,6404,7115.55555555556,2.45,6.4,30.9,47.2,9.7,80.9,0.0,4.5,0.0,2.5,2.4,6.3,3.4,35.2,61.5,43359.0,10.2,1,0.156152404747033
24005402407,MD,Baltimore County,39.332005,-76.74695,1,92.0,1417,566.8,2.42,6.0,39.6,46.9,18.6,68.4,0.4,12.6,0.0,0.0,0.1,3.9,11.1,22.4,66.4,32893.0,15.2,1,0.705716302046577
24005402503,MD,Baltimore County,39.3631255,-76.7873175,1,93.0,5048,2656.84210526316,2.56,5.4,34.4,44.9,10.1,84.5,0.2,0.5,0.0,0.0,4.7,0.4,10.2,25.7,64.2,32756.0,14.9,4,0.792393026941363
24005402504,MD,Baltimore County,39.357754,-76.823235,1,97.3,4375,1411.29032258065,2.72,3.7,41.3,44.2,13.6,82.7,0.0,0.9,0.0,0.2,2.6,1.9,4.0,17.0,79.0,43380.0,8.1,1,0.228571428571429
24005402505,MD,Baltimore County,,,1,94.9,3671,7342.0,2.61,8.2,36.1,39.1,8.5,88.5,0.0,2.5,0.0,0.0,0.5,0.0,4.7,33.9,61.5,32168.0,9.6,0,0
24005402506,MD,Baltimore County,39.374893,-76.794525,1,93.5,4480,4977.77777777778,2.96,8.5,41.5,43.6,14.7,82.1,0.0,0.6,0.1,0.0,2.6,2.1,5.5,29.5,64.9,40290.0,4.2,1,0.223214285714286
24005402509,MD,Baltimore County,39.399388,-76.79637985,1,95.0,9218,6584.28571428571,2.39,6.2,33.8,46.3,28.9,59.3,0.2,9.8,0.0,0.2,1.6,1.6,2.7,16.2,81.1,44194.0,3.1,2,0.216966804078976
24005402602,MD,Baltimore County,,,1,90.9,2284,4568.0,3.02,10.5,38.8,43.1,15.9,79.9,0.2,0.2,0.0,1.8,2.1,3.3,9.2,30.8,60.0,34046.0,14.8,0,0
24005402603,MD,Baltimore County,,,1,93.4,6847,2976.95652173913,3.1,6.6,44.7,52.1,14.2,83.3,0.0,2.0,0.0,0.0,0.5,3.2,6.5,18.6,74.9,47259.0,3.3,0,0
24005402604,MD,Baltimore County,,,1,94.5,6164,4402.85714285714,2.81,8.4,47.4,43.0,12.9,84.2,0.2,0.7,0.0,0.8,1.1,3.0,7.1,30.1,62.9,39618.0,12.8,0,0
24005403100,MD,Baltimore County,,,1,93.6,2342,3345.71428571429,2.51,8.5,53.3,42.3,28.2,68.7,0.2,0.4,0.0,0.9,1.5,1.4,6.5,39.6,53.9,28077.0,9.0,0,0
24005403201,MD,Baltimore County,,,1,95.3,3182,4545.71428571429,2.61,10.6,48.4,46.0,11.6,85.4,0.0,0.7,0.0,0.0,2.4,3.4,10.1,26.0,63.9,31290.0,7.2,0,0
24005403202,MD,Baltimore County,39.342785,-76.7235,1,88.4,2017,5042.5,2.49,5.9,47.6,45.5,10.3,82.0,0.0,1.1,0.0,2.0,4.7,2.0,4.5,28.7,66.8,34706.0,5.6,1,0.495785820525533
24005403300,MD,Baltimore County,39.365269,-76.728325,1,91.3,2376,3394.28571428571,2.44,4.8,43.5,43.2,44.7,45.7,0.5,4.9,0.0,1.9,2.4,6.2,6.0,26.3,67.8,41618.0,4.0,2,0.841750841750842
24005403401,MD,Baltimore County,39.3755125444445,-76.7272002,1,96.2,3398,4854.28571428572,1.77,4.3,55.5,39.7,56.7,37.1,0.7,4.1,0.0,0.4,1.0,3.6,8.0,24.3,67.7,40988.0,6.7,18,5.29723366686286
24005403402,MD,Baltimore County,39.3776074025,-76.722841525,1,91.1,5379,3842.14285714286,2.55,9.3,40.9,44.8,50.5,47.3,0.1,0.9,0.0,0.8,0.4,15.9,9.8,31.9,58.2,27331.0,23.0,8,1.48726529094627
24005403500,MD,Baltimore County,39.377344275,-76.69603765,1,95.7,5210,4341.66666666667,2.93,2.8,35.2,47.9,85.9,4.2,0.0,6.7,0.0,0.0,3.2,1.2,1.7,15.2,83.2,41838.0,3.4,4,0.767754318618042
24005403601,MD,Baltimore County,39.38641074,-76.66963894,1,94.6,4686,4260.0,2.32,1.8,48.5,49.4,92.9,4.5,0.0,1.5,0.0,0.0,1.1,0.7,4.0,11.9,84.2,46375.0,3.4,5,1.06700810926163
24005403602,MD,Baltimore County,39.373710952,-76.6690042,1,97.2,6068,5516.36363636364,2.61,6.4,30.7,44.9,70.1,13.8,0.0,9.2,0.0,0.7,6.1,3.2,1.8,8.1,90.1,46013.0,7.3,5,0.823994726433751
24005403701,MD,Baltimore County,39.39326513,-76.74001791,1,95.0,7477,1699.31818181818,2.26,5.8,47.0,46.8,72.0,18.0,0.0,6.0,0.0,0.9,3.0,4.5,4.7,16.6,78.7,41188.0,10.7,20,2.67486960010699
24005403702,MD,Baltimore County,39.3995588785714,-76.7547024428571,1,85.3,4898,2040.83333333333,2.36,4.1,38.4,53.9,65.5,29.4,0.0,2.0,0.0,1.9,1.3,7.1,5.3,25.2,69.5,37181.0,11.6,14,2.85830951408738
24005403801,MD,Baltimore County,,,1,97.6,1701,395.581395348837,2.77,5.4,46.8,48.9,89.2,0.8,0.0,8.8,0.0,0.0,1.2,1.6,0.6,6.2,93.1,70000.0,3.6,0,0
24005403802,MD,Baltimore County,39.41043187,-76.713242045,1,96.1,2944,795.675675675676,2.63,0.7,48.7,47.2,92.8,5.3,0.0,0.7,0.0,0.0,1.2,0.5,1.3,10.0,88.7,73831.0,3.2,2,0.679347826086957
24005403803,MD,Baltimore County,39.38844,-76.680534,1,99.4,3297,1498.63636363636,2.09,1.7,58.2,41.0,90.2,3.1,0.0,4.1,0.0,0.0,2.5,0.3,1.2,13.5,85.3,47910.0,3.7,3,0.909918107370337
24005404101,MD,Baltimore County,39.43185,-76.826324,1,96.6,5054,1031.42857142857,2.53,4.6,36.8,50.3,52.1,39.3,0.0,7.1,0.0,0.5,0.9,1.6,5.0,20.6,74.5,40745.0,10.7,1,0.197863078749505
24005404102,MD,Baltimore County,39.4157959,-76.780660325,1,89.6,5524,3068.88888888889,2.52,7.4,37.8,48.9,46.7,41.1,0.0,7.5,0.0,1.1,3.5,7.9,9.9,19.5,70.6,40250.0,2.8,4,0.724112961622013
24005404201,MD,Baltimore County,39.43826,-76.803215,1,88.9,6700,7444.44444444444,2.89,5.6,34.3,50.4,40.2,43.7,0.0,12.9,0.0,0.2,3.0,7.4,9.9,21.2,68.9,37430.0,7.5,1,0.149253731343284
24005404202,MD,Baltimore County,,,1,84.0,9507,3521.11111111111,2.92,5.8,25.5,49.4,34.6,49.5,0.2,5.7,0.3,2.4,7.3,15.7,14.1,25.2,60.7,21800.0,12.6,0,0
24005404402,MD,Baltimore County,39.469036,-76.807686,1,96.1,6246,1487.14285714286,2.81,4.4,42.4,48.8,76.0,16.5,0.0,5.2,0.0,0.3,2.1,4.4,2.9,12.6,84.6,51126.0,4.3,1,0.16010246557797
24005404403,MD,Baltimore County,39.4447995,-76.8171147,1,89.2,5042,5602.22222222222,2.5,13.3,33.9,45.1,47.9,41.3,0.2,7.0,0.0,3.1,0.6,5.8,10.2,19.5,70.3,26177.0,20.1,2,0.396667988893296
24005404404,MD,Baltimore County,39.464674,-76.829196,1,94.4,4642,2901.25,2.41,3.2,44.4,49.8,65.9,23.3,0.0,7.2,0.0,1.2,2.3,5.8,7.6,19.2,73.2,38240.0,8.9,4,0.861697544161999
24005404501,MD,Baltimore County,39.4550518,-76.82125895,1,84.5,6951,5792.5,2.84,5.4,37.2,44.5,64.2,28.2,0.0,2.4,0.0,1.9,3.3,9.4,6.4,29.3,64.3,35744.0,9.6,4,0.575456768810243
24005404502,MD,Baltimore County,39.441948,-76.803635,1,82.2,4066,10165.0,2.64,8.0,39.0,38.0,62.7,29.5,0.5,4.0,0.0,0.2,3.1,20.9,13.8,32.0,54.2,30093.0,17.9,1,0.245941957697983
24005404600,MD,Baltimore County,39.53237,-76.83775,2,93.4,2700,110.655737704918,2.64,7.5,48.5,46.3,97.3,0.6,0.6,1.6,0.0,0.0,0.0,2.3,5.6,26.9,67.6,40909.0,6.7,1,0.37037037037037
24005404800,MD,Baltimore County,39.476425,-76.863594,2,96.1,1973,229.418604651163,2.61,3.2,50.2,48.6,87.0,9.2,0.0,1.9,0.0,0.4,1.6,3.5,6.3,15.3,78.4,44271.0,0.4,1,0.506842372022301
24005404900,MD,Baltimore County,,,1,96.5,4308,448.75,2.41,2.5,50.7,48.9,87.2,4.2,0.2,6.8,0.0,0.0,1.5,2.3,3.6,13.9,82.6,51377.0,6.5,0,0
24005405000,MD,Baltimore County,39.575232,-76.7599233333334,2,97.3,4601,98.5224839400428,2.77,7.1,47.3,47.9,95.2,2.3,0.0,1.7,0.0,0.0,0.7,2.2,6.3,27.9,65.8,35227.0,3.3,3,0.652032166920235
24005406000,MD,Baltimore County,,,2,93.2,5661,157.25,2.87,3.7,46.3,55.6,95.9,1.4,0.0,1.5,0.0,0.0,1.2,2.1,6.5,24.0,69.6,43291.0,2.1,0,0
24005407001,MD,Baltimore County,39.58645,-76.66295,2,96.7,3034,157.20207253886,2.59,2.2,52.5,47.3,91.3,2.8,0.3,4.0,0.0,0.0,1.5,1.7,5.6,17.5,76.9,42450.0,2.2,1,0.3295978905735
24005407002,MD,Baltimore County,,,2,97.6,5942,158.453333333333,3.03,4.4,43.1,49.9,92.5,0.9,0.0,3.7,0.2,0.0,2.6,1.9,6.0,25.1,68.9,40202.0,2.0,0,0
24005408100,MD,Baltimore County,39.5237294375,-76.64392525,1,96.3,5827,582.7,2.41,3.1,45.0,47.7,89.4,3.0,0.2,6.5,0.0,0.2,0.7,3.0,4.6,16.2,79.2,43958.0,2.0,8,1.3729191693839
24005408200,MD,Baltimore County,39.56329,-76.697914,2,97.0,1843,110.359281437126,2.5,1.7,52.1,52.3,91.4,3.0,0.0,3.0,0.0,0.3,2.3,3.3,2.1,13.3,84.6,57697.0,1.5,1,0.542593597395551
24005408302,MD,Baltimore County,39.431904,-76.694405,1,98.4,3032,721.904761904762,2.48,5.5,48.7,46.2,75.9,0.0,0.0,23.2,0.2,0.0,0.8,1.5,3.2,11.3,85.4,59467.0,4.2,1,0.329815303430079
24005408303,MD,Baltimore County,39.4487895,-76.7223049,1,98.3,3439,614.107142857143,3.07,2.9,46.5,47.6,88.8,3.6,0.4,4.7,0.0,0.8,1.7,1.7,1.1,6.7,92.1,62135.0,1.2,1,0.290782204129107
24005408304,MD,Baltimore County,39.456547,-76.6676,1,97.0,5063,791.09375,2.2,4.4,59.4,50.3,82.8,3.6,0.0,11.2,0.0,0.3,2.1,2.6,2.3,15.5,82.2,51883.0,3.8,1,0.197511356903022
24005408400,MD,Baltimore County,39.4961867204348,-76.6600015099999,1,97.1,751,197.631578947368,1.47,1.8,66.5,39.0,90.7,1.7,0.0,6.8,0.0,0.0,0.8,2.4,7.3,23.7,69.0,41797.0,5.6,92,122.503328894807
24005408502,MD,Baltimore County,39.45304044,-76.59786158,1,95.9,5351,1070.2,2.21,3.2,56.6,42.0,91.1,1.6,0.2,5.3,0.0,0.0,1.9,3.0,3.0,19.5,77.6,50232.0,1.5,5,0.934404784152495
24005408503,MD,Baltimore County,39.4566028,-76.6307564,1,87.7,3320,4150.0,2.44,7.2,33.0,49.2,60.6,20.0,0.0,12.4,0.0,0.0,7.0,8.0,2.9,32.2,64.9,27869.0,15.0,1,0.301204819277108
24005408505,MD,Baltimore County,39.4490896,-76.629702,1,95.5,3907,2441.875,2.49,6.8,41.3,51.9,80.0,5.0,0.0,12.1,0.0,1.9,1.0,5.2,3.9,19.2,76.9,41849.0,8.9,5,1.27975428717686
24005408506,MD,Baltimore County,39.472076,-76.63104,1,83.9,4607,6581.42857142857,2.0,4.4,32.1,51.9,54.7,29.4,1.4,7.3,0.5,3.8,2.8,16.1,7.4,17.1,75.4,30194.0,16.5,1,0.217060994139353
24005408507,MD,Baltimore County,,,1,88.0,6449,9212.85714285714,2.36,3.0,29.0,50.7,51.2,19.0,0.5,25.7,0.0,0.8,2.7,9.8,10.2,15.9,73.8,35313.0,7.3,0,0
24005408601,MD,Baltimore County,39.4370652666667,-76.6128385,1,96.9,4036,4036.0,2.64,2.4,46.4,50.0,87.9,1.5,0.1,9.4,0.0,0.1,0.9,1.4,4.1,15.8,80.1,42989.0,1.7,3,0.743310208126858
24005408602,MD,Baltimore County,39.429086,-76.615784075,1,95.6,2134,3048.57142857143,2.58,4.6,45.0,49.8,82.0,0.9,0.0,14.8,0.0,0.3,2.0,6.5,5.9,15.6,78.5,50550.0,1.4,4,1.87441424554827
24005408702,MD,Baltimore County,39.4162485,-76.63161,1,98.1,2434,2704.44444444444,2.44,7.1,46.6,47.2,89.8,2.8,0.6,5.4,0.0,0.0,1.4,1.8,2.5,10.5,87.0,44632.0,4.2,2,0.821692686935086
24005408703,MD,Baltimore County,39.43980014,-76.64085544,1,96.3,6138,4092.0,2.28,1.9,44.4,47.9,85.5,5.0,0.4,6.8,0.0,0.0,2.4,1.4,1.9,16.3,81.8,49073.0,3.8,2,0.325839035516455
24005408704,MD,Baltimore County,39.4193694888889,-76.6675030666667,1,95.7,5661,2695.71428571429,2.78,4.1,43.5,50.6,78.6,0.4,0.0,20.4,0.0,0.0,0.7,2.8,3.7,10.0,86.3,51482.0,3.2,27,4.76947535771065
24005408800,MD,Baltimore County,39.427397,-76.62814062,1,95.9,2350,2136.36363636364,2.5,5.1,41.4,46.5,80.6,5.3,0.0,9.2,0.0,2.3,2.6,2.3,3.0,19.2,77.7,43638.0,4.9,5,2.12765957446808
24005408900,MD,Baltimore County,39.47735,-76.638795,1,98.8,2697,817.272727272727,2.35,3.8,50.9,47.2,83.6,10.2,0.0,5.4,0.0,0.3,0.5,1.3,6.8,15.5,77.7,49477.0,4.0,2,0.741564701520208
24005410100,MD,Baltimore County,39.5302887,-76.59517165,2,97.9,5263,145.386740331492,2.68,2.7,49.0,49.3,95.6,1.8,0.0,2.6,0.0,0.0,0.0,1.5,1.6,14.4,83.9,50437.0,4.6,2,0.38001140034201
24005410200,MD,Baltimore County,39.50758,-76.56155,1,99.0,4924,378.769230769231,3.01,2.1,45.8,48.8,91.1,0.2,0.0,4.7,0.1,0.4,3.6,0.9,1.0,15.6,83.4,52740.0,1.5,1,0.203086921202275
24005411101,MD,Baltimore County,,,1,92.5,2266,276.341463414634,2.72,3.1,51.5,45.4,96.6,1.6,0.9,0.9,0.0,0.0,0.0,1.0,6.5,24.9,68.6,35000.0,4.1,0,0
24005411102,MD,Baltimore County,,,1,97.1,2951,310.631578947368,2.72,3.3,50.4,45.7,98.0,0.9,0.0,0.3,0.0,0.0,0.9,2.4,3.2,29.0,67.8,39410.0,4.6,0,0
24005411201,MD,Baltimore County,39.470478,-76.495094,2,98.9,3208,225.915492957746,2.66,2.8,48.9,52.6,97.8,1.0,0.0,0.4,0.3,0.0,0.6,1.5,3.6,21.0,75.3,50776.0,0.9,1,0.311720698254364
24005411202,MD,Baltimore County,39.4530205,-76.5281475,1,98.5,3563,276.201550387597,2.48,4.5,51.0,51.2,89.9,3.9,0.0,3.0,0.0,0.7,2.5,1.1,5.0,15.0,79.9,52004.0,2.0,1,0.280662363177098
24005411302,MD,Baltimore County,,,1,96.5,3580,504.225352112676,3.13,2.6,40.0,52.4,70.7,10.5,0.0,13.8,0.0,1.4,3.6,3.9,9.0,28.8,62.2,43468.0,4.3,0,0
24005411303,MD,Baltimore County,,,1,92.9,5750,4791.66666666667,2.2,2.9,44.2,47.1,72.2,13.2,0.5,9.5,0.0,3.5,1.1,4.5,6.6,29.0,64.4,38158.0,11.3,0,0
24005411306,MD,Baltimore County,39.3847329,-76.4904135,1,96.4,5691,5691.0,2.61,4.2,37.7,48.9,68.0,15.3,0.0,15.1,0.0,0.0,1.6,1.0,5.8,27.4,66.8,45367.0,6.1,1,0.175716042874714
24005411307,MD,Baltimore County,39.381459,-76.4587775,1,94.5,3751,5358.57142857143,2.54,3.7,34.6,47.6,64.8,13.0,0.0,18.2,0.0,2.5,1.6,3.7,5.8,29.6,64.6,39273.0,5.5,2,0.533191149026926
24005411308,MD,Baltimore County,,,1,97.3,3403,2126.875,2.69,4.7,43.4,45.2,80.5,8.0,0.0,7.5,0.0,0.3,3.8,1.1,3.0,32.3,64.8,40357.0,1.5,0,0
24005411309,MD,Baltimore County,,,1,99.4,8531,2437.42857142857,2.86,1.3,40.6,49.5,73.5,9.8,0.0,15.6,0.0,0.0,1.2,2.2,3.6,26.5,69.9,50049.0,2.6,0,0
24005411404,MD,Baltimore County,,,1,94.4,3691,2636.42857142857,2.63,5.9,44.9,48.4,82.8,5.4,0.4,8.9,0.0,0.5,2.0,1.9,5.6,26.0,68.5,40391.0,3.0,0,0
24005411406,MD,Baltimore County,39.409584,-76.476875,1,96.9,4385,1906.52173913044,2.61,7.4,47.3,48.1,88.6,4.6,0.2,3.1,0.0,0.0,3.5,2.2,7.0,27.4,65.6,38689.0,5.7,1,0.228050171037628
24005411407,MD,Baltimore County,39.392414,-76.50514,1,96.2,10885,9895.45454545454,2.05,3.7,44.9,43.1,71.7,18.5,0.0,7.1,0.0,0.0,2.7,2.2,8.4,25.5,66.2,35931.0,9.4,3,0.275608635737253
24005411408,MD,Baltimore County,39.389795,-76.49356,1,93.8,3377,5628.33333333333,2.25,4.9,36.5,51.5,66.8,11.3,0.0,12.3,0.3,1.5,7.7,9.8,9.1,25.4,65.4,40913.0,7.0,2,0.592241634586912
24005411409,MD,Baltimore County,,,1,96.6,5360,4872.72727272727,2.96,6.1,35.8,46.4,73.9,14.0,0.8,5.6,0.0,0.2,5.4,3.8,5.3,22.4,72.4,45940.0,5.9,0,0
