% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.5,2.64,,,7.4,8.9,7.9,5.4,38.1,14.6,33.9,0.0,3.3,47.9,44.1,30490.0,1.4,0.4,2.0,0,0,7032,51073100100,3.5,86.7
2.2,2.64,,,5.5,11.7,15.0,8.1,30.8,11.1,35.0,0.0,1.2,47.9,42.6,33370.0,1.9,0.0,0.0,0,0,5506,51073100201,8.3,84.2
0.3,2.48,37.4288462466667,-76.5669230266667,9.1,14.3,16.7,6.0,25.7,12.9,38.8,0.0,5.1,48.0,43.6,31598.0,0.0,1.5,0.4,3,0.907715582450832,3305,51073100202,7.0,83.5
0.0,2.35,37.39865692625,-76.52392276375,6.5,12.7,17.2,11.4,33.9,10.8,26.7,0.2,1.2,46.3,49.3,28912.0,4.4,1.4,0.0,8,2.14592274678112,3728,51073100203,5.1,81.3
1.5,2.5,,,5.8,4.1,17.7,6.1,31.5,9.0,35.6,0.0,0.6,51.0,38.8,32219.0,0.3,1.8,0.3,0,0,5312,51073100301,4.9,92.1
0.2,3.02,,,13.4,6.3,12.5,1.2,34.1,12.8,39.5,0.0,3.7,48.5,35.1,28823.0,0.5,0.7,0.2,0,0,6098,51073100302,6.3,92.0
2.8,2.82,,,12.1,5.9,17.1,2.8,34.8,16.2,29.0,0.0,1.3,54.1,45.2,25385.0,3.1,0.1,1.5,0,0,1507,51073100400,3.0,86.7
0.2,2.55,,,9.0,8.3,12.1,8.5,35.3,17.7,26.5,0.0,4.5,52.0,42.7,26848.0,2.0,0.2,0.0,0,0,4253,51073100500,2.6,89.3
0.0,2.45,37.61012,-77.667496,4.0,6.2,32.7,25.7,13.6,3.8,24.2,0.0,2.4,47.2,49.6,45436.0,0.9,0.0,0.8,1,0.165480721495946,6043,51075400100,1.8,92.1
0.2,2.4,,,0.3,13.3,26.2,20.6,21.2,8.2,23.8,0.0,0.9,49.1,49.4,39469.0,0.0,0.1,0.0,0,0,3826,51075400200,6.6,86.4
0.0,2.03,,,52.0,62.6,0.5,1.3,36.5,44.3,17.3,0.0,1.1,57.9,37.5,10403.0,1.8,0.0,0.2,0,0,3021,51075400300,0.0,35.3
0.0,2.39,37.69073148,-77.88635948,5.9,18.1,26.9,10.4,26.9,12.7,23.1,0.0,0.8,51.7,43.4,35215.0,1.3,0.0,1.0,1,0.202552157180474,4937,51075400400,3.4,79.6
3.0,2.15,,,7.1,21.9,14.3,12.3,31.3,17.5,24.7,0.0,5.3,52.4,46.7,32639.0,0.8,0.2,0.4,0,0,3654,51075400500,6.2,73.8
0.1,2.22,,,30.7,1.6,6.3,3.0,37.6,31.8,21.3,0.0,2.8,45.0,46.7,14439.0,0.4,0.0,0.2,0,0,3114,51077060101,4.5,97.7
0.0,2.28,,,15.0,5.3,7.3,3.7,41.5,25.8,21.7,0.0,0.5,50.1,43.6,15965.0,0.0,0.0,0.0,0,0,3937,51077060102,2.1,94.7
0.0,2.29,,,16.4,1.3,14.7,2.8,27.9,28.0,26.5,3.0,6.6,52.2,44.0,20110.0,1.2,0.0,0.6,0,0,3539,51077060201,4.2,93.8
0.0,2.38,,,9.1,1.7,6.3,1.7,35.6,21.5,34.9,0.0,1.8,46.2,54.0,17178.0,0.1,0.0,0.0,0,0,3074,51077060202,8.0,98.3
0.0,2.38,,,13.9,0.6,13.2,0.9,39.0,27.1,19.8,0.0,0.1,47.3,49.2,18763.0,0.0,0.0,0.1,0,0,2038,51077060300,9.1,99.3
0.0,2.44,38.293274,-78.44318,12.8,11.0,5.7,5.3,42.9,31.2,15.0,0.0,0.7,47.6,44.1,19938.0,1.5,0.0,1.8,1,0.261574679571018,3823,51079030101,11.7,85.7
0.8,2.71,,,5.3,2.5,13.8,8.4,42.9,17.3,17.4,0.0,0.3,49.2,39.6,29395.0,1.8,0.0,0.0,0,0,5383,51079030102,2.9,94.9
1.6,2.74,38.215687,-78.37489,6.2,8.5,18.5,7.2,26.9,14.9,32.4,0.0,7.9,51.5,37.4,35609.0,1.1,0.0,3.1,1,0.110071546505228,9085,51079030200,2.9,85.7
0.2,2.71,,,16.9,57.6,6.2,3.5,43.4,29.6,17.3,0.0,4.8,62.1,39.9,16272.0,1.2,0.3,3.2,0,0,5758,51081880101,5.9,37.6
0.0,,,,,62.2,0.0,3.9,48.1,25.2,22.8,0.0,2.3,99.7,43.1,"2,500",1.7,0.6,1.0,0,0,1936,51081880102,,34.6
0.8,2.64,,,19.9,56.7,6.3,1.1,43.7,28.6,20.3,0.0,2.0,47.7,40.4,22136.0,0.0,0.2,0.5,0,0,4500,51081880200,11.0,41.8
0.8,2.39,,,25.1,45.3,7.0,4.3,28.4,32.4,27.9,0.0,0.5,48.7,45.2,16889.0,1.7,0.0,0.0,0,0,2658,51083930100,7.5,52.2
0.6,2.8,,,20.5,37.7,6.1,2.7,39.2,29.1,22.9,0.0,0.3,48.5,40.7,17903.0,1.1,0.0,0.0,0,0,5509,51083930201,9.1,60.6
0.0,2.29,,,19.4,53.5,4.7,7.7,29.4,37.1,21.1,0.0,2.0,44.6,47.7,12756.0,0.0,0.5,0.2,0,0,2049,51083930202,16.1,45.8
0.0,2.49,36.67558896,-78.96357909,17.3,37.3,4.7,2.6,35.3,33.8,23.7,0.0,1.2,50.5,50.4,21592.0,0.8,0.0,0.0,1,0.423011844331641,2364,51083930301,9.3,61.9
1.6,2.54,,,9.7,30.2,6.3,12.2,41.9,13.9,25.7,0.0,0.7,46.3,42.0,23802.0,1.1,0.0,0.1,0,0,4794,51083930302,7.9,66.9
0.0,2.52,,,25.6,18.1,6.3,3.7,44.2,23.3,22.4,0.0,5.6,48.7,44.6,21309.0,1.1,1.1,4.9,0,0,4159,51083930400,14.6,74.8
0.5,2.31,,,12.3,24.0,11.9,9.7,30.0,22.6,25.8,0.0,0.2,47.2,44.8,24963.0,0.0,0.0,0.1,0,0,4021,51083930500,6.2,75.3
0.0,2.34,,,27.2,47.4,6.5,6.9,33.1,26.0,27.4,0.0,3.2,48.4,40.1,17070.0,1.6,0.1,3.3,0,0,6596,51083930600,12.0,47.6
0.0,2.17,36.69902,-78.90209,15.3,45.5,11.9,7.5,31.1,22.6,26.9,0.0,0.5,45.8,47.6,18589.0,0.0,0.0,0.2,1,0.244021473889702,4098,51083930800,13.7,54.3
0.3,2.56,,,7.4,10.4,25.8,10.5,27.8,8.3,27.7,0.0,1.3,48.2,44.8,37070.0,0.5,0.0,0.6,0,0,5563,51085320100,5.9,88.2
0.0,2.69,,,7.7,10.8,19.8,11.7,28.5,10.4,29.7,0.0,3.8,49.8,43.4,30537.0,0.2,1.9,0.9,0,0,5811,51085320200,7.7,86.1
1.1,2.71,37.70488915,-77.56241697,2.6,12.9,20.6,11.1,27.1,11.4,29.9,0.0,1.0,49.3,45.5,34880.0,1.0,0.3,0.0,1,0.247096614776378,4047,51085320300,4.8,84.6
2.5,2.52,37.72028237,-77.56115656,6.7,5.4,21.2,9.3,29.6,12.6,27.3,0.0,1.9,50.4,44.2,31981.0,3.9,0.4,1.6,1,0.233808744447042,4277,51085320400,5.6,86.2
0.2,2.55,37.733795,-77.48716,1.6,3.9,26.8,15.3,25.2,7.5,25.1,0.0,1.0,54.6,47.9,36875.0,0.5,0.0,0.0,1,0.321440051430408,3111,51085320500,3.0,95.4
6.0,2.24,37.75895389,-77.4814602,8.9,16.1,13.8,13.1,29.2,19.3,24.5,0.0,3.0,50.1,23.4,12877.0,3.8,0.6,0.4,1,0.222074172773706,4503,51085320601,10.0,73.1
0.6,2.17,37.7445908933333,-77.4711635866667,11.0,16.0,10.5,9.7,39.0,14.2,26.6,0.0,1.1,47.4,43.4,28016.0,2.2,0.3,0.8,3,0.99866844207723,3004,51085320602,8.0,80.1
2.5,2.56,,,3.5,6.5,20.1,11.8,37.9,7.4,22.8,0.0,1.2,47.1,48.1,28188.0,2.7,0.0,0.6,0,0,2782,51085320701,0.9,87.8
2.0,2.7,37.68399029,-77.3274076475,4.1,12.9,17.4,19.8,23.8,15.4,23.5,0.0,2.2,55.2,38.5,26383.0,2.3,0.4,1.4,4,1.17889773062187,3393,51085320702,6.0,81.0
0.5,2.99,,,6.8,14.3,32.3,12.9,25.6,6.1,23.1,0.0,0.9,49.0,38.9,49583.0,2.8,0.0,0.0,0,0,2545,51085320801,4.4,82.4
0.0,3.12,37.65694,-77.40087,1.8,10.2,38.4,21.9,12.3,4.5,23.0,0.0,1.2,52.2,38.4,59443.0,0.0,0.0,0.0,1,0.197628458498024,5060,51085320803,3.2,89.8
0.6,3.01,37.6624796,-77.41073954,3.0,3.7,37.5,18.6,13.3,1.5,29.1,0.0,2.7,53.5,37.5,55094.0,2.0,0.0,0.2,4,0.798084596967279,5012,51085320804,1.3,93.6
0.0,2.96,37.691128,-77.4402,4.3,11.3,32.5,12.7,21.6,6.0,27.2,0.0,0.4,48.0,40.9,48675.0,2.6,0.0,0.0,1,0.3584229390681,2790,51085320805,2.5,86.1
2.0,2.69,37.6398076595238,-77.3952401480952,1.9,8.9,24.0,15.5,28.1,5.9,26.5,0.4,0.2,47.8,43.5,38602.0,0.4,0.0,0.0,21,2.75157232704402,7632,51085320900,3.6,88.3
0.3,2.48,,,6.7,13.4,21.6,7.5,28.6,9.4,33.0,0.0,0.8,43.4,42.6,34547.0,1.4,0.0,4.1,0,0,3590,51085321001,4.7,80.8
0.7,2.83,,,3.7,8.7,22.2,9.6,24.4,7.7,36.2,0.0,6.0,49.3,36.2,44091.0,2.0,0.0,4.9,0,0,7598,51085321002,3.3,83.7
1.7,2.48,,,3.9,6.6,20.5,7.7,31.4,6.1,34.3,0.0,1.7,47.5,42.2,35528.0,1.3,0.0,0.8,0,0,5416,51085321100,4.8,89.7
0.0,2.65,,,10.0,7.4,12.3,3.8,38.1,9.8,36.1,0.0,3.1,46.5,38.4,32571.0,1.0,0.0,0.5,0,0,4823,51085321201,4.6,91.0
0.3,2.32,,,10.5,16.8,11.7,6.4,31.9,10.9,39.1,0.0,7.1,41.0,30.8,31180.0,3.5,1.3,1.9,0,0,3886,51085321202,4.0,76.4
3.8,2.8,,,3.0,7.8,26.4,8.6,24.7,5.8,34.6,0.0,1.4,47.5,38.0,38750.0,1.7,0.0,1.4,0,0,6280,51085321300,3.9,85.3
2.2,2.6,37.668526,-77.28674,3.2,3.5,20.3,5.5,31.2,16.5,26.5,0.0,0.0,54.5,45.9,38235.0,0.0,0.0,0.0,1,0.474833808167142,2106,51085321401,0.6,94.3
0.7,2.81,,,3.3,2.0,16.5,5.5,39.9,8.2,29.9,0.0,1.6,54.6,45.0,34186.0,0.0,0.0,0.0,0,0,3615,51085321402,2.3,97.3
0.0,2.68,37.57834,-77.19865,2.4,4.7,20.2,8.3,31.8,7.2,32.5,0.0,1.0,44.9,45.0,40625.0,1.1,0.6,0.0,1,0.357909806728704,2794,51085321403,0.5,93.7
7.9,2.21,37.6080108695652,-77.5509531304348,13.9,10.1,21.9,13.8,24.3,9.4,30.6,0.0,11.1,43.3,38.8,30828.0,3.4,0.0,6.5,23,4.7946633312487,4797,51087200104,9.4,72.0
2.8,2.37,37.6082648125,-77.5720275,16.8,9.8,19.2,7.7,26.9,13.2,33.0,0.0,11.1,50.5,39.1,30162.0,4.8,0.3,2.6,16,2.67335004177109,5985,51087200105,6.5,79.7
11.1,2.46,,,21.3,6.6,20.7,12.2,28.2,12.8,26.2,0.2,9.3,52.1,38.8,25893.0,2.7,0.0,1.0,0,0,4486,51087200106,8.1,78.5
3.1,2.43,37.59327243,-77.5670696,7.8,9.3,34.1,25.8,13.8,7.7,18.6,0.0,8.6,48.5,37.0,40525.0,0.6,0.3,2.4,1,0.12809017548354,7807,51087200107,3.9,84.4
0.9,2.81,,,2.6,3.5,51.2,36.9,3.0,0.1,8.8,0.0,0.9,42.8,43.6,39464.0,0.5,0.3,0.2,0,0,3027,51087200108,5.1,94.6
1.3,2.92,,,0.6,2.3,43.1,33.1,4.6,1.2,18.1,0.0,0.6,49.7,41.7,44939.0,0.5,0.0,0.0,0,0,3921,51087200109,2.0,95.9
4.3,2.1,37.6033946666667,-77.5944333333333,4.4,6.5,27.2,16.7,18.8,6.6,30.7,0.0,1.5,43.8,48.7,35412.0,0.0,0.0,0.2,3,0.563591959421379,5323,51087200112,3.0,89.0
0.1,2.09,37.6077777071429,-77.5912353614286,2.8,6.5,34.7,23.0,10.7,4.5,27.1,0.0,2.4,44.5,46.1,43086.0,0.3,0.3,0.8,28,5.17560073937153,5410,51087200116,1.5,92.1
20.1,2.52,37.65268775,-77.57182675,3.3,9.1,37.3,23.9,12.6,3.3,22.9,1.0,1.6,50.6,35.7,51701.0,3.2,0.0,0.1,8,0.940402021864347,8507,51087200119,4.5,66.6
9.2,2.49,37.6569506666667,-77.6318773333333,1.6,2.8,37.7,32.0,7.1,0.6,22.6,0.0,1.7,49.3,37.2,52156.0,0.3,0.0,0.4,3,0.412257798543356,7277,51087200120,3.8,87.2
10.3,2.59,37.650833,-77.62777,5.2,4.6,42.3,23.3,10.9,3.2,20.3,0.0,6.1,47.8,38.7,47364.0,1.4,0.0,1.5,1,0.14336917562724,6975,51087200121,2.8,82.2
7.8,2.86,37.622375,-77.60649,1.3,4.1,37.9,24.0,10.1,1.9,26.0,0.0,6.1,49.9,35.9,46763.0,1.8,0.2,0.0,1,0.220507166482911,4535,51087200122,1.6,86.1
3.9,2.52,,,14.9,18.9,20.9,8.2,25.1,15.7,30.1,0.0,20.4,45.4,29.6,27475.0,4.0,0.5,1.5,0,0,3341,51087200123,7.9,71.3
5.4,2.22,37.612835,-77.61929,3.0,5.2,33.5,23.5,14.0,6.0,23.0,0.0,1.9,44.3,49.7,38804.0,1.7,0.0,0.3,1,0.232883092687471,4294,51087200124,4.3,87.4
27.4,2.16,37.62697,-77.55161,9.3,24.4,30.6,26.3,11.3,4.3,27.4,0.0,3.8,43.8,29.1,39574.0,6.1,0.2,0.9,1,0.253807106598985,3940,51087200125,4.9,41.0
24.0,1.73,37.6367019604651,-77.5563876139534,14.6,19.0,34.9,15.9,15.7,6.4,27.1,0.0,3.8,44.6,27.5,33846.0,5.8,0.0,0.3,43,12.3138602520046,3492,51087200126,6.4,50.9
4.8,2.26,37.62442502,-77.580972715,2.6,3.3,34.8,21.1,11.8,2.2,30.2,0.0,1.0,45.3,44.5,45617.0,3.2,0.0,0.0,2,0.357909806728704,5588,51087200127,3.4,88.8
19.7,2.6,,,8.0,6.8,41.7,28.0,9.7,2.8,17.9,0.7,1.4,44.5,33.4,51224.0,2.9,0.0,0.3,0,0,4377,51087200128,7.2,69.6
23.1,2.99,37.6779688058823,-77.5927146941177,3.1,3.1,46.1,28.1,7.4,3.7,14.8,0.0,2.5,49.6,34.3,56501.0,1.3,0.0,0.6,17,1.47046103278263,11561,51087200129,3.0,71.9
6.1,2.97,37.704107,-77.618195,3.4,1.3,45.4,30.2,6.8,1.2,16.3,0.0,0.8,51.3,39.7,78438.0,0.9,0.2,0.0,2,0.276969948760559,7221,51087200130,3.4,91.6
3.6,2.33,37.5889645,-77.55867,4.8,3.9,32.8,21.6,18.3,5.6,21.7,0.0,2.2,46.6,38.0,34719.0,2.1,0.4,1.6,2,0.792707094728498,2523,51087200201,3.6,88.4
0.8,2.49,37.58582775,-77.550278,3.9,0.0,42.5,31.6,6.0,1.7,18.2,0.0,0.6,43.6,41.6,51176.0,0.8,0.3,0.0,4,1.05513057240834,3791,51087200202,3.4,98.1
0.9,1.79,37.5814114329412,-77.5010007141176,1.4,2.7,28.2,18.0,18.0,6.6,29.2,0.0,2.6,36.4,59.3,32500.0,0.0,1.0,0.0,17,16.5853658536585,1025,51087200301,2.6,95.4
3.9,1.98,37.5877746512903,-77.509555682258,8.8,7.0,32.4,23.7,11.3,7.6,25.1,0.0,5.4,41.5,38.6,42242.0,0.6,0.2,0.6,31,11.8501529051988,2616,51087200302,3.9,87.7
10.1,2.19,37.60450684125,-77.53206470875,11.6,13.1,31.4,12.8,23.9,14.2,17.7,0.0,6.0,45.0,31.4,26289.0,3.1,0.0,2.8,16,4.80192076830732,3332,51087200303,5.4,70.9
12.0,2.46,,,6.9,9.1,22.0,7.9,27.3,11.0,31.6,0.0,10.5,46.3,41.1,32007.0,4.6,5.6,4.2,0,0,3969,51087200305,4.2,64.5
8.5,2.47,37.603455,-77.492915,19.6,23.9,18.7,7.3,37.6,13.0,23.4,0.0,14.0,44.3,36.5,24588.0,2.9,0.0,4.4,2,0.657462195923734,3042,51087200404,11.5,60.2
8.4,2.49,,,3.7,14.2,28.0,14.2,20.5,7.3,30.0,0.2,2.9,48.2,42.1,40656.0,0.6,1.8,0.0,0,0,9172,51087200406,4.5,74.8
19.5,2.44,,,10.5,16.3,21.1,8.0,27.6,9.4,34.0,0.0,5.0,48.8,37.2,26398.0,2.8,0.0,5.7,0,0,4595,51087200407,10.7,55.6
10.2,2.49,,,29.2,29.2,20.6,3.2,29.7,19.7,26.9,0.0,15.9,57.8,30.0,17271.0,2.9,0.0,6.9,0,0,2199,51087200409,16.3,50.8
3.4,1.89,,,12.6,47.4,14.4,7.0,23.2,24.2,31.2,0.0,10.7,43.9,34.9,23288.0,2.8,0.0,1.1,0,0,3916,51087200410,7.3,45.2
5.0,2.28,,,18.0,28.8,25.0,7.9,20.5,15.7,31.0,0.0,11.0,48.7,31.1,28318.0,4.2,0.2,1.5,0,0,5239,51087200411,8.4,60.3
1.5,2.09,37.63102895,-77.51505385,21.0,28.8,15.4,6.6,26.4,28.0,23.7,0.0,36.2,57.3,31.2,18306.0,3.8,0.0,8.0,4,2.04185809086268,1959,51087200412,9.8,57.9
11.0,2.47,,,3.7,6.0,28.2,22.1,17.9,3.2,28.6,0.0,1.5,49.8,44.6,46272.0,0.9,0.0,0.0,0,0,4504,51087200413,3.5,82.2
14.1,2.79,,,8.1,16.1,33.3,20.1,14.2,6.2,26.2,0.0,2.1,52.7,34.5,47773.0,2.2,0.0,0.1,0,0,5726,51087200414,3.0,67.5
13.8,2.57,37.59499161,-77.50142004,6.9,21.5,15.3,5.3,39.6,20.4,19.4,0.0,14.4,48.5,36.6,24109.0,0.7,0.0,3.2,2,0.997506234413965,2005,51087200501,6.8,60.7
3.6,2.31,37.6048548305263,-77.4936438847368,13.7,4.0,21.4,14.4,19.6,12.8,31.7,0.0,9.0,45.9,39.2,31804.0,0.0,0.4,1.5,19,9.5333667837431,1993,51087200502,7.7,90.5
0.5,2.33,37.63167,-77.506096,10.4,14.0,15.7,10.4,24.7,11.6,37.6,0.0,5.2,49.3,43.0,31907.0,0.6,0.0,2.3,1,0.265181649429859,3771,51087200503,7.1,82.6
0.2,2.19,,,9.3,13.0,26.5,8.6,22.1,15.2,27.6,0.0,14.0,53.5,32.9,29255.0,3.6,0.0,4.8,0,0,4684,51087200600,1.4,78.4
0.0,1.88,,,13.9,18.2,24.4,12.0,25.4,11.9,26.4,0.0,2.7,36.9,52.8,28212.0,3.9,0.0,0.2,0,0,3909,51087200700,14.5,77.6
0.0,1.96,37.61912,-77.46846,9.2,36.8,28.0,10.6,24.5,10.5,26.5,0.0,2.8,41.5,39.8,27981.0,1.9,0.0,1.5,1,0.327118089630357,3057,51087200801,2.2,59.8
4.3,2.27,37.624358,-77.4571233333333,13.9,31.6,18.8,6.3,30.4,10.9,33.6,0.0,8.9,48.8,41.7,31345.0,1.7,0.8,4.1,3,1.42112742775936,2111,51087200802,3.8,57.5
0.2,2.18,37.602585,-77.43342,19.1,75.3,12.7,4.6,40.0,14.1,28.5,0.0,9.9,46.2,29.5,21057.0,2.0,0.0,4.7,1,0.197941409342835,5052,51087200804,7.2,17.9
3.2,2.67,,,43.7,94.6,3.6,4.0,29.2,37.9,25.3,0.0,0.4,36.8,27.4,13822.0,0.2,0.0,0.4,0,0,4269,51087200805,16.9,1.6
5.1,2.6,37.665947,-77.46525,5.0,34.3,20.3,10.7,24.2,12.0,32.9,0.0,4.2,50.7,37.2,32023.0,6.1,0.9,0.4,2,0.293642636910879,6811,51087200903,7.1,53.2
9.5,2.43,37.62532,-77.43727,7.3,58.0,21.9,12.7,19.6,10.2,35.6,0.0,3.4,45.9,46.4,36585.0,1.1,0.2,0.7,1,0.155957579538366,6412,51087200904,6.6,30.5
4.3,2.51,37.65607058,-77.49185054,14.9,54.5,20.9,11.5,18.2,16.3,33.1,0.0,2.8,45.0,36.7,27220.0,0.3,1.1,1.2,5,1.00280786201364,4986,51087200905,8.2,38.5
1.1,2.63,37.662713,-77.4893884,9.6,27.2,14.4,4.1,33.9,10.1,37.5,0.0,1.1,50.5,40.2,34646.0,1.0,0.0,0.6,1,0.225377507324769,4437,51087200906,2.2,70.2
1.1,2.33,,,7.3,74.9,20.1,10.9,25.9,10.7,32.4,0.0,4.4,46.1,35.8,33174.0,1.4,0.0,1.8,0,0,5466,51087201001,6.9,20.7
1.0,2.59,,,10.1,68.0,5.9,4.4,39.9,18.9,30.8,0.0,0.9,44.1,35.9,26914.0,9.8,0.0,0.0,0,0,2919,51087201002,8.0,21.2
0.0,2.44,37.555916,-77.4016,11.4,93.2,8.4,2.8,41.7,17.3,29.8,0.0,3.0,44.5,41.6,23202.0,1.2,0.3,0.9,5,0.818196694485354,6111,51087201003,15.8,4.4
1.9,2.44,37.54176,-77.383064,16.0,79.6,7.0,4.7,39.7,22.4,26.2,0.0,4.4,46.7,38.1,25551.0,0.1,0.0,1.3,12,1.7902431746979,6703,51087201101,15.2,17.1
3.0,2.43,,,14.0,61.9,15.4,2.2,39.4,17.9,25.1,0.0,0.7,41.1,30.2,27890.0,5.9,0.3,0.7,0,0,4041,51087201102,8.1,28.2
0.2,2.47,,,10.5,48.6,5.9,3.6,39.5,21.2,29.8,0.0,2.9,47.4,37.3,28807.0,2.4,1.0,0.4,0,0,6418,51087201201,12.5,47.3
0.7,2.73,,,16.0,75.9,11.4,3.6,37.6,22.4,25.1,0.0,4.1,39.7,28.0,27104.0,1.6,0.1,0.1,0,0,6804,51087201202,6.0,21.6
4.9,2.42,37.5092866666667,-77.3496883333334,27.9,60.4,6.1,3.7,35.5,18.4,36.3,0.0,4.5,46.4,35.3,22402.0,5.6,2.8,1.9,12,2.24929709465792,5335,51087201401,11.7,24.4
0.3,2.63,,,23.3,56.8,14.6,6.4,36.5,13.7,28.7,0.0,2.4,46.3,37.4,26826.0,1.3,0.1,0.6,0,0,5898,51087201403,19.5,40.8
0.6,2.53,,,5.8,11.7,16.1,5.6,37.8,11.0,29.5,0.0,1.0,48.0,41.8,35100.0,0.0,0.0,0.0,0,0,4368,51087201404,12.4,87.7
0.2,2.78,37.474243,-77.37758,17.3,76.7,12.5,7.4,35.6,12.3,32.2,0.0,1.5,47.2,34.2,30241.0,4.1,0.1,0.2,1,0.0934492103541725,10701,51087201501,14.2,18.6
0.2,2.65,37.465405,-77.32627,15.6,32.5,14.2,6.4,30.8,13.2,35.3,0.0,1.2,48.8,41.8,37851.0,1.3,0.9,0.8,1,0.22436616558223,4457,51087201502,6.8,64.4
2.3,2.62,,,3.5,27.4,20.3,9.0,33.0,12.4,25.5,0.0,0.0,46.0,47.0,32348.0,0.5,0.6,0.0,0,0,2799,51087201601,6.9,69.2
0.3,2.42,,,1.5,42.3,19.2,10.5,29.5,11.9,28.9,0.0,0.0,49.8,43.1,36420.0,0.0,0.8,0.4,0,0,4863,51087201602,9.1,56.2
0.9,2.58,,,11.3,17.8,11.0,5.3,31.7,20.5,31.4,0.0,8.8,45.7,36.4,25981.0,1.7,0.0,0.3,0,0,3993,51087201701,7.5,79.4
,,,,,,,,,,,,,,,,,,,0,0,0,51087980100,,
3.3,2.28,,,20.9,18.0,9.7,5.3,30.8,22.8,31.4,0.0,10.9,48.9,38.3,19122.0,1.8,0.0,1.9,0,0,4214,51089010100,9.4,75.0
0.0,2.11,,,14.1,19.2,5.4,9.5,33.6,24.4,27.1,0.0,5.8,45.3,41.8,20621.0,2.0,0.0,0.9,0,0,4855,51089010200,10.6,77.9
0.0,2.18,,,15.4,33.9,11.8,4.9,33.6,17.5,32.2,0.0,8.4,47.6,47.5,21481.0,0.3,0.0,0.0,0,0,5341,51089010300,9.9,65.9
0.8,2.54,36.6610737,-79.7135333,12.6,33.2,7.7,2.3,43.0,20.5,26.4,0.0,2.3,50.4,44.7,19268.0,1.1,0.0,1.0,1,0.264900662251656,3775,51089010400,12.0,63.9
0.4,2.47,,,17.5,24.1,3.3,1.2,36.7,33.2,25.6,0.0,6.6,49.2,42.7,17848.0,3.7,0.0,5.8,0,0,4250,51089010500,12.2,66.0
3.0,2.7,,,18.4,24.8,16.3,3.6,35.2,19.5,25.4,0.0,0.0,48.7,38.9,20161.0,0.0,0.0,0.0,0,0,3248,51089010601,16.9,72.2
0.0,2.37,,,16.6,21.4,7.1,2.0,40.2,22.0,28.8,0.0,0.9,46.8,45.7,22523.0,1.1,0.0,0.0,0,0,4023,51089010602,10.6,77.5
0.0,2.36,,,15.7,24.9,9.9,6.1,32.6,23.4,28.0,0.0,0.0,44.0,47.0,18381.0,1.4,0.0,0.0,0,0,3456,51089010700,6.0,73.6
0.0,2.13,36.67158,-79.9395,25.4,39.3,4.5,2.2,44.2,22.3,26.7,0.0,5.1,53.5,41.1,17309.0,0.8,0.0,0.4,1,0.370782350760104,2697,51089010800,13.1,59.5
0.0,2.59,,,28.7,18.8,4.7,2.7,26.7,35.1,30.7,0.0,1.4,46.2,43.0,18519.0,0.0,0.0,0.9,0,0,3097,51089010900,12.0,80.4
0.0,2.79,,,29.3,15.2,2.5,2.1,37.8,33.0,24.5,0.0,8.1,49.0,44.8,14159.0,3.8,0.0,3.0,0,0,5473,51089011000,13.5,77.9
0.0,2.31,36.73595,-79.94093,13.4,10.2,14.4,4.9,32.5,20.3,27.8,0.0,2.4,43.6,43.6,21529.0,0.0,0.0,0.0,2,0.810372771474878,2468,51089011100,15.8,89.8
0.0,2.19,,,20.2,6.5,5.7,2.4,28.3,36.9,26.7,0.0,4.8,48.3,39.8,16344.0,1.8,0.5,2.1,0,0,3494,51089011200,17.0,89.0
0.2,2.27,,,14.8,15.3,5.9,2.0,36.0,27.5,28.6,0.0,2.4,50.3,47.4,17163.0,0.5,0.0,0.0,0,0,4133,51089011300,16.7,84.0
0.0,2.12,38.4490116,-79.59099025,9.0,0.0,14.9,7.2,37.2,24.1,16.7,0.0,0.3,48.5,54.8,24019.0,1.4,0.0,0.3,2,0.849617672047579,2354,51091970100,0.9,98.3
0.8,2.71,,,6.6,36.3,16.5,10.2,34.7,15.1,23.5,0.0,1.2,48.5,40.8,30799.0,0.6,0.3,1.5,0,0,3981,51093280101,5.9,60.5
1.8,2.63,36.93275,-76.526024,3.5,14.9,19.0,11.3,24.8,13.1,31.8,0.0,4.8,50.1,43.4,32406.0,3.9,0.5,1.9,1,0.147427392009435,6783,51093280103,5.1,76.9
1.1,2.5,,,3.5,13.2,22.6,16.4,16.9,9.6,34.6,0.0,3.5,48.6,43.8,42135.0,1.7,0.0,1.8,0,0,4197,51093280104,4.8,82.2
0.8,2.4,,,18.9,51.7,16.7,4.2,31.7,15.7,31.7,0.0,0.5,45.5,43.4,24685.0,1.3,0.0,0.0,0,0,4365,51093280105,7.9,46.1
0.3,2.83,,,8.7,19.6,25.4,12.9,17.7,5.0,39.1,0.0,0.0,51.3,39.8,50090.0,0.8,0.0,0.0,0,0,2687,51093280106,2.7,79.3
0.0,2.45,,,12.2,25.4,13.9,3.8,39.4,12.9,29.9,0.0,0.0,51.7,48.3,27122.0,1.9,0.0,0.0,0,0,3548,51093280200,5.2,72.7
