% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.4,2.65,,,9.8,13.6,13.6,5.7,30.9,8.0,41.7,0.0,2.1,49.8,36.1,32925.0,0.3,0.0,0.0,0,0,8095,45063021009,5.3,85.7
3.3,2.72,34.00065371,-81.19535601,7.3,6.7,28.5,18.3,13.9,6.1,33.1,1.9,5.4,51.2,34.9,39864.0,2.4,0.0,0.1,1,0.227427791676143,4397,45063021014,3.3,85.6
1.5,2.58,,,10.3,11.4,13.8,8.5,33.9,8.6,35.2,0.0,3.1,44.9,37.2,33208.0,1.2,0.6,0.0,0,0,6954,45063021017,7.5,85.3
0.0,2.58,,,19.8,5.7,8.6,2.4,35.2,25.5,28.3,0.0,8.3,52.0,36.0,22101.0,1.0,0.0,3.1,0,0,5110,45063021018,5.9,90.2
0.0,2.3,,,14.3,4.7,16.0,19.0,12.3,12.4,40.3,0.0,2.1,47.3,40.9,36849.0,0.6,5.7,0.0,0,0,1353,45063021019,5.9,89.0
3.6,2.41,,,7.7,12.6,16.3,9.7,27.0,8.4,38.6,0.0,4.9,49.6,36.8,35605.0,2.3,0.0,3.1,0,0,3687,45063021020,4.8,78.4
0.0,2.56,,,1.5,0.2,38.9,20.5,11.8,4.5,24.3,0.0,0.5,53.4,53.9,36080.0,0.0,0.0,0.0,0,0,1504,45063021021,1.2,99.8
4.1,2.89,,,4.2,3.0,25.2,11.8,26.2,5.5,31.3,0.0,0.3,48.0,34.9,42565.0,0.0,0.3,0.0,0,0,3195,45063021022,4.8,92.6
3.7,2.84,,,5.1,9.3,23.4,8.1,29.0,3.7,35.8,0.0,7.1,45.1,30.7,32113.0,0.0,0.3,1.8,0,0,2541,45063021023,7.5,84.8
2.4,2.84,,,1.9,0.0,33.4,11.1,28.1,6.4,21.0,0.0,4.3,50.5,33.1,42067.0,0.0,0.0,1.2,0,0,3028,45063021024,7.6,96.4
0.0,2.3,34.02038095,-81.25525985,0.4,0.0,34.5,20.1,15.5,2.0,27.9,0.0,0.0,45.1,46.3,50313.0,0.8,0.0,0.0,1,0.30571690614491,3271,45063021025,2.4,99.2
0.0,3.01,,,1.5,3.7,36.2,18.6,14.0,1.5,29.8,0.0,3.7,44.2,38.1,42258.0,0.3,0.0,0.0,0,0,4382,45063021026,1.8,96.0
5.0,2.37,34.008373,-81.25892,1.1,1.0,35.2,17.4,20.4,4.9,22.1,0.0,2.3,44.4,45.0,39265.0,0.0,0.0,1.0,1,0.251889168765743,3970,45063021027,3.6,93.0
1.3,2.4,,,14.9,21.7,19.5,11.0,27.6,7.4,34.5,0.0,3.4,47.7,37.4,37206.0,4.0,0.0,0.1,0,0,3432,45063021028,6.7,73.0
0.7,2.05,,,11.3,28.1,18.7,5.1,25.5,19.0,31.6,0.0,1.6,58.9,37.4,20161.0,3.9,0.0,0.6,0,0,3784,45063021029,12.7,66.7
4.1,2.3,33.9750745,-81.22374,11.3,5.0,24.3,11.7,20.5,5.4,38.1,0.0,4.9,50.2,37.9,35732.0,1.8,0.0,0.5,2,0.454338936846888,4402,45063021030,3.4,88.6
0.0,2.3,34.0022913333333,-81.2074283333334,8.5,11.0,24.1,15.8,15.3,6.3,38.5,0.0,5.0,48.0,37.5,38487.0,0.4,0.2,0.5,6,1.59872102318145,3753,45063021031,5.3,87.9
2.3,2.97,34.01356,-81.22253,6.3,8.1,35.3,17.4,13.2,3.1,31.0,0.0,0.0,47.1,35.3,33937.0,0.0,0.0,2.5,1,0.26281208935611,3805,45063021032,7.6,87.1
3.5,2.91,33.95155764,-81.17963464,6.6,17.0,12.8,7.7,24.5,8.6,46.4,0.0,1.9,50.0,34.4,33159.0,2.9,2.7,1.0,1,0.214638334406525,4659,45063021033,4.9,72.8
1.4,2.67,33.97048,-81.13637,5.6,15.5,8.1,7.7,28.6,12.9,42.7,0.0,1.9,52.8,35.8,29705.0,2.2,0.0,1.9,1,0.229357798165138,4360,45063021034,9.3,79.1
0.0,2.41,34.05803,-81.13092,4.1,11.4,29.7,20.9,15.4,2.9,31.1,0.0,2.8,45.5,49.6,35271.0,0.0,0.0,0.3,1,0.344115622849277,2906,45063021106,3.0,88.4
1.6,2.45,34.06104,-81.19072,12.8,23.1,25.2,8.5,21.3,5.2,39.7,0.0,4.3,52.3,39.7,32060.0,1.6,0.2,0.0,1,0.300390507659958,3329,45063021109,6.7,73.4
2.3,2.52,34.0767225,-81.18033,3.8,7.1,20.4,10.7,19.9,15.4,33.5,0.0,6.9,44.3,42.2,29024.0,6.3,0.0,0.8,2,0.668449197860963,2992,45063021110,3.0,83.5
2.3,2.25,34.072189625,-81.14829375,12.6,32.7,11.9,10.2,35.1,2.0,40.9,0.0,5.2,51.5,36.3,27150.0,13.2,0.5,0.0,8,3.35429769392034,2385,45063021111,11.4,51.4
7.1,2.13,34.0840054566667,-81.1721095266667,0.8,15.5,35.6,19.0,18.7,2.0,24.7,0.0,2.7,43.3,51.0,37477.0,0.0,0.0,0.9,3,1.11607142857143,2688,45063021112,1.3,76.5
1.3,2.5,34.096096,-81.202225,18.7,33.4,30.9,14.7,18.4,5.4,30.7,0.0,2.6,41.5,27.5,26510.0,2.7,0.0,0.0,1,0.323310701584222,3093,45063021113,7.6,62.6
0.1,2.89,,,4.1,14.7,29.7,15.9,19.5,5.7,29.2,0.0,1.5,51.4,42.3,40238.0,0.0,0.0,0.0,0,0,3923,45063021114,6.2,85.2
0.0,2.14,,,2.1,2.6,23.6,17.2,25.1,4.7,29.5,0.0,0.0,47.3,50.3,38090.0,0.0,0.0,0.0,0,0,1829,45063021115,1.4,97.4
0.0,2.78,34.0779236,-81.19934684,17.8,14.1,31.8,12.0,18.5,3.0,34.8,0.0,2.8,43.4,41.4,36529.0,9.4,0.0,0.0,4,1.06866150146941,3743,45063021116,16.1,76.5
0.0,2.53,34.1199895266667,-81.3231383266667,5.5,0.5,33.9,17.7,15.8,2.3,30.3,0.0,2.0,53.0,43.2,43037.0,2.3,0.0,2.0,3,0.618174325159695,4853,45063021203,5.7,95.2
1.5,2.55,34.152289595,-81.34362477,2.9,5.6,24.8,6.4,30.6,9.4,28.8,0.6,1.9,48.7,36.9,29554.0,1.1,0.0,0.4,2,0.554631170271769,3606,45063021204,4.0,90.9
0.5,2.54,34.07663973,-81.38137836,4.8,0.0,35.7,17.2,10.6,3.0,33.6,0.0,0.0,51.4,50.7,45185.0,1.3,0.0,0.0,1,0.34794711203897,2874,45063021205,1.4,98.2
0.0,2.66,34.12176889,-81.39649265,10.7,16.3,21.9,8.6,25.0,7.5,37.1,0.0,4.1,48.9,41.0,33599.0,0.3,0.0,0.0,1,0.367782272894446,2719,45063021206,2.7,83.3
1.6,2.69,,,4.2,0.1,14.3,19.5,25.0,7.0,34.2,0.0,0.5,49.2,47.0,35985.0,0.4,0.0,0.0,0,0,3075,45063021303,12.4,98.0
1.0,2.83,,,5.8,3.3,15.8,7.2,30.5,15.6,30.9,0.0,0.0,53.0,41.2,28778.0,0.0,0.0,0.0,0,0,4023,45063021304,7.8,95.7
0.0,2.56,,,15.9,9.6,7.0,4.1,41.0,25.3,22.6,0.0,1.9,48.2,37.9,20758.0,0.0,0.0,0.0,0,0,2470,45063021305,15.8,90.4
0.0,2.64,,,8.3,5.6,13.6,6.0,40.1,12.2,28.1,0.0,9.8,55.0,36.0,31081.0,1.0,0.0,5.3,0,0,3849,45063021306,8.6,88.1
0.0,2.72,,,3.4,13.7,2.2,1.9,39.2,18.1,38.6,0.0,2.2,42.5,37.3,27372.0,0.0,0.3,0.7,0,0,1923,45063021307,8.5,85.3
0.0,2.65,,,8.5,16.9,10.1,2.9,36.6,20.3,30.1,0.0,6.0,48.9,35.7,25798.0,1.2,0.7,0.3,0,0,4223,45063021308,12.5,80.9
2.7,2.5,,,32.2,49.9,6.8,4.3,42.9,20.1,25.8,0.0,0.1,42.2,35.0,17657.0,0.6,0.5,0.1,0,0,4033,45063021402,10.4,46.2
0.0,2.67,,,36.0,21.3,2.3,2.4,34.6,32.3,28.4,0.0,14.3,51.6,39.3,17885.0,3.4,0.0,2.8,0,0,2422,45063021403,13.1,72.6
0.0,2.31,,,5.8,15.0,13.4,5.9,38.9,13.6,28.3,0.0,2.1,46.2,45.4,23892.0,2.8,0.0,0.0,0,0,3045,45063021404,4.9,82.3
,,,,,,,,,,,,,,,,,,,0,0,0,45063980100,,
0.5,1.86,,,7.0,37.0,20.9,12.9,19.2,8.6,38.4,0.0,0.6,48.0,62.1,25091.0,1.8,0.0,0.0,0,0,2604,45065920100,15.0,60.7
0.1,2.16,,,19.6,64.6,5.6,4.2,34.7,27.7,27.7,0.0,0.8,58.5,44.6,18685.0,0.2,0.2,0.4,0,0,5577,45065920200,14.9,34.6
0.0,2.19,33.701397,-82.220726,13.2,24.5,10.0,5.3,32.6,15.9,36.2,0.0,0.8,46.0,43.0,25417.0,3.3,0.0,0.0,1,0.500751126690035,1997,45065920300,5.4,72.2
0.0,2.86,,,28.3,63.2,6.6,2.9,52.4,17.7,20.5,0.0,0.1,45.4,37.8,15901.0,0.1,0.0,0.0,0,0,4913,45067950100,14.1,36.7
0.8,2.81,34.18406074,-79.40002796,17.5,56.2,12.8,4.4,38.5,19.1,25.1,0.0,1.6,45.7,38.7,19800.0,1.6,0.0,1.3,2,0.2798376941374,7147,45067950200,9.8,40.1
0.0,2.71,,,30.4,67.8,12.1,2.9,45.9,17.7,21.5,0.0,0.2,47.4,40.4,16347.0,0.0,0.0,0.2,0,0,2731,45067950300,16.3,32.0
1.3,2.51,,,32.8,53.8,6.0,5.2,45.7,20.9,22.2,0.0,0.6,46.9,38.9,14470.0,1.7,0.6,0.0,0,0,3526,45067950400,17.3,42.6
0.0,2.59,,,15.0,42.5,9.7,2.4,42.8,20.5,24.7,0.0,0.0,46.1,43.5,19139.0,0.2,0.0,0.0,0,0,5136,45067950500,4.6,57.4
0.0,2.8,34.17226,-79.39508,33.8,64.1,6.3,2.6,44.8,21.7,24.5,0.0,6.9,44.7,33.8,15446.0,1.3,0.0,4.0,3,0.493421052631579,6080,45067950600,18.6,30.5
0.0,2.39,,,10.5,49.0,10.8,6.1,52.3,19.0,11.8,0.0,3.3,48.2,50.9,20575.0,0.0,0.6,0.0,0,0,1432,45067950700,16.0,50.5
0.0,3.07,,,21.2,46.5,9.6,4.0,39.8,21.2,25.5,0.0,8.7,50.9,41.9,13366.0,0.0,0.0,0.0,0,0,2370,45067950800,14.5,53.5
0.0,2.49,,,24.4,45.1,6.3,3.7,39.5,34.6,15.8,0.0,1.9,46.6,46.5,17312.0,3.1,1.5,0.0,0,0,3347,45069960100,17.9,50.3
0.3,2.35,34.6300236,-79.694826,35.2,74.1,7.3,2.8,34.6,34.6,20.7,0.0,0.3,51.8,39.4,15031.0,1.1,1.2,0.0,5,0.832085205525046,6009,45069960200,16.4,23.2
1.1,2.46,34.6209825,-79.6829975,25.8,56.3,10.7,5.8,35.6,20.8,27.1,0.0,0.4,37.5,41.2,21256.0,0.0,0.2,0.2,4,0.820176337912651,4877,45069960301,14.5,42.1
0.6,2.53,34.676388,-79.72226,27.5,59.8,2.2,0.6,38.7,40.7,17.8,0.1,7.4,78.9,35.4,12922.0,2.2,0.7,2.8,1,0.198925800676348,5027,45069960302,11.8,33.8
0.2,3.04,,,31.9,24.5,2.9,2.0,45.6,29.3,20.4,1.0,0.8,49.1,33.6,14335.0,9.3,12.0,0.2,0,0,5452,45069960400,17.8,52.8
0.0,2.87,,,32.8,57.6,10.5,2.6,53.0,23.8,10.2,0.0,0.5,48.8,43.4,13996.0,0.9,6.6,0.0,0,0,1954,45069960500,6.9,34.9
0.0,2.67,,,17.4,30.5,3.9,1.8,42.4,36.9,14.9,0.0,0.2,53.8,41.6,18740.0,0.1,0.6,0.0,0,0,2311,45069960600,13.7,68.7
0.1,2.46,,,8.0,17.4,13.8,6.4,34.7,18.3,26.8,0.0,1.5,49.3,42.1,27863.0,3.4,0.2,1.1,0,0,3395,45071950100,5.4,77.8
0.0,3.39,,,9.8,35.0,4.4,3.4,48.8,23.9,19.5,0.0,28.2,47.9,29.2,26136.0,0.4,0.0,25.6,0,0,2743,45071950201,9.3,39.1
1.3,2.52,34.29274578,-81.60737946,19.9,23.5,19.8,12.5,28.8,23.4,15.5,0.0,9.3,43.9,35.4,18764.0,1.6,0.0,7.2,1,0.12923235978289,7738,45071950202,8.5,66.3
0.7,2.37,,,17.8,16.4,6.9,2.3,39.1,25.5,26.2,0.0,3.9,51.6,44.6,19268.0,5.2,0.0,1.1,0,0,3287,45071950300,15.4,76.7
0.0,2.25,,,43.4,58.0,8.0,6.2,22.2,41.9,21.7,0.0,11.8,52.8,35.6,18192.0,3.8,0.2,10.1,0,0,5132,45071950502,14.9,28.0
0.0,2.75,,,10.5,31.7,14.1,3.1,35.9,16.7,30.1,0.0,0.0,50.7,39.7,26321.0,0.3,0.2,0.0,0,0,4973,45071950601,8.3,67.7
0.0,2.49,,,5.2,16.1,14.7,10.2,30.4,16.3,28.4,0.0,4.0,51.5,46.2,31896.0,0.8,0.0,2.3,0,0,5946,45071950602,4.2,80.8
0.7,2.72,,,11.6,43.2,12.8,4.1,23.4,30.4,29.3,0.1,2.9,46.7,40.0,21474.0,3.1,0.0,1.4,0,0,4181,45071950700,12.1,51.5
0.0,2.34,,,11.9,0.3,11.8,8.1,38.8,14.8,26.5,0.0,1.9,49.5,51.3,21409.0,1.6,0.0,1.0,0,0,3763,45073030100,9.3,97.1
0.0,2.26,,,12.3,1.0,21.0,12.0,30.6,9.3,27.1,0.0,1.3,50.5,55.9,22436.0,0.7,0.5,0.0,0,0,6072,45073030200,11.9,97.8
0.0,2.59,,,11.0,0.5,12.1,12.6,33.8,12.4,29.0,0.0,9.8,48.3,42.1,29818.0,1.6,0.0,0.1,0,0,6783,45073030300,11.9,97.8
0.0,2.48,34.7587787,-83.0743156,19.4,8.1,7.6,5.6,31.3,23.8,31.8,0.0,12.9,43.5,40.3,21441.0,3.1,0.3,4.3,6,0.876808417360807,6843,45073030401,9.4,84.3
0.0,2.7,,,11.7,0.0,24.8,4.9,24.3,14.2,31.7,0.0,0.1,54.9,33.6,27422.0,0.0,0.0,0.0,0,0,1442,45073030402,2.0,100.0
0.3,2.85,,,9.8,0.2,10.6,4.8,42.9,14.2,27.4,0.0,7.6,47.8,35.6,21250.0,3.8,0.3,1.6,0,0,4932,45073030500,7.0,93.8
0.0,2.15,34.69336915,-82.969995225,20.9,2.8,16.7,13.9,23.3,18.1,28.0,0.0,2.4,51.3,50.1,25546.0,2.4,0.3,0.0,4,0.95488183337312,4189,45073030601,16.8,94.6
1.5,2.53,,,20.8,9.7,24.9,18.1,17.0,15.1,24.9,0.0,2.0,53.1,40.5,20494.0,0.3,0.0,0.0,0,0,4235,45073030602,10.5,88.4
0.0,2.38,,,30.8,33.8,7.6,6.3,25.3,31.8,28.9,0.0,4.9,51.0,38.5,19771.0,0.4,0.7,0.0,0,0,3548,45073030701,11.3,65.1
2.5,2.36,,,33.2,18.7,13.1,14.9,32.4,15.0,24.6,0.0,1.3,50.3,33.7,17559.0,0.9,0.2,0.0,0,0,5943,45073030702,8.6,77.6
0.9,2.41,34.684372,-82.98852,19.7,23.4,11.2,5.9,35.6,16.7,30.7,0.0,5.0,47.7,40.0,22074.0,0.4,0.1,2.6,2,0.279642058165548,7152,45073030800,18.0,72.6
0.9,2.25,,,11.8,0.0,18.2,6.2,41.6,8.1,25.9,0.0,3.5,48.4,51.8,21849.0,0.0,0.0,0.0,0,0,2824,45073030901,10.8,99.1
0.0,2.66,34.581043,-83.02265,18.0,2.6,8.0,6.6,35.6,23.7,26.2,0.0,1.0,50.1,39.3,22639.0,2.6,0.1,0.0,1,0.129819550824354,7703,45073030902,12.9,94.7
0.0,2.27,,,14.2,5.2,7.1,6.0,44.6,18.1,24.3,0.0,1.7,49.2,45.1,19681.0,1.4,0.0,0.9,0,0,4459,45073031000,8.4,92.5
0.1,2.44,,,22.7,1.6,1.7,1.9,37.9,28.6,29.9,0.0,1.4,52.8,39.1,16250.0,0.3,0.0,1.1,0,0,3741,45073031100,15.4,96.9
0.0,2.8,,,39.0,68.2,3.0,4.0,37.1,32.3,23.6,0.0,0.1,48.2,39.5,14262.0,0.7,0.0,0.1,0,0,5559,45075010100,27.2,31.1
0.2,2.82,33.352787,-80.42163,33.9,57.4,9.9,3.9,35.3,28.2,22.8,0.0,5.9,47.0,36.2,16225.0,3.9,4.6,0.2,1,0.19546520719312,5116,45075010200,20.0,33.7
0.4,2.61,,,25.5,72.2,6.0,2.1,44.7,27.4,19.9,0.0,2.1,45.9,42.6,16605.0,0.2,0.0,1.1,0,0,6169,45075010300,18.0,26.1
0.4,2.81,,,20.2,62.8,8.6,3.7,38.6,28.1,21.0,0.0,1.3,51.9,44.9,17442.0,1.5,0.0,0.3,0,0,4329,45075010400,14.8,35.0
0.0,2.76,,,16.9,67.2,9.8,6.1,45.9,14.9,23.4,0.0,1.6,47.2,43.0,16429.0,0.3,0.0,1.0,0,0,3870,45075010500,12.9,31.5
0.0,2.61,,,36.7,73.5,5.7,4.5,41.0,26.2,22.6,0.0,4.9,49.1,34.5,15688.0,0.0,0.0,4.4,0,0,5258,45075010600,16.7,22.1
0.0,2.45,,,20.7,64.1,6.8,5.8,33.3,19.2,34.8,0.0,0.8,46.0,39.6,22332.0,0.0,0.0,0.0,0,0,2702,45075010700,11.8,35.8
0.0,2.57,,,27.2,85.3,12.9,10.8,31.5,26.6,18.2,0.0,0.8,43.8,44.9,17754.0,0.0,0.0,0.0,0,0,4373,45075010800,14.8,14.7
2.7,2.52,33.57048998,-80.8921386,14.0,52.3,18.8,19.4,23.8,10.7,27.2,0.0,1.0,46.2,39.2,30407.0,0.0,2.0,0.3,1,0.120048019207683,8330,45075010900,10.7,42.7
4.1,2.16,33.52919745,-80.85057775,24.7,70.4,15.4,15.0,30.4,16.4,22.7,0.0,0.8,50.6,38.1,25797.0,0.9,0.0,0.2,6,1.0371650821089,5785,45075011000,10.0,24.4
3.9,2.47,33.539195,-80.8293949,31.1,91.7,14.5,7.5,33.9,19.2,24.9,0.0,0.0,49.6,29.4,16962.0,0.0,0.0,0.0,6,1.66805671392827,3597,45075011100,17.5,4.4
0.3,1.79,,,27.0,95.9,11.1,16.3,40.5,8.3,23.9,0.0,3.7,47.4,19.4,"2,500",0.9,0.1,0.0,0,0,2965,45075011200,23.6,2.8
0.0,2.03,,,50.5,85.9,7.1,6.3,38.0,22.5,26.0,0.0,0.0,44.2,30.5,12276.0,0.0,0.0,0.0,0,0,2775,45075011300,23.1,14.1
0.8,2.19,33.5016816666667,-80.8659333333333,24.7,73.9,14.3,12.1,32.1,18.8,22.7,0.0,3.6,44.4,37.9,18801.0,0.4,0.0,2.5,3,0.857878181298256,3497,45075011400,14.1,22.3
0.0,2.78,,,20.6,55.1,7.7,8.2,39.3,20.8,23.9,0.0,2.2,39.8,30.0,19022.0,0.0,0.0,0.0,0,0,4034,45075011500,8.7,44.8
0.0,2.75,,,14.7,46.3,12.9,2.5,42.7,17.6,24.3,0.0,3.2,45.3,36.5,24282.0,0.8,0.0,3.1,0,0,6559,45075011600,6.1,49.8
0.0,2.75,,,19.4,32.8,6.3,2.5,38.6,24.8,27.8,0.0,2.9,48.2,40.2,17425.0,0.9,0.0,2.9,0,0,4861,45075011700,12.6,63.4
0.0,2.82,,,21.8,51.6,9.4,4.6,48.0,20.4,17.5,0.0,0.0,49.0,42.6,21391.0,0.2,0.8,0.0,0,0,5066,45075011800,6.8,47.4
0.0,2.43,,,13.3,29.9,10.9,3.2,41.9,16.1,27.8,0.0,0.7,49.0,41.2,22174.0,1.5,0.4,0.0,0,0,3900,45075011900,8.0,68.2
0.9,2.34,,,27.3,48.2,6.2,3.7,44.2,25.5,20.4,0.0,0.2,48.3,43.5,21103.0,0.9,1.0,0.0,0,0,3758,45075012000,14.5,49.0
1.2,2.37,,,13.7,2.9,14.2,10.6,36.9,12.0,26.2,0.0,0.3,51.7,48.7,22184.0,0.8,0.0,0.0,0,0,2991,45077010100,9.7,95.1
0.2,2.55,,,16.0,0.5,9.8,5.5,35.5,25.2,24.0,0.0,3.5,52.6,42.1,21250.0,2.9,0.6,0.2,0,0,3987,45077010200,14.0,95.7
0.4,2.69,,,8.1,0.6,14.4,5.9,29.7,8.6,41.4,0.0,1.2,48.2,43.5,26875.0,2.3,0.1,0.0,0,0,5335,45077010300,6.1,96.6
0.3,2.41,,,19.6,0.0,6.6,2.2,37.8,26.3,27.1,0.0,1.9,46.3,44.8,16293.0,1.4,0.9,0.0,0,0,2141,45077010401,17.2,97.3
0.2,2.31,34.88493195,-82.70793595,15.5,7.8,8.8,4.6,34.3,20.3,32.0,0.0,1.4,47.1,40.0,21275.0,1.0,0.0,1.1,2,0.436967445925279,4577,45077010402,6.8,89.9
0.0,2.6,,,14.6,0.0,6.9,5.5,39.3,14.0,34.3,0.0,0.6,52.6,39.5,20396.0,1.6,0.0,0.0,0,0,1957,45077010403,23.3,98.4
0.0,2.68,,,9.3,0.8,8.6,5.9,38.9,24.1,22.4,0.0,2.8,55.5,39.8,23333.0,0.7,0.0,0.9,0,0,2934,45077010501,10.3,97.6
0.0,2.63,34.88318851,-82.70670464,18.4,8.1,6.6,3.5,31.5,32.6,25.9,0.0,3.6,48.3,39.8,21004.0,0.0,0.0,1.1,1,0.284495021337127,3515,45077010502,13.2,90.8
0.0,2.5,,,16.1,3.6,10.3,2.9,39.6,19.3,28.0,0.0,0.8,51.5,41.1,19793.0,0.0,0.0,0.8,0,0,3365,45077010601,10.6,95.7
0.1,2.66,,,11.9,1.2,10.9,5.2,35.4,20.6,27.9,0.0,2.3,51.9,43.0,25151.0,1.2,0.1,1.8,0,0,6855,45077010602,5.3,95.6
0.7,2.82,,,17.2,3.9,5.8,3.3,34.2,25.7,31.0,0.0,3.1,46.3,38.6,21108.0,2.1,0.4,0.4,0,0,4400,45077010700,16.7,92.5
1.0,2.64,34.842064,-82.60596,24.0,13.9,7.5,1.8,38.8,26.2,25.7,0.0,5.4,48.4,38.3,17288.0,7.4,0.4,4.2,1,0.212630236019562,4703,45077010801,12.0,73.1
0.3,2.44,,,11.7,9.6,12.1,4.7,29.4,18.5,35.4,0.0,5.7,48.3,33.2,23284.0,3.5,1.8,0.0,0,0,3138,45077010802,12.7,84.9
0.4,2.6,,,19.7,5.9,7.7,2.2,39.4,21.2,29.6,0.0,11.3,48.3,32.2,19859.0,0.7,0.0,7.8,0,0,4295,45077010803,7.6,85.2
0.5,2.35,34.8245885,-82.58998,9.8,3.6,11.4,6.8,37.4,16.4,28.0,0.0,6.7,47.9,39.0,19705.0,2.2,0.0,1.4,2,0.578536303153023,3457,45077010804,8.5,92.2
0.0,2.48,,,13.0,4.9,11.9,4.8,31.3,22.0,30.0,0.0,1.8,52.2,40.7,21813.0,0.7,0.4,0.1,0,0,4730,45077010901,8.6,93.9
1.6,2.52,34.81158,-82.57809,3.0,7.5,19.3,11.1,29.3,13.5,26.8,0.0,0.6,48.8,39.5,30871.0,1.9,0.0,0.0,1,0.140944326990839,7095,45077010902,8.1,89.0
0.6,2.62,,,16.5,4.3,15.4,6.6,27.0,14.5,36.5,0.3,4.2,51.3,38.7,26548.0,0.2,0.0,0.3,0,0,5428,45077010903,10.7,94.3
0.0,2.75,34.84327,-82.66807,29.6,5.8,5.5,6.4,33.7,24.8,29.6,0.0,5.7,47.7,33.1,19360.0,0.7,0.2,0.2,10,3.07787011388119,3249,45077011001,13.4,93.1
1.3,2.43,,,12.1,9.9,17.3,4.8,31.6,18.1,28.3,0.0,2.2,49.8,38.1,24702.0,0.8,1.4,0.1,0,0,6394,45077011002,11.4,86.4
0.9,2.61,,,17.3,0.9,7.0,6.5,35.7,27.2,23.6,0.0,3.9,45.3,42.2,22941.0,3.5,0.4,0.6,0,0,2226,45077011003,6.3,93.7
3.1,2.75,,,21.3,10.9,15.3,18.6,21.8,16.6,27.8,0.0,6.3,53.2,34.1,26092.0,1.8,0.0,3.2,0,0,2594,45077011101,4.5,81.1
1.7,2.16,34.69922,-82.791954,36.0,11.9,18.3,22.6,15.3,17.9,25.8,0.0,3.7,45.9,23.6,12736.0,3.3,0.5,2.3,1,0.152346130408288,6564,45077011102,10.7,80.3
0.7,2.62,,,20.3,0.9,8.1,4.4,40.1,25.4,22.1,0.0,2.2,49.1,39.5,22450.0,0.0,0.4,0.0,0,0,1177,45077011103,15.6,98.0
1.1,1.73,34.67584965,-82.8344864,57.1,10.2,16.8,39.3,9.2,13.9,20.8,0.1,2.8,49.0,19.6,2667.0,1.2,0.0,1.8,2,0.289519397799653,6908,45077011202,11.6,85.5
2.8,2.41,34.6757725,-82.8036325,19.7,8.0,33.9,33.2,10.2,2.5,20.3,0.0,2.2,51.9,34.3,24390.0,1.3,0.0,0.0,2,0.319182891797,6266,45077011203,5.6,87.8
14.2,2.34,,,43.5,10.9,29.3,31.9,15.9,5.4,17.6,0.0,1.8,55.6,24.2,13026.0,2.9,0.8,0.0,0,0,5104,45077011204,10.6,71.3
4.9,2.1,34.6878091125,-82.8341777125,42.4,11.5,20.1,44.8,16.0,7.9,11.2,0.0,1.6,52.3,23.3,8911.0,1.3,0.0,0.3,8,2.47524752475248,3232,45077011205,14.1,82.0
0.6,2.24,,,29.4,79.9,11.5,6.5,33.0,22.0,27.1,0.0,1.5,32.2,27.4,12651.0,0.0,0.1,0.1,0,0,2423,45079000100,18.9,19.3
1.0,2.52,34.040573,-81.03956,35.0,84.6,13.2,6.1,42.4,17.5,20.8,0.0,0.0,42.0,35.5,10378.0,1.3,0.4,0.0,1,0.516262261228704,1937,45079000200,9.0,12.6
0.0,2.64,34.047615,-81.04341,25.6,85.2,8.4,5.8,36.5,25.9,23.4,0.0,1.4,47.1,39.5,19505.0,2.6,0.0,0.9,2,0.652954619653934,3063,45079000300,21.1,11.3
2.1,1.93,,,18.5,54.2,22.2,11.3,23.4,11.6,31.4,0.0,5.7,50.6,32.0,24564.0,0.8,0.0,2.2,0,0,1963,45079000400,9.0,40.7
0.0,2.42,34.0272631686207,-81.0308384055173,53.9,85.4,8.3,7.6,30.8,23.8,29.4,0.0,8.4,45.1,28.9,15309.0,9.8,0.0,0.9,29,12.3720136518771,2344,45079000500,21.1,3.9
1.3,2.03,,,34.5,41.7,35.7,10.2,16.0,11.2,26.9,0.0,0.0,53.9,29.0,28355.0,4.2,0.0,0.0,0,0,2590,45079000600,10.2,52.8
4.9,1.94,34.0221787946429,-81.0363730421429,20.0,19.0,27.9,33.4,9.0,10.2,19.5,0.0,0.0,52.0,38.2,20410.0,0.0,0.0,0.0,28,13.0597014925373,2144,45079000700,8.7,76.1
0.0,2.15,34.028347,-81.02645,45.5,96.3,6.0,4.3,39.0,28.7,22.1,0.0,0.7,46.0,41.8,14706.0,0.6,0.3,0.0,2,0.909504320145521,2199,45079000900,27.5,2.8
2.0,2.21,34.01849475,-81.0223485,52.9,82.3,4.7,3.7,24.2,46.3,21.0,0.0,0.8,45.7,21.1,7048.0,0.1,0.0,0.4,4,0.98838645910551,4047,45079001000,36.3,15.3
0.2,1.85,34.0175552857143,-81.006044,20.3,48.5,23.4,13.2,18.1,19.0,26.3,0.0,2.2,49.3,47.6,20435.0,0.6,0.0,0.9,7,1.80365885081165,3881,45079001100,3.3,49.8
1.3,2.5,,,11.2,7.2,38.2,33.6,12.9,0.1,15.0,0.0,0.7,47.3,38.1,41936.0,0.3,0.7,0.0,0,0,1990,45079001200,4.8,90.6
