% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.2,2.71,,,0.5,4.3,32.6,20.3,23.9,3.9,19.2,0.0,3.1,48.5,46.8,37554.0,4.5,0.0,1.3,0,0,2398,42095017702,6.6,88.7
4.8,2.46,40.6441364027273,-75.4005187381818,2.5,0.8,21.8,23.5,24.1,3.2,27.4,0.0,4.1,46.5,45.6,30362.0,0.5,0.0,0.1,11,4.48979591836735,2450,42095017703,3.2,93.8
7.6,2.74,40.6701323883333,-75.3840114116667,3.0,4.0,27.9,23.4,20.4,5.0,23.3,0.0,6.5,47.3,40.9,43182.0,1.0,0.0,3.9,12,2.01511335012594,5955,42095017704,5.0,83.5
1.2,2.75,,,9.9,9.9,12.9,4.0,38.2,17.9,27.0,0.0,15.5,49.5,34.4,30253.0,3.4,0.1,4.6,0,0,2578,42095017800,9.1,80.8
0.0,2.22,40.581093,-75.34097,7.0,1.5,13.3,9.8,38.9,14.8,23.3,0.0,1.8,48.4,42.5,29888.0,0.9,0.0,0.9,1,0.276778300581234,3613,42095017901,7.8,96.7
0.0,2.39,40.576714,-75.3406,8.2,0.0,16.8,10.0,40.4,9.9,22.9,0.0,4.7,50.2,40.9,32235.0,2.3,0.0,0.0,2,0.871459694989107,2295,42095017902,8.0,97.7
0.0,2.66,40.60282611,-75.311778705,3.4,0.0,23.1,8.9,33.1,13.4,21.6,0.0,2.9,52.9,46.2,29268.0,0.9,0.0,0.6,2,0.494071146245059,4048,42095018001,8.0,98.4
3.5,2.69,40.573086,-75.38051,4.1,0.5,28.5,19.0,23.4,6.7,22.4,0.0,4.6,50.2,44.4,33628.0,1.2,0.0,0.7,1,0.148986889153754,6712,42095018002,6.3,94.1
5.1,2.56,40.65156319,-75.22398223,3.3,3.3,19.7,12.6,34.7,8.1,24.9,0.0,1.5,50.4,44.6,42701.0,1.1,0.0,0.0,2,0.327600327600328,6105,42095018100,6.3,90.5
1.0,2.39,,,2.5,0.0,8.4,6.5,39.6,17.8,27.7,0.0,1.2,52.0,46.5,30148.0,0.6,0.6,0.4,0,0,3410,42095018200,3.3,97.4
0.5,2.85,,,6.4,0.4,12.1,3.9,46.1,12.0,25.8,0.0,2.6,45.8,41.8,28429.0,1.0,0.0,0.5,0,0,5073,42095018300,9.2,97.6
0.0,2.7,,,12.3,0.2,10.9,4.6,43.8,15.1,25.5,0.0,0.9,49.9,41.5,26079.0,0.0,0.0,0.2,0,0,4572,42097080100,4.9,99.5
0.0,2.58,,,11.5,2.0,9.6,2.5,51.4,15.8,20.7,0.0,0.1,49.7,41.7,22414.0,0.6,0.0,0.0,0,0,6879,42097080200,5.1,97.3
1.1,2.19,,,24.2,1.0,9.0,4.3,51.6,13.7,21.4,0.0,9.3,47.5,39.6,21253.0,1.1,0.0,6.1,0,0,7040,42097080300,7.4,90.7
0.0,2.42,40.966133,-76.85721,6.3,0.7,9.7,2.6,52.3,17.0,18.4,0.0,0.0,50.0,46.1,22932.0,0.0,0.2,0.0,2,0.566091140673648,3533,42097080400,7.4,99.0
0.2,2.27,40.90096041,-76.80668624,9.0,0.0,16.3,5.8,48.0,11.8,18.1,0.0,0.6,47.7,50.4,24633.0,0.0,0.0,0.0,1,0.272331154684096,3672,42097080500,6.4,99.8
0.0,2.05,,,12.9,0.2,14.2,8.2,40.3,11.0,26.2,0.0,1.2,48.3,43.0,23027.0,1.0,0.0,0.0,0,0,3803,42097080600,5.1,98.8
1.1,2.43,40.90458702,-76.66327306,6.6,0.5,14.7,10.6,40.5,9.1,25.2,0.0,0.8,49.4,45.4,28785.0,0.7,0.0,0.0,1,0.325839035516455,3069,42097080700,2.5,97.7
0.3,2.43,,,7.3,0.0,15.6,8.6,45.5,9.4,20.8,0.6,0.4,48.6,46.1,28145.0,0.4,0.0,0.1,0,0,7104,42097080800,6.8,98.6
0.0,2.32,,,14.0,0.6,8.8,4.6,51.3,14.8,20.6,0.0,0.5,48.9,45.9,20175.0,0.6,0.0,0.0,0,0,3724,42097080900,9.8,98.8
1.1,2.09,40.7951987,-76.41045849,18.6,0.0,7.6,6.0,56.6,14.9,14.9,0.0,0.0,49.0,43.4,20324.0,0.7,0.0,0.0,2,0.581395348837209,3440,42097081000,8.7,98.2
0.0,2.1,,,12.4,1.0,8.0,4.3,50.5,15.2,22.1,0.0,1.3,44.5,46.8,24341.0,0.0,0.0,0.0,0,0,2491,42097081100,9.7,99.0
0.2,2.31,40.80611729,-76.56211744,11.6,23.9,6.5,3.7,55.0,20.2,14.5,0.0,7.8,69.5,37.1,13234.0,2.9,0.0,3.5,1,0.160282096489822,6239,42097081200,11.8,69.4
0.0,1.98,,,16.6,0.3,8.7,2.9,55.5,14.2,18.6,0.0,0.4,49.3,47.5,20720.0,1.4,0.0,0.0,0,0,2224,42097081300,11.5,98.3
0.0,2.31,,,14.8,0.3,5.3,2.5,57.6,17.9,16.7,0.0,0.0,48.5,46.5,18158.0,0.0,0.0,0.0,0,0,1892,42097081400,7.3,99.7
0.0,2.02,40.79109,-76.55926,16.4,0.1,8.5,0.7,55.4,13.4,22.1,0.2,0.6,46.0,41.4,18516.0,0.7,3.8,0.0,1,0.411353352529823,2431,42097081500,13.9,95.2
0.5,2.14,,,16.7,0.2,5.4,2.8,59.7,18.4,13.7,0.0,1.1,48.1,38.5,18110.0,2.8,1.8,0.0,0,0,2851,42097081600,12.0,94.7
0.0,2.37,40.78844571,-76.54897384,22.5,0.0,2.3,2.1,57.3,19.0,19.2,0.0,1.1,51.9,36.9,14362.0,0.3,0.0,0.8,1,0.469704086425552,2129,42097081700,18.9,98.9
0.3,2.34,,,11.7,0.4,9.4,2.3,57.0,15.4,16.0,0.0,0.1,51.8,44.6,23548.0,0.5,0.0,0.0,0,0,3660,42097081800,6.7,98.7
0.3,2.33,,,4.6,0.2,9.3,3.8,53.6,12.5,20.8,0.0,1.4,53.6,47.0,26123.0,0.1,0.0,0.4,0,0,5869,42097081900,7.2,99.0
0.0,2.21,,,17.7,1.9,5.8,3.3,46.0,18.0,26.9,0.0,4.4,44.9,35.5,20461.0,2.6,0.0,0.7,0,0,3971,42097082000,7.8,94.8
1.4,2.07,40.862717555,-76.790550495,34.2,4.3,6.6,4.2,48.3,21.3,19.6,0.0,6.2,49.2,38.1,13125.0,1.2,0.0,4.5,2,0.754432289701999,2651,42097082100,24.7,88.7
0.0,2.29,40.861318,-76.78254,18.0,0.8,8.1,2.6,41.6,30.7,17.0,0.0,2.1,45.0,37.6,14622.0,1.3,0.0,1.4,3,0.890736342042755,3368,42097082200,11.0,96.5
0.0,2.41,,,10.6,0.3,7.3,2.9,58.3,14.3,17.2,0.0,0.5,48.5,45.5,24164.0,0.0,0.0,0.0,0,0,4786,42097082300,5.5,99.7
0.0,2.28,40.794453,-76.47589,15.9,0.0,9.8,5.0,56.8,10.6,17.8,0.0,6.2,46.9,43.2,23769.0,0.0,0.0,0.0,1,0.342114266164899,2923,42097082400,5.1,100.0
0.7,2.45,40.57358,-76.989876,5.9,0.4,11.1,5.2,45.5,12.9,25.2,0.0,1.1,50.1,42.0,29087.0,1.3,0.1,0.5,1,0.209467951403435,4774,42099030100,5.2,96.9
0.0,2.38,,,10.9,1.0,8.5,5.5,49.0,14.6,22.5,0.0,1.1,50.3,44.6,29306.0,0.0,0.1,0.5,0,0,2477,42099030201,5.5,98.3
0.8,2.47,,,16.7,1.4,9.6,4.3,49.7,16.7,19.7,0.0,2.0,48.2,39.5,25013.0,0.9,0.0,0.1,0,0,5327,42099030202,5.1,96.9
0.0,2.32,,,8.0,0.0,11.2,2.5,49.2,16.1,21.0,0.0,1.0,52.7,41.3,27227.0,1.7,0.0,0.1,0,0,4702,42099030301,7.7,98.2
0.4,2.52,,,7.1,0.2,12.3,5.0,48.3,11.3,23.1,0.0,0.3,50.9,40.8,31783.0,0.8,0.0,0.0,0,0,4953,42099030302,9.7,98.5
0.0,2.32,40.32523,-77.00625,4.9,0.8,14.3,5.7,42.1,10.5,27.4,0.0,3.9,46.7,43.0,30590.0,1.2,0.7,3.3,1,0.198333994446648,5042,42099030400,6.5,94.0
0.0,2.59,,,10.4,0.0,8.3,4.3,53.3,13.0,21.1,0.0,0.2,49.4,39.6,30169.0,1.2,0.0,0.1,0,0,5252,42099030501,8.0,98.7
0.2,2.6,,,5.2,0.3,12.2,5.4,49.1,11.6,21.8,0.0,1.2,52.0,42.1,27323.0,0.1,0.2,0.8,0,0,5842,42099030502,9.9,98.5
0.1,2.73,,,15.2,1.3,6.4,3.8,52.5,19.6,17.7,0.0,0.7,51.5,38.3,25559.0,0.9,0.2,0.7,0,0,4435,42099030601,4.4,96.8
0.0,2.73,,,14.4,2.2,4.0,2.3,47.1,29.4,17.2,0.0,0.7,51.3,38.4,23797.0,0.6,0.0,0.5,0,0,2981,42099030602,2.7,96.7
5.3,1.41,39.9519162625,-75.14640656,12.0,5.8,39.8,29.8,9.2,6.7,14.5,0.0,4.4,50.8,33.0,57822.0,1.5,0.0,1.2,8,2.64288074000661,3027,42101000100,1.8,86.2
76.1,1.92,39.9551846666667,-75.1606733333334,8.3,1.2,18.7,12.9,23.2,41.9,3.4,0.0,0.8,47.8,33.4,21300.0,0.5,0.0,0.8,3,1.58144438587243,1897,42101000200,9.0,21.4
17.2,1.65,39.9569550659155,-75.1677628866197,11.3,8.0,26.3,48.2,11.6,3.0,10.8,0.0,12.2,45.2,30.6,47802.0,4.1,0.0,0.4,71,21.0995542347697,3365,42101000300,0.9,70.3
26.7,1.35,39.9531560128571,-75.1745275742857,32.7,8.8,36.0,36.0,17.3,6.8,3.9,0.0,3.9,39.3,32.6,26653.0,6.2,0.6,0.0,7,3.44149459193707,2034,42101000401,6.8,57.6
3.9,1.32,39.9529792538889,-75.1688660538889,12.4,3.6,28.8,37.1,15.6,2.0,16.6,0.0,2.2,33.5,59.7,33005.0,2.4,0.0,0.0,18,5.62851782363977,3198,42101000402,3.9,90.1
14.5,1.51,39.9500461208108,-75.1555780802703,21.3,29.7,12.1,17.3,28.7,25.7,16.2,0.0,23.8,72.8,33.3,20924.0,3.1,0.9,10.4,74,35.0212967345007,2113,42101000500,2.3,41.5
19.0,1.35,39.9490119374648,-75.1584010904225,25.2,20.7,27.6,52.0,12.2,3.9,4.3,0.0,6.3,55.6,22.7,11316.0,2.7,0.0,1.2,71,43.2663010359537,1641,42101000600,25.5,56.4
14.4,1.31,39.9505689834782,-75.1695183446377,23.6,10.4,36.8,39.0,5.7,5.8,12.7,0.0,2.9,50.1,32.7,31875.0,1.7,0.0,0.5,69,26.6512166859791,2589,42101000700,13.5,73.0
13.3,1.54,39.95007255,-75.17935585,8.2,3.4,52.7,38.2,1.4,0.0,7.7,0.0,0.8,50.1,29.5,47308.0,4.8,0.0,0.0,2,1.32013201320132,1515,42101000801,5.5,78.4
10.2,1.43,39.9487981428571,-75.1741442857143,9.6,0.9,35.5,51.4,5.7,0.1,7.3,0.0,3.0,44.1,39.1,62216.0,0.0,1.9,0.0,7,1.85972369819341,3764,42101000803,4.2,87.0
11.0,1.42,39.9488707861984,-75.1666220742149,11.9,0.0,36.5,45.3,8.5,0.0,9.7,0.0,14.6,47.4,31.7,55479.0,1.7,0.9,0.5,121,39.6201702685003,3054,42101000804,3.7,85.9
15.8,1.44,39.9483273657143,-75.1638344471429,30.6,10.7,35.6,36.1,7.1,2.1,19.1,0.0,1.3,51.9,31.0,31481.0,0.0,0.0,0.0,14,7.57575757575758,1848,42101000901,11.0,73.5
22.1,1.38,39.9473877733334,-75.1554256033334,29.2,5.5,31.4,29.6,10.5,18.8,9.6,0.0,1.3,40.3,33.5,16326.0,0.8,0.0,0.0,48,23.6104279390064,2033,42101000902,0.0,71.6
5.1,1.64,39.9469108,-75.151358,3.7,1.4,29.2,54.7,5.3,2.0,8.9,0.0,2.7,50.3,55.4,78962.0,0.0,0.0,0.0,5,2.17864923747277,2295,42101001001,2.3,93.5
4.6,1.83,39.9432377029167,-75.1474603566667,10.3,2.0,26.1,46.6,9.0,4.2,14.1,0.0,5.0,42.6,41.0,54551.0,1.1,0.0,0.0,24,7.31484303565986,3281,42101001002,2.0,92.3
5.4,1.41,39.94572306,-75.16233688,25.4,6.0,27.6,47.9,6.8,5.0,12.6,0.0,8.8,47.7,32.4,34113.0,1.3,0.0,0.7,5,1.61550888529887,3095,42101001101,5.7,86.6
8.7,1.63,39.9453096932432,-75.1553569616217,17.5,2.3,32.4,50.4,6.7,0.0,10.4,0.0,4.0,49.7,31.0,47479.0,2.4,2.6,0.0,37,15.1143790849673,2448,42101001102,2.9,84.0
6.1,1.9,39.9467293384615,-75.1773993076923,7.8,1.7,30.1,54.4,2.6,0.8,12.2,0.0,5.6,46.4,30.8,56679.0,2.2,0.9,1.5,13,3.52877307274701,3684,42101001201,1.5,87.7
7.6,1.66,39.9461115833333,-75.1696144561905,15.3,6.0,41.3,45.0,5.1,2.7,6.0,0.0,7.1,47.2,30.3,45903.0,1.7,0.5,3.4,21,4.31477296075611,4867,42101001202,5.9,80.7
1.8,2.15,39.9444565666667,-75.1816658,22.8,36.4,21.8,30.4,21.5,8.3,18.0,0.4,1.7,52.6,33.2,35534.0,1.9,0.7,0.0,6,1.19308013521575,5029,42101001300,6.9,58.8
4.3,1.98,39.9438976066667,-75.17217721,14.7,20.8,41.3,25.7,11.4,6.8,14.8,0.0,4.8,47.4,31.7,38651.0,10.2,0.0,1.1,3,0.716674629718108,4186,42101001400,3.3,63.5
5.4,2.04,39.9426337,-75.1589401,8.3,15.1,33.9,31.2,10.8,7.3,16.7,0.0,9.4,54.7,34.4,47425.0,3.0,0.0,1.0,1,0.371057513914657,2695,42101001500,2.4,75.5
0.0,1.92,,,10.6,6.1,35.5,31.6,10.1,3.3,19.4,0.0,2.7,53.5,31.8,42711.0,3.8,0.0,0.0,0,0,2142,42101001600,6.5,90.1
3.6,2.01,39.9385240633333,-75.1476536766667,4.5,11.5,33.1,32.5,10.1,6.8,17.6,0.0,6.8,49.1,35.2,43608.0,0.0,0.0,0.0,3,1.08972030512169,2753,42101001700,1.5,84.9
6.2,2.21,39.939103,-75.157235,12.6,17.2,30.1,27.4,19.0,13.4,10.0,0.0,5.7,50.3,36.5,34107.0,1.6,0.5,0.0,2,0.692760651195012,2887,42101001800,6.3,74.5
1.2,2.21,39.939662,-75.173255,27.3,47.0,23.9,24.7,24.3,16.0,11.2,0.0,6.5,53.9,31.0,22309.0,2.5,0.0,0.4,2,0.801924619085806,2494,42101001900,8.3,48.9
0.0,2.46,39.93938321,-75.1835669,47.5,90.7,11.4,11.3,28.2,28.4,20.6,0.0,1.4,40.9,33.9,15455.0,5.1,0.0,0.1,1,0.512820512820513,1950,42101002000,18.3,4.2
2.0,2.01,,,15.7,83.6,15.9,5.4,45.0,10.1,23.6,0.0,2.2,46.5,34.3,24576.0,3.0,0.0,0.2,0,0,1779,42101002100,15.1,11.2
4.0,2.01,,,35.8,67.8,17.2,21.7,30.0,15.7,15.4,0.0,3.6,51.2,30.4,27845.0,3.2,0.0,0.0,0,0,1977,42101002200,18.1,24.9
19.6,2.06,,,17.2,2.4,21.2,9.5,25.3,28.6,15.4,0.0,17.6,43.6,40.1,23411.0,1.8,0.0,0.0,0,0,2460,42101002300,5.9,76.2
14.2,2.09,,,22.7,9.6,21.6,19.5,22.1,19.4,17.4,0.0,12.3,48.0,36.5,25681.0,1.1,0.0,4.2,0,0,3995,42101002400,8.5,70.9
7.7,2.25,39.9355153,-75.1466605,27.4,30.1,19.2,11.8,36.3,15.5,17.2,0.0,9.7,46.5,37.5,21728.0,3.0,0.0,5.0,2,0.549450549450549,3640,42101002500,16.7,54.1
32.8,2.37,39.93141497,-75.15154104,23.9,30.5,9.9,11.5,36.7,24.7,17.3,0.0,14.3,55.1,30.2,22463.0,4.0,0.2,1.6,1,0.261711593823606,3821,42101002701,8.5,30.9
4.4,2.3,39.9307485511111,-75.15157744,9.1,0.6,28.2,11.0,33.1,11.4,16.3,0.0,0.0,44.9,35.3,38633.0,0.0,0.0,0.0,9,2.58101519931173,3487,42101002702,11.1,95.1
39.5,2.77,,,25.7,8.9,12.7,5.3,18.0,45.2,18.7,0.0,26.5,51.9,28.8,17557.0,0.0,0.0,0.8,0,0,4196,42101002801,13.7,50.8
16.0,2.36,,,23.3,1.8,17.9,13.6,35.6,24.6,8.3,0.5,5.9,46.3,33.2,25330.0,1.5,0.0,0.7,0,0,4776,42101002802,6.3,79.6
2.2,1.95,39.93167,-75.16466,14.5,1.9,14.7,16.3,33.8,14.3,20.9,0.0,2.2,49.8,41.5,24439.0,2.1,0.0,1.8,1,0.259403372243839,3855,42101002900,7.2,92.0
44.6,2.66,39.92914105,-75.16915345,16.7,23.3,14.6,4.9,32.3,31.8,16.3,0.0,8.3,45.5,31.7,19044.0,7.9,1.0,3.0,2,0.498877525567473,4009,42101003001,6.6,20.4
8.9,2.4,39.933044,-75.1688,33.7,70.2,6.2,3.4,38.0,28.5,23.9,0.0,2.1,42.9,41.7,12768.0,0.8,0.9,0.5,2,0.673627484001347,2969,42101003002,16.6,18.7
0.0,2.23,,,36.8,94.9,6.8,7.6,29.2,27.8,28.5,0.0,1.4,43.7,31.3,16258.0,0.4,0.0,0.0,0,0,4024,42101003100,19.1,4.6
0.0,2.69,39.93412517,-75.184848665,32.3,90.9,1.7,1.6,50.1,24.5,22.1,0.0,0.0,43.1,38.6,13281.0,0.0,1.5,0.3,2,0.401445202729827,4982,42101003200,14.5,7.2
6.0,2.86,,,39.9,72.2,3.8,0.1,50.7,26.2,19.2,0.0,1.6,45.7,31.6,12780.0,2.1,0.1,0.4,0,0,6131,42101003300,29.1,19.2
11.2,2.59,,,46.0,56.7,7.6,3.6,32.0,36.6,20.2,0.0,9.0,40.1,35.2,11732.0,4.9,0.2,1.4,0,0,6922,42101003600,22.1,25.7
20.0,2.93,,,25.1,69.9,8.2,1.3,49.5,26.0,15.0,0.0,9.4,46.4,29.5,17357.0,3.9,0.3,1.4,0,0,6785,42101003701,20.5,4.5
15.0,2.42,,,28.7,53.1,10.1,6.6,40.2,20.7,22.4,0.0,5.1,43.3,39.1,19276.0,0.8,0.0,0.0,0,0,3337,42101003702,17.8,31.1
4.3,2.41,,,4.6,0.0,16.6,11.3,34.2,17.5,20.4,0.0,0.9,45.4,42.7,30324.0,0.4,0.0,0.0,0,0,3862,42101003800,6.5,95.3
19.2,2.61,39.9249389883333,-75.1703974716667,12.7,12.6,10.4,6.6,44.4,19.4,19.1,0.0,4.1,45.0,37.6,20501.0,0.6,0.1,3.3,6,0.896860986547085,6690,42101003901,7.7,64.2
0.9,2.33,39.91714315,-75.1723727,14.1,1.9,14.9,5.8,45.3,12.7,21.2,0.0,2.1,51.2,44.4,29766.0,1.4,0.0,0.5,2,0.359647545405503,5561,42101003902,9.2,95.3
11.5,2.08,,,19.1,0.8,16.1,8.9,37.8,20.5,16.7,0.0,8.6,45.3,36.9,23312.0,2.8,0.0,0.9,0,0,4051,42101004001,5.0,84.1
3.3,2.26,,,10.4,0.0,7.5,7.2,42.9,18.8,23.6,0.0,2.7,49.8,42.2,26028.0,0.4,0.7,0.0,0,0,4638,42101004002,10.4,95.6
31.1,2.68,,,36.4,21.9,6.8,3.4,29.0,49.0,11.8,0.0,19.2,53.2,35.4,15527.0,2.3,1.8,2.7,0,0,5335,42101004101,12.1,40.3
35.4,3.09,,,25.1,14.4,8.3,1.3,34.2,40.3,16.0,0.0,4.9,50.2,31.1,17003.0,6.5,0.0,0.6,0,0,7978,42101004102,9.4,43.1
9.9,2.88,,,26.6,6.2,11.4,5.0,44.0,25.7,13.9,0.0,5.0,48.4,35.0,18424.0,5.1,0.0,0.0,0,0,5837,42101004201,14.1,78.8
10.1,2.7,,,16.6,8.2,9.5,1.4,38.1,31.9,19.0,0.0,7.7,43.8,37.6,20248.0,1.3,0.0,0.0,0,0,4742,42101004202,9.6,80.3
,,39.894681445,-75.182171985,,,,,,,,,,,,,,,,2,0,0,42101005000,,
9.5,1.99,39.89436,-75.25108,13.7,67.7,24.3,8.5,29.1,9.0,29.1,0.0,6.8,60.8,42.9,34844.0,1.4,0.0,1.1,1,0.758725341426404,1318,42101005400,13.5,20.3
8.9,2.7,39.90394,-75.24195,16.5,76.8,10.6,7.0,40.4,10.9,31.0,0.0,0.4,48.9,35.2,30562.0,3.0,0.2,0.3,1,0.15008254539997,6663,42101005500,15.8,10.8
8.2,2.53,,,32.3,84.6,20.3,3.8,38.0,12.4,25.5,0.0,1.8,35.0,34.1,25657.0,0.3,0.0,0.0,0,0,1134,42101005600,8.3,7.0
3.0,2.68,,,8.9,72.8,11.1,1.5,43.1,11.4,32.9,0.0,4.8,47.2,39.0,26029.0,1.0,0.9,0.6,0,0,6553,42101006000,9.4,21.7
7.8,2.98,,,15.7,77.0,7.1,3.3,40.4,30.8,18.4,0.0,1.7,41.9,36.8,20423.0,0.0,0.0,1.7,0,0,3519,42101006100,10.2,13.6
6.5,3.22,,,28.8,76.7,6.1,0.0,44.0,21.0,28.9,0.0,2.5,39.7,23.0,21748.0,1.5,0.8,0.0,0,0,4472,42101006200,9.4,14.5
12.5,3.06,,,43.7,72.1,7.1,0.9,37.4,41.6,13.1,0.0,4.6,49.2,27.3,12476.0,2.6,0.0,4.2,0,0,3982,42101006300,21.7,8.6
8.6,3.48,,,37.9,77.4,8.1,2.4,37.3,26.9,25.3,0.0,0.8,46.9,25.2,20021.0,2.1,0.8,0.0,0,0,4674,42101006400,18.1,11.1
1.5,2.73,,,35.6,91.2,3.3,1.5,46.5,21.3,27.3,0.0,3.7,44.4,33.6,14974.0,4.5,0.0,0.4,0,0,4826,42101006500,21.7,2.4
13.0,2.86,39.927135,-75.23212,36.1,84.3,1.7,1.4,45.1,31.7,20.1,0.0,0.0,44.4,32.2,15531.0,0.6,0.0,0.5,1,0.235682300259251,4243,42101006600,16.3,1.5
11.9,2.87,,,42.4,65.6,7.0,1.6,36.6,27.5,27.3,0.4,4.7,44.4,28.0,18372.0,1.9,0.0,4.7,0,0,6814,42101006700,17.4,15.5
0.0,2.66,,,49.9,93.7,6.7,0.0,39.0,30.8,23.5,0.0,0.0,39.0,23.2,13892.0,0.8,0.0,0.0,0,0,2679,42101006900,13.4,5.5
1.0,3.12,39.935368,-75.22041,26.4,92.4,4.3,4.5,42.9,27.5,20.8,0.0,2.1,39.1,31.9,17373.0,4.4,0.0,0.0,4,0.81799591002045,4890,42101007000,27.6,2.1
0.0,2.78,,,30.2,93.2,7.4,0.0,42.1,30.1,20.3,0.0,3.3,43.9,37.1,18026.0,0.0,0.0,1.6,0,0,2570,42101007101,25.6,5.1
1.0,2.71,,,36.7,98.0,2.9,3.6,39.9,36.4,17.2,0.0,0.0,43.2,39.5,14928.0,0.0,0.0,0.0,0,0,4616,42101007102,16.7,1.0
1.3,2.83,,,36.0,96.8,8.9,0.5,50.4,18.5,21.7,0.0,0.1,45.7,33.5,16631.0,0.4,0.3,0.0,0,0,4590,42101007200,34.4,1.2
0.0,2.97,,,25.8,93.8,4.6,3.3,44.6,29.2,18.4,0.0,2.4,44.3,28.4,16111.0,0.4,0.0,0.0,0,0,3341,42101007300,15.7,5.8
2.2,2.55,39.9442604,-75.2104084,39.9,86.5,7.7,5.6,48.5,22.1,16.1,0.0,2.1,44.8,36.4,14492.0,1.0,0.0,0.5,1,0.22456770716371,4453,42101007400,20.0,9.8
20.1,2.23,39.94891,-75.20914,37.5,31.3,10.9,25.8,21.1,13.6,28.5,0.0,1.0,46.9,21.8,11964.0,7.0,0.2,0.4,1,0.452693526482571,2209,42101007700,9.4,41.0
3.8,1.92,39.9468995,-75.21785,23.1,32.4,29.0,27.9,13.6,9.8,19.7,0.0,2.4,56.9,31.3,24720.0,5.0,0.4,1.1,2,0.497017892644135,4024,42101007800,7.3,57.4
5.5,2.26,39.949894,-75.21281,15.1,41.4,23.9,35.2,10.6,6.0,24.2,0.0,2.4,50.2,30.4,27201.0,0.6,0.0,3.3,1,0.209248796819418,4779,42101007900,7.0,49.2
0.0,2.23,39.95243285,-75.2302535666667,32.8,84.5,17.6,6.7,29.9,20.9,25.0,0.0,2.2,41.4,35.9,19688.0,0.7,0.0,1.6,6,1.74064403829417,3447,42101008000,13.8,13.1
1.1,2.49,,,37.5,97.1,12.8,0.7,48.9,15.3,22.3,0.0,0.0,44.3,35.2,21062.0,0.7,0.0,0.0,0,0,2512,42101008101,10.7,1.2
0.4,2.93,,,27.5,96.9,6.9,5.0,49.1,18.8,20.2,0.0,1.4,49.2,34.1,20561.0,1.6,0.0,0.4,0,0,5480,42101008102,17.2,0.7
0.0,3.16,39.9489685,-75.24611,20.2,98.5,10.4,3.3,39.9,19.6,26.9,0.0,0.9,45.0,34.5,20821.0,0.6,0.0,0.6,2,0.241925728801258,8267,42101008200,23.3,0.2
1.1,2.25,,,30.4,95.5,6.4,1.6,41.5,18.3,32.2,0.0,0.2,46.6,48.9,12130.0,0.9,0.0,0.2,0,0,4109,42101008301,21.1,2.4
0.0,2.42,,,35.4,97.2,6.6,1.8,43.0,18.8,29.8,0.0,0.0,45.6,33.1,14763.0,0.9,1.3,0.0,0,0,3952,42101008302,21.1,0.6
0.2,2.75,39.959236,-75.23128,40.8,96.3,5.2,3.0,46.5,18.7,26.5,0.0,1.0,45.1,35.5,16084.0,1.2,0.0,0.0,3,0.603378921962993,4972,42101008400,19.7,2.3
0.0,2.57,39.9547122366667,-75.2238648733333,30.0,95.6,11.0,1.3,38.3,24.2,25.2,0.0,0.7,46.4,34.9,17005.0,0.3,0.2,0.0,3,0.455166135639508,6591,42101008500,13.7,4.0
5.5,2.13,39.9529058133333,-75.2163022666667,22.3,44.0,19.9,31.9,19.9,2.9,25.4,0.0,5.6,44.5,28.5,31121.0,2.7,1.0,4.5,3,1.02319236016371,2932,42101008601,10.2,42.3
6.2,2.63,,,25.5,69.8,19.8,11.7,18.7,22.2,27.5,0.0,5.2,39.6,26.8,18762.0,1.4,0.0,4.8,0,0,3374,42101008602,5.3,17.8
26.9,2.72,39.9543671,-75.2108119,34.3,13.1,34.5,27.3,9.1,10.9,18.2,0.0,12.7,51.3,26.7,20933.0,0.6,0.1,4.0,1,0.198846689202625,5029,42101008701,7.4,55.3
18.0,2.87,,,54.4,22.5,32.3,29.5,9.1,7.9,21.2,0.0,3.8,54.2,24.7,23302.0,3.0,0.0,2.6,0,0,4095,42101008702,15.6,53.9
20.5,2.37,39.95344,-75.197235,74.1,5.0,15.3,20.8,9.7,13.1,41.1,0.0,6.4,50.8,20.4,7114.0,5.7,1.6,1.5,2,1.38312586445367,1446,42101008801,14.0,65.8
22.9,2.69,39.9550962733333,-75.20306939,74.3,10.0,29.8,30.2,31.8,2.3,5.9,0.0,5.0,48.8,21.1,4718.0,0.9,0.0,0.9,12,1.80940892641737,6632,42101008802,8.6,65.2
20.8,2.49,39.9561329387414,-75.1931914520279,62.2,9.1,25.5,39.7,10.5,4.5,19.9,0.0,2.9,59.8,20.9,6635.0,1.1,0.0,1.8,143,29.9727520435967,4771,42101009000,5.3,67.2
11.1,1.67,39.9588760109524,-75.1983513692857,44.0,40.7,16.2,19.6,24.3,18.5,21.4,0.0,3.0,58.6,30.2,15299.0,2.1,0.0,1.2,42,17.283950617284,2430,42101009100,3.5,44.8
9.2,2.48,39.958,-75.20186,41.8,73.8,10.4,6.8,28.3,23.0,31.5,0.0,1.6,43.5,26.4,13512.0,1.9,0.0,1.3,2,0.564334085778781,3544,42101009200,8.8,13.8
