% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.6,3.58,43.0121083266667,-87.9269693333333,38.8,9.0,0.6,0.0,28.9,56.4,14.1,0.0,76.2,55.8,26.9,15355.0,3.1,0.4,36.7,3,0.920527769254372,3259,55079016800,22.7,47.3
0.0,3.18,,,49.5,10.9,4.8,0.0,28.3,43.8,23.1,0.0,69.5,47.3,23.3,14485.0,5.2,3.9,28.2,0,0,4077,55079016900,30.9,51.8
0.0,2.88,,,36.1,9.9,5.4,1.5,33.6,44.8,14.8,0.0,69.6,50.5,28.9,18152.0,4.5,1.1,24.2,0,0,5752,55079017000,15.2,60.3
4.8,3.25,,,18.4,6.5,5.4,1.9,36.9,44.7,11.1,0.0,67.0,49.2,27.7,23676.0,0.9,1.1,29.3,0,0,3003,55079017100,9.6,57.4
2.8,3.41,,,20.2,0.0,7.7,0.1,32.3,29.5,30.5,0.0,73.4,49.5,26.3,23611.0,1.8,1.0,26.2,0,0,2505,55079017200,10.6,68.1
3.3,3.55,,,21.0,1.0,5.7,2.8,25.1,45.5,20.8,0.0,67.9,49.4,25.7,20784.0,3.8,0.0,14.2,0,0,3985,55079017300,22.7,77.8
3.6,3.24,,,41.8,10.4,1.2,2.0,19.8,59.4,17.6,0.0,75.6,44.4,26.3,17981.0,1.7,1.4,31.7,0,0,2771,55079017400,16.0,51.1
1.8,3.32,,,36.4,8.9,1.1,0.8,33.8,47.4,16.9,0.0,67.6,51.4,26.2,13958.0,10.5,0.2,10.2,0,0,3969,55079017500,12.9,68.4
0.2,3.75,,,38.8,11.3,3.3,0.1,38.0,39.8,18.8,0.0,62.7,51.3,21.8,17959.0,4.8,11.0,17.9,0,0,3412,55079017600,17.6,54.7
3.0,2.12,,,12.5,0.7,19.5,2.1,26.7,20.7,31.1,0.4,23.9,53.3,31.5,22970.0,6.0,2.3,8.0,0,0,2979,55079017900,8.1,79.7
0.0,1.96,43.003963,-87.905075,10.7,0.9,26.7,8.9,21.7,12.1,30.6,0.0,15.5,51.8,34.3,26127.0,0.5,0.5,4.1,1,0.350262697022767,2855,55079018000,3.2,93.9
1.4,1.89,,,6.6,1.0,23.3,17.5,23.5,3.1,32.7,0.0,3.3,46.1,40.5,38295.0,0.9,0.0,1.9,0,0,1642,55079018100,9.1,94.8
0.0,2.16,,,2.7,0.0,40.4,19.1,13.5,0.4,26.6,0.0,5.7,47.3,38.9,38242.0,0.0,0.7,0.0,0,0,1673,55079018200,3.8,99.3
2.8,2.03,,,11.9,0.2,26.7,11.5,20.6,8.6,32.5,0.0,10.9,49.4,35.0,30607.0,2.5,0.0,1.1,0,0,2515,55079018300,6.9,93.4
0.0,1.97,,,5.7,1.2,37.1,17.3,21.7,7.6,16.3,0.0,15.3,48.6,36.5,36677.0,0.0,0.0,0.8,0,0,1289,55079018400,4.6,98.0
1.1,2.26,,,2.5,0.0,15.2,9.6,31.6,5.2,38.4,0.0,12.9,51.8,36.6,33598.0,0.0,0.0,0.0,0,0,1688,55079018500,6.2,98.9
1.1,3.86,,,33.6,13.0,4.7,1.8,33.3,42.0,18.3,0.0,71.1,49.5,27.2,13998.0,3.2,1.7,25.7,0,0,3284,55079018600,20.3,55.3
0.0,2.74,,,26.1,3.3,4.6,1.3,34.6,38.0,21.6,0.0,74.5,55.2,29.4,17037.0,6.1,0.0,21.2,0,0,2887,55079018700,9.6,69.4
0.0,3.31,,,39.1,7.7,4.6,2.4,33.9,44.7,14.4,0.0,76.5,50.0,30.2,14153.0,8.2,1.5,17.5,0,0,2023,55079018800,22.4,65.1
1.3,2.83,,,17.8,5.3,4.0,3.7,39.2,28.3,24.7,0.0,65.1,40.9,31.3,26280.0,1.5,0.7,13.8,0,0,1718,55079018900,9.8,77.4
2.1,2.36,,,9.0,3.1,18.7,6.6,35.7,8.5,30.5,0.0,25.3,43.4,33.9,26708.0,1.1,0.0,8.1,0,0,4731,55079019000,3.1,85.6
6.1,2.22,,,18.6,14.4,20.6,10.3,30.7,15.4,22.9,0.5,12.5,40.9,32.4,24151.0,1.4,0.6,3.1,0,0,3545,55079019100,5.4,73.9
0.0,2.27,,,8.8,6.5,13.7,7.2,36.8,14.2,28.1,0.0,20.9,48.9,38.3,30655.0,5.4,0.7,6.4,0,0,3498,55079019200,9.3,81.0
2.3,2.32,,,3.5,2.7,17.7,5.7,41.0,8.0,27.6,0.0,9.1,46.4,37.4,32318.0,3.4,1.3,1.8,0,0,2672,55079019300,5.6,88.5
0.0,2.28,42.9849744,-88.0295812,6.9,1.2,14.4,7.4,44.9,10.4,22.9,0.0,20.8,46.2,36.9,31167.0,2.7,0.0,1.3,1,0.243072435585805,4114,55079019400,10.2,94.8
1.0,2.66,,,11.1,0.6,17.4,7.0,33.0,13.7,28.9,0.0,4.1,48.0,37.5,32199.0,1.2,0.6,0.4,0,0,3540,55079019500,7.0,96.3
1.1,2.16,42.9880437,-88.0084873,8.6,6.9,12.9,5.4,38.7,13.5,29.5,0.0,10.0,43.5,44.0,26476.0,0.6,0.2,3.1,2,0.532339632685653,3757,55079019600,10.5,88.0
6.4,2.23,42.9708768,-88.0009873,15.9,2.4,16.1,7.9,28.1,13.5,34.4,0.0,13.0,48.4,37.8,28497.0,6.6,2.3,2.6,1,0.2040399918384,4901,55079019700,8.2,79.7
1.0,2.13,42.98841,-87.98685,7.8,3.3,9.2,7.7,32.7,18.2,32.1,0.0,8.2,47.0,44.8,30262.0,1.2,1.6,1.7,1,0.209907640638119,4764,55079019800,4.1,91.2
0.0,2.35,,,4.7,0.0,12.8,5.4,39.3,14.9,27.6,0.0,20.6,51.5,40.6,29717.0,0.2,0.0,2.1,0,0,3503,55079019900,2.5,97.7
5.0,2.07,42.9905109730769,-87.9536486769231,27.4,6.7,13.8,8.6,31.3,17.0,29.4,0.0,30.1,48.5,37.7,19707.0,3.5,0.1,9.1,26,8.0,3250,55079020000,9.0,75.6
2.4,2.26,42.9878590461539,-87.9360488076923,16.7,12.8,8.6,2.9,30.0,23.9,34.6,0.0,44.0,48.8,35.4,23652.0,2.1,1.8,13.7,13,3.95256916996047,3289,55079020100,6.0,67.1
4.2,2.6,,,12.9,1.5,13.4,5.5,41.0,13.6,26.5,0.0,32.6,45.5,33.6,24649.0,2.3,1.1,13.1,0,0,2794,55079020200,7.4,77.8
5.3,2.52,,,3.4,1.9,24.1,10.3,30.0,11.6,24.0,0.0,25.9,47.4,38.4,33306.0,2.2,0.0,15.1,0,0,3860,55079020300,3.2,75.5
3.5,3.56,42.985665,-87.93379398,10.8,3.2,4.0,1.7,38.3,34.4,21.7,0.0,67.1,50.8,25.3,21981.0,4.2,0.5,8.7,1,0.293599530240752,3406,55079020400,12.4,79.9
0.7,3.13,,,15.3,0.2,5.7,3.8,37.1,34.9,18.6,0.0,58.4,49.8,29.8,22660.0,5.7,0.0,10.4,0,0,3267,55079020500,8.0,83.0
1.3,2.31,,,7.1,1.7,22.5,11.0,30.6,8.8,27.1,0.3,18.2,45.9,39.9,32122.0,0.6,0.2,7.7,0,0,3675,55079020600,7.8,88.1
0.7,2.18,,,13.1,0.9,18.0,7.2,36.8,8.2,29.8,0.0,13.8,48.7,39.1,29773.0,1.3,1.1,6.7,0,0,4433,55079020700,5.0,89.2
0.6,2.03,,,11.1,1.0,30.3,13.7,22.9,2.8,30.3,0.4,6.9,48.2,40.7,40975.0,3.4,0.1,1.0,0,0,2841,55079020800,6.4,93.5
0.0,2.49,,,4.8,6.7,16.2,10.0,32.6,10.7,30.5,0.0,8.9,50.9,35.7,32283.0,0.6,0.0,0.9,0,0,2646,55079020900,4.6,91.8
8.5,2.52,,,11.1,0.7,16.8,5.3,29.2,10.7,38.1,0.0,20.4,47.9,33.8,31493.0,2.9,0.0,1.2,0,0,2238,55079021000,8.2,86.8
0.8,2.37,,,2.9,0.0,14.0,6.5,38.3,12.1,29.1,0.0,12.4,50.6,36.9,37472.0,0.0,0.8,0.7,0,0,1429,55079021100,11.6,97.8
1.4,1.91,,,10.3,1.5,8.5,4.1,38.7,15.9,32.8,0.0,13.3,45.3,50.4,23904.0,0.0,1.8,0.6,0,0,1794,55079021200,5.0,94.6
5.4,2.19,,,14.0,9.1,11.7,7.2,34.6,12.9,33.6,0.0,23.0,52.6,46.5,20133.0,0.0,0.0,7.6,0,0,1733,55079021300,8.3,77.9
3.4,2.35,42.9618508,-87.9470202,27.0,5.0,8.4,3.7,46.0,15.9,26.1,0.0,25.8,48.4,32.2,20131.0,10.0,0.4,7.6,1,0.300210147102972,3331,55079021400,16.4,73.5
3.0,2.77,,,9.1,0.1,12.3,7.5,31.8,9.1,39.2,0.0,11.6,53.1,42.6,32739.0,4.3,0.1,1.9,0,0,2735,55079021500,8.1,90.7
12.6,2.62,42.9537066,-87.9103554,26.3,11.3,14.5,6.6,35.8,13.8,29.3,0.0,15.7,50.4,38.4,25169.0,4.5,0.2,2.2,1,0.233972859148339,4274,55079021600,11.2,69.2
3.3,2.64,42.959137,-87.88441,12.4,5.2,8.2,4.3,40.4,15.0,32.1,0.0,15.0,49.6,40.8,26360.0,2.2,0.0,2.6,2,0.316255534471853,6324,55079021700,6.8,86.7
2.0,2.46,,,10.2,3.1,16.8,4.2,34.5,8.0,36.5,0.0,10.2,51.5,38.9,24253.0,7.2,0.0,0.3,0,0,2232,55079021800,6.6,87.4
4.6,2.45,43.18178942,-87.91388006,3.9,6.0,33.9,30.3,12.8,1.4,21.6,0.0,1.0,47.8,46.3,45491.0,0.2,1.6,0.2,5,1.16225011622501,4302,55079030100,5.9,87.4
0.6,2.72,,,2.8,0.0,42.1,38.1,4.2,0.0,15.6,0.0,0.0,52.4,46.3,44844.0,1.1,0.0,0.0,0,0,2139,55079035100,6.6,98.3
4.1,2.37,,,4.6,7.4,38.0,28.0,12.4,1.4,20.3,0.0,3.4,49.0,40.9,40881.0,0.9,0.0,1.8,0,0,4543,55079035200,3.5,85.8
10.2,2.74,,,1.5,2.0,35.2,44.3,10.0,0.7,9.8,0.0,3.6,49.4,48.6,71875.0,4.3,0.0,0.6,0,0,1575,55079040100,7.9,83.0
4.4,2.64,43.16339624,-87.99049655,6.9,26.0,29.8,9.8,26.6,5.1,28.8,0.0,2.1,50.1,40.9,31491.0,3.0,0.0,0.3,1,0.163961305131989,6099,55079050101,5.1,66.4
4.7,2.09,43.1800577294118,-87.9651258235294,14.5,34.4,22.5,17.7,24.6,6.3,28.8,0.0,3.4,48.4,42.2,31256.0,2.4,0.7,2.1,17,2.91645222165037,5829,55079050102,5.7,55.7
2.3,2.26,43.1423000608333,-87.91513883,9.8,8.7,25.7,25.1,21.8,5.6,21.8,0.2,0.6,47.5,45.0,34750.0,1.4,0.1,0.0,12,3.17712470214456,3777,55079060101,6.1,87.3
1.3,2.32,43.148904175,-87.9491338125,1.1,13.0,29.8,18.6,22.5,3.6,25.5,0.0,6.2,44.0,50.0,35414.0,5.3,0.2,0.8,8,2.40312406127966,3329,55079060102,5.0,79.4
1.3,2.07,43.1213276761905,-87.9159436785715,10.6,19.3,29.3,13.6,24.6,8.0,24.6,0.0,8.8,48.9,45.7,29247.0,2.0,0.0,0.0,42,7.3056183684119,5749,55079060200,4.9,77.4
2.8,2.77,43.11846716,-87.9091046,1.2,2.9,41.8,38.7,7.1,1.7,10.7,0.0,3.8,52.7,40.6,53674.0,1.5,0.0,3.3,1,0.219876868953386,4548,55079070100,3.1,89.5
2.6,2.83,43.1147450966667,-87.89472153,2.1,0.7,41.5,41.6,4.6,0.9,11.4,0.0,2.3,50.7,42.3,65313.0,2.1,0.2,0.0,3,0.591949486977111,5068,55079070200,5.0,94.4
6.1,2.27,,,3.1,3.6,40.2,31.5,12.7,2.1,13.5,0.0,1.2,42.8,37.3,41649.0,3.9,0.0,0.9,0,0,4428,55079070300,6.3,85.5
5.0,2.08,,,6.2,2.7,33.6,31.6,8.7,4.1,21.9,0.0,2.5,45.5,37.6,36737.0,3.6,0.0,0.0,0,0,2497,55079080100,8.3,88.7
2.9,2.09,43.0967693,-87.8876666,6.1,1.4,28.7,34.4,10.3,2.6,24.1,0.0,4.1,46.7,35.0,35348.0,10.6,0.4,1.5,1,0.294377391816309,3397,55079080200,5.2,83.4
4.6,2.63,43.09354355,-87.88021295,5.6,0.1,33.7,47.4,5.6,1.0,12.4,0.0,2.3,50.8,40.7,50481.0,2.3,0.4,0.0,2,0.506329113924051,3950,55079080300,5.3,92.7
7.6,1.71,43.0889071,-87.8871257,20.7,3.5,34.8,23.6,22.1,5.9,13.7,0.0,2.2,42.9,39.6,23826.0,0.4,0.0,0.2,1,0.303306035790112,3297,55079080400,4.2,88.2
1.5,2.1,,,2.0,8.3,23.8,6.1,24.0,6.2,39.9,0.0,0.9,43.7,42.8,31848.0,1.2,0.4,0.0,0,0,4465,55079090100,5.8,88.6
0.4,2.51,43.0850830181818,-88.0433588181818,1.2,11.3,33.0,20.8,15.0,11.4,19.8,0.0,1.2,43.1,44.7,38000.0,0.0,0.0,0.0,11,5.89496248660236,1866,55079090200,7.4,88.3
6.3,2.16,43.0664744979167,-88.04951787625,5.8,9.8,22.9,16.3,20.2,8.2,32.4,0.0,0.6,49.2,40.2,33191.0,5.1,0.0,0.0,24,7.4487895716946,3222,55079090300,4.4,78.9
4.9,2.21,43.0431060607143,-88.0469751323214,9.3,3.0,21.4,16.6,30.8,4.0,27.2,0.0,6.9,53.1,38.9,36705.0,2.1,0.8,0.3,56,11.4425827543931,4894,55079090600,4.4,89.0
2.7,2.48,,,2.6,0.0,42.9,28.9,9.2,2.5,16.4,0.0,2.7,52.9,39.2,46691.0,2.8,0.0,1.1,0,0,3105,55079090700,1.8,93.3
0.6,2.43,,,1.4,3.0,41.8,23.1,11.4,3.0,20.7,0.0,5.5,44.7,40.3,45667.0,1.2,0.0,0.4,0,0,2366,55079090800,2.0,94.7
3.4,2.26,43.06074,-88.00339,2.1,7.8,32.1,18.9,14.9,6.2,27.9,0.0,2.1,45.2,39.3,33175.0,1.1,0.0,0.4,1,0.289017341040462,3460,55079090900,3.9,87.3
2.1,2.3,43.068043,-88.00255,4.8,6.3,35.2,18.8,11.0,0.8,34.1,0.0,0.9,46.4,34.3,42980.0,3.8,0.5,0.0,1,0.227169468423444,4402,55079091000,2.8,87.4
1.9,2.58,,,5.2,0.8,39.4,28.5,8.8,1.6,21.7,0.0,1.5,46.4,40.8,47966.0,3.3,0.0,0.3,0,0,4209,55079091100,2.1,93.7
0.3,2.0,43.0465142471698,-88.0097668169811,9.6,6.3,38.3,17.4,17.1,4.0,23.3,0.0,0.7,42.7,33.0,32246.0,2.2,0.0,0.0,53,11.322367015595,4681,55079091200,3.8,91.2
2.0,2.52,43.03890417,-88.0139749166667,4.1,1.7,35.2,27.8,12.3,3.4,21.3,0.0,1.3,43.8,43.8,37611.0,2.8,0.0,0.3,3,0.825536598789213,3634,55079091300,1.5,93.3
0.0,2.84,,,9.2,0.8,31.8,26.5,13.6,3.9,24.2,0.0,6.2,54.4,34.0,39775.0,4.2,0.4,1.1,0,0,2662,55079091400,5.8,93.6
0.8,2.39,,,22.2,13.8,14.4,5.2,35.7,16.2,28.5,0.0,29.1,48.7,30.3,27339.0,4.9,1.1,5.2,0,0,3765,55079100100,12.9,74.2
5.8,2.26,,,18.4,3.5,12.1,5.1,36.5,19.3,27.0,0.0,19.4,46.3,30.9,27058.0,6.6,2.9,7.4,0,0,3846,55079100200,9.0,73.9
1.6,2.09,,,21.4,1.4,13.5,4.4,38.4,16.3,27.4,0.0,8.4,53.0,32.0,21639.0,7.6,0.0,2.9,0,0,2809,55079100300,6.9,86.5
0.0,2.12,,,16.4,4.6,19.1,4.6,35.0,7.1,34.3,0.0,6.8,50.8,36.9,25280.0,5.1,0.3,3.6,0,0,2529,55079100400,12.0,86.4
0.8,2.27,43.0151708,-88.0336207,16.2,6.9,15.0,5.4,34.7,15.2,29.6,0.0,6.8,54.3,35.2,25843.0,3.3,1.0,2.4,1,0.285714285714286,3500,55079100500,10.0,85.5
0.0,2.22,,,10.9,0.7,13.1,3.7,41.9,8.9,32.4,0.0,3.0,51.7,39.9,25417.0,0.0,0.7,0.0,0,0,2104,55079100600,6.3,98.6
1.2,2.16,,,3.8,1.8,13.0,2.3,38.6,11.0,35.0,0.0,6.6,53.6,43.3,30788.0,1.7,0.0,3.9,0,0,2761,55079100700,9.2,91.4
3.1,2.08,,,3.2,1.5,18.4,5.1,38.7,5.5,32.3,0.0,2.0,49.7,46.4,37200.0,1.8,0.0,0.0,0,0,2748,55079100800,2.2,93.7
3.0,1.91,43.01408304,-88.0420862,14.7,3.4,15.2,6.9,34.8,12.1,31.0,0.0,6.7,48.9,43.5,24261.0,3.9,0.0,3.2,5,1.39314572304263,3589,55079100900,11.0,86.5
0.7,2.1,43.0023902125,-88.05051283125,12.1,12.3,13.1,9.3,34.9,8.1,34.6,0.0,5.9,43.2,36.6,25605.0,4.1,0.9,0.2,16,3.06396016851781,5222,55079101000,8.5,81.7
5.6,2.05,43.0005860833333,-88.0408064833333,10.3,2.8,14.7,5.3,44.2,8.2,27.5,0.0,6.8,53.7,43.3,30785.0,5.6,0.0,0.4,6,3.21888412017167,1864,55079101100,6.9,85.6
0.0,2.03,,,9.2,0.5,13.0,5.0,43.7,7.8,30.5,0.0,6.1,44.9,50.7,30186.0,1.8,0.0,1.1,0,0,3055,55079101200,6.7,96.6
1.1,2.19,43.00162864,-88.0245102,8.9,0.4,14.6,1.9,41.0,6.9,35.6,0.0,3.9,45.3,40.8,30318.0,2.1,0.6,0.0,5,1.68976005407232,2959,55079101300,6.3,95.7
0.0,1.99,43.0028542,-88.0293796,12.5,2.1,11.3,3.8,38.2,10.3,36.4,0.0,8.3,49.1,44.5,25521.0,2.1,0.0,4.2,1,0.288933834151979,3461,55079101400,9.7,91.6
1.1,2.45,,,14.8,3.7,13.1,3.3,40.4,9.3,33.8,0.0,7.1,46.6,32.9,26276.0,2.3,0.8,0.2,0,0,4690,55079101500,7.5,91.9
3.5,2.26,,,9.2,2.7,20.8,9.5,26.5,10.5,32.7,0.0,14.0,54.2,40.4,26863.0,2.0,0.4,3.6,0,0,4732,55079101600,5.7,87.8
3.1,2.4,43.0031736,-87.9970945,10.9,2.6,16.7,3.5,34.6,7.1,38.1,0.0,6.5,48.5,36.0,28333.0,1.5,2.2,1.1,1,0.271076172404446,3689,55079101700,10.4,89.5
8.4,2.11,,,6.5,1.2,17.5,4.4,40.3,8.5,29.4,0.7,2.9,49.4,49.4,27434.0,1.5,0.0,0.0,0,0,2851,55079101800,10.0,88.1
4.7,2.01,,,16.9,5.8,12.1,4.3,39.7,14.7,29.2,0.0,25.5,49.9,36.2,24514.0,14.4,0.8,9.0,0,0,4179,55079110100,2.2,65.3
4.1,2.31,42.957657,-88.03067,4.4,4.7,19.8,10.9,26.9,7.9,34.5,0.0,1.1,50.0,39.9,32510.0,1.0,0.3,0.0,1,0.248447204968944,4025,55079120101,3.2,89.9
0.6,2.22,,,6.7,0.7,23.9,6.5,33.1,5.5,31.0,0.0,4.6,52.2,46.2,38465.0,0.5,0.3,1.7,0,0,3981,55079120102,7.6,96.2
0.0,2.07,,,5.2,3.2,19.4,9.2,31.4,7.4,32.5,0.0,2.9,47.1,45.8,33557.0,0.0,0.5,0.0,0,0,3760,55079120201,7.1,96.2
0.0,1.93,42.9639957833333,-88.0040913,10.2,1.3,13.8,3.8,40.7,14.8,26.9,0.0,6.6,45.1,44.5,25516.0,0.0,1.7,0.2,6,1.98085176625949,3029,55079120202,13.5,96.8
1.2,2.01,42.95696775,-88.0086912,7.9,1.0,17.7,5.9,31.9,11.6,32.8,0.0,10.6,46.5,43.5,25625.0,0.4,0.8,0.0,2,0.6000600060006,3333,55079120203,5.5,96.6
2.9,2.35,,,2.9,0.2,15.8,7.0,35.5,8.3,33.4,0.0,19.5,46.8,40.3,31464.0,0.2,0.0,3.4,0,0,1811,55079120300,4.4,93.2
1.5,2.08,42.964046,-87.96661,9.7,2.6,13.8,6.0,36.4,13.8,30.0,0.0,11.1,45.9,42.3,29952.0,1.4,0.4,5.5,1,0.145560407569141,6870,55079120400,5.3,88.6
2.2,2.61,,,6.5,7.3,17.0,4.1,32.6,11.4,34.9,0.0,5.2,50.8,42.3,30799.0,1.2,0.1,1.1,0,0,4260,55079120501,5.4,88.0
9.5,1.99,,,10.6,0.9,23.3,6.5,27.7,8.0,34.5,0.0,3.5,50.1,51.6,27210.0,0.4,0.0,1.0,0,0,5035,55079120502,9.3,88.3
0.7,2.5,42.9432899666667,-88.0406083333333,4.7,1.7,30.3,12.1,23.5,6.6,27.5,0.0,3.0,47.9,43.4,35146.0,0.4,0.5,0.7,3,0.628930817610063,4770,55079130100,9.0,96.0
0.0,2.27,42.9313403,-88.0513929,10.0,1.6,19.3,8.4,24.1,12.5,35.6,0.0,6.5,45.8,46.0,29512.0,0.0,0.0,0.4,2,0.687521485046408,2909,55079130200,5.1,98.0
6.6,2.27,,,8.5,0.7,31.9,18.3,21.6,6.4,21.8,0.0,2.4,42.2,54.6,34347.0,0.0,0.4,0.0,0,0,3046,55079140100,5.8,92.3
0.0,2.23,,,6.0,2.4,21.9,10.8,36.0,4.8,26.4,0.0,3.9,46.1,44.7,31386.0,1.1,1.7,0.7,0,0,5298,55079140201,6.1,94.2
0.9,2.63,,,4.9,1.0,29.6,10.3,26.7,5.4,28.0,0.0,0.2,46.7,40.8,35157.0,1.6,1.3,0.0,0,0,5659,55079140202,4.5,95.1
9.2,2.57,42.91609,-88.006325,4.3,1.0,23.1,9.9,28.3,11.0,27.8,0.0,7.8,49.4,40.5,37739.0,3.5,0.8,0.8,1,0.114521300961979,8732,55079150100,4.5,84.8
0.4,2.45,42.880363,-88.04892,6.2,0.9,18.8,9.8,31.1,4.8,35.5,0.0,2.7,50.4,45.9,35000.0,3.6,0.0,0.7,1,0.195809672997846,5107,55079150301,5.0,94.4
10.5,2.4,,,3.2,0.0,21.1,8.6,35.1,3.9,31.2,0.0,1.0,43.6,46.5,37402.0,0.5,0.0,0.5,0,0,4849,55079150303,4.9,88.5
3.1,2.42,,,6.9,1.8,26.1,10.6,21.7,5.8,35.8,0.0,5.2,46.8,38.9,36274.0,1.9,0.0,0.0,0,0,3692,55079150304,5.2,93.3
3.3,2.28,42.914425,-87.9396705,8.8,1.6,14.6,5.3,34.7,8.8,36.7,0.0,5.5,53.1,42.6,30084.0,1.2,0.0,0.3,2,0.326797385620915,6120,55079160100,10.7,93.6
1.4,2.49,,,9.5,0.7,15.3,7.7,35.0,11.2,30.8,0.0,9.0,50.5,39.2,31250.0,0.2,0.0,3.1,0,0,7108,55079160202,9.6,94.6
5.3,2.57,,,3.6,3.8,20.3,11.8,29.8,6.7,31.4,0.0,8.1,50.8,33.8,32716.0,2.4,0.0,4.0,0,0,6026,55079160203,2.4,84.5
6.8,1.99,42.883846,-87.912315,8.6,2.5,26.5,9.4,31.2,6.7,26.3,0.0,9.8,46.2,32.1,36034.0,2.3,0.0,2.1,1,0.202963263649279,4927,55079160204,5.6,86.3
3.6,3.12,,,1.7,1.6,20.5,7.3,28.0,6.0,38.2,0.0,7.1,51.9,37.6,40183.0,3.0,1.6,2.2,0,0,9462,55079160300,4.0,88.1
0.5,2.68,,,6.4,3.1,19.4,10.4,26.4,9.4,34.4,0.0,5.3,51.2,38.3,34830.0,2.3,1.6,0.0,0,0,2711,55079170100,8.3,92.5
0.0,2.34,42.92993,-87.870346,4.2,0.6,15.2,7.9,32.2,10.2,34.5,0.0,7.9,49.3,41.6,31749.0,2.4,0.0,1.4,1,0.26281208935611,3805,55079170200,8.0,95.6
0.4,2.45,,,14.3,2.3,6.5,3.3,50.9,12.9,26.5,0.0,8.6,48.4,39.7,25221.0,1.0,0.4,3.2,0,0,2825,55079170300,10.0,92.7
2.1,2.58,,,1.4,0.8,13.7,7.7,31.8,10.0,36.8,0.0,2.7,48.2,43.5,32436.0,1.8,0.2,0.0,0,0,3282,55079170400,2.9,95.1
0.3,2.29,,,18.9,6.0,4.3,4.0,40.7,18.2,32.8,0.0,2.3,46.9,41.8,21667.0,0.5,0.9,0.4,0,0,2372,55079170500,11.2,91.9
1.3,2.3,,,17.6,2.2,9.9,3.6,41.9,17.4,27.3,0.0,15.9,49.0,35.7,23962.0,3.5,0.9,6.4,0,0,3434,55079170600,12.5,85.7
0.9,2.48,,,3.4,1.9,13.1,2.5,38.2,10.8,35.4,0.0,9.8,53.5,35.5,26442.0,5.5,0.0,0.7,0,0,2639,55079170700,6.0,90.9
0.0,2.37,,,12.0,4.9,15.7,7.7,29.7,9.0,37.9,0.0,7.5,54.7,41.7,28547.0,1.3,2.2,3.1,0,0,3150,55079180100,5.8,88.5
1.4,2.3,,,17.7,0.1,11.6,3.7,33.3,15.4,36.1,0.0,9.9,50.4,37.3,27312.0,0.4,0.5,1.6,0,0,4836,55079180200,9.4,96.0
1.0,2.61,42.9469175,-87.86101008,21.3,4.5,11.9,3.5,37.8,14.7,32.1,0.0,12.2,51.8,33.1,22376.0,10.6,1.3,1.0,1,0.299311583358276,3341,55079180300,10.5,81.5
5.4,2.09,42.9364214,-87.8513313,7.3,0.6,13.2,6.1,42.3,13.2,25.2,0.0,2.8,48.0,50.1,30757.0,1.4,0.7,0.0,3,1.18343195266272,2535,55079180400,4.0,92.0
4.7,2.19,,,9.1,1.9,21.9,5.1,36.0,9.4,27.6,0.0,12.2,48.3,44.8,28546.0,1.7,0.9,1.5,0,0,4324,55079180500,6.9,89.3
3.1,1.9,,,12.0,1.2,22.5,8.8,25.7,11.6,31.4,0.0,7.7,48.7,45.7,30123.0,1.7,1.5,1.6,0,0,4047,55079185100,8.2,91.0
2.8,2.2,,,8.1,3.7,16.8,4.5,32.7,19.9,26.0,0.0,10.7,47.6,40.0,27266.0,4.2,0.3,5.1,0,0,5182,55079185200,14.5,83.8
0.6,2.1,43.0437895743609,-88.0288078332331,5.3,3.0,27.0,17.9,22.5,4.2,28.3,0.0,4.0,47.8,44.1,36358.0,2.0,0.1,1.6,133,39.9519375187744,3329,55079185300,5.3,92.8
5.1,3.03,,,53.2,87.6,4.1,0.4,32.5,32.2,30.8,0.0,2.1,52.8,29.7,18438.0,4.1,0.0,2.1,0,0,1562,55079185400,24.0,1.1
0.0,3.3,43.05828,-87.92695,49.9,94.5,7.4,2.9,36.0,23.7,29.9,0.0,1.0,52.3,24.6,16500.0,0.7,0.0,0.0,1,0.513347022587269,1948,55079185500,40.8,4.9
0.0,2.51,,,39.2,86.3,6.3,2.9,31.3,33.2,26.3,0.0,0.0,47.9,30.0,16506.0,1.2,0.6,0.0,0,0,2077,55079185600,17.6,11.9
0.0,2.57,43.064922,-87.91411,57.1,91.7,3.9,1.3,33.0,39.2,22.6,0.0,4.1,43.5,25.7,13622.0,2.7,0.0,2.9,1,0.501002004008016,1996,55079185700,21.3,2.8
0.0,3.32,,,27.8,75.6,5.3,6.1,34.6,28.4,25.6,0.0,7.5,41.4,29.5,21368.0,11.1,2.0,0.0,0,0,1743,55079185800,17.9,11.4
38.2,3.23,,,65.4,54.2,6.2,11.6,26.8,40.7,14.7,0.0,3.1,45.7,20.6,11304.0,0.0,0.0,0.0,0,0,1049,55079185900,3.3,7.5
0.0,1.62,,,57.7,86.6,7.5,4.3,23.8,38.2,26.2,0.0,0.7,50.1,44.2,11413.0,0.7,0.4,0.7,0,0,1524,55079186000,11.5,11.7
