% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.4,2.57,47.20604,-122.443214,15.8,12.9,9.7,3.5,38.8,12.9,35.2,7.2,7.9,43.1,34.5,25744.0,9.7,1.4,2.1,1,0.242072137496974,4131,53053063100,9.1,64.3
8.4,2.69,,,16.7,11.0,7.7,3.0,33.8,17.2,38.3,0.0,6.8,49.3,38.3,26377.0,14.0,0.5,2.3,0,0,5257,53053063200,16.6,63.8
22.5,3.26,,,21.1,18.3,7.3,2.3,30.6,29.2,30.6,0.1,23.6,50.4,35.5,24841.0,3.1,3.0,11.3,0,0,7786,53053063300,7.2,41.8
14.3,2.75,,,22.1,11.4,5.1,1.8,41.3,12.7,39.1,2.2,14.4,51.5,34.9,21517.0,8.3,2.0,4.5,0,0,7305,53053063400,12.5,57.4
17.7,2.6,47.1898197,-122.4506343,19.1,13.0,7.8,3.0,36.8,19.0,33.5,0.9,18.9,46.8,39.9,23700.0,11.5,1.2,2.1,1,0.235737859500236,4242,53053063501,7.9,53.5
29.0,3.39,,,21.2,11.4,10.8,4.3,34.6,23.4,26.9,3.6,20.7,47.8,31.1,24442.0,7.8,0.2,10.6,0,0,5406,53053063502,7.8,37.4
0.0,2.78,,,9.2,0.4,6.5,8.0,42.4,7.1,36.1,0.0,4.3,52.1,37.6,26346.0,3.5,0.9,0.4,0,0,3011,53053070100,14.2,94.9
1.5,3.15,,,7.7,4.4,13.5,8.2,29.7,10.3,38.3,0.0,5.6,50.9,34.0,38144.0,6.1,0.0,1.6,0,0,5452,53053070203,7.8,86.5
2.5,2.74,,,11.3,1.2,2.5,2.5,47.6,7.5,39.9,0.0,8.3,48.8,38.4,26306.0,8.2,0.9,1.9,0,0,3562,53053070204,13.2,85.3
3.1,2.83,47.152435,-122.106834,11.2,0.0,10.5,2.9,37.6,9.6,39.4,0.0,4.0,52.4,40.3,27143.0,6.4,0.3,1.0,1,0.286615075952995,3489,53053070205,15.9,89.3
3.4,2.8,,,3.4,0.2,8.3,4.9,36.2,13.6,36.9,0.0,3.1,50.9,40.6,31563.0,3.0,0.1,1.3,0,0,3720,53053070206,8.0,91.9
0.6,2.43,47.156136,-122.00061,6.9,0.7,7.4,4.2,37.9,13.6,36.8,0.4,2.0,51.9,39.8,30704.0,7.8,1.2,0.1,2,0.419023674837628,4773,53053070207,7.6,89.3
3.2,3.03,47.22687,-122.13629,6.0,0.0,23.6,9.4,29.3,4.1,33.7,0.2,0.8,53.2,40.1,37049.0,1.6,0.5,0.0,1,0.196966712625566,5077,53053070307,5.3,94.6
0.0,2.69,,,7.1,0.4,7.7,5.7,35.9,11.0,39.6,0.0,4.3,53.2,37.3,37396.0,7.4,0.0,3.0,0,0,3336,53053070308,9.4,89.2
0.0,2.7,47.17464,-122.14804,5.8,0.0,15.7,8.3,31.6,5.4,39.0,0.0,2.5,49.7,37.1,40691.0,6.0,0.8,0.5,1,0.191497510532363,5222,53053070309,6.5,92.7
4.4,3.16,,,4.9,0.4,16.8,4.8,32.7,15.2,30.5,0.0,3.8,48.5,32.9,31377.0,4.9,0.0,0.8,0,0,5268,53053070310,6.8,89.4
1.4,2.91,,,10.1,0.2,14.7,2.0,28.8,7.9,46.7,0.9,7.8,50.4,36.6,38717.0,2.7,1.7,0.4,0,0,4703,53053070311,6.9,92.7
4.9,3.21,,,2.0,1.1,15.6,6.5,26.7,5.0,46.2,0.0,3.8,49.4,32.2,43322.0,7.0,0.0,2.5,0,0,5017,53053070312,5.0,84.5
1.0,2.52,,,5.1,0.0,16.5,8.2,31.2,5.1,39.0,0.0,2.9,48.9,39.4,40078.0,4.6,0.7,0.8,0,0,5304,53053070313,8.3,92.8
2.2,2.81,,,10.1,1.3,26.6,4.6,18.8,11.3,38.7,0.0,4.7,48.9,40.5,38698.0,2.5,0.7,1.3,0,0,2758,53053070314,10.6,92.1
7.2,2.89,47.244926,-122.19256,1.2,3.7,26.1,10.1,19.2,5.2,39.4,0.0,6.3,46.6,36.3,42108.0,7.3,0.0,1.2,1,0.220994475138122,4525,53053070315,4.1,80.6
22.1,2.25,,,2.8,5.8,25.6,12.5,20.7,3.0,38.3,0.0,4.8,49.9,33.7,42095.0,5.9,0.7,0.8,0,0,4668,53053070316,9.2,64.7
1.8,2.61,,,5.5,2.7,15.1,1.1,33.1,10.6,40.1,0.0,3.6,49.0,42.2,31250.0,0.5,0.0,0.9,0,0,1993,53053070401,8.8,94.2
0.0,2.53,,,8.6,0.7,9.9,0.9,42.2,7.1,39.9,1.0,7.5,49.4,40.1,37698.0,8.0,1.0,2.0,0,0,3488,53053070403,8.7,87.3
2.4,3.18,47.10505535,-122.21657885,4.4,1.0,13.5,9.7,30.2,4.7,42.0,0.2,5.5,47.3,31.2,39661.0,5.5,0.0,1.1,2,0.448833034111311,4456,53053070404,4.1,89.8
6.1,2.26,,,7.3,0.3,11.3,5.6,29.5,6.4,47.3,0.0,3.0,47.1,36.9,36336.0,4.6,3.3,0.0,0,0,5907,53053070703,8.2,85.6
4.7,2.25,,,9.0,0.2,13.6,5.5,34.6,10.1,36.1,0.0,0.2,44.0,47.0,30646.0,0.8,7.2,0.6,0,0,2318,53053071100,7.4,86.6
7.0,2.46,,,4.0,2.1,21.4,10.8,29.4,5.3,33.1,0.0,3.8,48.4,45.5,35498.0,3.2,1.2,0.9,0,0,4416,53053071205,7.2,85.7
5.1,2.56,47.16561,-122.33842,8.1,4.8,13.1,6.4,30.9,10.5,39.1,0.5,8.6,50.8,36.4,35388.0,7.1,1.0,1.2,1,0.148610491900728,6729,53053071206,11.6,80.2
3.9,2.58,47.1516883,-122.2923417,12.7,3.7,11.5,3.8,32.7,8.5,43.5,0.5,11.2,43.2,29.9,23198.0,14.0,0.9,1.6,1,0.155738981467061,6421,53053071207,12.7,75.3
7.4,2.31,,,9.7,1.7,15.7,5.0,25.7,10.6,43.0,0.0,4.1,43.8,35.0,30413.0,7.6,1.3,0.5,0,0,6829,53053071208,9.5,81.5
2.8,2.96,,,6.0,1.8,22.3,15.1,25.4,4.1,33.2,0.4,5.9,53.4,39.9,39442.0,5.6,1.4,0.3,0,0,4355,53053071209,7.4,87.7
3.8,2.82,,,2.3,0.0,20.6,12.9,22.9,2.1,41.6,0.0,6.5,49.6,42.5,46059.0,4.2,0.3,0.7,0,0,4335,53053071210,5.5,91.1
3.2,2.6,47.1511751,-122.30895655,11.2,2.5,10.6,4.9,26.6,9.7,48.2,0.1,4.9,47.7,30.0,32284.0,15.6,0.0,0.7,2,0.314317146000314,6363,53053071304,10.6,77.8
4.2,2.54,,,15.8,6.0,6.0,4.8,37.1,8.3,43.9,0.0,5.7,50.8,42.4,27073.0,6.5,0.3,2.8,0,0,3620,53053071305,9.3,80.2
5.0,2.82,,,6.7,5.7,10.3,7.4,31.2,5.5,45.6,0.4,5.8,50.1,36.4,35917.0,5.8,0.0,0.0,0,0,6673,53053071306,11.5,83.0
1.0,2.56,,,8.3,5.6,12.2,6.4,35.1,7.9,38.4,0.8,6.4,50.6,36.8,31216.0,4.5,0.0,0.0,0,0,4381,53053071307,7.6,88.1
4.9,2.75,,,16.4,2.5,11.0,3.6,42.1,11.3,32.1,2.2,8.3,48.8,34.2,30017.0,7.9,0.8,0.4,0,0,4058,53053071309,12.8,81.2
8.8,3.0,,,6.5,0.5,22.3,8.3,24.1,7.5,37.8,0.3,19.4,51.6,35.0,40041.0,7.5,0.2,8.5,0,0,4931,53053071310,8.6,74.2
5.7,2.44,47.10946,-122.43477,11.5,2.4,9.1,3.3,35.4,16.1,36.0,0.0,11.2,47.7,37.3,34281.0,7.5,1.1,1.0,1,0.280898876404494,3560,53053071403,9.0,82.2
8.4,2.95,,,5.2,8.0,7.4,4.3,35.1,10.0,43.3,6.4,8.4,51.1,34.9,35206.0,6.9,0.3,3.3,0,0,6359,53053071406,7.1,66.7
6.8,3.2,,,6.0,13.6,9.6,5.5,37.1,5.2,42.5,2.2,7.7,50.9,32.0,35180.0,8.2,0.0,0.3,0,0,6669,53053071407,8.7,68.9
3.4,2.81,,,12.4,11.8,6.1,1.4,43.1,12.9,36.5,0.0,8.4,46.6,33.7,27244.0,12.8,1.1,0.5,0,0,3790,53053071408,5.6,70.4
6.7,2.97,,,9.4,14.9,8.7,2.9,37.7,14.3,36.4,5.2,9.6,48.3,29.3,31895.0,9.0,2.5,0.6,0,0,4589,53053071409,5.7,61.1
9.2,3.04,47.09716,-122.42416,10.4,9.4,13.1,4.2,32.0,14.1,36.6,6.5,7.6,48.0,31.8,31864.0,8.6,0.2,1.5,4,0.638569604086845,6264,53053071410,7.6,64.7
3.7,3.49,47.0765625,-122.41297,8.6,15.0,7.4,3.7,38.1,13.3,37.4,2.6,15.1,49.7,28.7,35799.0,9.6,0.2,4.5,2,0.364763815429509,5483,53053071411,9.0,64.4
6.6,2.17,,,17.9,9.1,9.4,6.8,32.9,9.2,41.7,4.2,6.3,51.1,45.1,25678.0,14.3,0.3,1.2,0,0,4866,53053071503,9.1,64.3
2.5,2.54,47.14224504,-122.4397316,24.3,4.5,10.3,5.5,31.9,18.6,33.7,3.3,9.5,43.6,21.6,11822.0,7.7,0.9,1.0,1,0.18138944313441,5513,53053071504,6.7,80.1
6.8,2.3,,,9.7,8.6,11.1,2.6,30.6,15.4,40.2,2.2,6.0,51.4,40.6,32958.0,5.8,0.3,1.8,0,0,4953,53053071505,5.1,74.6
6.2,2.97,47.13171,-122.40428,10.8,10.1,6.5,5.6,38.5,10.4,39.0,11.7,4.3,49.2,37.0,32755.0,7.0,1.4,1.7,1,0.190585096245474,5247,53053071506,8.4,61.8
7.2,2.79,,,20.8,9.2,7.5,2.7,38.8,18.2,32.7,1.5,19.1,53.1,32.0,25074.0,10.4,4.1,6.6,0,0,4858,53053071601,7.4,61.0
11.3,2.47,47.1550137,-122.4232625,23.1,13.0,10.7,1.9,35.7,9.6,42.2,5.2,6.7,49.2,29.3,26412.0,8.3,0.5,2.1,2,0.291163196971903,6869,53053071602,7.7,59.6
14.2,2.26,,,23.6,13.6,6.1,2.3,38.5,18.6,34.6,3.8,25.5,46.3,29.8,20723.0,5.1,0.6,7.4,0,0,3715,53053071703,13.1,55.2
11.6,2.7,,,27.8,14.7,7.2,0.4,41.6,19.7,31.2,7.6,17.9,46.0,24.3,22570.0,7.1,2.0,3.8,0,0,4429,53053071704,11.2,53.1
5.7,2.73,,,16.8,16.7,5.4,3.5,37.2,16.1,37.7,2.9,14.3,51.7,33.1,25500.0,6.2,0.2,6.7,0,0,3695,53053071705,17.3,61.8
27.2,2.41,,,21.8,10.4,14.8,0.0,37.7,14.4,33.1,0.0,13.6,55.5,26.9,21639.0,7.2,0.7,0.0,0,0,1534,53053071706,18.9,54.4
4.8,2.66,,,25.1,2.1,5.4,3.1,35.4,20.0,36.1,0.4,15.5,47.6,30.7,23924.0,9.7,2.1,5.7,0,0,2792,53053071707,20.4,75.1
12.3,2.18,47.186142,-122.5096625,14.9,14.6,13.8,7.7,31.5,11.0,36.1,2.5,11.5,46.1,30.8,28762.0,4.8,0.6,6.4,2,0.374321542204754,5343,53053071803,7.0,58.7
11.8,2.31,47.1596398333333,-122.504449266667,25.8,15.6,5.7,0.8,39.0,17.1,37.4,6.8,9.8,45.3,32.6,18588.0,7.9,1.6,0.4,3,0.964940495336121,3109,53053071805,20.6,56.0
3.8,2.6,,,41.0,15.1,3.3,1.9,38.6,32.6,23.6,3.3,47.5,54.8,25.8,17434.0,5.1,1.9,17.0,0,0,4878,53053071806,18.4,53.8
8.7,2.44,47.17128924,-122.51067772,16.1,10.6,12.9,3.4,30.7,16.5,36.5,0.1,16.9,51.2,27.2,25406.0,11.2,0.1,3.9,10,2.67522739432852,3738,53053071807,12.8,65.5
9.4,2.03,47.1771532,-122.4830665,25.3,10.5,5.2,1.7,37.9,28.8,26.5,0.8,32.4,47.7,30.9,20303.0,9.4,4.3,16.3,3,0.938673341677096,3196,53053071808,21.6,49.2
14.3,2.19,47.17003745,-122.517642,21.4,12.0,16.7,7.8,30.7,9.2,35.5,1.9,20.8,52.0,41.9,30054.0,6.2,0.0,0.9,2,0.422386483632524,4735,53053071901,14.0,64.7
4.3,2.23,47.1549795,-122.5314789,8.6,1.6,22.5,21.6,17.0,2.5,36.3,0.0,2.1,47.9,51.2,36627.0,2.0,0.6,0.1,1,0.208507089241034,4796,53053071902,5.7,91.3
2.0,2.4,,,36.2,13.8,4.3,3.3,35.7,18.3,38.4,2.4,17.5,53.1,31.0,17953.0,5.7,3.6,4.7,0,0,4807,53053072000,23.0,67.8
13.5,2.35,47.177975014486,-122.564053480374,10.7,10.0,19.4,11.7,21.3,13.2,34.5,0.5,7.2,50.4,46.8,30742.0,7.1,0.8,0.7,107,19.9626865671642,5360,53053072105,9.9,67.5
9.2,2.42,47.1893127318182,-122.520965890909,9.1,9.6,16.8,5.4,24.1,11.2,42.6,0.8,17.3,47.6,30.8,27145.0,8.5,1.2,2.9,22,3.13837375178317,7010,53053072106,9.5,67.7
7.8,2.57,47.162387,-122.5544853,2.0,10.6,20.0,10.5,25.6,4.2,39.7,1.4,9.1,47.4,46.7,37808.0,6.6,1.1,3.1,1,0.231964741359313,4311,53053072107,8.6,69.4
5.4,2.32,47.142238382619,-122.562740669048,14.3,14.5,13.8,3.7,26.5,12.6,43.4,2.7,7.9,50.1,40.6,31383.0,7.2,0.5,2.6,42,8.00762631077216,5245,53053072108,14.7,67.1
10.6,2.31,47.1709845,-122.598745,4.6,3.4,18.9,16.4,20.7,6.2,37.8,1.9,9.8,49.6,45.0,36182.0,3.6,0.8,1.9,2,0.551876379690949,3624,53053072109,2.5,77.7
7.7,2.64,,,16.9,9.5,14.9,11.6,22.0,7.0,44.6,2.2,5.0,54.4,40.0,29479.0,8.2,0.0,0.5,0,0,2390,53053072111,11.3,71.8
5.4,2.35,47.15738,-122.58273,7.8,17.7,17.2,4.6,26.1,6.2,46.0,3.4,11.8,53.2,38.4,29576.0,8.5,2.8,3.9,1,0.22237046920169,4497,53053072112,11.7,58.4
3.2,2.48,47.236458325,-122.52203035,4.1,2.8,24.1,13.1,21.4,7.0,34.3,2.2,6.2,45.6,41.2,37550.0,3.8,1.3,0.7,4,0.663129973474801,6032,53053072305,6.0,85.9
4.4,2.32,47.21777435,-122.54732325,6.0,8.5,16.2,10.8,22.5,7.7,42.8,0.0,3.8,40.9,39.5,30699.0,11.4,1.3,0.0,2,0.465657741559953,4295,53053072307,10.4,74.4
6.7,2.61,47.207016,-122.53455,4.7,7.3,26.6,14.0,16.7,2.7,40.1,5.3,6.6,47.1,37.3,39769.0,5.6,0.0,1.5,1,0.138946783381965,7197,53053072308,10.0,73.6
7.2,2.34,47.2347816,-122.5487376,7.0,5.7,22.8,13.1,26.1,3.7,34.4,0.0,3.4,50.3,38.1,38056.0,4.4,1.5,1.9,1,0.172801105927078,5787,53053072309,15.8,79.3
9.5,2.5,,,5.1,3.6,22.0,15.0,21.6,4.4,37.0,0.0,2.3,48.7,40.6,29284.0,6.0,0.8,0.4,0,0,3819,53053072310,8.9,79.7
5.4,2.08,47.2376288333333,-122.533865566667,18.5,9.2,13.1,6.6,29.1,7.7,43.5,0.0,6.7,51.2,34.4,23776.0,20.4,2.7,0.6,3,0.743310208126858,4036,53053072311,15.4,61.7
18.6,2.47,47.20345748,-122.50758816,20.5,14.4,17.9,8.4,27.3,8.3,38.0,2.1,5.6,49.1,32.1,26524.0,10.8,0.1,1.3,10,1.76865935620799,5654,53053072312,10.6,52.7
7.9,2.52,,,4.9,5.4,27.1,17.2,16.7,3.6,35.4,0.6,7.2,46.8,42.2,41487.0,2.3,2.1,3.5,0,0,3277,53053072313,5.3,78.2
1.1,2.79,47.30567,-122.66311,6.6,0.0,29.1,17.3,16.6,2.2,34.8,3.6,4.2,47.9,45.7,37063.0,1.6,0.3,3.0,1,0.239520958083832,4175,53053072405,4.2,90.5
3.3,2.81,47.316319,-122.60965,5.4,1.0,31.8,17.8,11.5,3.9,34.9,0.0,4.8,50.6,39.7,43833.0,4.1,0.0,0.8,2,0.351432085749429,5691,53053072406,6.5,90.8
5.8,2.34,47.3096342666667,-122.579350066667,8.6,3.0,27.0,14.9,20.7,6.7,30.7,0.0,10.8,45.1,44.9,31823.0,4.7,0.5,4.5,3,0.686184812442818,4372,53053072407,11.3,81.5
1.2,2.48,47.2995083909091,-122.581941872727,1.7,0.3,27.5,18.4,21.3,2.3,30.5,0.0,0.5,49.0,49.9,35483.0,0.9,0.3,0.0,11,1.95035460992908,5640,53053072408,4.6,97.3
0.0,2.48,47.27950005,-122.6329657,6.5,0.0,24.6,21.4,20.0,4.9,29.1,0.0,4.8,48.4,46.8,42076.0,4.3,0.5,0.0,2,0.911161731207289,2195,53053072409,3.5,95.2
2.1,2.74,,,2.2,0.1,34.5,19.1,14.7,0.9,30.9,0.0,1.4,50.8,44.1,55709.0,1.9,0.1,0.0,0,0,3398,53053072410,8.4,95.8
1.7,2.68,47.378426,-122.68173,5.4,0.5,23.0,12.8,23.4,2.4,38.3,0.0,3.7,49.4,42.1,36163.0,3.7,0.2,1.1,1,0.254582484725051,3928,53053072503,7.2,92.9
2.2,2.49,,,7.9,4.5,22.3,13.6,28.6,9.8,25.7,0.2,1.3,38.4,42.3,27113.0,3.9,2.2,0.1,0,0,4139,53053072504,9.1,86.9
4.2,2.47,47.3657484,-122.5874048,1.0,1.1,24.6,19.7,18.8,5.4,31.5,0.0,5.4,48.8,47.1,41016.0,0.5,0.8,0.6,4,0.640922929017786,6241,53053072505,4.4,92.9
3.3,2.48,,,3.3,2.5,27.7,20.8,16.7,5.4,29.4,0.0,0.6,52.3,46.9,39375.0,3.8,1.4,0.7,0,0,3412,53053072506,6.6,88.2
0.0,1.87,47.32467145,-122.586838675,9.2,1.1,27.1,22.3,19.9,2.6,28.1,0.0,6.0,46.3,53.5,39517.0,5.3,0.4,1.6,4,1.52905198776758,2616,53053072507,5.0,91.5
2.1,2.71,47.3756902,-122.7195721,17.0,0.5,12.3,8.0,30.6,6.8,42.3,0.0,2.2,49.9,41.6,31571.0,4.2,1.8,0.0,1,0.217438573602957,4599,53053072601,12.3,91.4
1.2,2.54,,,5.4,0.0,16.8,8.5,31.1,8.0,35.6,0.0,5.1,49.0,44.8,34085.0,4.7,0.3,3.3,0,0,3471,53053072602,14.5,90.5
1.0,2.25,,,12.5,4.5,10.1,8.2,33.1,11.4,37.2,0.2,4.4,52.9,47.2,25962.0,3.9,3.4,0.7,0,0,5528,53053072603,8.7,86.3
10.0,2.63,47.091717,-122.6451,3.0,5.0,30.0,18.0,10.1,2.4,39.4,0.2,6.7,48.6,32.9,50963.0,9.3,0.1,1.1,4,0.519885625162464,7694,53053072800,2.8,74.1
4.5,3.12,47.1319875525,-122.4961856,1.1,7.6,14.0,9.3,18.3,1.2,57.1,3.7,13.7,57.5,23.5,23846.0,7.2,2.3,0.5,4,1.5625,2560,53053072901,9.5,74.1
1.1,3.52,47.112627775,-122.589271666667,13.9,18.0,11.1,6.2,20.9,3.4,58.4,2.3,14.7,61.7,22.8,25732.0,3.7,0.3,5.8,6,2.1849963583394,2746,53053072903,17.3,69.0
1.6,3.47,47.09860544,-122.5906702,13.1,16.3,8.0,8.8,20.2,3.2,59.8,2.3,18.3,56.3,21.4,25885.0,1.4,0.9,4.8,1,0.160539412425751,6229,53053072905,16.8,72.8
2.0,3.74,47.0551930816327,-122.551953136054,0.0,14.3,11.0,3.4,27.3,2.0,56.3,0.7,15.5,81.6,22.6,22421.0,6.4,1.7,1.1,147,38.1719034017138,3851,53053072906,0.0,73.8
4.7,3.76,47.109264,-122.56313,11.5,11.3,17.1,3.4,27.9,0.0,51.7,6.5,13.4,48.0,20.9,27942.0,7.6,2.7,2.4,1,0.211193241816262,4735,53053072907,8.5,64.8
1.0,2.72,,,10.4,0.5,9.5,5.4,34.2,15.4,35.5,0.0,6.6,53.6,35.9,29110.0,2.6,5.5,3.6,0,0,5739,53053073001,10.2,86.7
0.1,2.87,,,11.4,0.5,7.1,4.7,37.7,11.8,38.8,0.3,1.6,51.3,45.1,29730.0,2.7,1.3,0.4,0,0,5671,53053073005,12.0,94.8
1.0,2.72,,,9.2,0.0,6.4,7.4,37.3,12.9,36.0,0.0,3.8,51.2,45.3,33248.0,5.1,1.9,2.7,0,0,2740,53053073006,9.4,89.3
4.6,3.32,47.10366291,-122.3234746,10.4,7.3,16.6,4.6,28.4,11.0,39.4,2.8,13.3,49.2,30.7,34828.0,11.2,0.7,8.4,1,0.126582278481013,7900,53053073108,14.4,64.9
1.0,2.93,,,3.7,2.8,20.0,11.7,25.2,7.2,35.8,0.0,14.6,45.6,35.7,42669.0,3.5,0.9,7.8,0,0,3974,53053073110,9.2,84.0
3.2,2.91,,,2.0,0.9,18.6,4.6,30.0,6.9,40.0,0.0,8.5,50.3,35.0,34814.0,4.8,1.2,3.7,0,0,4183,53053073111,4.6,86.1
4.8,2.84,47.054657,-122.28699,5.5,4.6,12.9,6.9,30.1,8.3,41.8,0.0,8.4,49.3,35.1,37185.0,4.8,0.0,3.0,2,0.335965059633798,5953,53053073113,10.1,82.9
4.4,3.03,,,14.7,11.2,10.0,2.3,33.1,16.6,38.0,1.7,10.8,49.9,33.2,26936.0,5.6,0.4,6.6,0,0,5337,53053073114,14.2,70.1
2.2,2.9,,,5.2,0.7,10.7,4.6,40.2,7.9,36.6,1.3,5.3,53.4,40.3,32412.0,4.5,1.6,0.8,0,0,4243,53053073115,6.9,89.0
1.2,2.6,,,11.4,5.9,8.5,8.3,38.5,5.7,39.0,0.0,4.0,48.6,41.9,34003.0,9.9,0.0,0.2,0,0,3210,53053073116,4.3,82.8
0.1,2.92,47.020214,-122.3615,4.3,0.2,15.5,4.3,31.4,10.3,38.5,0.0,12.7,51.7,40.3,28984.0,2.7,0.3,1.6,1,0.243131534159981,4113,53053073117,8.7,95.1
2.3,2.81,,,13.4,1.4,11.5,4.9,42.2,8.4,33.1,0.0,7.1,50.7,40.4,34167.0,2.3,0.8,3.9,0,0,4673,53053073118,6.3,89.3
2.2,2.54,46.96351,-122.251236,14.4,4.8,9.1,8.4,32.8,9.9,39.7,0.0,1.9,52.2,47.2,34183.0,5.6,0.7,0.0,1,0.346740638002774,2884,53053073119,12.1,86.7
3.2,2.94,,,14.3,11.4,10.5,3.9,30.3,16.9,38.4,0.8,14.5,51.2,29.4,31107.0,6.4,0.0,11.1,0,0,3582,53053073120,8.0,67.2
1.8,3.52,47.1078701,-122.3082842,6.3,0.7,16.3,14.4,25.2,8.6,35.5,0.0,12.6,46.0,32.2,37405.0,13.6,1.2,0.5,1,0.181653042688465,5505,53053073121,12.2,82.2
2.8,2.96,47.10633684,-122.2922691,1.8,1.8,14.9,9.7,28.1,5.6,41.6,0.0,12.2,49.4,33.7,43542.0,6.4,1.8,2.1,1,0.222617987533393,4492,53053073122,5.2,85.2
12.1,3.36,,,5.4,1.2,24.0,15.8,21.0,6.2,32.9,0.0,4.4,51.7,35.7,34375.0,6.7,0.0,1.7,0,0,5097,53053073123,8.3,78.2
0.7,2.95,,,6.4,0.4,15.2,4.5,34.9,10.3,35.1,0.0,2.2,51.1,34.3,32353.0,3.4,1.1,0.4,0,0,3078,53053073124,7.3,94.1
7.7,3.16,,,9.5,9.8,15.4,5.7,30.9,6.9,41.1,0.1,11.8,54.4,30.7,34459.0,6.0,0.2,3.1,0,0,8973,53053073125,6.8,73.0
14.1,4.15,,,6.0,11.1,17.4,9.0,29.4,8.2,36.0,4.5,16.7,48.4,26.4,38857.0,9.0,0.0,9.9,0,0,4507,53053073126,8.1,51.3
0.8,2.55,,,10.2,0.0,15.4,7.4,34.3,10.7,32.2,0.0,4.5,48.2,40.7,27134.0,1.8,0.9,1.3,0,0,5854,53053073200,8.4,95.2
0.7,2.59,,,14.6,0.2,10.9,5.4,34.0,11.5,38.1,0.0,14.3,48.8,31.6,27131.0,6.4,0.3,5.1,0,0,5652,53053073301,12.6,87.3
1.1,2.37,47.202473,-122.24061,3.6,0.2,13.5,7.0,29.9,5.1,44.4,0.0,5.6,52.0,38.4,35819.0,5.1,0.3,0.8,3,0.781657113079729,3838,53053073302,10.4,92.5
2.0,2.42,47.185158,-122.295095,11.8,0.9,13.3,8.3,39.7,7.7,31.1,0.0,6.4,46.3,39.5,33110.0,3.7,1.8,2.7,2,0.315159155373464,6346,53053073404,4.3,88.9
4.9,2.41,47.1765099333333,-122.29075975,10.9,8.8,8.6,3.7,30.9,15.1,41.8,0.0,10.4,46.6,32.6,24255.0,5.7,0.6,1.2,6,1.68397417906259,3563,53053073405,11.7,78.9
4.8,2.34,47.1910222,-122.2747889,3.0,1.0,14.9,9.5,30.8,6.1,38.7,0.5,7.6,47.4,37.3,37873.0,6.0,0.3,1.3,1,0.228937728937729,4368,53053073406,5.1,86.2
0.2,2.26,47.1916343569231,-122.291491961538,18.0,1.9,7.2,7.1,30.7,16.6,38.4,0.0,13.7,49.7,34.7,27344.0,7.0,0.9,0.0,13,3.6121144762434,3599,53053073407,14.6,89.9
1.9,2.51,47.19957877,-122.3221372,7.0,0.1,13.9,6.0,33.6,8.9,37.5,0.0,12.6,49.0,38.4,32932.0,2.4,0.6,0.3,1,0.238379022646007,4195,53053073408,5.2,94.7
1.9,2.37,,,4.7,0.7,19.3,7.7,27.7,6.0,39.3,0.0,1.7,51.3,44.9,36286.0,5.1,3.1,0.0,0,0,6717,53053073500,10.7,89.2
8.6,2.42,,,4.0,1.6,30.3,18.6,17.3,1.4,32.4,0.0,6.4,45.6,43.5,50208.0,2.9,1.0,0.3,0,0,2791,53053940001,4.9,85.5
14.1,2.7,,,12.6,3.1,13.6,4.8,34.6,11.2,35.8,0.4,5.6,50.4,39.8,30638.0,5.3,3.6,0.9,0,0,3802,53053940002,8.4,72.6
17.8,2.51,,,10.6,13.1,16.3,5.2,31.2,10.3,37.1,2.5,17.7,50.6,31.5,34103.0,4.6,1.8,7.6,0,0,6567,53053940003,8.9,52.6
3.0,2.44,,,5.0,1.1,10.7,5.2,39.0,7.8,37.4,0.1,2.6,51.4,44.8,32233.0,3.2,1.9,0.9,0,0,6246,53053940004,7.0,89.8
9.7,3.03,,,8.9,7.3,13.0,7.2,28.3,11.4,40.1,2.3,10.8,50.9,34.4,35950.0,8.3,1.9,2.8,0,0,5923,53053940005,6.5,67.7
15.9,3.39,,,48.6,15.9,6.9,7.7,22.6,20.4,42.4,7.5,5.7,40.9,18.9,12105.0,16.7,4.6,0.3,0,0,1882,53053940006,22.9,39.0
5.7,3.28,47.235703,-122.40034,26.5,11.7,11.4,2.1,38.3,18.5,29.7,4.1,18.5,49.6,29.5,21479.0,8.3,9.7,8.5,1,0.298953662182362,3345,53053940007,16.9,52.1
10.9,2.63,,,6.3,11.3,24.5,14.2,20.5,6.5,34.3,0.5,6.0,48.5,35.8,38440.0,5.3,0.9,0.6,0,0,6402,53053940008,8.2,70.5
0.8,2.62,,,4.1,2.3,19.3,9.3,34.2,8.8,28.4,0.0,3.6,47.1,43.5,32722.0,2.7,0.3,2.2,0,0,3076,53053940009,9.1,91.6
0.9,2.07,47.20562,-122.29117,16.6,0.3,5.4,3.9,35.4,16.4,38.8,0.0,8.9,50.8,42.5,25773.0,2.4,1.8,1.9,1,0.253485424588086,3945,53053940010,8.6,92.6
11.5,2.63,,,2.5,4.8,32.4,19.3,15.7,1.4,31.2,0.3,3.1,51.2,46.5,52400.0,6.1,0.7,0.0,0,0,4165,53053940011,4.9,76.4
