% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.82,,,6.2,1.8,16.9,4.6,31.0,10.9,36.6,0.0,22.9,48.1,42.5,29764.0,3.8,0.1,5.0,0,0,3267,48469001501,2.2,89.3
1.9,2.39,28.85878054,-96.99758372,2.6,0.4,29.5,20.1,11.2,1.8,37.5,0.0,0.8,54.2,44.3,51144.0,0.0,0.0,0.0,1,0.43271311120727,2311,48469001503,7.2,97.7
1.7,2.36,28.864313,-97.03272,6.0,2.6,17.0,8.6,26.5,8.4,39.5,0.0,25.1,48.9,40.3,31256.0,3.6,0.6,6.7,1,0.156201187129022,6402,48469001504,2.5,84.8
2.3,2.47,28.84765793,-96.9977743,22.0,11.7,13.5,5.8,29.1,11.5,40.1,0.0,29.9,47.8,35.9,21956.0,8.6,0.4,3.3,1,0.176928520877565,5652,48469001601,12.9,73.7
0.6,3.01,,,24.2,6.8,14.2,4.8,29.5,11.6,39.9,0.0,44.0,50.9,30.0,23644.0,4.5,0.0,5.6,0,0,7046,48469001604,11.4,82.5
1.8,2.05,28.81800903,-96.96439077,12.6,3.8,10.1,5.2,36.7,9.3,38.7,0.0,31.2,47.4,37.6,22658.0,2.3,0.0,5.0,1,0.323834196891192,3088,48469001605,9.6,87.2
3.4,2.71,,,2.5,5.7,15.2,11.0,25.1,5.7,43.0,0.0,25.7,46.6,42.0,35810.0,3.1,0.0,6.8,0,0,8069,48469001606,2.6,81.0
0.0,3.39,,,20.3,2.4,4.2,2.3,37.6,34.9,21.0,0.0,67.5,49.4,29.8,22629.0,0.0,0.2,6.8,0,0,4428,48469001700,11.1,90.6
,,,,,,,,,,,,,,,,,,,0,0,0,48469980000,,
0.0,2.81,,,15.4,23.0,5.0,2.8,42.2,20.6,29.3,0.0,15.1,81.1,41.7,25493.0,0.4,0.1,0.2,0,0,6871,48471790101,10.2,76.3
0.0,2.78,,,20.4,17.8,10.6,1.9,39.6,21.4,26.6,0.0,22.7,39.6,33.5,22290.0,5.0,0.6,6.6,0,0,4111,48471790102,5.3,69.9
0.0,2.56,,,18.1,16.5,11.8,6.3,40.6,14.3,27.0,0.0,11.1,47.5,39.8,25122.0,0.4,0.3,1.1,0,0,5390,48471790103,2.0,81.8
0.6,2.67,,,15.9,17.8,14.3,6.0,31.3,16.4,31.9,0.0,19.3,52.9,41.4,27982.0,0.1,0.2,1.4,0,0,6989,48471790200,2.9,79.9
1.1,2.31,30.689179945,-95.5543530575,6.1,15.3,28.5,10.5,31.2,7.5,22.4,0.0,3.3,48.6,47.2,30566.0,2.2,0.4,0.1,4,0.50125313283208,7980,48471790300,3.5,80.9
0.1,2.23,,,28.0,23.0,7.3,3.9,33.7,24.3,30.8,0.0,23.6,71.7,40.8,25699.0,2.4,0.0,1.7,0,0,9899,48471790400,5.1,72.8
1.6,1.97,30.72298,-95.55171,27.2,29.5,9.1,7.0,31.8,20.0,32.1,0.0,15.4,71.8,33.2,23346.0,0.4,0.2,0.3,1,0.10489877268436,9533,48471790500,3.4,67.9
0.0,2.76,30.722645,-95.55044,29.7,39.7,2.8,1.7,37.1,30.9,27.5,0.0,34.9,62.6,31.9,17053.0,0.2,0.7,11.2,1,0.211104074308634,4737,48471790600,6.7,48.2
4.9,1.99,,,51.2,23.7,22.6,10.8,18.4,14.2,33.9,0.0,14.5,55.5,22.4,11566.0,0.6,0.3,2.2,0,0,5812,48471790700,6.1,68.3
2.3,1.9,30.7084611957143,-95.5503476342857,31.8,19.5,17.9,13.5,19.0,7.5,42.1,0.0,9.9,41.9,21.3,12685.0,2.3,0.1,1.2,7,1.27018689892941,5511,48471790800,6.1,74.6
0.0,3.24,,,4.9,0.3,34.9,6.7,28.1,6.2,24.1,0.0,20.5,46.7,34.2,44118.0,1.2,5.0,0.3,0,0,2639,48473680100,1.8,93.2
0.5,3.3,,,25.8,17.6,9.9,2.2,36.5,30.6,20.8,0.0,51.9,49.3,29.4,22251.0,1.2,2.9,1.6,0,0,9918,48473680200,6.6,76.3
1.3,2.88,,,21.1,41.6,17.3,10.4,30.3,15.9,26.1,0.0,19.9,53.7,25.7,21729.0,4.2,0.2,4.3,0,0,11863,48473680300,5.1,48.5
2.4,,,,,73.5,100.0,0.0,0.0,0.0,0.0,0.0,5.4,27.3,19.6,4533.0,8.1,0.0,0.0,0,0,990,48473680400,21.8,16.0
0.0,2.73,30.141281,-96.07136,15.3,31.9,13.3,2.9,36.6,24.5,22.7,0.0,20.4,47.1,38.8,21577.0,2.8,0.0,3.5,3,0.346180475421186,8666,48473680500,8.4,61.8
0.4,2.96,,,12.3,0.4,11.1,4.8,47.6,16.3,20.2,0.0,24.9,50.4,43.7,26913.0,1.8,0.2,6.5,0,0,7914,48473680600,6.4,90.8
0.4,2.71,,,19.3,6.9,5.0,2.4,38.9,28.1,25.6,0.0,38.8,55.0,37.0,19269.0,3.5,0.5,2.2,0,0,4066,48475950100,4.1,86.4
0.4,2.78,,,5.6,6.0,12.8,4.7,31.8,20.3,30.4,0.0,40.2,45.7,34.2,28864.0,1.1,0.0,5.4,0,0,3928,48475950200,6.4,87.1
0.0,2.56,,,19.5,2.7,7.5,1.5,29.0,42.5,19.5,0.0,68.7,45.3,37.4,16808.0,2.0,0.0,11.3,0,0,2592,48475950300,6.5,84.0
0.0,2.5,30.167587,-96.3978678,10.4,33.2,10.9,5.2,31.1,25.6,27.2,0.0,23.4,56.2,34.9,21587.0,0.1,0.1,6.2,1,0.313873195229127,3186,48477170100,2.7,60.3
3.5,2.62,30.1775684,-96.395257,15.5,21.2,16.8,6.2,29.7,22.3,25.0,0.0,10.5,47.8,41.3,23184.0,2.2,0.0,2.1,1,0.16608536787909,6021,48477170200,5.8,71.0
3.4,2.59,30.1315453333333,-96.3927774,16.8,17.9,16.6,8.9,26.1,18.3,30.1,0.0,16.4,46.0,37.3,25906.0,0.2,0.0,0.1,3,0.472292191435768,6352,48477170300,5.1,78.4
0.1,2.39,,,17.6,17.3,20.5,6.3,34.4,18.5,20.3,0.0,16.4,51.4,33.3,17849.0,0.8,0.3,3.5,0,0,6128,48477170400,8.4,78.0
0.6,2.4,,,11.4,8.0,19.5,10.4,29.4,14.4,26.4,0.0,6.6,50.0,47.5,28229.0,0.3,2.3,0.2,0,0,6777,48477170500,2.2,88.6
0.0,2.48,,,12.9,19.0,20.3,6.6,32.6,20.9,19.5,0.0,11.4,47.1,46.3,22922.0,0.0,0.0,1.9,0,0,4797,48477170600,4.6,79.2
0.0,3.4,27.49818163,-99.46966713,41.1,0.4,10.1,5.9,20.0,41.7,22.3,0.0,96.6,49.0,29.5,13614.0,0.9,0.0,5.7,1,0.214546234713581,4661,48479000101,2.1,93.0
0.0,3.98,,,49.6,0.0,5.8,2.3,20.7,52.2,19.0,0.0,100.0,55.9,24.6,11403.0,0.6,0.0,22.5,0,0,2277,48479000105,4.8,76.9
0.0,4.34,,,41.7,0.0,7.1,0.4,15.4,58.0,19.1,0.0,99.7,51.0,26.9,12364.0,0.0,0.0,7.1,0,0,4080,48479000106,5.0,92.8
0.0,4.19,,,62.8,0.0,3.1,0.0,23.6,55.0,18.2,0.0,98.3,45.3,21.0,9111.0,0.0,0.0,11.3,0,0,3258,48479000107,8.6,88.7
0.0,4.97,,,27.0,0.0,5.8,3.4,31.4,32.7,26.7,0.0,97.6,49.1,18.9,17651.0,0.5,0.0,11.7,0,0,3820,48479000108,7.8,87.8
0.0,4.03,,,46.4,1.4,6.4,1.4,12.9,63.7,15.6,0.0,97.0,40.5,23.4,15361.0,0.0,0.0,4.1,0,0,2091,48479000109,21.3,94.5
0.0,3.22,,,40.7,0.9,1.5,4.1,20.6,58.2,15.5,0.0,96.8,46.8,30.1,14224.0,0.8,0.0,16.1,0,0,3699,48479000200,14.7,82.2
0.0,3.63,,,42.4,0.0,5.8,1.5,36.1,46.9,9.7,0.0,99.3,47.1,33.1,10574.0,0.8,0.9,14.4,0,0,2530,48479000300,17.0,84.0
0.0,3.64,,,34.8,0.7,9.6,2.9,25.8,41.5,20.2,0.0,98.6,45.8,32.5,14908.0,0.0,0.4,15.2,0,0,2888,48479000601,9.0,83.7
1.7,3.97,,,41.5,0.1,1.9,0.7,27.6,44.6,25.1,0.0,98.1,50.2,23.6,16203.0,0.3,0.0,22.6,0,0,2647,48479000602,7.0,75.4
0.0,3.65,,,39.6,0.0,4.8,0.7,21.1,55.6,17.8,0.0,98.0,46.1,32.0,12419.0,0.0,0.0,9.4,0,0,2757,48479000700,13.2,90.6
0.0,3.27,,,43.6,0.0,0.8,1.5,16.3,59.3,22.1,0.0,98.2,46.2,25.2,13106.0,4.7,0.9,6.3,0,0,2507,48479000800,12.3,88.1
0.0,3.34,,,40.7,0.2,6.0,2.7,18.8,50.2,22.4,0.0,97.9,41.8,31.1,13154.0,4.9,0.0,10.9,0,0,4859,48479000901,7.9,83.9
0.0,4.02,,,58.4,0.0,4.5,0.0,19.4,61.1,15.0,0.0,99.8,46.6,21.5,11284.0,0.0,0.0,11.4,0,0,2925,48479000903,12.4,88.6
0.0,3.48,,,46.2,0.0,5.5,1.2,23.2,49.7,20.3,0.0,98.8,49.9,29.1,14449.0,0.0,0.0,13.6,0,0,3370,48479000904,2.4,86.4
0.0,3.23,,,30.1,0.0,13.4,6.4,23.3,24.6,32.2,0.0,96.3,46.7,27.9,20733.0,0.0,0.0,12.3,0,0,4780,48479001001,5.6,87.7
0.0,3.55,,,38.4,0.0,3.7,7.1,21.8,48.5,18.8,0.0,99.0,45.9,29.0,11772.0,1.0,0.0,11.0,0,0,2405,48479001003,11.5,88.0
0.0,2.77,,,39.7,0.0,8.2,6.4,21.6,39.9,24.0,0.0,98.2,47.5,31.5,14764.0,9.4,0.0,11.5,0,0,1465,48479001004,3.8,79.2
3.8,3.28,,,37.5,0.0,13.6,2.8,16.8,32.7,34.1,0.0,93.7,42.7,27.2,21619.0,1.8,0.0,5.9,0,0,3759,48479001101,4.6,88.5
0.0,3.07,,,46.3,0.0,14.9,0.9,16.2,33.1,35.0,0.0,100.0,46.5,25.4,16050.0,0.0,0.0,16.3,0,0,1607,48479001103,15.1,83.7
0.0,3.27,,,19.8,0.0,12.6,4.4,21.5,29.5,31.9,0.0,91.5,47.1,27.4,16919.0,0.2,0.0,4.1,0,0,3369,48479001104,10.5,95.6
0.5,3.76,,,43.3,0.0,7.0,5.7,26.6,30.7,30.0,0.0,95.0,46.3,26.1,11835.0,0.0,0.7,6.9,0,0,2854,48479001105,11.8,91.9
0.0,2.85,,,46.3,0.0,3.9,1.5,22.1,57.5,14.9,0.0,99.4,42.2,35.0,11657.0,2.7,0.0,4.5,0,0,2760,48479001201,14.4,92.8
2.0,3.94,,,58.1,0.0,7.4,1.0,16.3,54.6,20.7,0.0,98.3,42.0,28.1,10495.0,1.7,0.0,7.1,0,0,3526,48479001202,9.8,89.1
0.0,3.72,,,58.1,0.4,3.3,1.1,29.3,45.7,20.6,0.0,96.0,44.5,27.2,12668.0,1.6,0.0,4.8,0,0,3564,48479001300,3.2,93.2
0.6,4.09,,,54.7,0.9,6.5,2.5,28.8,50.5,11.7,0.0,98.4,47.8,30.4,13993.0,0.0,0.0,12.5,0,0,4498,48479001401,6.9,85.9
0.0,4.85,,,54.0,0.0,3.2,0.0,13.5,52.5,30.8,0.0,99.6,45.5,27.3,13583.0,3.2,0.0,16.5,0,0,3440,48479001402,13.2,80.2
0.0,3.56,,,39.9,0.0,11.0,0.5,29.8,38.9,19.8,0.0,94.4,49.2,28.6,12199.0,0.0,0.0,5.3,0,0,2972,48479001501,10.3,94.7
0.0,3.32,27.53245,-99.48442,32.9,0.0,6.5,2.1,26.6,38.0,26.8,0.0,97.9,47.0,29.2,16442.0,0.7,0.2,12.6,1,0.197667523225934,5059,48479001502,9.6,86.5
4.2,2.88,27.536988273,-99.479348407,16.5,0.9,11.2,6.2,27.7,25.6,29.3,0.0,95.7,45.0,35.2,15864.0,0.6,0.0,5.3,10,2.69832703723691,3706,48479001601,10.5,88.9
3.1,3.02,27.564997,-99.47322,9.5,0.0,31.4,10.7,22.3,11.9,23.8,0.0,86.7,48.2,28.4,31786.0,1.2,0.0,8.5,1,0.240558094779889,4157,48479001602,1.4,87.2
0.0,3.31,,,31.5,0.7,12.6,2.5,27.5,30.1,27.3,0.0,98.1,48.7,30.1,17587.0,0.3,0.2,6.9,0,0,5503,48479001706,8.5,91.8
3.8,3.09,27.563721025,-99.485919445,13.3,0.1,30.6,13.4,11.8,11.8,32.5,0.0,87.0,48.8,36.6,36738.0,0.7,0.3,6.1,2,0.322893122376493,6194,48479001709,3.9,88.9
0.0,3.52,,,21.0,0.2,15.3,1.4,24.4,40.6,18.4,0.0,91.0,48.3,36.3,19545.0,0.0,0.0,24.4,0,0,1680,48479001710,6.6,75.4
0.3,3.65,27.646,-99.54173,11.5,0.0,17.1,9.6,17.6,18.2,37.5,0.3,88.7,47.2,26.7,22215.0,0.4,0.0,2.5,1,0.187441424554827,5335,48479001711,3.0,96.4
0.0,3.45,,,6.5,0.0,24.1,12.0,17.2,10.7,36.1,0.0,94.9,54.9,27.8,30661.0,0.0,4.0,7.4,0,0,6241,48479001712,8.7,88.6
1.2,3.38,27.603235015,-99.468014215,7.2,0.0,28.2,8.9,14.4,14.4,34.1,0.0,92.1,50.1,31.4,36609.0,1.7,0.0,6.2,2,0.173295208387488,11541,48479001713,2.1,90.8
2.4,3.9,27.572767,-99.431305,8.3,1.2,19.0,20.9,12.6,16.8,30.7,0.0,93.6,57.9,24.8,22935.0,8.1,0.4,11.3,1,0.278086763070078,3596,48479001714,3.8,76.6
0.0,4.13,,,16.6,0.0,16.0,3.8,22.5,25.2,32.5,0.0,94.7,50.8,27.0,25072.0,0.0,0.0,10.8,0,0,6290,48479001715,3.1,89.2
1.0,3.74,,,19.6,1.0,21.9,5.0,15.5,33.6,24.1,0.0,96.2,43.1,29.8,19388.0,0.0,0.0,7.7,0,0,5848,48479001716,12.2,90.3
0.1,3.77,,,40.0,0.6,13.3,0.0,13.7,48.9,24.1,0.0,96.9,52.2,27.5,14227.0,0.0,0.1,6.2,0,0,3433,48479001717,1.8,93.0
2.8,3.04,27.54681969,-99.49496086,25.7,6.0,30.1,5.4,16.8,23.2,24.6,0.0,88.6,42.7,40.5,30580.0,3.0,0.0,5.3,1,0.43859649122807,2280,48479001718,8.5,83.0
0.0,3.13,,,16.2,0.1,11.5,13.1,13.8,27.1,34.5,0.0,94.6,41.9,34.1,21837.0,1.0,0.0,8.4,0,0,3254,48479001719,5.8,90.6
1.1,3.74,,,15.9,4.0,14.2,6.4,22.6,21.3,35.4,0.0,84.8,47.8,29.8,22943.0,2.4,0.2,8.2,0,0,5677,48479001720,3.9,84.0
0.0,3.57,27.584234,-99.474846,11.2,0.1,19.7,12.5,15.3,8.6,44.0,0.0,86.8,55.4,35.3,31182.0,1.3,0.0,3.8,1,0.370782350760104,2697,48479001721,5.2,94.8
3.3,3.4,27.59006,-99.4717,4.2,0.0,34.2,21.8,12.2,7.9,23.9,0.0,91.7,46.2,36.2,50108.0,1.2,0.0,12.5,1,0.158982511923688,6290,48479001722,3.0,83.0
0.0,4.22,,,32.9,1.8,4.4,0.4,22.7,42.3,30.1,0.0,99.9,51.8,21.2,19797.0,2.2,0.8,26.3,0,0,4119,48479001806,3.0,68.8
0.0,4.69,,,41.9,0.0,5.5,0.2,25.8,51.8,16.8,0.0,98.1,51.8,22.6,13095.0,0.0,0.1,18.2,0,0,8883,48479001807,5.8,81.6
0.2,4.73,,,32.9,0.0,3.8,1.7,22.1,40.6,31.8,0.0,99.7,48.5,24.8,13020.0,0.4,2.9,10.6,0,0,7290,48479001808,5.9,85.8
0.7,4.46,,,36.3,0.4,6.7,1.0,23.3,40.2,28.8,0.0,98.2,49.0,20.8,13689.0,2.0,0.0,12.9,0,0,5136,48479001809,13.4,84.1
2.8,3.85,,,30.4,0.0,9.7,3.5,24.9,34.0,28.0,0.0,93.4,50.0,26.5,17716.0,2.7,0.0,14.3,0,0,4422,48479001810,4.3,80.2
0.0,4.34,,,13.8,0.0,13.1,2.4,36.5,25.1,22.8,0.0,98.8,48.0,25.3,17196.0,0.8,0.6,15.4,0,0,4578,48479001811,12.8,83.2
0.0,4.08,,,11.8,0.1,11.1,2.2,28.3,33.4,25.1,0.0,97.4,51.9,25.2,19177.0,1.6,0.0,19.2,0,0,7592,48479001812,4.9,79.2
0.0,3.57,,,26.1,0.6,1.4,3.6,30.8,44.1,20.1,0.0,89.1,54.9,35.4,17639.0,0.0,0.0,13.4,0,0,943,48479001813,10.1,86.0
1.7,4.39,,,45.1,0.0,8.2,1.2,21.0,52.7,16.9,0.0,91.6,49.4,23.0,12129.0,0.0,0.6,7.1,0,0,6368,48479001814,5.4,90.7
0.0,4.34,,,47.5,0.0,6.0,0.8,19.7,48.8,24.7,0.0,97.8,49.7,17.6,20609.0,8.7,0.0,7.5,0,0,2031,48479001815,1.3,83.8
0.0,4.11,,,16.1,0.0,6.4,1.8,31.6,40.8,19.5,0.0,98.4,47.8,25.4,17666.0,1.6,0.7,15.6,0,0,3819,48479001816,4.9,82.1
0.0,4.14,,,38.1,0.7,2.6,0.0,22.5,65.3,9.6,0.0,97.8,55.5,27.0,9937.0,0.0,0.2,8.3,0,0,5480,48479001817,13.3,90.8
0.5,4.36,,,50.3,0.0,2.4,0.7,12.3,71.0,13.7,0.0,99.4,49.4,22.6,12669.0,0.0,0.8,12.4,0,0,3327,48479001818,11.2,86.3
0.2,2.59,,,57.9,4.6,8.6,2.2,20.1,52.8,16.3,0.0,90.8,50.2,32.2,9694.0,0.2,0.2,8.2,0,0,3625,48479001900,12.5,86.5
,,,,,,,,,,,,,,,,,,,0,0,0,48479980000,,
0.2,2.44,,,9.4,17.1,15.4,7.2,28.0,20.9,28.5,0.0,17.7,50.4,46.7,28876.0,1.1,0.0,3.6,0,0,5708,48481740100,1.9,78.1
1.2,2.48,29.33325,-96.09412,35.6,24.5,15.8,1.6,40.3,13.5,28.8,0.0,23.4,51.1,42.5,18351.0,0.0,0.0,1.7,1,0.743494423791822,1345,48481740200,10.1,72.6
0.0,3.08,,,13.3,53.6,9.3,0.9,34.0,33.7,22.1,0.0,30.7,40.4,33.8,19141.0,4.6,0.0,0.3,0,0,1684,48481740300,9.1,41.6
0.0,2.82,29.3152753,-96.0857656,16.2,16.9,16.0,7.1,25.9,24.9,26.2,0.0,33.8,43.4,35.4,23510.0,3.4,0.2,9.9,1,0.155884645362432,6415,48481740400,6.2,69.6
0.8,2.5,,,13.9,28.6,7.8,10.5,35.1,16.2,30.4,0.0,45.7,51.3,37.3,22677.0,0.0,0.4,4.1,0,0,3371,48481740500,6.3,66.1
0.2,2.66,,,18.3,7.0,9.6,2.0,30.1,28.3,30.0,0.0,42.7,47.7,40.6,16571.0,2.8,0.0,6.9,0,0,3768,48481740600,10.4,83.1
0.0,3.1,,,42.5,35.4,6.1,5.5,35.4,42.4,10.6,0.0,44.0,54.1,32.8,12253.0,0.0,0.0,13.1,0,0,1890,48481740700,14.4,51.5
0.6,2.86,,,21.4,3.9,4.0,2.6,33.3,43.1,16.9,0.0,61.8,47.0,30.9,17431.0,0.0,0.0,14.4,0,0,3475,48481740800,9.5,81.0
0.1,2.58,,,13.4,3.4,19.4,3.3,34.9,18.8,23.6,0.0,24.7,50.7,37.0,26345.0,0.2,0.0,6.8,0,0,6293,48481740900,2.8,89.5
0.0,3.44,,,26.3,9.7,7.2,0.2,29.2,41.5,21.9,0.0,63.8,51.9,30.5,17683.0,0.3,0.0,8.8,0,0,4420,48481741000,8.3,81.2
0.3,3.19,,,7.8,1.5,14.2,2.8,32.4,22.4,28.3,0.0,22.9,53.4,35.8,26766.0,0.0,0.0,8.4,0,0,2714,48481741100,4.8,89.8
0.3,2.58,,,8.0,1.3,11.4,2.9,32.3,26.0,27.4,0.0,25.7,50.5,41.8,27713.0,1.5,1.0,9.6,0,0,2705,48483950100,4.6,86.4
2.3,2.33,,,16.6,6.7,14.6,5.7,37.8,11.3,30.7,0.0,14.4,51.2,39.5,20691.0,2.1,0.9,1.6,0,0,2611,48483950300,6.1,86.3
8.2,2.15,33.908897,-98.4896,24.7,28.4,8.7,2.5,36.5,33.0,19.3,0.0,28.1,60.4,30.1,14125.0,1.6,0.0,6.8,3,2.13675213675214,1404,48485010100,10.4,55.0
11.7,2.01,33.9069858,-98.501246,58.3,5.9,6.2,4.1,26.3,54.8,8.6,0.0,31.7,40.0,47.4,10263.0,0.5,0.0,2.1,5,3.9032006245121,1281,48485010200,9.8,79.8
0.2,2.31,,,23.7,72.7,3.4,3.4,33.4,37.4,22.4,0.0,22.6,43.5,34.3,13258.0,0.0,0.5,6.2,0,0,2419,48485010400,8.4,20.3
1.8,2.63,,,19.7,9.1,9.0,2.7,39.9,18.1,30.4,0.0,26.8,50.6,31.2,19578.0,1.5,0.4,10.1,0,0,2525,48485010600,8.7,77.0
2.0,2.54,33.9001,-98.5037,15.3,6.5,11.3,2.1,27.2,24.3,35.1,0.5,33.9,49.0,31.9,18602.0,2.6,1.4,4.3,2,0.806451612903226,2480,48485010700,3.1,82.7
4.8,2.44,,,29.7,3.5,6.4,0.8,32.3,30.3,30.3,0.0,36.2,49.6,32.3,15285.0,2.9,0.0,9.7,0,0,2452,48485010800,7.3,79.2
0.0,2.31,,,15.8,6.5,9.8,9.8,30.6,7.9,42.0,0.0,11.7,49.1,38.3,17750.0,0.8,0.7,0.3,0,0,1798,48485010900,12.4,91.7
0.0,2.34,33.9041904454545,-98.5074258081818,18.1,4.5,5.6,1.6,40.1,27.1,25.6,0.0,36.2,57.4,36.0,16130.0,6.6,0.3,9.2,11,4.47700447700448,2457,48485011000,3.4,79.3
1.4,2.64,,,14.0,3.2,2.1,2.1,31.8,54.1,9.9,0.0,70.4,51.2,37.0,14957.0,0.5,0.5,35.1,0,0,1394,48485011100,1.5,59.3
1.4,2.32,,,33.0,7.2,7.2,4.3,40.3,22.8,25.4,0.0,14.7,44.3,41.1,17024.0,1.9,0.0,7.9,0,0,1954,48485011200,4.4,81.6
0.6,2.14,,,11.8,38.0,5.2,5.7,52.2,18.8,18.1,0.0,12.1,49.0,31.6,20429.0,7.4,0.4,3.1,0,0,1404,48485011300,5.4,50.6
1.2,2.96,,,33.6,8.4,4.1,2.7,34.1,39.0,20.2,0.0,52.1,44.3,28.9,16610.0,0.5,0.0,16.6,0,0,2655,48485011400,14.6,73.3
0.9,2.44,33.876038,-98.47904,21.2,16.4,8.5,5.2,37.3,22.0,27.0,0.0,17.1,53.9,36.1,19809.0,2.6,0.0,0.4,2,0.858369098712446,2330,48485011500,10.6,79.6
6.5,2.65,33.86451491,-98.49104129,26.2,10.2,8.8,2.0,36.2,24.0,29.0,0.0,30.3,45.1,26.9,16550.0,1.3,0.4,5.3,1,0.229568411386593,4356,48485011600,6.1,76.2
1.6,2.4,,,1.0,2.4,20.1,14.3,22.5,4.5,38.6,0.0,11.5,47.7,40.4,35997.0,0.3,0.9,3.2,0,0,2528,48485011700,4.9,91.6
0.7,2.22,,,4.7,0.0,27.0,14.9,20.4,6.4,31.4,0.0,11.9,42.4,44.8,32325.0,0.0,0.0,0.5,0,0,1740,48485011800,5.5,98.8
4.7,2.13,33.886290245,-98.51816682,11.5,11.9,26.4,17.7,20.5,7.6,27.8,0.0,13.9,50.3,30.5,24561.0,3.4,0.9,1.4,2,0.493339911198816,4054,48485011900,5.6,77.8
1.2,2.12,33.859272,-98.51886,21.6,11.3,24.0,13.9,26.9,6.6,28.6,0.2,7.4,45.9,29.6,19310.0,3.0,1.6,2.4,3,0.427655024946543,7015,48485012000,6.9,80.4
0.0,2.41,33.865936,-98.5448,13.4,0.3,12.4,4.4,34.1,5.3,43.8,0.0,15.2,45.3,32.2,24192.0,1.1,0.0,1.8,1,0.323415265200517,3092,48485012100,2.3,96.9
1.1,2.6,33.8462702675,-98.5262450325,17.2,4.7,14.2,7.0,37.5,8.0,33.3,0.0,15.0,49.3,34.7,29868.0,1.9,1.8,2.4,8,1.21322414316045,6594,48485012200,2.9,88.2
2.3,2.55,,,9.9,6.1,20.8,9.9,30.2,6.2,32.9,0.0,8.2,48.0,30.9,33220.0,3.1,1.3,1.4,0,0,6749,48485012300,5.1,85.8
2.8,2.35,,,8.6,3.9,20.8,10.0,27.9,7.9,33.4,0.0,7.9,51.2,37.6,31981.0,1.5,0.0,0.9,0,0,7104,48485012400,4.6,90.9
0.6,2.28,33.88472472,-98.52841696,9.8,6.3,15.1,14.5,31.7,8.3,30.4,0.0,12.8,51.0,43.8,29491.0,1.9,0.0,1.1,1,0.242013552758954,4132,48485012600,5.7,90.1
0.0,2.49,,,5.0,2.0,11.8,1.5,38.4,23.4,25.0,0.0,30.6,50.7,37.5,21033.0,3.0,2.1,1.2,0,0,2655,48485012700,9.4,91.7
1.3,2.63,33.90203,-98.53076,9.1,7.9,24.8,10.7,16.6,9.6,38.3,0.0,17.7,48.5,38.3,28616.0,4.7,1.2,2.7,1,0.226295541977823,4419,48485012800,6.4,82.1
0.0,2.62,,,5.3,0.7,10.5,4.5,31.0,14.8,39.2,0.0,9.2,44.0,46.4,21938.0,1.6,0.9,1.9,0,0,2600,48485012900,4.4,94.9
4.8,2.34,,,19.1,10.9,3.9,0.3,44.6,30.1,21.1,0.0,22.3,47.5,45.4,17061.0,6.1,3.6,6.9,0,0,2245,48485013000,6.9,67.8
3.1,2.63,,,16.8,27.9,5.5,1.1,38.1,35.8,19.6,0.0,22.4,72.3,36.8,22647.0,2.2,0.4,2.4,0,0,8639,48485013100,3.0,64.1
4.7,2.63,,,9.6,32.5,12.6,3.1,38.9,8.3,37.1,0.7,8.1,48.4,30.9,26799.0,4.6,0.3,1.7,0,0,6594,48485013200,4.5,55.5
20.5,3.63,,,0.0,5.0,29.3,31.2,10.6,0.0,28.9,0.0,0.0,55.0,22.2,39825.0,0.0,0.0,0.0,0,0,1392,48485013300,5.4,74.4
2.7,3.19,33.96952373,-98.50901679,1.0,19.6,6.8,15.8,26.3,2.6,48.5,0.8,14.2,77.4,20.6,14473.0,0.3,0.0,3.2,11,1.93661971830986,5680,48485013401,4.7,73.4
0.1,2.51,,,11.8,1.6,12.1,1.8,45.2,12.9,28.0,0.0,8.3,49.8,37.0,24443.0,2.5,0.5,0.6,0,0,5696,48485013501,9.5,94.7
0.5,2.76,,,2.8,1.6,18.6,8.4,25.8,10.4,36.9,0.0,4.5,47.7,39.6,31875.0,0.4,0.0,0.9,0,0,4967,48485013502,3.7,96.6
0.2,2.64,,,6.1,0.0,8.1,2.4,37.2,14.0,38.3,0.0,3.1,45.6,36.0,24161.0,0.9,3.6,0.8,0,0,5865,48485013600,3.1,94.5
0.2,2.41,,,14.1,4.8,6.2,1.7,42.4,28.1,21.6,0.0,18.1,48.2,47.1,21094.0,5.2,1.1,5.6,0,0,2839,48485013700,2.9,83.1
0.0,2.44,,,5.1,0.6,14.9,5.7,38.9,11.3,29.3,0.0,5.3,49.9,42.2,30346.0,1.2,1.3,0.6,0,0,3327,48485013800,3.1,96.3
,,,,,,,,,,,,,,,,,,,0,0,0,48485980000,,
0.4,2.61,,,13.0,3.4,11.0,8.7,34.3,19.7,26.2,0.0,22.1,60.9,40.1,23363.0,2.5,0.4,8.0,0,0,2104,48487950300,4.5,85.3
