tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
13121011620,GA,Fulton County,,,1,92.3,11072,3817.93103448276,3.36,5.7,36.5,50.8,66.7,8.4,1.4,20.1,0.0,0.1,3.3,8.1,2.7,16.4,81.0,46015.0,5.2,0,0
13121011621,GA,Fulton County,34.0880603333333,-84.250718,1,93.4,7539,1838.78048780488,3.19,5.6,38.7,51.1,64.9,6.6,0.6,19.8,0.6,1.7,5.8,5.4,4.6,7.8,87.6,63050.0,8.5,3,0.397930760047752
13121011622,GA,Fulton County,34.0474899333333,-84.167369,1,96.8,10449,1607.53846153846,3.44,8.4,40.9,46.3,41.7,8.6,0.1,44.8,0.0,1.0,3.8,4.4,3.9,8.4,87.7,56000.0,4.4,3,0.287108814240597
13121011623,GA,Fulton County,34.0333063833333,-84.1847029333333,1,90.4,11993,3426.57142857143,2.84,7.6,40.6,49.0,52.9,6.3,1.0,33.2,0.0,4.1,2.5,3.6,7.5,10.0,82.6,50153.0,6.9,6,0.500291836904861
13121011624,GA,Fulton County,,,1,94.8,4270,4270.0,3.53,6.2,41.0,50.2,69.2,6.1,0.0,22.8,0.0,0.0,2.0,2.2,0.7,8.8,90.5,53958.0,0.6,0,0
13121011625,GA,Fulton County,34.0291667366667,-84.1883760366667,1,90.7,7796,3389.5652173913,3.21,6.1,37.3,48.7,56.3,13.8,1.2,26.1,0.0,0.4,2.2,5.3,7.5,8.7,83.8,56250.0,3.1,3,0.384812724474089
13121011626,GA,Fulton County,34.0683256666667,-84.17386,1,85.9,10016,4552.72727272727,3.43,8.4,37.1,48.6,50.7,15.2,0.0,28.8,0.0,2.6,2.8,9.1,7.0,11.1,81.8,41233.0,5.7,3,0.299520766773163
13121011800,GA,Fulton County,,,1,81.7,2521,3601.42857142857,2.04,16.2,24.3,47.6,20.4,68.1,0.0,6.1,0.0,3.4,2.0,7.1,12.3,24.8,62.8,14694.0,50.3,0,0
13121011900,GA,Fulton County,33.7540405844231,-84.3823420326923,1,89.0,3245,5408.33333333333,1.44,12.5,30.5,53.7,39.1,55.7,0.1,3.0,0.0,0.0,2.1,6.6,13.5,16.7,69.9,16875.0,37.2,52,16.0246533127889
13121012000,GA,Fulton County,33.74141,-84.39247,1,63.4,2882,3202.22222222222,2.27,24.8,37.8,58.3,4.1,93.1,0.6,1.1,0.0,0.8,0.3,0.8,26.9,39.0,34.1,14349.0,43.7,2,0.693962526023595
13121012300,GA,Fulton County,,,1,79.6,2616,1868.57142857143,2.34,8.7,40.4,53.4,36.9,54.7,1.1,0.0,0.0,4.7,2.6,5.9,18.4,16.7,64.9,28273.0,12.8,0,0
13121980000,GA,Fulton County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
13123080100,GA,Gilmer County,34.770554,-84.37168,2,79.7,4072,29.5072463768116,2.25,9.8,51.4,55.5,98.2,0.5,0.0,0.6,0.0,0.0,0.6,5.3,14.3,40.9,44.9,20280.0,18.1,1,0.245579567779961
13123080200,GA,Gilmer County,34.72432981,-84.54403408,3,82.1,5552,42.4140565317036,2.41,6.8,51.1,49.4,90.8,0.2,0.1,1.8,0.0,4.5,2.5,5.2,18.8,29.8,51.3,24608.0,12.5,2,0.360230547550432
13123080300,GA,Gilmer County,34.684456,-84.47239,7,75.6,6250,245.098039215686,2.68,9.1,37.9,46.8,84.6,2.2,0.2,1.1,0.0,11.7,0.2,17.7,24.0,36.7,39.3,19167.0,23.4,1,0.16
13123080400,GA,Gilmer County,,,3,75.2,9149,124.986338797814,2.81,6.6,44.8,49.6,87.9,0.4,7.6,0.0,0.0,2.8,1.3,16.2,23.4,33.1,43.5,20597.0,23.9,0,0
13123080500,GA,Gilmer County,,,9,78.8,3933,66.6610169491525,2.58,7.5,48.6,52.6,97.0,1.0,0.0,0.0,0.0,0.1,1.9,1.9,12.2,44.3,43.5,20995.0,14.2,0,0
13125010100,GA,Glascock County,,,9,83.8,3053,21.2456506610995,2.68,6.9,40.6,48.8,88.5,6.8,0.5,0.0,0.0,0.3,4.0,1.5,21.4,43.3,35.2,22591.0,15.2,0,0
13127000101,GA,Glynn County,31.14073595,-81.3824732566667,2,88.6,1363,1135.83333333333,1.99,4.4,56.0,44.9,97.0,0.7,0.0,1.2,0.0,0.0,1.1,0.0,1.5,16.0,82.5,35574.0,7.0,3,2.20102714600147
13127000102,GA,Glynn County,31.16285549,-81.3978363025,2,89.7,3256,957.647058823529,1.86,11.9,55.4,45.8,90.9,4.2,1.2,2.7,0.2,0.5,0.3,3.6,7.4,13.8,78.9,36298.0,8.4,8,2.45700245700246
13127000200,GA,Glynn County,31.170394,-81.3825913333333,2,91.5,5013,1002.6,2.23,6.6,52.4,49.8,96.5,0.7,0.6,0.0,0.0,0.1,2.1,3.8,5.6,13.1,81.4,38225.0,2.6,3,0.598444045481747
13127000300,GA,Glynn County,31.199959975,-81.37552519,2,93.9,6624,137.427385892116,2.35,4.8,53.6,45.3,91.1,4.1,0.5,0.9,0.0,0.2,3.2,1.2,1.7,6.5,91.8,40829.0,6.6,2,0.301932367149758
13127000401,GA,Glynn County,,,1,83.9,8028,187.570093457944,2.8,3.4,39.0,50.2,79.1,13.4,0.3,1.8,0.0,2.8,2.6,8.5,16.8,37.7,45.6,28195.0,19.8,0,0
13127000403,GA,Glynn County,31.226309,-81.45593,1,88.8,3178,120.836501901141,2.53,10.9,48.8,51.6,86.8,8.6,0.4,1.4,0.0,1.3,1.5,4.7,9.2,24.0,66.8,28689.0,9.2,1,0.314663310258024
13127000404,GA,Glynn County,,,1,87.6,11973,208.226086956522,2.8,7.7,32.5,46.8,73.6,18.5,0.2,0.9,0.1,3.1,3.5,7.6,10.7,29.8,59.5,27596.0,17.3,0,0
13127000501,GA,Glynn County,31.17535344,-81.4839603371429,1,82.9,4063,1195.0,2.27,8.2,40.8,40.1,40.4,57.4,0.0,0.6,0.0,0.0,1.6,7.6,13.8,30.2,55.9,17352.0,25.0,7,1.72286487816884
13127000503,GA,Glynn County,,,1,78.1,4196,1613.84615384615,2.5,8.3,35.5,43.5,42.7,39.9,0.8,7.3,0.0,4.5,4.8,7.5,15.2,29.4,55.5,17399.0,20.8,0,0
13127000504,GA,Glynn County,,,1,80.9,3365,3059.09090909091,2.34,9.4,40.7,52.8,25.7,64.5,0.1,0.4,0.0,3.4,5.9,9.9,19.4,35.4,45.2,21417.0,27.7,0,0
13127000600,GA,Glynn County,31.22079,-81.52001,1,79.1,5387,792.205882352941,2.38,6.7,43.6,45.8,83.0,11.9,0.9,0.0,0.0,1.6,2.7,3.1,19.2,37.3,43.4,23965.0,17.3,1,0.185632077222944
13127000700,GA,Glynn County,31.20003172,-81.49148649,1,79.1,7975,1246.09375,2.51,7.7,36.9,43.9,35.1,55.7,0.3,0.3,0.2,3.2,5.2,7.8,18.9,36.3,44.8,16117.0,32.1,4,0.501567398119122
13127000800,GA,Glynn County,31.1504973333333,-81.4977133333333,1,64.1,4239,1086.92307692308,2.8,21.6,28.6,49.6,18.0,77.4,0.4,0.0,0.0,3.3,0.9,3.6,25.1,39.4,35.5,11773.0,59.0,3,0.707714083510262
13127000900,GA,Glynn County,31.150692,-81.4859658333333,1,73.5,4232,509.879518072289,2.55,10.1,34.7,49.4,44.5,38.2,0.3,0.9,0.0,10.0,6.0,16.9,20.4,31.9,47.8,22391.0,23.6,6,1.41776937618147
13127001000,GA,Glynn County,,,1,85.9,9731,47.935960591133,2.6,5.9,41.0,48.5,82.5,8.6,0.2,0.8,0.8,4.5,2.6,7.0,6.8,27.1,66.1,28240.0,9.4,0,0
13127990000,GA,Glynn County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
13129970100,GA,Gordon County,,,5,81.1,6072,62.0858895705521,2.86,5.6,38.8,53.5,95.7,0.0,0.0,0.0,0.0,3.0,1.3,7.0,20.8,40.1,39.2,23017.0,15.7,0,0
13129970200,GA,Gordon County,,,5,83.3,7151,81.4464692482916,2.86,13.0,41.5,49.8,97.5,1.6,0.0,0.7,0.0,0.1,0.2,2.4,20.8,41.5,37.8,21675.0,16.1,0,0
13129970300,GA,Gordon County,,,4,76.9,8933,435.756097560976,3.06,3.5,34.4,50.8,89.5,7.6,0.3,0.0,0.0,0.8,1.8,24.4,28.9,34.5,36.6,20170.0,31.5,0,0
13129970400,GA,Gordon County,34.511461155,-84.93093193,4,76.8,5092,628.641975308642,2.6,8.4,36.8,52.9,88.7,5.8,0.0,0.0,0.3,3.6,1.6,20.6,23.7,28.6,47.7,21564.0,24.0,2,0.392772977219167
13129970500,GA,Gordon County,34.4962422,-84.9294919,4,79.5,4703,1741.85185185185,2.73,4.7,33.6,44.4,83.9,6.3,0.0,3.9,0.0,5.1,0.7,33.4,32.9,25.4,41.8,21545.0,21.6,1,0.212630236019562
13129970600,GA,Gordon County,,,4,77.1,6325,424.496644295302,2.73,6.4,33.8,47.4,73.2,5.4,8.0,2.6,0.0,10.0,0.8,40.8,35.6,31.8,32.6,21784.0,27.8,0,0
13129970700,GA,Gordon County,34.44281,-85.00588,5,88.4,4677,132.118644067797,2.78,15.0,41.9,47.9,93.7,0.8,0.0,0.5,0.0,2.4,2.6,4.1,23.2,37.3,39.6,21881.0,17.6,1,0.21381227282446
13129970800,GA,Gordon County,,,4,91.1,5953,228.961538461538,2.84,7.9,36.9,46.4,91.0,2.9,0.0,3.1,0.0,0.0,3.0,2.7,17.1,33.0,49.9,29349.0,10.3,0,0
13129970900,GA,Gordon County,,,5,84.8,7173,114.768,2.7,7.1,41.7,50.2,93.1,5.5,0.1,0.1,0.0,0.1,1.1,1.1,20.3,40.7,39.0,20492.0,17.7,0,0
13131950100,GA,Grady County,,,8,81.3,1929,19.3480441323972,2.29,9.5,43.6,46.8,92.7,4.6,0.0,0.0,0.0,0.0,2.6,0.3,18.8,43.8,37.4,22520.0,17.9,0,0
13131950200,GA,Grady County,,,3,77.2,2925,34.7800237812128,2.76,11.7,43.9,50.6,72.8,25.8,0.6,0.0,0.0,0.1,0.7,0.2,18.8,39.1,42.2,18288.0,26.5,0,0
13131950300,GA,Grady County,,,7,81.0,4360,164.528301886792,2.76,14.4,41.0,46.4,42.5,53.9,0.0,0.1,0.3,1.4,1.8,6.9,20.5,40.2,39.3,19863.0,34.2,0,0
13131950400,GA,Grady County,,,7,73.0,6691,122.545787545788,2.72,2.6,40.2,47.7,72.4,14.7,1.4,1.5,0.0,9.7,0.4,20.1,30.7,35.1,34.2,17359.0,26.1,0,0
13131950500,GA,Grady County,,,7,81.5,7056,135.172413793103,2.85,13.0,32.9,53.6,61.1,36.2,0.0,0.4,0.5,0.2,1.6,12.2,23.2,34.9,41.8,19948.0,38.4,0,0
13131950600,GA,Grady County,,,2,84.5,2184,15.8951965065502,2.66,0.2,48.9,48.9,74.2,22.1,0.0,0.3,0.0,0.2,3.2,7.1,13.9,36.1,50.0,25079.0,17.2,0,0
13133950100,GA,Greene County,,,2,79.1,2347,17.6598946576373,2.54,6.7,48.3,46.6,68.6,28.9,0.3,0.0,0.0,0.3,2.0,0.7,16.0,43.9,40.1,19569.0,19.3,0,0
13133950200,GA,Greene County,,,2,83.9,2197,46.8443496801706,2.55,5.9,38.8,45.8,41.3,56.3,0.0,0.0,0.0,0.0,2.4,2.4,29.2,45.1,25.7,16056.0,35.5,0,0
13133950301,GA,Greene County,,,10,98.9,2396,182.900763358779,2.05,1.9,65.7,51.5,97.2,1.5,0.0,0.6,0.0,0.0,0.8,2.5,1.2,10.1,88.8,50487.0,2.8,0,0
13133950302,GA,Greene County,,,10,95.6,2567,59.4212962962963,2.48,4.4,57.9,47.7,71.6,27.3,0.0,0.7,0.0,0.0,0.4,0.9,4.4,30.2,65.4,28622.0,19.1,0,0
13133950303,GA,Greene County,,,7,69.1,4291,79.169741697417,2.53,10.1,37.1,49.1,38.3,51.1,0.0,2.3,0.0,8.3,0.0,19.7,30.6,40.2,29.1,15236.0,39.5,0,0
13133950400,GA,Greene County,,,8,77.7,1179,35.619335347432,2.82,8.9,40.5,48.4,44.6,55.0,0.0,0.3,0.0,0.0,0.0,0.0,29.3,37.6,33.1,14863.0,23.6,0,0
13133950500,GA,Greene County,,,8,83.4,1558,24.3057722308892,2.38,2.8,57.2,51.3,66.0,31.8,0.0,0.1,0.0,0.8,1.3,1.4,19.4,33.9,46.7,18549.0,17.7,0,0
13135050103,GA,Gwinnett County,,,1,86.5,10603,1277.46987951807,3.1,2.4,37.2,50.1,74.0,11.4,0.3,7.2,0.0,4.5,2.7,18.8,12.0,26.9,61.1,31469.0,9.3,0,0
13135050105,GA,Gwinnett County,34.11001505,-83.99993355,1,65.1,3720,664.285714285714,3.27,9.7,30.0,51.8,60.4,15.8,0.0,0.0,0.0,21.6,2.2,44.4,29.2,43.5,27.3,20318.0,16.4,2,0.537634408602151
13135050106,GA,Gwinnett County,,,1,71.9,12038,1294.40860215054,3.24,5.2,34.7,50.4,70.1,10.2,0.1,7.6,0.0,10.9,1.1,35.9,22.2,24.2,53.6,24921.0,13.5,0,0
13135050107,GA,Gwinnett County,,,1,91.6,7448,1241.33333333333,3.32,5.4,33.4,45.0,76.3,12.7,0.0,5.9,0.0,0.3,4.8,13.1,2.6,20.5,76.9,43213.0,4.1,0,0
13135050108,GA,Gwinnett County,34.111694,-84.090195,1,92.6,9690,1730.35714285714,3.23,6.1,39.7,49.3,71.6,9.3,0.0,10.8,0.0,5.7,2.6,9.7,4.8,11.5,83.7,52114.0,4.7,1,0.103199174406605
13135050109,GA,Gwinnett County,,,1,83.3,7930,2332.35294117647,3.35,11.3,34.8,54.9,55.0,16.9,0.5,16.1,0.0,6.4,5.1,14.9,8.2,19.2,72.6,27217.0,12.6,0,0
13135050205,GA,Gwinnett County,34.00658295,-84.16556335,1,83.7,4326,2163.0,2.47,3.7,39.0,42.3,48.2,22.9,0.0,20.6,0.1,1.8,6.4,6.9,9.6,25.7,64.7,36198.0,10.0,2,0.462320850670365
13135050208,GA,Gwinnett County,,,1,81.3,6582,2350.71428571429,2.73,7.6,34.6,42.4,57.9,24.0,0.0,13.9,0.0,3.8,0.4,25.3,13.2,24.1,62.7,36106.0,6.8,0,0
13135050209,GA,Gwinnett County,33.96875436,-84.138767792,1,73.2,9679,3584.81481481481,2.95,11.8,35.7,44.3,40.5,23.6,0.0,26.6,0.0,7.1,2.1,20.8,13.0,19.7,67.4,25972.0,13.3,5,0.516582291559045
13135050210,GA,Gwinnett County,34.046986,-84.082245,1,80.9,6982,1424.89795918367,2.75,1.8,34.3,47.2,58.8,15.8,0.0,17.1,0.0,5.6,2.6,18.8,11.1,19.8,69.1,35972.0,15.6,4,0.572901747350329
13135050211,GA,Gwinnett County,33.962456,-84.14185,1,70.7,5491,4223.84615384615,2.91,8.9,28.4,48.0,28.9,26.7,3.2,23.2,0.0,16.0,2.0,37.6,17.2,32.9,49.9,21829.0,20.4,5,0.910580950646513
13135050212,GA,Gwinnett County,34.0691318333333,-84.0729162666667,1,95.9,13365,2088.28125,3.35,2.6,37.8,49.1,74.9,7.1,0.5,14.0,0.0,0.8,2.7,5.1,2.9,10.2,86.9,43014.0,2.2,6,0.448933782267116
13135050213,GA,Gwinnett County,34.049297,-84.048416,1,88.5,13126,1959.10447761194,3.59,5.2,36.1,46.4,54.6,13.0,0.1,26.7,0.0,2.8,2.8,8.1,5.3,17.4,77.3,40145.0,10.5,3,0.228554014932196
13135050214,GA,Gwinnett County,34.02602796,-84.14702768,1,85.6,8781,2141.70731707317,2.98,6.7,39.5,50.2,54.1,14.8,0.0,27.5,0.0,2.1,1.6,6.5,4.9,14.4,80.7,46859.0,6.4,2,0.227764491515773
13135050215,GA,Gwinnett County,,,1,76.7,3420,1221.42857142857,2.71,3.8,31.9,43.6,24.8,22.7,0.4,43.7,0.0,3.0,5.4,4.8,0.9,21.3,77.7,28406.0,16.9,0,0
13135050216,GA,Gwinnett County,34.0184068333333,-84.0783008,1,88.4,8986,1695.47169811321,3.16,3.3,39.8,50.3,44.3,9.8,0.3,45.3,0.0,0.0,0.4,6.6,5.9,17.7,76.3,41059.0,5.7,3,0.333852659692856
13135050217,GA,Gwinnett County,33.98559476,-84.0916479,1,87.3,10552,2153.4693877551,2.8,5.8,38.7,46.6,44.4,19.9,0.0,31.5,0.0,2.5,1.7,6.9,8.6,13.8,77.6,35789.0,5.5,5,0.473843821076573
13135050218,GA,Gwinnett County,,,1,75.5,4046,3112.30769230769,3.05,5.0,36.7,56.2,46.9,12.0,0.3,16.4,0.0,21.5,2.9,34.1,16.6,33.3,50.1,30762.0,9.1,0,0
13135050219,GA,Gwinnett County,34.002754,-84.15827,1,80.9,3859,3508.18181818182,2.62,6.8,41.6,46.3,44.8,30.3,0.1,21.5,0.0,1.5,1.8,7.8,8.5,24.6,66.9,30909.0,11.8,2,0.518268981601451
13135050220,GA,Gwinnett County,,,1,87.9,6031,3547.64705882353,2.15,10.3,30.5,40.2,36.5,34.8,0.0,11.8,0.0,10.9,6.0,14.5,7.2,20.7,72.1,31487.0,19.2,0,0
13135050304,GA,Gwinnett County,,,1,61.7,5237,1805.86206896552,2.6,6.8,30.6,55.3,46.6,26.3,0.3,6.3,0.0,18.8,1.8,45.0,19.4,31.7,48.9,25145.0,25.3,0,0
13135050306,GA,Gwinnett County,33.9416302,-84.2374741,1,49.1,4448,1140.51282051282,3.82,3.9,30.7,54.4,43.3,9.7,0.0,9.8,0.0,37.1,0.2,71.4,53.2,25.7,21.1,19605.0,24.3,2,0.449640287769784
13135050308,GA,Gwinnett County,,,1,97.6,3955,1883.33333333333,3.21,8.1,40.2,54.7,79.5,5.3,0.0,14.4,0.0,0.0,0.8,1.4,3.9,10.7,85.4,51673.0,1.5,0,0
13135050309,GA,Gwinnett County,33.9723879909091,-84.1863666363636,1,93.4,8496,1846.95652173913,2.49,5.8,39.9,51.9,54.1,24.1,0.1,16.7,0.0,0.5,4.5,6.9,2.9,12.4,84.6,49951.0,5.0,11,1.29472693032015
13135050310,GA,Gwinnett County,33.9644353333333,-84.2347766666667,1,89.3,5890,2103.57142857143,2.28,7.9,41.8,46.7,60.1,24.2,0.0,11.3,0.0,1.6,2.7,4.7,1.2,20.4,78.4,33640.0,6.4,3,0.509337860780985
13135050311,GA,Gwinnett County,33.9465613333333,-84.22624,1,90.7,2722,1432.63157894737,2.53,2.4,38.0,45.6,68.7,17.4,0.0,12.3,0.0,0.0,1.7,6.9,7.6,13.0,79.3,51756.0,9.7,3,1.10213078618663
13135050313,GA,Gwinnett County,,,1,74.7,8538,2846.0,3.34,10.0,33.7,50.5,52.0,22.2,0.0,14.2,0.0,9.9,1.7,29.7,15.3,27.2,57.5,23091.0,25.5,0,0
13135050314,GA,Gwinnett County,,,1,67.9,10004,5002.0,2.93,3.8,33.2,46.8,41.3,26.5,0.2,14.8,0.0,15.1,2.1,38.0,14.9,29.6,55.6,27802.0,13.2,0,0
13135050315,GA,Gwinnett County,,,1,79.2,5662,5147.27272727273,2.61,8.9,32.4,50.0,49.7,35.8,0.0,1.6,0.0,8.8,4.2,23.1,11.5,19.7,68.8,26640.0,20.8,0,0
13135050317,GA,Gwinnett County,33.94581,-84.25103,1,61.6,3819,7638.0,2.35,6.9,27.0,55.7,35.7,37.0,0.0,4.8,0.0,21.6,0.9,40.5,16.1,15.3,68.7,26911.0,23.5,1,0.261848651479445
13135050318,GA,Gwinnett County,,,1,75.2,2866,9553.33333333333,2.59,9.2,30.7,48.3,28.7,50.0,0.0,11.0,0.0,10.3,0.0,28.9,10.3,20.2,69.5,29467.0,13.7,0,0
13135050319,GA,Gwinnett County,,,1,59.6,6719,5168.46153846154,3.48,6.3,29.7,53.4,39.3,22.9,0.0,3.5,0.0,32.5,1.9,64.0,40.6,23.2,36.2,19280.0,30.1,0,0
13135050320,GA,Gwinnett County,,,1,62.8,5812,4151.42857142857,3.43,5.9,27.0,48.6,41.1,15.9,0.0,14.0,0.0,27.5,1.5,55.3,34.5,34.6,31.0,22905.0,27.5,0,0
13135050321,GA,Gwinnett County,,,1,97.1,4712,2356.0,3.03,4.6,44.1,49.2,87.2,1.7,0.0,8.3,0.0,0.0,2.8,3.5,2.3,6.8,90.9,50266.0,2.8,0,0
13135050322,GA,Gwinnett County,33.9888876,-84.226518,1,96.2,4868,2434.0,3.07,4.3,42.4,50.6,90.2,0.8,0.0,7.8,0.2,0.0,1.0,0.0,0.8,4.1,95.1,51306.0,1.7,1,0.205423171733772
13135050410,GA,Gwinnett County,33.8992023333333,-84.147612,1,67.5,6002,2500.83333333333,3.27,9.1,33.0,50.9,46.2,20.6,0.0,16.8,0.0,11.6,4.7,37.7,28.5,27.9,43.7,21190.0,23.1,3,0.499833388870377
13135050415,GA,Gwinnett County,33.8154206,-84.1019903,1,89.2,3763,1140.30303030303,2.72,9.2,50.0,50.7,40.1,51.4,0.2,6.5,0.0,0.4,1.4,4.3,7.1,14.8,78.1,36375.0,5.7,1,0.265745415891576
13135050416,GA,Gwinnett County,,,1,83.5,3453,1569.54545454545,3.0,9.6,37.9,46.4,28.5,59.9,3.2,1.8,0.0,5.1,1.6,16.2,9.5,29.6,60.9,29646.0,21.8,0,0
13135050417,GA,Gwinnett County,,,1,55.2,6030,6030.0,3.06,5.1,27.3,51.3,44.9,21.7,0.0,4.3,0.0,27.6,1.5,66.3,40.9,27.6,31.5,21440.0,32.5,0,0
13135050418,GA,Gwinnett County,,,1,61.4,7013,8766.25,2.86,7.2,28.7,54.9,36.8,21.6,0.7,5.9,0.0,31.0,4.0,63.2,35.2,21.7,43.0,21531.0,35.0,0,0
13135050419,GA,Gwinnett County,,,1,57.8,7619,4481.76470588235,3.35,10.9,30.6,49.8,45.8,17.9,0.0,16.3,0.2,18.4,1.5,44.6,24.9,36.5,38.6,22265.0,20.2,0,0
13135050421,GA,Gwinnett County,33.9253894,-84.1747992,1,71.8,7734,3682.85714285714,2.93,5.5,29.6,49.5,33.8,31.6,0.0,15.2,0.0,18.1,1.3,37.2,25.7,29.9,44.3,25522.0,32.5,2,0.258598396689941
13135050422,GA,Gwinnett County,,,1,57.0,8314,8314.0,3.54,7.9,27.5,54.4,37.9,19.1,0.0,11.0,0.0,29.6,2.4,57.9,38.2,21.3,40.5,21138.0,33.1,0,0
13135050423,GA,Gwinnett County,,,1,62.7,7306,3176.52173913043,3.14,5.9,31.4,50.0,30.3,29.8,0.9,13.0,0.0,21.9,4.0,33.1,18.8,28.9,52.4,26938.0,12.6,0,0
13135050424,GA,Gwinnett County,,,1,56.4,7727,2861.85185185185,3.25,9.1,30.7,54.6,37.3,24.3,0.0,12.2,0.0,22.3,3.9,52.2,37.6,18.1,44.3,23120.0,25.0,0,0
13135050425,GA,Gwinnett County,33.875584,-84.14761,1,91.3,5432,2011.85185185185,3.08,8.7,44.1,47.5,66.2,14.2,0.2,13.6,0.0,3.0,2.8,5.5,5.2,18.9,75.9,41027.0,6.6,1,0.184094256259205
13135050426,GA,Gwinnett County,,,1,87.8,6804,2061.81818181818,2.88,7.1,45.4,49.9,67.9,16.9,0.0,12.6,0.0,0.0,2.7,4.6,6.7,18.9,74.3,35844.0,11.9,0,0
13135050427,GA,Gwinnett County,,,1,85.6,6452,2304.28571428571,3.08,4.9,40.5,47.9,66.3,11.0,0.0,16.3,0.0,4.3,2.1,10.4,11.2,19.7,69.1,32044.0,6.9,0,0
13135050428,GA,Gwinnett County,33.87063946,-84.11266647,1,88.9,6445,2222.41379310345,3.2,6.9,41.2,50.5,55.5,15.4,0.9,20.6,0.5,2.3,4.8,8.3,9.7,18.0,72.3,34170.0,7.1,1,0.155159038013964
13135050429,GA,Gwinnett County,33.8519,-84.09588,1,89.8,7329,2155.58823529412,3.12,5.3,41.6,51.8,61.2,19.9,0.0,12.6,0.0,4.7,1.5,11.9,6.2,14.3,79.5,40276.0,3.7,1,0.136444262518761
13135050430,GA,Gwinnett County,,,1,83.8,5422,2259.16666666667,2.8,5.0,38.0,47.8,53.9,26.0,0.0,9.8,0.0,7.8,2.5,10.6,11.4,24.6,64.1,34931.0,12.6,0,0
13135050431,GA,Gwinnett County,33.863277,-84.16464,1,75.6,8398,3999.04761904762,2.9,9.9,30.3,51.9,26.2,36.3,0.1,23.4,0.0,11.0,3.0,23.0,16.2,24.7,59.1,24524.0,20.8,1,0.119075970469159
13135050432,GA,Gwinnett County,,,1,83.5,6166,2802.72727272727,3.29,4.5,37.3,50.7,35.8,21.6,0.0,20.4,0.0,19.8,2.5,29.8,18.6,27.3,54.1,29098.0,12.4,0,0
13135050433,GA,Gwinnett County,,,1,72.4,2453,4906.0,2.56,6.2,33.9,49.9,50.7,25.4,0.0,5.7,0.0,15.7,2.4,43.4,27.1,17.7,55.2,25511.0,12.5,0,0
13135050434,GA,Gwinnett County,,,1,45.2,8175,9083.33333333333,3.26,7.6,29.6,54.6,39.4,14.3,1.8,8.4,0.0,34.2,2.0,63.2,43.7,26.1,30.2,19961.0,34.1,0,0
13135050435,GA,Gwinnett County,,,1,67.8,3449,2155.625,2.89,4.1,33.9,53.1,49.5,19.4,0.0,2.0,2.3,23.1,3.7,39.0,26.8,26.3,46.9,26657.0,16.4,0,0
13135050436,GA,Gwinnett County,33.90921804,-84.12653478,1,77.7,7520,3580.95238095238,2.88,8.0,34.5,49.0,33.3,30.1,2.1,16.0,0.4,15.9,2.2,29.8,18.4,31.8,49.8,24799.0,16.9,5,0.664893617021277
13135050511,GA,Gwinnett County,33.9721296888889,-84.0768098,1,76.5,11712,2390.20408163265,3.27,6.4,36.0,47.9,41.3,28.2,3.7,16.8,0.0,6.9,3.1,35.0,17.5,22.8,59.8,26647.0,16.2,9,0.76844262295082
13135050520,GA,Gwinnett County,,,1,77.7,4907,2230.45454545455,2.51,8.6,33.6,48.8,39.4,37.2,0.0,2.8,0.0,18.5,2.2,27.8,17.7,34.7,47.7,22458.0,20.8,0,0
13135050521,GA,Gwinnett County,33.9466101316667,-83.99311483375,1,74.0,5798,2760.95238095238,3.2,9.9,34.7,51.6,50.5,24.8,0.0,4.5,0.0,14.3,5.9,29.3,18.5,28.0,53.5,21274.0,23.6,24,4.13935839944809
13135050522,GA,Gwinnett County,33.94138825,-83.991515,1,66.9,5269,2927.22222222222,2.94,14.9,36.6,45.3,47.2,33.0,0.1,5.3,0.0,9.5,4.9,26.8,18.6,35.5,45.9,19384.0,31.8,4,0.759157335357753
13135050523,GA,Gwinnett County,33.9727959333333,-84.0055458333333,1,81.9,7603,2621.72413793103,2.88,10.3,30.5,44.8,47.5,37.9,2.7,3.9,0.0,3.2,4.7,20.2,7.3,19.3,73.5,26748.0,8.7,3,0.394581086413258
13135050524,GA,Gwinnett County,,,1,71.9,6155,4734.61538461538,3.18,10.9,32.9,50.8,38.7,27.0,0.0,5.2,0.0,25.6,3.5,49.6,21.3,35.9,42.8,25171.0,24.5,0,0
13135050525,GA,Gwinnett County,34.0272822,-84.0411445,1,85.9,8606,2531.17647058823,3.29,6.7,38.2,48.1,55.3,16.9,0.2,18.1,0.0,7.9,1.5,15.5,6.1,19.5,74.4,31429.0,6.2,2,0.232396002788752
13135050526,GA,Gwinnett County,33.937683,-84.13637,1,73.8,4672,4247.27272727273,2.7,5.8,33.0,55.6,31.1,25.0,0.0,19.0,0.0,23.4,1.6,37.9,16.9,33.8,49.3,27981.0,23.8,1,0.214041095890411
13135050527,GA,Gwinnett County,,,1,85.6,6391,2778.69565217391,3.38,9.2,34.5,48.3,63.5,21.8,0.0,8.5,0.0,2.9,3.3,12.4,4.5,24.9,70.7,32095.0,10.3,0,0
